Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
18.05.2024;20:25;A 68;1;4;52;2;19;2;79;2;58;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:24;A 68;1;2;17;1;2;0;0;0;0;0;0;0;0;2;3;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:23;A 68;1;1;4;0;0;2;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:22;A 68;1;3;18;3;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:21;A 68;1;4;33;2;9;0;49;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:20;A 68;1;0;0;1;6;2;27;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:19;A 68;1;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:18;A 68;1;3;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:17;A 68;1;1;91;1;6;1;63;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:16;A 68;1;4;52;3;17;2;77;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:15;A 68;1;3;7;2;30;2;84;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:14;A 68;1;4;65;0;0;1;23;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:13;A 68;1;4;36;1;4;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:12;A 68;1;2;22;3;16;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:11;A 68;1;1;36;0;0;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:10;A 68;1;2;38;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:09;A 68;1;3;21;2;8;2;33;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:08;A 68;1;0;0;2;19;1;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:07;A 68;1;1;7;0;0;2;83;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:06;A 68;1;1;26;2;53;0;100;0;100;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:05;A 68;1;2;19;1;13;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:04;A 68;1;1;2;1;4;1;24;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:03;A 68;1;1;2;0;0;0;15;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:02;A 68;1;1;13;2;11;3;45;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:01;A 68;1;2;47;1;7;3;54;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;20:00;A 68;1;2;10;2;11;2;35;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:59;A 68;1;5;53;2;9;1;26;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:58;A 68;1;0;0;4;47;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:57;A 68;1;1;4;2;11;0;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:56;A 68;1;2;32;0;0;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:55;A 68;1;4;15;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:54;A 68;1;3;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:53;A 68;1;0;0;1;8;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:52;A 68;1;3;12;2;16;2;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:51;A 68;1;0;0;0;0;2;45;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:50;A 68;1;3;10;1;3;1;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:49;A 68;1;1;4;2;10;1;27;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:48;A 68;1;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:47;A 68;1;1;3;1;26;4;48;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:46;A 68;1;1;13;0;0;2;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:45;A 68;1;4;16;0;0;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:44;A 68;1;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:43;A 68;1;4;35;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:42;A 68;1;5;42;1;5;1;24;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:41;A 68;1;2;10;3;13;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:40;A 68;1;4;28;1;4;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:39;A 68;1;5;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:38;A 68;1;1;5;2;9;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:37;A 68;1;2;25;1;33;2;53;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:36;A 68;1;2;4;2;34;1;95;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:35;A 68;1;2;13;2;11;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:34;A 68;1;2;9;0;0;2;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:33;A 68;1;1;63;0;0;2;36;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:32;A 68;1;4;28;4;21;1;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:31;A 68;1;3;41;3;18;2;27;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:30;A 68;1;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:29;A 68;1;2;10;1;10;3;52;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:28;A 68;1;1;25;2;6;1;8;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:27;A 68;1;4;38;0;0;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:26;A 68;1;1;31;1;14;2;31;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:25;A 68;1;6;54;1;0;1;36;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:24;A 68;1;1;26;1;27;0;92;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:23;A 68;1;2;49;0;0;5;50;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:22;A 68;1;2;12;1;7;3;48;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:21;A 68;1;4;18;1;12;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:20;A 68;1;1;7;3;7;1;31;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:19;A 68;1;3;14;1;8;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:18;A 68;1;2;70;2;20;2;65;1;53;0;0;0;0;1;1;0;36;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:17;A 68;1;0;100;4;15;2;29;1;33;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:16;A 68;1;3;31;2;13;1;87;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:15;A 68;1;0;0;1;11;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:14;A 68;1;1;19;1;4;1;29;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:13;A 68;1;2;13;1;4;5;69;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:12;A 68;1;2;5;3;12;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:11;A 68;1;1;15;2;36;1;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:10;A 68;1;3;42;0;0;2;30;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:09;A 68;1;4;16;2;11;3;32;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:08;A 68;1;2;9;3;22;1;26;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:07;A 68;1;2;15;1;3;2;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:06;A 68;1;8;37;1;5;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:05;A 68;1;1;40;3;38;1;55;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:04;A 68;1;2;9;0;0;1;27;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:03;A 68;1;2;25;1;4;1;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:02;A 68;1;3;22;3;19;6;29;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:01;A 68;1;1;5;1;4;10;40;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;19:00;A 68;1;0;0;0;0;1;2;1;2;0;0;0;0;2;3;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:59;A 68;1;2;35;1;5;0;10;0;5;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:58;A 68;1;1;32;1;5;1;99;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:57;A 68;1;1;5;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:56;A 68;1;2;39;3;32;2;69;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:55;A 68;1;2;86;3;11;1;86;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:54;A 68;1;3;37;2;25;0;100;4;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:53;A 68;1;0;0;5;25;2;90;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:52;A 68;1;1;5;0;0;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:51;A 68;1;6;41;1;4;3;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:50;A 68;1;3;10;2;14;2;50;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:49;A 68;1;2;41;3;16;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:48;A 68;1;2;65;0;0;2;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:47;A 68;1;3;35;0;42;1;97;1;88;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:46;A 68;1;1;0;1;35;1;83;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:45;A 68;1;2;6;1;6;1;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:44;A 68;1;2;41;1;5;2;85;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:43;A 68;1;0;0;4;18;3;53;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:42;A 68;1;2;44;0;0;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:41;A 68;1;3;40;0;0;1;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:40;A 68;1;2;43;1;7;2;47;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:39;A 68;1;5;50;3;32;1;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:38;A 68;1;2;11;1;32;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:37;A 68;1;2;38;2;11;3;17;1;5;0;0;0;0;1;1;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:36;A 68;1;2;66;2;51;2;43;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:35;A 68;1;0;14;1;17;1;80;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:34;A 68;1;2;21;2;11;2;79;3;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:33;A 68;1;3;16;4;55;2;51;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:32;A 68;1;4;27;2;14;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:31;A 68;1;4;31;4;24;4;31;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:30;A 68;1;4;41;1;77;1;2;1;4;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:29;A 68;1;3;38;2;65;4;82;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:28;A 68;1;6;44;0;100;2;77;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:27;A 68;1;1;37;2;83;5;78;0;77;0;0;1;1;0;0;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:26;A 68;1;0;53;1;20;1;92;3;43;0;0;0;0;3;5;2;62;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:25;A 68;1;2;30;2;6;2;99;0;25;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:24;A 68;1;3;21;1;13;1;62;2;61;0;0;0;0;1;1;1;65;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:23;A 68;1;3;24;1;29;1;82;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:22;A 68;1;2;91;2;12;4;42;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:21;A 68;1;3;74;2;8;5;71;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:20;A 68;1;5;50;2;36;1;32;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:19;A 68;1;3;54;2;58;2;47;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:18;A 68;1;4;35;2;5;2;48;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:17;A 68;1;3;65;1;6;2;53;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:16;A 68;1;3;40;2;37;3;74;3;16;0;0;0;0;1;1;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:15;A 68;1;1;18;3;45;3;95;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:14;A 68;1;3;37;1;4;1;61;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:13;A 68;1;2;43;0;0;2;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:12;A 68;1;3;90;2;13;3;9;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:11;A 68;1;5;23;4;65;3;67;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:10;A 68;1;2;11;0;0;0;0;0;0;0;0;0;0;1;1;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:09;A 68;1;1;34;2;59;2;67;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:08;A 68;1;1;9;2;10;2;97;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:07;A 68;1;1;17;1;5;1;98;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:06;A 68;1;2;85;3;19;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:05;A 68;1;2;48;3;50;4;90;1;95;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:04;A 68;1;2;9;3;20;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:03;A 68;1;2;19;1;42;6;65;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:02;A 68;1;1;72;1;4;0;98;0;100;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:01;A 68;1;4;88;2;11;4;91;2;86;0;0;0;0;2;3;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;18:00;A 68;1;4;33;2;16;2;41;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:59;A 68;1;5;57;3;12;0;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:58;A 68;1;3;31;2;24;2;11;3;12;0;0;0;0;1;1;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:57;A 68;1;1;75;1;4;2;86;3;21;0;0;0;0;0;0;2;38;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:56;A 68;1;3;35;1;89;1;91;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:55;A 68;1;1;15;4;50;1;51;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:54;A 68;1;0;9;0;0;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:53;A 68;1;1;78;3;20;1;18;0;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:52;A 68;1;4;64;3;35;3;48;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:51;A 68;1;3;70;1;4;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:50;A 68;1;1;79;3;26;1;38;4;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:49;A 68;1;4;48;1;9;5;88;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:48;A 68;1;4;25;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:47;A 68;1;4;37;2;12;3;52;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:46;A 68;1;1;39;3;33;2;87;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:45;A 68;1;0;19;1;10;2;61;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:44;A 68;1;3;54;2;4;3;54;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:43;A 68;1;3;35;0;0;1;31;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:42;A 68;1;4;32;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:41;A 68;1;1;14;3;53;6;53;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:40;A 68;1;1;18;1;6;1;86;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:39;A 68;1;1;75;2;32;2;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:38;A 68;1;3;26;1;79;5;77;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
18.05.2024;17:37;A 68;1;0;2;3;60;2;86;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
