Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
30.07.2024;14:01;A126;1;0;0;1;2;2;3;1;0;1;3;0;0;1;1;0;2;1;2;2;1;2;2;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;14:00;A126;1;4;9;4;16;0;0;0;0;0;0;0;0;8;42;3;66;9;23;1;0;3;34;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:59;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;4;66;1;81;7;30;3;23;4;44;3;28;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:58;A126;1;2;32;1;4;0;0;1;2;0;0;0;0;5;45;3;60;4;20;0;0;5;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:57;A126;1;1;1;1;2;0;0;0;0;0;0;0;0;2;55;1;28;3;6;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:56;A126;1;0;0;0;0;2;10;0;0;3;7;0;0;3;27;3;36;2;23;2;15;3;19;1;18;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:55;A126;1;4;56;2;22;0;0;0;0;0;0;0;0;3;34;3;17;3;17;1;12;4;55;2;7;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:54;A126;1;1;40;1;5;0;0;0;0;0;0;0;0;4;45;2;24;5;42;0;0;4;42;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:53;A126;1;1;1;1;3;0;0;0;0;0;0;0;0;4;39;4;39;4;18;1;4;1;10;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:52;A126;1;0;7;1;0;0;0;0;0;1;2;0;0;4;46;2;55;4;45;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:51;A126;1;1;19;1;4;2;12;0;0;2;7;0;0;4;12;0;21;5;13;1;18;3;30;1;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:50;A126;1;1;1;1;5;1;6;0;0;1;4;0;0;5;49;5;62;4;6;5;46;2;24;3;56;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:49;A126;1;2;20;1;6;0;0;0;0;0;0;0;0;2;5;2;8;2;2;2;23;1;15;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:48;A126;1;2;19;1;2;0;0;0;0;0;0;0;0;3;21;3;29;3;4;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:47;A126;1;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:46;A126;1;3;59;2;36;1;2;0;0;1;2;0;0;4;14;2;25;4;8;1;4;4;15;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:45;A126;1;2;23;2;17;0;0;0;0;0;0;0;0;3;52;3;19;4;10;1;26;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:44;A126;1;2;55;2;56;0;0;0;0;0;0;0;0;7;48;3;62;6;32;2;31;2;8;2;9;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:43;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;23;1;17;3;27;3;40;1;40;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.07.2024;13:42;A126;1;4;8;1;6;0;0;0;0;0;0;0;0;7;50;2;59;8;12;2;40;3;32;1;42;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
30.07.2024;13:41;A126;1;2;70;1;5;0;0;0;0;0;0;0;0;3;43;3;44;2;3;2;4;2;7;3;12;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:40;A126;1;1;0;2;5;0;0;0;0;0;0;0;0;8;14;4;56;9;35;1;17;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:39;A126;1;3;54;2;46;0;0;0;0;0;0;0;0;0;22;0;0;1;3;1;1;4;9;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:38;A126;1;1;61;2;27;2;11;0;0;1;6;0;0;8;48;3;66;8;13;1;48;1;67;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:37;A126;1;3;56;2;5;0;0;0;0;1;9;0;0;7;50;2;69;7;12;1;1;3;3;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:36;A126;1;2;58;2;53;1;0;1;7;0;0;1;4;2;45;2;20;2;6;0;0;6;51;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:35;A126;1;0;0;1;0;1;1;0;0;1;4;0;0;4;10;3;13;3;5;1;0;3;45;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:34;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;28;5;9;2;7;2;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:33;A126;1;1;1;1;4;0;0;1;1;0;0;1;3;5;33;3;47;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:32;A126;1;3;3;2;9;0;0;1;2;0;0;0;0;4;30;4;43;4;8;2;39;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:31;A126;1;6;23;2;38;0;0;1;36;1;1;2;3;9;33;4;53;11;16;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:30;A126;1;1;36;2;40;0;0;1;1;0;0;1;0;10;55;3;51;9;15;2;49;1;53;2;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:29;A126;1;1;21;3;8;0;0;0;0;0;0;0;0;6;36;2;55;6;11;2;8;1;32;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:28;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;28;4;24;5;9;0;0;2;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:27;A126;1;2;20;2;8;0;0;0;0;1;4;0;0;2;16;2;22;3;6;2;22;2;26;0;26;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:26;A126;1;1;8;1;7;0;0;0;0;2;6;0;0;3;24;3;35;3;5;2;14;2;29;4;26;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:25;A126;1;1;0;1;3;0;0;0;0;0;0;0;0;5;40;3;40;5;10;0;0;3;64;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:24;A126;1;1;2;1;5;0;0;0;0;0;0;0;0;1;6;1;5;1;4;2;3;2;7;1;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:23;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;36;3;8;1;1;7;9;1;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:22;A126;1;3;28;1;38;0;0;0;0;0;0;0;0;6;49;3;31;6;10;1;11;3;44;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:21;A126;1;3;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;32;2;20;2;30;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:20;A126;1;2;5;1;14;0;0;0;0;1;7;0;0;4;74;3;57;5;10;0;1;2;10;1;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:19;A126;1;2;37;1;39;0;0;0;0;0;0;0;0;9;64;3;61;10;15;4;17;3;77;1;23;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:18;A126;1;1;25;2;26;0;0;0;0;0;0;0;0;3;50;1;44;3;6;1;2;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:17;A126;1;0;37;0;0;0;0;0;0;0;0;0;0;7;31;4;56;6;10;1;51;3;74;1;5;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:16;A126;1;3;25;2;39;0;0;0;0;0;0;0;0;6;52;3;62;6;9;2;9;1;19;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:15;A126;1;2;30;2;14;1;0;0;0;0;0;0;0;4;41;1;49;3;30;2;4;2;2;1;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.07.2024;13:14;A126;1;0;0;2;5;0;16;0;0;1;5;0;0;8;56;3;72;8;52;2;18;2;19;1;11;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:13;A126;1;3;40;2;48;1;31;0;0;1;4;0;0;4;35;2;46;6;10;5;43;4;31;1;55;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:12;A126;1;1;38;3;5;0;0;0;0;0;0;0;0;6;39;5;51;6;27;1;9;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:11;A126;1;0;18;0;0;0;0;1;2;0;0;1;4;5;22;2;24;6;26;0;0;1;37;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:10;A126;1;3;59;3;50;1;2;2;7;0;0;0;0;5;54;1;63;4;8;3;11;6;31;3;20;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:09;A126;1;2;22;3;14;0;0;0;0;0;0;1;7;2;61;3;49;2;4;1;0;2;40;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:08;A126;1;0;0;0;0;0;0;0;0;1;3;0;0;6;70;2;77;6;12;1;2;3;21;1;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:07;A126;1;3;5;1;9;0;0;0;0;0;0;0;0;3;23;1;34;4;7;1;18;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:06;A126;1;2;61;3;47;1;0;1;0;1;1;0;0;3;59;2;67;3;44;0;0;3;27;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:05;A126;1;3;37;3;7;0;0;0;0;0;0;0;0;3;5;2;15;3;3;0;28;3;57;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:04;A126;1;1;23;1;3;0;0;0;0;0;0;0;0;5;46;4;65;7;20;1;13;2;13;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:03;A126;1;5;41;5;28;1;1;0;0;0;0;0;0;6;21;4;27;5;8;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:02;A126;1;2;4;2;10;0;0;0;0;0;0;0;0;3;26;3;34;3;22;2;3;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;13:01;A126;1;0;34;0;0;1;47;0;0;1;5;0;0;5;22;3;33;6;21;2;18;2;25;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.07.2024;13:00;A126;1;4;46;5;37;0;0;0;0;0;0;0;0;6;10;3;24;7;13;0;33;2;31;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:59;A126;1;0;0;0;0;0;0;1;36;1;0;1;7;6;34;2;49;6;35;2;55;3;41;2;45;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:58;A126;1;2;4;1;8;0;0;0;0;0;0;0;0;2;48;2;44;3;4;1;0;1;23;1;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:57;A126;1;2;20;2;23;0;0;0;0;0;0;0;0;3;22;1;28;3;24;4;5;2;2;2;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:56;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;42;5;54;5;23;1;2;2;29;1;39;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:55;A126;1;1;13;0;11;0;0;0;0;0;0;0;0;8;73;2;76;10;21;2;15;1;4;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:54;A126;1;2;57;3;21;1;12;4;1;1;18;1;12;1;45;1;24;1;3;1;40;2;18;2;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:53;A126;1;3;38;2;26;0;0;0;0;0;0;0;0;4;59;3;32;3;4;4;22;4;38;2;25;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:52;A126;1;2;56;3;27;0;0;0;0;0;0;0;0;5;58;4;44;7;22;1;13;0;0;3;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0
30.07.2024;12:51;A126;1;3;42;6;19;0;0;0;0;0;0;0;0;5;51;2;69;4;7;4;6;4;12;2;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:50;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;18;2;4;5;26;0;0;2;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:49;A126;1;3;63;1;31;0;0;0;0;0;0;0;0;3;28;2;35;7;11;2;21;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:48;A126;1;4;47;5;47;0;0;1;0;0;0;1;2;7;41;2;66;6;9;1;1;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:47;A126;1;1;8;2;5;0;33;0;0;0;0;0;0;3;34;2;10;3;33;2;41;1;42;0;49;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:46;A126;1;5;34;2;46;1;19;0;0;2;6;0;0;6;83;2;70;6;11;6;36;2;17;4;41;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:45;A126;1;3;57;2;68;1;0;0;0;0;0;0;0;5;30;3;46;6;9;2;21;3;39;0;25;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:44;A126;1;3;38;2;12;1;1;0;0;0;0;0;0;4;19;1;25;4;6;3;41;4;35;2;51;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:43;A126;1;0;0;1;3;0;0;0;0;0;0;0;0;7;36;4;54;7;9;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:42;A126;1;3;23;2;27;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;1;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:41;A126;1;2;53;1;7;0;0;1;1;0;0;0;0;12;53;2;83;13;22;2;27;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:40;A126;1;1;23;2;29;0;0;0;0;0;0;0;0;3;33;1;43;4;29;1;3;5;29;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:39;A126;1;2;21;1;3;0;0;0;0;0;0;0;0;4;35;2;30;4;11;1;1;2;36;0;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:38;A126;1;2;23;5;39;0;0;0;0;0;0;0;0;5;62;1;61;5;19;3;7;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:37;A126;1;1;46;2;5;0;0;1;0;0;0;0;0;7;17;3;52;6;32;4;5;4;6;4;16;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:36;A126;1;4;7;4;71;0;0;0;0;0;0;0;0;6;34;5;31;6;14;2;34;2;41;1;5;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:35;A126;1;2;26;1;5;0;0;1;2;0;0;0;0;6;10;2;72;7;11;2;3;6;28;2;10;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:34;A126;1;1;27;0;26;0;0;0;0;0;0;0;0;4;33;3;51;4;57;0;0;2;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:33;A126;1;4;56;3;48;0;0;0;0;0;0;0;0;9;55;4;60;9;24;0;0;3;74;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:32;A126;1;0;0;3;3;0;0;0;0;0;0;0;0;8;48;2;75;7;11;1;20;3;65;0;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:31;A126;1;1;30;3;11;0;0;0;0;0;0;0;0;2;15;2;22;4;8;1;6;1;44;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:30;A126;1;2;31;3;19;2;59;1;0;1;8;0;0;5;64;3;81;7;32;2;3;3;71;2;9;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:29;A126;1;3;34;0;40;0;0;0;0;1;0;0;0;1;47;2;50;1;45;1;1;1;3;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:28;A126;1;7;34;4;58;1;0;0;0;1;2;0;0;2;28;2;10;2;3;2;2;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:27;A126;1;1;1;1;3;0;0;0;0;0;0;0;0;4;25;2;32;4;8;0;0;3;35;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:26;A126;1;4;42;3;15;1;2;0;0;1;6;0;0;3;17;1;12;5;6;1;20;4;49;1;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:25;A126;1;2;34;1;38;0;0;0;0;0;0;0;0;3;47;3;30;6;34;0;0;2;38;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:24;A126;1;3;53;2;60;0;0;0;0;0;0;0;0;5;57;3;56;6;58;5;27;2;2;1;37;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:23;A126;1;2;7;2;7;1;27;0;0;0;0;0;0;4;29;2;25;4;9;1;19;2;25;2;13;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:22;A126;1;2;19;2;8;0;0;0;0;0;0;0;0;2;44;2;13;2;2;2;25;2;11;1;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:21;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;7;26;2;40;7;11;2;3;3;6;1;8;2;13;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:20;A126;1;1;35;1;5;0;0;0;0;0;0;0;0;7;45;1;65;8;12;1;1;4;43;1;3;2;52;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:19;A126;1;2;18;4;23;0;0;0;0;0;0;0;0;9;44;3;66;9;16;4;26;4;10;1;40;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:18;A126;1;0;12;1;3;1;9;0;0;1;5;0;0;9;72;3;95;9;13;3;34;5;62;4;17;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:17;A126;1;1;0;2;6;0;0;0;0;0;0;0;0;4;37;4;26;5;6;3;14;2;1;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:16;A126;1;2;7;0;0;0;0;0;0;0;0;0;0;4;55;2;19;4;13;2;38;2;40;1;43;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:15;A126;1;1;67;2;71;0;0;0;0;0;0;0;0;1;59;3;52;1;0;0;0;4;36;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:14;A126;1;0;13;1;1;0;0;0;0;0;0;0;0;8;63;2;61;10;22;2;6;1;2;2;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:13;A126;1;2;27;2;6;0;0;0;0;0;0;0;0;6;72;4;48;5;8;1;24;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:12;A126;1;2;4;2;11;0;0;0;0;0;0;0;0;3;39;6;48;3;6;4;5;6;7;5;13;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:11;A126;1;1;1;1;2;1;1;0;0;1;3;0;0;7;54;2;70;7;11;1;1;3;4;1;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;12:10;A126;1;3;46;2;18;1;35;0;0;1;5;0;0;7;60;2;73;7;10;1;1;2;7;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
