Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
30.07.2024;20:25;A 68;1;2;11;1;6;1;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:24;A 68;1;3;10;1;0;3;37;2;19;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:23;A 68;1;5;34;2;9;1;2;1;7;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:22;A 68;1;1;22;0;0;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:21;A 68;1;1;28;0;0;2;24;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:20;A 68;1;2;5;1;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:19;A 68;1;2;11;0;0;1;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:18;A 68;1;1;9;4;14;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:17;A 68;1;1;19;2;12;2;41;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:16;A 68;1;2;60;0;0;3;68;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:15;A 68;1;5;66;0;23;1;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:14;A 68;1;2;50;2;29;1;23;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:13;A 68;1;3;54;0;0;2;57;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:12;A 68;1;5;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:11;A 68;1;3;10;2;13;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:10;A 68;1;3;21;1;4;1;27;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:09;A 68;1;1;5;2;38;0;48;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:08;A 68;1;1;10;1;8;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:07;A 68;1;1;11;2;37;1;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:06;A 68;1;3;22;1;8;3;73;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:05;A 68;1;1;19;1;31;4;35;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:04;A 68;1;3;16;2;14;5;61;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:03;A 68;1;7;36;3;22;3;33;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:02;A 68;1;1;34;1;52;3;63;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:01;A 68;1;0;0;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;20:00;A 68;1;4;29;0;0;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:59;A 68;1;2;69;2;19;3;29;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:58;A 68;1;1;73;2;5;3;23;1;27;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:57;A 68;1;3;33;0;5;1;28;2;33;0;0;0;0;1;1;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:56;A 68;1;3;66;3;29;0;0;0;0;0;0;0;0;1;1;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:55;A 68;1;1;4;1;70;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:54;A 68;1;2;7;1;0;5;53;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:53;A 68;1;0;0;3;50;5;26;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:52;A 68;1;1;14;0;0;1;40;1;4;0;0;0;0;1;1;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:51;A 68;1;3;22;2;7;2;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:50;A 68;1;2;36;2;27;3;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:49;A 68;1;1;19;1;13;3;87;1;3;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:48;A 68;1;4;73;1;4;5;84;1;46;0;0;0;0;1;1;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:47;A 68;1;2;9;1;5;6;45;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:46;A 68;1;5;52;0;0;5;55;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:45;A 68;1;6;49;1;13;4;79;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:44;A 68;1;3;11;3;24;1;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:43;A 68;1;2;53;4;63;1;86;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:42;A 68;1;0;0;1;17;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:41;A 68;1;0;77;0;0;1;99;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:40;A 68;1;3;32;1;4;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:39;A 68;1;3;37;2;19;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:38;A 68;1;0;51;1;4;1;99;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:37;A 68;1;3;22;1;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:36;A 68;1;2;6;1;68;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:35;A 68;1;2;43;1;36;0;100;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:34;A 68;1;2;49;2;33;0;100;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:33;A 68;1;2;73;1;10;0;100;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:32;A 68;1;1;9;2;12;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:31;A 68;1;1;43;1;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:30;A 68;1;2;10;3;47;1;41;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:29;A 68;1;1;59;2;12;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:28;A 68;1;4;92;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:27;A 68;1;4;45;2;41;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:26;A 68;1;1;84;3;70;0;100;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:25;A 68;1;2;19;1;2;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:24;A 68;1;3;41;1;3;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:23;A 68;1;6;57;2;54;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:22;A 68;1;3;13;1;34;0;100;3;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:21;A 68;1;2;22;1;20;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:20;A 68;1;1;71;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:19;A 68;1;4;94;0;0;2;94;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:18;A 68;1;1;35;1;5;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:17;A 68;1;2;83;1;8;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:16;A 68;1;0;100;4;35;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:15;A 68;1;5;38;1;10;1;74;1;3;0;0;0;0;1;1;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:14;A 68;1;2;5;1;31;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:13;A 68;1;5;47;4;68;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:12;A 68;1;2;36;1;7;0;100;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:11;A 68;1;3;72;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:10;A 68;1;1;2;2;27;0;100;2;21;0;0;0;0;2;3;0;77;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:09;A 68;1;3;28;1;3;0;100;4;11;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:08;A 68;1;6;47;1;12;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:07;A 68;1;2;26;1;6;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:06;A 68;1;4;16;3;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:05;A 68;1;1;2;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:04;A 68;1;0;30;0;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:03;A 68;1;2;68;3;82;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:02;A 68;1;2;22;2;59;0;100;0;95;0;0;0;0;1;1;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:01;A 68;1;3;44;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;19:00;A 68;1;4;12;3;12;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:59;A 68;1;3;16;3;14;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:58;A 68;1;0;48;2;20;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:57;A 68;1;3;21;3;14;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:56;A 68;1;2;19;0;84;0;100;4;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:55;A 68;1;8;35;1;89;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:54;A 68;1;0;0;2;17;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:53;A 68;1;2;29;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:52;A 68;1;2;43;2;30;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:51;A 68;1;3;59;2;9;0;100;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:50;A 68;1;4;70;2;16;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:49;A 68;1;1;8;1;16;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:48;A 68;1;7;41;1;68;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:47;A 68;1;5;30;1;2;0;100;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:46;A 68;1;1;46;2;17;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:45;A 68;1;5;48;1;7;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:44;A 68;1;4;65;1;3;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:43;A 68;1;5;49;3;17;0;100;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:42;A 68;1;3;32;3;44;0;100;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:41;A 68;1;6;19;2;18;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:40;A 68;1;1;5;0;72;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:39;A 68;1;1;2;3;18;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:38;A 68;1;3;9;2;17;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:37;A 68;1;2;77;2;63;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:36;A 68;1;4;54;2;15;0;100;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:35;A 68;1;3;94;2;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:34;A 68;1;1;4;2;10;0;100;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:33;A 68;1;3;26;2;31;0;100;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:32;A 68;1;1;70;0;0;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:31;A 68;1;2;84;2;12;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:30;A 68;1;2;75;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:29;A 68;1;3;36;0;75;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:28;A 68;1;2;7;1;5;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:27;A 68;1;3;41;1;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:26;A 68;1;4;50;2;7;0;100;3;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:25;A 68;1;3;62;0;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:24;A 68;1;2;60;0;8;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:23;A 68;1;3;33;2;49;0;100;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:22;A 68;1;2;19;1;79;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:21;A 68;1;5;55;1;7;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:20;A 68;1;6;41;0;10;0;100;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:19;A 68;1;2;52;2;29;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:18;A 68;1;1;47;1;0;0;100;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:17;A 68;1;2;38;2;11;0;100;11;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:16;A 68;1;3;66;0;24;0;100;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:15;A 68;1;1;63;3;38;0;100;2;13;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:14;A 68;1;0;0;1;21;0;100;0;3;0;0;0;0;2;3;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:13;A 68;1;1;9;3;83;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:12;A 68;1;3;50;1;99;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:11;A 68;1;1;10;2;21;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:10;A 68;1;2;31;2;37;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:09;A 68;1;3;74;3;39;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:08;A 68;1;3;77;3;40;1;99;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:07;A 68;1;2;66;0;73;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:06;A 68;1;5;29;2;97;1;84;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:05;A 68;1;1;65;0;100;0;100;4;49;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:04;A 68;1;6;49;0;100;0;100;0;91;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:03;A 68;1;6;74;0;100;6;75;4;41;0;0;0;0;1;1;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:02;A 68;1;0;0;3;47;0;100;1;94;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:01;A 68;1;1;29;1;4;2;62;4;19;0;0;0;0;1;1;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;18:00;A 68;1;3;20;2;13;3;59;3;5;0;0;0;0;1;1;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:59;A 68;1;1;12;4;31;2;42;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:58;A 68;1;2;35;1;59;2;79;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:57;A 68;1;3;30;1;77;0;65;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:56;A 68;1;3;67;1;3;3;81;3;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:55;A 68;1;1;7;1;2;2;96;1;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:54;A 68;1;4;22;2;8;0;100;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:53;A 68;1;1;13;4;23;1;84;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:52;A 68;1;2;34;3;19;0;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:51;A 68;1;6;25;2;21;3;42;4;12;0;0;0;0;1;1;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:50;A 68;1;5;6;2;12;1;29;1;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:49;A 68;1;3;60;2;52;5;77;4;18;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:48;A 68;1;5;40;3;8;0;100;3;22;0;0;0;0;1;1;2;85;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:47;A 68;1;1;64;1;5;2;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:46;A 68;1;4;17;4;12;2;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:45;A 68;1;3;58;0;0;4;69;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:44;A 68;1;2;37;4;46;2;72;4;45;0;0;0;0;1;1;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:43;A 68;1;3;47;2;89;6;25;3;38;0;0;0;0;0;0;0;9;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:42;A 68;1;3;22;2;25;0;0;0;0;0;0;0;0;1;1;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:41;A 68;1;4;22;0;0;3;26;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:40;A 68;1;3;15;2;10;2;33;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:39;A 68;1;3;57;1;48;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:38;A 68;1;5;11;2;10;2;43;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
30.07.2024;17:37;A 68;1;3;30;0;0;3;91;0;100;0;0;0;0;2;4;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
