Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
21.05.2024;21:13;A182;1;2;19;3;25;3;3;1;1;0;0;1;3;1;1;1;2
21.05.2024;21:12;A182;1;3;13;3;9;3;25;1;6;0;0;2;8;2;6;0;0
21.05.2024;21:11;A182;1;2;35;3;21;1;58;1;45;0;0;3;4;3;4;0;0
21.05.2024;21:10;A182;1;4;29;3;25;1;24;3;48;0;0;2;5;2;10;0;0
21.05.2024;21:09;A182;1;0;17;1;22;3;3;2;2;0;0;1;8;0;0;0;0
21.05.2024;21:08;A182;1;3;14;2;10;6;84;1;4;0;0;3;5;3;6;0;0
21.05.2024;21:07;A182;1;4;28;5;34;2;26;1;17;0;0;3;27;2;59;0;0
21.05.2024;21:06;A182;1;2;33;6;24;2;37;1;38;0;0;3;5;3;18;0;0
21.05.2024;21:05;A182;1;2;24;2;18;1;54;1;30;0;0;3;6;3;4;2;6
21.05.2024;21:04;A182;1;1;6;1;5;2;29;0;0;0;0;5;7;5;9;0;0
21.05.2024;21:03;A182;1;2;32;2;26;0;30;2;8;0;0;1;1;1;2;0;0
21.05.2024;21:02;A182;1;1;4;1;9;2;55;0;0;0;0;4;10;3;5;0;0
21.05.2024;21:01;A182;1;3;45;5;37;2;4;0;0;0;0;0;0;0;0;2;2
21.05.2024;21:00;A182;1;3;43;3;46;0;0;1;1;0;0;2;2;2;6;3;3
21.05.2024;20:59;A182;1;3;32;3;24;2;7;1;65;0;0;5;10;5;8;0;0
21.05.2024;20:58;A182;1;5;27;5;20;1;39;1;41;0;0;3;5;3;5;0;0
21.05.2024;20:57;A182;1;1;8;1;3;1;44;0;0;0;0;1;1;1;1;1;2
21.05.2024;20:56;A182;1;2;29;6;23;4;90;0;0;0;0;2;3;3;3;7;11
21.05.2024;20:55;A182;1;1;19;2;67;1;6;0;0;0;0;2;2;2;6;1;1
21.05.2024;20:54;A182;1;2;36;3;31;2;30;1;29;0;0;2;3;2;8;3;5
21.05.2024;20:53;A182;1;2;15;4;15;1;9;1;62;0;0;2;3;3;4;1;2
21.05.2024;20:52;A182;1;2;27;3;10;2;50;1;26;0;0;4;39;2;55;0;0
21.05.2024;20:51;A182;1;1;21;2;14;3;59;0;0;0;0;7;17;7;26;0;0
21.05.2024;20:50;A182;1;1;37;3;27;3;53;0;0;0;0;1;1;0;1;0;0
21.05.2024;20:49;A182;1;2;35;3;26;4;51;2;3;0;0;5;5;5;9;0;0
21.05.2024;20:48;A182;1;1;13;4;19;3;34;0;43;0;0;3;3;4;5;4;9
21.05.2024;20:47;A182;1;2;34;4;23;0;0;1;15;0;0;4;33;5;9;1;1
21.05.2024;20:46;A182;1;1;13;3;23;2;60;2;2;0;0;3;9;2;7;2;7
21.05.2024;20:45;A182;1;1;8;2;8;1;23;0;0;0;0;2;8;4;14;0;0
21.05.2024;20:44;A182;1;3;51;4;26;5;53;2;38;0;0;2;40;5;45;0;0
21.05.2024;20:43;A182;1;5;35;8;37;0;74;1;76;0;0;4;19;2;24;0;0
21.05.2024;20:42;A182;1;2;12;4;25;1;32;1;26;0;0;0;0;3;6;0;0
21.05.2024;20:41;A182;1;1;4;2;14;1;2;3;39;0;0;0;0;1;34;0;0
21.05.2024;20:40;A182;1;0;2;5;24;1;98;0;97;0;0;0;0;3;5;0;0
21.05.2024;20:39;A182;1;5;30;6;67;3;17;1;5;0;0;2;2;5;9;0;0
21.05.2024;20:38;A182;1;2;15;2;12;6;60;2;38;0;0;1;2;5;48;0;0
21.05.2024;20:37;A182;1;3;21;3;15;1;31;1;47;0;0;2;3;4;6;0;0
21.05.2024;20:36;A182;1;3;7;4;20;0;0;2;2;0;0;1;1;6;45;0;1
21.05.2024;20:35;A182;1;4;16;3;85;2;28;1;1;0;0;5;12;7;36;1;0
21.05.2024;20:34;A182;1;0;0;4;21;3;48;1;35;0;0;6;8;7;72;1;2
21.05.2024;20:33;A182;1;1;4;4;14;1;61;1;3;0;0;2;6;1;2;2;3
21.05.2024;20:32;A182;1;0;0;2;8;1;16;0;0;0;0;4;11;5;43;0;0
21.05.2024;20:31;A182;1;0;0;3;20;4;6;1;18;0;0;1;1;1;33;0;0
21.05.2024;20:30;A182;1;1;7;4;17;1;2;2;41;0;0;5;37;5;57;0;0
21.05.2024;20:29;A182;1;0;0;2;20;3;59;1;49;0;0;0;0;3;17;0;0
21.05.2024;20:28;A182;1;0;0;6;27;1;1;0;0;0;0;0;0;2;33;0;0
21.05.2024;20:27;A182;1;1;3;3;30;6;69;3;35;0;0;1;1;6;50;0;0
21.05.2024;20:26;A182;1;0;0;3;35;2;57;1;1;0;0;2;7;6;15;1;1
21.05.2024;20:25;A182;1;1;15;1;50;1;43;0;36;0;0;1;3;1;2;0;0
21.05.2024;20:24;A182;1;2;10;6;39;4;41;1;17;0;0;0;0;3;6;1;1
21.05.2024;20:23;A182;1;1;17;7;49;3;6;2;2;0;0;1;2;1;2;1;1
21.05.2024;20:22;A182;1;0;4;2;8;0;0;1;23;0;0;0;0;1;2;2;6
21.05.2024;20:21;A182;1;1;14;2;38;1;56;3;60;0;0;0;0;2;5;0;0
21.05.2024;20:20;A182;1;0;2;2;65;1;1;4;67;0;0;0;3;2;15;0;0
21.05.2024;20:19;A182;1;1;13;4;41;2;61;0;55;0;0;2;5;3;9;1;1
21.05.2024;20:18;A182;1;1;30;5;42;4;16;2;11;0;0;0;0;1;2;3;7
21.05.2024;20:17;A182;1;2;11;4;38;2;22;0;21;0;0;0;0;3;67;0;0
21.05.2024;20:16;A182;1;1;4;2;53;2;49;1;37;0;0;0;0;5;18;0;0
21.05.2024;20:15;A182;1;1;1;3;17;3;34;4;57;0;0;0;0;8;45;0;0
21.05.2024;20:14;A182;1;0;0;4;57;1;2;2;4;0;0;0;0;1;1;0;0
21.05.2024;20:13;A182;1;1;8;2;56;1;64;0;0;0;0;1;2;3;18;0;0
21.05.2024;20:12;A182;1;1;7;4;43;2;61;3;61;0;0;1;1;3;28;0;0
21.05.2024;20:11;A182;1;1;36;7;52;2;10;1;11;0;0;1;2;1;50;0;0
21.05.2024;20:10;A182;1;1;8;6;28;1;1;0;20;0;0;1;5;2;43;1;2
21.05.2024;20:09;A182;1;0;0;7;23;4;11;2;49;0;0;1;7;2;3;0;0
21.05.2024;20:08;A182;1;0;0;3;56;2;51;3;64;0;0;1;2;5;36;0;0
21.05.2024;20:07;A182;1;0;39;4;64;3;52;2;69;0;0;0;0;2;30;0;0
21.05.2024;20:06;A182;1;2;4;3;29;3;55;1;65;0;0;2;21;3;29;0;0
21.05.2024;20:05;A182;1;0;0;3;25;0;0;0;0;0;0;2;19;5;60;1;2
21.05.2024;20:04;A182;1;1;1;3;27;2;37;2;2;0;0;1;4;1;2;0;0
21.05.2024;20:03;A182;1;1;31;2;31;3;42;2;15;0;0;1;30;0;82;0;0
21.05.2024;20:02;A182;1;0;0;4;13;0;100;0;100;0;0;0;0;1;1;2;3
21.05.2024;20:01;A182;1;1;72;2;61;1;6;1;11;0;0;2;9;6;10;1;1
21.05.2024;20:00;A182;1;3;62;3;71;1;18;1;23;0;0;2;4;4;9;1;2
21.05.2024;19:59;A182;1;0;0;1;89;3;12;2;3;0;0;2;31;1;6;0;0
21.05.2024;19:58;A182;1;0;53;1;7;2;22;0;0;0;0;1;5;8;62;5;6
21.05.2024;19:57;A182;1;2;4;7;22;3;32;4;4;0;0;2;4;9;47;0;0
21.05.2024;19:56;A182;1;2;6;3;39;3;4;1;1;0;0;1;61;2;71;0;0
21.05.2024;19:55;A182;1;0;57;1;39;0;0;0;0;0;0;3;6;8;63;0;0
21.05.2024;19:54;A182;1;1;2;5;15;2;2;1;1;0;0;2;5;3;59;0;0
21.05.2024;19:53;A182;1;1;6;3;8;5;11;3;3;0;0;0;0;1;2;0;0
21.05.2024;19:52;A182;1;0;0;4;29;1;20;0;0;0;0;1;1;2;16;0;0
21.05.2024;19:51;A182;1;1;10;3;21;4;26;7;58;0;0;1;6;7;33;0;0
21.05.2024;19:50;A182;1;1;48;4;55;3;17;4;4;0;0;1;64;2;52;0;0
21.05.2024;19:49;A182;1;3;24;1;63;1;17;0;0;0;0;1;2;4;50;1;2
21.05.2024;19:48;A182;1;1;8;6;56;3;10;4;21;0;0;2;3;8;14;1;2
21.05.2024;19:47;A182;1;1;5;0;100;3;3;4;4;0;0;0;0;1;64;0;0
21.05.2024;19:46;A182;1;0;0;3;15;0;0;0;0;0;0;3;4;6;11;0;0
21.05.2024;19:45;A182;1;0;0;5;22;3;26;1;2;0;0;1;2;4;6;0;0
21.05.2024;19:44;A182;1;0;0;2;86;2;29;2;24;0;0;0;0;1;1;0;0
21.05.2024;19:43;A182;1;1;3;4;12;1;12;1;52;0;0;2;21;3;34;0;0
21.05.2024;19:42;A182;1;0;0;4;21;4;17;6;10;0;0;2;4;2;14;2;2
21.05.2024;19:41;A182;1;1;4;4;55;6;15;4;5;0;0;1;96;1;100;0;0
21.05.2024;19:40;A182;1;2;10;1;71;2;15;0;0;0;0;2;54;6;59;4;11
21.05.2024;19:39;A182;1;0;0;3;29;2;6;2;2;0;0;1;25;6;50;0;0
21.05.2024;19:38;A182;1;0;0;4;29;2;3;4;6;0;0;2;43;2;42;0;0
21.05.2024;19:37;A182;1;0;0;4;75;0;0;0;0;0;0;0;0;5;52;1;1
21.05.2024;19:36;A182;1;1;5;3;39;5;30;1;1;0;0;1;4;7;23;0;0
21.05.2024;19:35;A182;1;1;9;2;45;3;11;4;6;0;0;0;0;0;0;0;0
21.05.2024;19:34;A182;1;0;0;4;26;1;57;0;0;0;0;1;1;8;57;0;0
21.05.2024;19:33;A182;1;0;79;6;43;2;46;4;31;0;0;0;0;8;14;0;0
21.05.2024;19:32;A182;1;0;100;0;100;5;5;5;15;0;0;0;0;1;51;0;0
21.05.2024;19:31;A182;1;0;100;3;10;0;0;1;36;0;0;0;0;3;5;2;2
21.05.2024;19:30;A182;1;0;100;4;12;4;57;4;79;0;0;2;3;1;0;0;0
21.05.2024;19:29;A182;1;3;59;3;16;5;14;4;11;0;0;0;0;0;0;0;1
21.05.2024;19:28;A182;1;6;14;1;41;2;21;1;1;0;0;2;31;3;55;2;2
21.05.2024;19:27;A182;1;2;31;5;26;5;40;3;72;0;0;5;12;10;45;0;0
21.05.2024;19:26;A182;1;3;72;3;35;5;30;3;19;0;0;0;0;2;42;0;0
21.05.2024;19:25;A182;1;3;62;2;47;1;19;1;36;0;0;2;8;9;63;0;0
21.05.2024;19:24;A182;1;12;38;5;27;9;42;5;7;0;0;1;2;4;22;0;0
21.05.2024;19:23;A182;1;3;29;2;53;4;13;4;5;0;0;0;0;1;30;0;0
21.05.2024;19:22;A182;1;4;26;2;7;1;21;0;0;0;0;0;44;3;48;0;0
21.05.2024;19:21;A182;1;3;12;2;9;4;46;4;66;0;0;3;22;9;61;0;0
21.05.2024;19:20;A182;1;9;44;3;52;2;9;2;2;0;0;1;7;0;0;0;0
21.05.2024;19:19;A182;1;3;52;3;71;2;28;0;0;0;0;5;27;11;35;1;1
21.05.2024;19:18;A182;1;2;28;5;41;4;87;4;17;0;0;5;11;7;13;0;0
21.05.2024;19:17;A182;1;3;53;3;56;1;31;2;35;0;0;2;7;0;0;1;1
21.05.2024;19:16;A182;1;3;40;3;58;5;40;3;59;0;0;5;7;9;13;0;0
21.05.2024;19:15;A182;1;4;21;3;32;5;54;5;88;0;0;1;2;3;5;2;15
21.05.2024;19:14;A182;1;4;52;2;54;6;45;4;27;0;0;0;0;1;6;0;0
21.05.2024;19:13;A182;1;2;74;7;59;1;13;0;0;0;0;0;3;8;62;0;0
21.05.2024;19:12;A182;1;3;16;2;17;2;19;1;11;0;0;1;4;4;45;0;0
21.05.2024;19:11;A182;1;4;31;3;45;2;22;3;17;0;0;1;27;2;46;1;2
21.05.2024;19:10;A182;1;2;52;1;19;3;7;0;0;0;0;2;22;8;22;0;0
21.05.2024;19:09;A182;1;1;14;4;19;2;7;2;23;0;0;0;0;5;8;0;0
21.05.2024;19:08;A182;1;2;30;3;19;6;40;4;8;0;0;3;25;1;1;0;0
21.05.2024;19:07;A182;1;2;60;5;45;1;12;2;3;0;0;2;37;6;60;0;0
21.05.2024;19:06;A182;1;2;54;3;12;8;70;1;10;0;0;2;3;5;19;1;1
21.05.2024;19:05;A182;1;3;85;2;9;9;47;3;21;0;0;1;4;1;1;1;2
21.05.2024;19:04;A182;1;2;61;4;25;1;35;0;0;0;0;1;24;10;52;3;6
21.05.2024;19:03;A182;1;3;78;3;14;5;89;0;77;0;0;1;2;5;7;0;0
21.05.2024;19:02;A182;1;3;47;4;28;3;44;5;27;0;0;0;0;1;18;0;0
21.05.2024;19:01;A182;1;4;81;3;75;5;33;1;1;0;0;5;8;8;16;0;0
21.05.2024;19:00;A182;1;4;33;4;46;5;61;3;27;0;0;3;4;6;9;0;0
21.05.2024;18:59;A182;1;3;52;2;49;4;28;1;7;0;0;1;4;1;40;0;0
21.05.2024;18:58;A182;1;3;54;3;64;1;1;1;3;0;0;1;9;6;29;0;0
21.05.2024;18:57;A182;1;1;27;5;19;3;27;2;22;0;0;1;2;5;8;0;0
21.05.2024;18:56;A182;1;3;49;4;40;7;44;2;19;0;0;1;9;1;24;0;0
21.05.2024;18:55;A182;1;3;55;1;70;1;20;0;0;0;0;1;1;3;49;1;1
21.05.2024;18:54;A182;1;3;9;2;53;5;75;6;50;0;0;0;0;4;20;0;0
21.05.2024;18:53;A182;1;2;13;3;8;2;39;2;3;0;0;1;4;1;21;0;0
21.05.2024;18:52;A182;1;2;64;1;64;6;38;5;7;0;0;2;4;10;26;1;1
21.05.2024;18:51;A182;1;2;25;5;26;3;88;4;89;0;0;2;5;3;4;2;3
21.05.2024;18:50;A182;1;2;90;1;71;9;22;3;37;0;0;1;34;1;7;0;0
21.05.2024;18:49;A182;1;3;65;5;36;0;0;3;6;0;0;2;5;3;19;0;0
21.05.2024;18:48;A182;1;2;24;2;17;3;43;6;81;0;0;1;3;4;5;5;16
21.05.2024;18:47;A182;1;3;59;3;59;5;24;6;29;0;0;2;45;1;83;0;0
21.05.2024;18:46;A182;1;2;5;2;69;1;50;1;20;0;0;3;5;5;26;0;0
21.05.2024;18:45;A182;1;4;35;7;45;3;90;4;28;0;0;4;7;9;19;0;0
21.05.2024;18:44;A182;1;3;57;3;41;6;33;3;10;0;0;0;0;2;41;0;0
21.05.2024;18:43;A182;1;4;42;3;37;2;11;1;11;0;0;1;43;4;52;1;3
21.05.2024;18:42;A182;1;1;20;5;21;4;28;3;24;0;0;3;11;11;28;1;1
21.05.2024;18:41;A182;1;2;96;4;47;4;34;1;2;0;0;1;11;2;12;0;0
21.05.2024;18:40;A182;1;0;90;3;82;1;1;0;0;0;0;1;1;5;51;2;2
21.05.2024;18:39;A182;1;3;53;3;32;11;66;3;3;0;0;4;11;9;70;2;6
21.05.2024;18:38;A182;1;2;77;3;28;6;13;4;3;0;0;1;60;3;68;4;7
21.05.2024;18:37;A182;1;4;43;4;23;1;18;0;0;0;0;3;6;7;51;0;0
21.05.2024;18:36;A182;1;5;26;4;20;2;2;0;0;0;0;2;3;12;21;0;0
21.05.2024;18:35;A182;1;5;54;4;80;7;35;1;17;0;0;1;1;3;21;1;1
21.05.2024;18:34;A182;1;1;62;4;7;2;3;1;1;0;0;2;16;13;23;0;0
21.05.2024;18:33;A182;1;5;51;2;18;5;64;5;31;0;0;1;2;6;11;0;0
21.05.2024;18:32;A182;1;3;65;2;82;6;42;7;44;0;0;3;10;1;1;0;0
21.05.2024;18:31;A182;1;0;74;1;59;1;15;2;11;0;0;4;6;9;34;0;0
21.05.2024;18:30;A182;1;4;79;9;59;1;83;3;46;0;0;1;2;8;17;4;6
21.05.2024;18:29;A182;1;0;100;0;100;7;45;3;38;0;0;0;0;3;13;0;4
21.05.2024;18:28;A182;1;0;100;1;97;2;13;2;15;0;0;1;4;11;68;4;8
21.05.2024;18:27;A182;1;4;53;3;43;11;38;5;62;0;0;2;4;9;60;1;2
21.05.2024;18:26;A182;1;3;77;2;8;5;41;5;36;0;0;1;8;4;26;0;0
21.05.2024;18:25;A182;1;2;89;3;46;4;21;5;54;0;0;2;18;3;24;4;5
21.05.2024;18:24;A182;1;4;55;2;22;4;90;4;15;0;0;3;6;8;13;1;3
21.05.2024;18:23;A182;1;3;77;1;88;9;53;4;6;0;0;1;2;0;0;0;0
21.05.2024;18:22;A182;1;3;34;4;19;4;45;1;1;0;0;2;16;4;7;0;0
21.05.2024;18:21;A182;1;3;42;2;17;5;69;3;87;0;0;1;3;8;19;0;0
21.05.2024;18:20;A182;1;2;73;3;34;11;51;5;45;0;0;1;4;3;31;0;0
21.05.2024;18:19;A182;1;4;73;1;66;2;18;2;56;0;0;0;0;12;43;0;0
21.05.2024;18:18;A182;1;2;78;8;44;5;55;5;57;0;0;3;5;3;16;0;0
21.05.2024;18:17;A182;1;2;85;2;84;6;26;1;1;0;0;0;0;0;0;1;2
21.05.2024;18:16;A182;1;2;76;3;77;1;23;1;2;0;0;5;22;8;39;0;0
21.05.2024;18:15;A182;1;5;70;5;47;6;59;5;61;0;0;2;3;7;12;2;3
21.05.2024;18:14;A182;1;2;94;3;67;6;19;5;13;0;0;1;25;2;45;0;0
21.05.2024;18:13;A182;1;3;7;1;13;2;9;3;33;0;0;4;32;6;14;0;0
21.05.2024;18:12;A182;1;7;41;6;37;3;92;6;26;0;0;1;1;8;16;2;3
21.05.2024;18:11;A182;1;1;87;2;91;6;15;5;11;0;0;1;22;3;53;0;0
21.05.2024;18:10;A182;1;1;56;3;17;4;66;2;16;0;0;3;7;5;9;0;0
21.05.2024;18:09;A182;1;4;61;7;40;4;95;5;87;0;0;5;9;11;14;0;0
21.05.2024;18:08;A182;1;2;57;1;99;6;38;7;50;0;0;0;0;1;13;0;0
21.05.2024;18:07;A182;1;1;63;3;66;1;50;1;57;0;0;5;12;5;57;0;0
21.05.2024;18:06;A182;1;4;49;5;46;9;37;6;5;0;0;1;2;4;12;1;4
21.05.2024;18:05;A182;1;2;74;2;36;4;39;5;7;0;0;2;5;1;15;0;0
21.05.2024;18:04;A182;1;1;81;1;83;1;11;1;1;0;0;4;3;8;60;2;3
21.05.2024;18:03;A182;1;3;17;3;34;7;30;9;33;0;0;2;3;5;30;0;0
21.05.2024;18:02;A182;1;2;9;2;64;3;52;5;39;0;0;1;5;1;49;0;0
21.05.2024;18:01;A182;1;2;83;3;73;2;33;1;13;0;0;6;10;12;23;1;1
21.05.2024;18:00;A182;1;2;92;3;44;4;57;5;20;0;0;4;8;12;17;1;2
21.05.2024;17:59;A182;1;3;83;4;40;8;51;9;37;0;0;4;21;2;9;1;1
21.05.2024;17:58;A182;1;1;79;4;46;1;21;1;1;0;0;5;46;5;51;0;0
21.05.2024;17:57;A182;1;3;32;5;19;2;25;2;74;0;0;2;4;7;13;1;2
21.05.2024;17:56;A182;1;1;71;5;27;4;36;4;23;0;0;1;79;3;29;0;0
21.05.2024;17:55;A182;1;5;57;5;39;3;8;0;0;0;0;3;53;8;63;2;4
21.05.2024;17:54;A182;1;2;28;3;29;4;74;4;69;0;0;4;18;10;35;1;1
21.05.2024;17:53;A182;1;1;89;2;93;9;53;5;34;0;0;2;13;3;11;1;1
21.05.2024;17:52;A182;1;2;81;1;66;5;23;1;2;0;0;2;4;6;8;0;0
21.05.2024;17:51;A182;1;4;61;3;95;4;92;5;8;0;0;1;2;4;6;1;1
21.05.2024;17:50;A182;1;1;97;1;96;6;54;4;36;0;0;1;6;1;17;0;0
21.05.2024;17:49;A182;1;5;88;2;64;4;26;2;30;0;0;4;41;8;49;0;0
21.05.2024;17:48;A182;1;4;41;4;36;9;56;4;32;0;0;0;0;4;6;0;0
21.05.2024;17:47;A182;1;3;10;3;17;4;41;2;32;0;0;1;3;1;9;1;5
21.05.2024;17:46;A182;1;0;81;5;42;8;38;6;36;0;0;5;8;13;34;1;2
21.05.2024;17:45;A182;1;4;66;3;32;5;90;0;0;0;0;2;3;3;4;0;0
21.05.2024;17:44;A182;1;2;78;4;51;7;43;5;39;0;0;1;9;1;16;0;0
21.05.2024;17:43;A182;1;3;86;3;79;2;17;1;21;0;0;4;8;12;22;0;0
21.05.2024;17:42;A182;1;3;78;0;100;3;29;5;52;0;0;2;5;5;11;1;1
21.05.2024;17:41;A182;1;3;79;1;92;6;46;6;38;0;0;1;13;2;21;0;0
21.05.2024;17:40;A182;1;1;83;3;78;1;21;1;7;0;0;3;5;7;54;1;1
21.05.2024;17:39;A182;1;3;61;6;41;7;55;7;57;0;0;4;9;12;62;2;2
21.05.2024;17:38;A182;1;3;74;1;4;4;37;8;42;0;0;1;3;1;2;0;0
21.05.2024;17:37;A182;1;1;90;2;83;1;12;2;17;0;0;3;5;3;54;1;1
21.05.2024;17:36;A182;1;2;83;3;93;5;60;3;7;0;0;3;5;5;16;0;0
21.05.2024;17:35;A182;1;4;65;1;96;2;14;7;18;0;0;1;20;1;77;0;0
21.05.2024;17:34;A182;1;2;73;3;7;3;14;1;26;0;0;4;12;7;41;1;1
21.05.2024;17:33;A182;1;8;53;4;24;6;62;3;14;0;0;1;2;6;10;2;2
21.05.2024;17:32;A182;1;2;84;3;67;7;39;7;39;0;0;1;32;2;32;0;0
21.05.2024;17:31;A182;1;1;77;3;67;1;44;2;64;0;0;3;35;8;39;0;0
21.05.2024;17:30;A182;1;4;36;5;26;6;45;5;60;0;0;2;3;13;26;1;1
21.05.2024;17:29;A182;1;3;51;3;77;2;31;7;31;0;0;1;72;2;12;0;0
21.05.2024;17:28;A182;1;2;72;3;56;2;15;2;48;0;0;0;43;9;64;0;0
21.05.2024;17:27;A182;1;4;63;3;17;7;49;6;73;0;0;4;48;13;70;2;2
21.05.2024;17:26;A182;1;2;82;4;70;7;32;6;18;0;0;0;0;2;18;1;1
21.05.2024;17:25;A182;1;5;72;1;64;2;24;1;1;0;0;2;4;6;61;0;0
21.05.2024;17:24;A182;1;4;52;5;35;5;42;6;54;0;0;3;5;11;60;0;0
21.05.2024;17:23;A182;1;1;93;2;25;5;47;4;35;0;0;2;8;1;29;0;0
21.05.2024;17:22;A182;1;2;74;1;61;1;5;1;50;0;0;1;13;8;25;0;0
21.05.2024;17:21;A182;1;5;72;6;65;1;2;1;1;0;0;1;1;8;13;1;1
21.05.2024;17:20;A182;1;0;100;3;28;10;46;7;48;0;0;0;0;1;5;0;0
21.05.2024;17:19;A182;1;1;97;3;80;4;73;7;66;0;0;1;2;12;32;1;2
21.05.2024;17:18;A182;1;0;100;3;95;4;60;5;85;0;0;0;0;6;9;1;1
21.05.2024;17:17;A182;1;4;55;2;78;5;41;2;9;0;0;2;14;1;23;1;2
21.05.2024;17:16;A182;1;2;73;1;81;1;2;9;15;0;0;8;19;10;15;1;1
21.05.2024;17:15;A182;1;3;87;9;68;6;58;6;35;0;0;4;15;8;18;1;1
21.05.2024;17:14;A182;1;2;89;2;74;10;21;3;4;0;0;1;54;0;100;1;1
21.05.2024;17:13;A182;1;2;3;2;8;2;57;2;2;0;0;2;5;9;18;1;1
21.05.2024;17:12;A182;1;3;48;4;39;6;59;3;65;0;0;3;4;8;10;0;0
21.05.2024;17:11;A182;1;1;98;1;94;8;47;4;35;0;0;2;4;1;43;1;1
21.05.2024;17:10;A182;1;2;77;3;65;1;49;1;45;0;0;0;44;8;56;0;0
21.05.2024;17:09;A182;1;2;93;2;77;6;25;5;15;0;0;4;23;7;29;2;2
21.05.2024;17:08;A182;1;1;76;2;86;5;51;7;40;0;0;2;6;0;0;0;0
21.05.2024;17:07;A182;1;3;89;4;57;3;34;3;74;0;0;4;24;11;20;2;4
21.05.2024;17:06;A182;1;5;79;3;26;5;55;6;32;0;0;7;10;12;25;0;0
21.05.2024;17:05;A182;1;1;92;4;73;9;33;4;28;0;0;2;5;3;84;2;2
21.05.2024;17:04;A182;1;2;61;3;20;1;17;1;54;0;0;1;16;1;26;1;3
21.05.2024;17:03;A182;1;4;65;4;27;3;24;3;5;0;0;2;3;6;10;0;0
21.05.2024;17:02;A182;1;2;96;3;49;5;48;5;41;0;0;0;0;1;2;1;3
21.05.2024;17:01;A182;1;1;91;2;84;2;15;2;57;0;0;2;3;7;40;3;4
21.05.2024;17:00;A182;1;2;94;4;63;5;90;6;67;0;0;5;9;9;14;0;0
21.05.2024;16:59;A182;1;1;91;4;69;6;45;7;42;0;0;1;4;2;11;0;0
21.05.2024;16:58;A182;1;1;98;5;79;3;29;1;34;0;0;1;1;9;28;0;0
21.05.2024;16:57;A182;1;2;63;9;24;6;94;5;36;0;0;2;2;8;12;0;0
21.05.2024;16:56;A182;1;2;20;2;29;9;54;4;34;0;0;1;2;2;7;1;1
21.05.2024;16:55;A182;1;1;92;2;77;2;8;1;4;0;0;5;34;11;43;1;2
21.05.2024;16:54;A182;1;3;36;5;49;5;25;5;23;0;0;3;9;11;23;1;3
21.05.2024;16:53;A182;1;3;79;3;82;2;39;6;23;0;0;4;91;2;90;0;0
21.05.2024;16:52;A182;1;3;65;1;75;2;61;1;1;0;0;1;1;10;58;2;5
21.05.2024;16:51;A182;1;3;48;5;50;2;38;4;75;0;0;4;9;12;29;0;0
21.05.2024;16:50;A182;1;2;54;3;64;8;55;9;34;0;0;2;3;2;55;1;1
21.05.2024;16:49;A182;1;2;90;2;85;1;62;0;1;0;0;3;5;5;9;1;1
21.05.2024;16:48;A182;1;3;96;3;94;5;56;7;84;0;0;5;8;10;20;1;1
21.05.2024;16:47;A182;1;2;72;1;100;6;45;5;44;0;0;0;0;0;0;0;0
21.05.2024;16:46;A182;1;2;77;2;58;7;40;3;62;0;0;0;0;10;52;1;1
21.05.2024;16:45;A182;1;7;82;7;59;5;92;5;59;0;0;8;16;10;20;11;12
21.05.2024;16:44;A182;1;0;100;0;100;10;53;4;15;0;0;2;9;2;20;2;2
21.05.2024;16:43;A182;1;2;96;0;100;3;19;4;6;0;0;3;13;12;21;0;0
21.05.2024;16:42;A182;1;4;54;5;65;5;59;3;86;0;0;0;2;8;14;0;0
21.05.2024;16:41;A182;1;2;89;2;63;5;40;7;38;0;0;2;15;7;33;0;0
21.05.2024;16:40;A182;1;4;78;2;77;1;7;2;17;0;0;2;6;9;28;0;0
21.05.2024;16:39;A182;1;6;51;5;42;5;81;5;84;0;0;4;5;14;26;0;0
21.05.2024;16:38;A182;1;2;65;3;40;4;40;6;32;0;0;0;0;1;2;3;4
21.05.2024;16:37;A182;1;2;88;2;73;1;11;1;1;0;0;2;45;9;63;1;1
21.05.2024;16:36;A182;1;4;39;5;44;4;42;7;26;0;0;4;42;14;65;0;0
21.05.2024;16:35;A182;1;2;59;3;52;10;45;3;36;0;0;0;0;1;28;0;0
21.05.2024;16:34;A182;1;2;86;0;82;4;12;4;11;0;0;0;0;9;35;0;0
21.05.2024;16:33;A182;1;4;70;9;49;7;70;4;40;0;0;1;1;11;18;1;2
21.05.2024;16:32;A182;1;5;58;3;69;8;35;8;33;0;0;3;39;3;34;1;2
21.05.2024;16:31;A182;1;2;80;4;74;1;54;2;22;0;0;2;3;7;41;0;0
21.05.2024;16:30;A182;1;3;52;6;51;4;83;8;66;0;0;2;3;10;18;0;0
21.05.2024;16:29;A182;1;2;72;3;30;6;34;4;26;0;0;1;24;2;50;0;0
21.05.2024;16:28;A182;1;5;41;5;45;2;20;1;34;0;0;0;0;10;18;0;0
21.05.2024;16:27;A182;1;5;43;2;20;3;63;6;38;0;0;2;4;10;17;3;5
21.05.2024;16:26;A182;1;2;65;4;54;4;42;6;37;0;0;1;15;2;21;3;8
21.05.2024;16:25;A182;1;2;92;1;83;3;63;6;47;0;0;5;7;10;40;1;1
