Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
01.02.2024;22:57;A 23;1;0;0;7;12;0;0;1;0;3;13;0;0;2;16;1;18;0;0;0;0;0;0;2;47;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:56;A 23;1;1;3;1;14;1;2;3;3;2;24;0;0;1;8;1;11;1;3;0;0;1;2;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:55;A 23;1;1;7;3;9;1;4;3;1;2;20;0;0;0;0;0;0;1;3;0;0;0;27;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:54;A 23;1;0;0;1;3;2;12;4;2;1;27;0;0;1;8;1;5;1;2;0;0;2;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:53;A 23;1;2;5;3;5;2;5;4;33;3;21;0;0;1;5;0;0;1;2;3;3;1;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:52;A 23;1;2;4;1;1;1;2;4;12;4;25;0;0;0;0;2;9;1;1;0;0;1;1;5;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:51;A 23;1;0;0;2;3;2;39;1;3;0;0;0;0;3;18;1;11;2;5;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:50;A 23;1;1;3;6;8;0;0;0;0;1;3;0;0;1;7;1;1;1;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:49;A 23;1;0;0;5;9;0;2;1;9;0;2;0;0;1;14;1;4;1;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:48;A 23;1;0;0;1;2;2;15;6;22;1;38;0;0;1;7;0;0;2;4;2;3;2;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2024;22:47;A 23;1;1;13;4;32;0;0;3;26;1;41;0;0;1;3;1;3;1;3;2;29;0;23;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:46;A 23;1;1;5;0;0;2;16;6;34;2;26;0;0;2;19;1;7;1;3;1;4;2;13;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:45;A 23;1;0;0;1;6;1;33;3;41;1;51;0;0;3;27;1;12;3;7;2;13;3;21;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:44;A 23;1;0;0;0;0;1;7;3;13;4;26;0;0;2;6;1;11;2;7;0;0;1;11;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:43;A 23;1;0;0;3;5;1;7;2;16;1;2;0;0;1;3;2;12;2;5;1;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:42;A 23;1;2;4;2;6;2;13;5;4;2;30;0;0;0;0;4;13;2;5;0;0;2;30;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:41;A 23;1;2;51;3;4;1;4;3;17;3;22;0;0;1;6;1;2;0;0;1;1;0;0;4;11;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:40;A 23;1;1;6;0;0;1;7;1;13;0;0;0;0;1;4;4;24;2;3;1;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:39;A 23;1;0;0;2;25;4;7;3;23;4;15;0;0;1;12;1;17;2;5;2;10;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:38;A 23;1;1;12;6;12;2;35;2;8;2;10;0;0;1;1;0;0;5;10;1;11;5;23;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:37;A 23;1;0;0;2;1;1;6;1;52;2;66;0;0;1;2;1;2;1;3;2;44;1;33;6;48;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:36;A 23;1;0;0;4;31;0;0;1;2;1;10;0;0;1;6;1;7;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2024;22:35;A 23;1;5;11;8;11;0;0;2;34;1;32;0;0;1;7;0;0;1;3;3;9;0;6;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:34;A 23;1;0;0;0;0;1;5;6;19;4;41;0;0;1;24;2;24;1;0;0;0;1;26;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:33;A 23;1;0;0;4;17;2;34;2;4;1;44;0;0;1;14;1;8;3;6;0;0;3;27;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:32;A 23;1;1;1;0;0;1;8;1;34;3;26;0;0;2;19;2;20;1;2;3;15;1;2;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:31;A 23;1;0;0;6;26;1;7;2;4;1;7;0;0;3;16;1;7;2;4;0;0;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:30;A 23;1;0;0;4;11;0;0;1;1;2;40;0;0;1;12;1;30;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:29;A 23;1;1;8;1;28;0;0;3;12;4;21;0;0;3;14;1;35;0;0;1;34;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2024;22:28;A 23;1;1;1;4;17;1;19;1;0;2;62;0;0;2;51;1;76;2;4;0;0;1;21;8;41;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:27;A 23;1;1;2;0;0;2;16;0;0;1;34;1;1;0;0;2;8;1;3;0;0;2;20;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:26;A 23;1;3;9;4;8;1;8;5;31;3;28;0;0;0;0;2;17;1;2;2;19;1;16;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:25;A 23;1;0;0;7;15;5;15;7;43;2;61;0;0;1;13;1;33;3;6;3;19;3;12;10;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:24;A 23;1;1;2;1;2;2;14;3;24;0;0;0;0;0;0;1;6;2;5;3;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
01.02.2024;22:23;A 23;1;2;14;2;47;2;26;2;15;2;23;0;0;2;21;1;14;4;7;1;4;4;17;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:22;A 23;1;0;0;0;0;0;0;0;0;0;29;1;2;1;5;0;0;0;0;0;24;0;0;2;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:21;A 23;1;0;0;3;5;1;41;1;15;1;68;0;0;4;44;2;38;2;5;1;4;2;36;5;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:20;A 23;1;1;28;6;13;2;5;7;24;7;27;0;0;2;39;1;49;1;1;0;0;1;1;6;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:19;A 23;1;0;0;0;0;3;9;5;26;2;44;0;0;0;0;2;16;1;4;2;18;1;23;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:18;A 23;1;1;7;2;13;1;6;1;10;2;31;0;0;2;16;1;19;1;4;0;0;1;16;2;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2024;22:17;A 23;1;2;7;2;3;2;35;5;21;1;13;0;0;2;49;1;32;5;10;0;0;4;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:16;A 23;1;2;6;6;50;1;6;4;33;1;55;0;0;3;11;3;23;2;2;2;42;1;2;7;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:15;A 23;1;4;9;6;13;1;7;2;6;2;6;0;0;1;8;0;0;1;3;0;17;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:14;A 23;1;0;7;1;9;2;6;5;16;2;11;0;0;3;11;1;57;2;3;1;22;1;48;3;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:13;A 23;1;1;4;2;7;0;4;3;9;6;21;0;0;3;16;2;9;2;4;0;0;1;5;5;19;2;12;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2024;22:12;A 23;1;0;10;1;16;2;77;3;21;2;64;1;2;1;10;1;6;2;5;1;29;2;68;3;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:11;A 23;1;1;20;5;40;1;86;6;23;2;38;0;0;2;7;0;5;3;7;1;1;4;47;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:10;A 23;1;4;24;2;9;2;40;7;19;1;77;0;0;2;20;1;31;2;5;1;1;2;17;12;52;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:09;A 23;1;5;32;4;63;1;57;2;12;1;50;0;0;0;0;0;0;4;8;0;0;4;45;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:08;A 23;1;4;9;3;21;2;30;2;21;3;50;0;0;0;0;2;6;4;20;2;20;4;63;6;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:07;A 23;1;5;37;5;75;0;0;2;26;1;30;0;0;1;7;2;33;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;17;0;0;0;0
01.02.2024;22:06;A 23;1;4;8;3;32;0;0;5;10;4;20;0;0;0;0;0;0;2;1;0;0;0;0;3;35;2;14;0;0;0;0;0;0;0;0;1;3;1;3;1;1;1;0;0;0;0;0
01.02.2024;22:05;A 23;1;0;6;0;0;0;0;4;22;2;12;0;0;3;60;1;22;0;0;2;5;0;0;4;30;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:04;A 23;1;4;8;1;31;2;18;7;21;4;56;0;0;0;0;1;31;3;7;1;15;3;31;7;36;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:03;A 23;1;2;7;3;7;3;14;6;59;6;32;0;0;2;28;2;47;2;6;3;6;1;35;8;11;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:02;A 23;1;2;2;3;7;4;19;3;24;1;46;0;0;0;9;2;5;2;4;2;23;3;42;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:01;A 23;1;3;10;8;20;1;23;0;0;0;0;0;0;1;3;1;5;2;13;0;0;2;20;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;22:00;A 23;1;1;4;3;7;2;10;0;19;1;32;0;0;0;68;2;14;2;4;3;6;1;3;8;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:59;A 23;1;0;0;1;9;1;4;3;43;3;27;0;0;3;64;2;11;1;1;1;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:58;A 23;1;2;2;5;11;1;7;1;9;2;7;0;0;1;6;3;21;2;3;1;49;2;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:57;A 23;1;1;3;5;7;5;17;4;16;1;24;0;0;1;8;1;6;2;4;1;21;2;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:56;A 23;1;0;0;5;9;1;3;2;16;3;27;0;0;0;0;0;0;1;2;2;3;1;1;3;18;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:55;A 23;1;3;5;2;17;2;19;1;36;3;51;0;0;1;13;1;2;3;7;3;46;2;14;5;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:54;A 23;1;2;22;2;61;0;0;1;5;1;4;0;0;2;27;3;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:53;A 23;1;2;7;0;0;1;22;4;19;2;57;2;2;1;8;1;10;4;8;0;13;2;26;8;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:52;A 23;1;2;4;4;12;1;28;3;11;3;48;0;0;3;24;0;22;0;0;1;18;1;11;4;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:51;A 23;1;0;0;2;62;4;21;3;38;4;60;0;0;1;6;1;13;2;6;2;5;2;18;6;44;0;0;0;0;0;0;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:50;A 23;1;0;0;3;12;1;5;4;7;7;55;1;3;0;0;4;22;1;1;0;0;1;1;4;55;1;3;1;2;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
01.02.2024;21:49;A 23;1;1;28;0;33;0;0;1;0;5;35;0;0;3;22;2;14;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2024;21:48;A 23;1;1;23;1;20;1;4;3;44;5;60;0;0;0;0;0;0;1;1;3;52;1;1;7;42;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:47;A 23;1;1;6;1;11;2;7;2;25;2;9;0;0;1;8;1;6;2;5;3;8;2;9;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:46;A 23;1;0;0;3;4;1;3;5;17;1;13;0;0;2;24;3;10;1;3;0;0;1;43;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2024;21:45;A 23;1;2;20;4;26;0;23;4;23;1;62;0;0;2;12;1;19;2;6;1;27;1;27;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:44;A 23;1;4;5;5;7;1;29;2;21;1;33;0;0;0;0;0;0;0;0;2;34;1;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:43;A 23;1;1;8;0;0;1;57;4;45;2;59;0;0;1;6;2;21;3;14;3;38;3;13;5;65;2;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:42;A 23;1;1;9;0;0;1;10;3;10;6;32;0;0;0;0;1;3;2;5;1;11;1;9;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:41;A 23;1;1;7;0;2;2;20;6;53;2;51;0;0;1;4;1;15;1;2;4;30;2;7;7;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2024;21:40;A 23;1;7;32;2;83;1;7;4;3;3;15;0;0;1;31;2;33;2;3;0;0;2;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:39;A 23;1;5;35;6;40;2;46;3;16;4;48;2;2;0;0;2;13;1;3;1;10;1;35;7;47;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:38;A 23;1;0;0;2;4;1;73;2;12;3;27;0;0;1;11;0;0;4;9;1;1;3;52;2;25;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
01.02.2024;21:37;A 23;1;1;7;3;21;4;32;3;28;1;39;0;0;1;2;0;0;5;14;2;6;5;34;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:36;A 23;1;0;0;0;0;2;53;6;28;5;44;0;0;2;17;1;11;3;27;1;19;3;41;6;42;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:35;A 23;1;4;8;7;22;1;7;8;14;2;45;0;0;1;6;2;22;1;3;1;1;1;3;5;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2024;21:34;A 23;1;0;0;5;25;1;41;3;15;3;9;0;0;3;15;2;17;2;5;1;1;2;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:33;A 23;1;0;0;3;14;1;3;2;17;2;31;0;0;1;9;0;0;1;2;2;15;0;19;6;58;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:32;A 23;1;6;13;3;4;1;60;6;16;6;28;0;0;1;6;7;29;2;4;0;0;3;59;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:31;A 23;1;2;10;1;16;4;11;3;10;5;33;0;0;2;8;1;1;2;3;1;1;2;3;5;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:30;A 23;1;6;8;2;1;1;1;3;14;5;14;0;0;3;54;2;39;1;30;1;1;1;27;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:29;A 23;1;2;3;0;0;2;9;5;27;4;38;0;0;2;31;4;22;2;27;2;9;2;29;6;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:28;A 23;1;3;6;2;7;0;0;3;4;1;22;0;0;1;11;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:27;A 23;1;0;0;5;16;0;22;0;0;2;16;0;0;2;14;1;6;7;17;0;0;6;15;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:26;A 23;1;3;15;7;37;1;66;3;17;0;38;1;7;3;39;2;37;0;0;3;3;1;56;8;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:25;A 23;1;2;6;3;23;0;0;0;0;1;48;0;0;1;8;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:24;A 23;1;0;0;5;19;1;3;0;0;2;4;0;0;1;5;1;8;1;1;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.02.2024;21:23;A 23;1;0;0;0;0;1;27;2;9;2;5;0;0;4;15;5;29;2;5;1;1;2;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:22;A 23;1;1;1;1;20;1;3;1;25;2;29;0;0;2;45;4;21;1;1;4;11;1;1;4;55;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:21;A 23;1;0;0;4;9;1;8;5;37;3;81;0;0;1;2;6;19;1;5;3;22;1;15;9;59;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:20;A 23;1;1;1;1;1;1;75;5;36;2;96;0;0;1;11;5;17;4;13;4;49;3;27;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:19;A 23;1;4;8;4;31;2;44;5;17;1;55;0;0;1;5;0;0;3;6;0;0;3;52;8;77;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:18;A 23;1;5;10;1;83;2;30;3;15;2;24;0;0;1;9;0;0;2;5;0;0;3;38;2;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:17;A 23;1;4;15;0;13;2;10;3;16;2;6;0;0;1;10;2;22;1;1;1;1;1;1;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:16;A 23;1;0;41;6;56;2;23;8;25;2;31;0;0;1;48;0;44;4;9;2;3;4;56;7;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:15;A 23;1;4;12;6;8;1;38;4;20;4;57;0;0;1;7;2;22;2;6;1;2;2;32;6;66;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;6;0;0;0;0
01.02.2024;21:14;A 23;1;2;10;2;15;4;12;2;11;6;27;0;0;2;26;1;25;3;4;1;2;2;3;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:13;A 23;1;0;0;1;3;3;10;2;7;2;9;0;0;0;0;0;0;3;4;1;1;3;4;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:12;A 23;1;2;4;2;71;1;1;1;23;2;31;0;0;1;5;2;19;1;3;2;19;2;9;5;17;1;1;0;0;0;0;0;0;0;0;0;0;2;14;2;6;0;0;0;0;0;0
01.02.2024;21:11;A 23;1;4;7;1;32;1;59;1;55;1;74;0;0;0;1;0;21;3;13;3;3;2;50;5;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
01.02.2024;21:10;A 23;1;1;11;4;57;1;20;4;14;2;35;0;0;5;38;2;62;0;0;0;0;1;10;5;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:09;A 23;1;0;0;1;3;1;5;3;13;4;20;0;0;1;14;2;18;1;2;1;1;1;2;3;25;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;13;0;0;0;0
01.02.2024;21:08;A 23;1;0;0;3;32;2;12;3;7;3;48;0;0;0;0;1;8;4;9;0;0;3;17;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.02.2024;21:07;A 23;1;0;0;2;21;0;0;3;16;4;30;0;0;1;11;1;55;0;0;2;5;0;0;6;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:06;A 23;1;3;13;4;7;2;7;2;27;2;22;0;0;2;12;3;24;1;2;2;26;1;9;5;8;2;1;1;5;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
01.02.2024;21:05;A 23;1;2;23;8;13;0;0;1;9;0;41;0;0;3;11;5;46;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:04;A 23;1;0;0;4;51;0;51;4;36;3;34;0;0;1;6;1;14;1;4;2;37;1;49;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:03;A 23;1;2;6;1;9;2;9;4;33;4;25;0;0;1;10;3;30;1;3;3;7;1;2;5;14;1;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:02;A 23;1;0;0;0;0;1;5;5;34;2;16;0;0;1;5;0;0;2;4;0;0;1;32;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:01;A 23;1;1;29;3;30;2;22;2;33;5;42;0;0;1;22;3;36;2;5;2;8;3;11;6;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;21:00;A 23;1;1;5;3;5;0;0;5;33;3;12;0;0;1;14;2;44;2;1;3;34;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:59;A 23;1;0;0;2;2;2;13;5;34;3;47;0;0;0;0;0;58;3;4;3;3;3;4;5;28;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:58;A 23;1;0;0;1;23;0;0;2;5;2;10;0;0;1;5;1;5;0;0;0;0;0;0;2;16;0;0;1;2;2;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:57;A 23;1;1;23;9;30;1;8;1;3;1;19;0;0;1;14;0;0;2;5;0;0;2;51;4;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:56;A 23;1;1;43;3;6;1;16;3;39;1;79;0;0;0;0;0;0;1;2;1;12;0;15;8;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
01.02.2024;20:55;A 23;1;1;6;4;7;3;21;6;33;2;41;0;0;2;12;2;30;2;4;0;0;2;38;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:54;A 23;1;2;27;3;52;1;7;2;17;2;52;0;0;1;7;0;0;1;2;1;23;1;35;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:53;A 23;1;0;0;5;21;2;7;4;25;2;11;0;0;3;22;2;22;2;3;2;44;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2024;20:52;A 23;1;1;37;4;31;1;48;0;48;1;52;0;0;0;0;0;0;4;9;2;45;4;33;4;45;0;0;1;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
