Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
17.12.2024;20:13;A182;1;2;27;8;30;0;0;1;1;0;0;0;0;8;18;0;0
17.12.2024;20:12;A182;1;1;3;2;11;5;56;3;3;0;0;5;11;8;14;1;1
17.12.2024;20:11;A182;1;2;8;4;50;5;53;0;46;0;0;1;1;3;3;0;0
17.12.2024;20:10;A182;1;2;10;5;22;3;20;3;31;0;0;0;0;0;0;2;3
17.12.2024;20:09;A182;1;3;4;1;68;4;9;1;53;0;0;0;0;5;22;0;0
17.12.2024;20:08;A182;1;4;5;5;37;1;1;2;55;0;0;2;2;10;25;0;0
17.12.2024;20:07;A182;1;2;31;1;61;3;56;1;1;0;0;0;0;4;7;3;8
17.12.2024;20:06;A182;1;2;2;3;42;1;1;3;63;0;0;0;0;9;7;0;0
17.12.2024;20:05;A182;1;2;2;4;26;2;60;2;1;0;0;2;1;6;6;0;0
17.12.2024;20:04;A182;1;1;11;4;31;5;45;2;2;0;0;2;1;2;2;1;1
17.12.2024;20:03;A182;1;1;7;4;74;3;25;3;3;0;0;6;33;5;35;0;0
17.12.2024;20:02;A182;1;4;30;8;23;1;70;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:01;A182;1;0;43;3;53;1;1;0;0;0;0;0;0;4;53;0;0
17.12.2024;20:00;A182;1;2;6;5;66;6;8;1;1;0;0;0;0;6;9;0;0
17.12.2024;19:59;A182;1;0;0;2;86;2;30;0;0;0;0;0;0;4;18;0;0
17.12.2024;19:58;A182;1;1;3;3;62;1;22;0;0;0;0;0;0;7;5;0;0
17.12.2024;19:57;A182;1;2;2;2;93;4;57;2;10;0;0;3;2;10;13;0;0
17.12.2024;19:56;A182;1;2;24;1;98;3;4;3;4;0;0;5;19;0;0;2;3
17.12.2024;19:55;A182;1;0;0;3;17;0;0;1;1;0;0;5;3;4;3;0;0
17.12.2024;19:54;A182;1;0;0;1;20;8;23;4;74;0;0;2;1;7;9;0;0
17.12.2024;19:53;A182;1;3;13;5;46;2;9;2;10;0;0;2;3;1;50;0;0
17.12.2024;19:52;A182;1;0;0;1;67;2;56;1;40;0;0;4;4;6;4;0;0
17.12.2024;19:51;A182;1;1;2;6;40;7;54;4;4;0;0;1;1;6;8;1;1
17.12.2024;19:50;A182;1;1;2;5;36;5;17;1;1;0;0;0;0;0;0;0;0
17.12.2024;19:49;A182;1;2;4;2;20;1;9;0;0;0;0;3;47;4;4;0;0
17.12.2024;19:48;A182;1;1;3;1;25;5;27;2;3;0;0;2;21;4;2;0;0
17.12.2024;19:47;A182;1;0;0;2;80;3;4;2;22;0;0;2;3;2;44;0;0
17.12.2024;19:46;A182;1;3;41;5;96;0;0;1;37;0;0;2;5;7;8;0;0
17.12.2024;19:45;A182;1;1;2;6;50;2;2;1;1;0;0;5;7;4;9;0;0
17.12.2024;19:44;A182;1;2;3;6;18;6;37;2;18;0;0;0;0;0;0;0;0
17.12.2024;19:43;A182;1;1;1;0;97;1;8;0;0;0;0;2;1;2;51;0;0
17.12.2024;19:42;A182;1;3;5;5;49;3;52;1;1;0;0;0;0;8;10;0;0
17.12.2024;19:41;A182;1;3;3;3;38;4;16;4;7;0;0;0;0;0;0;0;0
17.12.2024;19:40;A182;1;1;3;1;44;1;13;0;0;0;0;1;1;6;6;0;0
17.12.2024;19:39;A182;1;3;9;3;34;4;13;5;46;0;0;0;0;4;3;0;0
17.12.2024;19:38;A182;1;3;31;5;42;4;8;2;11;0;0;2;3;2;3;0;0
17.12.2024;19:37;A182;1;2;2;1;47;1;25;1;2;0;0;0;0;5;3;0;0
17.12.2024;19:36;A182;1;3;3;4;28;5;20;2;8;0;0;3;2;5;5;0;0
17.12.2024;19:35;A182;1;0;0;4;9;6;6;3;11;0;0;2;4;1;53;0;0
17.12.2024;19:34;A182;1;1;54;3;62;2;3;1;52;0;0;3;2;5;5;0;0
17.12.2024;19:33;A182;1;3;7;2;50;6;37;1;1;0;0;3;3;7;7;0;0
17.12.2024;19:32;A182;1;2;5;3;66;4;10;5;16;0;0;0;0;0;0;0;0
17.12.2024;19:31;A182;1;5;18;4;73;1;22;1;41;0;0;3;2;8;11;0;0
17.12.2024;19:30;A182;1;1;1;5;28;2;2;2;3;0;0;0;0;8;5;0;0
17.12.2024;19:29;A182;1;1;4;2;33;2;31;8;36;0;0;0;0;2;2;0;0
17.12.2024;19:28;A182;1;1;17;0;87;0;0;0;0;0;0;2;1;5;3;0;0
17.12.2024;19:27;A182;1;2;2;3;34;3;4;4;55;0;0;2;1;10;7;0;0
17.12.2024;19:26;A182;1;1;46;1;90;4;9;1;2;0;0;2;4;3;50;0;0
17.12.2024;19:25;A182;1;1;2;4;56;0;0;1;1;0;0;6;17;14;11;0;0
17.12.2024;19:24;A182;1;2;3;2;14;8;13;1;5;0;0;5;3;1;1;0;0
17.12.2024;19:23;A182;1;6;17;3;85;2;2;0;10;0;0;2;3;2;38;0;0
17.12.2024;19:22;A182;1;0;0;1;94;0;0;2;23;0;0;6;8;4;3;0;0
17.12.2024;19:21;A182;1;2;2;8;46;3;46;4;24;0;0;4;2;6;7;1;2
17.12.2024;19:20;A182;1;4;45;2;72;7;24;6;31;0;0;0;0;5;27;0;0
17.12.2024;19:19;A182;1;1;4;2;82;1;4;0;0;0;0;2;1;3;4;2;4
17.12.2024;19:18;A182;1;1;0;4;23;5;14;2;2;0;0;2;3;14;13;0;0
17.12.2024;19:17;A182;1;4;14;2;55;2;9;1;1;0;0;4;40;1;51;0;0
17.12.2024;19:16;A182;1;3;18;0;56;1;22;0;0;0;0;3;3;14;34;0;0
17.12.2024;19:15;A182;1;1;4;7;65;2;3;4;46;0;0;6;5;16;13;3;4
17.12.2024;19:14;A182;1;1;47;2;75;7;8;4;13;0;0;2;5;0;0;0;0
17.12.2024;19:13;A182;1;2;34;4;65;4;8;1;52;0;0;3;4;14;12;0;0
17.12.2024;19:12;A182;1;3;18;2;28;6;32;4;43;0;0;0;0;3;5;0;0
17.12.2024;19:11;A182;1;2;72;1;80;7;6;2;3;0;0;3;5;4;56;0;0
17.12.2024;19:10;A182;1;5;18;5;42;0;0;0;0;0;0;0;0;6;41;0;0
17.12.2024;19:09;A182;1;4;26;7;16;3;66;3;57;0;0;6;3;6;5;1;1
17.12.2024;19:08;A182;1;2;82;3;35;7;19;3;15;0;0;0;0;0;0;0;0
17.12.2024;19:07;A182;1;3;71;3;69;2;8;0;0;0;0;2;1;8;6;0;0
17.12.2024;19:06;A182;1;6;53;7;18;5;64;5;62;0;0;1;1;12;10;0;0
17.12.2024;19:05;A182;1;2;61;0;0;3;33;5;45;0;0;2;4;5;29;1;1
17.12.2024;19:04;A182;1;0;67;1;73;2;36;1;51;0;0;4;2;9;8;0;0
17.12.2024;19:03;A182;1;3;60;5;40;2;3;3;4;0;0;10;8;18;22;0;0
17.12.2024;19:02;A182;1;1;81;4;31;3;3;2;3;0;0;0;0;4;60;0;5
17.12.2024;19:01;A182;1;2;11;3;14;3;2;2;2;0;0;8;48;11;60;1;34
17.12.2024;19:00;A182;1;5;28;2;11;5;9;2;3;0;0;6;7;17;57;0;0
17.12.2024;18:59;A182;1;1;88;4;58;6;10;1;7;0;0;0;0;2;58;0;0
17.12.2024;18:58;A182;1;0;0;2;3;1;16;1;12;0;0;5;47;9;54;1;1
17.12.2024;18:57;A182;1;4;30;3;36;6;37;5;36;0;0;5;8;4;33;0;0
17.12.2024;18:56;A182;1;0;100;4;43;7;15;4;10;0;0;3;23;1;76;0;0
17.12.2024;18:55;A182;1;3;39;2;3;2;27;1;1;0;0;2;1;17;19;1;2
17.12.2024;18:54;A182;1;7;25;6;24;3;5;5;87;0;0;2;2;4;2;0;0
17.12.2024;18:53;A182;1;1;33;6;36;5;17;7;34;0;0;5;25;3;39;0;0
17.12.2024;18:52;A182;1;3;84;2;59;2;14;2;6;0;0;6;3;11;6;1;1
17.12.2024;18:51;A182;1;3;25;5;22;5;30;5;30;0;0;5;3;16;13;0;0
17.12.2024;18:50;A182;1;2;6;5;49;6;13;1;30;0;0;2;4;0;0;0;0
17.12.2024;18:49;A182;1;5;43;2;74;1;2;1;36;0;0;6;5;12;18;1;1
17.12.2024;18:48;A182;1;2;27;6;34;3;6;3;30;0;0;0;0;1;1;0;0
17.12.2024;18:47;A182;1;1;32;2;13;7;18;3;14;0;0;2;3;0;0;1;1
17.12.2024;18:46;A182;1;12;61;2;60;1;9;1;58;0;0;6;8;17;36;0;0
17.12.2024;18:45;A182;1;1;100;3;23;4;24;0;78;0;0;3;2;9;5;1;1
17.12.2024;18:44;A182;1;2;67;2;68;5;13;4;15;0;0;-1;0;3;48;1;1
17.12.2024;18:43;A182;1;0;0;1;3;1;11;1;44;0;0;10;8;12;8;0;0
17.12.2024;18:42;A182;1;2;23;4;28;6;53;4;77;0;0;3;3;11;8;2;2
17.12.2024;18:41;A182;1;2;91;4;35;7;8;1;1;0;0;4;20;0;0;0;0
17.12.2024;18:40;A182;1;1;79;1;39;2;5;0;0;0;0;6;24;12;11;2;2
17.12.2024;18:39;A182;1;1;67;1;33;7;53;2;74;0;0;1;2;15;11;0;0
17.12.2024;18:38;A182;1;2;84;0;100;4;38;2;34;0;0;4;27;4;18;1;3
17.12.2024;18:37;A182;1;2;84;3;77;5;29;1;9;0;0;4;7;16;14;1;3
17.12.2024;18:36;A182;1;3;49;7;58;5;47;3;85;0;0;2;2;15;10;0;0
17.12.2024;18:35;A182;1;2;65;3;75;4;10;4;30;0;0;2;2;2;33;1;1
17.12.2024;18:34;A182;1;3;65;1;64;1;2;1;22;0;0;7;42;8;60;0;0
17.12.2024;18:33;A182;1;2;40;2;12;8;68;5;43;0;0;7;6;15;61;1;2
17.12.2024;18:32;A182;1;4;55;2;71;12;44;2;34;0;0;3;16;2;2;0;0
17.12.2024;18:31;A182;1;1;79;3;19;2;63;2;42;0;0;2;3;2;2;0;0
17.12.2024;18:30;A182;1;2;78;2;23;5;17;1;2;0;0;2;3;9;6;0;0
17.12.2024;18:29;A182;1;1;93;2;54;4;36;4;44;0;0;2;2;2;6;1;1
17.12.2024;18:28;A182;1;2;60;5;64;2;22;2;55;0;0;3;4;6;4;0;0
17.12.2024;18:27;A182;1;5;35;3;12;4;19;4;85;0;0;7;5;16;14;5;9
17.12.2024;18:26;A182;1;1;91;4;57;7;39;6;39;0;0;4;36;5;33;0;0
17.12.2024;18:25;A182;1;0;93;1;86;5;42;5;65;0;0;3;2;11;18;0;0
17.12.2024;18:24;A182;1;2;45;4;59;6;43;3;86;0;0;3;2;9;6;3;15
17.12.2024;18:23;A182;1;5;51;1;96;3;33;4;26;0;0;6;20;3;6;1;3
17.12.2024;18:22;A182;1;3;59;1;78;1;10;0;0;0;0;7;8;23;21;0;0
17.12.2024;18:21;A182;1;6;49;3;40;6;71;5;22;0;0;6;6;19;13;0;0
17.12.2024;18:20;A182;1;2;73;2;77;6;38;6;38;0;0;2;2;3;1;0;0
17.12.2024;18:19;A182;1;1;85;3;87;3;14;3;40;0;0;4;3;11;9;1;1
17.12.2024;18:18;A182;1;4;42;3;29;6;52;3;23;0;0;4;4;14;6;0;0
17.12.2024;18:17;A182;1;4;64;5;61;7;43;5;37;0;0;3;3;3;2;0;0
17.12.2024;18:16;A182;1;0;100;2;93;4;59;3;50;0;0;4;2;16;17;0;0
17.12.2024;18:15;A182;1;0;100;3;82;4;86;6;46;0;0;5;4;11;7;0;0
17.12.2024;18:14;A182;1;1;79;1;68;5;12;6;6;0;0;2;4;1;2;0;0
17.12.2024;18:13;A182;1;2;24;2;19;3;13;1;2;0;0;3;44;11;60;0;0
17.12.2024;18:12;A182;1;3;30;3;34;7;36;3;48;0;0;5;6;19;23;0;67
17.12.2024;18:11;A182;1;5;63;2;70;6;37;5;37;0;0;4;2;7;8;1;13
17.12.2024;18:10;A182;1;0;89;1;70;1;39;2;66;0;0;3;4;11;14;0;0
17.12.2024;18:09;A182;1;3;55;2;26;8;15;5;21;0;0;4;3;14;11;0;0
17.12.2024;18:08;A182;1;4;66;2;74;8;40;4;35;0;0;0;0;2;2;0;0
17.12.2024;18:07;A182;1;0;89;4;74;6;24;3;61;0;0;8;7;9;15;0;0
17.12.2024;18:06;A182;1;3;82;2;48;5;69;4;63;0;0;0;0;9;9;0;0
17.12.2024;18:05;A182;1;4;65;3;44;5;40;9;43;0;0;0;0;4;12;1;1
17.12.2024;18:04;A182;1;2;81;4;68;4;57;1;50;0;0;5;6;7;44;1;2
17.12.2024;18:03;A182;1;8;54;6;27;6;45;1;2;0;0;10;8;17;18;0;0
17.12.2024;18:02;A182;1;3;46;2;74;6;30;4;28;0;0;5;29;6;41;0;0
17.12.2024;18:01;A182;1;2;6;1;61;4;13;6;67;0;0;8;6;16;72;1;3
17.12.2024;18:00;A182;1;6;55;5;58;4;54;4;7;0;0;12;11;10;55;0;0
17.12.2024;17:59;A182;1;0;100;2;59;2;35;5;27;0;0;2;3;3;19;0;0
17.12.2024;17:58;A182;1;0;100;0;100;5;30;5;7;0;0;9;14;14;57;2;2
17.12.2024;17:57;A182;1;5;46;2;59;9;12;5;38;0;0;4;3;22;22;1;1
17.12.2024;17:56;A182;1;2;94;2;80;7;40;5;44;0;0;4;3;8;8;0;0
17.12.2024;17:55;A182;1;3;79;0;80;1;13;1;27;0;0;8;17;14;14;0;0
17.12.2024;17:54;A182;1;4;39;2;74;6;51;2;15;0;0;4;4;17;16;0;0
17.12.2024;17:53;A182;1;1;84;1;95;3;7;7;22;0;0;3;47;1;47;0;0
17.12.2024;17:52;A182;1;1;94;1;77;2;3;2;5;0;0;4;4;13;13;0;0
17.12.2024;17:51;A182;1;0;100;0;100;2;52;4;85;0;0;2;1;20;17;1;2
17.12.2024;17:50;A182;1;2;76;1;77;7;32;5;27;0;0;6;10;9;79;0;0
17.12.2024;17:49;A182;1;0;85;1;81;1;24;2;22;0;0;-1;0;12;34;0;0
17.12.2024;17:48;A182;1;2;70;6;47;7;23;5;20;0;0;5;3;14;11;0;0
17.12.2024;17:47;A182;1;2;77;3;46;3;45;5;37;0;0;4;5;7;21;0;0
17.12.2024;17:46;A182;1;1;93;0;77;3;8;3;10;0;0;10;41;18;44;1;1
17.12.2024;17:45;A182;1;0;100;2;64;5;12;5;54;0;0;7;6;18;18;1;2
17.12.2024;17:44;A182;1;1;89;4;73;8;16;6;9;0;0;4;27;2;51;0;0
17.12.2024;17:43;A182;1;1;89;2;69;7;10;4;5;0;0;3;2;22;16;1;2
17.12.2024;17:42;A182;1;2;69;4;32;7;51;4;26;0;0;11;7;14;17;2;2
17.12.2024;17:41;A182;1;2;12;2;45;6;43;4;31;0;0;4;2;2;3;0;0
17.12.2024;17:40;A182;1;1;83;2;84;6;27;2;3;0;0;5;6;20;25;1;1
17.12.2024;17:39;A182;1;3;56;3;73;4;81;1;79;0;0;6;4;7;6;1;1
17.12.2024;17:38;A182;1;2;86;2;81;7;59;9;40;0;0;2;3;4;5;0;0
17.12.2024;17:37;A182;1;1;77;2;10;5;39;0;0;0;0;6;7;19;31;0;0
17.12.2024;17:36;A182;1;3;57;2;48;7;24;3;7;0;0;3;2;15;13;0;0
17.12.2024;17:35;A182;1;1;80;2;83;5;41;8;31;0;0;4;3;2;10;0;0
17.12.2024;17:34;A182;1;1;85;1;73;4;10;0;0;0;0;3;3;10;6;0;0
17.12.2024;17:33;A182;1;5;54;4;36;4;7;4;5;0;0;1;1;13;10;0;0
17.12.2024;17:32;A182;1;2;35;3;8;8;17;4;7;0;0;4;24;2;2;1;1
17.12.2024;17:31;A182;1;0;87;1;77;1;1;0;0;0;0;2;18;6;5;0;0
17.12.2024;17:30;A182;1;4;24;4;44;5;76;4;74;0;0;2;1;14;10;0;0
17.12.2024;17:29;A182;1;1;90;4;81;5;6;7;24;0;0;0;0;3;7;0;0
17.12.2024;17:28;A182;1;3;63;3;13;3;7;2;3;0;0;2;1;12;9;1;1
17.12.2024;17:27;A182;1;1;56;2;58;6;65;4;91;0;0;5;4;12;20;0;0
17.12.2024;17:26;A182;1;1;93;0;100;4;44;5;54;0;0;2;3;4;10;0;0
17.12.2024;17:25;A182;1;2;96;3;89;1;33;1;50;0;0;4;3;14;10;1;2
17.12.2024;17:24;A182;1;2;61;4;42;5;47;5;81;0;0;6;5;13;10;2;2
17.12.2024;17:23;A182;1;0;100;3;85;5;42;4;43;0;0;5;11;12;11;0;0
17.12.2024;17:22;A182;1;0;100;0;100;2;49;2;38;0;0;13;9;22;12;1;3
17.12.2024;17:21;A182;1;0;100;4;73;5;67;4;24;0;0;2;1;12;13;0;0
17.12.2024;17:20;A182;1;2;95;2;78;11;47;4;38;0;0;2;2;2;8;0;0
17.12.2024;17:19;A182;1;1;71;0;69;4;3;3;34;0;0;5;4;16;37;0;0
17.12.2024;17:18;A182;1;0;100;0;100;3;49;2;11;0;0;2;2;12;8;0;0
17.12.2024;17:17;A182;1;1;84;3;46;8;11;9;45;0;0;6;7;4;15;0;0
17.12.2024;17:16;A182;1;2;91;2;55;2;6;3;69;0;0;6;4;17;16;0;0
17.12.2024;17:15;A182;1;2;46;3;29;7;49;2;79;0;0;6;4;17;19;1;2
17.12.2024;17:14;A182;1;2;69;4;36;5;10;6;8;0;0;4;13;2;94;0;0
17.12.2024;17:13;A182;1;0;75;1;63;7;13;5;6;0;0;12;22;19;40;0;0
17.12.2024;17:12;A182;1;2;46;3;32;4;89;2;4;0;0;0;0;14;11;1;1
17.12.2024;17:11;A182;1;4;17;3;26;7;22;3;35;0;0;4;9;2;4;0;0
17.12.2024;17:10;A182;1;2;84;3;84;5;7;3;66;0;0;4;5;13;11;0;0
17.12.2024;17:09;A182;1;3;61;8;44;7;52;4;87;0;0;13;10;21;25;0;0
17.12.2024;17:08;A182;1;2;83;3;49;5;13;6;21;0;0;2;3;4;80;1;1
17.12.2024;17:07;A182;1;3;44;2;26;2;13;2;66;0;0;8;8;13;9;0;0
17.12.2024;17:06;A182;1;7;46;6;35;5;58;5;92;0;0;13;10;13;13;1;2
17.12.2024;17:05;A182;1;3;37;3;74;7;46;6;41;0;0;2;4;-1;0;0;0
17.12.2024;17:04;A182;1;0;84;3;69;3;51;6;47;0;0;8;8;15;14;1;2
17.12.2024;17:03;A182;1;2;56;3;36;4;86;5;20;0;0;4;7;13;19;1;2
17.12.2024;17:02;A182;1;3;60;4;27;6;10;4;13;0;0;6;7;4;93;0;10
17.12.2024;17:01;A182;1;2;73;3;64;7;10;1;1;0;0;13;11;13;66;1;6
17.12.2024;17:00;A182;1;5;75;3;43;10;36;4;33;0;0;5;4;14;61;0;0
17.12.2024;16:59;A182;1;2;83;6;54;8;47;7;44;0;0;2;2;2;2;0;0
17.12.2024;16:58;A182;1;0;67;3;18;1;15;2;1;0;0;4;19;8;20;1;1
17.12.2024;16:57;A182;1;3;46;3;25;5;24;4;9;0;0;6;4;18;15;0;0
17.12.2024;16:56;A182;1;3;71;3;38;6;20;4;5;0;0;4;36;1;31;0;0
17.12.2024;16:55;A182;1;0;87;6;63;4;27;0;0;0;0;12;9;15;16;0;0
17.12.2024;16:54;A182;1;1;84;3;47;6;39;2;71;0;0;4;2;5;6;0;0
17.12.2024;16:53;A182;1;1;82;1;90;6;22;2;18;0;0;5;37;2;2;0;0
17.12.2024;16:52;A182;1;0;70;1;75;3;5;3;5;0;0;5;10;19;13;0;0
17.12.2024;16:51;A182;1;0;100;3;93;8;59;5;41;0;0;5;3;11;12;0;0
17.12.2024;16:50;A182;1;1;97;1;95;2;33;5;15;0;0;2;4;3;34;0;1
17.12.2024;16:49;A182;1;1;70;3;13;4;38;2;27;0;0;6;5;5;31;1;0
17.12.2024;16:48;A182;1;3;32;1;51;3;62;2;8;0;0;5;3;20;18;1;1
17.12.2024;16:47;A182;1;4;75;1;80;7;41;9;42;0;0;0;0;0;0;0;0
17.12.2024;16:46;A182;1;2;74;5;17;3;18;4;40;0;0;2;1;14;16;0;0
17.12.2024;16:45;A182;1;2;5;3;16;7;19;6;22;0;0;4;6;11;14;1;1
17.12.2024;16:44;A182;1;1;13;3;11;5;10;2;2;0;0;2;22;7;85;0;0
17.12.2024;16:43;A182;1;1;90;4;84;0;0;1;1;0;0;11;33;19;62;1;4
17.12.2024;16:42;A182;1;2;27;3;25;6;67;8;41;0;0;5;7;13;10;0;0
17.12.2024;16:41;A182;1;1;1;2;5;10;63;9;47;0;0;5;5;6;13;0;0
17.12.2024;16:40;A182;1;1;69;2;76;2;35;4;39;0;0;8;8;18;24;1;2
17.12.2024;16:39;A182;1;4;45;3;47;6;45;6;24;0;0;5;5;11;12;0;0
17.12.2024;16:38;A182;1;1;47;2;90;6;48;5;31;0;0;2;2;3;37;0;0
17.12.2024;16:37;A182;1;0;64;2;16;9;20;4;5;0;0;4;3;12;30;0;0
17.12.2024;16:36;A182;1;2;45;0;17;4;88;2;10;0;0;1;1;14;11;1;1
17.12.2024;16:35;A182;1;4;51;2;89;9;51;4;38;0;0;2;3;3;14;0;0
17.12.2024;16:34;A182;1;0;96;0;81;1;16;2;46;0;0;3;5;13;13;0;0
17.12.2024;16:33;A182;1;6;83;6;74;8;11;4;7;0;0;2;1;5;6;0;0
17.12.2024;16:32;A182;1;3;93;1;79;5;18;3;13;0;0;4;12;4;10;1;1
17.12.2024;16:31;A182;1;0;57;3;44;4;59;3;54;0;0;5;6;11;16;2;2
17.12.2024;16:30;A182;1;2;92;6;43;3;20;6;89;0;0;6;7;18;19;0;0
17.12.2024;16:29;A182;1;2;96;2;85;5;6;5;15;0;0;0;0;0;100;1;3
17.12.2024;16:28;A182;1;1;86;2;86;7;8;3;47;0;0;10;20;12;21;1;1
17.12.2024;16:27;A182;1;6;71;3;58;6;55;3;10;0;0;0;0;11;21;5;12
17.12.2024;16:26;A182;1;0;100;4;71;6;28;5;38;0;0;1;4;2;16;1;0
17.12.2024;16:25;A182;1;3;97;3;80;0;0;2;58;0;0;1;2;10;32;0;0
17.12.2024;16:24;A182;1;4;69;4;33;5;30;3;22;0;0;3;4;13;14;0;0
17.12.2024;16:23;A182;1;1;95;2;63;5;43;8;47;0;0;1;15;1;17;0;0
17.12.2024;16:22;A182;1;1;72;1;66;2;17;3;18;0;0;6;48;9;71;1;1
17.12.2024;16:21;A182;1;4;55;2;49;3;41;2;7;0;0;5;7;13;67;0;0
17.12.2024;16:20;A182;1;2;72;1;88;9;52;9;48;0;0;1;6;1;8;0;0
17.12.2024;16:19;A182;1;4;18;3;58;2;40;2;66;0;0;3;5;12;20;0;0
17.12.2024;16:18;A182;1;1;41;4;51;6;36;4;68;0;0;5;10;7;10;0;0
17.12.2024;16:17;A182;1;4;80;2;49;6;44;4;33;0;0;2;9;6;17;3;2
17.12.2024;16:16;A182;1;5;50;1;78;5;17;6;9;0;0;5;11;12;25;1;1
17.12.2024;16:15;A182;1;1;44;3;84;5;67;6;89;0;0;5;8;9;18;0;0
17.12.2024;16:14;A182;1;1;91;1;89;9;35;9;37;0;0;1;89;1;88;0;0
17.12.2024;16:13;A182;1;3;69;2;55;5;17;3;6;0;0;8;37;13;61;0;0
17.12.2024;16:12;A182;1;6;82;4;34;6;71;4;36;0;0;2;5;7;14;2;1
17.12.2024;16:11;A182;1;3;80;2;89;5;38;3;27;0;0;0;1;2;2;1;3
17.12.2024;16:10;A182;1;1;93;3;83;1;15;0;0;0;0;2;2;10;17;1;6
17.12.2024;16:09;A182;1;4;60;4;55;5;39;2;3;0;0;1;2;8;24;0;0
17.12.2024;16:08;A182;1;1;89;2;86;6;30;4;27;0;0;1;81;1;89;0;0
17.12.2024;16:07;A182;1;1;4;5;65;3;27;5;62;0;0;6;11;12;26;0;0
17.12.2024;16:06;A182;1;5;47;5;61;1;50;1;47;0;0;3;9;10;22;1;2
17.12.2024;16:05;A182;1;2;84;5;59;6;48;7;40;0;0;1;94;5;91;0;0
17.12.2024;16:04;A182;1;3;65;1;57;4;73;6;61;0;0;6;10;12;41;0;0
17.12.2024;16:03;A182;1;2;75;9;52;6;53;2;85;0;0;0;0;11;18;0;0
17.12.2024;16:02;A182;1;3;81;3;69;7;41;5;41;0;0;1;15;5;17;0;0
17.12.2024;16:01;A182;1;2;82;2;71;2;46;1;16;0;0;1;5;9;37;0;0
17.12.2024;16:00;A182;1;3;29;5;40;6;44;4;65;0;0;5;9;8;13;0;0
17.12.2024;15:59;A182;1;2;71;4;72;9;34;6;8;0;0;2;42;4;42;0;0
17.12.2024;15:58;A182;1;0;95;1;91;2;14;1;1;0;0;5;10;8;45;1;3
17.12.2024;15:57;A182;1;4;72;8;56;7;70;5;70;0;0;3;6;11;20;1;1
17.12.2024;15:56;A182;1;3;89;1;79;3;21;4;36;0;0;1;15;0;0;0;0
17.12.2024;15:55;A182;1;2;68;4;82;1;1;1;63;0;0;5;57;9;72;0;0
17.12.2024;15:54;A182;1;3;42;3;23;7;53;5;61;0;0;6;48;9;51;0;0
17.12.2024;15:53;A182;1;1;12;5;46;8;37;5;30;0;0;0;0;3;6;0;0
17.12.2024;15:52;A182;1;1;82;1;90;3;50;2;30;0;0;2;4;10;46;0;0
17.12.2024;15:51;A182;1;3;45;3;48;4;78;6;82;0;0;2;3;9;17;1;6
17.12.2024;15:50;A182;1;2;87;3;86;9;46;7;40;0;0;1;32;3;29;0;0
17.12.2024;15:49;A182;1;4;86;5;80;2;42;2;49;0;0;2;4;11;50;0;0
17.12.2024;15:48;A182;1;3;51;4;51;2;56;2;54;0;0;3;3;10;22;0;0
17.12.2024;15:47;A182;1;1;63;3;75;14;31;6;12;0;0;2;43;0;100;0;0
17.12.2024;15:46;A182;1;1;79;5;18;7;27;6;12;0;0;6;49;8;44;2;3
17.12.2024;15:45;A182;1;7;71;2;31;6;55;2;69;0;0;2;3;11;18;1;1
17.12.2024;15:44;A182;1;3;41;3;32;9;46;6;41;0;0;1;2;3;5;0;0
17.12.2024;15:43;A182;1;3;96;2;84;3;15;3;56;0;0;8;21;13;38;0;0
17.12.2024;15:42;A182;1;5;46;7;41;5;54;4;81;0;0;4;12;2;2;0;0
17.12.2024;15:41;A182;1;3;48;3;15;7;45;4;38;0;0;1;31;0;0;1;1
17.12.2024;15:40;A182;1;3;84;4;77;4;24;3;42;0;0;1;1;7;40;1;2
17.12.2024;15:39;A182;1;1;37;5;70;6;75;1;70;0;0;3;6;8;20;0;0
17.12.2024;15:38;A182;1;1;62;2;58;7;47;6;32;0;0;1;2;1;0;0;0
17.12.2024;15:37;A182;1;3;85;2;72;1;2;2;3;0;0;2;4;2;23;0;0
17.12.2024;15:36;A182;1;6;35;4;48;4;23;4;49;0;0;0;0;9;16;1;1
17.12.2024;15:35;A182;1;2;58;4;39;9;29;4;38;0;0;0;0;1;28;0;0
17.12.2024;15:34;A182;1;4;81;1;73;3;3;5;26;0;0;5;25;10;38;0;0
17.12.2024;15:33;A182;1;3;55;5;60;7;65;5;36;0;0;5;10;12;18;0;0
17.12.2024;15:32;A182;1;0;100;3;72;8;34;4;41;0;0;1;2;2;3;0;0
17.12.2024;15:31;A182;1;0;100;2;88;1;3;2;35;0;0;2;21;8;18;0;0
17.12.2024;15:30;A182;1;5;60;2;38;5;89;5;38;0;0;3;5;8;12;0;0
17.12.2024;15:29;A182;1;4;80;3;78;4;50;3;40;0;0;2;5;4;5;0;0
17.12.2024;15:28;A182;1;1;93;1;90;4;32;2;6;0;0;5;14;11;62;0;0
17.12.2024;15:27;A182;1;3;31;3;26;11;34;3;32;0;0;2;3;9;62;0;0
17.12.2024;15:26;A182;1;2;49;4;34;8;37;8;50;0;0;1;1;3;4;0;0
17.12.2024;15:25;A182;1;4;65;2;90;2;4;1;1;0;0;3;7;10;21;2;4
