Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
01.03.2024;22:58;A116;1;2;22;1;4;1;1;0;0;0;0;1;23;0;0;0;0
01.03.2024;22:57;A116;1;4;49;3;15;3;5;1;1;0;0;0;0;0;0;0;0
01.03.2024;22:56;A116;1;3;4;3;21;4;8;0;0;0;0;0;3;0;0;0;0
01.03.2024;22:55;A116;1;6;13;2;9;4;5;0;0;0;0;3;2;0;0;0;0
01.03.2024;22:54;A116;1;2;3;6;25;4;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:53;A116;1;3;6;2;13;3;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:52;A116;1;0;0;5;14;3;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:51;A116;1;7;13;4;13;3;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:50;A116;1;0;2;4;16;4;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:49;A116;1;3;27;6;43;4;10;0;0;0;0;3;23;0;0;0;0
01.03.2024;22:48;A116;1;2;8;10;31;4;7;0;0;1;1;0;0;0;0;0;0
01.03.2024;22:47;A116;1;3;4;3;19;1;1;0;0;0;0;1;4;0;0;0;0
01.03.2024;22:46;A116;1;1;4;2;15;5;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:45;A116;1;3;21;4;21;3;4;0;0;0;0;1;2;0;0;0;0
01.03.2024;22:44;A116;1;3;5;4;13;3;4;0;0;0;0;1;0;0;0;0;0
01.03.2024;22:43;A116;1;1;46;2;8;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:42;A116;1;5;13;2;8;2;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:41;A116;1;5;9;4;18;5;8;0;0;0;0;1;1;0;0;0;0
01.03.2024;22:40;A116;1;4;12;4;9;2;3;0;0;0;0;2;4;0;0;0;0
01.03.2024;22:39;A116;1;2;10;3;24;5;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:38;A116;1;4;8;0;5;2;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:37;A116;1;10;20;4;25;5;9;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:36;A116;1;3;6;4;13;3;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:35;A116;1;0;0;3;20;5;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:34;A116;1;4;8;3;24;7;14;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:33;A116;1;3;17;1;73;1;63;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:32;A116;1;6;12;7;30;5;9;0;0;0;0;2;9;0;0;0;0
01.03.2024;22:31;A116;1;3;4;4;14;3;9;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:30;A116;1;2;19;3;35;7;10;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:29;A116;1;2;10;1;11;0;0;0;0;0;0;1;19;0;0;0;0
01.03.2024;22:28;A116;1;3;46;4;16;3;6;1;1;0;0;0;0;0;0;0;0
01.03.2024;22:27;A116;1;13;37;2;17;4;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:26;A116;1;3;7;4;29;4;8;0;0;1;1;2;9;0;0;0;0
01.03.2024;22:25;A116;1;8;12;4;19;3;5;0;0;0;0;1;1;0;0;0;0
01.03.2024;22:24;A116;1;1;3;5;17;5;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:23;A116;1;9;22;3;22;4;9;0;0;0;0;1;4;0;0;0;0
01.03.2024;22:22;A116;1;4;9;8;38;9;13;0;0;0;0;1;1;0;0;0;0
01.03.2024;22:21;A116;1;8;24;3;40;3;24;0;0;0;0;4;20;0;0;0;0
01.03.2024;22:20;A116;1;3;77;2;70;4;88;0;0;0;0;1;2;0;0;0;0
01.03.2024;22:19;A116;1;3;15;4;18;4;47;0;0;0;0;2;3;0;0;0;0
01.03.2024;22:18;A116;1;9;24;8;43;10;15;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:17;A116;1;7;14;4;21;5;6;0;0;0;0;1;5;0;0;0;0
01.03.2024;22:16;A116;1;4;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:15;A116;1;5;25;7;26;5;8;0;0;0;0;1;2;0;0;0;0
01.03.2024;22:14;A116;1;1;0;6;35;7;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:13;A116;1;8;39;3;8;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:12;A116;1;2;10;4;15;3;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:11;A116;1;4;15;6;32;7;12;0;0;0;0;1;1;0;0;0;0
01.03.2024;22:10;A116;1;5;12;4;26;6;11;0;0;0;0;1;4;0;0;0;0
01.03.2024;22:09;A116;1;4;7;1;8;2;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:08;A116;1;4;11;3;12;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:07;A116;1;6;22;2;8;2;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:06;A116;1;6;28;4;9;2;3;0;0;0;0;1;3;0;0;0;0
01.03.2024;22:05;A116;1;9;21;6;29;7;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:04;A116;1;2;18;5;14;4;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:03;A116;1;5;6;4;14;3;13;0;0;0;0;1;3;0;0;0;0
01.03.2024;22:02;A116;1;3;18;8;29;1;1;0;0;0;0;1;4;0;0;0;0
01.03.2024;22:01;A116;1;10;25;2;11;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:00;A116;1;4;27;7;40;9;14;0;0;1;1;2;16;0;0;0;0
01.03.2024;21:59;A116;1;2;46;1;5;1;0;1;1;0;0;1;19;1;1;0;0
01.03.2024;21:58;A116;1;1;56;2;11;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:57;A116;1;2;3;4;10;2;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:56;A116;1;3;11;2;19;3;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:55;A116;1;1;4;6;19;4;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:54;A116;1;7;11;1;4;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:53;A116;1;3;6;5;17;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:52;A116;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:51;A116;1;5;19;2;13;2;3;0;0;0;0;1;1;0;0;0;0
01.03.2024;21:50;A116;1;0;0;3;16;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:49;A116;1;5;10;8;18;4;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:48;A116;1;5;34;1;26;4;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:47;A116;1;8;37;2;21;2;24;0;0;0;0;1;3;0;0;0;0
01.03.2024;21:46;A116;1;7;19;4;26;6;13;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:45;A116;1;7;25;4;14;2;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:44;A116;1;5;40;3;17;3;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:43;A116;1;1;44;1;7;2;4;1;1;0;0;1;21;0;0;0;0
01.03.2024;21:42;A116;1;2;22;7;44;9;18;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:41;A116;1;2;9;6;24;4;6;0;0;0;0;1;3;0;0;0;0
01.03.2024;21:40;A116;1;6;15;5;45;14;24;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:39;A116;1;7;9;6;13;3;5;0;0;0;0;1;1;0;0;0;0
01.03.2024;21:38;A116;1;6;23;3;20;4;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:37;A116;1;12;30;1;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;21:36;A116;1;9;34;6;32;7;11;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:35;A116;1;3;14;5;26;5;9;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:34;A116;1;5;13;2;16;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:33;A116;1;4;7;2;24;3;2;0;0;0;0;1;0;0;0;0;0
01.03.2024;21:32;A116;1;4;70;2;35;2;3;0;0;0;0;2;21;0;0;0;0
01.03.2024;21:31;A116;1;8;14;7;34;8;12;1;1;0;0;2;5;0;0;0;0
01.03.2024;21:30;A116;1;10;18;2;14;3;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:29;A116;1;9;25;3;21;6;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:28;A116;1;3;73;3;6;2;2;0;0;0;0;1;14;0;0;0;0
01.03.2024;21:27;A116;1;2;15;8;29;7;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:26;A116;1;8;29;5;32;6;11;0;0;0;0;1;0;0;0;0;0
01.03.2024;21:25;A116;1;2;6;2;14;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:24;A116;1;5;8;5;24;5;7;0;0;0;0;1;2;0;0;0;0
01.03.2024;21:23;A116;1;3;7;5;21;5;11;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:22;A116;1;4;7;4;18;3;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:21;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:20;A116;1;2;12;4;15;4;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:19;A116;1;1;4;5;30;7;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:18;A116;1;4;6;4;37;7;14;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:17;A116;1;2;18;3;33;5;8;0;0;0;0;1;4;0;0;0;0
01.03.2024;21:16;A116;1;9;18;5;15;5;5;0;0;0;0;1;3;0;0;0;0
01.03.2024;21:15;A116;1;7;18;3;15;4;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:14;A116;1;7;20;3;20;5;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:13;A116;1;8;24;3;19;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:12;A116;1;1;77;2;8;1;3;0;0;0;0;2;25;0;0;0;0
01.03.2024;21:11;A116;1;1;48;2;9;2;3;1;1;0;0;0;0;0;0;0;0
01.03.2024;21:10;A116;1;2;5;4;21;4;6;0;0;0;0;2;5;0;0;0;0
01.03.2024;21:09;A116;1;3;9;3;7;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:08;A116;1;1;9;8;36;11;17;0;0;0;0;1;1;0;0;0;0
01.03.2024;21:07;A116;1;7;17;4;52;11;16;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:06;A116;1;9;18;8;34;7;16;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:05;A116;1;4;5;3;14;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:04;A116;1;2;9;10;43;11;17;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:03;A116;1;8;32;3;51;9;30;0;0;0;0;5;12;0;0;0;0
01.03.2024;21:02;A116;1;4;15;4;43;1;1;0;0;1;1;1;17;0;0;0;0
01.03.2024;21:01;A116;1;6;14;8;32;5;11;0;0;0;0;1;0;0;0;0;0
01.03.2024;21:00;A116;1;4;44;4;22;4;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:59;A116;1;1;70;3;9;3;6;1;1;0;0;1;17;0;0;0;0
01.03.2024;20:58;A116;1;3;18;10;34;6;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:57;A116;1;4;9;9;36;9;14;0;0;0;0;2;2;0;0;0;0
01.03.2024;20:56;A116;1;3;8;6;39;11;12;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:55;A116;1;10;31;5;28;2;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:54;A116;1;6;25;4;19;3;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:53;A116;1;1;4;2;21;4;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:52;A116;1;7;15;2;3;1;1;0;0;0;0;1;7;0;0;0;0
01.03.2024;20:51;A116;1;0;1;6;28;7;11;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:50;A116;1;5;16;7;21;6;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:49;A116;1;2;9;5;44;6;42;0;0;0;0;2;17;0;0;0;0
01.03.2024;20:48;A116;1;1;7;2;20;4;7;1;1;0;0;2;3;1;2;0;0
01.03.2024;20:47;A116;1;3;6;4;13;3;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:46;A116;1;6;25;2;21;7;15;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:45;A116;1;4;50;5;80;4;8;1;1;0;0;3;26;1;1;0;0
01.03.2024;20:44;A116;1;6;20;4;16;5;8;0;0;0;0;2;18;1;1;0;0
01.03.2024;20:43;A116;1;1;44;6;19;4;13;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:42;A116;1;5;7;2;23;5;6;0;0;0;0;1;7;0;0;0;0
01.03.2024;20:41;A116;1;7;24;5;53;6;10;0;0;1;1;2;12;0;0;0;0
01.03.2024;20:40;A116;1;5;57;4;37;7;12;0;0;0;0;2;19;0;0;0;0
01.03.2024;20:39;A116;1;1;40;6;55;5;10;0;0;1;1;1;2;0;0;0;0
01.03.2024;20:38;A116;1;4;9;6;25;7;12;0;0;1;1;2;6;0;0;1;1
01.03.2024;20:37;A116;1;8;25;7;50;9;16;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:36;A116;1;7;32;3;32;4;8;0;0;0;0;1;18;0;0;0;0
01.03.2024;20:35;A116;1;10;24;5;23;4;6;0;0;0;0;1;4;0;0;1;1
01.03.2024;20:34;A116;1;2;16;12;40;5;10;0;0;0;0;1;16;0;0;0;0
01.03.2024;20:33;A116;1;3;19;10;53;8;22;0;0;2;3;1;1;0;0;1;1
01.03.2024;20:32;A116;1;1;58;3;33;6;17;0;0;0;0;1;31;0;0;0;0
01.03.2024;20:31;A116;1;5;69;4;18;2;3;1;0;0;0;1;3;0;0;0;0
01.03.2024;20:30;A116;1;4;13;5;45;10;17;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:29;A116;1;9;22;6;33;7;20;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:28;A116;1;9;26;8;47;8;15;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:27;A116;1;7;33;5;22;4;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:26;A116;1;6;29;3;26;6;9;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:25;A116;1;5;36;8;47;9;20;0;0;0;0;2;2;0;0;0;0
01.03.2024;20:24;A116;1;2;15;1;47;0;1;0;0;1;1;1;14;0;0;1;1
01.03.2024;20:23;A116;1;8;18;4;18;6;7;0;0;0;0;1;3;0;0;0;0
01.03.2024;20:22;A116;1;9;24;10;39;9;13;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:21;A116;1;4;17;6;17;4;7;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:20;A116;1;5;10;4;32;8;13;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:19;A116;1;3;4;6;32;6;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:18;A116;1;6;38;3;74;6;12;1;1;0;0;1;8;0;0;0;0
01.03.2024;20:17;A116;1;3;6;5;20;6;11;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:16;A116;1;9;23;11;36;8;13;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:15;A116;1;8;26;2;12;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:14;A116;1;4;34;4;34;9;15;0;0;0;0;1;2;0;0;0;0
