Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
02.03.2024;00:20;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;1;4;2;3
02.03.2024;00:19;A 11;1;0;0;0;0;0;0;2;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;4;19;3;25;1;9;0;0;0;0
02.03.2024;00:18;A 11;1;0;0;0;0;0;1;2;2;4;12;0;0;0;100;0;100;0;0;0;0;0;0;7;25;5;44;7;41;0;0;0;0
02.03.2024;00:17;A 11;1;0;0;0;0;2;2;2;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;40;3;13;1;14;0;0;0;0
02.03.2024;00:16;A 11;1;0;0;0;0;0;0;2;2;1;30;0;0;0;100;0;100;0;0;0;0;0;0;3;42;0;46;0;4;0;0;0;0
02.03.2024;00:15;A 11;1;0;0;0;0;0;0;1;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;24;1;21;0;0;0;0
02.03.2024;00:14;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;4;15;1;10;0;0;2;6
02.03.2024;00:13;A 11;1;0;0;0;0;0;0;2;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;44;2;42;0;0;1;18
02.03.2024;00:12;A 11;1;0;0;0;0;1;1;3;4;4;5;3;5;0;100;0;100;0;0;0;0;0;0;8;41;7;50;2;9;0;0;0;0
02.03.2024;00:11;A 11;1;0;0;0;0;0;0;2;4;2;3;1;2;0;100;0;100;0;0;0;0;0;0;5;27;4;58;5;36;0;0;1;5
02.03.2024;00:10;A 11;1;0;0;0;0;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;7;55;3;28;0;0;0;0
02.03.2024;00:09;A 11;1;0;0;0;0;1;1;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;9;4;15;2;18;0;0;0;0
02.03.2024;00:08;A 11;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0
02.03.2024;00:07;A 11;1;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;3;10;1;6;1;10;0;0;0;0
02.03.2024;00:06;A 11;1;0;0;0;0;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;14;6;27;2;22;2;5;0;0
02.03.2024;00:05;A 11;1;0;0;0;0;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;20;4;11;2;12;0;0;0;0
02.03.2024;00:04;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:03;A 11;1;0;0;0;0;0;0;1;1;1;2;2;2;0;100;0;100;0;0;0;0;0;0;4;12;6;19;3;34;0;0;0;0
02.03.2024;00:02;A 11;1;0;0;0;0;0;0;3;5;5;8;2;3;0;100;0;100;0;0;0;0;0;0;7;58;4;49;2;21;0;0;1;6
02.03.2024;00:01;A 11;1;0;0;0;0;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;4;21;3;16;2;2;0;0
02.03.2024;00:00;A 11;1;0;0;0;0;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;7;3;11;1;2;0;0;0;0
01.03.2024;23:59;A 11;1;0;0;0;0;1;2;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;38;1;25;2;13;1;7;0;0
01.03.2024;23:58;A 11;1;0;0;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;20;4;16;0;0;0;0
01.03.2024;23:57;A 11;1;0;0;0;0;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;30;1;10;2;7;0;0;0;0
01.03.2024;23:56;A 11;1;0;0;0;0;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;17;0;0;0;0;1;1;1;6
01.03.2024;23:55;A 11;1;0;0;0;0;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;5;1;10;2;8;1;7;0;0
01.03.2024;23:54;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
01.03.2024;23:53;A 11;1;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;1;2;1;3;1;18;2;7;2;5
01.03.2024;23:52;A 11;1;0;0;0;0;0;0;2;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;7;28;3;21;6;29;0;0;0;0
01.03.2024;23:51;A 11;1;0;0;0;0;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;19;2;26;0;0;2;9
01.03.2024;23:50;A 11;1;0;0;0;0;0;0;4;3;3;38;0;0;0;100;0;100;0;0;0;0;0;0;3;41;1;56;2;26;0;0;2;13
01.03.2024;23:49;A 11;1;0;0;0;0;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;7;26;1;15;2;4;0;0;1;9
01.03.2024;23:48;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;5;1;13;3;21;1;10;0;0;1;15
01.03.2024;23:47;A 11;1;0;0;0;0;0;0;2;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;55;8;57;11;50;0;0;1;6
01.03.2024;23:46;A 11;1;0;0;0;0;1;2;5;4;2;5;4;4;0;100;0;100;0;0;0;0;0;0;2;40;2;26;1;32;0;0;0;0
01.03.2024;23:45;A 11;1;0;0;0;0;2;2;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;29;2;8;0;0;0;0
01.03.2024;23:44;A 11;1;0;0;0;0;0;0;3;4;3;6;2;3;0;100;0;100;0;0;0;0;0;0;3;32;2;36;3;33;0;0;1;8
01.03.2024;23:43;A 11;1;0;0;0;0;0;0;2;3;6;13;0;0;0;100;0;100;0;0;0;0;0;0;2;46;3;48;2;48;0;0;0;0
01.03.2024;23:42;A 11;1;0;0;0;0;0;0;5;29;2;3;2;3;0;100;0;100;0;0;0;0;0;0;5;61;6;32;1;70;0;0;0;0
01.03.2024;23:41;A 11;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0
01.03.2024;23:40;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;10;3;13;2;8;0;0;0;0
01.03.2024;23:39;A 11;1;0;0;0;0;0;0;1;2;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;14;1;9;4;19;0;0;0;0
01.03.2024;23:38;A 11;1;0;0;0;0;0;0;2;3;0;0;3;4;0;100;0;100;0;0;0;0;0;0;5;21;2;7;1;12;2;10;2;6
01.03.2024;23:37;A 11;1;0;0;0;0;0;0;2;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;24;6;25;1;17;1;1;0;0
01.03.2024;23:36;A 11;1;0;0;0;0;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;4;13;4;20;2;15;0;0;0;0
01.03.2024;23:35;A 11;1;0;0;0;0;1;1;5;11;4;18;0;0;0;100;0;100;0;0;0;0;0;0;4;48;6;46;4;38;3;5;1;1
01.03.2024;23:34;A 11;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;10;0;0;0;0;2;5
01.03.2024;23:33;A 11;1;0;0;0;0;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;11;5;18;3;29;0;0;0;0
01.03.2024;23:32;A 11;1;0;0;0;0;0;0;5;9;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;57;4;31;3;24;0;0;0;0
01.03.2024;23:31;A 11;1;0;0;0;0;0;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;56;5;39;3;23;0;0;0;0
01.03.2024;23:30;A 11;1;0;0;0;0;0;0;2;3;0;0;5;7;0;100;0;100;0;0;0;0;0;0;1;27;1;10;3;14;0;0;1;8
01.03.2024;23:29;A 11;1;0;0;0;0;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;34;1;11;1;9;0;0;1;8
01.03.2024;23:28;A 11;1;0;0;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;17;3;16;3;16;0;0;0;0
01.03.2024;23:27;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;10;1;6;0;0;0;0
01.03.2024;23:26;A 11;1;0;0;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;10;1;8;0;0;0;0
01.03.2024;23:25;A 11;1;0;0;0;0;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;6;22;3;21;0;0;0;0
01.03.2024;23:24;A 11;1;0;0;0;0;0;0;6;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;10;42;11;43;3;9;0;33;0;0
01.03.2024;23:23;A 11;1;0;0;0;0;0;37;5;24;4;7;2;2;0;100;0;100;1;2;0;0;1;3;3;49;3;37;1;26;3;38;2;4
01.03.2024;23:22;A 11;1;0;0;0;0;1;11;2;3;3;5;3;5;0;100;0;100;0;0;0;0;0;0;4;22;4;60;3;30;1;2;0;0
01.03.2024;23:21;A 11;1;0;0;0;0;0;0;2;2;3;5;1;1;0;100;0;100;0;0;0;0;0;0;5;19;4;33;2;30;4;7;2;16
01.03.2024;23:20;A 11;1;0;0;0;0;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;2;5;4;9;9;34;3;36;0;0;0;0
01.03.2024;23:19;A 11;1;0;0;0;0;0;0;4;5;7;37;0;0;0;100;0;100;0;0;0;0;0;0;3;59;4;61;3;63;0;0;0;0
01.03.2024;23:18;A 11;1;0;0;0;0;0;0;3;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;29;1;29;0;0;0;0
01.03.2024;23:17;A 11;1;0;0;0;0;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;35;10;39;4;37;0;0;0;0
01.03.2024;23:16;A 11;1;0;0;0;0;0;0;3;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;25;5;27;2;21;0;0;0;0
01.03.2024;23:15;A 11;1;0;0;0;0;0;0;4;11;4;12;0;0;0;100;0;100;0;0;0;0;1;3;3;57;4;58;2;39;0;0;0;0
01.03.2024;23:14;A 11;1;0;0;0;0;1;1;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;5;15;0;15;0;0;0;0
01.03.2024;23:13;A 11;1;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;1;3;0;0;5;22;3;20;0;0;2;6
01.03.2024;23:12;A 11;1;0;0;0;0;0;0;2;1;2;5;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;33;2;7;0;0;2;4
01.03.2024;23:11;A 11;1;0;0;0;0;2;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;36;4;23;2;6;0;0;2;9
01.03.2024;23:10;A 11;1;0;0;0;0;0;0;5;5;4;6;2;2;0;100;0;100;0;0;0;0;0;0;4;26;5;37;4;29;0;0;0;0
01.03.2024;23:09;A 11;1;0;0;0;0;0;6;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;8;4;22;2;14;1;8;0;0
01.03.2024;23:08;A 11;1;0;0;0;0;1;20;1;1;4;9;1;1;0;100;0;100;0;0;0;0;0;0;1;11;4;41;3;45;1;2;0;0
01.03.2024;23:07;A 11;1;0;0;0;0;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;17;5;15;0;0;1;5
01.03.2024;23:06;A 11;1;0;0;0;0;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;5;14;2;12;0;0;0;0
01.03.2024;23:05;A 11;1;0;0;0;0;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;21;7;35;3;24;0;3;0;0
01.03.2024;23:04;A 11;1;0;0;0;0;0;0;4;6;2;2;0;1;0;100;0;100;0;0;0;0;0;0;7;30;5;25;2;18;1;3;0;0
01.03.2024;23:03;A 11;1;0;0;0;0;0;0;4;3;4;12;3;4;0;100;0;100;0;0;0;0;0;0;2;36;2;48;6;34;0;0;0;0
01.03.2024;23:02;A 11;1;0;0;0;0;0;0;1;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;8;16;6;29;2;23;0;0;0;0
01.03.2024;23:01;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;7;5;16;2;18;1;5;1;0
01.03.2024;23:00;A 11;1;0;0;0;0;0;0;5;5;3;4;4;7;0;100;0;100;0;0;0;0;0;0;7;24;6;40;2;32;2;8;0;0
01.03.2024;22:59;A 11;1;0;0;0;0;0;0;3;9;7;26;0;0;0;100;0;100;0;0;0;0;0;0;1;42;4;66;1;54;0;0;0;0
01.03.2024;22:58;A 11;1;0;0;0;0;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;23;2;16;0;0;0;3
01.03.2024;22:57;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;8;1;9;1;1;0;0;3;14
01.03.2024;22:56;A 11;1;0;0;0;0;0;0;5;8;2;2;1;2;0;100;0;100;0;0;0;0;0;0;5;43;4;21;1;33;0;0;0;0
01.03.2024;22:55;A 11;1;0;0;0;0;0;0;6;8;4;5;3;3;0;100;0;100;0;0;0;0;0;0;6;30;4;23;2;27;0;0;0;0
01.03.2024;22:54;A 11;1;0;0;0;0;0;0;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;8;1;7;0;0;2;6
01.03.2024;22:53;A 11;1;0;0;0;0;0;0;8;10;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;66;4;69;4;28;0;2;0;0
01.03.2024;22:52;A 11;1;0;0;0;0;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;8;25;3;17;1;17;3;9;1;7
01.03.2024;22:51;A 11;1;0;0;0;0;0;0;4;4;6;14;0;0;0;100;0;100;0;0;0;0;0;0;4;30;3;50;5;47;2;9;1;6
01.03.2024;22:50;A 11;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;15;1;4;0;0;0;0;0;0
01.03.2024;22:49;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
01.03.2024;22:48;A 11;1;0;0;0;0;1;1;5;6;5;5;2;3;0;100;0;100;0;0;0;0;0;0;3;29;7;37;3;33;0;0;3;8
01.03.2024;22:47;A 11;1;0;0;0;0;0;0;3;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;34;3;22;1;3;1;1
01.03.2024;22:46;A 11;1;0;0;0;0;0;0;3;7;5;15;0;0;0;100;0;100;0;0;0;0;0;0;3;49;4;58;4;32;2;10;0;0
01.03.2024;22:45;A 11;1;0;0;0;0;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;23;4;23;1;11;0;0;0;0
01.03.2024;22:44;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;5;13;1;17;0;0;3;22
01.03.2024;22:43;A 11;1;0;0;0;0;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;32;4;22;1;5;0;0;0;0
01.03.2024;22:42;A 11;1;0;0;0;0;0;0;4;6;6;10;2;3;0;100;0;100;0;0;0;0;0;0;9;45;5;41;5;58;1;4;1;9
01.03.2024;22:41;A 11;1;0;0;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;23;2;8;1;8;0;0;0;0
01.03.2024;22:40;A 11;1;0;0;0;0;0;0;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;55;2;20;0;0;0;0
01.03.2024;22:39;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;9;0;0;0;0;0;0
01.03.2024;22:38;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;8;1;8;4;9;1;5
01.03.2024;22:37;A 11;1;0;0;0;0;1;1;3;3;3;9;0;0;0;100;0;100;0;0;0;0;0;0;7;31;1;42;1;34;0;0;2;12
01.03.2024;22:36;A 11;1;0;0;0;0;0;0;2;2;4;9;1;0;0;100;0;100;0;0;0;0;0;0;9;40;7;49;4;28;2;4;1;4
01.03.2024;22:35;A 11;1;0;0;0;0;0;0;4;6;3;3;3;5;0;100;0;100;0;0;0;0;0;0;7;37;9;25;2;33;0;0;0;0
01.03.2024;22:34;A 11;1;0;0;0;0;0;0;4;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;27;3;25;1;4;2;2;2;16
01.03.2024;22:33;A 11;1;0;0;0;0;0;0;5;6;6;39;0;0;0;100;0;100;0;0;0;0;0;0;4;44;2;69;1;3;1;13;0;0
01.03.2024;22:32;A 11;1;0;0;0;0;0;0;1;1;3;4;3;5;0;100;0;100;0;0;0;0;0;0;1;9;7;31;3;51;0;0;1;14
01.03.2024;22:31;A 11;1;0;0;0;0;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;43;1;27;1;9;3;7;2;6
01.03.2024;22:30;A 11;1;0;0;0;0;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;4;10;1;3;2;10;3;10
01.03.2024;22:29;A 11;1;0;0;0;0;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;10;29;9;36;5;30;0;0;0;0
01.03.2024;22:28;A 11;1;0;0;0;0;0;0;1;0;6;24;0;0;0;100;0;100;0;0;0;0;1;3;5;12;7;72;3;13;1;4;0;0
01.03.2024;22:27;A 11;1;0;0;0;0;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;14;8;28;4;36;0;0;0;0
01.03.2024;22:26;A 11;1;0;0;0;0;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;22;4;20;3;18;0;0;0;0
01.03.2024;22:25;A 11;1;0;0;0;0;0;0;2;2;2;3;1;1;0;100;0;100;0;0;0;0;0;0;2;9;5;18;3;17;1;6;2;4
01.03.2024;22:24;A 11;1;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;8;4;17;2;14;0;0;1;5
01.03.2024;22:23;A 11;1;0;0;0;0;0;0;2;3;5;4;0;0;0;100;0;100;0;0;0;0;0;0;3;8;9;28;2;25;0;0;0;0
01.03.2024;22:22;A 11;1;0;0;0;0;0;0;4;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;49;3;16;6;39;2;8
01.03.2024;22:21;A 11;1;0;0;0;0;0;0;2;3;0;0;4;5;0;100;0;100;0;0;0;0;0;0;5;13;1;10;1;13;0;0;2;38
01.03.2024;22:20;A 11;1;0;0;0;0;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;7;23;2;33;0;0;0;0
01.03.2024;22:19;A 11;1;0;0;0;0;1;4;6;7;3;4;0;0;0;100;0;100;0;0;0;0;1;3;5;42;4;8;1;9;1;2;2;10
01.03.2024;22:18;A 11;1;0;0;0;0;0;0;3;8;3;27;0;0;0;100;0;100;0;0;0;0;0;0;2;45;1;56;2;19;0;0;1;5
01.03.2024;22:17;A 11;1;0;0;0;0;1;5;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;24;2;7;0;0;0;0
01.03.2024;22:16;A 11;1;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;100;0;0;0;0;0;0;2;14;1;3;1;8;0;0;0;0
01.03.2024;22:15;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;7;1;9;0;0;0;0
01.03.2024;22:14;A 11;1;0;0;0;0;0;0;5;10;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;66;4;50;1;19;1;5;0;0
01.03.2024;22:13;A 11;1;0;0;0;0;1;1;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;14;3;28;2;16;0;0;0;0
