Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
01.03.2024;20:13;A182;1;0;0;1;4;4;10;1;92;0;0;1;1;3;1;1;1
01.03.2024;20:12;A182;1;2;10;5;19;1;1;1;3;0;0;8;6;5;6;1;3
01.03.2024;20:11;A182;1;2;62;2;46;3;36;2;11;0;0;2;2;6;5;3;4
01.03.2024;20:10;A182;1;2;3;3;25;0;7;2;42;0;0;5;5;2;17;0;0
01.03.2024;20:09;A182;1;2;16;1;3;1;36;1;47;0;0;2;1;0;0;1;2
01.03.2024;20:08;A182;1;2;55;4;42;4;10;1;35;0;0;2;1;2;1;0;0
01.03.2024;20:07;A182;1;1;1;5;8;1;4;1;71;0;0;5;5;0;9;0;0
01.03.2024;20:06;A182;1;7;14;3;25;2;36;4;40;0;0;9;10;4;14;0;0
01.03.2024;20:05;A182;1;1;2;1;16;2;24;1;20;0;0;1;0;0;0;1;1
01.03.2024;20:04;A182;1;0;0;1;5;4;58;0;57;0;0;2;1;2;1;0;0
01.03.2024;20:03;A182;1;1;2;2;7;1;57;1;7;0;0;2;2;5;3;0;0
01.03.2024;20:02;A182;1;0;0;3;5;0;70;1;70;0;0;4;4;2;1;0;0
01.03.2024;20:01;A182;1;1;2;2;12;1;5;1;2;0;0;6;4;0;0;0;0
01.03.2024;20:00;A182;1;3;7;3;25;4;46;5;18;0;0;2;1;2;2;0;0
01.03.2024;19:59;A182;1;0;0;2;9;4;6;3;86;0;0;5;2;1;0;2;3
01.03.2024;19:58;A182;1;1;32;4;19;4;8;1;3;0;0;2;1;3;5;0;0
01.03.2024;19:57;A182;1;1;43;3;58;5;45;3;47;0;0;2;1;2;1;1;2
01.03.2024;19:56;A182;1;2;4;2;5;3;66;4;17;0;0;3;2;1;2;4;2
01.03.2024;19:55;A182;1;3;4;2;11;1;17;0;0;0;0;7;3;2;1;33;22
01.03.2024;19:54;A182;1;2;4;4;8;1;19;0;0;0;0;4;4;2;2;0;0
01.03.2024;19:53;A182;1;2;2;3;10;3;73;3;21;0;0;3;2;1;1;0;0
01.03.2024;19:52;A182;1;1;1;2;6;1;22;2;28;0;0;5;4;5;6;0;0
01.03.2024;19:51;A182;1;4;11;2;6;3;3;1;16;0;0;3;3;4;4;1;2
01.03.2024;19:50;A182;1;2;11;3;59;3;13;2;42;0;0;1;1;3;2;0;0
01.03.2024;19:49;A182;1;1;1;2;13;0;0;0;0;0;0;6;3;1;0;0;0
01.03.2024;19:48;A182;1;1;22;2;37;2;15;1;38;0;0;2;1;4;3;0;0
01.03.2024;19:47;A182;1;1;24;5;44;5;11;3;63;0;0;3;2;3;3;2;3
01.03.2024;19:46;A182;1;3;5;6;30;1;28;0;0;0;0;1;0;3;1;0;0
01.03.2024;19:45;A182;1;1;3;1;2;3;20;2;25;0;0;6;6;2;3;0;0
01.03.2024;19:44;A182;1;5;19;3;16;2;47;1;64;0;0;2;0;3;2;1;1
01.03.2024;19:43;A182;1;2;16;3;12;3;23;0;8;0;0;3;2;3;3;0;0
01.03.2024;19:42;A182;1;1;5;1;1;3;36;1;14;0;0;2;1;0;0;0;0
01.03.2024;19:41;A182;1;3;8;4;12;2;9;1;21;0;0;6;3;3;4;0;0
01.03.2024;19:40;A182;1;2;7;3;27;1;20;2;44;0;0;5;3;5;4;1;1
01.03.2024;19:39;A182;1;1;4;2;5;4;44;6;61;0;0;5;4;5;5;1;3
01.03.2024;19:38;A182;1;2;50;2;25;3;59;4;93;0;0;7;7;9;14;0;0
01.03.2024;19:37;A182;1;5;15;7;31;1;18;1;40;0;0;4;2;9;8;0;0
01.03.2024;19:36;A182;1;5;15;3;64;3;32;5;22;0;0;4;5;8;6;0;0
01.03.2024;19:35;A182;1;4;36;4;50;3;66;3;66;0;0;3;2;3;3;0;0
01.03.2024;19:34;A182;1;2;8;2;5;1;2;0;0;0;0;4;2;2;1;0;0
01.03.2024;19:33;A182;1;2;21;4;37;3;6;2;72;0;0;3;3;7;7;0;0
01.03.2024;19:32;A182;1;5;40;4;51;7;15;4;75;0;0;5;5;7;7;1;2
01.03.2024;19:31;A182;1;2;14;3;16;5;14;1;47;0;0;6;4;3;2;0;0
01.03.2024;19:30;A182;1;2;6;3;6;10;43;3;36;0;0;3;2;4;4;0;0
01.03.2024;19:29;A182;1;2;3;2;3;6;75;3;26;0;0;9;7;4;12;0;0
01.03.2024;19:28;A182;1;3;8;5;12;1;4;2;63;0;0;4;4;3;5;0;0
01.03.2024;19:27;A182;1;2;22;4;15;4;15;1;32;0;0;9;6;3;2;1;1
01.03.2024;19:26;A182;1;2;18;5;10;4;35;3;14;0;0;8;4;4;4;3;4
01.03.2024;19:25;A182;1;2;17;3;5;1;13;0;0;0;0;3;2;1;0;0;0
01.03.2024;19:24;A182;1;1;3;6;14;6;46;2;2;0;0;3;2;2;2;0;0
01.03.2024;19:23;A182;1;3;6;5;18;3;32;1;27;0;0;6;3;7;5;1;1
01.03.2024;19:22;A182;1;3;19;2;40;1;51;0;0;0;0;1;0;10;8;1;2
01.03.2024;19:21;A182;1;2;7;2;46;3;17;2;3;0;0;4;2;4;5;1;1
01.03.2024;19:20;A182;1;3;7;4;14;6;68;4;59;0;0;2;4;7;33;1;1
01.03.2024;19:19;A182;1;4;7;3;59;1;2;0;0;0;0;8;5;3;5;0;0
01.03.2024;19:18;A182;1;6;12;8;48;7;13;4;18;0;0;5;6;4;11;0;0
01.03.2024;19:17;A182;1;2;2;0;0;3;51;3;45;0;0;5;2;3;4;1;1
01.03.2024;19:16;A182;1;3;10;4;16;2;5;4;55;0;0;2;2;8;6;0;0
01.03.2024;19:15;A182;1;1;1;6;10;1;24;1;65;0;0;7;5;2;2;2;3
01.03.2024;19:14;A182;1;2;5;3;13;1;6;2;11;0;0;8;6;7;5;0;0
01.03.2024;19:13;A182;1;3;8;5;24;3;19;7;28;0;0;3;2;5;3;2;3
01.03.2024;19:12;A182;1;2;3;5;8;1;81;1;61;0;0;2;1;2;0;0;0
01.03.2024;19:11;A182;1;2;5;2;2;2;32;1;28;0;0;8;5;3;3;0;0
01.03.2024;19:10;A182;1;5;64;5;61;2;10;1;34;0;0;5;4;4;2;0;0
01.03.2024;19:09;A182;1;2;22;1;24;4;16;4;71;0;0;6;4;6;4;0;0
01.03.2024;19:08;A182;1;4;62;5;36;0;0;2;22;0;0;11;11;2;30;0;0
01.03.2024;19:07;A182;1;5;60;3;69;4;40;0;0;0;0;5;3;3;2;6;12
01.03.2024;19:06;A182;1;2;9;4;45;5;30;2;3;0;0;4;2;2;3;0;0
01.03.2024;19:05;A182;1;2;24;5;12;4;57;3;42;0;0;6;6;5;33;1;2
01.03.2024;19:04;A182;1;1;2;1;7;3;4;1;35;0;0;9;7;2;2;0;0
01.03.2024;19:03;A182;1;1;63;2;10;11;67;8;48;0;0;10;9;7;10;0;0
01.03.2024;19:02;A182;1;2;8;2;6;0;100;2;76;0;0;4;2;0;0;1;1
01.03.2024;19:01;A182;1;2;36;2;44;2;13;3;8;0;0;6;4;6;9;0;0
01.03.2024;19:00;A182;1;2;59;4;41;5;24;4;20;0;0;4;3;6;4;0;0
01.03.2024;18:59;A182;1;4;11;3;6;5;10;3;16;0;0;7;7;6;6;0;0
01.03.2024;18:58;A182;1;1;1;2;8;3;12;3;36;0;0;10;8;5;8;1;2
01.03.2024;18:57;A182;1;2;4;3;12;3;4;1;17;0;0;5;3;1;1;1;1
01.03.2024;18:56;A182;1;3;5;4;14;6;20;5;41;0;0;7;7;8;20;5;6
01.03.2024;18:55;A182;1;2;11;2;3;2;64;1;9;0;0;4;2;3;1;0;0
01.03.2024;18:54;A182;1;5;34;2;58;5;41;3;15;0;0;7;3;10;11;0;0
01.03.2024;18:53;A182;1;5;28;2;48;8;17;8;46;0;0;6;5;6;9;1;1
01.03.2024;18:52;A182;1;3;17;4;25;1;3;0;1;0;0;5;3;4;4;1;1
01.03.2024;18:51;A182;1;3;35;2;41;7;45;6;22;0;0;2;2;7;6;0;0
01.03.2024;18:50;A182;1;2;3;2;11;4;40;3;52;0;0;9;6;2;1;0;0
01.03.2024;18:49;A182;1;4;43;3;9;7;37;2;3;0;0;8;5;2;3;1;1
01.03.2024;18:48;A182;1;3;64;1;41;6;58;7;56;0;0;8;5;7;6;1;1
01.03.2024;18:47;A182;1;1;1;1;1;1;96;1;68;0;0;3;2;1;1;1;1
01.03.2024;18:46;A182;1;3;83;3;61;2;26;2;19;0;0;6;7;4;7;0;0
01.03.2024;18:45;A182;1;2;16;3;13;1;37;1;90;0;0;3;2;1;0;1;2
01.03.2024;18:44;A182;1;3;12;4;11;9;28;7;20;0;0;9;9;4;7;0;0
01.03.2024;18:43;A182;1;4;21;2;13;7;51;2;41;0;0;4;2;8;8;2;3
01.03.2024;18:42;A182;1;2;61;6;20;3;63;2;18;0;0;9;7;3;2;0;0
01.03.2024;18:41;A182;1;1;9;3;10;8;43;4;21;0;0;4;2;5;4;5;22
01.03.2024;18:40;A182;1;3;7;4;7;5;63;4;62;0;0;6;4;5;13;0;0
01.03.2024;18:39;A182;1;6;44;4;34;1;42;1;34;0;0;5;2;6;3;0;0
01.03.2024;18:38;A182;1;1;70;5;38;4;8;2;41;0;0;3;2;3;3;2;5
01.03.2024;18:37;A182;1;3;60;4;30;4;63;4;51;0;0;5;3;4;3;1;3
01.03.2024;18:36;A182;1;2;44;3;9;5;63;5;54;0;0;6;6;4;3;0;0
01.03.2024;18:35;A182;1;2;34;3;49;6;74;4;52;0;0;7;5;5;4;0;0
01.03.2024;18:34;A182;1;4;37;1;25;3;57;4;43;0;0;4;3;6;10;0;0
01.03.2024;18:33;A182;1;1;12;1;3;3;43;3;47;0;0;4;3;1;1;0;0
01.03.2024;18:32;A182;1;2;75;2;50;5;71;5;32;0;0;8;9;8;11;2;3
01.03.2024;18:31;A182;1;2;84;8;57;6;33;1;17;0;0;5;5;8;8;4;6
01.03.2024;18:30;A182;1;2;24;2;12;3;29;2;30;0;0;3;1;2;1;1;1
01.03.2024;18:29;A182;1;2;6;3;17;5;40;2;86;0;0;8;4;4;3;0;0
01.03.2024;18:28;A182;1;3;16;4;17;1;4;2;60;0;0;11;7;6;7;0;0
01.03.2024;18:27;A182;1;2;74;3;61;5;48;2;43;0;0;7;5;4;3;0;0
01.03.2024;18:26;A182;1;0;92;2;6;5;88;2;56;0;0;5;4;7;6;1;1
01.03.2024;18:25;A182;1;3;63;6;32;2;55;4;59;0;0;6;7;6;14;3;5
01.03.2024;18:24;A182;1;4;28;2;39;11;20;3;19;0;0;4;5;7;9;3;9
01.03.2024;18:23;A182;1;2;34;3;16;8;54;5;55;0;0;4;4;7;4;0;0
01.03.2024;18:22;A182;1;7;78;3;63;2;2;1;1;0;0;8;8;8;7;0;0
01.03.2024;18:21;A182;1;2;56;2;68;6;51;2;4;0;0;7;7;12;13;1;3
01.03.2024;18:20;A182;1;5;32;4;24;5;14;4;67;0;0;5;3;5;6;1;2
01.03.2024;18:19;A182;1;3;59;1;75;6;12;1;6;0;0;8;9;3;15;0;0
01.03.2024;18:18;A182;1;5;18;5;26;6;50;3;22;0;0;4;4;3;4;1;2
01.03.2024;18:17;A182;1;4;47;6;30;6;60;3;19;0;0;2;1;5;4;1;2
01.03.2024;18:16;A182;1;3;12;4;14;6;64;2;32;0;0;3;3;6;8;1;2
01.03.2024;18:15;A182;1;7;30;3;14;4;32;6;34;0;0;4;12;8;16;1;1
01.03.2024;18:14;A182;1;1;87;5;22;5;53;7;44;0;0;5;3;8;7;0;0
01.03.2024;18:13;A182;1;3;60;2;41;4;74;2;57;0;0;3;3;6;8;2;3
01.03.2024;18:12;A182;1;4;71;2;69;6;24;4;17;0;0;0;0;1;1;0;0
01.03.2024;18:11;A182;1;3;9;3;9;5;51;3;41;0;0;4;3;5;4;2;3
01.03.2024;18:10;A182;1;3;32;2;24;1;64;2;64;0;0;3;3;4;4;0;0
01.03.2024;18:09;A182;1;5;49;1;29;7;79;5;24;0;0;2;3;7;9;0;0
01.03.2024;18:08;A182;1;5;45;3;18;2;72;2;83;0;0;4;19;3;3;0;0
01.03.2024;18:07;A182;1;10;31;9;29;0;1;1;11;0;0;7;4;11;8;0;0
01.03.2024;18:06;A182;1;2;52;1;48;9;53;6;38;0;0;6;24;6;24;0;0
01.03.2024;18:05;A182;1;6;34;10;48;0;100;1;84;0;0;2;2;7;6;1;1
01.03.2024;18:04;A182;1;4;26;4;19;4;34;0;16;0;0;3;2;9;6;0;1
01.03.2024;18:03;A182;1;4;20;2;8;3;65;1;13;0;0;3;3;2;2;1;1
01.03.2024;18:02;A182;1;3;63;5;40;7;58;4;48;0;0;4;3;5;13;2;4
01.03.2024;18:01;A182;1;3;65;2;50;3;44;2;60;0;0;4;6;9;14;1;1
01.03.2024;18:00;A182;1;2;50;3;14;2;20;4;39;0;0;7;8;3;7;0;0
01.03.2024;17:59;A182;1;6;27;2;17;5;50;4;47;0;0;2;2;8;5;3;4
01.03.2024;17:58;A182;1;5;62;4;30;4;69;5;52;0;0;4;8;3;8;0;0
01.03.2024;17:57;A182;1;6;31;2;7;5;59;2;25;0;0;3;27;4;14;3;5
01.03.2024;17:56;A182;1;5;13;2;3;2;40;4;39;0;0;0;0;1;0;0;0
01.03.2024;17:55;A182;1;2;27;5;21;1;1;0;0;0;0;4;3;4;4;2;6
01.03.2024;17:54;A182;1;7;32;2;25;7;46;5;37;0;0;5;5;6;6;0;0
01.03.2024;17:53;A182;1;0;0;1;41;5;74;3;5;0;0;0;0;4;4;1;3
01.03.2024;17:52;A182;1;3;70;2;96;9;21;4;6;0;0;3;3;8;9;0;0
01.03.2024;17:51;A182;1;6;18;7;26;0;100;1;66;0;0;2;1;2;1;1;2
01.03.2024;17:50;A182;1;4;25;3;8;3;25;2;15;0;0;2;2;3;4;0;0
01.03.2024;17:49;A182;1;5;12;5;10;4;42;3;20;0;0;2;1;5;3;1;2
01.03.2024;17:48;A182;1;2;4;2;4;3;39;1;42;0;0;3;3;3;3;0;0
01.03.2024;17:47;A182;1;2;48;6;27;6;43;8;24;0;0;3;3;8;5;0;0
01.03.2024;17:46;A182;1;3;49;3;46;6;32;3;35;0;0;2;2;2;1;0;0
01.03.2024;17:45;A182;1;3;23;3;34;5;35;3;68;0;0;7;13;5;24;1;2
01.03.2024;17:44;A182;1;2;53;4;35;5;55;5;28;0;0;2;2;0;0;1;2
01.03.2024;17:43;A182;1;3;8;2;5;3;26;1;53;0;0;4;3;1;1;2;3
01.03.2024;17:42;A182;1;1;7;1;3;6;71;6;7;0;0;3;3;2;2;0;0
01.03.2024;17:41;A182;1;2;63;5;12;4;62;4;53;0;0;5;6;6;11;0;0
01.03.2024;17:40;A182;1;4;66;4;22;9;68;2;3;0;0;2;2;2;1;0;0
01.03.2024;17:39;A182;1;5;40;4;17;9;74;8;78;0;0;5;5;5;4;0;0
01.03.2024;17:38;A182;1;4;12;1;1;2;85;1;98;0;0;3;2;2;5;0;0
01.03.2024;17:37;A182;1;2;79;2;68;2;5;2;11;0;0;6;36;1;36;0;0
01.03.2024;17:36;A182;1;4;81;2;69;5;53;3;31;0;0;6;7;7;8;1;1
01.03.2024;17:35;A182;1;4;13;2;10;1;70;1;61;0;0;0;0;1;0;1;2
01.03.2024;17:34;A182;1;3;55;3;19;2;47;5;28;0;0;5;8;4;13;0;0
01.03.2024;17:33;A182;1;4;12;3;7;6;60;5;22;0;0;2;2;3;2;1;1
01.03.2024;17:32;A182;1;1;59;3;23;4;88;2;46;0;0;4;4;4;3;0;0
01.03.2024;17:31;A182;1;2;71;4;46;1;55;2;44;0;0;6;10;4;10;0;0
01.03.2024;17:30;A182;1;3;15;6;16;10;42;1;1;0;0;1;1;3;3;0;0
01.03.2024;17:29;A182;1;4;20;3;8;2;39;3;39;0;0;2;2;2;1;3;7
01.03.2024;17:28;A182;1;4;35;5;29;2;57;3;55;0;0;4;5;5;3;0;0
01.03.2024;17:27;A182;1;3;45;1;32;5;84;3;7;0;0;5;4;9;7;0;0
01.03.2024;17:26;A182;1;4;66;5;47;6;58;1;60;0;0;4;5;4;6;0;0
01.03.2024;17:25;A182;1;2;82;5;61;12;49;4;48;0;0;6;8;9;15;1;1
01.03.2024;17:24;A182;1;5;54;2;38;2;74;3;12;0;0;6;5;5;44;0;0
01.03.2024;17:23;A182;1;3;75;2;91;5;72;5;55;0;0;2;34;8;22;0;0
01.03.2024;17:22;A182;1;5;22;6;30;6;55;4;56;0;0;4;2;3;2;0;0
01.03.2024;17:21;A182;1;4;52;1;10;1;58;2;59;0;0;2;2;3;3;0;0
01.03.2024;17:20;A182;1;3;60;4;50;4;11;5;34;0;0;8;4;9;9;0;0
01.03.2024;17:19;A182;1;5;35;5;12;2;28;1;47;0;0;3;15;2;31;1;1
01.03.2024;17:18;A182;1;2;5;2;6;5;82;5;79;0;0;3;6;4;10;0;0
01.03.2024;17:17;A182;1;3;72;4;56;4;89;4;57;0;0;9;17;4;32;0;0
01.03.2024;17:16;A182;1;6;56;4;50;1;55;6;64;0;0;2;3;3;3;0;0
01.03.2024;17:15;A182;1;5;18;5;10;7;62;4;58;0;0;4;3;5;4;1;2
01.03.2024;17:14;A182;1;3;23;3;12;5;71;6;60;0;0;5;4;6;3;1;4
01.03.2024;17:13;A182;1;4;53;1;54;4;5;1;27;0;0;4;2;4;3;0;0
01.03.2024;17:12;A182;1;1;43;4;50;6;48;5;58;0;0;6;4;6;7;1;6
01.03.2024;17:11;A182;1;3;77;6;49;3;87;4;74;0;0;6;3;7;5;0;0
01.03.2024;17:10;A182;1;5;49;5;18;9;78;7;56;0;0;4;6;4;4;1;1
01.03.2024;17:09;A182;1;3;9;4;8;1;69;1;90;0;0;0;0;0;0;4;6
01.03.2024;17:08;A182;1;5;53;3;38;6;28;1;16;0;0;3;2;6;4;0;0
01.03.2024;17:07;A182;1;3;45;5;42;2;86;1;47;0;0;6;5;4;18;1;4
01.03.2024;17:06;A182;1;4;40;2;13;5;45;1;14;0;0;3;1;3;1;0;0
01.03.2024;17:05;A182;1;3;47;3;62;2;45;5;55;0;0;3;6;6;13;2;2
01.03.2024;17:04;A182;1;4;64;7;59;2;43;3;60;0;0;7;2;6;3;2;3
01.03.2024;17:03;A182;1;6;29;8;27;4;5;8;15;0;0;6;6;3;2;2;5
01.03.2024;17:02;A182;1;2;11;1;3;3;52;4;47;0;0;4;15;3;23;2;2
01.03.2024;17:01;A182;1;5;52;6;18;2;22;1;35;0;0;4;3;7;6;0;0
01.03.2024;17:00;A182;1;8;24;3;14;8;61;6;64;0;0;2;2;4;4;1;1
01.03.2024;16:59;A182;1;0;11;1;17;7;63;7;77;0;0;4;2;2;2;0;0
01.03.2024;16:58;A182;1;5;59;6;30;3;59;3;6;0;0;3;1;3;5;0;0
01.03.2024;16:57;A182;1;2;81;4;42;6;57;1;19;0;0;1;1;3;1;0;0
01.03.2024;16:56;A182;1;6;37;3;16;6;22;4;43;0;0;3;3;1;2;0;0
01.03.2024;16:55;A182;1;5;13;5;16;8;80;8;72;0;0;5;14;7;16;0;0
01.03.2024;16:54;A182;1;1;2;4;11;5;77;2;64;0;0;2;2;4;4;3;4
01.03.2024;16:53;A182;1;5;16;2;4;6;21;7;67;0;0;1;1;2;1;29;30
01.03.2024;16:52;A182;1;5;29;8;40;9;69;3;74;0;0;4;3;7;5;5;11
01.03.2024;16:51;A182;1;6;32;5;26;1;55;1;32;0;0;10;11;10;11;1;1
01.03.2024;16:50;A182;1;0;100;4;48;3;47;3;33;0;0;9;6;2;26;0;0
01.03.2024;16:49;A182;1;4;61;2;52;3;39;0;0;0;0;3;9;4;8;2;2
01.03.2024;16:48;A182;1;4;46;4;41;6;74;7;59;0;0;0;0;3;2;0;0
01.03.2024;16:47;A182;1;2;75;2;5;3;50;5;71;0;0;5;4;5;4;1;3
01.03.2024;16:46;A182;1;6;60;4;21;7;68;5;21;0;0;5;5;2;14;0;0
01.03.2024;16:45;A182;1;4;12;3;8;8;56;2;16;0;0;0;0;2;3;2;9
01.03.2024;16:44;A182;1;4;15;3;18;8;70;3;58;0;0;2;2;3;2;1;0
01.03.2024;16:43;A182;1;6;32;6;28;5;83;1;2;0;0;3;4;4;3;0;0
01.03.2024;16:42;A182;1;2;70;3;66;1;28;3;35;0;0;2;31;1;30;0;0
01.03.2024;16:41;A182;1;4;13;5;16;2;2;3;4;0;0;1;1;1;0;0;0
01.03.2024;16:40;A182;1;5;30;4;10;5;26;1;17;0;0;2;6;4;8;3;3
01.03.2024;16:39;A182;1;6;26;4;25;6;47;6;25;0;0;2;1;6;4;1;1
01.03.2024;16:38;A182;1;5;16;6;47;4;90;4;78;0;0;8;14;4;15;1;2
01.03.2024;16:37;A182;1;5;63;1;53;4;47;3;32;0;0;3;13;6;13;0;0
01.03.2024;16:36;A182;1;4;25;3;14;7;29;2;5;0;0;4;5;7;11;1;3
01.03.2024;16:35;A182;1;4;47;4;28;5;53;6;27;0;0;4;6;5;4;0;0
01.03.2024;16:34;A182;1;2;35;5;29;2;70;0;47;0;0;4;3;7;5;0;0
01.03.2024;16:33;A182;1;3;21;3;9;3;30;2;58;0;0;1;1;2;3;0;0
01.03.2024;16:32;A182;1;4;41;6;50;7;58;7;60;0;0;3;2;5;5;1;1
01.03.2024;16:31;A182;1;6;46;6;19;3;22;2;2;0;0;4;3;6;6;1;1
01.03.2024;16:30;A182;1;7;24;5;14;6;39;6;39;0;0;1;1;2;2;2;2
01.03.2024;16:29;A182;1;4;8;8;17;6;83;2;67;0;0;5;5;3;31;0;0
01.03.2024;16:28;A182;1;1;51;1;21;2;23;1;25;0;0;4;8;6;10;0;0
01.03.2024;16:27;A182;1;0;84;3;81;6;50;6;54;0;0;4;3;6;6;0;0
01.03.2024;16:26;A182;1;5;13;5;17;1;91;1;90;0;0;2;4;3;5;1;1
01.03.2024;16:25;A182;1;4;16;4;14;5;31;6;30;0;0;6;11;9;15;0;0
01.03.2024;16:24;A182;1;3;11;4;19;1;82;1;39;0;0;4;4;9;25;5;9
01.03.2024;16:23;A182;1;5;9;3;9;3;52;5;33;0;0;6;11;5;14;0;0
01.03.2024;16:22;A182;1;7;34;6;15;1;52;0;36;0;0;2;2;5;5;5;4
01.03.2024;16:21;A182;1;1;27;2;14;6;59;7;44;0;0;7;5;3;7;0;0
01.03.2024;16:20;A182;1;2;87;4;72;2;30;6;39;0;0;4;2;4;3;5;7
01.03.2024;16:19;A182;1;5;83;5;78;2;3;2;2;0;0;2;1;4;4;1;3
01.03.2024;16:18;A182;1;2;27;8;25;8;47;8;31;0;0;6;7;7;20;2;3
01.03.2024;16:17;A182;1;3;9;2;37;5;55;4;52;0;0;4;9;7;9;1;1
01.03.2024;16:16;A182;1;7;27;9;33;2;5;0;0;0;0;6;5;5;7;0;1
01.03.2024;16:15;A182;1;3;10;3;13;7;62;4;15;0;0;3;5;2;2;5;6
01.03.2024;16:14;A182;1;1;60;3;47;4;66;5;63;0;0;6;4;7;5;1;2
01.03.2024;16:13;A182;1;1;90;5;21;6;34;6;15;0;0;6;8;4;27;1;1
01.03.2024;16:12;A182;1;1;100;2;71;6;48;2;35;0;0;3;36;6;25;0;0
01.03.2024;16:11;A182;1;1;7;4;7;3;62;4;36;0;0;4;4;4;3;0;0
01.03.2024;16:10;A182;1;3;92;5;59;3;48;1;29;0;0;6;5;7;6;0;0
01.03.2024;16:09;A182;1;5;83;2;10;5;36;1;53;0;0;4;5;5;5;0;0
01.03.2024;16:08;A182;1;3;36;5;15;3;45;5;51;0;0;5;9;5;26;2;3
01.03.2024;16:07;A182;1;2;57;5;54;3;58;2;21;0;0;3;24;4;24;1;3
01.03.2024;16:06;A182;1;2;19;2;26;6;38;2;2;0;0;6;26;2;32;1;1
01.03.2024;16:05;A182;1;3;77;5;65;6;44;5;48;0;0;6;8;6;4;0;0
01.03.2024;16:04;A182;1;6;61;5;22;5;86;4;78;0;0;7;8;2;18;0;0
01.03.2024;16:03;A182;1;0;31;4;48;6;54;4;21;0;0;8;6;7;6;1;1
01.03.2024;16:02;A182;1;4;38;3;46;0;0;4;48;0;0;2;5;2;10;0;0
01.03.2024;16:01;A182;1;7;40;5;13;8;37;7;63;0;0;4;5;6;5;0;0
01.03.2024;16:00;A182;1;1;72;2;9;1;4;3;40;0;0;2;3;4;5;0;0
01.03.2024;15:59;A182;1;2;89;6;63;5;51;2;59;0;0;5;6;5;18;0;0
01.03.2024;15:58;A182;1;2;9;5;14;3;47;1;23;0;0;6;4;3;3;1;2
01.03.2024;15:57;A182;1;6;74;2;77;4;37;7;27;0;0;7;11;6;13;0;0
01.03.2024;15:56;A182;1;6;16;6;21;3;91;1;39;0;0;2;2;3;3;1;2
01.03.2024;15:55;A182;1;5;26;4;24;2;60;3;33;0;0;3;2;4;3;0;0
01.03.2024;15:54;A182;1;4;19;4;12;5;54;2;23;0;0;2;1;6;5;1;3
01.03.2024;15:53;A182;1;1;89;7;36;5;52;5;31;0;0;8;7;13;11;0;0
01.03.2024;15:52;A182;1;4;71;4;59;4;58;3;8;0;0;3;2;2;2;0;0
01.03.2024;15:51;A182;1;1;15;7;16;3;39;5;7;0;0;7;9;7;6;2;12
01.03.2024;15:50;A182;1;4;63;0;33;5;27;2;35;0;0;2;3;6;5;2;3
01.03.2024;15:49;A182;1;3;51;5;38;8;72;9;58;0;0;6;3;4;3;2;3
01.03.2024;15:48;A182;1;2;59;3;50;4;90;5;59;0;0;3;2;7;6;0;0
01.03.2024;15:47;A182;1;3;92;4;71;4;73;4;52;0;0;3;5;3;14;1;1
01.03.2024;15:46;A182;1;7;37;5;80;4;15;5;74;0;0;5;5;12;9;1;2
01.03.2024;15:45;A182;1;2;61;2;60;4;8;2;52;0;0;4;2;8;7;0;0
01.03.2024;15:44;A182;1;5;57;5;61;4;78;3;66;0;0;1;1;5;5;2;2
01.03.2024;15:43;A182;1;4;15;5;82;3;42;4;32;0;0;2;1;7;7;0;0
01.03.2024;15:42;A182;1;3;10;2;6;2;60;3;30;0;0;1;1;5;4;0;0
01.03.2024;15:41;A182;1;3;77;4;42;3;66;2;18;0;0;5;4;10;9;1;2
01.03.2024;15:40;A182;1;7;35;2;68;9;79;3;47;0;0;1;1;5;4;1;2
01.03.2024;15:39;A182;1;4;8;9;29;1;70;1;48;0;0;5;3;11;9;2;5
01.03.2024;15:38;A182;1;6;41;2;85;7;54;4;44;0;0;1;21;3;19;0;0
01.03.2024;15:37;A182;1;1;3;6;45;2;67;5;4;0;0;4;3;1;1;1;5
01.03.2024;15:36;A182;1;2;6;3;10;6;58;0;0;0;0;3;1;1;1;1;3
01.03.2024;15:35;A182;1;4;42;8;50;4;47;1;35;0;0;2;2;7;6;1;2
01.03.2024;15:34;A182;1;7;45;3;18;12;57;4;39;0;0;2;4;4;7;1;1
01.03.2024;15:33;A182;1;1;49;3;62;4;60;1;2;0;0;5;5;6;4;1;1
01.03.2024;15:32;A182;1;2;89;3;69;10;67;5;60;0;0;5;7;3;26;1;2
01.03.2024;15:31;A182;1;5;24;2;60;5;66;1;2;0;0;3;3;2;3;0;0
01.03.2024;15:30;A182;1;3;30;4;32;1;61;2;12;0;0;6;6;8;9;2;4
01.03.2024;15:29;A182;1;6;49;4;49;6;74;4;50;0;0;4;4;6;6;1;1
01.03.2024;15:28;A182;1;5;69;1;69;5;47;4;35;0;0;1;1;4;4;0;0
01.03.2024;15:27;A182;1;4;49;7;77;5;52;3;73;0;0;5;32;6;34;0;0
01.03.2024;15:26;A182;1;3;7;4;11;5;37;3;28;0;0;2;3;6;6;0;0
01.03.2024;15:25;A182;1;8;30;4;33;4;70;1;54;0;0;2;3;8;6;4;8
