Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
30.10.2024;22:31;A163;1;2;52;1;6;2;51;0;18;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;22:30;A163;1;6;6;3;3;6;49;1;50;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;22:29;A163;1;2;2;1;1;3;56;1;5;1;47;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
30.10.2024;22:28;A163;1;1;0;2;4;1;3;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
30.10.2024;22:27;A163;1;0;0;3;5;1;0;3;3;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:26;A163;1;1;1;2;2;0;30;1;0;2;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:25;A163;1;1;1;1;4;2;33;1;0;1;43;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:24;A163;1;4;4;0;0;2;11;0;0;3;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:23;A163;1;3;3;3;5;4;50;1;11;1;11;3;36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;
30.10.2024;22:22;A163;1;2;2;2;0;1;39;0;0;2;30;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:21;A163;1;4;5;1;3;6;39;1;32;0;0;4;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;;;;;;
30.10.2024;22:20;A163;1;1;1;0;0;1;1;0;0;0;0;0;0;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:19;A163;1;5;5;3;3;4;4;1;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:18;A163;1;2;2;0;0;3;42;0;0;0;0;1;17;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
30.10.2024;22:17;A163;1;5;6;1;0;4;5;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
30.10.2024;22:16;A163;1;2;2;1;1;2;41;0;16;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:15;A163;1;2;1;3;5;3;15;3;28;1;20;4;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;72;;;;;;
30.10.2024;22:14;A163;1;4;4;1;0;4;16;0;0;4;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:13;A163;1;3;3;3;2;3;3;0;0;1;2;1;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
30.10.2024;22:12;A163;1;0;0;2;3;1;2;1;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:11;A163;1;3;6;2;5;3;6;0;0;1;14;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:10;A163;1;2;3;2;2;2;20;0;0;0;0;1;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
30.10.2024;22:09;A163;1;1;1;1;0;1;1;0;0;0;0;1;79;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;
30.10.2024;22:08;A163;1;3;3;3;4;3;13;2;2;1;35;1;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
30.10.2024;22:07;A163;1;4;3;3;2;4;14;1;0;2;37;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;22:06;A163;1;1;0;1;5;1;0;0;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;22:05;A163;1;4;7;3;17;3;15;0;11;1;1;1;64;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
30.10.2024;22:04;A163;1;3;3;4;6;5;41;1;37;1;1;3;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;;;;;;
30.10.2024;22:03;A163;1;1;0;1;0;2;16;1;24;1;27;3;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;
30.10.2024;22:02;A163;1;3;3;0;0;3;4;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;22:01;A163;1;4;6;1;3;4;17;1;3;0;0;2;44;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;
30.10.2024;22:00;A163;1;4;4;2;1;4;28;0;0;1;36;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:59;A163;1;2;2;1;0;1;1;0;0;1;29;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:58;A163;1;2;2;0;1;1;2;0;0;3;36;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
30.10.2024;21:57;A163;1;1;1;1;0;3;45;1;32;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:56;A163;1;0;0;2;4;1;23;1;36;1;40;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
30.10.2024;21:55;A163;1;2;2;1;0;2;19;1;7;2;20;2;74;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;;;;;;
30.10.2024;21:54;A163;1;5;5;2;2;5;33;0;0;2;36;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
30.10.2024;21:53;A163;1;3;2;1;3;3;11;0;0;2;19;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
30.10.2024;21:52;A163;1;1;0;3;3;0;0;2;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:51;A163;1;4;29;3;8;5;5;1;24;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:50;A163;1;2;6;2;0;1;42;1;14;0;10;1;47;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;48;;;;;;
30.10.2024;21:49;A163;1;1;0;1;1;2;4;0;0;1;57;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:48;A163;1;2;2;1;0;1;21;0;0;1;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:47;A163;1;2;2;2;2;1;1;0;0;1;31;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:46;A163;1;3;3;3;3;5;17;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:45;A163;1;2;6;1;5;2;36;1;1;0;0;1;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
30.10.2024;21:44;A163;1;1;0;5;41;1;1;3;37;0;0;1;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
30.10.2024;21:43;A163;1;2;1;1;0;3;3;0;0;0;16;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
30.10.2024;21:42;A163;1;5;5;3;2;5;10;0;0;1;36;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;21:41;A163;1;2;6;2;6;2;19;2;45;3;12;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;21:40;A163;1;2;2;2;6;3;37;1;33;1;28;2;18;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;
30.10.2024;21:39;A163;1;3;3;3;5;3;41;1;4;1;17;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:38;A163;1;1;1;1;1;1;42;0;0;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:37;A163;1;2;2;2;1;0;2;1;0;0;0;1;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
30.10.2024;21:36;A163;1;2;2;2;2;4;25;1;1;0;58;1;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
30.10.2024;21:35;A163;1;4;4;5;9;3;21;4;27;1;25;2;3;4;4;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;2;3;;;;;;
30.10.2024;21:34;A163;1;4;5;1;2;4;6;1;1;0;0;1;58;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
30.10.2024;21:33;A163;1;2;2;1;0;2;50;0;0;0;0;2;10;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;11;;;;;;
30.10.2024;21:32;A163;1;2;2;0;0;3;18;0;0;0;0;1;13;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;13;;;;;;
30.10.2024;21:31;A163;1;3;4;1;2;3;49;0;0;1;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:30;A163;1;0;0;1;0;0;0;0;0;2;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:29;A163;1;0;0;3;1;0;0;0;0;1;48;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:28;A163;1;4;5;3;5;3;35;2;1;1;7;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:27;A163;1;1;1;3;2;2;57;1;1;0;0;1;0;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:26;A163;1;5;4;5;7;3;44;2;49;0;40;2;1;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:25;A163;1;0;0;2;4;2;73;1;10;2;58;1;13;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
30.10.2024;21:24;A163;1;3;3;2;1;2;29;2;2;0;31;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
30.10.2024;21:23;A163;1;5;6;3;7;5;8;1;3;1;16;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;21:22;A163;1;2;2;2;1;3;18;0;0;3;15;0;0;4;8;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:21;A163;1;1;1;1;1;2;35;1;0;2;17;3;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;;;;;;
30.10.2024;21:20;A163;1;9;8;4;2;8;15;1;0;1;18;1;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;
30.10.2024;21:19;A163;1;3;3;1;0;3;34;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:18;A163;1;1;0;1;0;2;38;0;0;2;31;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:17;A163;1;2;2;2;2;2;15;0;0;0;0;1;21;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;21:16;A163;1;4;3;2;1;4;4;0;0;0;0;1;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;21:15;A163;1;4;12;4;17;3;52;0;0;0;0;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:14;A163;1;2;2;3;3;3;26;0;0;2;23;1;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
30.10.2024;21:13;A163;1;1;1;3;5;1;47;2;6;0;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:12;A163;1;2;5;1;4;3;6;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:11;A163;1;1;2;1;2;1;1;1;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;21:10;A163;1;4;4;4;8;4;52;2;2;0;0;0;0;7;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:09;A163;1;2;2;1;2;2;2;1;10;1;28;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:08;A163;1;10;12;5;8;9;12;3;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:07;A163;1;1;1;0;0;1;45;0;0;0;0;1;13;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;13;;;;;;
30.10.2024;21:06;A163;1;4;4;2;1;4;7;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:05;A163;1;2;2;1;1;3;34;0;0;0;0;1;32;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
30.10.2024;21:04;A163;1;3;3;1;4;3;56;1;65;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:03;A163;1;1;1;1;4;0;0;0;0;1;24;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;21:02;A163;1;0;0;1;12;1;0;1;1;2;2;2;60;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;;;;;;
30.10.2024;21:01;A163;1;2;1;2;6;2;2;1;1;0;0;1;29;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;
30.10.2024;21:00;A163;1;8;9;3;1;8;59;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:59;A163;1;0;0;1;4;1;2;2;4;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:58;A163;1;1;1;1;1;1;1;1;0;1;28;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:57;A163;1;3;5;3;3;3;10;1;39;3;43;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:56;A163;1;3;2;3;3;2;2;1;6;2;4;0;47;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;46;;;;;;
30.10.2024;20:55;A163;1;1;1;1;2;2;2;1;1;0;0;1;44;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
30.10.2024;20:54;A163;1;1;1;1;2;1;3;1;31;0;0;1;48;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;
30.10.2024;20:53;A163;1;4;5;6;10;3;12;3;15;0;0;1;1;5;12;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:52;A163;1;0;0;3;6;1;50;1;25;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:51;A163;1;5;7;2;2;7;23;1;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:50;A163;1;3;3;3;4;3;18;1;8;2;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:49;A163;1;0;0;5;8;0;0;2;47;1;30;0;0;4;4;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:48;A163;1;0;0;0;0;0;0;0;0;2;29;1;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;
30.10.2024;20:47;A163;1;3;2;1;2;3;3;1;4;1;37;0;0;7;9;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:46;A163;1;4;6;2;6;3;8;0;0;1;7;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:45;A163;1;2;2;1;0;2;3;1;0;0;0;0;30;9;17;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;29;;;;;;
30.10.2024;20:44;A163;1;2;2;3;8;2;2;2;41;1;33;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
30.10.2024;20:43;A163;1;2;3;4;8;1;10;2;2;1;1;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:42;A163;1;2;2;1;2;3;26;1;1;1;30;1;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
30.10.2024;20:41;A163;1;2;2;1;2;2;17;1;2;0;22;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:40;A163;1;1;1;2;19;2;53;2;3;1;18;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:39;A163;1;3;7;2;7;4;7;1;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:38;A163;1;4;4;2;1;3;56;0;0;1;38;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:37;A163;1;4;4;4;5;4;70;2;1;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;
30.10.2024;20:36;A163;1;4;5;2;12;5;43;2;3;3;4;0;0;7;14;0;0;0;0;0;0;1;0;1;0;4;1;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:35;A163;1;3;4;1;20;3;52;3;59;0;0;1;14;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
30.10.2024;20:34;A163;1;5;5;1;2;4;23;0;16;0;0;1;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
30.10.2024;20:33;A163;1;5;6;3;10;5;30;2;40;0;0;2;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
30.10.2024;20:32;A163;1;1;2;1;1;2;55;1;33;2;19;1;14;8;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
30.10.2024;20:31;A163;1;2;2;1;7;1;49;2;4;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:30;A163;1;3;3;1;1;4;23;1;1;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:29;A163;1;3;4;5;11;4;23;2;18;1;27;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:28;A163;1;2;2;5;9;5;47;3;34;0;58;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:27;A163;1;1;1;0;4;1;1;2;1;1;32;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:26;A163;1;1;1;2;7;1;8;2;14;0;0;0;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;
30.10.2024;20:25;A163;1;2;2;6;19;2;64;3;4;4;14;1;62;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;62;;;;;;
30.10.2024;20:24;A163;1;4;5;4;7;4;10;3;7;2;71;1;77;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;
30.10.2024;20:23;A163;1;1;1;0;35;1;18;0;0;2;72;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:22;A163;1;2;2;3;75;1;17;4;5;0;0;1;54;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;
30.10.2024;20:21;A163;1;2;2;2;1;1;52;0;0;2;7;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:20;A163;1;1;1;2;20;2;64;2;2;1;45;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:19;A163;1;3;3;5;15;5;9;1;9;2;49;0;0;7;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:18;A163;1;5;74;1;25;4;72;3;71;2;36;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:17;A163;1;7;25;5;12;7;70;3;75;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:16;A163;1;3;4;1;2;4;87;1;39;1;1;2;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:15;A163;1;5;10;2;8;6;30;0;0;1;7;0;0;5;7;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;1;0;0;;;;;;
30.10.2024;20:14;A163;1;4;5;3;3;4;62;0;0;1;48;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:13;A163;1;0;0;1;4;1;66;1;71;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
30.10.2024;20:12;A163;1;5;6;4;5;5;7;0;0;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:11;A163;1;6;74;3;4;5;73;1;1;0;13;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
30.10.2024;20:10;A163;1;3;7;2;10;4;84;2;69;1;44;1;62;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;62;;;;;;
30.10.2024;20:09;A163;1;3;3;2;8;2;33;2;18;2;43;0;0;4;10;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:08;A163;1;2;2;0;0;3;41;0;0;0;0;2;2;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;;;;;;
30.10.2024;20:07;A163;1;2;2;3;6;2;2;2;2;4;65;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;;;;;;
30.10.2024;20:06;A163;1;1;2;2;19;1;1;1;52;2;65;2;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
30.10.2024;20:05;A163;1;3;2;0;0;4;52;1;0;2;63;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:04;A163;1;2;2;3;4;2;3;1;60;1;68;1;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
30.10.2024;20:03;A163;1;3;3;1;0;3;48;0;0;1;15;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
30.10.2024;20:02;A163;1;7;9;2;19;8;37;1;1;0;0;1;1;6;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
30.10.2024;20:01;A163;1;2;1;2;28;2;4;0;0;1;1;1;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
