Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
30.10.2024;21:55;A 28;1;0;0;2;5;0;0;3;35;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:54;A 28;1;0;0;0;0;0;0;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:53;A 28;1;0;0;3;12;0;0;4;68;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:52;A 28;1;0;0;1;1;0;0;3;29;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
30.10.2024;21:51;A 28;1;0;0;0;0;0;0;2;2;2;52;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:50;A 28;1;0;0;0;0;0;0;2;7;1;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:49;A 28;1;0;0;1;3;0;0;7;14;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.10.2024;21:48;A 28;1;0;0;1;2;0;0;2;46;1;2;2;35;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:47;A 28;1;0;0;0;0;2;4;2;45;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:46;A 28;1;0;0;0;0;0;0;2;32;3;27;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:45;A 28;1;0;0;1;4;0;0;4;34;1;1;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:44;A 28;1;0;0;0;0;0;0;3;43;2;32;3;44;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:43;A 28;1;0;0;0;0;0;0;0;1;1;1;0;0;0;28;0;0;1;1;0;0;0;0;2;2;0;0;1;1
30.10.2024;21:42;A 28;1;0;0;0;0;0;0;6;78;2;2;0;0;1;17;0;0;1;1;0;0;2;2;0;0;0;0;0;0
30.10.2024;21:41;A 28;1;0;0;0;0;0;0;3;41;2;13;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:40;A 28;1;0;0;1;5;0;0;4;39;1;7;1;23;0;21;1;1;0;0;1;1;0;0;0;0;0;0;1;1
30.10.2024;21:39;A 28;1;0;0;1;2;0;0;2;43;4;30;1;7;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:38;A 28;1;0;0;0;0;0;0;1;11;2;6;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:37;A 28;1;0;0;1;1;0;0;3;31;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;21:36;A 28;1;0;0;1;3;0;0;2;43;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;21:35;A 28;1;0;0;0;0;0;0;3;23;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:34;A 28;1;0;0;1;4;0;0;1;21;1;4;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:33;A 28;1;0;0;0;0;0;0;4;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;21:32;A 28;1;0;0;0;0;0;0;7;15;3;5;3;5;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:31;A 28;1;0;0;0;0;1;1;4;6;3;51;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:30;A 28;1;0;0;0;0;0;0;2;39;1;35;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:29;A 28;1;0;0;0;1;0;0;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:28;A 28;1;0;0;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:27;A 28;1;0;0;1;3;0;0;1;34;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:26;A 28;1;0;0;1;4;0;0;2;40;1;13;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:25;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:24;A 28;1;0;0;0;0;0;0;3;50;4;48;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:23;A 28;1;0;0;0;0;0;0;4;7;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;21:22;A 28;1;0;0;0;0;0;0;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:21;A 28;1;0;0;0;1;0;0;6;54;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:20;A 28;1;0;0;3;3;0;0;7;25;6;7;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:19;A 28;1;0;0;0;0;0;0;2;24;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:18;A 28;1;0;0;1;2;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:17;A 28;1;0;0;0;0;0;0;3;16;1;61;2;56;1;30;2;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:16;A 28;1;0;0;0;0;0;0;4;53;4;16;0;16;3;4;2;7;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;21:15;A 28;1;0;0;4;8;0;0;5;8;3;4;1;16;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:14;A 28;1;0;0;0;0;0;0;1;43;0;32;0;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0
30.10.2024;21:13;A 28;1;0;0;1;3;1;1;5;45;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:12;A 28;1;0;0;0;0;0;0;1;32;2;36;2;17;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:11;A 28;1;0;0;0;0;0;0;2;12;3;11;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:10;A 28;1;0;0;0;0;0;0;6;42;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:09;A 28;1;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:08;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:07;A 28;1;0;0;0;0;0;0;5;13;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:06;A 28;1;0;0;1;2;0;0;4;14;2;2;0;0;1;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:05;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:04;A 28;1;0;0;0;0;1;1;5;25;4;35;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:03;A 28;1;0;0;0;0;0;0;4;26;3;12;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;21:02;A 28;1;0;0;2;3;0;0;5;22;4;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:01;A 28;1;0;0;1;3;1;1;4;42;4;31;1;9;0;0;2;3;3;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:00;A 28;1;0;0;1;3;0;0;4;10;3;32;2;34;0;0;1;1;0;0;3;25;0;0;0;0;0;0;1;1
30.10.2024;20:59;A 28;1;0;0;0;0;1;2;2;5;3;22;2;3;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:58;A 28;1;0;0;0;0;0;0;2;67;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:57;A 28;1;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0
30.10.2024;20:56;A 28;1;0;0;0;0;0;0;4;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
30.10.2024;20:55;A 28;1;0;0;0;0;0;0;1;49;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:54;A 28;1;0;0;0;0;0;0;3;5;3;7;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:53;A 28;1;0;0;0;0;0;0;4;37;1;27;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:52;A 28;1;0;0;3;9;0;0;5;50;4;16;2;6;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:51;A 28;1;0;0;1;4;0;0;6;30;4;34;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:50;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:49;A 28;1;0;0;0;0;0;0;4;22;1;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:48;A 28;1;0;0;0;0;0;0;4;48;2;2;2;29;1;2;1;5;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:47;A 28;1;0;0;0;0;0;0;3;41;3;53;2;5;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;20:46;A 28;1;0;0;3;3;0;0;4;66;4;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:45;A 28;1;0;0;0;0;0;0;5;76;1;5;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1
30.10.2024;20:44;A 28;1;0;0;0;0;0;0;4;55;2;3;1;1;1;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:43;A 28;1;0;0;0;0;0;0;4;49;5;54;0;0;1;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:42;A 28;1;0;0;0;0;1;2;3;60;2;49;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;20:41;A 28;1;0;0;1;3;0;0;8;69;3;62;1;43;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:40;A 28;1;0;0;3;7;0;0;5;90;2;15;2;9;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:39;A 28;1;0;0;3;9;0;1;4;69;3;34;1;18;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;20:38;A 28;1;0;0;1;1;1;0;5;57;5;14;2;35;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:37;A 28;1;0;0;0;0;0;0;6;33;7;30;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:36;A 28;1;0;0;0;0;0;0;3;76;3;74;3;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;20:35;A 28;1;0;0;0;0;0;0;1;8;3;10;1;2;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;20:34;A 28;1;0;0;1;1;0;0;2;32;1;33;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:33;A 28;1;0;0;0;0;0;0;2;3;3;6;0;0;1;2;1;1;1;1;1;1;0;0;2;2;0;0;1;1
30.10.2024;20:32;A 28;1;0;0;0;0;0;0;4;14;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;20:31;A 28;1;0;0;2;6;0;0;4;42;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:30;A 28;1;0;0;4;15;0;0;7;11;2;46;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:29;A 28;1;0;0;0;0;0;0;7;32;2;21;0;0;1;28;1;61;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:28;A 28;1;0;0;4;12;0;0;3;19;2;3;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:27;A 28;1;0;0;1;3;0;0;5;47;5;8;2;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:26;A 28;1;0;0;0;0;0;0;6;13;2;2;2;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;5;4
30.10.2024;20:25;A 28;1;0;0;0;0;0;0;3;52;2;48;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:24;A 28;1;0;0;1;14;0;0;7;24;1;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:23;A 28;1;0;0;1;56;0;0;3;4;2;2;4;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:22;A 28;1;0;0;2;5;1;1;6;37;1;1;1;2;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:21;A 28;1;0;0;0;0;0;0;10;23;4;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:20;A 28;1;0;0;1;6;0;0;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:19;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:18;A 28;1;0;0;1;2;0;0;2;32;1;2;2;27;3;43;1;1;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;20:17;A 28;1;0;0;2;5;0;0;4;24;4;7;3;33;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:16;A 28;1;0;0;0;0;0;0;4;19;4;5;1;1;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0
30.10.2024;20:15;A 28;1;0;0;4;7;0;0;4;35;3;40;0;29;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:14;A 28;1;0;0;0;0;0;0;9;17;3;27;3;3;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:13;A 28;1;0;0;0;0;0;0;2;3;5;9;1;1;1;43;1;41;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:12;A 28;1;0;0;0;0;0;0;3;39;1;21;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:11;A 28;1;0;0;1;1;0;0;2;10;2;11;2;20;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:10;A 28;1;0;0;1;3;0;0;5;51;1;1;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:09;A 28;1;0;0;0;0;0;0;4;27;2;3;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;20:08;A 28;1;0;0;0;0;0;0;1;22;2;2;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:07;A 28;1;0;0;1;1;0;0;6;28;5;18;4;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:06;A 28;1;0;0;0;0;0;0;9;54;7;45;4;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:05;A 28;1;0;0;1;1;0;0;2;39;2;7;1;32;0;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:04;A 28;1;0;0;2;4;0;0;5;44;6;10;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:03;A 28;1;0;0;0;0;0;0;7;37;2;2;1;2;1;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0
30.10.2024;20:02;A 28;1;0;0;4;11;0;0;8;39;2;4;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:01;A 28;1;0;0;2;9;0;0;3;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:00;A 28;1;0;0;3;9;0;0;8;22;4;7;0;0;0;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:59;A 28;1;0;0;0;0;0;0;1;21;1;49;1;4;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:58;A 28;1;0;0;0;0;0;0;5;55;8;12;1;41;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:57;A 28;1;0;0;1;4;0;0;4;44;4;15;4;9;1;38;4;11;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:56;A 28;1;0;0;3;10;0;0;2;4;1;56;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:55;A 28;1;0;0;1;4;0;0;8;13;5;52;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:54;A 28;1;0;0;1;3;0;0;5;9;4;8;2;2;1;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:53;A 28;1;0;0;2;5;0;0;4;23;1;68;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:52;A 28;1;0;0;2;3;0;0;4;8;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;19:51;A 28;1;0;0;5;7;0;0;3;4;4;4;2;12;1;64;2;55;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:50;A 28;1;0;0;0;0;0;0;1;82;1;35;1;27;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
30.10.2024;19:49;A 28;1;0;0;0;0;0;0;5;9;3;4;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:48;A 28;1;0;0;0;0;0;0;8;19;1;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:47;A 28;1;0;0;0;0;0;0;1;45;2;57;2;63;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:46;A 28;1;0;0;0;0;0;0;5;60;5;54;0;50;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:45;A 28;1;0;0;1;4;0;0;7;26;6;15;3;11;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:44;A 28;1;0;0;0;0;0;0;1;64;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:43;A 28;1;0;0;1;3;0;0;5;26;4;16;1;1;1;3;2;5;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;19:42;A 28;1;0;0;1;4;0;0;11;25;2;2;1;3;2;3;3;8;0;0;1;1;0;0;0;1;0;0;1;1
30.10.2024;19:41;A 28;1;0;0;2;4;0;0;3;42;0;0;1;49;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0
30.10.2024;19:40;A 28;1;0;0;1;2;0;0;4;52;4;58;4;7;2;3;2;2;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;19:39;A 28;1;0;0;1;2;0;0;5;7;6;44;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:38;A 28;1;0;0;1;3;0;0;4;20;4;47;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:37;A 28;1;0;0;1;2;0;0;10;74;2;53;3;44;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:36;A 28;1;0;0;2;4;0;0;7;53;5;33;1;1;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:35;A 28;1;0;0;0;28;0;0;0;1;1;4;2;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:34;A 28;1;0;0;5;38;0;0;6;56;6;10;2;45;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:33;A 28;1;0;0;1;3;0;0;9;30;5;5;1;1;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:32;A 28;1;0;0;0;0;0;0;3;52;1;6;2;47;0;31;0;30;0;1;0;0;1;1;1;1;0;0;0;0
30.10.2024;19:31;A 28;1;0;0;1;2;0;0;3;57;5;54;1;1;1;10;1;9;1;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;19:30;A 28;1;0;0;2;9;0;0;8;14;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:29;A 28;1;0;0;2;3;1;1;1;80;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:28;A 28;1;0;0;0;0;0;0;9;23;3;4;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:27;A 28;1;0;0;1;3;0;0;11;35;8;13;4;5;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:26;A 28;1;0;0;1;1;0;0;3;30;2;44;1;16;1;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;19:25;A 28;1;0;0;2;5;0;0;6;68;3;43;2;34;3;47;2;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:24;A 28;1;0;0;1;3;0;0;4;8;2;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:23;A 28;1;0;0;0;0;0;0;2;70;4;63;1;2;3;40;2;9;0;0;0;0;2;2;0;0;0;0;0;0
30.10.2024;19:22;A 28;1;0;0;2;5;0;0;5;52;4;4;1;1;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:21;A 28;1;0;0;5;10;1;1;8;30;1;1;1;3;1;72;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:20;A 28;1;0;0;0;0;0;0;2;46;1;19;2;5;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;19:19;A 28;1;0;0;1;2;0;0;4;57;2;50;2;3;2;3;4;5;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:18;A 28;1;0;0;3;8;0;0;8;36;1;34;4;13;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:17;A 28;1;0;0;0;0;0;0;1;83;1;82;0;0;1;30;1;7;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;19:16;A 28;1;0;0;1;1;0;0;7;78;6;49;1;2;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:15;A 28;1;0;0;1;2;0;0;10;52;4;5;2;10;0;0;4;10;0;0;1;1;0;0;0;0;0;0;1;1
30.10.2024;19:14;A 28;1;0;0;0;0;0;0;1;1;1;2;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:13;A 28;1;0;0;0;0;0;0;8;63;3;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
30.10.2024;19:12;A 28;1;0;0;1;1;0;0;8;17;5;9;3;5;3;90;5;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:11;A 28;1;0;0;2;6;0;0;4;82;2;26;2;36;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:10;A 28;1;0;0;1;3;0;0;10;66;4;18;2;53;0;0;3;9;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;19:09;A 28;1;0;0;1;2;0;0;10;21;4;29;1;22;1;30;1;1;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:08;A 28;1;0;0;1;1;0;0;1;15;2;3;1;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:07;A 28;1;0;0;1;3;0;0;7;23;4;54;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:06;A 28;1;0;0;2;5;0;0;6;12;4;12;1;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:05;A 28;1;0;0;0;0;0;0;3;41;2;40;2;44;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:04;A 28;1;0;0;3;8;0;0;4;91;7;21;2;58;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:03;A 28;1;0;0;1;3;2;2;4;28;2;3;2;9;1;86;1;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:02;A 28;1;0;0;1;2;0;0;3;56;2;1;0;1;1;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:01;A 28;1;0;0;1;4;1;1;3;62;6;67;3;43;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:00;A 28;1;0;0;1;2;0;0;10;54;6;27;3;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:59;A 28;1;0;0;1;4;0;0;2;92;1;85;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:58;A 28;1;0;0;3;7;0;0;2;75;3;49;6;44;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:57;A 28;1;0;0;4;14;0;0;7;59;9;13;2;7;0;0;2;2;0;0;1;1;1;1;0;0;0;0;1;1
30.10.2024;18:56;A 28;1;0;0;0;0;0;0;4;52;2;3;1;48;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:55;A 28;1;0;0;1;2;0;0;4;59;3;19;4;20;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:54;A 28;1;0;0;1;1;0;0;4;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:53;A 28;1;0;0;0;0;0;0;3;50;3;51;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:52;A 28;1;0;0;0;0;0;0;7;64;3;59;3;13;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:51;A 28;1;0;0;1;2;0;0;6;40;3;53;4;11;1;90;5;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:50;A 28;1;0;0;0;0;0;0;3;16;3;46;1;38;5;58;0;1;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:49;A 28;1;0;0;4;11;0;0;8;57;3;23;3;49;1;36;4;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:48;A 28;1;0;0;0;0;0;0;12;19;5;8;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
