Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
30.10.2024;19:34;A160;1;5;27;2;61;2;5;5;69;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:33;A160;1;5;24;3;45;3;37;6;80;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:32;A160;1;4;28;3;79;3;58;4;33;2;3;8;33;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;19:31;A160;1;6;34;3;45;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:30;A160;1;2;20;1;4;1;4;1;31;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:29;A160;1;1;5;2;51;3;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:28;A160;1;5;19;3;3;2;2;3;39;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;19:27;A160;1;3;9;3;19;3;3;1;32;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:26;A160;1;1;8;3;38;3;7;5;46;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:25;A160;1;5;22;3;12;3;6;4;23;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;19:24;A160;1;7;33;2;49;2;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;19:23;A160;1;2;20;4;33;3;9;6;41;0;0;6;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:22;A160;1;5;29;3;3;4;4;0;0;0;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:21;A160;1;6;41;3;3;2;3;3;48;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:20;A160;1;3;20;3;68;3;12;3;28;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;19:19;A160;1;4;19;7;20;6;19;2;76;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:18;A160;1;5;21;3;32;4;20;3;50;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;19:17;A160;1;5;34;2;43;3;16;3;8;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;19:16;A160;1;5;25;3;43;4;27;2;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:15;A160;1;7;36;1;58;2;1;3;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;19:14;A160;1;4;24;5;80;5;19;3;22;1;61;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:13;A160;1;3;28;2;20;3;36;1;64;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:12;A160;1;4;16;5;51;4;9;3;54;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:11;A160;1;5;38;2;54;2;2;3;56;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;19:10;A160;1;5;39;4;32;3;30;3;56;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;19:09;A160;1;3;25;3;94;6;81;4;62;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:08;A160;1;4;19;1;16;1;2;7;55;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:07;A160;1;3;19;4;52;3;5;4;64;2;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;19:06;A160;1;4;36;3;75;4;7;3;60;0;0;2;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:05;A160;1;7;48;4;30;4;5;2;67;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:04;A160;1;2;17;4;14;4;7;6;50;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:03;A160;1;2;18;3;41;4;5;8;49;0;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:02;A160;1;6;29;1;40;2;2;4;63;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:01;A160;1;6;32;4;53;5;10;3;69;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:00;A160;1;2;7;4;70;4;15;4;28;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:59;A160;1;5;28;2;3;2;2;7;63;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
30.10.2024;18:58;A160;1;3;21;1;1;3;2;8;58;0;0;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:57;A160;1;8;42;1;75;3;3;4;63;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;18:56;A160;1;4;23;4;62;4;48;2;37;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:55;A160;1;6;41;7;30;5;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:54;A160;1;2;12;2;28;3;3;6;38;1;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:53;A160;1;6;40;1;75;1;4;4;17;0;0;5;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:52;A160;1;5;12;3;85;2;50;3;83;0;0;4;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:51;A160;1;7;36;2;32;3;8;11;29;0;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:50;A160;1;6;36;4;30;3;7;5;67;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:49;A160;1;3;20;2;53;5;10;3;41;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;18:48;A160;1;8;46;2;51;3;44;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;18:47;A160;1;4;22;1;76;2;25;6;65;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:46;A160;1;6;41;3;92;3;19;6;23;3;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;2;0;0
30.10.2024;18:45;A160;1;4;27;3;81;2;61;8;15;2;2;7;67;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0
30.10.2024;18:44;A160;1;1;6;6;60;6;13;1;71;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
30.10.2024;18:43;A160;1;5;37;1;33;3;2;6;47;2;34;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0;0;0
30.10.2024;18:42;A160;1;3;10;2;67;1;1;1;35;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:41;A160;1;-1;0;5;87;5;42;4;47;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:40;A160;1;1;47;7;17;8;9;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:39;A160;1;4;15;2;1;1;1;5;37;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:38;A160;1;4;43;2;19;4;4;1;35;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:37;A160;1;3;20;6;47;7;41;4;84;0;0;3;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:36;A160;1;5;45;4;88;5;41;1;84;1;1;2;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:35;A160;1;5;25;3;4;6;4;5;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:34;A160;1;5;33;1;64;1;2;6;50;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:33;A160;1;4;11;4;13;2;63;10;67;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:32;A160;1;5;29;5;71;6;82;1;97;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:31;A160;1;5;41;4;90;2;92;4;14;2;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
30.10.2024;18:30;A160;1;3;15;3;90;3;83;4;49;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:29;A160;1;3;36;6;86;6;84;4;59;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:28;A160;1;6;46;2;96;3;87;2;46;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:27;A160;1;5;37;5;67;4;48;4;62;1;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:26;A160;1;7;43;6;84;6;73;3;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:25;A160;1;4;22;6;70;6;67;2;71;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:24;A160;1;1;20;8;86;7;82;6;76;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:23;A160;1;4;35;6;88;6;83;3;54;0;40;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:22;A160;1;5;24;3;89;4;88;5;81;2;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:21;A160;1;7;52;7;87;6;83;7;68;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:20;A160;1;5;42;5;65;5;85;0;51;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:19;A160;1;7;55;4;18;4;90;4;56;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;2
30.10.2024;18:18;A160;1;6;44;4;88;4;89;5;82;0;0;6;66;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:17;A160;1;6;57;5;34;8;19;7;74;1;1;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:16;A160;1;5;37;0;5;3;2;7;60;1;1;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:15;A160;1;7;39;6;76;4;41;2;56;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:14;A160;1;6;51;0;100;1;99;9;37;4;6;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
30.10.2024;18:13;A160;1;3;8;6;85;6;16;8;77;1;1;8;47;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;18:12;A160;1;6;82;1;97;0;99;1;90;0;0;4;61;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:11;A160;1;2;15;5;81;5;85;3;9;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;18:10;A160;1;5;37;5;90;5;85;3;25;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:09;A160;1;5;27;4;89;6;80;8;83;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;18:08;A160;1;7;41;7;78;6;78;5;67;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:07;A160;1;7;53;8;76;8;75;0;78;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:06;A160;1;5;26;4;88;6;85;5;31;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:05;A160;1;5;43;8;52;6;81;3;69;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:04;A160;1;4;42;0;0;0;100;5;72;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;18:03;A160;1;9;56;0;0;0;100;12;54;2;2;13;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3
30.10.2024;18:02;A160;1;3;41;0;0;0;100;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;18:01;A160;1;4;22;3;7;4;89;3;47;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:00;A160;1;5;24;5;84;4;85;9;36;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;17:59;A160;1;3;21;2;93;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;17:58;A160;1;6;20;4;85;3;89;8;34;2;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
30.10.2024;17:57;A160;1;3;21;10;75;11;26;1;91;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;17:56;A160;1;3;12;1;29;1;1;10;62;0;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:55;A160;1;6;30;5;29;7;86;8;77;0;1;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:54;A160;1;1;8;8;83;8;74;7;82;1;6;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:53;A160;1;4;16;6;85;6;87;5;85;1;27;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:52;A160;1;6;26;6;87;6;84;9;77;1;22;8;85;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:51;A160;1;6;30;4;28;4;85;5;78;0;0;8;49;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;17:50;A160;1;2;28;0;0;0;100;5;13;3;4;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.10.2024;17:49;A160;1;1;5;0;0;0;100;6;74;0;0;7;34;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;17:48;A160;1;6;42;4;8;5;85;3;84;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.10.2024;17:47;A160;1;6;39;5;82;4;85;9;48;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2
30.10.2024;17:46;A160;1;8;33;5;91;5;90;2;29;2;7;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:45;A160;1;4;25;2;96;3;30;6;66;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.10.2024;17:44;A160;1;4;28;5;88;4;22;6;47;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;17:43;A160;1;3;16;5;82;5;80;9;75;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:42;A160;1;2;9;6;75;6;74;5;85;1;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:41;A160;1;4;54;4;91;4;79;3;82;1;2;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:40;A160;1;5;19;4;90;5;56;1;96;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:39;A160;1;5;29;8;69;6;55;1;83;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:38;A160;1;8;33;4;93;6;39;9;83;1;1;6;12;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:37;A160;1;2;15;5;91;5;52;5;81;0;0;5;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:36;A160;1;5;27;3;52;2;93;3;88;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:35;A160;1;6;46;3;63;5;83;6;81;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:34;A160;1;4;17;6;83;6;75;3;70;1;33;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.10.2024;17:33;A160;1;2;14;6;90;6;87;6;84;2;3;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
30.10.2024;17:32;A160;1;3;16;3;90;3;90;10;69;1;1;12;28;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;17:31;A160;1;5;24;7;80;7;72;7;75;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:30;A160;1;7;32;6;86;6;84;9;62;3;3;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:29;A160;1;4;19;6;84;7;79;9;79;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;17:28;A160;1;1;5;7;80;8;70;6;82;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:27;A160;1;5;35;7;83;6;88;10;65;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:26;A160;1;5;45;3;92;3;91;3;20;1;8;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:25;A160;1;2;9;7;83;7;83;10;63;3;30;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;17:24;A160;1;5;41;5;86;5;76;2;25;2;19;5;78;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
30.10.2024;17:23;A160;1;7;81;2;96;1;96;1;61;1;38;2;61;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
30.10.2024;17:22;A160;1;5;21;3;90;3;92;3;37;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:21;A160;1;3;56;6;84;6;72;5;62;1;64;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:20;A160;1;3;16;5;93;5;88;10;72;0;0;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;17:19;A160;1;3;10;5;88;6;84;9;68;0;0;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:18;A160;1;2;8;5;82;4;77;8;67;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;17:17;A160;1;5;39;4;81;5;8;4;90;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
30.10.2024;17:16;A160;1;1;3;9;76;8;72;0;100;1;2;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:15;A160;1;4;18;3;96;3;91;5;88;1;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.10.2024;17:14;A160;1;5;45;0;100;0;100;9;73;1;1;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0
30.10.2024;17:13;A160;1;1;10;5;89;5;87;10;74;2;9;10;77;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;17:12;A160;1;3;53;4;92;5;87;1;94;0;0;0;98;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:11;A160;1;8;59;3;93;3;92;6;81;0;0;5;84;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.10.2024;17:10;A160;1;6;49;1;96;3;94;5;78;2;4;6;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:09;A160;1;2;7;7;82;6;67;8;80;0;0;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:08;A160;1;2;14;7;83;7;82;9;63;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:07;A160;1;7;26;3;82;3;77;7;80;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:06;A160;1;2;21;4;61;4;30;5;90;0;50;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:05;A160;1;6;24;6;72;10;17;4;53;1;32;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:04;A160;1;8;75;0;0;4;3;7;54;1;1;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:03;A160;1;2;9;3;66;2;34;6;28;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;17:02;A160;1;6;66;4;86;4;45;4;84;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2
30.10.2024;17:01;A160;1;6;35;9;81;7;69;3;12;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;2;2;0;0
30.10.2024;17:00;A160;1;5;12;7;79;6;83;4;49;1;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
30.10.2024;16:59;A160;1;4;19;4;91;4;89;7;78;1;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:58;A160;1;3;15;6;85;6;82;8;74;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:57;A160;1;3;16;6;86;6;86;7;74;2;5;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
30.10.2024;16:56;A160;1;4;55;7;84;7;80;5;88;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;16:55;A160;1;4;48;5;89;5;86;2;79;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.10.2024;16:54;A160;1;4;64;6;88;5;89;3;72;2;2;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;16:53;A160;1;7;37;1;75;3;34;9;69;0;0;6;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;16:52;A160;1;3;15;6;66;4;19;4;93;0;0;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.10.2024;16:51;A160;1;7;30;2;53;3;5;5;83;0;0;4;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
