Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.08.2024;07:21;A 23;1;1;6;1;7;2;86;1;70;1;80;0;0;0;0;1;32;3;9;4;58;3;75;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:20;A 23;1;1;10;3;30;0;16;2;10;2;9;0;0;4;36;3;19;1;16;2;3;0;17;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:19;A 23;1;0;0;2;48;3;89;1;3;0;1;0;0;2;11;1;4;5;55;1;1;5;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:18;A 23;1;0;0;0;0;5;92;1;87;2;92;0;0;2;9;1;5;4;18;4;78;2;84;7;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:17;A 23;1;3;32;2;13;2;54;3;24;3;23;0;0;3;78;2;89;7;14;2;22;4;43;3;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:16;A 23;1;4;20;1;7;1;48;4;9;0;0;0;0;1;8;2;7;0;0;1;27;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:15;A 23;1;0;0;0;0;4;43;1;52;1;39;0;0;0;0;1;8;6;18;2;46;6;32;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:14;A 23;1;3;31;2;32;1;40;3;35;1;56;0;0;1;74;2;97;6;31;5;24;6;31;12;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:13;A 23;1;1;7;1;52;2;92;2;82;3;90;0;0;0;0;1;5;1;87;2;75;1;88;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:12;A 23;1;0;0;3;10;2;38;1;71;0;80;0;0;0;0;2;18;2;4;3;61;2;45;4;70;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:11;A 23;1;2;15;1;6;0;26;1;13;1;42;0;0;2;14;1;5;4;9;2;20;2;24;4;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.08.2024;07:10;A 23;1;0;0;0;70;2;51;3;23;1;37;0;0;1;6;1;5;5;10;1;23;4;39;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:09;A 23;1;0;0;3;49;0;95;1;29;3;42;0;0;1;5;2;16;3;91;4;82;3;89;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:08;A 23;1;1;5;3;31;7;71;6;41;2;40;0;0;1;5;1;4;8;43;7;46;7;59;9;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:07;A 23;1;0;27;2;35;2;48;3;64;2;76;0;0;2;11;1;5;0;0;2;62;1;60;2;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:06;A 23;1;1;0;0;0;0;91;1;31;2;62;0;0;0;0;1;12;7;37;2;68;5;83;3;52;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3
19.08.2024;07:05;A 23;1;1;8;2;14;2;42;1;27;0;26;0;0;2;16;0;0;5;25;2;53;3;33;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:04;A 23;1;1;0;3;25;2;27;3;16;3;14;0;0;4;29;4;58;1;2;2;55;2;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:03;A 23;1;2;14;2;31;1;96;1;77;0;0;0;0;0;4;1;58;7;21;3;70;6;85;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:02;A 23;1;1;12;2;48;3;49;2;36;5;43;0;0;2;9;1;4;6;11;1;33;5;43;11;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:01;A 23;1;0;36;2;17;1;53;5;70;1;66;0;0;1;5;3;17;0;0;1;64;1;46;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:00;A 23;1;3;22;0;0;1;59;3;12;1;62;0;0;2;13;2;14;3;6;2;30;3;46;6;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:59;A 23;1;1;89;2;31;3;36;3;31;3;29;0;0;4;79;1;96;7;27;5;22;6;30;5;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:58;A 23;1;1;7;1;55;2;11;2;82;1;86;0;0;3;26;1;5;3;63;2;81;3;78;3;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.08.2024;06:57;A 23;1;0;0;1;59;1;87;3;73;3;94;0;0;1;5;3;16;4;10;4;71;3;82;6;82;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:56;A 23;1;3;13;0;0;2;70;1;41;1;62;0;0;1;9;1;10;5;12;3;38;5;57;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:55;A 23;1;0;0;0;40;2;48;2;35;1;34;0;0;3;17;1;9;0;0;1;25;1;47;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.08.2024;06:54;A 23;1;0;0;1;8;2;71;2;57;2;54;0;0;1;7;1;9;5;10;3;47;5;56;6;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:53;A 23;1;1;7;1;11;3;10;2;6;1;50;0;0;1;11;1;90;2;7;2;34;2;5;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:52;A 23;1;1;4;2;9;2;8;3;16;2;74;0;0;1;5;1;3;2;3;4;60;2;3;3;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:51;A 23;1;2;13;0;0;0;77;2;59;3;90;0;0;1;8;1;6;5;11;3;55;3;74;6;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:50;A 23;1;3;5;1;19;2;24;0;5;3;11;0;0;2;13;1;5;2;3;1;8;1;26;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:49;A 23;1;0;0;2;13;0;0;1;1;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:48;A 23;1;1;4;4;14;3;15;4;28;1;14;0;0;0;0;1;51;3;8;5;37;3;8;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:47;A 23;1;0;0;3;44;0;60;5;17;3;45;0;0;1;14;0;0;8;27;5;27;6;46;7;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:46;A 23;1;2;14;2;23;5;92;2;11;3;65;0;0;2;13;2;13;3;11;2;47;4;75;3;65;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:45;A 23;1;0;0;1;14;0;89;0;72;1;43;0;0;0;0;1;9;5;74;3;61;5;79;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:44;A 23;1;2;16;0;0;1;46;1;1;1;49;0;0;2;15;0;0;5;11;0;22;4;32;7;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:43;A 23;1;1;7;3;26;2;47;1;10;3;23;0;0;4;30;3;31;0;0;1;27;1;82;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:42;A 23;1;0;3;1;9;2;80;3;79;4;19;0;0;3;18;2;12;4;11;4;12;3;80;4;5;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:41;A 23;1;2;38;3;13;2;52;4;38;3;52;0;0;0;0;0;0;7;25;8;25;7;52;11;29;2;1;0;0;1;2;1;2;1;4;0;0;0;0;0;0;0;0;1;3;1;3
19.08.2024;06:40;A 23;1;0;0;3;53;3;54;1;68;3;58;0;0;2;17;1;58;2;3;1;60;3;42;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:39;A 23;1;6;3;1;6;0;82;1;62;0;67;0;0;0;0;1;51;4;14;3;67;3;77;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:38;A 23;1;1;17;2;19;4;60;3;14;4;68;0;0;0;0;0;0;5;11;3;13;5;47;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:37;A 23;1;3;26;2;42;2;10;2;6;2;94;0;0;4;9;5;30;2;3;0;0;3;25;4;83;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:36;A 23;1;0;1;0;4;0;83;1;6;2;61;0;0;1;14;2;12;4;14;1;73;3;77;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;06:35;A 23;1;3;53;1;9;2;22;2;30;2;16;0;0;1;8;4;55;1;3;3;47;1;53;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:34;A 23;1;1;25;1;6;1;7;1;45;1;4;0;0;0;0;1;8;0;0;2;35;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:33;A 23;1;1;1;0;0;0;81;1;88;0;75;0;0;0;0;0;0;4;13;6;76;3;76;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.08.2024;06:32;A 23;1;0;0;0;0;1;50;1;65;2;38;0;0;2;10;1;5;0;0;1;57;1;44;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:31;A 23;1;2;8;3;31;0;9;2;32;2;25;0;0;0;0;1;53;1;3;6;17;0;11;6;12;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:30;A 23;1;3;11;2;16;2;67;7;27;2;17;0;0;1;6;2;14;1;3;5;8;2;57;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:29;A 23;1;0;0;1;15;4;19;0;0;2;81;0;0;0;14;0;44;5;8;0;0;5;7;11;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:28;A 23;1;0;0;2;10;1;5;0;0;3;13;0;0;1;3;2;49;1;1;0;0;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:27;A 23;1;2;14;0;0;2;13;2;7;2;10;0;0;2;17;1;14;2;9;2;2;2;8;2;3;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:26;A 23;1;1;23;2;30;3;12;2;7;4;20;0;0;1;6;0;0;3;5;2;45;3;5;4;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:25;A 23;1;2;2;2;34;3;9;7;29;5;25;0;0;1;13;1;13;3;4;8;29;3;3;6;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
19.08.2024;06:24;A 23;1;1;8;3;22;2;32;3;11;1;11;0;0;2;10;1;7;7;14;3;2;6;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:23;A 23;1;3;36;10;17;6;24;3;9;3;11;0;0;4;24;1;61;5;7;3;3;6;6;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:22;A 23;1;4;20;1;32;1;21;3;11;1;4;0;0;1;11;1;64;5;19;3;2;6;81;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:21;A 23;1;1;7;3;27;1;98;3;12;2;23;0;0;0;0;2;20;8;19;3;4;7;79;5;53;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A 23;1;0;0;2;12;3;75;4;23;4;22;0;0;1;8;0;7;5;71;4;4;5;68;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:19;A 23;1;0;0;1;11;1;13;3;13;2;18;0;0;1;9;1;42;1;4;3;3;1;6;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:18;A 23;1;0;0;0;0;0;34;0;0;2;20;0;0;1;18;1;45;5;11;0;0;4;25;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:17;A 23;1;1;7;2;13;4;78;1;3;2;8;0;0;2;61;1;8;6;12;1;2;6;63;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:16;A 23;1;3;17;2;15;1;4;0;0;2;25;0;0;3;42;0;0;2;61;1;56;1;1;5;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A 23;1;2;15;3;20;0;0;1;3;1;13;0;0;0;0;0;0;1;0;1;1;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:14;A 23;1;4;14;0;0;0;0;2;11;3;11;0;0;3;11;0;0;0;0;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:13;A 23;1;1;5;1;8;1;7;1;15;2;8;0;0;2;13;0;0;1;2;2;7;1;2;2;3;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:12;A 23;1;0;0;2;13;4;19;2;7;2;4;0;0;2;20;2;10;6;39;2;2;4;41;1;35;0;0;1;2;1;2;1;2;1;3;0;0;0;0;1;3;1;13;1;3;1;3
19.08.2024;06:11;A 23;1;0;0;2;16;2;18;1;0;5;31;0;0;2;31;1;48;4;11;0;0;4;71;4;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:10;A 23;1;1;21;4;25;4;31;3;13;5;31;0;0;1;1;0;0;5;15;3;3;5;55;9;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:09;A 23;1;0;0;1;16;1;6;2;14;1;3;0;0;2;26;1;23;0;0;2;5;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:08;A 23;1;0;0;1;11;0;5;1;1;3;40;0;0;3;15;3;10;1;3;0;0;1;3;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:07;A 23;1;1;7;3;4;3;24;1;7;4;23;0;0;0;0;1;6;2;5;1;4;2;61;5;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:06;A 23;1;3;11;2;5;2;7;2;7;4;12;0;0;1;8;0;0;2;3;1;1;2;3;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:05;A 23;1;2;7;0;0;2;10;3;32;4;33;0;0;0;0;0;0;2;3;5;7;2;3;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:04;A 23;1;0;0;3;4;2;16;2;10;3;16;0;0;1;7;0;0;3;6;3;3;2;20;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:03;A 23;1;0;55;2;1;2;23;1;8;1;11;0;0;1;25;0;2;3;6;1;2;3;38;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:02;A 23;1;3;14;4;13;2;91;1;5;1;24;0;0;1;13;2;24;1;1;0;0;2;80;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:01;A 23;1;0;0;3;6;1;16;3;3;3;11;0;0;1;6;1;11;3;7;0;0;2;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:00;A 23;1;0;0;1;1;1;13;0;0;0;0;0;0;1;14;2;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:59;A 23;1;1;6;6;8;2;7;1;26;2;8;0;0;2;23;2;21;2;3;3;12;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A 23;1;2;7;0;0;1;4;4;20;1;31;0;0;1;15;0;0;1;1;3;3;1;1;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:57;A 23;1;2;8;0;0;0;25;1;3;5;18;0;0;1;13;3;35;2;6;0;0;2;18;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:56;A 23;1;0;0;0;0;1;29;0;31;0;31;0;0;1;5;1;28;2;4;2;28;1;30;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:55;A 23;1;2;12;0;0;2;23;2;25;1;16;0;0;1;7;0;0;1;3;1;19;2;59;2;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:54;A 23;1;0;0;0;0;2;20;11;45;4;46;0;0;2;4;1;48;4;11;3;11;4;9;9;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:53;A 23;1;0;0;1;9;1;6;3;43;2;45;0;0;1;8;0;0;1;1;1;7;1;3;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:52;A 23;1;0;0;0;0;0;0;1;5;1;23;0;0;0;0;2;9;0;0;0;0;0;0;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:51;A 23;1;1;5;0;0;0;25;1;8;1;4;0;0;1;5;1;10;2;7;1;1;1;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:50;A 23;1;2;7;2;3;2;24;1;9;2;8;0;0;1;15;2;3;1;2;1;2;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:49;A 23;1;0;0;3;4;1;7;2;7;4;16;0;0;0;0;1;6;1;3;1;7;1;15;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:48;A 23;1;3;12;3;3;1;8;1;15;1;20;0;0;0;0;4;25;1;5;2;4;0;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:47;A 23;1;2;5;1;8;2;25;5;25;4;42;0;0;1;1;0;13;1;2;1;39;2;38;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:46;A 23;1;2;3;1;16;2;6;1;2;4;6;0;0;0;0;1;8;2;4;1;2;2;4;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:45;A 23;1;0;0;0;0;1;34;4;44;1;5;0;0;2;21;1;10;1;3;2;23;1;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:44;A 23;1;0;0;2;5;1;8;0;0;1;4;0;0;1;5;0;9;1;3;0;0;1;11;1;14;0;0;2;5;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.08.2024;05:43;A 23;1;0;0;0;0;2;59;4;17;2;5;0;0;1;18;1;36;3;7;2;41;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:42;A 23;1;1;13;0;0;0;3;4;21;10;29;0;0;0;0;0;3;1;4;2;5;1;23;5;68;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:41;A 23;1;0;0;0;0;4;14;2;30;0;22;0;0;1;7;1;3;2;4;5;20;2;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:40;A 23;1;3;9;5;35;0;0;2;6;1;2;0;0;1;2;1;20;1;3;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:39;A 23;1;0;0;1;8;4;17;3;17;0;0;0;0;1;18;0;0;1;2;3;28;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:38;A 23;1;0;0;0;0;2;46;0;0;2;7;0;0;1;8;0;0;1;3;0;0;1;41;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:37;A 23;1;1;1;1;76;3;17;1;3;4;8;0;0;1;9;1;19;2;5;0;0;2;22;2;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:36;A 23;1;0;0;2;8;0;0;2;10;1;18;0;0;1;2;0;0;0;0;1;11;0;0;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:35;A 23;1;2;7;0;0;3;26;4;7;5;30;0;0;1;15;2;12;3;6;1;5;2;32;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:34;A 23;1;2;10;2;5;1;9;0;0;5;12;0;0;3;14;1;11;0;0;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:33;A 23;1;0;0;0;0;0;0;1;5;4;8;0;0;0;0;0;0;0;0;1;1;0;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:32;A 23;1;0;0;5;7;0;0;4;16;4;26;0;0;2;18;0;0;0;0;1;7;0;0;4;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:31;A 23;1;0;0;1;1;0;0;1;26;1;13;0;0;0;0;0;0;0;0;3;7;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:30;A 23;1;1;8;0;0;0;0;2;19;1;8;0;0;3;6;0;0;0;0;1;40;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:29;A 23;1;0;0;0;0;1;6;3;89;2;86;0;0;2;12;1;8;1;2;1;1;1;1;8;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:28;A 23;1;0;0;0;0;1;16;1;17;1;12;0;0;0;0;0;0;2;5;0;0;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:27;A 23;1;0;0;0;0;1;3;1;8;0;3;0;0;0;0;0;5;1;4;0;0;1;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:26;A 23;1;0;0;0;0;0;8;4;19;1;28;0;0;0;0;2;11;1;29;0;0;1;35;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:25;A 23;1;1;2;3;3;1;2;2;12;1;19;0;0;0;0;1;7;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:24;A 23;1;2;29;2;9;0;0;2;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:23;A 23;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:22;A 23;1;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:21;A 23;1;1;2;3;11;0;0;0;0;0;0;0;0;0;0;1;7;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:20;A 23;1;1;9;0;0;1;7;1;14;2;7;0;0;0;0;0;0;0;0;1;5;1;1;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:19;A 23;1;2;9;1;7;0;0;2;17;4;13;0;0;2;7;0;0;0;0;1;16;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:18;A 23;1;2;9;0;0;0;0;3;15;6;23;0;0;0;0;0;0;0;0;1;16;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:17;A 23;1;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:16;A 23;1;0;0;3;21;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
