Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
19.08.2024;07:33;A 52;1;1;2;1;2;0;0;0;0;1;1;0;100;1;3;9;47;2;88;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:32;A 52;1;3;45;3;54;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:31;A 52;1;6;17;4;22;3;15;0;0;1;0;0;100;0;0;9;22;3;62;1;39;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:30;A 52;1;2;1;2;7;2;55;1;5;0;0;0;100;2;8;6;4;2;24;1;34;1;6;0;75;0;74;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;0;2;4;0;0;;;;
19.08.2024;07:29;A 52;1;3;35;1;8;0;0;0;0;5;30;0;100;1;35;5;41;1;67;0;0;0;0;3;83;3;81;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:28;A 52;1;1;37;2;2;1;0;0;0;1;69;0;100;1;77;10;17;4;59;0;0;0;0;1;51;1;52;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:27;A 52;1;1;28;1;7;0;0;0;0;3;64;0;100;2;47;5;20;3;41;0;0;0;0;2;71;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:26;A 52;1;3;2;2;9;0;0;0;0;1;22;0;100;1;27;6;5;3;37;0;0;0;0;1;58;1;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:25;A 52;1;2;2;2;10;0;0;0;0;1;96;0;100;1;65;4;2;2;21;0;0;0;0;1;12;1;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
19.08.2024;07:24;A 52;1;0;0;0;0;0;0;0;0;0;59;0;100;1;1;5;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:23;A 52;1;7;69;3;27;0;0;0;0;2;26;0;100;2;10;3;16;2;26;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:22;A 52;1;4;13;4;18;0;0;0;0;0;0;0;100;0;0;11;8;2;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;07:21;A 52;1;4;4;5;9;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;33;1;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:20;A 52;1;2;2;1;8;0;0;0;0;4;36;0;100;1;38;4;40;2;51;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:19;A 52;1;9;9;6;34;0;0;0;0;1;28;0;100;2;26;6;17;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;;;;
19.08.2024;07:18;A 52;1;24;8;1;11;0;0;0;0;0;0;0;100;0;0;11;24;2;53;1;0;0;0;1;69;1;69;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;2;0;0;;;;
19.08.2024;07:17;A 52;1;1;0;0;3;0;0;0;0;0;29;0;100;0;0;3;2;1;17;0;0;0;0;1;10;1;11;2;7;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:16;A 52;1;4;3;4;11;0;0;0;0;1;22;0;100;1;6;2;1;2;13;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:15;A 52;1;4;3;2;12;0;0;0;0;1;40;0;100;1;7;4;3;3;23;0;0;0;0;1;6;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:14;A 52;1;4;40;3;67;0;58;0;0;0;22;0;100;0;0;4;47;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:13;A 52;1;3;25;1;13;2;13;1;5;1;63;0;100;1;10;2;28;1;16;1;54;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
19.08.2024;07:12;A 52;1;4;4;1;11;2;1;1;1;1;2;0;100;1;4;5;35;2;32;0;0;0;0;2;75;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:11;A 52;1;5;23;1;39;0;0;0;0;1;3;0;100;1;9;5;40;2;44;0;0;0;0;1;20;1;22;1;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.08.2024;07:10;A 52;1;3;2;3;10;0;0;0;0;1;25;0;100;1;4;9;24;2;56;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:09;A 52;1;3;3;0;16;0;0;0;0;5;46;0;100;2;59;3;2;3;22;1;0;0;0;1;72;1;71;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:08;A 52;1;2;89;1;97;0;0;0;0;0;53;0;100;0;0;3;11;1;28;0;40;0;0;1;59;1;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:07;A 52;1;2;13;4;17;0;0;0;0;1;10;0;100;1;8;7;10;1;30;1;76;1;10;1;50;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;12;0;0;;;;
19.08.2024;07:06;A 52;1;2;32;2;14;0;0;0;0;0;71;0;100;0;0;4;2;1;21;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;12;0;0;;;;
19.08.2024;07:05;A 52;1;1;0;1;3;0;0;0;0;1;49;0;100;2;6;4;13;2;42;0;0;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;4;0;0;;;;
19.08.2024;07:04;A 52;1;1;31;1;7;0;0;0;0;0;0;0;100;0;0;8;8;1;43;0;0;0;0;1;26;1;28;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;07:03;A 52;1;0;0;0;0;0;0;0;0;1;2;0;100;1;4;5;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;07:02;A 52;1;1;0;1;2;0;0;0;0;0;20;0;100;0;0;3;2;3;28;0;0;0;0;2;26;2;25;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.08.2024;07:01;A 52;1;2;1;1;2;0;0;0;0;1;21;0;100;1;11;5;4;1;21;1;78;1;7;1;75;1;76;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;;;;
19.08.2024;07:00;A 52;1;0;0;0;0;1;1;1;3;0;0;0;100;0;0;5;4;0;19;0;48;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;;;;
19.08.2024;06:59;A 52;1;2;1;2;7;0;0;0;0;4;26;0;100;1;34;3;2;3;32;1;2;1;5;2;28;2;27;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:58;A 52;1;1;25;0;0;0;0;0;0;1;98;0;100;1;99;7;6;3;42;0;0;0;0;2;55;2;57;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:57;A 52;1;3;7;2;16;0;0;0;0;1;59;0;100;1;61;5;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:56;A 52;1;4;3;3;12;0;0;0;0;2;21;0;100;3;24;6;50;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:55;A 52;1;9;7;3;27;2;0;1;2;0;0;0;100;0;0;10;25;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:54;A 52;1;3;2;1;31;0;0;0;0;0;77;0;100;0;0;3;11;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:53;A 52;1;2;37;1;52;0;0;0;0;1;49;0;100;1;4;3;25;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:52;A 52;1;6;8;4;27;0;0;0;0;1;1;0;100;1;3;7;5;2;36;0;0;0;0;1;85;1;84;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:51;A 52;1;3;4;2;12;0;0;0;0;0;0;0;100;0;0;9;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.08.2024;06:50;A 52;1;1;8;2;6;0;0;0;0;2;18;0;100;2;9;4;27;4;39;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;;;;
19.08.2024;06:49;A 52;1;5;8;2;24;0;0;0;0;0;0;0;100;0;0;7;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;;;;
19.08.2024;06:48;A 52;1;1;0;1;5;1;0;0;0;0;0;0;100;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:47;A 52;1;1;0;1;4;0;0;0;0;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;24;0;23;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:46;A 52;1;1;0;0;0;0;0;0;0;0;0;0;100;0;0;7;19;4;52;0;0;0;0;1;15;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:45;A 52;1;1;1;1;32;0;0;0;0;1;17;0;100;2;9;8;17;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:44;A 52;1;5;43;4;25;1;9;1;4;0;9;0;100;0;0;5;20;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;;;;
19.08.2024;06:43;A 52;1;6;21;5;27;1;0;0;0;1;26;0;100;1;4;2;31;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:42;A 52;1;2;1;2;10;1;0;1;3;1;40;0;100;1;6;2;1;3;14;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:41;A 52;1;3;2;3;9;3;41;1;5;1;27;0;100;0;25;7;60;2;85;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:40;A 52;1;6;4;2;26;0;0;0;0;2;45;0;100;2;19;5;13;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
19.08.2024;06:39;A 52;1;2;2;2;5;0;0;0;0;1;10;0;100;1;7;5;6;4;41;0;0;0;0;1;77;1;76;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:38;A 52;1;2;81;2;16;0;0;0;0;2;4;0;100;2;9;2;15;2;20;0;0;0;0;3;56;3;57;2;50;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:37;A 52;1;1;22;1;3;0;0;0;0;0;0;0;100;0;0;5;4;2;29;1;0;0;0;1;40;1;41;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:36;A 52;1;3;9;3;19;0;0;0;0;1;36;0;100;1;7;5;3;2;24;0;0;0;0;0;83;0;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:35;A 52;1;7;50;3;46;0;0;0;0;0;0;0;100;0;0;6;41;1;73;0;0;0;0;1;14;1;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
19.08.2024;06:34;A 52;1;1;1;1;3;0;0;0;0;0;0;0;100;0;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:33;A 52;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;4;2;27;0;0;0;0;1;23;1;23;2;7;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:32;A 52;1;4;29;3;22;0;0;0;0;0;0;0;100;0;0;4;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;3;1;0;0;0;0;;;;
19.08.2024;06:31;A 52;1;5;26;4;37;0;0;0;0;0;0;0;100;0;0;4;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:30;A 52;1;2;1;2;7;0;0;0;0;1;1;0;100;1;4;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:29;A 52;1;3;14;1;21;0;0;0;0;0;0;0;100;0;0;1;11;1;12;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:28;A 52;1;2;1;2;13;0;48;0;0;0;0;0;100;0;0;6;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
19.08.2024;06:27;A 52;1;1;0;1;3;1;28;1;5;1;31;0;100;2;6;3;8;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:26;A 52;1;0;0;0;0;0;0;0;0;1;71;0;100;1;3;4;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:25;A 52;1;1;0;1;3;0;0;0;0;0;0;0;100;0;0;2;46;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.08.2024;06:24;A 52;1;1;48;0;2;0;0;0;0;0;0;0;100;0;0;4;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:23;A 52;1;1;10;2;8;0;0;0;0;0;0;0;100;0;0;3;13;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:22;A 52;1;1;2;0;6;1;0;0;0;1;10;0;100;1;7;3;2;1;16;1;21;1;6;0;81;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:21;A 52;1;4;7;3;27;2;3;1;3;0;0;0;100;0;0;6;40;2;44;0;0;0;0;1;26;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:20;A 52;1;7;24;1;46;0;0;0;0;0;0;0;100;0;0;6;9;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:19;A 52;1;4;82;3;25;1;0;0;0;2;0;0;100;3;4;6;19;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:18;A 52;1;2;89;2;3;0;0;0;0;0;0;0;100;0;0;1;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:17;A 52;1;1;11;1;10;0;0;0;0;1;0;0;100;0;0;5;18;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:16;A 52;1;2;0;0;0;0;0;0;0;0;0;0;100;0;0;7;40;1;64;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:15;A 52;1;2;1;2;5;0;0;0;0;0;0;0;100;0;0;9;12;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:14;A 52;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:13;A 52;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;10;37;3;72;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:12;A 52;1;3;1;1;1;0;0;0;0;0;11;0;100;0;0;5;10;2;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
19.08.2024;06:11;A 52;1;1;1;1;3;0;0;0;0;1;17;0;100;1;6;4;22;0;31;1;76;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:10;A 52;1;2;3;1;13;0;0;0;0;0;0;0;100;0;0;1;22;2;21;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:09;A 52;1;6;51;1;66;1;0;0;0;0;0;0;100;0;0;2;9;2;26;0;0;0;0;1;2;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:08;A 52;1;1;29;2;32;0;0;0;0;0;0;0;100;0;0;2;39;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.08.2024;06:07;A 52;1;4;20;3;18;1;0;0;0;0;0;0;100;0;0;8;42;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:06;A 52;1;2;9;1;10;1;0;0;0;1;28;0;100;2;3;1;17;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:05;A 52;1;1;11;3;14;0;0;0;0;0;43;0;100;0;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:04;A 52;1;1;35;1;2;0;28;0;0;1;9;0;100;1;6;3;38;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:03;A 52;1;2;10;2;11;0;100;0;0;0;0;0;100;0;0;5;3;2;20;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:02;A 52;1;3;7;2;23;1;43;1;6;0;0;0;100;1;4;3;11;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:01;A 52;1;2;4;2;9;0;0;0;0;0;0;0;100;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;06:00;A 52;1;1;0;1;3;0;0;0;0;1;1;0;100;1;6;3;43;1;58;0;0;0;0;0;10;0;8;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;
19.08.2024;05:59;A 52;1;2;2;0;4;1;59;0;5;0;0;0;100;0;0;2;35;1;11;0;0;0;0;1;44;1;45;2;7;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:58;A 52;1;1;94;1;5;0;0;1;2;0;0;0;100;0;0;4;43;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:57;A 52;1;1;10;1;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:56;A 52;1;2;26;1;9;0;0;0;0;1;21;0;100;1;11;6;13;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
19.08.2024;05:55;A 52;1;1;34;1;6;0;0;0;0;0;0;0;100;0;0;1;13;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:54;A 52;1;2;78;0;82;0;0;0;0;0;0;0;100;0;0;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:53;A 52;1;2;52;3;31;0;0;0;0;0;0;0;100;0;0;3;16;2;38;0;0;0;0;1;23;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:52;A 52;1;4;5;2;22;0;0;0;0;0;0;0;100;1;13;6;4;1;29;0;0;0;0;1;43;1;44;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:51;A 52;1;4;31;4;26;1;10;1;5;0;0;0;100;0;0;4;41;2;50;0;0;0;0;1;7;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
19.08.2024;05:50;A 52;1;1;2;0;1;0;0;0;0;0;0;0;100;0;0;4;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;7;0;0;;;;
19.08.2024;05:49;A 52;1;3;40;2;33;1;1;0;0;0;56;0;100;0;0;3;22;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:48;A 52;1;0;0;0;0;0;0;0;0;1;31;0;100;1;7;3;25;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:47;A 52;1;3;1;1;7;0;0;0;0;0;0;0;100;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:46;A 52;1;1;25;1;4;0;0;0;0;0;0;0;100;0;0;7;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:45;A 52;1;2;12;2;9;0;0;0;0;0;0;0;100;0;0;2;16;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:44;A 52;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;43;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:43;A 52;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;42;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:42;A 52;1;1;0;0;99;0;0;0;0;0;0;0;100;0;0;5;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.08.2024;05:41;A 52;1;4;20;3;69;0;0;0;0;0;0;0;100;0;0;2;23;1;38;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
