Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
19.08.2024;09:03;A 81;1;0;100;1;32;1;2;1;33;2;12;5;29;2;14;3;2;1;0;1;2;2;8;3;3;2;57;2;13;2;40;4;6;7;52;4;5;3;83;4;26;12;21;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 81;1;0;100;0;73;0;0;1;63;1;49;1;1;5;27;2;1;2;1;3;6;2;2;1;2;2;5;2;8;3;23;4;7;6;39;5;26;0;56;1;46;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;09:01;A 81;1;0;100;1;38;1;1;0;66;2;36;2;28;4;15;1;1;2;2;3;6;1;2;0;0;1;2;0;0;2;8;1;52;2;37;2;16;1;51;3;32;63;37;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0
19.08.2024;09:00;A 81;1;0;100;1;64;1;1;1;18;1;1;3;9;2;8;1;1;1;0;3;6;1;3;1;59;1;1;0;62;1;4;4;13;4;87;2;34;0;93;2;68;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0
19.08.2024;08:59;A 81;1;0;100;2;74;0;0;1;1;0;0;3;7;0;0;0;0;3;4;2;12;0;0;3;5;2;2;3;18;1;11;3;23;9;26;4;5;3;70;3;30;7;13;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A 81;1;0;100;2;28;1;2;1;15;0;60;2;12;0;0;1;1;4;3;3;12;1;3;2;10;3;68;4;22;3;86;6;53;3;7;4;11;2;60;2;75;16;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:57;A 81;1;0;100;1;38;1;7;1;22;5;67;1;4;5;34;5;4;2;2;2;6;5;12;0;0;0;0;0;0;0;0;2;4;5;15;5;37;0;96;2;63;7;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 81;1;0;100;3;20;0;0;1;79;1;89;2;36;1;92;1;1;0;0;1;2;1;3;3;4;6;20;3;19;1;47;7;13;6;23;7;11;4;61;3;43;11;17;5;7;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;5;4;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 81;1;0;100;0;28;2;3;1;60;1;63;0;72;1;63;3;4;4;4;7;19;3;11;2;4;2;2;1;8;2;81;5;10;1;85;3;8;1;92;2;28;7;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0
19.08.2024;08:54;A 81;1;0;100;1;56;1;0;1;46;1;23;8;26;2;13;0;0;0;0;1;3;0;0;0;0;2;46;0;0;1;54;2;2;8;68;3;6;1;94;1;70;6;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 81;1;0;100;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;3;3;3;9;2;4;6;29;2;45;9;19;6;32;2;87;4;54;15;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 81;1;0;100;0;0;0;0;3;5;1;67;5;40;1;68;2;4;4;2;3;11;1;8;0;0;2;3;0;0;1;5;4;6;1;8;3;56;1;63;2;78;9;16;3;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A 81;1;0;100;1;5;2;4;2;13;1;13;1;29;1;23;0;0;3;2;4;8;0;0;5;6;7;8;2;13;6;40;9;16;2;56;3;43;1;67;2;56;7;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 81;1;0;100;2;16;0;0;1;67;0;0;3;63;0;0;0;0;2;1;3;8;0;0;2;2;0;0;1;7;1;3;0;5;5;61;5;6;1;83;5;38;8;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0
19.08.2024;08:49;A 81;1;0;100;5;29;2;2;2;67;3;67;0;77;0;74;4;4;4;4;3;12;3;11;1;2;0;0;1;8;1;2;3;40;2;74;2;2;1;86;2;15;6;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A 81;1;0;100;1;5;1;2;1;43;1;23;4;44;4;30;0;0;1;0;3;3;0;0;0;0;3;24;0;0;4;40;2;7;6;61;1;4;2;79;1;13;7;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 81;1;0;100;0;66;2;0;0;100;28;24;1;0;0;0;0;0;2;2;1;8;0;0;2;12;0;9;1;19;3;16;4;8;5;42;3;21;3;70;1;40;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 81;1;0;100;1;64;0;0;1;1;22;75;3;6;4;30;2;2;8;8;10;37;2;5;2;10;2;8;2;23;3;48;6;18;3;47;2;7;2;66;2;26;8;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0
19.08.2024;08:45;A 81;1;0;100;1;63;2;3;4;17;1;10;7;43;1;8;2;2;4;5;2;13;1;5;2;2;1;2;2;8;1;18;2;3;4;83;8;53;0;91;1;81;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0
19.08.2024;08:44;A 81;1;0;100;5;13;1;0;1;76;2;62;2;81;4;6;3;1;1;0;2;3;3;6;2;20;2;4;0;24;5;18;3;5;7;45;1;6;2;92;1;16;6;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 81;1;0;100;1;46;3;0;3;19;2;74;1;30;0;74;3;3;6;6;3;21;1;8;2;55;0;0;1;66;1;6;5;16;4;12;1;2;1;94;1;11;9;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 81;1;0;100;2;30;0;0;1;1;4;38;1;6;3;43;4;4;1;1;3;6;1;10;2;2;2;3;2;7;3;11;3;5;7;16;8;20;2;37;0;96;10;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 81;1;0;100;3;19;1;2;0;0;1;79;4;12;1;93;1;1;3;1;3;8;1;4;1;33;2;14;0;34;3;24;3;6;11;30;3;19;2;84;1;33;9;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 81;1;0;100;1;27;0;0;4;58;2;61;6;75;1;65;4;4;5;6;4;17;4;14;2;66;1;1;2;56;3;15;4;10;4;8;3;60;0;100;1;79;9;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
19.08.2024;08:39;A 81;1;0;100;1;63;1;1;0;14;1;36;3;11;4;20;1;0;1;1;1;3;1;2;3;5;2;43;2;14;3;57;5;11;7;70;2;4;1;73;3;19;9;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 81;1;0;100;2;7;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;3;0;0;1;2;3;7;0;0;4;32;4;12;11;38;1;3;2;80;0;7;8;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A 81;1;0;100;1;17;1;1;2;60;2;4;11;26;3;5;0;0;3;2;3;9;0;0;1;3;2;86;0;4;2;76;2;11;1;0;2;7;0;100;2;28;9;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 81;1;0;100;1;2;3;5;2;27;2;4;5;41;1;13;2;2;4;2;1;6;3;6;1;2;2;4;2;13;2;61;5;9;3;73;1;1;0;100;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 81;1;0;100;0;0;1;0;1;83;0;0;3;89;2;66;1;0;0;0;1;1;1;1;3;5;2;2;1;17;2;27;4;7;12;29;2;1;2;74;2;12;8;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0
19.08.2024;08:34;A 81;1;0;100;1;44;0;0;2;62;1;61;3;15;1;50;3;3;6;6;6;20;3;10;1;0;2;3;0;0;2;28;4;6;3;63;1;2;2;80;1;11;10;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;19;0;0;0;0;0;0
19.08.2024;08:33;A 81;1;0;100;1;48;1;2;2;41;1;24;2;45;1;8;0;0;5;5;2;12;0;0;3;3;3;48;1;6;2;68;3;5;7;71;3;3;1;99;3;20;10;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A 81;1;0;100;0;96;0;0;0;0;0;0;2;19;0;0;0;0;1;1;2;7;0;0;1;1;2;23;1;5;1;42;4;8;10;41;1;1;1;90;2;11;8;15;3;5;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 81;1;0;100;2;31;1;1;2;34;1;1;3;39;2;3;1;1;3;3;4;11;1;2;0;0;3;30;0;0;5;66;3;5;5;55;6;8;1;70;2;26;6;20;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A 81;1;0;100;4;24;19;5;1;9;2;17;2;9;3;19;2;2;3;2;5;12;2;6;0;0;0;100;0;0;0;100;3;52;5;79;3;68;0;100;1;88;12;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0
19.08.2024;08:29;A 81;1;0;100;0;0;0;0;1;80;1;89;7;27;2;83;0;0;0;0;2;3;0;0;1;3;3;7;1;4;3;28;2;7;7;42;1;0;2;81;2;11;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A 81;1;0;100;2;47;0;0;1;72;1;73;1;35;0;74;4;4;4;4;6;16;4;13;3;2;2;4;2;8;5;23;3;8;8;78;5;11;0;100;3;32;10;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0
19.08.2024;08:27;A 81;1;0;100;4;15;1;1;5;50;4;22;4;37;2;41;2;1;4;5;6;17;2;4;1;2;4;68;1;8;1;84;3;11;3;88;7;77;0;100;1;98;10;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;08:26;A 81;1;0;100;3;49;3;0;1;65;0;0;3;20;1;2;0;0;2;2;2;9;0;0;0;0;3;70;0;0;0;100;1;2;6;82;3;15;0;100;2;35;12;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A 81;1;0;100;2;26;1;1;0;0;1;17;4;18;1;6;1;1;2;2;5;10;1;3;0;0;1;5;1;4;2;73;7;14;2;69;3;15;1;93;3;37;11;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;57;0;0;0;0;0;0
19.08.2024;08:24;A 81;1;0;100;1;10;1;2;0;12;0;0;6;16;0;0;0;0;1;1;1;3;0;0;4;5;2;2;2;16;2;14;6;17;6;58;1;1;1;84;1;7;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 81;1;0;100;0;74;4;4;1;97;0;0;4;15;0;0;1;0;2;1;2;6;2;2;0;0;1;1;1;2;2;35;2;3;7;31;3;12;3;80;3;40;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A 81;1;0;100;1;16;1;0;4;61;4;64;2;67;2;67;7;5;3;2;3;9;6;16;1;6;2;50;1;15;2;68;4;11;2;9;2;5;3;96;2;21;6;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
19.08.2024;08:21;A 81;1;0;100;1;3;0;0;2;44;2;54;7;48;3;33;1;1;2;1;2;4;1;2;2;10;0;0;2;36;1;5;2;4;3;95;2;2;0;100;3;19;5;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A 81;1;0;100;1;8;0;0;1;1;1;20;2;3;2;5;0;0;1;1;1;3;0;0;1;0;2;2;0;0;1;8;2;41;2;20;0;0;3;46;0;0;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
19.08.2024;08:19;A 81;1;0;100;0;30;0;0;1;60;1;61;0;60;0;64;3;3;4;4;4;14;3;8;2;4;1;2;2;10;1;5;2;2;4;22;0;0;1;41;0;0;3;4;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A 81;1;0;100;2;30;0;0;2;75;1;71;2;61;4;47;1;1;6;8;7;23;2;7;4;37;2;2;1;44;2;41;3;4;5;14;2;2;1;90;1;13;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A 81;1;0;100;1;62;0;0;2;73;1;56;2;73;1;10;1;1;3;2;3;8;1;2;2;2;2;25;2;5;4;38;2;50;12;58;3;38;1;98;1;55;14;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A 81;1;0;100;0;0;0;0;4;88;1;11;2;97;0;96;1;0;5;6;3;16;1;2;0;0;2;46;0;0;3;66;3;10;2;72;3;44;1;87;3;78;9;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0
19.08.2024;08:15;A 81;1;0;100;1;43;0;0;1;23;1;10;1;30;1;49;2;2;0;0;1;2;2;5;1;2;0;0;0;6;1;42;0;0;6;64;5;43;0;82;1;60;4;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
