Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
19.08.2024;09:02;A 38;1;11;71;1;37;1;95;1;6;10;28;1;0;2;53;1;3;1;19;0;0;1;11;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 38;1;3;2;0;0;3;14;0;0;5;2;1;16;3;18;1;25;0;0;0;1;0;0;0;0;3;54;8;47;2;38;3;42;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
19.08.2024;09:00;A 38;1;5;4;0;0;3;16;0;0;6;4;0;0;4;19;0;0;45;46;1;61;1;10;1;6;5;4;10;9;4;22;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A 38;1;3;11;0;0;4;12;0;0;4;7;1;17;5;38;1;6;1;36;1;1;1;40;1;8;8;59;9;48;2;85;2;82;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;08:58;A 38;1;11;29;1;0;6;57;1;1;14;32;5;23;2;73;1;22;1;47;0;0;1;67;0;0;2;71;3;72;0;74;0;76;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
19.08.2024;08:57;A 38;1;1;13;0;0;2;20;0;0;1;1;0;0;1;7;1;2;1;88;1;78;1;54;0;9;4;7;6;36;4;30;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 38;1;1;61;0;0;2;10;0;0;2;12;3;19;2;14;3;18;1;50;2;44;1;10;2;30;5;8;9;57;0;19;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 38;1;7;4;1;0;6;16;2;2;5;3;1;0;6;18;1;3;1;69;0;0;2;15;2;8;1;86;2;4;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.08.2024;08:54;A 38;1;8;7;1;0;5;27;0;0;7;6;1;0;3;24;1;3;1;28;1;25;3;29;2;3;1;0;7;6;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 38;1;3;24;1;1;2;34;1;4;2;2;1;0;1;9;1;3;0;0;1;0;0;0;0;0;4;1;3;2;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 38;1;10;9;1;0;7;42;1;1;12;11;1;0;9;50;1;2;0;0;0;0;0;0;0;0;7;4;9;7;3;17;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A 38;1;6;35;0;0;4;53;0;0;141;41;0;0;1;30;0;0;2;47;0;0;0;8;0;0;4;3;3;12;2;14;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 38;1;8;52;2;31;4;73;3;33;50;15;1;1;6;31;1;7;0;0;0;0;1;3;0;0;0;0;3;65;0;0;1;57;0;0;1;1;0;0;0;0;0;0;0;0;1;61;0;0;0;0
19.08.2024;08:49;A 38;1;7;31;0;0;5;21;0;0;131;28;9;2;5;26;0;0;0;0;0;0;0;0;0;0;2;46;2;41;2;45;1;51;0;0;0;0;0;0;0;0;1;6;3;7;0;0;0;0;0;0
19.08.2024;08:48;A 38;1;8;52;0;0;4;29;1;2;9;9;0;0;3;33;1;2;0;0;1;0;0;0;0;0;0;0;4;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 38;1;4;31;1;24;3;23;2;5;3;13;1;0;3;27;1;4;0;45;0;0;0;0;0;0;3;2;5;27;2;10;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 38;1;6;62;2;34;1;76;3;37;10;35;1;0;4;60;3;15;2;16;0;0;1;11;0;0;5;21;7;13;5;39;6;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A 38;1;4;28;0;0;4;23;0;0;4;3;0;0;4;15;0;0;1;36;1;1;2;36;1;10;6;3;8;8;2;9;6;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A 38;1;8;6;0;0;6;23;0;0;10;8;0;0;4;32;0;0;0;0;0;0;0;0;0;0;9;6;12;16;7;36;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 38;1;7;32;0;0;3;51;0;0;5;39;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;08:42;A 38;1;9;40;1;0;6;65;2;5;10;30;1;0;7;64;1;2;0;0;0;0;0;0;0;0;4;2;6;8;4;18;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 38;1;9;17;0;4;3;40;0;0;8;8;1;0;2;29;1;4;0;0;0;0;0;0;0;0;6;47;4;44;2;67;4;55;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
19.08.2024;08:40;A 38;1;4;48;4;29;3;70;3;13;3;14;5;16;2;29;1;18;0;0;0;0;0;0;0;0;2;40;4;70;2;46;4;77;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 38;1;4;3;0;0;2;14;0;0;5;4;0;0;2;16;1;0;1;58;1;50;1;69;1;10;3;38;5;67;0;46;2;61;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
19.08.2024;08:38;A 38;1;7;10;0;0;2;33;0;0;7;20;0;0;3;30;1;5;0;0;0;37;0;0;0;0;1;31;1;26;2;39;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A 38;1;5;4;1;0;3;16;1;1;7;12;1;0;4;29;1;2;0;0;1;7;0;0;1;9;3;32;8;7;3;14;4;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 38;1;8;5;1;0;7;24;1;0;9;6;2;0;7;31;1;2;1;1;1;0;1;11;0;0;10;22;7;5;4;34;3;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 38;1;3;3;0;0;2;10;0;0;3;3;1;0;2;11;0;2;0;0;0;0;0;0;0;0;5;38;1;1;3;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 38;1;5;75;1;1;1;88;1;2;6;60;1;4;3;42;2;16;1;38;1;11;1;21;1;15;9;65;2;54;1;83;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A 38;1;2;0;0;3;2;8;0;0;2;1;0;0;2;9;0;0;1;91;0;0;0;7;0;0;3;91;4;92;0;100;0;99;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;08:32;A 38;1;6;30;1;37;6;28;1;18;6;4;0;0;5;20;0;0;0;0;0;0;1;6;0;0;2;8;5;48;2;21;4;63;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 38;1;9;54;2;40;3;74;2;8;18;21;2;1;4;43;1;4;1;2;0;0;1;10;0;0;6;5;3;1;2;27;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A 38;1;7;14;2;1;5;41;3;6;152;33;2;1;4;25;2;6;0;99;0;0;0;0;0;0;11;9;8;7;4;50;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A 38;1;2;33;0;0;1;6;0;0;208;55;19;19;2;7;0;0;1;25;0;0;1;12;0;0;8;81;2;72;1;96;0;75;0;0;1;1;0;0;0;0;1;6;4;37;1;7;0;0;0;0
19.08.2024;08:28;A 38;1;8;14;0;0;4;30;0;0;141;41;5;1;3;31;0;0;0;0;0;0;0;0;0;0;5;69;5;79;2;79;2;97;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;08:27;A 38;1;2;26;0;0;2;18;0;0;60;16;0;0;2;25;0;0;1;59;0;0;0;58;0;0;1;79;1;80;1;88;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A 38;1;4;67;0;0;5;14;0;0;5;16;0;0;5;38;0;0;2;69;0;0;1;80;0;0;1;1;4;5;1;10;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A 38;1;4;49;0;0;3;15;0;0;5;4;0;0;4;21;0;0;1;24;0;0;2;25;0;0;11;42;5;37;3;57;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A 38;1;15;34;0;0;11;54;0;0;15;12;1;0;11;56;0;0;0;0;0;0;0;0;1;6;4;3;3;14;2;22;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 38;1;2;1;0;0;3;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;1;4;27;1;6;2;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A 38;1;7;6;0;0;4;22;0;0;7;5;1;0;5;26;0;0;0;0;0;0;0;0;0;0;9;8;5;4;5;38;4;28;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A 38;1;6;7;0;0;3;27;0;0;10;8;2;1;4;32;0;4;0;0;0;0;0;0;0;0;2;1;4;3;0;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A 38;1;7;16;7;20;3;67;3;20;4;3;1;0;2;14;2;4;0;0;1;0;0;0;0;0;9;46;4;45;4;74;3;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A 38;1;3;52;0;0;0;60;0;0;5;6;0;0;3;23;0;0;0;0;0;0;0;0;0;0;3;1;3;33;2;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A 38;1;8;28;0;0;4;41;0;0;8;7;1;0;3;29;0;0;0;97;0;0;0;0;0;0;2;7;9;14;1;10;2;51;0;0;1;1;0;0;1;1;0;6;0;0;0;0;0;0;0;0
19.08.2024;08:17;A 38;1;7;66;0;0;4;83;0;0;6;7;1;0;3;28;0;0;1;1;0;0;0;0;1;4;1;38;1;39;1;11;2;46;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0
19.08.2024;08:16;A 38;1;7;34;1;12;2;56;1;5;9;23;4;20;1;46;2;24;0;0;0;0;0;0;0;0;3;2;0;16;3;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A 38;1;2;5;0;0;2;19;0;0;4;3;0;0;2;17;1;6;1;76;1;85;0;7;0;86;3;2;5;8;1;9;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A 38;1;8;32;1;0;4;54;0;0;5;4;1;0;2;21;1;3;1;0;2;30;1;4;2;29;6;52;7;20;4;40;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A 38;1;6;7;0;0;2;19;0;0;7;9;0;0;2;25;0;0;0;0;0;0;0;0;0;0;5;4;11;10;3;23;2;25;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;08:12;A 38;1;8;53;0;0;7;69;0;0;7;52;1;0;5;42;1;3;0;0;0;0;0;0;0;0;4;3;5;4;2;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A 38;1;4;6;1;0;4;21;1;1;6;24;0;0;4;42;1;1;1;54;1;25;0;54;1;9;4;20;3;28;3;40;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A 38;1;15;26;2;1;11;75;3;21;11;10;2;1;5;44;3;7;1;26;0;0;1;41;0;0;7;5;7;26;4;29;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;36;1;4;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A 38;1;6;41;0;0;0;51;0;0;7;7;0;0;1;24;0;0;0;0;1;0;0;0;0;0;4;3;0;62;3;21;2;3;0;0;1;1;0;0;0;0;1;3;1;4;0;0;0;0;0;0
19.08.2024;08:07;A 38;1;5;31;0;0;2;47;0;0;5;5;2;1;2;20;1;4;0;0;1;1;0;0;0;6;5;20;5;27;3;25;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A 38;1;5;46;0;0;6;61;0;0;4;2;0;0;3;11;0;0;0;0;2;1;0;0;1;0;4;26;5;25;3;27;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A 38;1;2;1;0;0;2;6;0;0;2;1;0;0;2;8;0;0;0;0;2;1;0;0;0;0;5;3;3;2;4;18;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:04;A 38;1;12;31;1;0;4;64;1;1;12;10;1;0;5;43;1;3;0;0;0;0;0;0;0;0;14;50;6;42;1;83;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A 38;1;0;0;0;0;1;4;0;0;22;3;1;13;0;0;1;19;0;0;0;14;0;0;0;0;4;7;7;25;4;37;4;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:02;A 38;1;7;6;1;1;3;29;1;2;36;11;5;1;3;26;1;3;0;0;1;91;0;0;0;5;5;73;5;5;2;86;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.08.2024;08:01;A 38;1;0;50;0;51;0;0;0;0;1;0;1;0;1;3;1;4;0;0;0;0;0;0;1;6;5;29;3;38;2;51;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:00;A 38;1;13;23;1;7;9;53;1;6;13;11;1;0;5;45;1;4;0;0;3;1;0;0;0;0;7;5;3;2;4;30;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:59;A 38;1;8;12;1;1;3;32;0;0;24;10;12;4;4;26;1;7;0;0;0;0;0;0;0;0;8;49;4;46;4;70;0;50;0;0;0;0;0;0;1;1;1;6;1;7;0;0;0;0;0;0
19.08.2024;07:58;A 38;1;3;92;1;48;0;100;2;50;20;25;0;0;1;34;0;0;0;0;0;0;0;0;0;0;2;44;4;50;3;15;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A 38;1;1;31;0;0;1;39;0;0;0;0;0;0;1;3;0;0;1;16;0;0;1;9;0;0;1;0;6;4;2;3;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:56;A 38;1;7;5;0;0;5;20;1;1;9;8;0;0;4;30;0;0;0;0;0;0;0;0;0;0;3;2;1;0;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:55;A 38;1;9;36;1;6;6;57;1;5;8;5;2;1;6;28;1;3;0;0;0;0;0;0;0;0;6;15;5;34;3;24;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A 38;1;11;20;0;0;6;55;0;0;10;8;0;0;4;36;0;0;0;0;0;0;0;0;0;0;9;8;4;3;1;34;4;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:53;A 38;1;1;24;1;26;2;9;1;4;2;11;1;0;2;22;1;3;0;40;0;0;0;0;0;0;4;8;3;3;3;26;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:52;A 38;1;8;7;2;1;4;28;1;1;10;8;2;1;6;38;2;5;1;86;0;0;1;5;0;0;7;6;5;55;3;33;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;07:51;A 38;1;7;43;0;0;4;33;0;0;5;4;0;0;2;18;0;0;0;0;0;0;0;0;0;0;3;3;2;36;0;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:50;A 38;1;8;66;0;0;6;90;0;0;10;27;1;0;3;53;0;0;1;53;0;0;0;53;0;0;2;3;1;23;1;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A 38;1;5;4;0;0;4;15;0;0;5;7;3;2;4;23;1;8;0;100;0;0;1;83;0;0;7;37;5;34;3;56;4;24;0;0;0;0;0;0;1;1;1;5;1;6;0;0;0;0;0;0
19.08.2024;07:48;A 38;1;10;47;1;34;3;84;1;5;7;59;0;0;4;53;1;2;2;82;0;0;1;77;0;0;2;41;2;37;3;45;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:47;A 38;1;5;26;0;0;4;19;0;0;8;6;0;0;4;24;0;0;1;29;0;0;2;37;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:46;A 38;1;10;8;0;0;4;34;0;0;8;7;1;25;3;31;0;25;0;0;0;0;0;0;0;0;12;12;5;4;3;53;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A 38;1;2;1;0;0;4;4;0;0;3;1;0;0;4;12;1;3;0;86;0;86;0;0;0;0;5;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:44;A 38;1;8;7;0;0;6;27;0;0;8;6;0;0;3;28;0;0;1;37;1;22;0;0;2;12;10;6;8;7;8;42;3;29;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A 38;1;6;13;0;0;6;23;0;0;6;21;0;0;5;32;0;0;0;0;0;0;0;0;0;0;6;4;6;6;3;17;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:42;A 38;1;12;11;0;0;7;38;0;0;12;10;0;0;6;39;0;0;0;99;0;0;0;0;0;0;8;7;4;3;2;31;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:41;A 38;1;3;14;0;0;1;21;0;0;4;4;1;0;1;19;0;0;1;55;0;0;0;0;1;3;1;1;3;87;2;7;0;98;0;0;1;1;0;0;1;1;1;5;1;6;1;4;0;0;0;0
19.08.2024;07:40;A 38;1;4;78;0;0;0;100;0;0;4;5;1;2;2;17;1;10;0;0;0;2;0;0;2;0;6;15;2;1;2;40;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:39;A 38;1;1;22;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;2;62;0;0;1;11;17;20;10;14;1;66;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:38;A 38;1;4;26;2;2;2;41;2;7;6;31;2;1;1;45;3;11;1;28;0;33;0;4;0;0;3;59;2;23;2;74;1;46;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
19.08.2024;07:37;A 38;1;1;36;0;0;0;0;0;0;4;8;1;7;3;28;1;9;1;1;2;61;1;3;2;16;3;20;5;17;2;29;3;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:36;A 38;1;10;41;0;0;7;43;0;0;9;8;1;0;4;34;0;0;2;94;0;0;0;100;0;0;4;2;3;2;2;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:35;A 38;1;9;9;0;0;6;31;0;0;10;8;1;0;5;35;1;3;1;61;0;0;2;73;0;0;2;55;5;58;1;62;0;69;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
19.08.2024;07:34;A 38;1;7;81;0;0;0;100;0;0;62;9;0;0;2;17;0;0;0;0;0;0;0;0;0;0;4;52;3;61;3;72;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:33;A 38;1;0;0;0;0;3;5;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;5;3;6;4;2;17;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:32;A 38;1;14;15;0;0;8;57;0;0;14;13;0;0;8;58;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:31;A 38;1;4;2;0;0;3;12;0;0;3;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;10;40;5;47;2;71;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:30;A 38;1;7;6;0;0;4;24;0;0;8;6;0;0;7;29;0;0;0;0;1;0;0;0;0;0;6;5;8;20;2;25;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
