Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
19.08.2024;08:38;A 24;1;1;0;2;1;1;4;2;9;1;0;1;0;1;3;1;2;2;79;2;39;2;73;4;30;0;0;0;0;0;12;1;20;;;;;;;;;;
19.08.2024;08:37;A 24;1;2;2;3;3;2;10;2;13;2;27;3;33;2;33;2;44;0;0;1;38;0;0;1;9;0;0;0;0;1;3;1;20;;;;;;;;;;
19.08.2024;08:36;A 24;1;6;7;6;5;2;27;5;27;3;32;5;38;0;32;1;48;2;4;0;0;0;4;0;0;0;0;0;0;1;17;0;20;;;;;;;;;;
19.08.2024;08:35;A 24;1;4;4;4;3;0;13;2;15;0;0;1;8;1;10;1;15;1;3;1;14;2;38;3;7;0;0;0;0;1;18;1;0;;;;;;;;;;
19.08.2024;08:34;A 24;1;3;3;4;41;2;12;3;54;1;36;2;5;1;5;1;42;2;52;3;52;0;53;0;56;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:33;A 24;1;6;6;7;6;4;28;6;29;2;3;0;0;2;7;0;0;1;41;1;24;3;32;2;25;1;1;1;1;1;14;0;0;;;;;;;;;;
19.08.2024;08:32;A 24;1;5;10;4;5;3;20;0;17;5;8;8;7;5;22;3;21;1;58;0;0;1;64;0;0;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;08:31;A 24;1;3;6;4;6;1;16;1;19;2;45;1;2;2;52;1;10;4;53;5;55;2;58;1;51;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:30;A 24;1;5;13;8;8;3;35;2;31;4;4;1;1;2;13;1;3;1;20;1;20;1;5;1;6;0;0;0;0;1;24;0;0;;;;;;;;;;
19.08.2024;08:29;A 24;1;3;2;4;4;3;14;3;15;1;1;5;6;4;6;4;18;1;62;1;74;1;3;1;6;0;0;0;0;0;15;1;20;;;;;;;;;;
19.08.2024;08:28;A 24;1;4;4;5;5;1;14;3;20;3;2;9;11;2;9;6;33;0;0;1;59;0;0;0;4;0;0;0;0;1;3;1;20;;;;;;;;;;
19.08.2024;08:27;A 24;1;6;6;8;8;3;24;4;33;0;0;2;28;0;0;1;41;2;19;3;17;0;19;1;21;0;0;0;0;1;18;0;2;;;;;;;;;;
19.08.2024;08:26;A 24;1;4;5;6;6;3;17;2;27;5;6;11;13;4;20;6;42;1;13;1;49;1;25;2;52;0;0;0;0;0;7;1;17;;;;;;;;;;
19.08.2024;08:25;A 24;1;4;14;2;2;4;26;3;10;1;22;5;5;1;27;4;17;1;57;0;54;1;7;0;0;0;0;0;0;1;7;1;20;;;;;;;;;;
19.08.2024;08:24;A 24;1;5;6;5;6;5;30;3;22;4;4;6;6;2;10;3;22;3;15;5;25;1;10;3;21;0;0;0;0;1;18;0;0;;;;;;;;;;
19.08.2024;08:23;A 24;1;2;2;9;8;1;7;3;28;1;0;1;1;1;3;1;3;2;69;2;52;2;13;2;20;0;0;0;0;0;8;1;20;;;;;;;;;;
19.08.2024;08:22;A 24;1;2;2;2;3;2;12;2;12;0;0;4;4;0;0;3;15;1;19;3;55;1;5;2;55;0;0;0;0;1;6;1;20;;;;;;;;;;
19.08.2024;08:21;A 24;1;5;6;7;9;2;22;2;32;1;1;2;1;1;4;2;5;5;14;4;14;0;22;0;19;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;08:20;A 24;1;8;10;5;3;1;35;3;15;2;2;9;9;2;7;4;30;1;46;1;51;1;53;2;50;0;0;0;0;0;2;1;20;;;;;;;;;;
19.08.2024;08:19;A 24;1;2;1;2;2;3;10;1;11;3;1;8;10;2;6;4;32;1;2;0;0;0;0;0;0;0;0;0;0;1;12;1;20;;;;;;;;;;
19.08.2024;08:18;A 24;1;1;1;5;9;1;5;2;23;0;0;1;0;0;0;1;2;2;4;2;16;1;25;1;18;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;08:17;A 24;1;4;3;1;2;4;18;2;8;3;3;5;5;2;10;3;21;0;0;1;56;2;25;3;53;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;08:16;A 24;1;0;0;2;1;0;0;1;11;3;3;4;4;3;11;3;15;1;48;0;52;1;6;0;0;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:15;A 24;1;7;16;6;20;2;43;5;39;0;0;0;0;0;0;0;0;3;18;7;26;1;27;2;38;0;0;0;0;1;18;0;3;;;;;;;;;;
19.08.2024;08:14;A 24;1;3;3;10;12;1;10;0;31;3;2;6;6;2;8;4;20;1;40;1;58;2;36;1;66;0;0;0;0;1;18;1;17;;;;;;;;;;
19.08.2024;08:13;A 24;1;2;2;2;3;1;15;1;15;4;3;7;38;3;12;5;28;1;18;4;33;1;5;2;35;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:12;A 24;1;3;3;4;4;2;17;4;21;1;36;1;26;1;42;1;6;1;0;1;15;1;7;0;17;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;08:11;A 24;1;3;3;5;4;2;9;5;20;7;6;5;4;4;19;3;14;0;0;1;64;0;0;1;70;0;0;0;0;1;15;1;20;;;;;;;;;;
19.08.2024;08:10;A 24;1;2;2;2;1;2;13;2;8;0;0;1;0;0;0;1;3;0;0;1;54;0;0;1;17;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:09;A 24;1;7;27;7;16;4;42;2;40;0;0;0;0;0;0;0;0;3;18;5;31;0;20;1;34;0;0;0;0;1;15;0;0;;;;;;;;;;
19.08.2024;08:08;A 24;1;3;3;5;4;2;15;3;19;2;2;6;8;2;9;2;20;1;55;1;85;2;55;2;72;0;0;0;0;1;15;1;20;;;;;;;;;;
19.08.2024;08:07;A 24;1;2;2;1;1;1;4;1;5;0;0;2;2;0;0;2;7;0;0;2;50;0;0;0;53;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:06;A 24;1;11;14;12;13;3;55;6;53;3;20;5;46;1;26;0;55;4;9;3;48;0;12;2;32;0;0;0;0;1;14;0;20;;;;;;;;;;
19.08.2024;08:05;A 24;1;8;9;4;4;6;37;1;12;2;1;3;4;2;6;2;14;2;35;2;59;2;33;2;58;0;0;0;0;1;18;1;0;;;;;;;;;;
19.08.2024;08:04;A 24;1;4;4;5;5;1;19;3;22;1;15;4;22;1;6;2;29;4;34;1;29;0;0;1;6;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:03;A 24;1;8;8;11;11;6;36;5;40;1;1;1;1;1;4;2;6;4;63;1;1;1;9;0;2;0;0;0;0;1;14;0;3;;;;;;;;;;
19.08.2024;08:02;A 24;1;6;17;6;17;0;26;0;28;1;1;2;1;1;4;2;7;1;53;2;38;1;61;4;56;0;0;0;0;1;15;1;17;;;;;;;;;;
19.08.2024;08:01;A 24;1;2;7;1;11;2;18;1;18;3;3;4;3;3;10;3;14;3;62;7;73;1;72;0;83;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;08:00;A 24;1;7;7;7;7;5;34;3;30;3;1;2;3;1;2;2;8;1;2;2;28;0;10;1;34;0;0;0;0;1;0;0;0;;;;;;;;;;
19.08.2024;07:59;A 24;1;6;10;7;7;1;24;3;25;3;3;8;8;2;10;6;26;0;0;1;43;1;38;2;18;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;07:58;A 24;1;3;3;5;3;2;16;3;19;4;27;6;39;3;39;3;21;1;4;3;40;2;14;3;54;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:57;A 24;1;9;27;8;34;5;43;4;31;0;0;1;1;0;0;1;3;1;3;0;0;0;3;0;0;0;0;0;0;1;18;0;0;;;;;;;;;;
19.08.2024;07:56;A 24;1;7;7;8;12;2;25;4;31;2;3;12;16;2;7;4;42;2;65;0;0;2;68;1;1;0;0;0;0;0;8;1;20;;;;;;;;;;
19.08.2024;07:55;A 24;1;2;2;4;5;1;14;2;22;4;47;6;49;3;61;1;70;1;56;6;37;1;33;1;57;0;0;0;0;1;16;1;20;;;;;;;;;;
19.08.2024;07:54;A 24;1;4;7;5;13;3;23;4;29;0;0;0;0;0;0;0;0;3;16;4;11;1;15;1;21;0;0;0;0;1;18;0;0;;;;;;;;;;
19.08.2024;07:53;A 24;1;8;8;4;3;3;27;4;18;3;1;5;4;4;12;3;15;1;60;1;46;2;29;2;23;0;0;0;0;0;5;1;20;;;;;;;;;;
19.08.2024;07:52;A 24;1;3;3;1;1;1;15;1;5;1;0;4;48;0;0;1;58;1;49;4;52;1;9;1;47;0;0;0;0;1;19;1;20;;;;;;;;;;
19.08.2024;07:51;A 24;1;9;10;7;6;4;38;4;28;1;0;3;37;1;3;3;45;4;78;4;31;1;17;1;19;1;1;1;1;1;25;0;0;;;;;;;;;;
19.08.2024;07:50;A 24;1;2;2;4;5;2;10;1;16;6;4;8;7;2;5;5;25;0;0;1;49;2;15;2;48;0;0;0;0;1;15;1;20;;;;;;;;;;
19.08.2024;07:49;A 24;1;4;3;3;2;3;15;3;16;1;1;3;16;1;3;1;25;1;33;0;0;1;6;0;0;0;0;1;1;0;0;1;20;;;;;;;;;;
19.08.2024;07:48;A 24;1;14;20;9;9;2;57;5;36;1;0;1;0;1;4;5;7;0;12;2;14;0;0;0;16;0;0;0;0;1;24;0;0;;;;;;;;;;
19.08.2024;07:47;A 24;1;7;7;4;3;3;27;3;16;0;0;3;3;0;0;2;12;1;90;1;71;2;5;2;61;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;07:46;A 24;1;3;3;2;2;3;17;2;9;5;7;4;4;3;20;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:45;A 24;1;7;28;7;7;4;40;2;27;2;1;3;2;2;5;2;7;1;16;0;15;1;7;0;0;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;07:44;A 24;1;4;5;4;6;1;18;2;18;3;2;8;8;1;4;6;25;2;12;1;56;0;0;2;42;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;07:43;A 24;1;3;3;2;1;2;16;2;9;1;0;3;3;1;2;3;12;3;37;0;0;2;45;0;0;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:42;A 24;1;13;16;6;6;4;53;4;25;1;2;1;34;1;4;1;5;3;6;3;15;0;12;0;19;0;0;0;0;1;14;0;3;;;;;;;;;;
19.08.2024;07:41;A 24;1;2;1;4;3;1;6;2;14;5;4;8;9;5;20;7;24;0;0;1;9;2;24;2;18;0;0;0;0;1;15;1;17;;;;;;;;;;
19.08.2024;07:40;A 24;1;4;4;3;10;3;20;2;21;0;0;7;11;0;0;2;64;2;47;3;47;0;47;1;30;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:39;A 24;1;10;33;2;16;1;69;3;13;0;0;4;45;0;0;1;58;3;12;9;27;2;25;2;49;0;0;0;0;1;18;0;3;;;;;;;;;;
19.08.2024;07:38;A 24;1;7;7;4;4;6;35;2;17;3;2;8;9;2;7;6;28;2;36;1;66;2;36;2;54;0;0;0;0;0;0;1;17;;;;;;;;;;
19.08.2024;07:37;A 24;1;2;1;2;1;2;8;1;7;1;1;0;0;1;4;0;0;0;0;2;36;0;0;1;6;0;0;0;0;1;25;1;20;;;;;;;;;;
19.08.2024;07:36;A 24;1;5;6;6;5;2;22;4;23;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;07:35;A 24;1;4;5;5;6;0;18;4;22;0;0;2;2;0;0;1;6;2;42;2;22;2;30;2;20;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;07:34;A 24;1;2;2;4;4;2;9;2;17;2;2;7;34;2;8;1;44;1;27;0;0;2;2;0;0;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:33;A 24;1;8;7;2;2;4;33;2;10;0;41;0;0;1;42;1;0;3;5;5;11;0;9;0;16;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;07:32;A 24;1;6;8;4;4;2;25;2;19;2;0;5;5;5;14;4;17;1;12;1;37;1;26;2;42;0;0;0;0;0;1;1;20;;;;;;;;;;
19.08.2024;07:31;A 24;1;4;5;1;3;2;21;2;6;1;0;4;4;1;2;3;12;0;63;2;65;0;0;0;69;0;0;0;0;1;13;1;20;;;;;;;;;;
19.08.2024;07:30;A 24;1;2;3;2;1;2;10;2;9;1;1;4;3;1;4;3;11;2;2;2;10;2;9;2;9;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;07:29;A 24;1;6;6;8;9;3;23;4;29;1;2;9;9;1;3;5;27;0;0;0;0;0;0;1;7;0;0;0;0;1;14;1;20;;;;;;;;;;
19.08.2024;07:28;A 24;1;2;3;2;13;1;12;2;23;3;4;9;11;2;46;4;30;2;47;3;69;1;55;0;72;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:27;A 24;1;2;2;2;28;1;7;2;9;0;0;2;24;1;0;2;34;0;0;2;22;0;0;1;29;1;1;1;1;1;14;0;0;;;;;;;;;;
19.08.2024;07:26;A 24;1;3;3;9;19;3;15;1;34;1;0;5;5;1;3;2;11;1;69;2;64;2;6;2;49;0;0;0;0;1;0;1;20;;;;;;;;;;
19.08.2024;07:25;A 24;1;1;1;1;7;1;9;1;16;4;5;7;7;3;16;4;21;1;66;4;54;1;45;1;69;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:24;A 24;1;3;5;5;4;1;13;4;20;1;10;0;21;1;21;0;0;1;5;0;0;1;7;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
19.08.2024;07:23;A 24;1;6;18;8;19;0;29;3;36;3;2;2;10;2;7;2;10;1;83;1;75;1;88;2;8;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:22;A 24;1;1;13;2;27;2;20;3;28;5;3;12;15;5;12;4;38;3;33;7;73;2;49;2;84;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:21;A 24;1;11;15;12;13;5;53;2;44;0;0;0;0;0;0;0;0;0;5;3;10;0;0;1;19;1;1;1;1;0;0;0;0;;;;;;;;;;
19.08.2024;07:20;A 24;1;6;6;7;8;2;22;2;26;1;1;4;4;1;5;4;14;1;21;1;34;1;7;1;41;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:19;A 24;1;0;0;3;4;0;0;1;14;2;2;4;27;1;4;3;39;1;51;1;23;0;52;1;4;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:18;A 24;1;8;8;5;6;4;34;1;18;0;0;1;1;1;1;1;5;2;10;4;7;1;19;0;11;0;0;0;0;1;0;0;0;;;;;;;;;;
19.08.2024;07:17;A 24;1;4;4;1;1;2;18;1;4;0;0;2;2;0;0;2;6;8;28;1;52;2;53;2;28;0;0;0;0;1;0;1;20;;;;;;;;;;
19.08.2024;07:16;A 24;1;0;0;1;11;1;2;2;8;5;5;7;43;5;24;4;30;1;71;0;63;0;74;0;73;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:15;A 24;1;4;10;1;0;4;21;1;4;0;0;2;1;0;0;1;5;2;79;3;65;2;39;4;40;0;0;0;0;1;14;0;0;;;;;;;;;;
19.08.2024;07:14;A 24;1;1;1;6;6;1;4;3;18;1;0;5;5;1;2;4;16;0;100;1;64;1;29;3;55;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:13;A 24;1;3;2;3;7;1;10;2;25;1;0;4;4;1;3;2;14;2;66;2;64;2;53;1;44;0;0;0;0;1;0;1;20;;;;;;;;;;
19.08.2024;07:12;A 24;1;3;3;9;8;2;16;3;28;0;0;0;0;0;0;0;0;2;19;3;14;1;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
19.08.2024;07:11;A 24;1;3;5;1;0;2;13;1;4;1;0;2;1;1;2;1;2;44;26;1;98;1;41;1;36;0;0;0;0;1;0;1;20;;;;;;;;;;
19.08.2024;07:10;A 24;1;5;3;1;0;4;17;1;3;2;1;6;5;1;3;5;20;0;0;1;22;0;0;1;6;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:09;A 24;1;6;14;4;9;3;33;5;23;0;0;1;40;0;0;1;5;0;0;8;21;0;0;0;33;0;0;0;0;1;0;0;9;;;;;;;;;;
19.08.2024;07:08;A 24;1;3;2;7;6;3;11;4;23;0;0;1;0;0;0;1;2;0;0;1;69;0;0;2;59;0;0;0;0;1;0;1;10;;;;;;;;;;
19.08.2024;07:07;A 24;1;1;1;6;5;2;13;4;22;0;0;1;0;0;0;1;2;2;51;1;53;0;55;0;52;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:06;A 24;1;4;4;6;5;2;19;6;25;1;27;2;1;0;26;2;6;1;34;2;43;2;36;6;38;0;0;0;0;0;0;0;3;;;;;;;;;;
19.08.2024;07:05;A 24;1;3;15;3;4;0;18;0;8;1;1;8;8;2;11;4;26;0;0;1;70;0;0;2;74;0;0;0;0;0;0;1;16;;;;;;;;;;
19.08.2024;07:04;A 24;1;1;3;2;53;1;12;2;24;0;0;4;35;0;0;4;17;3;57;5;65;1;47;1;72;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:03;A 24;1;1;2;5;6;1;7;3;24;2;1;4;4;2;7;2;13;1;15;2;18;1;20;1;20;0;0;0;0;1;0;0;0;;;;;;;;;;
19.08.2024;07:02;A 24;1;7;8;8;8;3;28;1;24;0;0;6;5;1;3;4;20;1;38;0;100;1;46;1;71;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:01;A 24;1;2;4;4;4;1;13;2;17;1;1;8;9;1;4;4;27;0;0;1;52;0;0;1;5;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;07:00;A 24;1;4;4;6;6;4;21;4;21;0;0;4;41;0;0;2;50;1;2;3;5;1;4;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.08.2024;06:59;A 24;1;2;2;4;3;2;9;2;13;0;0;2;6;0;0;3;14;2;64;3;67;2;40;2;46;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;06:58;A 24;1;1;0;4;4;1;3;2;17;0;0;6;22;0;0;4;42;11;49;0;53;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;;;
19.08.2024;06:57;A 24;1;5;4;9;8;3;21;2;36;3;5;3;42;2;43;0;45;3;9;4;16;1;9;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
19.08.2024;06:56;A 24;1;2;1;1;1;2;9;1;5;1;1;4;4;2;9;2;17;1;96;2;88;0;100;2;96;0;0;0;0;0;0;1;20;;;;;;;;;;
