Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
19.08.2024;08:01;A 97;1;5;66;4;65;2;34;0;100;0;100;1;61;2;56;0;100;0;100;1;39;0;0;0;59;0;57;0;0;0;56;3;2;2;23;3;6;2;9;0;0;0;30;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;08:00;A 97;1;3;56;3;56;2;29;0;100;0;100;1;68;5;55;0;100;0;100;2;8;1;1;1;21;1;24;3;2;1;27;19;23;2;40;1;50;2;50;0;0;1;24;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:59;A 97;1;0;100;0;100;3;25;0;100;0;100;3;53;5;19;0;100;0;100;1;5;1;0;1;1;1;1;1;1;1;0;12;30;7;21;7;50;4;32;0;0;1;55;1;54;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:58;A 97;1;4;54;4;54;1;66;0;100;0;100;4;68;5;39;0;100;0;100;3;17;3;3;3;5;3;5;2;3;1;0;4;72;3;75;1;82;2;75;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:57;A 97;1;5;36;5;37;3;67;0;100;0;100;3;78;2;74;0;100;0;100;1;58;0;0;1;1;1;1;0;0;0;0;2;69;5;90;1;84;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:56;A 97;1;2;41;2;41;2;39;0;100;0;100;1;41;4;35;0;100;0;100;0;5;2;2;1;1;1;1;3;6;0;0;5;41;7;56;2;51;4;58;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:55;A 97;1;2;68;2;68;3;19;0;100;0;100;1;71;2;65;0;100;0;100;1;55;0;0;0;0;0;0;0;0;0;0;4;49;1;40;4;62;3;30;0;0;2;40;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:54;A 97;1;2;21;2;21;3;27;0;100;0;100;1;96;3;30;0;100;0;100;1;5;0;0;1;1;1;1;0;0;1;0;1;57;1;65;2;6;1;4;0;0;1;43;1;43;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:53;A 97;1;2;50;2;55;2;20;0;100;0;100;5;56;2;43;0;100;0;100;1;3;1;0;1;1;1;1;0;0;0;0;6;44;3;37;3;53;3;9;2;0;4;79;4;79;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:52;A 97;1;4;61;4;60;2;72;0;100;0;100;2;80;1;31;0;100;0;100;0;0;0;0;2;61;2;60;1;3;1;57;2;31;1;39;2;38;1;6;0;0;2;23;2;22;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:51;A 97;1;3;67;3;68;5;47;0;100;0;100;5;34;6;24;0;100;0;100;0;0;0;0;2;22;2;24;2;6;1;6;3;68;3;60;3;74;1;67;2;2;1;30;1;30;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:50;A 97;1;1;60;1;60;2;20;0;100;0;100;3;55;3;32;0;100;0;100;0;18;2;24;1;1;1;1;1;4;0;0;2;19;2;2;2;28;3;27;0;0;1;77;1;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:49;A 97;1;3;76;3;75;0;73;0;100;0;100;3;61;3;52;0;100;0;100;2;43;0;62;3;8;3;8;1;1;0;0;2;2;1;0;2;8;1;2;0;0;4;89;4;89;1;56;0;0;1;1;1;1;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
19.08.2024;07:48;A 97;1;5;45;6;46;2;71;0;100;0;100;4;49;1;17;0;100;0;100;0;0;2;2;2;6;2;6;2;8;2;4;3;72;1;10;3;42;1;4;0;0;2;35;2;35;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:47;A 97;1;1;65;1;66;1;13;0;100;0;100;4;27;4;10;0;100;0;100;1;7;2;1;3;5;3;5;0;0;0;0;9;19;5;10;7;35;3;18;0;0;1;99;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:46;A 97;1;2;48;2;48;3;14;0;100;0;100;2;56;1;3;0;100;0;100;0;0;3;49;1;2;1;2;1;59;1;3;5;64;2;64;6;70;3;10;0;0;2;22;3;21;2;12;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:45;A 97;1;2;91;2;92;3;18;0;100;0;100;3;54;6;39;0;100;0;100;1;16;1;90;1;2;1;2;1;97;2;4;2;8;8;28;0;54;4;63;0;0;0;100;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:44;A 97;1;4;69;4;71;0;100;0;100;0;100;3;29;4;17;0;100;0;100;2;1;1;1;2;5;2;5;1;1;0;0;5;26;5;28;3;85;2;81;0;0;3;82;3;84;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:43;A 97;1;1;1;1;1;2;22;0;100;0;100;1;30;0;0;0;100;0;100;0;0;0;48;2;6;2;4;0;0;0;0;5;66;2;68;8;63;3;33;0;0;1;22;1;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:42;A 97;1;0;0;0;0;0;0;0;100;0;100;2;57;3;44;0;100;0;100;2;52;1;17;0;0;0;0;1;12;0;0;2;71;6;21;3;10;3;57;0;0;1;22;1;23;4;13;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:41;A 97;1;1;2;2;0;1;2;0;100;0;100;2;53;7;25;0;100;0;100;1;18;1;49;1;0;0;0;2;57;0;0;4;46;3;40;4;13;2;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:40;A 97;1;2;68;1;67;6;18;0;100;0;100;2;63;1;7;0;100;0;100;13;56;0;62;1;61;0;66;0;62;0;0;3;30;4;5;3;15;4;16;1;0;0;35;0;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:39;A 97;1;5;61;5;62;2;71;0;100;0;100;2;75;3;13;0;100;0;100;1;3;1;47;1;16;2;17;2;55;3;8;2;62;4;57;2;6;2;21;0;0;1;41;1;41;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:38;A 97;1;1;94;1;97;1;96;0;100;0;100;3;36;4;31;0;100;0;100;4;4;1;88;1;96;1;98;1;95;1;8;2;35;1;38;0;37;1;2;1;0;1;81;1;81;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:37;A 97;1;4;37;5;39;3;60;0;100;0;100;2;30;4;65;0;100;0;100;0;0;0;0;2;45;2;45;1;2;3;8;3;37;3;15;2;37;1;29;0;0;1;8;1;10;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
19.08.2024;07:36;A 97;1;3;23;3;21;1;16;0;100;0;100;1;79;3;34;0;100;0;100;3;9;0;0;2;8;2;9;1;2;2;8;1;7;2;1;1;14;4;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:35;A 97;1;1;79;1;80;3;44;0;100;0;100;2;9;4;25;0;100;0;100;1;4;0;0;1;1;1;0;0;0;0;0;2;42;4;3;2;6;4;9;0;0;1;85;1;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:34;A 97;1;6;73;6;72;3;71;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;51;0;0;0;0;2;17;0;0;5;21;1;0;5;15;1;0;0;0;0;34;0;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:33;A 97;1;2;37;2;37;2;18;0;100;0;100;2;54;1;77;0;100;0;100;1;53;1;1;2;19;2;19;2;19;2;27;3;85;3;63;2;87;1;71;0;0;1;63;1;64;1;2;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:32;A 97;1;1;77;1;78;2;12;0;100;0;100;3;64;1;37;0;100;0;100;2;10;0;0;1;56;2;61;2;50;1;56;9;33;4;32;6;57;5;12;0;0;1;83;1;83;1;69;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:31;A 97;1;2;67;2;66;2;14;0;100;0;100;2;64;1;56;0;100;0;100;0;0;0;0;0;0;1;0;1;1;0;0;2;2;2;2;2;6;2;8;0;0;4;54;4;55;2;60;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:30;A 97;1;9;36;9;36;2;72;0;100;0;100;0;91;1;95;0;100;0;100;2;41;0;15;1;14;1;13;1;19;1;3;1;74;0;0;1;4;0;0;0;0;2;46;2;47;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:29;A 97;1;0;100;0;100;1;99;0;100;0;100;4;69;2;31;0;100;0;100;2;13;1;83;1;71;1;72;1;90;2;4;4;11;4;4;1;51;2;33;2;6;1;2;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:28;A 97;1;5;65;5;66;2;88;0;100;0;100;1;90;3;65;0;100;0;100;1;83;0;0;1;57;1;56;0;0;5;2;1;0;0;0;1;2;0;0;0;0;3;27;3;26;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:27;A 97;1;0;100;0;100;1;30;0;100;0;100;4;27;4;16;0;100;0;100;2;6;0;0;1;71;1;72;1;4;62;42;7;39;5;3;5;52;5;12;0;0;1;43;1;44;4;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:26;A 97;1;1;6;1;7;3;20;0;100;0;100;6;27;5;28;0;100;0;100;1;86;0;0;1;0;1;0;0;0;0;0;6;41;6;33;6;28;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:25;A 97;1;3;56;3;58;2;18;0;100;0;100;2;71;1;73;0;100;0;100;0;0;0;0;1;2;1;2;1;1;1;3;2;4;1;16;2;13;1;21;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:24;A 97;1;4;25;4;25;1;42;0;100;0;100;2;96;3;66;0;100;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;5;68;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:23;A 97;1;1;82;1;84;0;100;0;100;0;100;2;44;5;22;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;11;55;6;49;7;37;3;57;0;0;1;59;1;59;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:22;A 97;1;6;49;6;11;4;32;0;100;0;100;1;61;1;56;0;100;0;100;0;0;1;49;0;0;0;0;2;8;1;1;5;28;2;42;2;25;2;51;0;0;1;39;1;38;3;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:21;A 97;1;6;28;6;27;1;41;0;100;0;100;0;97;2;78;0;100;0;100;2;8;0;0;1;9;1;8;0;0;1;3;3;15;3;70;3;22;1;82;0;0;1;85;1;85;6;69;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:20;A 97;1;0;100;0;100;1;99;0;100;0;100;3;25;3;19;0;100;0;100;0;2;0;0;1;1;1;0;0;0;0;0;4;43;9;43;0;89;8;61;2;4;4;55;4;56;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:19;A 97;1;4;62;4;62;3;77;0;100;0;100;2;24;1;41;0;100;0;100;1;29;0;0;0;46;0;45;0;0;0;0;4;52;2;60;4;55;3;61;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:18;A 97;1;3;44;3;46;5;18;0;100;0;100;4;54;1;43;0;100;0;100;2;16;0;0;1;12;1;14;0;0;1;5;3;61;5;58;4;68;2;70;0;0;0;0;0;0;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:17;A 97;1;2;87;2;88;2;18;0;100;0;100;4;22;5;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;50;3;6;3;62;3;30;0;0;1;60;1;61;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:16;A 97;1;4;61;4;60;2;56;0;100;0;100;2;72;1;60;0;100;0;100;1;8;0;0;1;1;1;1;1;1;1;2;4;57;0;0;1;68;0;0;0;0;0;25;0;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:15;A 97;1;1;29;1;32;2;30;0;100;0;100;5;85;3;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;9;1;2;0;0;1;46;1;47;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:14;A 97;1;1;0;0;0;0;0;0;100;0;100;4;48;7;41;0;100;0;100;0;0;0;0;1;0;1;0;1;1;0;0;3;39;3;26;2;43;3;10;2;2;0;80;0;79;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:13;A 97;1;2;62;2;63;0;72;0;100;0;100;2;52;1;11;0;100;0;100;0;0;0;0;0;66;0;65;0;0;0;0;1;23;0;0;2;28;0;0;0;0;3;51;3;51;1;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:12;A 97;1;2;6;1;7;2;28;0;100;0;100;1;98;3;50;0;100;0;100;1;5;0;0;1;24;1;26;1;1;4;10;2;1;2;66;2;5;0;69;0;0;1;76;1;77;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:11;A 97;1;0;99;1;99;1;29;0;100;0;100;1;23;3;27;0;100;0;100;1;4;1;74;0;0;0;0;1;8;0;0;6;42;6;23;5;31;7;39;0;0;2;0;2;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:10;A 97;1;4;54;5;54;6;72;0;100;0;100;1;68;2;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;41;1;0;4;16;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:09;A 97;1;3;65;2;65;2;54;0;100;0;100;2;49;4;56;0;100;0;100;1;3;0;0;1;6;1;5;0;0;0;3;2;15;1;0;2;8;1;2;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:08;A 97;1;1;95;2;95;0;100;0;100;0;100;2;9;5;46;0;100;0;100;0;0;0;0;1;74;1;77;2;12;1;83;6;23;1;1;3;31;2;1;0;0;1;70;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:07;A 97;1;4;53;4;52;3;43;0;100;0;100;4;12;2;54;0;100;0;100;1;3;0;0;1;1;1;1;0;0;0;0;3;65;0;0;2;74;0;0;1;1;1;19;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:06;A 97;1;1;3;1;4;4;20;0;100;0;100;2;57;0;43;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;5;81;3;69;1;93;0;78;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:05;A 97;1;1;1;1;0;0;0;0;100;0;100;9;47;3;24;0;100;0;100;1;3;1;2;0;93;0;92;0;0;1;1;6;18;2;29;7;33;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:04;A 97;1;1;49;1;48;1;14;0;100;0;100;1;47;1;6;0;100;0;100;1;5;1;31;1;5;1;7;1;6;1;3;2;3;1;18;0;6;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:03;A 97;1;1;45;1;46;1;16;0;100;0;100;3;44;2;48;0;100;0;100;1;5;0;0;0;0;0;0;0;0;1;2;1;8;3;2;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;07:02;A 97;1;1;54;1;54;1;10;0;100;0;100;2;15;6;34;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;6;15;4;3;3;59;3;16;1;0;1;58;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;
19.08.2024;07:01;A 97;1;7;71;6;72;2;66;0;100;0;100;3;59;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;2;2;5;0;0;0;38;0;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;
19.08.2024;07:00;A 97;1;6;52;6;52;5;63;0;100;0;100;2;96;2;24;0;100;0;100;2;55;0;0;0;0;0;0;0;0;0;0;2;28;2;78;2;9;2;43;0;0;1;78;1;79;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:59;A 97;1;1;56;1;57;2;24;0;100;0;100;0;53;3;54;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;4;6;6;18;2;15;4;22;0;0;1;87;1;86;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:58;A 97;1;2;5;1;66;1;9;0;100;0;100;2;58;2;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;5;2;3;0;0;1;66;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:57;A 97;1;4;26;5;44;4;46;0;100;0;100;0;87;1;70;0;100;0;100;1;69;0;0;0;0;0;0;0;0;0;0;3;93;1;0;1;87;1;2;0;0;1;24;1;25;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:56;A 97;1;1;92;1;93;2;22;0;100;0;100;5;28;5;22;0;100;0;100;2;24;0;0;0;0;0;0;0;0;0;0;7;24;3;22;7;38;2;6;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:55;A 97;1;2;53;2;52;3;33;0;100;0;100;3;76;1;77;0;100;0;100;0;0;0;44;0;0;0;0;0;0;0;0;6;72;1;34;4;76;1;4;0;0;0;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:54;A 97;1;1;38;1;39;1;12;0;100;0;100;2;58;4;67;0;100;0;100;2;1;1;11;0;0;0;0;1;7;0;0;4;3;1;64;4;12;1;0;0;0;1;49;1;50;1;3;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:53;A 97;1;2;37;2;38;2;25;0;100;0;100;4;19;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;3;2;2;3;10;0;0;3;1;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:52;A 97;1;1;5;1;5;1;12;0;100;0;100;2;32;1;43;0;100;0;100;1;6;0;0;0;0;1;0;0;0;1;0;3;24;1;1;3;10;2;3;0;0;2;22;2;4;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:51;A 97;1;0;0;0;0;0;0;0;100;0;100;3;51;7;60;0;100;0;100;1;3;0;0;0;0;0;0;0;0;1;1;4;10;2;28;2;64;3;59;0;0;1;67;1;2;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:50;A 97;1;2;5;2;77;1;18;0;100;0;100;1;35;4;16;0;100;0;100;0;1;0;0;0;0;0;0;0;0;0;0;2;36;0;0;1;87;2;46;0;0;1;64;1;64;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:49;A 97;1;2;17;2;16;5;34;0;100;0;100;1;64;1;11;0;100;0;100;1;34;0;0;0;0;0;0;0;0;0;0;7;50;1;0;7;63;2;4;0;0;1;27;1;26;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
19.08.2024;06:48;A 97;1;1;3;1;3;0;3;0;100;0;100;3;38;2;22;0;100;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;39;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:47;A 97;1;3;10;2;11;1;27;0;100;0;100;1;8;2;11;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;1;70;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:46;A 97;1;5;38;5;38;1;21;0;100;0;100;3;55;0;0;0;100;0;100;1;9;0;0;0;0;0;0;1;2;0;0;1;0;1;26;0;0;1;4;0;0;1;30;1;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:45;A 97;1;1;0;0;0;1;12;0;100;0;100;2;71;1;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;66;2;9;3;81;0;0;1;70;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:44;A 97;1;0;0;0;0;2;7;0;100;0;100;2;57;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;37;4;18;2;5;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:43;A 97;1;3;66;3;66;0;74;0;100;0;100;2;51;1;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;36;2;6;1;5;0;0;3;27;3;26;10;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:42;A 97;1;0;100;0;100;0;100;0;100;0;100;2;12;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:41;A 97;1;1;3;1;4;1;19;0;100;0;100;3;17;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;36;2;27;5;44;1;28;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:40;A 97;1;4;59;4;58;1;64;0;100;0;100;2;67;1;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;52;1;21;4;64;2;17;0;0;2;33;2;32;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:39;A 97;1;3;65;3;66;2;33;0;100;0;100;4;63;2;63;0;100;0;100;2;12;1;1;1;1;1;1;1;1;1;2;2;70;2;61;0;73;2;13;0;0;0;100;0;100;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:38;A 97;1;0;95;0;94;0;100;0;100;0;100;5;13;4;23;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;2;13;1;1;3;17;1;11;0;0;1;84;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.08.2024;06:37;A 97;1;6;81;6;81;2;77;0;100;0;100;1;58;3;44;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;1;71;0;0;1;79;1;74;0;0;1;80;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
