Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
19.08.2024;07:39;A 13;1;0;100;0;100;1;66;8;83;6;32;1;16;0;0;0;23;2;54;1;4;6;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:38;A 13;1;0;100;0;100;1;85;11;77;6;30;0;14;1;1;4;20;0;0;1;0;4;28;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:37;A 13;1;0;100;0;100;2;41;4;78;4;54;1;73;1;2;1;2;0;0;0;0;4;51;3;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:36;A 13;1;0;100;0;100;1;92;6;67;2;29;1;58;2;1;8;13;4;33;0;0;7;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:35;A 13;1;0;100;0;100;0;0;8;24;7;12;1;1;3;5;4;22;1;58;0;0;9;15;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:34;A 13;1;0;100;0;100;0;0;5;16;4;7;0;0;0;0;9;19;0;78;0;0;2;60;5;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:33;A 13;1;0;100;0;100;0;0;4;65;3;62;2;57;0;0;2;9;1;70;2;2;9;59;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:32;A 13;1;0;100;0;100;0;87;4;15;4;41;3;77;3;8;2;4;1;88;0;0;5;25;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:31;A 13;1;0;100;0;100;2;93;3;8;2;2;1;66;2;3;3;27;3;83;0;0;3;29;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:30;A 13;1;0;100;0;100;1;52;6;45;2;4;2;35;0;0;1;21;4;93;0;0;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:29;A 13;1;0;100;0;100;1;43;7;37;8;37;1;0;0;0;4;30;0;100;2;2;9;42;3;74;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:28;A 13;1;0;100;0;100;0;36;4;79;4;63;0;0;3;58;4;59;1;21;1;2;4;57;3;68;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:27;A 13;1;0;100;0;100;1;4;7;81;4;71;1;66;1;1;5;26;0;0;1;0;7;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:26;A 13;1;0;100;0;100;2;91;9;41;8;23;1;40;2;3;4;32;0;0;2;1;10;20;4;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:25;A 13;1;0;100;0;100;1;51;4;12;4;43;0;0;1;2;2;2;2;54;2;2;3;66;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:24;A 13;1;0;100;0;100;0;0;8;56;2;2;3;49;2;3;7;15;3;32;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:23;A 13;1;0;100;0;100;0;85;8;31;4;28;1;18;1;1;3;8;1;98;2;2;9;29;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:22;A 13;1;0;100;0;100;0;100;4;72;3;81;1;10;0;0;1;2;2;94;1;3;2;60;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:21;A 13;1;0;100;0;100;1;5;5;73;3;4;1;61;0;0;2;26;2;85;1;1;6;62;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:20;A 13;1;0;100;0;100;1;89;9;45;3;4;1;30;0;0;4;15;1;58;0;0;4;17;4;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:19;A 13;1;0;100;0;100;1;77;4;43;2;4;1;32;0;0;2;52;5;64;2;2;3;40;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:18;A 13;1;0;100;0;100;0;0;8;18;10;32;1;18;0;0;7;38;2;31;0;0;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:17;A 13;1;0;100;0;100;0;93;5;16;5;43;3;36;0;0;5;26;1;62;6;10;5;43;2;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:16;A 13;1;0;100;0;100;1;31;7;8;2;82;0;100;1;1;5;5;6;87;0;0;2;95;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:15;A 13;1;0;100;0;100;0;0;5;52;4;11;4;53;0;0;1;1;2;40;2;1;5;54;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:14;A 13;1;0;100;0;100;1;88;4;21;1;2;0;11;0;0;2;4;2;2;2;2;4;22;4;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:13;A 13;1;0;100;0;100;1;26;3;36;2;2;1;78;0;0;6;45;1;81;0;0;4;28;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:12;A 13;1;0;100;0;100;1;77;6;7;6;9;1;60;1;1;4;33;1;54;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:11;A 13;1;0;100;0;100;0;85;4;25;3;4;1;61;0;0;4;9;1;6;1;0;5;25;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:10;A 13;1;0;100;0;100;3;46;3;29;1;2;1;18;1;1;3;4;3;49;2;5;4;21;3;58;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:09;A 13;1;0;100;0;100;1;1;6;42;1;1;2;46;0;0;2;24;1;0;1;0;1;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:08;A 13;1;0;100;0;100;0;86;8;21;2;12;0;6;0;0;4;22;0;0;3;1;9;12;6;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:07;A 13;1;0;100;0;100;1;50;3;82;4;16;0;100;1;2;1;48;0;79;1;1;5;11;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:06;A 13;1;0;100;0;100;1;70;6;12;3;3;4;64;0;0;3;7;2;69;0;0;1;3;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:05;A 13;1;0;100;0;100;0;89;3;16;2;3;1;24;1;2;3;5;1;92;0;0;6;13;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:04;A 13;1;0;100;0;100;1;50;4;29;2;2;0;0;0;0;2;3;2;45;1;2;3;46;3;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:03;A 13;1;0;100;0;100;0;0;3;51;3;35;2;28;0;0;5;18;3;34;2;2;6;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:02;A 13;1;0;100;0;100;0;85;10;18;12;16;2;13;1;1;4;37;1;100;1;1;4;16;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:01;A 13;1;0;100;0;100;3;95;1;4;35;31;1;46;0;0;3;71;2;66;0;0;4;50;7;70;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:00;A 13;1;0;100;0;100;0;100;6;72;3;5;2;68;1;1;3;6;0;0;0;0;7;80;1;99;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:59;A 13;1;0;100;0;100;1;24;6;24;3;6;1;38;1;2;2;2;0;0;0;0;4;19;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:58;A 13;1;0;100;0;100;1;39;4;38;3;5;1;57;1;2;7;69;0;0;2;9;2;3;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:57;A 13;1;0;100;0;100;1;93;8;81;4;29;2;66;0;0;1;2;3;34;3;3;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:56;A 13;1;0;100;0;100;0;0;11;74;9;26;3;50;1;2;3;3;1;85;0;0;3;17;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:55;A 13;1;0;100;0;100;0;0;3;80;3;36;0;0;0;0;3;46;4;65;1;3;4;43;5;73;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:54;A 13;1;0;100;0;100;0;0;5;29;6;70;3;58;0;0;3;6;4;12;1;1;1;1;0;99;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:53;A 13;1;0;100;0;100;0;0;4;18;3;4;0;5;1;1;3;5;0;100;1;1;5;12;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:52;A 13;1;0;100;0;100;0;0;6;22;0;0;1;77;0;0;6;8;3;32;0;0;3;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:51;A 13;1;0;100;0;100;0;0;10;69;3;2;0;61;0;0;4;4;1;26;0;0;3;59;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:50;A 13;1;0;100;0;100;0;0;4;28;5;20;1;22;4;4;7;7;1;0;0;0;4;7;2;40;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:49;A 13;1;0;100;0;100;0;16;2;3;4;71;1;65;0;0;0;0;2;45;0;0;3;6;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:48;A 13;1;0;100;0;100;1;89;10;63;7;53;2;57;0;0;0;0;4;35;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:47;A 13;1;0;100;0;100;0;0;7;28;8;8;1;15;1;1;2;4;0;100;1;0;6;33;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:46;A 13;1;0;100;0;100;0;0;4;78;1;2;1;19;0;0;2;2;1;37;4;3;4;56;3;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:45;A 13;1;0;100;0;100;0;0;4;8;5;5;2;12;0;0;1;3;0;0;1;0;5;9;1;99;14;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:44;A 13;1;0;100;0;100;1;58;2;21;0;1;0;0;0;0;3;9;0;0;0;0;4;20;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:43;A 13;1;0;100;0;100;0;36;3;60;2;2;0;0;0;0;0;0;0;86;0;0;4;37;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:42;A 13;1;0;100;0;100;1;44;7;75;8;54;5;76;0;0;1;1;2;83;0;0;3;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:41;A 13;1;0;100;0;100;0;0;10;46;4;7;2;49;1;1;3;9;1;84;1;1;4;12;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:40;A 13;1;0;100;0;100;0;26;3;2;1;1;1;1;0;0;5;34;2;54;0;0;2;43;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:39;A 13;1;0;100;0;100;0;100;8;61;5;8;1;54;1;1;1;2;0;0;1;1;6;37;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:38;A 13;1;0;100;0;100;1;27;4;24;2;3;1;14;1;3;0;0;1;0;1;1;6;21;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:37;A 13;1;0;100;0;100;0;0;3;29;0;0;1;99;0;0;3;5;4;84;2;4;5;47;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:36;A 13;1;0;100;0;100;0;0;7;51;4;5;0;59;0;0;1;1;2;46;0;0;4;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:35;A 13;1;0;100;0;100;0;0;12;22;3;3;4;48;2;9;2;3;1;32;1;0;6;10;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:34;A 13;1;0;100;0;100;0;0;3;53;3;6;1;70;1;2;2;3;2;27;1;0;4;50;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:33;A 13;1;0;100;0;100;0;0;10;54;5;45;2;44;1;2;1;1;0;0;0;0;5;46;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:32;A 13;1;0;100;0;100;0;0;2;75;2;66;1;89;0;0;0;0;0;12;0;0;2;56;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:31;A 13;1;0;100;0;100;1;73;2;2;2;2;0;0;0;0;1;2;1;42;1;1;10;49;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:30;A 13;1;0;100;0;100;1;68;1;4;1;4;0;0;0;0;2;3;0;0;2;1;3;74;3;72;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:29;A 13;1;0;100;0;100;1;17;7;28;8;45;0;0;2;3;5;6;0;0;2;1;3;6;3;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:28;A 13;1;0;100;0;100;0;6;2;2;0;0;0;0;0;0;0;0;1;21;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:27;A 13;1;0;100;0;100;1;77;4;38;3;7;0;0;1;1;3;5;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:26;A 13;1;0;100;0;100;0;0;3;68;4;53;0;55;0;0;2;1;2;5;0;0;5;63;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:25;A 13;1;0;100;0;100;0;0;8;65;3;34;1;42;0;0;4;6;1;16;2;1;5;34;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:24;A 13;1;0;100;0;100;1;67;5;51;2;2;4;51;1;1;0;0;1;1;0;0;4;6;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:23;A 13;1;0;100;0;100;2;93;5;27;0;0;1;28;0;0;2;3;1;97;0;0;8;24;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:22;A 13;1;0;100;0;100;1;53;1;2;0;1;1;0;0;0;1;1;1;28;0;0;4;74;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:21;A 13;1;0;100;0;100;0;21;5;13;6;36;2;11;0;0;3;12;3;2;1;1;3;6;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:20;A 13;1;0;100;0;100;1;83;2;4;0;0;0;67;1;1;6;5;1;0;0;0;1;2;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:19;A 13;1;0;100;0;100;0;0;4;27;3;5;1;6;0;0;0;0;0;0;1;1;3;5;1;14;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:18;A 13;1;0;100;0;100;1;80;2;2;2;2;0;41;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:17;A 13;1;0;100;0;100;1;18;4;23;3;5;1;2;0;0;6;9;0;0;2;4;5;48;3;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:16;A 13;1;0;100;0;100;0;0;1;12;1;0;2;13;1;1;1;1;1;96;0;0;1;1;3;97;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:15;A 13;1;0;100;0;100;0;0;5;44;3;6;1;69;2;4;1;1;1;16;0;0;1;1;1;19;1;18;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:14;A 13;1;0;100;0;100;0;0;3;66;4;9;0;0;1;3;2;6;2;30;0;0;5;84;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:13;A 13;1;0;100;0;100;1;7;7;73;1;3;0;0;0;0;2;6;0;0;0;0;2;4;1;2;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:12;A 13;1;0;100;0;100;1;94;3;8;2;3;0;0;0;0;1;2;0;0;2;3;8;31;2;86;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:11;A 13;1;0;100;0;100;0;0;6;49;4;6;1;18;1;1;0;0;0;11;1;0;2;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:10;A 13;1;0;100;0;100;0;0;6;89;3;30;1;2;0;0;3;6;1;40;0;0;3;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:09;A 13;1;0;100;0;100;0;35;4;42;4;12;1;8;0;0;5;25;2;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:08;A 13;1;0;100;0;100;1;87;1;1;0;0;1;25;0;0;1;1;1;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:07;A 13;1;0;100;0;100;0;13;2;4;0;0;1;68;1;1;2;6;1;61;1;0;2;78;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:06;A 13;1;0;100;0;100;1;74;3;20;6;33;1;2;0;0;0;0;1;8;0;0;3;74;0;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:05;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;0;0;1;2;1;31;3;1;7;17;2;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:04;A 13;1;0;100;0;100;0;0;4;11;3;5;0;0;0;0;0;0;1;63;0;0;3;7;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:03;A 13;1;0;100;0;100;0;0;3;5;3;3;2;2;1;2;2;4;0;0;2;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:02;A 13;1;0;100;0;100;0;0;2;13;3;14;0;9;0;0;2;2;1;88;1;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:01;A 13;1;0;100;0;100;0;0;4;34;5;28;1;53;1;1;1;47;0;0;0;0;1;1;2;87;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:00;A 13;1;0;100;0;100;0;0;1;1;2;4;0;0;0;0;4;12;1;2;0;0;3;4;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:59;A 13;1;0;100;0;100;0;0;0;0;0;0;1;71;0;0;0;0;2;46;0;0;4;7;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:58;A 13;1;0;100;0;100;0;0;0;0;2;3;0;0;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:57;A 13;1;0;100;0;100;0;0;2;48;3;6;0;0;0;0;1;8;0;0;0;0;1;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:56;A 13;1;0;100;0;100;0;0;4;21;1;0;0;0;1;1;4;32;1;1;1;0;3;4;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:55;A 13;1;0;100;0;100;0;0;4;12;2;4;0;0;1;1;2;4;2;23;0;0;2;2;1;84;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:54;A 13;1;0;100;0;100;0;0;4;31;1;1;0;0;0;0;4;3;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:53;A 13;1;0;100;0;100;0;0;1;3;1;1;0;0;0;0;0;0;1;0;1;1;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;05:52;A 13;1;0;100;0;100;0;0;3;8;3;7;0;0;0;0;3;11;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
