Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
19.08.2024;06:36;A 11;1;2;44;4;41;0;0;5;3;9;9;0;0;0;100;0;100;0;0;0;0;0;0;4;18;4;43;0;0;0;0;0;0
19.08.2024;06:35;A 11;1;2;72;1;30;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;3;0;0;0;5;0;24;1;3;0;53
19.08.2024;06:34;A 11;1;3;22;0;61;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;4;20;1;37;1;5;1;12
19.08.2024;06:33;A 11;1;2;16;2;30;0;0;0;0;4;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;4;22;0;72;1;3;0;100
19.08.2024;06:32;A 11;1;4;34;1;8;0;0;1;1;5;5;2;3;0;100;0;100;0;0;0;0;0;0;1;7;4;30;2;25;0;0;2;32
19.08.2024;06:31;A 11;1;1;28;2;12;0;0;1;2;2;2;1;2;0;100;0;100;0;0;0;0;0;0;1;11;2;14;1;4;1;7;0;0
19.08.2024;06:30;A 11;1;2;55;0;0;0;0;5;7;6;10;3;5;0;100;0;100;0;0;0;0;0;0;2;39;1;89;1;13;0;0;0;0
19.08.2024;06:29;A 11;1;3;44;1;19;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
19.08.2024;06:28;A 11;1;1;10;1;26;0;0;5;8;2;2;3;2;0;100;0;100;0;0;0;0;0;0;4;37;6;31;1;10;1;5;0;0
19.08.2024;06:27;A 11;1;0;43;0;25;0;0;3;4;5;6;4;6;0;100;0;100;0;0;0;0;0;0;3;25;2;43;3;45;0;0;1;41
19.08.2024;06:26;A 11;1;2;36;1;6;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;7
19.08.2024;06:25;A 11;1;1;41;3;7;1;35;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;26;1;2;0;0;0;0
19.08.2024;06:24;A 11;1;6;74;2;66;0;0;3;6;6;10;5;6;0;100;0;100;0;0;0;0;0;0;2;44;2;52;0;28;0;0;0;0
19.08.2024;06:23;A 11;1;3;35;2;39;0;0;0;0;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;3;23;2;42;1;7;0;14
19.08.2024;06:22;A 11;1;2;23;1;10;0;0;6;9;3;12;3;3;0;100;0;100;0;0;0;0;0;0;3;39;3;34;3;46;1;8;1;29
19.08.2024;06:21;A 11;1;1;63;1;50;1;1;3;2;5;8;0;0;0;100;0;100;0;0;1;2;0;0;3;9;4;60;0;0;0;0;1;9
19.08.2024;06:20;A 11;1;3;64;2;50;0;0;2;2;6;9;1;2;0;100;0;100;0;0;0;0;0;0;0;12;0;40;4;20;0;0;0;0
19.08.2024;06:19;A 11;1;2;72;1;17;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;26;3;10;0;0;0;0
19.08.2024;06:18;A 11;1;2;33;2;59;0;0;1;0;3;3;1;1;0;100;0;100;0;0;0;0;0;0;1;1;2;34;1;33;0;0;0;0
19.08.2024;06:17;A 11;1;2;40;1;17;0;0;1;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;11;2;22;0;0;0;0
19.08.2024;06:16;A 11;1;2;29;2;16;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A 11;1;4;47;1;55;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;8;4;12;2;8;1;6;0;0
19.08.2024;06:14;A 11;1;1;33;3;56;1;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;38;3;23;0;0;0;0
19.08.2024;06:13;A 11;1;1;7;1;31;0;0;3;2;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;15;1;41;2;10;0;0;0;0
19.08.2024;06:12;A 11;1;2;25;3;40;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;15;4;22;2;14;0;0;0;0
19.08.2024;06:11;A 11;1;1;20;1;42;1;2;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;19;1;21;1;11;1;2;0;0
19.08.2024;06:10;A 11;1;3;32;5;62;0;0;2;2;3;5;0;0;0;100;0;100;0;0;1;2;0;2;1;14;3;27;1;13;0;0;0;0
19.08.2024;06:09;A 11;1;3;78;2;47;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;0;4;15;6;15;0;0;0;0;1;8
19.08.2024;06:08;A 11;1;1;50;3;35;1;2;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;29;4;26;1;2;0;0;0;0
19.08.2024;06:07;A 11;1;2;53;3;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:06;A 11;1;3;18;0;0;0;0;1;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;3;9;3;18;4;19;0;0;0;0
19.08.2024;06:05;A 11;1;0;16;2;18;0;0;1;2;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;10;2;20;2;16;0;0;0;0
19.08.2024;06:04;A 11;1;5;38;1;34;0;0;2;4;2;4;3;4;0;100;0;100;0;0;0;0;0;0;1;23;3;26;0;34;0;0;0;0
19.08.2024;06:03;A 11;1;1;19;4;18;0;0;3;6;3;7;2;3;0;100;0;100;0;0;0;0;0;0;7;33;5;36;1;39;0;0;0;0
19.08.2024;06:02;A 11;1;0;0;3;19;1;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;5;12;3;18;0;0;0;0
19.08.2024;06:01;A 11;1;1;76;3;64;0;0;4;8;3;3;0;0;0;100;0;100;0;0;1;2;0;0;8;41;8;18;0;0;0;0;0;0
19.08.2024;06:00;A 11;1;2;16;0;0;0;0;1;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;4;18;1;2;0;0;0;0
19.08.2024;05:59;A 11;1;4;32;2;19;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;5;18;0;0;0;0;0;0
19.08.2024;05:58;A 11;1;2;35;2;15;0;0;2;1;4;7;3;4;0;100;0;100;0;0;0;0;1;2;3;5;3;33;1;42;0;0;1;5
19.08.2024;05:57;A 11;1;2;43;1;11;0;0;1;2;1;2;0;0;0;100;0;100;1;2;0;0;0;0;1;5;3;12;41;45;0;0;1;4
19.08.2024;05:56;A 11;1;1;31;3;7;0;0;3;2;5;5;2;2;0;100;0;100;1;2;0;0;0;0;3;12;7;34;11;22;0;0;0;0
19.08.2024;05:55;A 11;1;4;67;0;0;0;0;2;2;2;2;3;4;0;100;0;100;0;0;0;0;1;2;4;12;3;24;2;27;0;0;0;0
19.08.2024;05:54;A 11;1;3;25;1;5;1;1;5;6;3;4;2;3;0;100;0;100;0;0;0;0;0;0;3;31;5;32;3;47;0;0;0;0
19.08.2024;05:53;A 11;1;0;0;0;0;1;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;1;3;6;1;14;0;0;0;0
19.08.2024;05:52;A 11;1;0;46;4;11;1;1;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;32;7;17;4;15;0;0;0;0
19.08.2024;05:51;A 11;1;5;42;1;1;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;5;34;2;10;0;0;0;0
19.08.2024;05:50;A 11;1;3;13;0;62;2;1;1;1;2;3;2;2;0;100;0;100;0;0;0;0;0;0;5;8;6;46;2;9;0;0;0;0
19.08.2024;05:49;A 11;1;1;35;3;35;1;1;4;3;4;26;4;4;0;100;0;100;0;0;0;0;0;0;5;32;5;69;2;85;0;0;1;7
19.08.2024;05:48;A 11;1;1;40;1;14;2;0;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;22;7;32;5;12;1;6;0;0
19.08.2024;05:47;A 11;1;1;75;2;15;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;10;1;6;0;0;1;4
19.08.2024;05:46;A 11;1;27;46;2;9;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;6;18;3;16;0;0;0;0
19.08.2024;05:45;A 11;1;2;80;4;28;0;0;2;0;7;8;2;3;0;100;0;100;0;0;0;0;0;0;2;13;5;83;3;39;1;14;0;0
19.08.2024;05:44;A 11;1;7;40;3;19;0;0;3;3;3;3;6;10;0;100;0;100;0;0;0;0;0;0;2;29;5;37;4;38;0;0;0;0
19.08.2024;05:43;A 11;1;3;26;5;33;0;0;3;5;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0
19.08.2024;05:42;A 11;1;4;18;0;0;0;0;3;5;3;5;1;2;0;100;0;100;0;0;0;0;1;2;5;28;4;51;3;39;0;0;1;3
19.08.2024;05:41;A 11;1;1;11;2;10;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;13;3;16;1;8;0;0
19.08.2024;05:40;A 11;1;4;12;1;2;0;0;1;0;1;1;2;4;0;100;0;100;0;0;0;0;0;0;1;2;3;12;2;65;0;0;0;0
19.08.2024;05:39;A 11;1;1;62;1;7;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;20;5;29;5;31;0;0;0;0
19.08.2024;05:38;A 11;1;4;52;0;0;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;17;2;11;0;0;0;0
19.08.2024;05:37;A 11;1;0;0;1;10;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;21;3;7;3;8;0;0;0;0
19.08.2024;05:36;A 11;1;1;33;0;0;0;0;3;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;4;37;5;26;3;21;0;0;0;0
19.08.2024;05:35;A 11;1;2;61;3;22;1;1;0;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;10;1;5;0;0;0;0
19.08.2024;05:34;A 11;1;2;25;1;11;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;4;1;10;1;8;0;0;0;0
19.08.2024;05:33;A 11;1;2;9;0;0;0;0;3;5;2;1;0;0;0;100;0;100;0;0;0;0;0;0;4;27;2;10;1;7;0;0;0;0
19.08.2024;05:32;A 11;1;2;58;1;6;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;1;6;1;3;0;0;0;0
19.08.2024;05:31;A 11;1;0;0;1;10;0;0;1;1;2;4;2;3;0;100;0;100;0;0;0;0;0;0;2;16;4;39;1;24;1;1;1;2
19.08.2024;05:30;A 11;1;1;20;1;5;0;0;1;1;1;2;2;2;0;100;0;100;0;0;0;0;0;0;1;13;1;14;2;19;0;0;0;0
19.08.2024;05:29;A 11;1;4;47;2;14;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;2;7;1;8;0;0;0;0
19.08.2024;05:28;A 11;1;0;0;0;0;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;16;13;36;0;0;0;0
19.08.2024;05:27;A 11;1;1;8;3;5;0;0;0;0;1;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;20;13;49;1;1;1;1
19.08.2024;05:26;A 11;1;2;13;0;0;0;0;2;25;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;40;2;7;1;7;0;0;0;0
19.08.2024;05:25;A 11;1;0;31;0;0;0;0;4;7;3;5;1;2;0;100;0;100;0;0;0;0;0;0;2;45;2;28;4;28;0;0;0;0
19.08.2024;05:24;A 11;1;1;12;2;13;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;2;0;0;0;0;0;0
19.08.2024;05:23;A 11;1;7;17;3;24;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
19.08.2024;05:22;A 11;1;0;0;1;11;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:21;A 11;1;3;12;0;0;0;0;2;12;1;2;1;2;0;100;0;100;0;0;0;0;0;0;1;29;3;29;1;24;0;0;0;0
19.08.2024;05:20;A 11;1;2;17;0;0;0;0;2;3;1;3;0;0;0;100;0;100;0;0;0;0;0;0;5;22;7;27;2;25;0;0;0;0
19.08.2024;05:19;A 11;1;0;0;3;23;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;17;3;17;0;0;0;0
19.08.2024;05:18;A 11;1;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:17;A 11;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
19.08.2024;05:16;A 11;1;2;10;0;0;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;29;2;26;1;17;0;0;0;0
19.08.2024;05:15;A 11;1;1;3;1;6;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;11;3;15;4;8;0;0;0;0
19.08.2024;05:14;A 11;1;3;18;4;11;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;8;4;22;3;35;0;0;0;0
19.08.2024;05:13;A 11;1;0;0;0;0;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;5;4;47;3;32;0;0;0;0
19.08.2024;05:12;A 11;1;2;7;1;11;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;6;0;0;2;39;1;3;0;0
19.08.2024;05:11;A 11;1;1;20;0;0;0;0;0;0;1;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;2;19;4;33;0;0;0;0
19.08.2024;05:10;A 11;1;1;29;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:09;A 11;1;1;8;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
19.08.2024;05:08;A 11;1;3;11;4;35;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;3;0;1;0;0;0;0
19.08.2024;05:07;A 11;1;5;65;1;14;0;0;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;4;1;9;0;0;0;0
19.08.2024;05:06;A 11;1;2;11;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;9;2;3;0;0;0;0
19.08.2024;05:05;A 11;1;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;32;0;0;0;0;0;0;0;0
19.08.2024;05:04;A 11;1;0;0;2;9;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;2;14;2;12;0;0;0;0
19.08.2024;05:03;A 11;1;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;9;3;15;2;19;0;0;0;0
19.08.2024;05:02;A 11;1;2;8;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;9;0;0;0;0
19.08.2024;05:01;A 11;1;1;8;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;8;5;9;3;12;0;0;0;0
19.08.2024;05:00;A 11;1;0;5;0;0;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;1;4;12;1;20;0;0;0;0
19.08.2024;04:59;A 11;1;2;35;1;11;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;32;2;20;0;0;0;0
19.08.2024;04:58;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;15;0;0;0;0;0;0;1;6
19.08.2024;04:57;A 11;1;0;3;2;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19.08.2024;04:56;A 11;1;1;8;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;16;0;0;1;6;0;0;0;0
19.08.2024;04:55;A 11;1;2;23;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0
19.08.2024;04:54;A 11;1;0;0;0;0;0;0;0;0;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;32;2;23;0;0;0;0
19.08.2024;04:53;A 11;1;0;0;0;0;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;44;3;15;1;10;0;0;0;0
19.08.2024;04:52;A 11;1;0;0;0;0;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;10;5;26;3;16;0;0;0;0
19.08.2024;04:51;A 11;1;0;0;2;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;3;10;1;8;0;0;0;0
19.08.2024;04:50;A 11;1;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:49;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;10;1;12;0;0;0;0
19.08.2024;04:48;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:47;A 11;1;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:46;A 11;1;0;0;2;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
19.08.2024;04:45;A 11;1;3;8;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;11;1;7;0;0;0;0
19.08.2024;04:44;A 11;1;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;5;16;1;21;0;0;0;0
19.08.2024;04:43;A 11;1;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;5;19;2;14;0;0;0;0
19.08.2024;04:42;A 11;1;0;11;0;0;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;14;4;25;3;25;0;0;0;0
19.08.2024;04:41;A 11;1;1;10;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;6;1;11;0;0;0;0
19.08.2024;04:40;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:39;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;17;1;9;1;9;0;0;0;0
19.08.2024;04:38;A 11;1;1;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:37;A 11;1;1;5;0;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;4;2;3
19.08.2024;04:36;A 11;1;0;0;2;34;0;0;1;0;2;9;6;8;0;100;0;100;0;0;0;0;0;0;3;13;5;34;5;36;0;0;0;0
19.08.2024;04:35;A 11;1;0;35;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;2;0;0;0;0;0;0
19.08.2024;04:34;A 11;1;6;28;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
19.08.2024;04:33;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;6;1;6;0;0;0;0
19.08.2024;04:32;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:31;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;2;0;26;0;1;0;0;0;0
19.08.2024;04:30;A 11;1;0;0;2;15;0;0;1;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;18;2;18;0;0;0;0
19.08.2024;04:29;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
19.08.2024;04:28;A 11;1;0;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:27;A 11;1;1;30;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
19.08.2024;04:26;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
19.08.2024;04:25;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:24;A 11;1;3;14;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:23;A 11;1;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;18;2;24;0;0;0;0
19.08.2024;04:22;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
19.08.2024;04:21;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:20;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;8;1;6;0;0;0;0
19.08.2024;04:19;A 11;1;0;0;3;8;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;11;1;13;0;0;0;0
19.08.2024;04:18;A 11;1;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:17;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;1;2;0;0;0;0;0;0
19.08.2024;04:16;A 11;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;04:15;A 11;1;0;0;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
19.08.2024;04:14;A 11;1;1;10;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;1;19;0;0;0;0
19.08.2024;04:13;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:12;A 11;1;1;7;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:11;A 11;1;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:10;A 11;1;1;11;2;15;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;14;1;12;0;0;0;0
19.08.2024;04:09;A 11;1;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
19.08.2024;04:08;A 11;1;1;13;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;15;2;22;0;0;0;0
19.08.2024;04:07;A 11;1;0;0;0;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
19.08.2024;04:06;A 11;1;0;11;2;22;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;6;0;0;0;0;0;0
19.08.2024;04:05;A 11;1;2;28;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;20;1;18;0;0;0;0
19.08.2024;04:04;A 11;1;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;1;2;6;0;0;0;0
19.08.2024;04:03;A 11;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;7;0;0;0;0;0;0
19.08.2024;04:02;A 11;1;2;10;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;6;1;9;0;0;2;13
19.08.2024;04:01;A 11;1;0;0;0;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:00;A 11;1;2;15;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:59;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:58;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:57;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;45;0;0;0;0;1;7;0;0
19.08.2024;03:56;A 11;1;2;5;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
19.08.2024;03:55;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;4;0;0;0;0;0;0
19.08.2024;03:54;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
19.08.2024;03:53;A 11;1;3;5;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0
19.08.2024;03:52;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
19.08.2024;03:51;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;9;1;8;0;0;1;5
19.08.2024;03:50;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
19.08.2024;03:49;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:48;A 11;1;0;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:47;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
