Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
19.08.2024;09:13;A 15;1;4;19;5;6;1;30;3;40;0;52;0;0;1;90;0;100;0;0;2;95;1;30;1;22;0;100;1;4;1;2;2;24;2;9;4;21;4;84;4;74;2;4;1;1;2;58;2;69;1;85;1;31;1;62;1;2;3;36;2;28;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:12;A 15;1;1;89;0;99;1;97;1;92;0;100;0;0;9;15;16;16;2;7;3;37;3;17;2;10;0;100;3;3;1;11;3;13;3;12;5;12;0;100;0;100;0;0;0;1;1;18;2;10;4;12;6;8;2;2;0;0;3;6;2;3;2;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:11;A 15;1;3;17;9;42;3;9;7;41;1;2;1;3;1;75;117;62;1;29;2;62;1;9;2;18;0;100;3;4;0;0;0;53;0;52;0;51;4;66;3;19;3;10;3;7;3;83;1;12;1;57;1;47;0;0;1;4;2;10;0;0;4;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:10;A 15;1;1;40;1;48;1;1;1;55;0;0;0;0;11;40;15;32;4;4;5;60;4;43;4;38;0;100;7;6;5;17;0;100;1;38;1;42;0;100;1;63;1;0;5;5;3;90;0;0;1;28;7;6;3;33;2;5;7;17;2;32;4;49;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:09;A 15;1;0;0;6;43;0;0;3;51;1;29;1;3;3;82;6;81;1;1;4;84;2;84;2;76;0;100;3;2;2;5;1;89;1;83;1;82;4;60;6;36;6;12;1;0;5;1;4;12;4;87;1;0;1;37;1;4;0;0;3;29;1;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:08;A 15;1;0;0;1;93;0;0;3;97;0;22;0;0;5;57;5;51;1;1;1;70;1;53;2;48;0;100;1;0;1;2;1;75;1;77;3;21;0;100;0;100;0;0;0;0;4;18;1;65;3;59;1;50;3;68;1;0;2;4;1;60;5;38;0;0;0;0;0;0;0;0;;;;;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:07;A 15;1;1;55;3;56;0;55;1;61;1;15;1;3;5;61;6;7;0;0;4;55;1;15;0;0;0;100;2;3;1;4;1;73;1;74;1;73;3;45;3;64;4;9;1;1;1;97;4;38;3;29;3;4;2;49;3;6;1;4;2;31;0;31;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:06;A 15;1;2;54;2;46;2;66;1;50;1;1;1;4;5;82;10;81;2;24;1;97;0;94;2;6;0;100;5;81;1;7;3;26;3;13;0;15;0;0;1;76;0;0;1;1;4;38;2;86;2;77;3;75;2;83;1;3;2;31;1;70;5;27;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:05;A 15;1;5;22;3;34;2;35;2;32;1;0;0;0;3;88;3;95;1;0;0;100;0;100;0;0;0;100;3;6;0;0;0;100;1;14;2;87;3;9;3;31;2;5;0;0;0;100;2;77;3;85;1;76;1;45;0;0;3;15;1;2;0;17;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:04;A 15;1;0;0;0;0;0;0;0;0;1;52;0;54;3;93;2;91;0;87;0;100;1;95;0;90;0;100;2;3;1;5;4;65;3;34;5;14;1;0;1;2;0;2;0;0;2;76;1;50;2;7;2;89;2;71;3;2;2;51;2;38;2;3;1;1;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A 15;1;3;3;3;48;2;9;2;7;1;87;2;58;6;70;31;49;2;10;4;82;3;49;2;33;0;100;5;6;2;11;1;4;1;4;3;15;1;69;5;70;2;2;5;10;2;5;1;12;3;5;3;59;0;0;2;0;1;12;0;0;0;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 15;1;2;5;5;45;0;8;1;21;2;59;1;62;1;95;113;64;1;63;0;100;1;7;1;3;0;100;2;2;0;0;2;36;1;6;1;4;5;72;4;64;7;9;2;5;6;70;0;100;1;93;1;97;1;83;1;1;1;98;1;3;8;6;0;0;0;0;0;0;1;1;;;;;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 15;1;0;100;0;100;0;100;1;69;0;100;1;0;20;40;41;20;4;14;7;87;0;19;0;16;0;100;1;0;2;26;0;0;1;0;5;6;2;95;1;98;3;18;1;10;0;100;5;21;4;14;7;30;1;17;1;89;5;15;2;4;1;75;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:00;A 15;1;6;61;2;32;2;75;1;26;2;72;2;9;1;93;84;78;1;94;3;94;2;38;2;70;0;100;5;9;0;0;0;67;1;69;3;67;4;22;4;33;3;38;3;10;2;83;1;4;1;52;1;60;1;7;1;2;2;14;1;6;4;3;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A 15;1;1;80;1;83;1;87;2;64;0;0;0;0;6;63;6;56;0;0;1;77;1;60;0;0;0;100;1;1;0;0;1;99;0;100;0;100;0;100;2;22;4;28;2;9;2;2;1;63;3;60;3;58;3;67;3;7;2;17;1;32;7;29;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A 15;1;0;37;1;36;0;0;0;37;3;87;0;91;2;76;16;26;0;0;2;80;2;19;0;0;0;100;2;4;0;0;1;7;1;69;1;69;3;43;3;33;3;16;0;0;2;84;3;74;3;70;1;21;1;1;0;0;2;5;1;6;2;1;0;0;1;1;0;0;0;0;;;;;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:57;A 15;1;1;13;1;68;1;4;3;11;1;42;2;37;6;49;67;15;3;4;2;61;2;57;4;12;0;100;6;8;4;15;1;8;2;43;3;44;1;86;0;100;2;23;0;0;4;86;5;20;5;48;7;52;1;47;3;6;5;47;1;45;4;28;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 15;1;4;53;1;37;1;49;1;9;0;0;0;0;1;78;33;3;0;0;2;72;1;33;0;0;0;100;1;1;1;10;2;67;2;69;0;68;2;34;1;36;4;24;2;4;1;98;2;10;3;81;3;83;2;12;2;11;4;16;2;6;2;9;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 15;1;1;41;1;24;2;7;1;6;3;39;0;43;8;77;95;55;4;73;1;95;2;86;2;81;0;100;7;27;4;11;1;53;3;45;3;37;1;99;1;31;0;0;1;3;4;37;0;0;0;0;1;0;2;94;2;3;1;2;1;70;6;33;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A 15;1;3;79;7;75;0;84;2;88;1;19;2;16;4;87;38;63;3;67;1;86;5;8;4;52;0;100;5;5;2;12;0;100;1;17;1;35;4;69;5;70;3;14;1;77;0;100;2;9;1;15;1;5;1;45;1;6;1;4;1;3;0;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 15;1;6;41;4;48;4;58;3;57;1;0;0;0;4;66;87;11;1;69;2;43;1;1;1;54;0;100;2;2;1;10;1;69;1;18;1;18;1;87;2;76;3;25;5;63;2;65;2;8;1;35;0;66;2;74;2;5;0;0;2;37;1;24;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 15;1;2;93;4;92;0;100;0;100;0;0;0;0;7;9;5;3;2;34;1;22;1;7;1;4;0;100;1;0;1;6;2;11;1;5;2;7;3;83;2;83;2;77;1;2;0;100;2;5;1;4;9;31;1;10;0;0;8;22;1;3;1;22;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A 15;1;3;20;4;29;4;32;2;21;0;58;0;0;2;91;43;74;0;96;1;92;2;27;1;57;0;100;4;11;0;0;0;33;0;31;0;33;2;78;3;75;2;16;6;14;2;4;1;97;1;98;1;55;0;100;1;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 15;1;1;65;1;97;0;27;1;94;1;68;1;4;4;5;9;2;3;11;2;12;2;4;3;9;0;100;3;3;8;11;0;100;0;100;0;100;2;95;2;94;2;41;2;95;0;0;5;16;5;5;2;1;6;28;0;0;1;5;4;13;4;30;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:49;A 15;1;1;22;1;50;4;8;1;26;0;63;0;0;4;85;147;77;2;90;2;79;1;7;2;37;0;100;2;3;2;15;1;50;1;51;2;36;8;63;5;50;2;47;3;1;2;66;1;5;1;24;1;4;2;95;0;21;2;7;1;90;3;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A 15;1;1;55;1;75;2;6;2;63;1;46;1;7;7;38;38;38;2;2;0;50;5;53;2;4;0;100;6;6;3;5;0;0;0;0;0;0;0;100;0;100;0;100;4;22;3;76;3;43;5;37;10;34;5;36;5;19;6;15;5;19;5;40;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 15;1;6;57;6;40;1;59;1;53;2;44;3;20;3;75;1;74;0;0;2;84;2;66;0;0;0;100;3;5;0;0;2;70;1;73;1;74;3;63;4;38;6;7;6;20;1;95;3;11;3;75;2;18;1;1;1;1;2;9;1;2;1;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 15;1;1;19;1;44;2;15;2;42;0;0;0;0;9;52;11;50;3;47;5;72;3;55;3;10;0;100;4;5;6;25;2;10;2;9;2;14;0;100;1;70;1;53;3;10;4;61;0;57;5;50;2;52;2;47;4;32;1;55;1;47;5;50;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A 15;1;8;41;5;12;2;56;3;24;0;8;0;0;0;100;12;97;1;96;0;100;1;69;0;4;0;100;2;3;0;0;0;78;2;9;4;53;4;87;2;48;1;64;2;20;0;100;2;75;1;93;1;68;1;51;0;100;1;76;1;70;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A 15;1;3;71;3;58;2;80;2;72;1;81;1;3;4;76;28;67;2;4;2;83;3;16;3;39;0;100;4;6;3;11;1;77;3;15;3;26;1;87;1;99;2;89;2;0;2;33;3;48;2;47;1;39;1;42;4;5;1;6;1;3;2;7;0;0;1;1;0;0;0;0;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 15;1;2;71;7;74;1;79;2;88;1;75;1;5;8;63;79;25;3;3;4;77;27;53;2;5;0;100;8;10;1;13;0;100;0;0;0;100;4;72;5;74;6;22;3;17;4;1;3;12;4;4;6;4;2;27;0;0;3;9;0;0;0;45;0;0;0;0;1;1;0;0;;;;;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 15;1;2;43;1;19;3;38;1;25;1;46;0;0;9;88;6;82;4;88;0;100;1;92;0;100;0;100;7;69;3;16;1;45;2;26;2;48;1;69;2;66;3;19;2;17;4;51;1;3;1;32;0;0;3;81;2;44;0;0;1;94;5;24;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 15;1;2;92;3;91;1;78;1;79;1;37;1;12;20;38;44;22;7;74;1;80;1;98;2;97;0;100;9;50;6;68;2;9;1;4;0;0;3;74;5;87;3;51;2;74;1;60;7;19;8;8;5;6;2;92;2;8;4;14;1;80;1;67;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 15;1;5;40;6;22;4;19;6;23;0;66;0;0;1;0;2;98;0;99;0;100;0;11;1;26;0;100;2;40;0;0;0;46;1;41;2;34;3;5;4;59;0;15;2;19;3;72;1;19;0;100;1;98;0;100;1;10;1;5;0;100;2;2;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 15;1;1;0;0;0;0;0;0;0;1;56;1;5;13;24;46;30;6;34;7;27;5;86;3;40;0;100;13;49;4;39;2;73;4;20;5;14;1;96;1;21;0;100;1;37;1;54;3;58;6;51;6;42;3;67;2;6;4;35;2;70;1;76;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 15;1;0;1;5;4;1;8;4;13;3;58;2;66;0;100;130;56;0;100;0;73;0;100;0;100;0;100;0;100;0;0;0;73;0;70;0;70;4;89;3;30;0;100;6;37;0;0;0;100;0;100;1;46;0;0;0;0;2;15;1;97;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A 15;1;4;5;0;0;1;2;0;0;0;0;0;0;4;77;118;53;3;56;0;100;6;95;4;21;0;100;4;86;2;34;1;51;1;53;1;60;1;91;1;0;0;100;1;5;2;1;4;63;3;66;5;31;2;43;1;1;4;34;0;55;2;34;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 15;1;4;49;6;43;3;53;1;56;0;96;0;0;4;87;151;61;1;36;0;100;0;100;1;8;0;100;8;82;0;0;2;8;2;8;3;12;4;38;2;32;1;46;1;36;4;42;3;12;1;26;0;0;0;100;2;4;0;0;0;100;0;23;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 15;1;1;69;2;77;2;14;2;78;1;87;1;3;5;57;13;71;2;62;0;100;0;100;7;19;0;100;8;17;1;27;1;7;1;5;4;10;0;100;0;100;0;100;1;18;4;21;3;75;6;61;5;61;3;91;0;28;2;69;0;100;4;43;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 15;1;1;35;4;34;1;23;1;43;0;100;0;0;3;89;59;70;1;84;1;99;2;56;2;13;0;100;6;15;0;0;1;6;1;16;2;52;6;86;6;75;2;96;9;22;0;100;2;83;3;78;1;77;1;93;1;59;1;83;2;84;0;14;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A 15;1;1;59;1;78;1;4;2;58;1;70;1;5;3;92;108;62;0;0;0;100;1;75;0;0;0;100;5;48;0;0;1;5;3;43;4;28;1;80;1;92;3;59;3;22;8;29;5;78;3;72;2;93;1;94;3;45;0;93;1;63;1;6;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A 15;1;0;0;3;69;0;0;2;74;1;96;0;4;6;30;6;32;0;0;2;25;2;8;0;0;0;100;2;1;1;1;2;7;2;33;2;57;3;12;5;16;0;85;2;46;0;100;3;7;3;2;5;25;1;16;0;100;4;40;1;3;0;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
