Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
19.08.2024;09:13;A 33;1;2;54;1;18;3;51;4;8;3;4;7;65;2;28;4;6;0;100;0;28;5;6;0;0;0;0;4;18;0;0;2;49;0;100;2;58;1;0;1;0;0;0;1;1;1;1;1;1;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:12;A 33;1;1;3;2;3;5;12;0;6;1;48;2;87;1;98;5;22;0;100;2;66;10;23;0;0;1;0;2;42;1;10;4;43;0;100;4;46;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:11;A 33;1;2;8;1;6;4;26;4;21;1;51;6;65;0;78;4;60;0;100;0;0;1;54;0;0;0;0;2;61;1;7;2;32;0;100;0;35;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:10;A 33;1;7;43;4;54;6;40;6;28;1;49;6;56;2;77;6;9;0;100;0;8;10;65;0;0;1;28;2;84;0;0;1;73;0;100;1;81;1;51;1;2;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:09;A 33;1;1;0;0;0;4;17;1;23;0;0;3;91;0;100;5;71;0;100;1;2;6;39;0;0;1;8;5;48;1;2;6;65;0;100;1;70;0;61;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:08;A 33;1;1;1;1;5;2;80;3;87;1;58;5;67;2;80;3;4;0;100;0;84;3;77;0;0;1;57;4;52;0;0;4;50;0;100;4;53;2;70;1;1;1;37;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:07;A 33;1;2;13;2;9;3;55;2;6;1;56;1;44;2;41;5;6;0;100;1;46;9;78;0;0;1;2;1;96;2;9;1;81;0;100;2;51;1;93;1;2;2;89;1;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:06;A 33;1;0;0;0;0;2;75;3;11;1;0;2;11;2;14;2;3;0;100;0;0;5;62;0;0;0;0;3;76;0;0;5;64;0;100;1;75;1;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:05;A 33;1;1;7;1;6;3;16;1;3;1;1;0;44;0;0;1;0;0;100;2;7;1;65;0;0;0;0;1;73;0;0;3;52;0;100;3;57;1;42;1;1;1;5;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:04;A 33;1;6;9;3;16;8;64;2;76;1;0;9;48;2;30;6;7;0;100;1;41;10;69;0;0;1;2;2;91;2;11;1;59;0;100;2;60;1;69;1;1;1;6;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A 33;1;5;42;2;37;6;76;0;100;1;40;4;88;2;85;7;9;0;100;3;90;9;72;0;0;0;0;4;83;0;47;2;81;0;100;1;52;1;76;2;2;1;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 33;1;1;58;3;19;2;60;1;67;1;42;4;65;2;73;3;4;0;100;1;8;2;60;0;0;0;0;3;42;1;61;2;36;0;100;2;10;2;54;1;2;2;21;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 33;1;0;0;0;0;3;3;3;8;3;3;5;21;2;40;5;16;0;100;1;25;6;69;0;0;1;10;3;32;0;0;2;11;0;100;2;10;1;94;2;6;2;87;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:00;A 33;1;5;22;2;21;7;32;0;53;0;0;1;50;2;57;5;31;0;100;1;9;10;49;0;0;1;19;3;61;0;0;4;79;0;100;1;84;1;67;2;2;1;7;0;0;0;0;0;0;1;1;1;0;0;0;4;6;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A 33;1;0;0;1;5;0;100;0;100;0;0;5;67;2;82;4;6;0;100;0;0;5;60;0;0;1;65;3;22;1;4;2;47;0;100;3;32;0;0;1;0;0;0;0;0;3;5;0;0;0;0;1;52;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A 33;1;4;60;2;59;8;27;5;26;0;0;2;54;3;62;3;3;0;100;2;19;5;63;0;0;0;0;4;70;2;3;1;57;0;100;1;8;0;0;1;0;0;0;1;1;3;7;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:57;A 33;1;3;29;2;16;5;54;1;35;0;0;1;68;0;1;0;0;0;100;0;0;8;50;0;0;0;0;3;39;0;8;2;4;0;100;1;10;1;2;1;1;2;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 33;1;0;0;0;0;2;56;1;65;3;64;4;69;1;88;4;9;0;100;0;0;4;76;0;0;0;0;5;71;2;72;4;8;0;100;0;38;3;31;1;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 33;1;3;49;2;32;4;7;5;17;0;0;2;27;3;26;4;5;0;100;1;4;1;60;0;0;1;0;1;23;0;0;7;53;0;100;1;76;0;100;3;9;1;92;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A 33;1;3;4;2;11;5;13;4;14;1;40;3;70;2;26;3;3;0;100;1;9;10;42;0;0;1;9;1;51;1;5;1;3;0;100;1;6;1;6;1;2;1;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 33;1;3;2;2;4;3;35;2;6;3;9;6;63;1;77;3;14;0;100;2;14;3;75;0;0;2;63;3;73;0;0;1;1;0;100;1;2;3;31;2;1;0;0;4;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 33;1;1;0;0;0;7;79;2;18;3;4;11;67;2;97;10;30;0;100;0;58;7;87;0;0;1;73;0;100;0;0;2;1;0;100;2;6;1;86;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A 33;1;2;35;2;44;7;69;10;80;1;1;1;65;1;76;5;48;0;100;2;87;10;66;0;0;1;21;3;94;1;3;2;27;0;100;2;10;0;81;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 33;1;0;0;0;0;3;15;2;12;1;1;8;31;1;73;2;63;0;100;5;32;2;65;0;0;0;0;2;29;0;0;0;26;0;100;0;0;2;46;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:49;A 33;1;3;58;1;66;5;53;4;27;2;3;0;0;0;0;0;0;0;100;0;30;7;47;0;0;0;0;2;42;1;83;2;52;0;100;2;11;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A 33;1;2;3;1;6;5;10;2;14;1;1;1;78;1;93;1;2;0;100;0;100;5;4;0;0;0;0;4;17;2;10;2;61;0;100;2;8;1;60;1;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 33;1;0;0;0;0;4;35;2;46;1;1;6;49;6;41;8;12;0;100;4;59;2;2;0;0;4;48;1;4;2;63;4;41;0;100;2;53;1;49;2;3;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 33;1;2;1;0;0;10;69;3;88;2;14;2;10;1;12;1;1;0;100;0;0;10;43;0;0;2;4;4;63;2;9;1;60;0;100;2;60;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A 33;1;1;3;1;5;3;74;2;77;1;68;0;100;1;90;1;1;0;100;0;0;6;9;0;0;3;6;4;28;0;0;2;81;0;100;1;33;0;81;2;1;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A 33;1;2;55;2;38;3;58;2;58;1;40;7;47;2;62;4;8;0;100;1;10;0;0;0;0;0;0;1;1;2;11;2;39;0;100;2;13;1;82;2;3;7;37;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 33;1;2;16;1;22;5;77;2;37;1;19;10;64;2;89;10;34;0;100;1;7;5;76;0;0;1;63;2;77;0;5;5;38;0;100;4;18;1;87;1;1;1;5;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 33;1;1;3;1;11;3;67;3;9;0;0;0;100;0;100;2;22;0;100;1;9;9;29;0;0;1;0;6;36;1;1;1;42;0;100;2;8;1;89;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 33;1;1;29;2;6;1;1;0;0;1;58;6;62;6;34;9;11;0;100;1;4;1;50;0;0;1;59;2;28;0;0;2;25;0;100;1;27;3;79;2;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 33;1;3;3;2;9;7;22;5;18;1;23;3;54;1;18;1;1;0;100;0;30;5;62;0;0;0;0;0;71;0;0;2;77;0;100;3;80;1;91;1;3;2;74;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 33;1;0;9;0;0;5;14;1;17;1;3;1;69;2;37;3;5;0;100;1;60;11;26;0;0;0;6;7;47;1;3;1;3;0;100;1;9;0;79;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 33;1;1;8;1;7;2;30;2;39;0;50;4;43;2;46;4;6;0;100;1;9;2;30;0;0;1;20;2;8;0;0;2;36;0;100;0;77;2;27;1;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A 33;1;1;11;1;4;7;49;6;25;2;31;11;21;2;47;6;27;0;100;0;36;3;77;0;0;0;0;1;80;1;4;3;68;0;100;4;67;2;0;1;0;0;0;1;1;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 33;1;3;5;2;9;11;17;7;36;1;93;0;100;0;100;2;88;0;100;0;100;10;21;0;0;1;0;3;49;2;10;2;81;0;100;0;86;1;81;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 33;1;0;96;1;2;1;96;0;100;1;16;3;10;3;23;6;8;0;100;1;99;1;88;0;0;0;0;1;96;0;0;2;41;0;100;2;39;1;24;2;4;2;27;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 33;1;1;9;1;7;3;63;4;33;1;13;1;5;0;0;0;0;0;100;1;47;8;77;0;0;1;60;2;93;0;59;2;77;0;100;2;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A 33;1;3;19;0;10;4;22;0;28;0;0;3;5;3;20;4;14;0;100;3;48;9;75;0;0;2;23;3;98;2;20;3;69;0;100;0;71;1;63;0;0;0;63;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A 33;1;4;18;1;57;2;92;1;70;2;44;3;68;1;50;3;6;0;100;0;0;3;90;0;0;0;0;0;100;1;1;6;66;0;100;5;71;5;67;3;4;2;73;0;0;0;0;1;1;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 33;1;2;2;1;5;9;68;1;98;1;4;5;40;3;23;5;5;0;100;1;6;8;23;0;0;1;11;7;58;0;59;1;45;0;100;2;55;0;100;2;4;1;76;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A 33;1;0;1;0;0;2;75;2;81;0;0;1;71;1;8;1;1;0;100;0;0;2;5;0;0;1;4;2;12;1;67;2;52;0;100;0;54;2;77;2;3;2;12;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A 33;1;2;12;2;12;0;0;0;0;1;4;9;62;1;77;7;13;0;100;2;11;1;68;0;0;1;53;2;7;1;54;2;48;0;100;2;36;0;22;1;0;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A 33;1;5;16;4;22;3;72;1;9;0;0;10;23;4;55;10;12;0;100;0;0;9;64;0;0;0;0;2;89;3;7;1;81;0;100;1;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A 33;1;3;7;1;13;5;73;3;25;1;6;2;94;1;69;3;5;0;100;1;6;5;9;0;0;0;0;4;20;0;0;4;80;0;100;0;84;1;9;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A 33;1;1;1;1;9;2;84;3;31;1;33;4;47;1;57;3;3;0;100;0;0;2;55;0;0;0;0;2;15;1;7;4;46;0;100;2;49;2;13;0;0;0;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A 33;1;1;1;1;4;4;34;3;48;0;0;6;52;2;42;4;6;0;100;0;0;8;61;0;0;1;47;5;40;0;0;3;73;0;100;2;85;0;100;2;2;1;83;0;0;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A 33;1;4;11;1;13;5;13;3;9;1;52;2;91;1;97;5;13;0;100;1;8;6;30;0;0;1;32;5;25;1;2;5;7;0;100;5;20;5;71;3;6;2;15;0;0;1;1;0;0;0;0;0;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 33;1;1;21;1;28;1;63;3;21;2;2;9;35;8;54;9;10;0;100;0;0;1;76;0;0;1;11;1;5;0;0;1;1;0;100;1;3;2;46;1;1;1;4;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A 33;1;3;38;1;44;3;62;3;6;0;0;6;51;3;27;5;7;0;100;0;36;8;66;0;0;0;56;2;63;2;4;1;1;0;100;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A 33;1;1;0;0;0;10;50;5;53;0;0;1;5;1;6;3;1;0;100;2;17;6;52;0;0;1;18;3;29;2;8;4;88;0;100;1;94;2;59;3;5;1;64;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A 33;1;0;0;0;0;3;27;3;19;1;63;4;67;1;76;3;5;0;100;1;6;6;33;0;0;0;0;2;25;0;0;7;57;0;100;2;79;3;42;3;2;0;44;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A 33;1;3;14;1;20;3;13;2;12;1;6;6;43;4;65;6;7;0;100;1;37;8;62;0;0;0;0;4;46;0;0;1;69;0;100;1;76;0;100;0;0;0;100;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A 33;1;2;1;2;3;4;30;2;32;1;2;3;6;2;14;3;3;0;100;2;20;6;16;0;0;0;0;3;38;1;2;3;73;0;100;0;77;1;83;6;22;2;16;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A 33;1;1;1;0;0;3;28;1;37;0;0;6;14;3;39;8;11;0;100;1;59;0;0;0;0;0;0;0;0;0;0;4;55;0;100;4;41;4;86;4;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A 33;1;2;4;1;5;4;72;3;13;0;14;6;26;1;38;2;24;0;100;0;38;10;55;0;0;1;65;1;69;0;0;5;53;0;100;6;36;1;89;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A 33;1;7;39;3;13;5;61;6;27;1;62;0;100;0;100;2;9;0;100;2;22;10;18;0;0;2;11;6;54;1;2;1;3;0;100;0;0;1;94;1;2;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A 33;1;0;0;0;0;1;35;2;18;1;2;9;75;1;98;11;24;0;100;1;74;1;0;0;0;1;62;1;3;1;8;3;22;0;100;2;9;1;58;1;1;1;5;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A 33;1;2;2;2;10;6;27;2;44;1;0;5;8;2;34;5;10;0;100;2;17;8;9;0;0;1;1;5;28;0;0;1;52;0;100;1;5;2;3;1;2;1;6;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A 33;1;6;9;0;5;8;12;6;25;0;0;3;71;1;88;5;12;0;100;1;7;5;7;0;0;0;0;3;19;1;8;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A 33;1;1;12;2;10;2;6;1;14;1;1;9;50;0;69;5;52;0;100;2;36;0;0;0;0;1;75;0;0;1;84;4;18;0;100;3;25;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A 33;1;4;5;4;17;3;22;3;10;1;1;3;43;4;55;6;15;0;100;0;0;10;67;0;0;0;0;0;89;0;51;2;79;0;100;2;75;1;69;1;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A 33;1;0;0;0;0;2;19;1;4;1;33;4;69;2;64;4;4;0;100;0;0;5;33;0;0;1;0;5;37;1;40;4;73;0;100;2;58;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A 33;1;1;0;0;0;3;17;2;8;1;52;5;62;5;60;5;6;0;100;0;2;0;0;0;0;0;0;3;3;2;48;4;4;0;100;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:07;A 33;1;2;31;1;6;7;83;2;96;1;42;12;50;2;64;7;25;0;100;1;49;7;75;0;0;0;0;2;74;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A 33;1;8;9;4;16;8;64;4;85;2;35;2;89;1;94;0;100;0;100;2;31;4;28;0;0;0;0;2;27;0;22;2;50;0;100;2;9;1;0;1;1;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A 33;1;0;52;0;52;0;100;0;100;1;67;5;73;2;88;0;100;0;100;0;0;5;8;0;0;1;12;5;24;1;39;5;62;0;100;2;72;1;44;1;1;1;4;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
