Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
19.08.2024;09:13;A 27;1;9;9;4;32;0;100;3;3;2;13;1;1;6;9;6;68;0;0;1;3;3;92;3;93;2;2;1;32;3;41;4;56;1;59;3;6;2;60;1;1;4;5;4;1;1;6;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:12;A 27;1;2;3;2;11;0;100;2;4;0;0;0;0;4;11;6;51;0;0;1;0;1;80;3;65;2;10;2;6;3;6;2;54;3;6;1;2;2;50;6;6;4;4;4;26;3;21;2;11;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:11;A 27;1;4;5;2;13;0;100;2;2;1;6;0;0;2;36;3;82;1;2;0;0;0;100;2;92;1;36;0;0;2;14;2;25;2;1;1;2;1;6;2;4;1;2;0;0;2;36;1;7;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:10;A 27;1;2;13;1;6;0;100;0;0;1;6;0;0;2;6;5;8;2;45;0;0;2;55;5;41;2;33;0;0;3;15;14;64;0;0;0;0;0;0;3;1;3;4;3;60;1;49;3;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:09;A 27;1;2;56;0;0;0;100;1;2;0;0;1;1;1;1;4;4;1;5;1;4;1;18;5;9;1;3;0;0;5;13;1;61;0;71;7;9;0;0;4;7;1;0;2;6;3;71;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:08;A 27;1;7;7;1;6;0;100;2;2;2;13;1;51;2;1;3;12;0;0;1;7;1;94;1;77;0;0;1;1;3;4;2;23;2;32;2;2;2;9;3;4;2;39;2;71;1;43;1;90;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:07;A 27;1;3;5;1;11;0;100;2;2;0;0;1;47;5;62;3;56;2;67;0;46;0;65;0;73;1;59;0;0;2;3;2;27;1;97;1;2;1;22;7;17;5;32;2;29;4;40;3;55;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:06;A 27;1;4;4;3;20;0;100;1;1;1;6;2;13;6;49;4;50;1;43;3;14;3;72;2;79;2;43;1;2;5;23;2;47;3;65;1;1;1;57;1;0;2;5;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:05;A 27;1;2;1;2;13;0;100;1;1;1;12;0;0;3;11;2;5;0;0;0;0;1;99;2;31;0;0;1;1;6;11;2;32;1;86;3;6;1;93;2;3;3;9;0;0;26;24;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:04;A 27;1;1;1;2;13;0;100;2;3;1;6;0;42;3;6;7;57;1;0;0;0;3;84;0;57;1;6;1;2;3;21;2;38;0;99;3;5;0;0;5;12;3;3;3;29;0;63;1;52;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:03;A 27;1;5;3;3;20;0;100;4;5;1;6;2;35;2;6;3;48;0;0;1;12;1;66;2;48;0;0;0;0;4;19;1;45;4;37;5;13;1;8;4;9;5;7;0;0;3;56;2;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:02;A 27;1;8;9;4;26;0;100;3;1;0;0;1;51;1;1;3;72;0;91;3;15;0;100;1;8;0;1;0;13;3;18;0;31;0;0;0;0;0;0;2;4;1;5;1;25;2;27;1;29;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:01;A 27;1;4;5;2;13;0;100;3;3;3;20;2;57;3;56;9;75;3;9;2;6;0;100;2;73;3;76;1;15;2;15;1;24;0;0;0;0;0;0;5;8;7;14;0;61;2;56;7;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;09:00;A 27;1;1;5;2;13;0;100;0;0;0;0;3;13;5;11;6;61;1;0;2;16;2;87;3;64;0;7;0;0;6;16;1;50;1;54;1;3;1;49;5;9;6;12;2;41;2;19;2;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:59;A 27;1;9;42;3;20;0;100;3;6;2;13;2;87;2;4;1;73;0;0;2;44;1;82;1;87;1;72;2;4;4;8;0;17;1;71;1;1;1;7;2;87;2;87;0;0;1;99;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:58;A 27;1;7;48;0;0;0;100;0;0;0;0;1;46;0;0;3;8;0;0;1;29;3;31;0;0;0;0;1;2;3;14;2;49;1;80;1;1;2;4;5;6;4;8;1;3;4;18;4;50;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:57;A 27;1;1;1;1;6;0;100;1;5;0;0;5;19;9;21;10;25;2;6;1;26;1;52;0;41;5;13;3;5;10;23;2;86;3;60;2;8;0;65;5;18;5;7;5;5;1;26;2;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:56;A 27;1;10;50;1;16;0;100;1;1;1;6;2;84;3;42;4;51;0;11;2;92;8;83;2;68;0;0;1;9;2;24;1;48;4;73;3;64;1;79;3;14;0;0;1;0;2;41;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:55;A 27;1;7;11;3;22;0;100;1;0;0;0;2;78;2;15;4;13;2;15;0;79;0;94;2;80;5;27;0;0;3;6;1;23;0;53;4;29;1;72;4;6;10;61;1;1;4;20;2;89;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:54;A 27;1;3;4;2;16;0;100;0;0;0;0;3;19;4;7;10;17;1;1;3;15;5;75;3;32;1;4;1;1;6;27;3;58;1;21;1;2;1;10;3;3;1;1;1;11;3;18;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:53;A 27;1;10;57;2;13;0;100;5;9;2;19;0;0;2;5;2;7;0;0;1;1;2;18;1;57;3;3;1;6;3;20;0;32;1;14;0;0;0;0;1;2;2;2;1;72;1;28;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:52;A 27;1;6;14;0;0;0;100;2;2;2;7;0;0;3;61;7;12;1;64;0;0;0;87;1;73;1;68;0;0;4;19;1;43;1;96;1;2;1;13;4;41;7;9;2;76;2;60;6;33;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:51;A 27;1;4;9;0;0;0;100;1;1;1;6;2;4;3;18;5;9;2;10;3;12;2;61;2;42;4;31;2;4;5;27;2;52;4;3;3;4;3;18;8;8;7;8;4;88;4;15;5;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:50;A 27;1;12;59;0;0;0;100;3;22;2;13;2;2;4;39;3;53;1;8;2;4;1;82;1;72;3;19;1;2;3;3;3;18;0;0;8;10;0;0;2;70;3;22;2;84;2;92;1;98;2;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:49;A 27;1;8;58;2;22;0;100;0;0;0;0;0;0;3;4;6;9;2;23;0;1;2;37;4;24;1;28;3;7;4;27;2;46;0;92;35;37;0;0;4;34;4;9;2;1;2;45;4;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:48;A 27;1;1;0;1;0;0;100;6;5;0;0;0;0;3;11;4;10;1;5;1;1;2;21;2;21;0;0;2;3;10;38;1;63;4;77;7;5;2;24;6;12;6;9;3;27;4;27;0;29;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:47;A 27;1;6;7;1;6;0;100;0;0;0;0;0;0;3;20;1;89;1;4;1;1;3;99;0;100;1;7;1;2;7;16;1;41;4;65;1;1;2;7;3;80;1;2;1;94;2;91;3;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:46;A 27;1;9;10;2;27;0;100;0;0;0;1;3;5;6;68;6;66;1;1;2;12;3;81;1;89;4;18;3;5;4;3;3;14;0;0;1;1;1;6;7;64;8;73;1;65;2;8;1;93;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:45;A 27;1;5;5;1;6;0;100;1;0;1;5;1;3;5;15;8;59;2;4;1;4;1;90;3;72;2;13;1;2;6;16;1;64;2;0;0;0;0;0;5;66;5;55;7;63;1;24;4;73;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:44;A 27;1;9;12;5;36;0;100;2;5;1;22;1;71;2;26;3;71;1;1;2;10;2;85;3;80;1;78;1;2;5;19;2;32;2;10;1;0;0;7;2;21;0;0;0;0;1;29;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:43;A 27;1;3;3;1;10;0;100;1;0;0;0;2;60;7;68;8;73;1;1;2;14;1;96;0;87;2;5;1;2;5;9;1;74;1;95;1;3;1;11;7;7;5;46;1;64;5;57;2;74;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:42;A 27;1;3;73;1;6;0;100;2;3;0;0;1;16;5;21;5;37;0;0;1;7;1;67;4;45;1;5;1;2;16;34;0;100;9;30;2;0;3;6;4;6;6;9;4;73;2;14;2;78;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:41;A 27;1;7;45;3;20;0;100;0;0;0;0;1;58;4;14;2;52;0;0;1;12;1;57;1;56;1;2;0;0;1;2;2;42;1;9;0;0;0;9;4;4;3;9;1;81;4;13;2;21;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:40;A 27;1;6;10;4;29;0;100;1;1;1;6;1;0;4;61;4;65;3;79;1;3;0;74;0;70;0;87;3;11;2;4;1;61;2;34;2;7;1;77;2;24;5;18;6;4;1;34;2;70;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:39;A 27;1;2;1;1;6;0;100;2;8;1;6;0;0;3;51;4;35;2;16;0;0;1;56;1;72;1;53;0;0;4;9;1;61;3;6;4;4;1;5;3;3;3;5;1;1;2;11;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:38;A 27;1;9;20;3;23;0;100;1;1;1;6;0;0;3;83;2;89;2;50;0;0;0;100;1;98;2;55;1;2;6;12;1;27;6;5;1;1;1;38;0;0;2;6;0;0;1;0;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:37;A 27;1;4;6;2;17;0;100;1;1;1;6;2;5;3;16;8;60;0;0;2;9;1;97;1;64;0;0;2;2;4;32;3;40;0;100;2;13;1;87;4;4;4;3;3;2;5;13;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:36;A 27;1;5;10;2;13;0;100;1;0;0;0;1;3;5;4;7;47;1;3;0;15;2;91;5;65;1;5;2;4;7;36;2;64;1;33;1;1;1;5;5;12;2;4;1;6;2;27;1;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:35;A 27;1;6;9;2;13;0;100;0;0;0;0;0;0;1;0;3;43;0;0;3;22;2;75;1;48;0;0;0;0;2;34;0;41;1;31;0;0;0;28;4;21;5;20;1;77;3;37;2;33;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:34;A 27;1;8;8;2;16;0;100;1;2;1;6;0;0;6;34;6;69;1;1;0;0;0;99;1;98;2;5;2;4;4;7;2;33;4;31;8;12;2;16;7;11;6;11;2;83;4;31;3;35;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:33;A 27;1;3;3;3;16;0;100;1;1;1;6;0;0;6;19;8;26;0;0;0;0;1;45;1;39;1;11;2;4;3;14;1;39;1;1;0;0;0;0;0;0;1;1;4;55;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:32;A 27;1;4;22;2;13;0;100;3;7;1;6;0;0;3;85;2;90;1;2;0;0;0;100;0;100;3;89;0;0;2;13;0;20;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:31;A 27;1;5;11;2;13;0;100;0;0;0;0;3;61;7;10;9;69;0;0;1;65;2;97;1;97;4;5;1;2;5;6;2;45;2;0;0;0;0;0;6;5;4;4;2;59;4;17;3;16;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:30;A 27;1;3;89;0;0;0;100;0;0;0;0;2;11;4;5;4;7;4;13;2;11;4;40;3;34;3;22;2;5;11;59;2;93;5;3;0;0;0;0;5;7;5;5;2;9;1;26;4;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:29;A 27;1;7;42;2;13;0;100;1;1;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;4;9;31;2;58;5;11;0;0;0;0;2;6;2;4;1;34;2;90;2;44;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:28;A 27;1;8;15;2;13;0;100;0;0;0;0;0;0;0;0;5;68;1;37;0;0;0;82;1;4;1;8;0;0;3;43;3;64;1;60;1;1;1;5;4;6;2;61;2;66;3;71;3;70;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:27;A 27;1;7;18;1;6;0;100;1;4;0;0;1;0;0;1;4;22;2;10;0;0;2;46;0;2;1;14;2;4;2;4;2;30;1;44;1;2;2;9;2;8;8;21;2;53;3;53;6;66;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:26;A 27;1;2;2;1;6;0;100;1;1;1;7;0;0;4;43;4;9;1;85;1;3;0;100;1;90;2;90;1;2;3;7;1;23;2;44;2;4;2;20;17;51;3;89;1;20;2;64;1;99;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:25;A 27;1;5;8;2;13;0;100;0;0;1;6;0;54;8;70;7;71;2;47;0;0;1;91;0;89;3;67;0;0;3;2;4;10;3;25;3;2;1;5;4;63;6;52;2;23;2;76;1;83;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:24;A 27;1;3;9;2;13;0;100;1;4;0;3;1;57;4;59;5;48;0;0;1;6;1;81;2;80;1;57;1;40;3;38;0;53;6;7;8;15;0;0;3;40;2;5;1;1;4;52;1;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:23;A 27;1;5;6;1;6;0;100;2;3;1;3;1;91;4;9;4;17;1;3;1;16;1;85;0;100;1;88;1;3;7;26;3;45;3;10;0;0;0;0;4;32;4;22;1;87;1;44;6;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:22;A 27;1;5;5;2;15;0;100;0;0;1;10;1;2;8;64;5;66;2;59;3;62;1;85;2;96;3;20;2;3;3;22;2;48;1;17;1;1;2;7;4;3;4;4;2;1;4;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:21;A 27;1;3;4;1;4;0;100;2;2;1;2;2;5;10;43;9;40;3;37;2;29;3;80;4;88;3;10;1;2;5;45;1;62;5;26;2;3;2;10;4;18;6;9;3;1;1;28;5;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
