Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
19.08.2024;07:48;A162;1;12;52;0;92;8;6;4;17;0;100;0;100;0;0;0;0;0;100;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:47;A162;1;4;46;2;63;4;3;4;23;0;100;0;100;1;14;0;63;3;83;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71
19.08.2024;07:46;A162;1;5;76;2;93;4;6;1;26;0;100;0;100;0;0;5;32;2;39;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
19.08.2024;07:45;A162;1;1;1;0;0;2;2;4;12;0;100;0;100;0;0;0;100;1;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:44;A162;1;5;6;3;26;4;10;3;26;0;100;0;100;0;0;1;14;1;2;;;;;;;1;2;2;3;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A162;1;4;57;2;61;6;35;3;53;0;100;0;100;3;18;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:42;A162;1;4;37;3;61;3;1;1;33;0;100;0;100;0;0;0;0;0;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:41;A162;1;4;3;1;3;2;4;4;30;0;100;0;100;0;0;2;90;3;10;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;12
19.08.2024;07:40;A162;1;3;5;2;72;4;3;2;19;0;100;0;100;2;41;2;11;1;17;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
19.08.2024;07:39;A162;1;7;60;1;86;7;21;2;32;0;100;0;100;2;56;0;0;1;12;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
19.08.2024;07:38;A162;1;4;42;3;70;3;9;3;24;0;100;0;100;3;25;1;76;2;84;;;;;;;4;7;2;3;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84
19.08.2024;07:37;A162;1;3;86;1;99;4;2;2;29;0;100;0;100;0;0;3;27;4;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;2;4;5;96
19.08.2024;07:36;A162;1;2;48;2;11;4;21;1;39;0;100;0;100;0;19;0;0;1;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
19.08.2024;07:35;A162;1;4;5;4;22;3;34;3;38;0;100;0;100;1;27;0;41;2;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59
19.08.2024;07:34;A162;1;4;37;2;50;1;1;1;2;0;100;0;100;1;6;1;19;0;0;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
19.08.2024;07:33;A162;1;6;15;4;37;3;2;2;9;0;100;0;100;1;1;0;0;0;0;;;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:32;A162;1;2;1;2;18;5;6;3;17;0;100;0;100;1;66;0;0;2;19;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12
19.08.2024;07:31;A162;1;3;81;1;95;7;6;4;22;0;100;0;100;1;66;1;28;3;2;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;2
19.08.2024;07:30;A162;1;2;10;1;15;7;3;3;8;0;100;0;100;1;21;0;100;1;2;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0
19.08.2024;07:29;A162;1;6;4;3;11;2;1;2;5;0;100;0;100;0;0;1;14;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0
19.08.2024;07:28;A162;1;3;53;2;72;3;3;3;10;0;100;0;100;1;41;0;0;0;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:27;A162;1;2;24;1;35;5;2;3;8;0;100;0;100;2;61;0;0;1;22;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;27
19.08.2024;07:26;A162;1;7;11;4;33;5;5;5;17;0;100;0;100;1;3;0;0;0;0;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:25;A162;1;0;0;0;0;0;0;2;6;0;100;0;100;0;0;3;18;3;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;31
19.08.2024;07:24;A162;1;6;11;0;64;5;16;2;33;0;100;0;100;0;0;1;31;1;48;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;2;48
19.08.2024;07:23;A162;1;2;1;3;55;5;22;5;38;0;100;0;100;1;5;0;0;0;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:22;A162;1;4;87;3;66;2;8;1;5;0;100;0;100;0;0;0;0;2;67;;;;;;;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41
19.08.2024;07:21;A162;1;0;100;1;74;3;4;3;12;0;100;0;100;2;7;0;0;1;28;;;;;;;2;3;3;4;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
19.08.2024;07:20;A162;1;8;54;1;93;3;3;3;12;0;100;0;100;2;2;1;40;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
19.08.2024;07:19;A162;1;0;92;0;100;2;24;2;6;0;100;0;100;2;18;1;42;1;1;;;;;;;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0
19.08.2024;07:18;A162;1;5;73;0;100;2;1;3;8;0;100;0;100;1;9;1;57;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0
19.08.2024;07:17;A162;1;2;54;3;72;5;4;5;24;0;100;0;100;2;6;1;64;0;0;;;;;;;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0
19.08.2024;07:16;A162;1;3;3;3;62;2;2;2;6;0;100;0;100;0;43;1;45;0;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0
19.08.2024;07:15;A162;1;6;17;4;31;2;2;1;4;0;100;0;100;1;47;1;30;1;86;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;9
19.08.2024;07:14;A162;1;4;12;1;32;4;1;4;21;0;100;0;100;1;8;0;0;1;31;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
19.08.2024;07:13;A162;1;1;39;1;52;4;2;2;18;0;100;0;100;1;8;2;12;3;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;54
19.08.2024;07:12;A162;1;2;31;2;49;2;2;1;5;0;100;0;100;0;5;0;0;1;91;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82
19.08.2024;07:11;A162;1;5;46;3;67;5;5;4;20;0;100;0;100;1;2;3;52;2;39;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;3;11
19.08.2024;07:10;A162;1;3;71;0;83;0;0;1;4;0;100;0;100;1;4;0;0;1;13;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
19.08.2024;07:09;A162;1;2;4;3;32;0;9;0;0;0;100;0;100;1;15;0;0;1;84;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
19.08.2024;07:08;A162;1;1;1;1;4;4;8;4;11;0;100;0;100;2;7;0;0;0;25;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:07;A162;1;3;80;0;96;5;50;0;58;0;100;0;100;1;5;0;0;1;64;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
19.08.2024;07:06;A162;1;5;43;1;56;2;1;3;11;0;100;0;100;0;0;0;0;1;75;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
19.08.2024;07:05;A162;1;5;61;2;80;0;0;0;0;0;100;0;100;0;0;0;0;2;12;;;;;;;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;3;11
19.08.2024;07:04;A162;1;1;88;1;100;2;2;2;6;0;100;0;100;1;52;1;43;3;49;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;55
19.08.2024;07:03;A162;1;1;1;2;7;1;2;1;5;0;100;0;100;1;7;1;37;0;100;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;51
19.08.2024;07:02;A162;1;4;9;3;35;3;4;2;27;0;100;0;100;0;0;1;64;1;6;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6
19.08.2024;07:01;A162;1;0;0;1;6;4;4;1;34;0;100;0;100;1;9;2;18;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0
19.08.2024;07:00;A162;1;7;26;5;32;1;0;0;0;0;100;0;100;1;10;0;0;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
19.08.2024;06:59;A162;1;4;41;1;13;3;2;3;8;0;100;0;100;2;7;2;67;0;61;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0
19.08.2024;06:58;A162;1;5;13;2;45;2;1;3;7;0;100;0;100;2;7;1;46;1;10;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;7
19.08.2024;06:57;A162;1;3;24;2;35;5;5;4;17;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:56;A162;1;4;23;2;40;4;5;6;18;0;100;0;100;2;63;0;73;0;0;;;;;;;2;3;1;2;1;2;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:55;A162;1;1;52;2;8;1;1;1;2;0;100;0;100;0;0;1;20;0;0;;;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
19.08.2024;06:54;A162;1;6;6;3;34;4;21;0;28;0;100;0;100;3;13;1;73;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
19.08.2024;06:53;A162;1;1;1;1;9;2;12;2;23;0;100;0;100;1;9;0;94;1;90;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
19.08.2024;06:52;A162;1;1;2;2;15;4;28;3;38;0;100;0;100;0;37;1;29;0;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1
19.08.2024;06:51;A162;1;7;48;1;69;4;4;0;21;0;100;0;100;2;6;1;51;1;49;;;;;;;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;7
19.08.2024;06:50;A162;1;1;43;1;30;0;0;1;23;0;100;0;100;1;5;0;0;1;60;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
19.08.2024;06:49;A162;1;3;5;3;21;4;7;4;20;0;100;0;100;1;9;0;0;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
19.08.2024;06:48;A162;1;3;55;0;66;3;2;2;8;0;100;0;100;0;2;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:47;A162;1;3;43;3;64;2;1;2;9;0;100;0;100;1;24;0;0;0;0;;;;;;;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:46;A162;1;6;66;2;90;7;8;4;35;0;100;0;100;2;6;0;0;1;20;;;;;;;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
19.08.2024;06:45;A162;1;1;4;1;9;1;0;0;0;0;100;0;100;2;9;0;0;0;100;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
19.08.2024;06:44;A162;1;2;9;1;17;5;3;5;21;0;100;0;100;1;9;0;0;1;14;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
19.08.2024;06:43;A162;1;0;0;0;0;3;24;5;37;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:42;A162;1;0;0;0;0;4;7;2;19;0;100;0;100;0;0;0;0;1;70;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
19.08.2024;06:41;A162;1;0;0;0;0;4;10;3;33;0;100;0;100;0;0;1;77;1;76;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;81
19.08.2024;06:40;A162;1;3;77;1;93;2;11;2;18;0;100;0;100;0;65;1;9;1;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;34
19.08.2024;06:39;A162;1;2;5;2;19;3;10;4;13;0;100;0;100;1;32;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:38;A162;1;2;11;1;15;1;7;1;4;0;100;0;100;0;100;2;85;1;1;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;85
19.08.2024;06:37;A162;1;2;84;2;19;5;6;3;54;0;100;0;100;1;7;2;76;3;31;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;2;66
19.08.2024;06:36;A162;1;4;48;0;59;1;3;2;10;0;100;0;100;0;7;1;52;1;45;;;;;;;1;2;3;5;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;2;38
19.08.2024;06:35;A162;1;4;17;1;53;2;31;2;40;0;100;0;100;2;47;0;0;1;34;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
19.08.2024;06:34;A162;1;2;5;1;58;2;52;2;69;0;100;0;100;1;4;0;39;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:33;A162;1;1;22;1;6;0;0;2;5;0;100;0;100;0;0;1;47;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0
19.08.2024;06:32;A162;1;1;32;10;15;5;5;2;12;0;100;0;100;0;0;1;10;1;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;5
19.08.2024;06:31;A162;1;1;1;1;4;2;1;2;9;0;100;0;100;0;0;0;0;1;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;06:30;A162;1;2;26;3;31;1;1;4;12;0;100;0;100;0;34;0;0;1;9;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
19.08.2024;06:29;A162;1;4;17;0;9;2;2;2;15;0;100;0;100;1;6;0;0;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
19.08.2024;06:28;A162;1;2;9;3;37;2;1;1;2;0;100;0;100;3;26;1;77;1;30;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;34
19.08.2024;06:27;A162;1;1;3;3;32;4;8;4;29;0;100;0;100;0;0;0;0;1;5;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
19.08.2024;06:26;A162;1;9;19;2;59;0;0;1;1;0;100;0;100;1;7;1;54;1;70;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;80
19.08.2024;06:25;A162;1;3;87;2;96;1;24;1;19;0;100;0;100;0;0;0;0;1;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15
19.08.2024;06:24;A162;1;1;80;1;75;9;36;4;44;0;100;0;100;0;0;0;0;1;56;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
19.08.2024;06:23;A162;1;4;25;4;51;1;24;2;40;0;100;0;100;1;9;0;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:22;A162;1;1;1;0;0;3;1;1;8;0;100;0;100;0;0;1;14;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
19.08.2024;06:21;A162;1;1;4;3;18;5;3;3;27;0;100;0;100;3;58;0;24;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A162;1;2;32;1;47;2;1;2;10;0;100;0;100;0;0;1;46;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0
19.08.2024;06:19;A162;1;2;13;1;12;1;0;3;14;0;100;0;100;2;37;1;62;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
19.08.2024;06:18;A162;1;3;17;1;27;0;0;1;1;0;100;0;100;1;3;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:17;A162;1;2;7;2;28;0;0;1;6;0;100;0;100;0;0;0;0;0;0;;;;;;;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:16;A162;1;5;43;1;67;6;4;6;28;0;100;0;100;0;0;0;0;0;0;;;;;;;3;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A162;1;2;10;5;23;1;0;3;5;0;100;0;100;2;8;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:14;A162;1;2;37;1;49;4;4;2;17;0;100;0;100;0;0;0;0;0;0;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:13;A162;1;2;34;3;15;0;0;1;21;0;100;0;100;0;0;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:12;A162;1;1;13;1;9;1;0;2;3;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:11;A162;1;1;1;0;0;0;0;1;3;0;100;0;100;0;0;0;0;1;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
19.08.2024;06:10;A162;1;3;3;1;20;2;4;1;10;0;100;0;100;0;0;0;0;1;92;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
19.08.2024;06:09;A162;1;2;23;2;36;2;1;1;9;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
