Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
19.08.2024;09:04;A 64;1;0;0;3;47;2;10;2;10;2;9;3;7;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A 64;1;0;0;1;23;4;82;2;62;3;78;3;60;1;96;1;89;1;89;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 64;1;0;0;3;18;6;38;4;37;0;45;3;73;2;62;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 64;1;0;0;1;78;1;66;1;66;1;54;4;58;3;67;1;7;1;7;3;8;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;09:00;A 64;1;0;0;2;33;1;6;1;7;1;10;1;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A 64;1;0;0;3;13;4;79;4;78;0;83;2;38;2;10;1;14;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A 64;1;0;0;2;6;2;80;2;79;3;36;3;41;3;13;1;23;1;23;0;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:57;A 64;1;0;0;1;49;6;46;6;47;1;21;3;42;3;10;1;43;1;43;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;08:56;A 64;1;0;0;2;24;2;43;4;40;1;52;2;9;2;12;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 64;1;0;0;1;49;2;4;2;4;1;12;5;16;2;26;2;11;2;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A 64;1;0;0;2;87;0;0;0;0;0;0;6;42;3;53;4;28;5;27;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 64;1;0;0;1;75;4;14;5;13;0;25;0;55;0;0;2;42;2;43;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 64;1;0;0;2;47;0;100;29;19;1;40;5;87;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;08:51;A 64;1;0;0;2;46;2;27;10;19;1;8;6;9;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 64;1;0;0;1;65;1;94;1;40;2;11;3;3;5;14;1;96;1;95;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:49;A 64;1;0;0;2;7;1;78;1;3;1;5;6;8;6;21;2;24;2;25;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A 64;1;0;0;2;10;0;0;0;0;0;0;4;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 64;1;0;0;4;39;3;54;3;53;3;18;4;56;2;66;2;58;3;54;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 64;1;0;0;4;24;4;29;4;28;2;36;2;46;2;12;5;46;4;38;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;08:45;A 64;1;0;0;2;58;1;25;1;26;1;30;4;26;2;27;1;68;1;69;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A 64;1;0;0;2;37;1;48;1;48;1;6;3;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 64;1;0;0;0;34;1;75;1;74;5;5;0;0;1;14;2;70;2;71;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 64;1;0;0;1;98;3;4;3;5;2;11;0;2;1;0;1;34;1;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 64;1;0;0;1;16;2;59;1;60;1;62;3;85;2;81;2;11;2;11;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 64;1;0;0;0;5;0;100;1;60;1;65;2;26;1;34;2;0;2;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 64;1;0;0;5;18;3;68;3;60;1;66;2;8;3;15;2;19;2;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 64;1;0;0;0;0;3;17;3;18;3;25;3;50;2;18;1;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
19.08.2024;08:37;A 64;1;0;0;1;58;1;3;1;4;0;4;7;55;2;65;0;7;0;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 64;1;0;0;2;56;1;0;0;0;1;3;2;89;1;95;1;64;1;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 64;1;0;0;3;61;6;75;6;74;1;85;1;33;1;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 64;1;0;0;2;50;4;61;4;61;1;71;5;40;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A 64;1;0;0;1;16;1;98;0;100;0;100;5;6;5;16;1;3;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A 64;1;1;0;0;100;4;33;4;8;2;45;1;9;1;14;2;34;2;34;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 64;1;0;0;1;64;1;98;1;5;1;94;5;16;1;23;1;91;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A 64;1;0;0;2;44;1;24;1;22;2;7;1;87;1;93;1;3;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A 64;1;0;0;3;67;4;50;4;51;2;25;3;48;0;54;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A 64;1;0;0;3;14;3;90;3;48;1;98;0;0;1;3;2;85;2;85;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A 64;1;0;0;2;10;0;56;0;55;1;0;1;0;1;1;1;57;1;56;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A 64;1;0;0;2;44;6;70;5;74;1;48;4;77;4;83;1;42;1;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A 64;1;0;0;5;31;1;93;2;65;2;72;2;3;2;7;1;62;1;63;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A 64;1;0;0;2;37;2;51;2;51;2;48;4;35;2;29;3;3;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 64;1;0;0;2;87;4;58;4;58;2;54;1;44;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;08:22;A 64;1;0;0;1;34;5;75;5;75;1;49;4;46;4;41;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A 64;1;0;0;3;74;1;64;1;65;1;73;1;53;1;57;1;25;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A 64;1;0;0;2;60;2;58;2;5;1;5;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A 64;1;0;0;2;66;3;35;3;35;2;42;2;47;2;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A 64;1;0;0;1;7;1;1;1;2;0;25;2;48;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A 64;1;1;0;4;18;1;65;1;3;2;67;2;29;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A 64;1;0;0;2;15;1;92;1;91;1;29;1;10;1;5;1;75;1;74;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A 64;1;0;0;3;63;2;82;2;82;3;29;4;50;4;27;0;55;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A 64;1;0;0;2;47;2;60;2;59;2;7;1;43;1;6;1;28;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A 64;1;0;0;1;38;3;37;3;37;1;12;4;41;1;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A 64;1;0;0;3;45;2;39;2;40;3;51;2;18;4;20;1;42;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A 64;1;0;0;3;34;3;81;3;81;1;84;8;23;1;43;1;7;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A 64;1;0;0;6;51;14;8;3;7;3;14;1;97;0;100;3;15;3;16;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A 64;1;1;0;2;35;0;0;0;0;0;0;2;58;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A 64;1;0;0;1;26;3;58;3;58;1;66;2;23;1;12;2;19;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:07;A 64;1;0;0;4;18;0;0;0;0;0;0;2;37;3;34;1;37;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A 64;1;0;0;3;17;2;32;2;32;1;8;9;69;2;88;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A 64;1;0;0;4;61;1;68;1;69;1;12;0;31;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:04;A 64;1;3;4;4;23;1;95;1;94;0;95;3;18;3;22;0;93;0;93;2;2;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A 64;1;0;0;1;57;5;67;5;68;2;49;0;0;0;0;1;18;1;19;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:02;A 64;1;0;0;2;33;0;100;0;100;0;100;5;11;4;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:01;A 64;1;2;2;1;80;3;31;3;32;4;16;2;60;3;53;1;2;1;2;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:00;A 64;1;1;4;1;19;0;95;0;0;0;0;5;76;3;69;1;5;1;18;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:59;A 64;1;0;0;1;4;7;46;7;47;2;70;2;3;2;14;1;28;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:58;A 64;1;0;0;3;47;1;24;1;23;0;26;2;44;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A 64;1;0;0;1;57;1;81;1;82;2;10;5;38;1;46;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:56;A 64;1;0;0;1;8;3;64;3;64;2;21;3;26;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:55;A 64;1;0;1;2;12;3;4;3;4;0;9;2;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A 64;1;2;54;0;9;1;93;1;92;0;100;3;15;2;25;0;94;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:53;A 64;1;2;1;6;22;1;37;1;38;1;42;2;26;2;7;1;37;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:52;A 64;1;0;0;1;34;2;56;2;12;2;17;2;27;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:51;A 64;1;4;7;2;62;6;80;6;81;0;95;4;27;3;33;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:50;A 64;1;1;17;1;92;2;71;2;70;2;66;3;84;0;100;1;35;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A 64;1;0;0;0;0;4;57;4;57;2;19;2;21;2;62;3;7;3;6;2;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
19.08.2024;07:48;A 64;1;5;6;7;32;0;100;0;100;0;100;0;0;0;0;1;79;1;80;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:47;A 64;1;2;1;4;22;2;41;2;43;1;50;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;07:46;A 64;1;1;1;2;10;2;26;3;7;0;29;2;24;2;9;1;25;0;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A 64;1;4;19;5;42;1;51;1;5;2;56;3;8;3;15;8;44;1;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:44;A 64;1;0;1;1;13;0;88;0;87;0;1;6;27;3;34;1;64;1;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A 64;1;2;5;4;22;2;73;28;43;1;78;1;39;1;50;1;75;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:42;A 64;1;2;3;3;18;1;63;1;51;2;8;0;0;0;0;1;12;1;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:41;A 64;1;6;13;1;99;7;27;7;27;0;28;3;80;1;74;4;10;4;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:40;A 64;1;2;12;1;51;0;97;0;96;0;100;2;24;3;17;1;10;1;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:39;A 64;1;2;2;3;13;1;41;1;42;3;23;4;4;4;12;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:38;A 64;1;2;38;3;50;3;29;2;28;0;35;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:37;A 64;1;2;2;3;7;1;0;2;2;1;7;2;2;2;8;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:36;A 64;1;3;6;0;19;3;70;4;10;2;22;3;6;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:35;A 64;1;0;0;2;30;4;43;4;44;1;58;2;47;2;40;3;61;3;60;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
19.08.2024;07:34;A 64;1;3;29;3;18;4;10;3;36;0;41;5;25;5;36;3;10;3;11;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;07:33;A 64;1;4;65;1;84;4;15;5;47;3;57;3;62;2;42;5;15;5;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:32;A 64;1;3;60;2;59;4;33;4;35;3;21;5;74;1;83;1;46;1;47;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:31;A 64;1;2;48;4;69;3;89;4;90;0;100;2;88;0;100;1;71;1;72;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:30;A 64;1;0;0;0;0;1;70;3;71;2;52;1;12;2;8;2;18;1;19;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:29;A 64;1;3;32;2;20;1;82;1;83;1;5;1;4;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:28;A 64;1;6;36;3;23;4;49;3;49;3;52;3;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:27;A 64;1;3;34;2;39;2;5;2;2;1;1;2;36;3;26;1;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:26;A 64;1;1;1;1;4;1;26;1;25;1;12;4;60;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;07:25;A 64;1;4;5;4;18;1;1;2;2;1;4;3;31;5;16;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:24;A 64;1;2;3;2;9;3;66;2;68;1;73;2;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:23;A 64;1;1;50;3;50;2;23;2;24;1;29;3;46;2;11;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:22;A 64;1;2;49;3;47;1;25;1;25;1;12;2;67;3;46;3;4;3;3;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:21;A 64;1;3;73;1;79;4;61;3;91;1;33;1;1;1;3;0;30;0;29;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:20;A 64;1;2;15;2;27;0;0;0;100;0;0;4;77;1;85;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:19;A 64;1;2;51;3;61;3;60;4;76;2;67;2;34;5;46;2;62;2;62;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:18;A 64;1;1;30;2;32;5;48;5;28;1;53;2;62;2;57;2;7;2;7;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;07:17;A 64;1;5;41;1;50;1;57;1;6;1;60;1;34;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
