Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
19.08.2024;08:46;A161;1;5;47;2;33;1;17;4;2;1;4;2;24;2;6;4;59;2;35;5;14;1;18;11;74;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A161;1;5;5;5;19;5;12;5;3;2;26;4;4;3;10;0;100;2;26;1;81;1;87;4;91;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A161;1;4;3;3;9;1;42;5;1;0;41;3;45;2;21;4;87;0;98;2;36;2;7;9;75;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A161;1;4;4;3;8;2;48;6;3;2;53;10;37;7;31;4;93;0;100;5;81;0;89;7;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A161;1;4;5;5;17;5;36;4;5;2;40;6;16;4;19;1;88;2;88;2;86;3;79;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
19.08.2024;08:41;A161;1;4;36;1;44;5;16;3;2;3;29;6;12;7;19;0;0;3;14;1;37;1;4;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A161;1;6;46;4;53;1;99;3;3;0;100;9;53;4;73;3;58;4;46;3;51;0;27;10;76;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
19.08.2024;08:39;A161;1;6;76;12;88;1;83;5;18;2;79;6;13;1;34;1;68;3;21;2;69;3;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A161;1;5;36;2;33;2;58;8;33;1;63;4;46;5;45;4;2;4;23;1;1;1;3;6;84;1;94;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A161;1;6;12;1;15;1;3;8;10;1;3;3;8;4;25;4;59;1;64;4;12;2;8;7;76;2;93;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A161;1;3;3;4;12;7;51;4;2;4;61;6;16;3;30;2;77;2;85;1;34;1;4;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A161;1;7;6;2;17;5;16;6;4;5;31;1;5;1;7;1;76;1;8;0;0;0;0;1;97;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A161;1;2;2;2;6;0;0;2;1;0;0;10;17;5;31;0;28;6;20;1;30;0;28;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A161;1;4;53;1;17;3;39;3;8;2;7;4;46;1;42;7;20;2;45;1;26;2;28;1;61;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A161;1;7;8;3;28;5;22;9;7;2;29;2;5;2;7;2;94;1;68;3;62;1;68;7;67;2;81;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A161;1;3;7;2;13;1;98;2;6;0;100;4;29;2;10;5;68;3;49;3;32;3;34;5;30;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A161;1;6;6;4;21;2;69;5;3;1;74;3;2;3;5;5;70;7;12;0;0;1;1;1;81;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A161;1;5;4;4;12;1;67;3;2;1;71;2;22;1;30;2;37;1;45;7;51;1;57;5;54;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A161;1;5;4;1;13;1;47;5;62;2;42;0;0;0;0;3;51;0;51;2;2;2;8;10;76;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A161;1;6;7;2;20;2;29;4;2;1;33;3;4;0;23;0;100;2;33;2;1;0;0;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A161;1;2;1;2;5;2;17;6;2;2;28;2;10;2;24;6;47;3;40;3;47;2;34;1;97;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A161;1;2;23;3;14;1;56;4;8;1;59;6;19;4;38;2;3;7;37;2;2;0;0;6;36;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A161;1;2;1;2;6;8;16;2;2;4;32;3;17;2;6;1;0;1;5;0;0;0;0;2;95;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A161;1;6;28;4;27;1;52;2;2;2;28;1;4;2;9;4;20;2;22;1;8;1;3;5;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A161;1;1;1;1;3;2;78;1;0;0;86;1;12;1;3;3;91;2;90;1;9;0;9;8;81;1;58;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A161;1;4;14;3;14;2;50;4;2;1;54;7;13;2;8;1;79;3;15;1;47;1;52;1;80;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A161;1;8;9;2;24;3;55;7;6;3;63;0;0;1;3;0;0;0;0;4;33;1;11;4;55;1;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A161;1;5;46;1;14;1;3;3;1;1;4;7;6;4;13;3;38;3;46;2;10;0;7;5;45;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A161;1;3;3;3;11;2;65;3;19;1;78;3;6;2;12;2;57;6;38;2;78;3;18;1;96;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A161;1;8;7;2;22;5;19;6;17;4;36;3;11;2;28;2;92;0;100;4;48;2;17;7;60;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A161;1;5;4;3;10;1;65;3;3;3;48;4;5;4;19;4;89;1;85;1;9;2;11;5;68;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A161;1;2;3;2;7;0;18;2;2;1;17;6;22;5;29;0;100;2;80;1;64;1;6;5;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A161;1;6;35;2;47;4;47;5;3;3;48;6;10;6;19;3;94;0;90;2;4;1;9;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A161;1;4;55;5;42;1;86;3;2;1;86;7;24;3;39;2;42;7;50;3;10;1;8;3;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A161;1;4;2;3;9;4;18;3;2;2;19;1;0;1;2;3;2;2;3;1;24;1;30;3;3;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;08:11;A161;1;3;3;4;13;1;44;5;4;1;42;3;44;0;52;2;84;1;80;2;8;1;15;2;65;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A161;1;9;22;3;18;2;43;5;5;3;29;5;31;5;45;2;15;5;35;2;69;1;62;7;85;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A161;1;5;26;4;21;3;42;5;24;3;45;6;4;2;5;3;4;0;0;1;90;0;53;1;77;3;78;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A161;1;5;4;2;14;1;96;4;2;1;73;8;8;4;50;1;95;0;99;2;58;2;54;2;2;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:07;A161;1;1;0;1;2;3;46;1;1;1;55;3;12;3;46;2;89;5;48;0;65;0;0;6;86;1;99;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A161;1;5;55;4;26;7;48;2;1;1;56;6;3;3;7;3;38;3;9;1;47;1;7;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
19.08.2024;08:05;A161;1;2;2;1;6;2;51;3;2;1;55;11;36;2;5;1;97;3;6;0;0;0;0;11;69;4;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;08:04;A161;1;1;1;0;0;2;61;1;0;3;57;10;22;2;45;2;8;4;31;2;32;2;14;3;93;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A161;1;3;3;3;13;3;7;7;3;3;16;4;6;1;7;3;5;1;7;1;65;1;3;1;79;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:02;A161;1;6;18;3;22;7;28;6;2;2;33;4;38;3;19;0;97;3;17;1;11;1;4;5;66;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:01;A161;1;2;0;0;0;1;50;0;0;1;56;4;53;3;14;2;44;3;59;3;19;1;24;8;80;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
19.08.2024;08:00;A161;1;2;1;2;5;3;54;2;1;2;59;0;0;0;0;1;2;0;0;1;61;2;46;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:59;A161;1;10;11;2;25;1;46;5;4;2;42;3;42;3;7;1;16;2;6;3;50;2;53;8;69;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:58;A161;1;2;1;2;6;3;84;2;1;0;96;2;1;1;2;3;51;0;57;5;49;3;58;11;71;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A161;1;6;4;3;16;2;5;5;2;2;12;6;9;2;15;1;84;3;87;2;90;1;98;0;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:56;A161;1;4;50;3;14;1;6;2;1;1;9;3;9;4;31;2;66;4;29;0;0;0;0;4;92;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:55;A161;1;1;1;1;3;7;40;2;2;2;50;5;45;2;65;2;69;3;70;1;31;0;26;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A161;1;6;77;3;95;2;39;10;24;2;43;2;4;2;7;3;84;3;11;1;62;2;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;07:53;A161;1;10;11;8;35;3;23;8;32;4;16;1;1;1;2;1;97;0;98;0;0;0;0;9;78;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:52;A161;1;2;1;2;6;2;3;5;4;1;4;6;13;3;26;3;37;7;22;2;31;2;6;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:51;A161;1;2;84;0;90;6;67;0;0;2;78;1;2;1;2;2;4;1;5;1;49;1;4;1;96;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:50;A161;1;5;43;3;57;3;87;4;4;1;88;1;1;1;2;1;98;2;9;3;43;1;54;9;73;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;07:49;A161;1;3;23;2;37;2;88;4;2;2;55;5;28;5;39;2;20;4;36;3;14;2;12;9;60;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
19.08.2024;07:48;A161;1;8;47;2;55;3;81;6;4;1;87;13;21;2;44;0;0;0;6;3;25;3;20;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
19.08.2024;07:47;A161;1;7;8;2;22;2;60;6;4;1;69;4;11;1;16;3;45;2;18;3;51;1;60;12;70;1;91;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:46;A161;1;1;1;1;3;2;81;3;4;1;87;4;42;3;20;2;49;0;48;3;90;3;55;5;56;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A161;1;2;1;2;6;0;0;5;2;1;0;2;2;2;6;1;84;1;91;2;67;1;70;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:44;A161;1;6;9;3;16;0;42;3;2;1;41;2;42;1;50;0;0;1;9;2;23;2;12;9;26;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A161;1;1;0;2;9;5;17;4;1;5;48;3;45;3;50;5;66;4;23;1;63;0;0;1;98;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:42;A161;1;5;34;3;44;2;4;4;3;1;9;10;11;2;70;2;65;5;15;1;17;2;6;11;60;3;89;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;07:41;A161;1;7;40;4;43;4;7;2;30;4;10;4;8;3;13;0;100;4;14;0;100;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;07:40;A161;1;1;10;1;6;2;29;3;31;2;37;5;7;6;14;7;61;2;52;2;3;1;4;6;82;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:39;A161;1;6;7;5;21;5;59;6;5;3;59;9;31;2;42;0;100;0;100;1;83;1;90;3;92;2;88;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;07:38;A161;1;3;3;1;9;3;47;3;2;2;58;1;3;2;9;3;91;0;100;0;0;0;0;3;56;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:37;A161;1;1;1;0;1;1;17;1;0;1;12;9;29;4;50;3;94;0;100;3;15;2;17;3;44;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:36;A161;1;6;45;3;20;1;91;5;36;1;67;12;13;0;100;2;60;0;100;2;3;2;6;8;47;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:35;A161;1;2;31;2;21;2;9;0;0;3;11;3;0;1;10;2;34;2;10;1;77;0;0;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:34;A161;1;2;49;3;8;4;42;1;0;1;49;1;0;2;3;1;50;0;46;1;10;2;13;5;31;3;38;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
