Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
19.08.2024;09:05;A 16;1;0;0;5;49;3;60;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:04;A 16;1;0;0;1;77;4;64;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A 16;1;0;0;2;11;4;67;4;75;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 16;1;0;0;4;16;3;42;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 16;1;0;0;3;29;7;61;2;86;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0
19.08.2024;09:00;A 16;1;0;0;2;16;2;79;5;32;1;1;0;0;2;6;0;0;3;13;0;0;0;0;0;0
19.08.2024;08:59;A 16;1;1;1;4;33;4;11;8;38;0;0;1;3;0;0;1;3;1;6;0;0;0;0;0;0
19.08.2024;08:58;A 16;1;0;0;1;79;5;64;2;86;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.08.2024;08:57;A 16;1;0;0;1;8;2;6;5;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 16;1;1;68;4;30;3;7;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 16;1;0;100;1;32;9;26;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A 16;1;0;100;0;0;3;79;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 16;1;0;100;4;37;2;5;5;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 16;1;1;59;1;76;2;70;2;80;1;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0
19.08.2024;08:51;A 16;1;3;9;2;12;2;18;3;57;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;08:50;A 16;1;0;0;4;30;4;39;5;64;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:49;A 16;1;0;0;4;40;7;41;4;32;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;08:48;A 16;1;0;0;3;13;6;19;7;26;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0
19.08.2024;08:47;A 16;1;0;0;5;61;0;64;3;22;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
19.08.2024;08:46;A 16;1;0;0;3;22;10;36;7;66;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
19.08.2024;08:45;A 16;1;4;9;2;45;6;61;3;16;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;08:44;A 16;1;0;0;2;17;7;30;3;63;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0
19.08.2024;08:43;A 16;1;0;0;2;22;7;47;10;41;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 16;1;0;0;2;24;2;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 16;1;0;0;5;42;4;64;3;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 16;1;0;0;4;31;6;21;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 16;1;0;0;0;0;5;59;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 16;1;0;0;2;51;6;52;3;37;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.08.2024;08:37;A 16;1;0;0;3;27;13;52;9;54;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 16;1;0;0;3;17;2;18;2;20;0;0;1;1;0;0;1;1;2;17;0;0;0;0;0;0
19.08.2024;08:35;A 16;1;0;0;6;41;8;30;7;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 16;1;0;0;1;4;7;24;9;31;0;0;1;1;0;0;1;1;1;5;0;0;0;0;0;0
19.08.2024;08:33;A 16;1;1;54;2;11;3;19;1;24;1;3;0;0;0;0;0;0;2;9;0;0;0;0;0;0
19.08.2024;08:32;A 16;1;0;100;10;50;8;22;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 16;1;0;100;2;71;5;56;9;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;08:30;A 16;1;0;100;2;10;4;18;7;19;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A 16;1;2;63;7;37;4;8;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A 16;1;0;0;3;24;7;27;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A 16;1;0;0;3;12;5;22;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A 16;1;0;0;3;15;6;28;6;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;08:25;A 16;1;0;0;4;26;10;55;4;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A 16;1;0;0;1;4;4;27;2;52;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 16;1;0;0;2;21;5;64;3;39;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
19.08.2024;08:22;A 16;1;0;0;2;33;7;45;11;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A 16;1;0;0;4;13;6;22;1;53;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.08.2024;08:20;A 16;1;0;0;5;38;6;20;3;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A 16;1;0;0;1;31;7;29;4;16;5;8;0;0;1;1;0;0;1;7;0;0;0;0;0;0
19.08.2024;08:18;A 16;1;0;0;2;20;4;19;4;26;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;08:17;A 16;1;0;0;3;50;1;29;2;50;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0
19.08.2024;08:16;A 16;1;0;0;2;29;3;58;1;61;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;08:15;A 16;1;0;0;4;12;3;64;5;68;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0
19.08.2024;08:14;A 16;1;0;0;5;35;2;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A 16;1;0;0;2;15;9;32;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A 16;1;0;0;2;9;4;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A 16;1;0;0;4;41;6;52;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A 16;1;0;0;1;57;2;66;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A 16;1;0;0;3;11;4;30;4;30;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A 16;1;0;0;4;25;6;21;7;27;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;08:07;A 16;1;0;0;4;62;2;63;2;59;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A 16;1;0;0;3;18;4;54;12;40;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A 16;1;0;0;2;43;6;31;8;49;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
19.08.2024;08:04;A 16;1;3;6;3;57;10;31;9;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A 16;1;0;0;3;15;8;41;2;52;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.08.2024;08:02;A 16;1;0;0;3;62;5;25;4;42;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0
19.08.2024;08:01;A 16;1;0;0;3;19;10;49;8;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:00;A 16;1;0;0;3;13;1;2;2;22;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;07:59;A 16;1;0;0;3;46;8;52;7;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:58;A 16;1;0;0;1;20;5;30;7;37;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A 16;1;0;0;4;45;6;70;2;50;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;07:56;A 16;1;0;0;3;17;7;26;5;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:55;A 16;1;2;0;1;37;4;78;3;71;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0
19.08.2024;07:54;A 16;1;0;0;2;10;3;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:53;A 16;1;0;0;3;33;5;26;5;54;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.08.2024;07:52;A 16;1;0;0;2;13;11;42;8;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:51;A 16;1;0;0;3;24;2;42;3;31;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
19.08.2024;07:50;A 16;1;0;0;7;58;4;15;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A 16;1;1;2;5;28;13;49;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:48;A 16;1;0;0;2;10;8;78;6;24;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
19.08.2024;07:47;A 16;1;0;0;6;44;5;16;9;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:46;A 16;1;0;0;2;20;7;27;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A 16;1;0;0;1;8;5;24;9;30;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;07:44;A 16;1;3;4;4;53;4;61;7;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A 16;1;0;0;0;50;3;81;3;75;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;07:42;A 16;1;0;0;3;15;4;16;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:41;A 16;1;0;0;3;26;0;32;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:40;A 16;1;0;0;3;18;5;59;4;48;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0
19.08.2024;07:39;A 16;1;0;0;4;14;4;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:38;A 16;1;0;0;1;62;4;43;4;39;1;1;0;0;1;1;1;2;1;2;0;0;0;0;0;0
19.08.2024;07:37;A 16;1;0;0;2;79;2;81;3;85;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.08.2024;07:36;A 16;1;0;0;2;13;4;26;6;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:35;A 16;1;0;0;4;29;6;32;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:34;A 16;1;0;0;1;4;3;34;4;31;0;0;3;5;0;0;1;1;1;3;0;0;0;0;0;0
19.08.2024;07:33;A 16;1;0;0;1;9;8;38;7;27;0;0;0;0;0;0;1;3;1;9;0;0;0;0;0;0
19.08.2024;07:32;A 16;1;0;0;4;17;5;44;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:31;A 16;1;0;0;5;25;7;34;7;53;0;0;1;1;0;0;1;1;1;3;0;0;0;0;0;0
19.08.2024;07:30;A 16;1;0;0;3;12;2;11;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:29;A 16;1;0;0;5;37;9;26;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:28;A 16;1;0;0;3;11;7;28;11;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:27;A 16;1;1;2;2;12;3;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:26;A 16;1;0;0;5;33;7;35;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:25;A 16;1;0;0;1;7;9;27;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:24;A 16;1;0;0;3;12;7;28;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:23;A 16;1;0;0;5;30;5;14;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:22;A 16;1;0;0;0;0;8;32;11;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:21;A 16;1;0;0;1;9;4;19;9;28;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;07:20;A 16;1;0;0;3;26;6;26;2;28;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;07:19;A 16;1;1;3;0;54;7;36;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:18;A 16;1;0;0;2;16;3;9;6;32;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0
19.08.2024;07:17;A 16;1;1;0;4;23;4;9;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:16;A 16;1;0;0;2;9;9;23;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:15;A 16;1;0;0;0;1;6;40;3;28;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
19.08.2024;07:14;A 16;1;0;0;3;31;4;13;5;20;0;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0
19.08.2024;07:13;A 16;1;0;0;0;27;9;45;5;38;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
19.08.2024;07:12;A 16;1;0;0;1;18;0;0;3;9;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0
19.08.2024;07:11;A 16;1;0;0;1;7;6;24;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:10;A 16;1;0;0;4;23;4;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:09;A 16;1;0;0;2;13;3;30;3;30;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.08.2024;07:08;A 16;1;0;0;3;23;4;56;4;18;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;07:07;A 16;1;0;0;1;4;10;29;10;28;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;07:06;A 16;1;0;0;0;0;4;25;2;16;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;07:05;A 16;1;0;0;5;25;4;17;1;16;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;07:04;A 16;1;0;0;2;10;5;13;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:03;A 16;1;0;0;3;8;1;51;2;10;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;07:02;A 16;1;0;0;2;24;8;28;4;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
19.08.2024;07:01;A 16;1;0;0;1;3;4;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:00;A 16;1;0;0;3;11;6;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:59;A 16;1;0;0;3;20;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:58;A 16;1;0;0;1;5;8;40;11;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:57;A 16;1;0;0;4;21;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:56;A 16;1;0;0;3;18;7;39;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:55;A 16;1;0;0;2;8;5;43;9;29;0;0;2;3;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;06:54;A 16;1;0;0;3;12;2;7;6;23;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;06:53;A 16;1;0;0;5;30;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:52;A 16;1;0;0;1;17;5;12;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:51;A 16;1;0;0;1;13;4;53;3;13;0;0;0;0;0;0;2;3;1;11;0;0;0;0;0;0
19.08.2024;06:50;A 16;1;0;0;4;30;5;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:49;A 16;1;0;0;2;20;5;21;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:48;A 16;1;0;0;2;10;0;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:47;A 16;1;0;0;2;16;3;54;7;19;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;06:46;A 16;1;0;0;0;43;1;4;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:45;A 16;1;0;0;1;15;5;18;7;20;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0
19.08.2024;06:44;A 16;1;0;0;5;28;5;23;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:43;A 16;1;0;0;2;33;9;52;4;68;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.08.2024;06:42;A 16;1;0;0;1;0;3;6;6;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:41;A 16;1;0;0;6;35;5;18;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:40;A 16;1;0;0;3;11;5;65;4;60;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:39;A 16;1;0;0;2;8;5;13;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:38;A 16;1;0;0;4;41;4;16;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:37;A 16;1;0;0;1;23;4;10;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:36;A 16;1;1;4;1;85;8;28;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:35;A 16;1;0;0;6;34;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:34;A 16;1;0;0;0;0;7;28;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:33;A 16;1;0;0;2;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:32;A 16;1;0;0;2;9;5;19;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:31;A 16;1;0;0;1;24;6;34;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:30;A 16;1;0;0;2;14;2;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:29;A 16;1;0;0;1;12;6;20;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:28;A 16;1;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:27;A 16;1;0;0;1;9;2;71;4;54;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19.08.2024;06:26;A 16;1;0;0;2;24;1;5;4;13;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0
19.08.2024;06:25;A 16;1;0;0;2;32;4;11;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:24;A 16;1;0;0;1;7;3;9;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:23;A 16;1;0;0;1;5;5;12;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:22;A 16;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:21;A 16;1;1;0;2;8;4;15;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A 16;1;1;1;3;42;4;16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:19;A 16;1;0;0;3;16;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:18;A 16;1;0;0;4;26;8;24;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:17;A 16;1;0;0;2;19;1;35;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:16;A 16;1;0;0;2;27;2;19;4;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A 16;1;1;1;2;32;7;20;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:14;A 16;1;0;0;3;12;3;10;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:13;A 16;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:12;A 16;1;2;1;1;18;3;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:11;A 16;1;1;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:10;A 16;1;3;1;4;13;2;5;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:09;A 16;1;3;3;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:08;A 16;1;1;0;1;6;1;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:07;A 16;1;2;1;3;13;2;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:06;A 16;1;8;8;4;31;3;6;4;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:05;A 16;1;1;1;2;9;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:04;A 16;1;3;2;2;19;4;10;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:03;A 16;1;3;2;5;16;1;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:02;A 16;1;0;0;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:01;A 16;1;1;1;1;4;3;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:00;A 16;1;1;0;1;5;3;7;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:59;A 16;1;0;0;0;0;3;13;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A 16;1;0;0;0;0;3;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:57;A 16;1;4;4;4;18;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:56;A 16;1;1;1;1;4;2;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:55;A 16;1;2;2;2;16;2;3;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:54;A 16;1;3;4;2;12;1;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
