Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
19.08.2024;07:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;3;2;1;1;0;0;8;63;2;1;2;1;1;36;2;19;5;45;0;0;1;54;0;0;1;92;0;0;1;15;1;5;;;;;;;0;0
19.08.2024;07:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;1;46;1;43;0;0;14;62;3;8;3;8;2;11;1;2;6;73;0;0;3;90;1;3;2;97;2;7;2;15;0;0;;;;;;;0;0
19.08.2024;07:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;0;0;0;0;0;0;4;27;3;14;3;14;0;0;1;1;7;57;1;5;2;52;0;0;4;41;1;7;0;0;0;0;;;;;;;0;0
19.08.2024;07:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;1;2;1;2;0;0;12;55;1;0;0;0;1;9;1;1;4;53;1;5;2;21;1;3;2;82;0;0;0;9;0;3;;;;;;;0;0
19.08.2024;07:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;1;9;1;5;0;0;6;44;2;42;2;42;1;32;0;0;2;46;1;4;7;61;1;1;5;58;0;5;1;39;1;34;;;;;;;0;0
19.08.2024;07:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;0;0;0;0;0;0;10;39;4;12;4;12;1;25;1;24;3;44;0;0;1;44;0;0;1;67;3;10;0;22;0;0;;;;;;;0;0
19.08.2024;07:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;1;0;1;1;0;0;12;61;3;6;3;5;2;19;2;23;3;51;0;0;3;58;0;0;2;90;1;6;2;29;1;4;;;;;;;0;0
19.08.2024;07:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;1;11;1;11;0;0;7;34;1;17;1;49;0;0;0;0;1;48;0;11;1;4;1;3;3;62;1;40;0;0;0;0;;;;;;;0;0
19.08.2024;07:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;1;10;1;4;0;0;17;60;1;7;2;7;0;0;1;0;4;45;2;12;4;73;0;0;1;82;1;6;0;0;0;0;;;;;;;0;0
19.08.2024;07:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;5;1;5;0;0;13;67;1;8;1;10;1;1;2;1;1;10;1;7;0;82;2;11;1;100;1;11;1;3;1;0;;;;;;;0;0
19.08.2024;07:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0;0;0;0;0;11;61;3;2;3;2;0;0;3;5;2;27;0;0;1;68;1;48;4;87;1;1;0;0;1;2;;;;;;;0;0
19.08.2024;07:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;1;37;1;4;0;0;6;15;2;17;2;18;2;18;3;3;2;70;1;5;1;55;2;45;2;35;1;5;3;23;1;5;;;;;;;0;0
19.08.2024;07:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;0;0;0;0;0;0;8;60;1;28;1;27;2;4;3;2;1;39;0;0;2;67;0;0;3;75;0;24;1;37;0;0;;;;;;;0;0
19.08.2024;07:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;0;0;6;63;3;45;3;47;1;2;0;0;0;65;0;0;3;79;2;8;1;83;3;38;1;7;0;0;;;;;;;0;0
19.08.2024;07:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;0;17;0;15;0;0;11;42;1;41;2;40;2;41;2;1;3;68;0;0;1;10;0;0;1;75;0;0;1;50;0;0;;;;;;;0;0
19.08.2024;07:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;42;2;42;0;0;7;64;5;47;4;47;1;16;2;1;5;81;3;11;1;96;1;58;2;88;1;8;1;9;0;0;;;;;;;0;0
19.08.2024;07:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;3;1;2;0;0;7;58;2;3;2;3;0;0;1;67;5;39;1;6;2;10;0;0;3;81;1;10;0;0;1;6;;;;;;;0;0
19.08.2024;07:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;1;0;0;1;1;16;39;2;1;3;1;1;3;1;1;3;16;0;0;4;84;1;4;1;82;0;0;1;9;0;0;;;;;;;0;0
19.08.2024;07:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;7;74;1;1;1;1;3;40;2;1;5;14;0;0;1;26;0;0;3;93;0;0;2;44;1;2;;;;;;;0;0
19.08.2024;07:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;0;1;0;0;0;4;61;1;0;1;0;1;26;0;0;2;14;0;0;2;8;1;6;3;53;0;0;1;13;3;6;;;;;;;0;0
19.08.2024;07:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;75;4;75;0;0;8;40;4;3;3;3;1;36;0;0;4;22;2;70;0;43;1;4;5;66;1;5;1;7;0;0;;;;;;;0;0
19.08.2024;07:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;36;1;3;0;0;11;24;3;4;3;5;1;23;1;40;1;9;1;5;2;70;2;2;4;47;1;8;1;28;1;4;;;;;;;0;0
19.08.2024;07:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;2;1;2;0;0;13;39;2;1;4;2;1;55;1;24;0;25;1;5;2;15;0;0;5;75;1;2;1;8;1;6;;;;;;;0;0
19.08.2024;07:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;14;0;12;0;0;13;48;1;18;2;18;0;0;3;3;1;8;0;0;1;70;0;0;6;75;0;16;0;0;0;0;;;;;;;0;0
19.08.2024;07:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;2;8;2;9;0;0;5;50;1;31;1;33;2;48;1;25;4;17;2;15;1;75;1;57;5;58;2;31;2;27;1;6;;;;;;;0;0
19.08.2024;07:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;10;46;4;2;6;2;4;9;1;1;4;23;0;0;2;81;0;0;2;68;0;0;2;21;0;0;;;;;;;0;0
19.08.2024;07:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;0;0;0;0;0;0;7;65;3;1;3;1;1;17;0;0;5;47;0;0;1;64;0;4;4;79;0;0;1;25;0;0;;;;;;;0;0
19.08.2024;07:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;2;22;2;6;0;0;11;47;2;2;3;3;1;65;0;0;1;52;2;12;4;59;1;2;2;80;1;5;4;74;1;6;;;;;;;0;0
19.08.2024;07:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;1;1;1;1;0;0;6;33;1;1;1;1;1;23;0;0;3;53;0;0;2;60;0;31;4;49;0;0;0;22;0;0;;;;;;;0;0
19.08.2024;07:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;1;5;1;4;0;0;10;10;2;19;2;17;1;25;2;1;2;52;2;2;2;76;1;59;5;32;2;12;1;33;0;0;;;;;;;0;0
19.08.2024;07:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;11;1;10;0;0;6;63;3;28;3;29;1;1;1;65;3;33;1;8;2;16;1;3;2;73;1;30;1;4;1;63;;;;;;;0;0
19.08.2024;07:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;12;51;2;9;2;8;0;0;3;5;2;25;0;0;3;70;0;0;2;83;1;6;1;5;1;8;;;;;;;0;0
19.08.2024;07:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;6;47;1;17;1;18;0;0;1;1;2;36;0;0;2;38;0;0;1;64;1;6;0;0;0;0;;;;;;;0;0
19.08.2024;07:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;0;0;0;0;1;1;3;44;2;31;2;31;1;46;4;3;1;61;0;0;4;62;3;11;2;54;1;27;1;6;0;0;;;;;;;0;0
19.08.2024;07:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;0;0;0;0;0;14;50;1;2;1;2;2;26;0;0;5;24;0;0;2;9;1;2;3;86;1;2;1;32;0;0;;;;;;;0;0
19.08.2024;07:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;9;59;0;0;0;0;2;3;1;1;4;24;0;0;2;39;0;0;2;74;0;0;2;10;1;3;;;;;;;0;0
19.08.2024;07:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;1;2;1;2;0;0;6;67;1;2;2;2;0;0;0;0;3;31;1;4;4;24;1;2;1;85;1;3;0;0;0;0;;;;;;;0;0
19.08.2024;07:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;1;0;0;0;0;0;13;25;3;2;2;1;1;20;0;0;1;67;0;0;2;22;0;0;5;88;0;0;0;21;0;0;;;;;;;0;0
19.08.2024;07:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;7;8;2;1;2;2;1;25;0;0;3;25;0;0;1;47;0;0;3;25;0;0;1;31;0;0;;;;;;;0;0
19.08.2024;07:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;1;0;0;0;0;8;33;7;3;7;4;1;32;1;1;1;48;0;0;2;16;2;9;2;57;0;0;0;6;0;0;;;;;;;0;0
19.08.2024;07:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;2;3;1;3;0;0;10;68;2;2;2;2;0;0;2;2;5;65;1;8;1;59;2;19;1;94;1;3;1;0;0;0;;;;;;;0;0
19.08.2024;06:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;2;0;0;5;72;1;1;1;1;2;23;2;4;2;9;1;5;2;52;1;18;4;45;1;3;0;26;0;0;;;;;;;0;0
19.08.2024;06:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;2;1;0;0;12;54;5;3;5;3;1;22;0;1;5;32;2;3;1;60;0;0;2;78;0;0;2;12;0;0;;;;;;;0;0
19.08.2024;06:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;1;0;0;0;0;0;6;60;1;35;2;46;1;41;3;1;3;46;0;0;5;71;1;6;1;80;1;48;1;6;0;0;;;;;;;0;0
19.08.2024;06:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;0;0;0;0;0;0;17;41;2;2;2;2;2;16;1;1;1;62;0;0;2;58;0;0;2;78;1;3;1;5;0;0;;;;;;;0;0
19.08.2024;06:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;0;0;9;52;3;3;3;3;0;0;1;1;1;6;0;2;4;17;2;4;3;79;2;8;0;0;0;0;;;;;;;0;0
19.08.2024;06:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;16;52;3;35;3;35;0;0;2;1;1;9;1;3;1;12;0;0;5;86;2;42;0;0;0;0;;;;;;;0;0
19.08.2024;06:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;13;27;6;4;4;3;1;4;1;1;2;26;0;0;1;5;1;3;3;58;2;6;1;9;0;0;;;;;;;0;0
19.08.2024;06:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;2;7;2;6;0;0;9;68;0;0;0;0;3;54;1;1;5;45;1;6;1;87;1;9;2;91;1;1;1;68;0;0;;;;;;;0;0
19.08.2024;06:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;1;0;0;0;0;9;75;2;68;1;66;2;3;3;25;4;75;0;0;2;84;0;0;0;100;2;7;2;11;1;5;;;;;;;0;0
19.08.2024;06:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;1;1;1;0;0;14;64;3;2;3;2;1;3;3;3;4;43;1;4;3;31;1;10;3;99;1;3;1;6;2;3;;;;;;;0;0
19.08.2024;06:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;4;11;4;5;0;0;7;9;1;1;1;1;1;2;1;5;3;41;3;10;2;13;0;0;5;30;0;0;1;13;1;9;;;;;;;0;0
19.08.2024;06:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;2;2;2;2;0;0;2;2;0;0;0;0;0;1;0;0;2;69;1;5;0;0;0;0;;;;;;;0;0
19.08.2024;06:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;9;67;2;2;2;2;2;8;1;11;0;2;0;0;1;47;1;5;5;84;1;4;2;26;1;5;;;;;;;0;0
19.08.2024;06:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;2;3;2;2;0;0;13;66;5;3;5;2;0;12;2;6;3;75;1;5;4;97;0;31;2;91;0;0;2;11;3;2;;;;;;;0;0
19.08.2024;06:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;11;51;6;4;6;4;1;35;1;0;1;75;0;0;3;60;3;29;4;80;0;0;1;42;8;6;;;;;;;0;0
19.08.2024;06:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;15;49;2;32;2;32;0;0;0;0;4;17;0;0;1;6;0;0;3;86;2;9;0;0;0;0;;;;;;;0;0
19.08.2024;06:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;1;40;1;29;0;0;12;33;3;15;4;6;0;0;1;0;1;69;2;12;2;42;0;0;4;73;1;3;0;0;1;0;;;;;;;0;0
19.08.2024;06:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;0;0;0;0;0;0;3;16;5;3;5;3;2;31;0;0;1;62;0;0;1;3;0;0;2;17;0;0;2;11;0;0;;;;;;;0;0
19.08.2024;06:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;1;1;1;0;0;0;12;46;1;1;1;1;0;0;1;1;1;71;0;0;1;59;0;0;8;57;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;6;53;0;0;0;0;1;8;0;0;1;9;1;5;3;20;2;5;1;69;0;0;1;8;0;0;;;;;;;0;0
19.08.2024;06:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;1;1;1;0;0;13;51;3;2;3;2;2;2;2;1;3;23;0;0;1;50;0;0;5;87;1;2;1;8;0;0;;;;;;;0;0
19.08.2024;06:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;14;34;0;0;0;0;3;63;2;5;1;7;0;0;1;72;11;6;3;62;0;0;1;66;2;10;;;;;;;0;0
19.08.2024;06:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;2;2;2;2;0;0;3;72;3;1;5;2;0;0;1;0;5;32;1;7;2;53;0;0;1;81;0;0;1;7;0;0;;;;;;;0;0
19.08.2024;06:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;1;1;0;0;0;11;9;6;16;6;15;1;2;1;0;2;30;1;1;4;33;1;8;7;38;2;20;1;7;0;0;;;;;;;0;0
19.08.2024;06:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;1;0;0;0;0;4;67;2;6;2;7;2;26;0;0;2;29;0;0;1;73;0;0;4;27;1;6;2;30;0;0;;;;;;;0;0
19.08.2024;06:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;53;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;3;63;0;0;1;8;0;0;;;;;;;0;0
19.08.2024;06:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0;0;0;0;0;6;55;1;8;1;8;3;53;0;0;0;46;0;0;2;25;0;0;1;72;2;9;1;62;0;2;;;;;;;0;0
19.08.2024;06:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;4;24;2;1;2;1;2;52;4;5;4;37;0;0;2;70;0;0;5;40;0;0;2;58;12;40;;;;;;;0;0
19.08.2024;06:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;1;2;1;2;0;0;5;37;1;26;1;27;2;33;0;3;5;36;1;4;1;7;0;0;9;75;7;25;2;40;2;2;;;;;;;0;0
19.08.2024;06:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;11;47;6;5;5;6;0;0;2;17;2;48;0;0;1;34;0;27;5;77;0;0;0;0;4;8;;;;;;;0;0
19.08.2024;06:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;12;56;2;2;2;2;1;3;3;3;3;15;0;0;2;42;2;14;3;90;1;4;1;9;0;0;;;;;;;0;0
19.08.2024;06:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;1;21;1;19;0;0;5;55;3;42;3;43;0;0;0;0;3;57;1;5;0;1;0;0;3;74;3;20;0;0;0;0;;;;;;;0;0
19.08.2024;06:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;0;0;0;0;0;10;49;1;1;1;1;0;0;1;1;3;21;0;0;2;8;0;0;5;87;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;1;1;0;0;7;52;3;2;4;3;1;6;0;0;1;7;0;0;0;18;0;0;4;83;0;0;1;7;2;1;;;;;;;0;0
19.08.2024;06:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;3;2;2;2;0;0;12;65;1;0;2;1;1;55;1;0;1;51;1;4;3;32;0;0;1;98;0;0;1;6;0;0;;;;;;;0;0
19.08.2024;06:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;1;11;43;1;0;1;0;0;0;0;0;3;26;0;0;1;4;1;5;4;62;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;1;0;0;14;58;1;1;1;1;1;24;1;0;2;13;0;0;2;32;0;0;2;96;0;0;0;27;0;0;;;;;;;0;0
19.08.2024;06:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;2;1;2;1;0;0;13;55;3;4;3;4;1;34;1;1;2;41;1;5;1;93;0;0;2;94;3;10;1;47;0;0;;;;;;;0;0
19.08.2024;06:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;5;1;4;0;0;12;45;2;5;2;5;0;0;0;0;3;10;1;5;1;7;0;0;2;75;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;1;1;1;2;1;10;24;1;1;1;1;0;0;0;0;2;24;0;0;1;30;1;1;3;47;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;0;0;13;55;2;1;2;1;2;2;1;1;1;5;0;0;0;81;0;0;6;83;0;0;3;10;0;0;;;;;;;0;0
19.08.2024;06:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;1;1;0;0;0;6;54;1;0;1;0;1;1;0;1;1;4;0;0;3;30;1;5;5;62;0;0;1;4;0;0;;;;;;;0;0
19.08.2024;06:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;1;0;0;0;0;0;8;42;1;38;1;37;1;15;2;5;2;28;0;0;2;60;1;17;8;36;0;0;1;9;1;3;;;;;;;0;0
19.08.2024;06:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;18;39;4;21;4;22;0;0;0;0;3;10;0;0;2;23;1;12;0;75;1;5;0;0;0;0;;;;;;;0;0
19.08.2024;06:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;8;56;3;1;3;1;1;27;2;1;1;22;0;0;2;44;0;0;2;80;0;0;1;6;0;0;;;;;;;0;0
19.08.2024;06:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;5;5;1;0;1;0;0;0;0;0;1;4;0;0;2;45;0;0;3;19;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0;0;0;0;0;7;58;4;2;4;2;0;17;3;2;5;22;0;0;2;13;3;5;0;74;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;8;45;0;0;0;0;1;40;1;1;1;1;2;3;1;34;0;0;3;65;0;0;1;10;0;0;;;;;;;0;0
19.08.2024;06:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;13;30;0;0;1;0;0;0;0;0;1;12;0;0;1;35;1;5;3;68;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;1;1;1;0;0;6;65;3;4;3;22;1;1;2;4;1;69;0;0;3;73;0;0;2;82;1;3;1;1;1;2;;;;;;;0;0
19.08.2024;06:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;3;2;2;0;0;4;14;1;1;2;11;0;0;0;6;2;17;0;0;2;49;0;10;3;35;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;0;1;0;0;0;8;8;3;22;3;21;1;2;2;55;3;31;0;0;5;45;2;29;6;32;1;3;1;5;2;6;;;;;;;0;0
19.08.2024;06:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;1;2;0;0;9;47;1;1;1;1;0;20;1;19;4;18;0;0;2;14;0;0;2;68;1;3;0;0;0;0;;;;;;;0;0
19.08.2024;06:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;36;1;1;1;1;2;10;1;11;0;0;0;0;1;51;0;0;2;73;0;0;3;19;1;3;;;;;;;0;0
19.08.2024;06:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;8;42;5;2;5;3;1;29;0;0;3;26;0;0;2;17;0;0;4;62;1;2;1;33;0;0;;;;;;;0;0
19.08.2024;06:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;3;1;0;0;0;0;6;38;0;0;0;0;0;0;0;0;1;7;0;0;0;0;2;6;3;55;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;1;1;1;0;0;0;9;55;2;4;2;4;0;0;1;0;3;46;0;0;2;2;0;0;2;82;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;2;0;0;13;58;3;40;2;41;0;0;2;1;2;8;0;0;3;18;0;0;4;69;2;3;0;0;0;0;;;;;;;0;0
19.08.2024;06:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;16;63;4;2;5;2;0;0;0;0;1;15;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;06:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;36;1;36;0;0;7;71;1;1;2;2;0;0;2;1;2;10;1;4;3;2;1;2;3;81;1;3;0;0;0;0;;;;;;;0;0
19.08.2024;05:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;6;25;1;44;1;43;1;1;0;0;6;13;0;0;1;6;1;6;7;41;1;3;2;7;0;0;;;;;;;0;0
19.08.2024;05:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;15;63;4;2;3;2;1;3;0;0;2;17;0;0;1;7;0;0;0;100;0;0;2;10;0;0;;;;;;;0;0
19.08.2024;05:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;11;70;0;0;0;0;0;0;2;1;1;9;0;0;3;12;1;3;0;100;0;0;0;0;1;1;;;;;;;0;0
19.08.2024;05:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;5;60;0;0;0;0;0;7;0;0;1;7;2;2;1;15;2;3;2;77;0;0;0;0;0;0;;;;;;;0;0
19.08.2024;05:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;15;58;2;3;2;3;1;36;1;1;1;7;0;0;4;33;0;0;2;80;1;4;1;10;0;0;;;;;;;0;0
19.08.2024;05:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;3;1;3;0;0;7;47;1;38;1;37;0;0;1;1;2;15;2;3;2;4;0;0;3;47;1;3;0;0;0;0;;;;;;;0;0
