Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
19.08.2024;09:05;A 95;1;7;18;213;41;0;0;7;30;8;11;0;0;0;100;0;100;2;7;6;8;0;100;0;0;0;0;2;1;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:04;A 95;1;1;1;215;35;0;0;7;12;2;2;0;0;0;100;0;100;2;12;0;0;0;100;0;0;0;0;3;4;8;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A 95;1;0;0;212;38;0;0;1;62;3;52;0;0;0;100;0;100;1;6;1;0;0;100;0;0;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A 95;1;0;0;236;39;0;0;2;4;2;2;0;0;0;100;0;100;2;6;0;0;0;100;0;0;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A 95;1;1;9;222;36;0;0;1;77;2;6;0;0;0;100;0;100;1;7;1;3;0;100;0;0;0;0;1;1;5;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:00;A 95;1;0;0;251;38;0;0;0;0;0;0;0;0;0;100;0;100;2;17;0;0;0;100;0;0;0;0;4;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A 95;1;2;40;212;41;0;0;2;51;5;39;0;0;0;100;0;100;2;63;2;4;0;100;0;0;0;0;3;6;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A 95;1;1;81;166;38;0;0;2;96;4;89;0;0;0;100;0;100;0;31;2;5;0;100;0;0;0;0;2;4;5;5;1;1;3;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:57;A 95;1;0;0;235;53;0;0;2;96;7;83;0;0;0;100;0;100;3;39;0;0;0;100;1;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A 95;1;1;8;264;46;0;0;1;74;3;41;0;0;0;100;0;100;1;3;1;1;0;100;0;0;0;0;1;1;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A 95;1;1;62;218;37;0;0;3;79;3;8;0;0;0;100;0;100;2;61;2;3;0;100;0;0;0;0;4;41;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A 95;1;1;57;207;47;0;0;0;53;0;48;0;0;0;100;0;100;2;86;2;3;0;100;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A 95;1;2;36;171;35;0;0;6;38;8;19;0;0;0;100;0;100;1;59;3;4;0;100;0;0;0;0;4;10;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A 95;1;2;73;168;56;0;0;3;76;5;62;0;0;0;100;0;100;3;14;5;13;0;100;1;0;0;0;3;3;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A 95;1;1;38;180;41;0;0;0;39;2;31;0;0;0;100;0;100;2;13;1;1;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A 95;1;2;29;199;38;0;0;1;47;3;38;0;0;0;100;0;100;1;5;4;7;0;100;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:49;A 95;1;2;64;218;37;0;0;3;75;4;62;0;0;0;100;0;100;1;37;3;5;0;100;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A 95;1;1;81;20;63;0;0;3;68;3;61;0;0;0;100;0;100;4;61;2;71;0;100;0;0;0;0;4;8;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A 95;1;0;100;1;96;0;0;3;43;7;29;0;0;0;100;0;100;0;100;1;77;0;100;1;3;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A 95;1;0;100;3;96;0;0;0;100;2;95;0;0;0;100;0;100;3;70;1;63;0;100;0;0;0;0;8;19;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A 95;1;0;100;19;92;0;0;0;100;2;95;0;0;0;100;0;100;0;100;4;54;0;100;1;2;0;0;0;100;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A 95;1;2;13;192;30;0;0;3;36;5;26;0;0;0;100;0;100;0;100;4;7;0;100;0;0;0;0;3;90;3;3;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:43;A 95;1;2;48;139;55;0;0;2;73;2;3;0;0;0;100;0;100;4;68;3;5;0;100;0;0;0;0;6;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A 95;1;2;60;135;48;0;0;3;61;7;39;0;0;0;100;0;100;1;82;5;12;0;100;1;3;0;0;4;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A 95;1;0;100;181;64;0;0;7;72;6;11;0;0;0;100;0;100;3;15;4;7;0;100;2;3;0;0;3;2;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A 95;1;1;99;128;61;0;0;3;80;9;62;0;0;0;100;0;100;2;14;3;7;0;100;1;0;0;0;2;2;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A 95;1;2;58;221;49;0;0;1;53;2;4;0;0;0;100;0;100;1;54;2;3;0;100;0;0;0;0;4;9;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A 95;1;3;10;224;46;0;0;3;40;5;15;0;0;0;100;0;100;0;87;2;2;0;100;0;0;0;0;1;2;2;2;0;0;0;0;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A 95;1;2;42;234;48;0;0;2;44;3;34;0;0;0;100;0;100;3;67;3;5;0;100;0;0;0;0;7;39;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A 95;1;3;12;190;48;0;0;5;87;14;59;0;0;0;100;0;100;1;85;4;5;0;100;1;0;0;0;5;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:35;A 95;1;1;5;184;46;0;0;2;95;5;84;0;0;0;100;0;100;2;39;1;1;0;100;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A 95;1;1;3;163;27;0;0;3;52;3;44;0;0;0;100;0;100;3;59;1;1;0;100;0;0;0;0;4;5;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A 95;1;1;45;137;47;0;0;2;66;9;14;0;0;0;100;0;100;3;41;2;4;0;100;0;0;0;0;4;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A 95;1;1;86;170;44;0;0;0;100;1;9;0;0;0;100;0;100;2;19;2;20;0;100;0;0;0;0;3;4;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A 95;1;2;70;194;53;0;0;2;66;3;6;0;0;0;100;0;100;1;8;4;61;0;100;0;0;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A 95;1;3;19;236;50;0;0;0;0;0;0;0;0;0;100;0;100;3;22;3;4;0;100;0;0;0;0;5;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A 95;1;3;6;207;49;0;0;6;49;10;20;0;0;0;100;0;100;0;100;5;16;0;100;0;0;0;0;2;95;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A 95;1;0;0;200;31;0;0;1;2;1;1;0;0;0;100;0;100;0;100;0;0;0;100;0;0;0;0;6;83;2;3;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A 95;1;1;61;82;66;0;0;2;85;8;68;0;0;0;100;0;100;1;78;1;1;0;100;1;31;0;0;2;59;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A 95;1;4;57;143;57;0;0;6;52;11;33;0;0;0;100;0;100;1;88;6;10;0;100;0;0;0;0;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A 95;1;2;71;210;51;0;0;1;90;4;79;0;0;0;100;0;100;3;22;5;10;0;100;0;0;0;0;3;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A 95;1;4;14;189;48;0;0;7;69;9;51;0;0;0;100;0;100;2;12;5;8;0;100;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A 95;1;0;0;193;47;0;0;2;35;3;26;0;0;0;100;0;100;2;5;0;0;0;100;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A 95;1;1;3;162;29;0;0;0;97;2;76;0;0;0;100;0;100;2;16;1;1;0;100;1;0;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A 95;1;2;52;100;52;0;0;6;65;14;43;0;0;0;100;0;100;2;14;2;42;0;100;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A 95;1;1;83;61;83;0;0;1;43;3;29;0;0;0;100;0;100;3;14;6;42;0;100;1;2;0;0;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:19;A 95;1;2;19;207;47;0;0;1;96;4;76;0;0;0;100;0;100;2;28;2;3;0;100;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A 95;1;1;4;184;36;0;0;3;70;4;53;0;0;0;100;0;100;3;31;1;1;0;100;0;0;0;0;3;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A 95;1;0;40;174;45;0;0;4;49;5;13;0;0;0;100;0;100;1;4;3;4;0;100;1;3;0;0;3;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A 95;1;1;69;204;53;0;0;1;77;3;5;0;0;0;100;0;100;2;14;4;7;0;100;0;0;0;0;2;2;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A 95;1;1;59;133;63;0;0;1;47;5;12;0;0;0;100;0;100;2;76;3;46;0;100;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A 95;1;1;80;116;65;0;0;0;100;1;4;0;0;0;100;0;100;5;17;3;39;0;100;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A 95;1;1;50;170;42;0;0;1;83;5;70;0;0;0;100;0;100;1;5;2;8;0;100;0;0;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A 95;1;2;18;233;47;0;0;0;0;0;0;0;0;0;100;0;100;2;78;2;2;0;100;0;0;0;0;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A 95;1;1;2;230;50;0;0;5;44;12;23;0;0;0;100;0;100;1;72;1;1;0;100;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A 95;1;0;0;210;33;0;0;1;88;3;5;0;0;0;100;0;100;1;57;0;0;0;100;1;3;0;0;4;7;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A 95;1;0;0;222;43;0;0;3;28;3;4;0;0;0;100;0;100;2;53;0;0;0;100;1;0;0;0;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A 95;1;1;27;184;43;0;0;0;56;7;13;0;0;0;100;0;100;0;96;2;8;0;100;0;0;0;0;4;55;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:07;A 95;1;1;3;200;38;0;0;1;87;3;34;0;0;0;100;0;100;4;23;2;2;0;100;1;5;0;0;4;5;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A 95;1;3;7;180;52;0;0;1;73;4;61;0;0;0;100;0;100;1;6;4;5;0;100;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A 95;1;1;1;205;45;0;0;1;44;3;35;0;0;0;100;0;100;1;97;1;1;0;100;0;0;0;0;4;31;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:04;A 95;1;1;79;177;34;0;0;1;82;3;10;0;0;0;100;0;100;1;32;2;3;0;100;0;0;0;0;4;10;7;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A 95;1;3;24;180;36;0;0;3;51;9;32;0;0;0;100;0;100;3;9;4;12;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:02;A 95;1;1;27;196;42;0;0;0;42;9;19;0;0;0;100;0;100;3;50;2;6;0;100;0;0;0;0;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:01;A 95;1;1;78;52;83;0;0;2;73;3;65;0;0;0;100;0;100;0;0;3;17;0;100;0;0;0;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:00;A 95;1;0;67;208;48;0;0;1;67;2;4;0;0;0;100;0;100;1;6;1;2;0;100;1;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:59;A 95;1;2;47;198;54;0;0;3;63;7;24;0;0;0;100;0;100;0;96;5;9;0;100;0;0;0;0;1;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:58;A 95;1;2;10;184;52;0;0;4;84;6;39;0;0;0;100;0;100;1;84;3;5;0;100;0;0;0;0;7;13;7;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A 95;1;0;79;175;27;0;0;0;88;2;4;0;0;0;100;0;100;0;100;0;0;0;100;2;4;0;0;2;74;0;0;0;0;0;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:56;A 95;1;3;15;191;41;0;0;1;99;4;16;0;0;0;100;0;100;4;88;4;8;0;100;0;0;0;0;12;32;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:55;A 95;1;0;0;222;34;0;0;8;19;8;6;0;0;0;100;0;100;2;59;0;0;0;100;1;3;0;0;27;16;5;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A 95;1;2;70;93;67;0;0;3;29;2;20;0;0;0;100;0;100;1;4;5;17;0;100;1;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:53;A 95;1;3;11;236;49;0;0;3;16;3;4;0;0;0;100;0;100;0;78;4;7;0;100;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:52;A 95;1;2;38;175;70;0;0;1;57;3;46;0;0;0;100;0;100;4;41;5;20;0;100;0;0;0;0;4;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:51;A 95;1;1;47;117;55;0;0;3;40;4;7;0;0;0;100;0;100;2;8;1;37;0;100;2;1;0;0;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:50;A 95;1;1;31;164;57;0;0;1;96;4;50;0;0;0;100;0;100;2;10;2;36;0;100;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A 95;1;0;0;189;38;0;0;1;74;3;67;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:48;A 95;1;2;90;29;84;0;0;0;85;1;77;0;0;0;100;0;100;2;18;1;1;0;100;0;0;0;0;2;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:47;A 95;1;2;30;180;55;0;0;3;54;4;39;0;0;0;100;0;100;0;100;4;12;0;100;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:46;A 95;1;0;0;220;53;0;0;3;66;4;62;0;0;0;100;0;100;6;50;0;0;0;100;0;0;0;0;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A 95;1;4;69;80;56;0;0;7;74;10;56;0;0;0;100;0;100;2;11;7;39;0;100;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
