Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
19.08.2024;06:31;A 10;1;9;68;2;3;1;1;0;0;0;100;0;100;2;4;5;43;3;9;1;60;0;0;0;0;0;0;0;0;1;2;1;1
19.08.2024;06:30;A 10;1;0;0;1;7;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;39;0;0;0;0;0;0;0;0;1;1;5;8
19.08.2024;06:29;A 10;1;6;15;2;3;1;1;0;0;0;100;0;100;0;0;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;06:28;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;5;2;6;1;2;0;0;1;1;0;0;1;2;0;0;0;0;5;8
19.08.2024;06:27;A 10;1;4;18;3;5;0;0;0;0;0;100;0;100;2;3;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;06:26;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;11
19.08.2024;06:25;A 10;1;1;2;3;4;2;3;0;0;0;100;0;100;2;3;4;8;4;13;1;40;0;34;0;0;0;0;0;0;1;2;3;5
19.08.2024;06:24;A 10;1;6;49;1;1;3;5;0;0;0;100;0;100;0;0;2;3;2;4;3;26;1;3;0;0;0;0;0;0;0;0;1;1
19.08.2024;06:23;A 10;1;5;8;2;3;4;6;0;0;0;100;0;100;2;2;4;8;3;11;1;72;0;0;0;0;0;0;0;0;0;0;7;12
19.08.2024;06:22;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;3;2;3;2;5;1;38;0;0;0;0;0;0;0;0;0;0;3;12
19.08.2024;06:21;A 10;1;3;40;1;1;0;0;0;0;0;100;0;100;0;0;3;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A 10;1;4;19;3;4;3;3;0;0;0;100;0;100;0;0;2;2;2;5;2;73;0;63;0;0;0;0;1;2;0;0;2;3
19.08.2024;06:19;A 10;1;3;43;2;4;2;2;0;0;0;100;0;100;2;4;3;5;1;2;3;37;1;64;0;0;0;0;0;0;0;0;2;3
19.08.2024;06:18;A 10;1;2;4;1;2;1;1;0;0;0;100;0;100;0;0;0;0;2;4;2;7;1;28;0;0;0;0;0;0;1;1;4;9
19.08.2024;06:17;A 10;1;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;28;0;20;0;0;0;0;0;0;1;1;2;3
19.08.2024;06:16;A 10;1;6;15;2;4;0;0;0;0;0;100;0;100;0;0;2;3;1;2;1;63;3;7;0;0;0;0;0;0;0;0;2;5
19.08.2024;06:15;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;3;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;3;4
19.08.2024;06:14;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;2;3;2;2;2;6;0;0;0;0;0;0;0;0;0;1;0;0;2;4
19.08.2024;06:13;A 10;1;4;6;3;17;2;3;0;0;0;100;0;100;0;0;1;2;5;18;1;6;2;2;0;0;0;0;1;0;0;0;3;5
19.08.2024;06:12;A 10;1;1;16;2;3;0;0;0;0;0;100;0;100;2;3;1;1;3;7;2;58;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;06:11;A 10;1;3;12;2;2;2;3;0;0;0;100;0;100;2;3;0;1;3;10;1;35;0;0;0;0;0;0;0;0;0;0;3;7
19.08.2024;06:10;A 10;1;5;27;2;3;1;1;0;0;0;100;0;100;1;1;3;3;1;2;2;22;1;1;0;0;0;0;0;0;1;7;0;0
19.08.2024;06:09;A 10;1;2;2;3;4;2;3;0;0;0;100;0;100;1;2;5;43;4;15;1;73;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;06:08;A 10;1;1;2;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;06:07;A 10;1;3;25;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;3;3;9
19.08.2024;06:06;A 10;1;8;18;3;4;0;0;0;0;0;100;0;100;1;1;2;3;2;8;1;76;0;0;0;0;0;0;0;0;1;0;3;7
19.08.2024;06:05;A 10;1;1;6;1;2;0;0;0;0;0;100;0;100;0;0;4;10;1;18;1;0;0;0;0;0;0;0;0;0;2;3;1;2
19.08.2024;06:04;A 10;1;5;13;0;0;0;0;0;0;0;100;0;100;1;1;1;1;3;24;1;1;0;36;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:03;A 10;1;5;22;1;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;5;2;24;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:02;A 10;1;5;26;1;3;1;1;0;0;0;100;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;06:01;A 10;1;3;6;0;0;0;0;0;0;0;100;0;100;1;6;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;5
19.08.2024;06:00;A 10;1;7;35;3;4;3;4;0;0;0;100;0;100;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;2;2
19.08.2024;05:59;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;0;3;4;1;2;2;12;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A 10;1;3;7;1;1;0;0;0;0;0;100;0;100;2;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3
19.08.2024;05:57;A 10;1;6;41;1;2;0;0;0;0;0;100;0;100;2;3;5;8;2;3;1;72;0;0;0;0;1;2;0;0;0;0;1;0
19.08.2024;05:56;A 10;1;0;0;3;13;0;0;0;0;0;100;0;100;2;3;0;0;3;6;1;20;0;0;0;0;0;0;0;0;0;0;3;5
19.08.2024;05:55;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;2;4;8;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:54;A 10;1;3;8;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;9;1;5;0;0;0;0;0;0;2;3;2;3
19.08.2024;05:53;A 10;1;4;6;3;6;0;0;0;0;0;100;0;100;2;3;2;3;1;2;0;0;1;65;0;0;0;0;0;0;0;0;1;1
19.08.2024;05:52;A 10;1;7;67;0;0;1;2;0;0;0;100;0;100;0;0;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:51;A 10;1;3;6;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;3
19.08.2024;05:50;A 10;1;4;6;3;5;1;1;0;0;0;100;0;100;3;4;2;2;4;5;1;6;1;5;0;0;0;0;0;0;0;0;1;4
19.08.2024;05:49;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;0;0;4;8;2;4;2;60;0;0;0;0;1;2;0;0;0;0;3;4
19.08.2024;05:48;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;47;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:47;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;3;4;1;2;1;30;1;7;0;0;0;0;0;0;0;0;3;4
19.08.2024;05:46;A 10;1;3;35;4;43;2;3;0;0;0;100;0;100;1;1;2;3;3;6;1;10;1;1;0;0;0;0;0;0;1;1;0;0
19.08.2024;05:45;A 10;1;2;2;3;5;2;2;0;0;0;100;0;100;2;4;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3
19.08.2024;05:44;A 10;1;5;8;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.08.2024;05:43;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;2;2;3;1;1;0;36;1;9;0;0;0;0;0;0;0;0;4;6
19.08.2024;05:42;A 10;1;4;12;0;0;0;0;0;0;0;100;0;100;1;1;3;4;3;6;2;67;0;0;0;0;0;0;0;0;0;0;3;4
19.08.2024;05:41;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;58;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;05:40;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2
19.08.2024;05:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0
19.08.2024;05:38;A 10;1;3;4;2;2;0;0;0;0;0;100;0;100;0;0;0;0;3;6;1;3;1;1;0;0;0;0;0;0;1;28;3;7
19.08.2024;05:37;A 10;1;3;3;0;0;0;0;0;0;0;100;0;100;4;3;1;1;1;2;1;6;0;0;0;0;0;0;1;2;0;100;3;5
19.08.2024;05:36;A 10;1;3;7;1;1;1;1;0;0;0;100;0;100;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:35;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:34;A 10;1;0;0;2;8;1;2;0;0;0;100;0;100;2;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;100;3;4
19.08.2024;05:33;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;1;91;0;0;0;0;0;0;0;100;2;2
19.08.2024;05:32;A 10;1;1;1;1;2;1;2;0;0;0;100;0;100;1;1;1;1;1;2;1;26;1;68;0;0;0;0;1;2;0;100;0;0
19.08.2024;05:31;A 10;1;0;0;1;3;1;1;0;0;0;100;0;100;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2
19.08.2024;05:30;A 10;1;1;2;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;100;1;1
19.08.2024;05:29;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;1;1;2;2;2;4;1;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:28;A 10;1;3;50;3;5;3;5;0;0;0;100;0;100;1;2;3;8;0;0;0;55;0;0;0;0;1;2;0;0;0;100;1;1
19.08.2024;05:27;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;38;1;24;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:26;A 10;1;1;3;0;0;1;1;0;0;0;100;0;100;0;0;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;100;1;1
19.08.2024;05:25;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:24;A 10;1;3;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:23;A 10;1;3;9;0;0;1;1;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1
19.08.2024;05:22;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2
19.08.2024;05:21;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:20;A 10;1;2;5;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:19;A 10;1;1;2;2;3;2;3;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:18;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2
19.08.2024;05:17;A 10;1;2;33;0;0;2;3;0;0;0;100;0;100;0;0;1;1;1;2;0;67;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:16;A 10;1;2;12;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;1;1;62;0;0;0;0;0;0;0;0;0;100;1;1
19.08.2024;05:15;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;3;6;1;23;0;0;0;0;0;0;0;0;0;100;0;0
19.08.2024;05:14;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;4;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;2;6
19.08.2024;05:13;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;1;8;0;0
19.08.2024;05:12;A 10;1;3;6;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;05:11;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:10;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:09;A 10;1;1;1;1;1;1;2;0;0;0;100;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2
19.08.2024;05:08;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;05:07;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;05:06;A 10;1;3;9;2;2;2;3;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10
19.08.2024;05:05;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:04;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:03;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;05:02;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:01;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:00;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:58;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:57;A 10;1;2;35;3;12;0;0;0;0;0;100;0;100;1;1;0;0;1;1;1;17;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:56;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:55;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:54;A 10;1;1;3;0;0;0;0;0;0;1;27;1;27;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6
19.08.2024;04:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;4;1;46;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:52;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:51;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:50;A 10;1;0;0;0;0;0;0;0;0;1;74;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;04:48;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.08.2024;04:47;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;41;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;1;34;1;33;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:45;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;04:43;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:42;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:41;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:40;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:39;A 10;1;0;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:38;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:37;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;0;0;3;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:35;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;04:34;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;2;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:33;A 10;1;1;1;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:32;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;04:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:30;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:29;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9
19.08.2024;04:28;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;74;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;04:27;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;2;1;1;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:26;A 10;1;1;1;1;5;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:25;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;04:24;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:23;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:22;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:21;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:20;A 10;1;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:19;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:18;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:17;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:15;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:14;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;04:13;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:12;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:11;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:10;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:09;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:08;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:07;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:06;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;3
19.08.2024;04:05;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;1;3;1;3;1;1;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:04;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;2;4
19.08.2024;04:03;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:02;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;04:01;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:59;A 10;1;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.08.2024;03:58;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:57;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:56;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;1;1;3;0;5;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;03:55;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:54;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:52;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
19.08.2024;03:51;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:50;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:49;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:48;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:47;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:46;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:45;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;4;1;10;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;03:43;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;03:42;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.08.2024;03:41;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
