Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
19.08.2024;08:56;A116;1;4;38;0;0;6;15;0;0;0;0;1;1;0;0;0;0
19.08.2024;08:55;A116;1;1;3;0;0;8;24;0;0;0;0;2;2;0;0;0;0
19.08.2024;08:54;A116;1;5;26;0;0;7;23;0;0;0;0;3;6;0;0;0;0
19.08.2024;08:53;A116;1;1;42;0;0;12;32;1;1;0;0;2;26;0;0;0;0
19.08.2024;08:52;A116;1;4;60;0;0;10;29;0;0;0;0;1;3;0;0;0;0
19.08.2024;08:51;A116;1;6;39;0;0;5;11;1;1;0;0;1;16;0;0;0;0
19.08.2024;08:50;A116;1;5;25;0;0;7;23;0;0;0;0;3;6;0;0;0;0
19.08.2024;08:49;A116;1;6;21;0;0;8;35;0;0;0;0;3;5;0;0;0;0
19.08.2024;08:48;A116;1;6;42;0;0;16;46;0;0;0;0;5;7;0;0;0;0
19.08.2024;08:47;A116;1;2;11;0;0;11;24;1;1;0;0;2;21;0;0;0;0
19.08.2024;08:46;A116;1;5;59;0;0;4;8;0;0;0;0;2;21;0;0;0;0
19.08.2024;08:45;A116;1;1;50;0;0;13;32;0;0;0;0;1;5;1;1;0;0
19.08.2024;08:44;A116;1;6;32;0;0;12;33;0;0;0;0;6;10;0;0;0;0
19.08.2024;08:43;A116;1;3;13;0;0;6;15;0;0;0;0;1;3;0;0;0;0
19.08.2024;08:42;A116;1;5;27;0;0;16;65;0;0;0;0;1;1;0;0;0;0
19.08.2024;08:41;A116;1;2;58;0;0;5;25;0;0;1;1;4;23;0;0;0;0
19.08.2024;08:40;A116;1;5;22;0;0;5;14;0;0;0;0;2;10;0;0;0;0
19.08.2024;08:39;A116;1;3;21;0;0;15;66;0;0;0;0;4;8;0;0;0;0
19.08.2024;08:38;A116;1;0;0;0;0;8;25;0;0;1;1;3;19;0;0;0;0
19.08.2024;08:37;A116;1;3;18;0;0;9;23;0;0;0;0;2;2;0;0;0;0
19.08.2024;08:36;A116;1;7;43;0;0;9;21;0;0;0;0;3;29;0;0;0;0
19.08.2024;08:35;A116;1;2;77;0;0;14;47;1;1;0;0;4;14;0;0;0;0
19.08.2024;08:34;A116;1;1;2;0;0;8;30;0;0;1;1;3;14;0;0;1;1
19.08.2024;08:33;A116;1;5;27;0;0;11;25;0;0;0;0;4;13;0;0;0;0
19.08.2024;08:32;A116;1;2;20;0;0;6;13;0;0;0;0;1;1;0;0;0;0
19.08.2024;08:31;A116;1;3;18;0;0;3;7;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A116;1;7;46;0;0;15;46;0;0;0;0;2;3;0;0;0;0
19.08.2024;08:29;A116;1;5;30;0;0;9;29;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A116;1;5;21;0;0;8;24;0;0;0;0;0;2;0;0;0;0
19.08.2024;08:27;A116;1;5;23;0;0;7;28;0;0;1;1;1;3;0;0;0;0
19.08.2024;08:26;A116;1;6;30;0;0;6;14;0;0;0;0;1;20;1;1;0;0
19.08.2024;08:25;A116;1;4;38;0;0;11;25;0;0;0;0;4;33;0;0;0;0
19.08.2024;08:24;A116;1;2;46;0;0;11;26;1;1;0;0;0;0;1;1;0;0
19.08.2024;08:23;A116;1;8;35;0;0;9;36;0;0;0;0;4;8;0;0;0;0
19.08.2024;08:22;A116;1;3;15;0;0;6;16;0;0;0;0;2;9;0;0;0;0
19.08.2024;08:21;A116;1;4;20;0;0;6;14;0;0;0;0;2;9;0;0;0;0
19.08.2024;08:20;A116;1;3;36;0;0;13;61;0;0;0;0;6;12;0;0;0;0
19.08.2024;08:19;A116;1;2;50;0;0;2;14;0;0;0;0;2;13;1;1;0;0
19.08.2024;08:18;A116;1;7;47;0;0;10;28;0;0;0;0;2;2;0;0;0;0
19.08.2024;08:17;A116;1;3;20;0;0;10;27;0;0;0;0;3;44;0;0;1;1
19.08.2024;08:16;A116;1;6;32;0;0;4;13;0;0;0;0;2;31;0;0;0;0
19.08.2024;08:15;A116;1;5;56;0;0;7;18;0;0;0;0;2;4;0;0;1;1
19.08.2024;08:14;A116;1;2;10;0;0;9;31;0;0;0;0;2;4;0;0;0;0
19.08.2024;08:13;A116;1;6;62;0;0;6;18;0;0;0;0;2;8;0;0;0;0
19.08.2024;08:12;A116;1;4;48;0;0;7;25;0;0;1;1;2;13;0;0;1;1
19.08.2024;08:11;A116;1;5;30;0;0;11;24;0;0;0;0;4;8;0;0;0;0
19.08.2024;08:10;A116;1;2;9;0;0;7;16;0;0;0;0;2;4;0;0;0;0
19.08.2024;08:09;A116;1;4;33;1;0;15;60;0;0;0;0;1;1;0;0;0;0
19.08.2024;08:08;A116;1;3;76;0;0;7;18;0;0;0;0;3;20;1;1;0;0
19.08.2024;08:07;A116;1;2;11;0;0;5;16;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A116;1;5;52;0;0;11;30;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A116;1;5;76;0;0;6;13;1;1;0;0;2;16;0;0;0;0
19.08.2024;08:04;A116;1;3;24;0;0;10;27;0;0;0;0;1;1;0;0;0;0
19.08.2024;08:03;A116;1;7;40;0;0;7;22;0;0;0;0;2;5;0;0;0;0
19.08.2024;08:02;A116;1;4;30;0;0;5;10;0;0;1;1;2;28;0;0;1;1
19.08.2024;08:01;A116;1;6;27;0;0;7;17;0;0;0;0;2;6;0;0;0;0
19.08.2024;08:00;A116;1;3;34;2;1;13;34;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:59;A116;1;2;59;0;0;3;15;0;0;0;0;2;13;0;0;0;0
19.08.2024;07:58;A116;1;1;4;0;0;2;4;0;0;1;1;0;3;0;0;0;0
19.08.2024;07:57;A116;1;4;25;1;1;15;53;0;0;0;0;5;14;0;0;0;0
19.08.2024;07:56;A116;1;3;34;0;0;8;18;0;0;0;0;1;2;0;0;0;0
19.08.2024;07:55;A116;1;1;38;0;0;8;25;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A116;1;5;40;0;0;2;9;0;0;0;0;2;19;1;1;0;0
19.08.2024;07:53;A116;1;5;69;2;1;9;19;0;0;0;0;4;9;0;0;0;0
19.08.2024;07:52;A116;1;4;29;0;0;6;13;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:51;A116;1;3;12;1;3;13;56;0;0;0;0;2;3;0;0;0;0
19.08.2024;07:50;A116;1;2;12;2;3;11;34;1;1;0;0;1;16;0;0;0;0
19.08.2024;07:49;A116;1;1;0;5;2;6;23;0;0;0;0;1;4;0;0;0;0
19.08.2024;07:48;A116;1;7;41;6;2;17;42;0;0;0;0;2;2;0;0;0;0
19.08.2024;07:47;A116;1;4;34;2;1;9;20;0;0;0;0;3;6;0;0;0;0
19.08.2024;07:46;A116;1;8;48;3;2;8;17;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:45;A116;1;4;25;4;1;10;26;0;0;0;0;2;3;0;0;0;0
19.08.2024;07:44;A116;1;4;23;4;1;14;38;0;0;0;0;1;3;0;0;0;0
19.08.2024;07:43;A116;1;3;7;4;5;5;11;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:42;A116;1;1;54;2;2;15;34;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:41;A116;1;4;30;8;4;10;31;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:40;A116;1;1;3;0;0;8;21;0;0;0;0;3;4;0;0;0;0
19.08.2024;07:39;A116;1;6;21;6;5;16;46;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:38;A116;1;2;14;5;2;6;20;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:37;A116;1;3;20;1;0;8;17;0;0;0;0;3;10;0;0;0;0
19.08.2024;07:36;A116;1;6;25;6;3;6;24;0;0;0;0;3;23;0;0;0;0
19.08.2024;07:35;A116;1;6;80;3;1;4;8;0;0;0;0;0;0;1;1;0;0
19.08.2024;07:34;A116;1;2;17;3;0;11;27;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:33;A116;1;3;14;16;18;10;39;0;0;0;0;5;11;0;0;0;0
19.08.2024;07:32;A116;1;9;64;1;2;6;11;0;0;0;0;2;3;0;0;0;0
19.08.2024;07:31;A116;1;5;21;17;11;12;36;0;0;0;0;2;3;0;0;0;0
19.08.2024;07:30;A116;1;4;16;15;8;9;20;0;0;0;0;2;2;0;0;0;0
19.08.2024;07:29;A116;1;7;29;18;10;14;36;0;0;0;0;2;4;0;0;0;0
19.08.2024;07:28;A116;1;1;3;0;0;2;4;0;0;0;0;1;1;0;0;0;0
19.08.2024;07:27;A116;1;3;11;16;12;13;29;0;0;0;0;3;4;0;0;0;0
19.08.2024;07:26;A116;1;1;4;0;0;9;22;0;0;0;0;4;10;0;0;0;0
19.08.2024;07:25;A116;1;2;8;19;16;7;19;0;0;0;0;5;13;0;0;0;0
19.08.2024;07:24;A116;1;5;39;14;7;7;16;0;0;0;0;1;3;0;0;0;0
19.08.2024;07:23;A116;1;1;51;5;10;4;8;0;0;0;0;3;4;0;0;0;0
19.08.2024;07:22;A116;1;2;7;6;3;6;16;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:21;A116;1;2;11;18;15;8;21;0;0;0;0;2;7;0;0;0;0
19.08.2024;07:20;A116;1;6;42;21;22;12;36;0;0;0;0;2;2;0;0;0;0
19.08.2024;07:19;A116;1;5;27;9;7;8;15;0;0;0;0;1;4;0;0;0;0
19.08.2024;07:18;A116;1;7;65;6;5;6;13;0;0;0;0;1;2;0;0;0;0
19.08.2024;07:17;A116;1;5;46;22;22;12;30;0;0;0;0;2;19;0;0;1;2
19.08.2024;07:16;A116;1;6;24;15;14;6;17;0;0;0;0;3;5;0;0;0;0
19.08.2024;07:15;A116;1;1;3;12;12;7;19;0;0;0;0;2;10;0;0;0;0
19.08.2024;07:14;A116;1;1;12;11;13;6;13;0;0;0;0;1;2;0;0;0;0
19.08.2024;07:13;A116;1;1;2;16;21;11;25;0;0;0;0;4;20;0;0;0;0
19.08.2024;07:12;A116;1;2;57;14;9;6;12;0;0;0;0;2;2;0;0;0;0
19.08.2024;07:11;A116;1;1;54;6;31;5;19;0;0;0;0;2;11;0;0;0;0
19.08.2024;07:10;A116;1;2;17;13;15;6;13;0;0;0;0;3;9;1;2;0;0
19.08.2024;07:09;A116;1;4;19;13;14;6;12;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:08;A116;1;4;20;21;22;7;14;0;0;0;0;2;6;0;0;0;0
19.08.2024;07:07;A116;1;3;11;9;10;4;9;0;0;0;0;0;2;0;0;0;0
19.08.2024;07:06;A116;1;1;8;15;27;11;30;0;0;0;0;2;2;0;0;0;0
19.08.2024;07:05;A116;1;3;18;25;27;9;20;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:04;A116;1;1;14;7;2;4;9;0;0;0;0;2;17;0;0;0;0
19.08.2024;07:03;A116;1;1;63;20;32;6;20;0;0;0;0;3;9;1;1;0;0
19.08.2024;07:02;A116;1;1;5;8;25;6;16;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:01;A116;1;4;18;9;16;4;15;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:00;A116;1;3;17;8;24;7;24;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:59;A116;1;5;34;20;45;11;27;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:58;A116;1;2;32;17;45;9;34;0;0;0;0;3;4;0;0;0;0
19.08.2024;06:57;A116;1;3;31;6;42;4;8;1;1;0;0;1;12;1;1;0;0
19.08.2024;06:56;A116;1;5;30;7;8;1;2;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:55;A116;1;3;9;4;24;6;13;0;0;0;0;2;4;0;0;0;0
19.08.2024;06:54;A116;1;2;9;10;39;9;24;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:53;A116;1;3;14;9;48;13;31;0;0;0;0;3;6;0;0;0;0
19.08.2024;06:52;A116;1;4;19;2;19;3;8;0;0;0;0;2;7;0;0;0;0
19.08.2024;06:51;A116;1;7;51;6;37;14;27;0;0;0;0;3;5;0;0;0;0
19.08.2024;06:50;A116;1;4;40;6;34;7;16;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:49;A116;1;5;26;3;12;4;7;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:48;A116;1;3;60;3;37;8;17;0;0;0;0;1;0;0;0;0;0
19.08.2024;06:47;A116;1;8;19;3;40;10;24;0;0;0;0;3;7;0;0;0;0
19.08.2024;06:46;A116;1;2;5;2;14;3;7;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:45;A116;1;0;65;7;47;13;27;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:44;A116;1;0;100;3;34;8;29;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:43;A116;1;0;100;2;26;4;5;0;0;0;0;1;23;0;0;0;0
19.08.2024;06:42;A116;1;3;62;5;37;7;16;1;1;0;0;2;8;0;0;0;0
19.08.2024;06:41;A116;1;1;12;5;28;6;11;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:40;A116;1;3;12;0;5;2;9;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:39;A116;1;1;6;4;43;7;22;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:38;A116;1;4;16;2;16;5;10;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:37;A116;1;3;16;8;45;9;18;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:36;A116;1;4;18;2;5;2;4;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:35;A116;1;4;25;4;41;11;21;0;0;0;0;2;2;0;0;0;0
19.08.2024;06:34;A116;1;1;4;3;12;2;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:33;A116;1;0;0;3;32;9;46;0;0;0;0;1;5;0;0;0;0
19.08.2024;06:32;A116;1;1;49;2;14;1;2;0;0;0;0;2;2;0;0;0;0
19.08.2024;06:31;A116;1;4;15;4;35;8;20;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:30;A116;1;2;4;7;33;7;14;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:29;A116;1;6;29;3;34;6;18;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:28;A116;1;5;21;5;28;5;10;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:27;A116;1;4;22;3;21;4;10;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:26;A116;1;1;4;2;9;2;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:25;A116;1;2;9;4;22;5;9;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:24;A116;1;0;6;3;44;10;20;0;0;0;0;2;4;0;0;0;0
19.08.2024;06:23;A116;1;4;20;4;17;4;9;0;0;0;0;1;0;0;0;0;0
19.08.2024;06:22;A116;1;0;8;4;33;4;15;1;1;0;0;1;20;0;0;0;0
19.08.2024;06:21;A116;1;2;51;3;23;4;6;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:20;A116;1;4;21;6;35;8;16;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:19;A116;1;3;16;4;23;5;11;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:18;A116;1;1;6;4;27;5;9;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:17;A116;1;2;15;1;19;5;10;0;0;0;0;3;6;0;0;0;0
19.08.2024;06:16;A116;1;4;16;3;7;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:15;A116;1;4;28;4;28;3;58;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:14;A116;1;2;38;5;23;4;22;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:13;A116;1;1;4;4;21;2;3;0;0;0;0;1;2;0;0;0;0
19.08.2024;06:12;A116;1;3;14;7;23;7;12;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:11;A116;1;3;11;5;29;7;14;0;0;0;0;2;3;0;0;0;0
19.08.2024;06:10;A116;1;2;10;5;26;8;15;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:09;A116;1;3;10;12;31;9;16;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:08;A116;1;2;8;2;11;3;7;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:07;A116;1;3;15;3;18;4;7;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:06;A116;1;4;21;3;17;4;8;0;0;0;0;1;1;0;0;0;0
19.08.2024;06:05;A116;1;2;7;4;26;5;7;0;0;0;0;1;0;0;0;0;0
19.08.2024;06:04;A116;1;7;12;2;36;12;14;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:03;A116;1;4;11;4;31;9;12;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:02;A116;1;3;6;3;9;3;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:01;A116;1;1;8;2;32;8;12;0;0;0;0;1;3;0;0;0;0
19.08.2024;06:00;A116;1;1;5;4;20;5;10;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:59;A116;1;4;18;2;19;4;6;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:58;A116;1;6;12;4;23;4;6;0;0;0;0;1;14;0;0;0;0
19.08.2024;05:57;A116;1;5;67;6;29;7;13;0;0;0;0;1;0;1;1;0;0
19.08.2024;05:56;A116;1;0;0;1;5;1;2;0;0;0;0;2;5;0;0;0;0
19.08.2024;05:55;A116;1;2;1;1;8;2;4;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:54;A116;1;7;21;3;24;5;8;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:53;A116;1;7;29;4;9;2;3;0;0;0;0;2;4;0;0;0;0
19.08.2024;05:52;A116;1;6;29;3;19;4;6;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:51;A116;1;5;13;2;11;4;4;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:50;A116;1;11;25;2;20;4;7;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:49;A116;1;8;26;3;11;3;6;0;0;0;0;2;2;0;0;0;0
19.08.2024;05:48;A116;1;6;16;4;11;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:47;A116;1;3;6;6;21;6;9;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:46;A116;1;6;21;6;26;5;10;0;0;0;0;2;3;0;0;0;0
19.08.2024;05:45;A116;1;6;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:44;A116;1;2;3;3;17;5;5;0;0;0;0;2;6;0;0;0;0
19.08.2024;05:43;A116;1;1;10;5;20;1;1;0;0;0;0;2;4;0;0;0;0
19.08.2024;05:42;A116;1;3;19;3;17;3;5;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:41;A116;1;2;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:40;A116;1;4;13;3;27;6;11;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:39;A116;1;2;5;5;21;5;8;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:38;A116;1;2;9;2;11;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:37;A116;1;4;12;1;8;2;3;0;0;0;0;1;4;0;0;0;0
19.08.2024;05:36;A116;1;3;13;2;10;2;1;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:35;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:34;A116;1;2;23;6;23;4;21;0;0;0;0;2;4;0;0;0;0
19.08.2024;05:33;A116;1;4;24;2;30;2;3;1;1;0;0;4;28;1;1;0;0
19.08.2024;05:32;A116;1;1;4;3;10;1;1;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:31;A116;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:30;A116;1;4;7;2;12;3;4;0;0;0;0;2;4;0;0;0;0
19.08.2024;05:29;A116;1;1;3;5;16;3;4;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:28;A116;1;2;7;3;13;4;3;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:27;A116;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0
19.08.2024;05:26;A116;1;6;22;6;15;3;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:25;A116;1;3;2;1;11;4;6;0;0;0;0;1;2;0;0;0;0
19.08.2024;05:24;A116;1;1;4;5;22;4;5;0;0;0;0;1;1;0;0;0;0
19.08.2024;05:23;A116;1;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:22;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:21;A116;1;1;5;3;16;3;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:20;A116;1;3;8;2;12;3;4;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:19;A116;1;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:18;A116;1;1;4;0;0;1;11;0;0;0;0;1;5;0;0;0;0
19.08.2024;05:17;A116;1;1;4;2;16;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:16;A116;1;1;4;10;23;6;10;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:15;A116;1;1;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:14;A116;1;4;7;0;4;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:13;A116;1;1;11;2;6;1;1;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:12;A116;1;1;29;2;10;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:11;A116;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:10;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:09;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:08;A116;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:06;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:05;A116;1;0;0;2;10;1;1;0;0;0;0;1;3;0;0;0;0
19.08.2024;05:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:03;A116;1;0;0;2;15;2;33;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:02;A116;1;3;7;2;9;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;05:00;A116;1;3;6;1;10;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:59;A116;1;0;0;4;4;2;2;0;0;0;0;1;1;0;0;0;0
19.08.2024;04:58;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:57;A116;1;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:56;A116;1;1;45;2;20;4;5;0;0;0;0;1;1;0;0;0;0
19.08.2024;04:55;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:53;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:52;A116;1;3;7;2;9;2;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:51;A116;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:49;A116;1;1;0;2;12;3;5;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:48;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:47;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:46;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:45;A116;1;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:44;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:43;A116;1;0;0;1;7;1;1;0;0;0;0;2;22;0;0;0;0
19.08.2024;04:42;A116;1;2;42;1;7;1;2;0;0;0;0;1;1;0;0;0;0
19.08.2024;04:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:40;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:39;A116;1;0;0;4;16;4;3;0;0;0;0;1;2;0;0;0;0
19.08.2024;04:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:37;A116;1;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0
19.08.2024;04:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
