Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
19.08.2024;09:12;A141;1;2;26;2;30;2;11;3;85;5;17;0;0;3;4;1;4;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:11;A141;1;3;89;3;45;4;20;2;86;0;100;3;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:10;A141;1;7;78;6;82;5;51;2;29;3;81;4;13;1;8;1;1;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:09;A141;1;1;22;0;0;0;0;3;34;6;80;0;0;4;8;2;3;0;0;0;0;0;0;0;0;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:08;A141;1;1;38;2;6;2;6;1;87;6;66;1;0;1;21;1;4;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:07;A141;1;7;87;2;94;1;94;2;64;0;50;3;4;1;67;2;12;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:06;A141;1;3;61;3;54;4;37;9;77;4;94;2;17;1;71;2;26;0;0;0;0;0;0;0;0;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:05;A141;1;1;61;1;66;2;11;5;71;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:04;A141;1;12;74;6;89;3;94;8;11;3;14;1;6;1;35;2;26;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:03;A141;1;9;76;4;84;6;78;0;0;1;7;1;2;1;67;1;8;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:02;A141;1;1;89;1;94;4;91;3;22;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:01;A141;1;1;64;2;49;3;15;1;18;1;23;5;13;3;6;1;4;0;0;0;0;0;0;1;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;09:00;A141;1;7;50;5;47;1;48;2;49;0;41;0;0;1;2;1;3;1;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:59;A141;1;1;84;2;82;3;80;3;37;2;10;4;11;2;2;2;11;0;0;0;0;0;0;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:58;A141;1;7;90;2;94;1;94;3;65;1;33;5;23;0;0;3;12;0;0;0;0;0;0;0;0;0;0;7;90;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;08:57;A141;1;5;83;2;97;2;88;3;27;2;52;1;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:56;A141;1;0;100;2;95;2;44;2;64;3;71;4;7;3;37;1;3;1;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:55;A141;1;4;65;2;72;3;20;1;27;5;54;2;11;0;0;1;8;1;0;0;0;0;0;1;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:54;A141;1;3;20;3;20;4;13;3;12;0;0;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:53;A141;1;1;59;2;58;3;8;4;15;7;22;2;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:52;A141;1;4;63;2;55;3;32;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;62;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:51;A141;1;4;43;2;41;3;37;3;31;3;7;0;100;1;4;2;4;1;0;0;0;0;0;1;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:50;A141;1;4;87;5;81;6;46;1;53;2;4;7;29;3;89;2;12;0;0;0;0;0;0;1;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:49;A141;1;5;89;2;96;1;98;3;25;2;19;3;8;1;16;3;12;2;0;0;0;0;0;2;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:48;A141;1;8;46;4;57;2;63;2;42;1;26;4;7;5;14;4;13;0;0;0;0;0;0;0;0;0;0;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:47;A141;1;1;81;2;69;4;63;3;1;4;7;2;2;4;37;3;9;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:46;A141;1;7;82;3;88;2;71;3;7;0;0;6;15;3;25;2;8;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:45;A141;1;7;74;4;40;4;43;0;11;1;1;1;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:44;A141;1;2;35;1;40;2;20;3;2;2;2;2;2;2;2;2;3;2;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
19.08.2024;08:43;A141;1;6;64;3;67;5;36;1;1;1;0;1;8;1;4;1;5;0;0;0;0;0;0;0;0;0;0;6;63;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:42;A141;1;11;77;3;95;1;57;0;0;0;67;2;6;1;3;3;10;0;0;0;0;0;0;0;0;0;0;12;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:41;A141;1;1;97;0;100;2;92;3;8;4;14;2;4;2;5;2;5;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:40;A141;1;7;77;2;95;3;72;3;39;0;0;4;5;3;7;3;6;1;0;0;0;0;0;1;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:39;A141;1;3;14;3;19;2;14;0;23;2;13;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:38;A141;1;1;61;2;52;2;10;4;14;3;9;3;7;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:37;A141;1;4;73;0;76;0;70;2;35;0;74;4;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:36;A141;1;10;67;3;81;3;79;1;89;2;58;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;67;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;08:35;A141;1;1;80;2;73;3;68;5;32;7;29;3;17;0;90;2;16;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:34;A141;1;1;53;1;4;2;3;1;11;2;23;1;7;1;20;3;17;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:33;A141;1;10;35;6;38;4;43;1;0;2;4;1;0;1;3;2;1;1;0;0;0;0;0;0;0;0;0;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:32;A141;1;2;63;2;70;1;74;2;19;2;35;4;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:31;A141;1;10;80;6;89;3;94;0;0;0;0;3;7;0;40;1;8;0;0;0;0;1;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:30;A141;1;10;42;3;58;2;60;3;5;1;36;2;2;2;19;5;10;0;0;0;0;0;0;0;0;0;0;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:29;A141;1;0;100;2;48;2;54;2;29;6;31;1;2;2;74;5;17;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:28;A141;1;4;68;2;71;1;67;1;11;1;1;2;12;3;10;3;17;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:27;A141;1;5;39;2;98;2;49;4;19;8;19;0;69;1;2;0;62;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:26;A141;1;1;75;1;80;1;83;0;0;1;0;3;14;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:25;A141;1;8;79;2;90;0;90;3;19;3;73;3;14;0;0;1;11;1;0;0;0;0;0;0;0;0;0;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:24;A141;1;7;84;0;100;2;56;0;0;4;52;0;53;0;0;0;2;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:23;A141;1;1;80;2;77;2;81;1;23;1;1;1;6;0;0;1;6;1;0;0;0;0;0;1;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:22;A141;1;4;86;3;88;0;89;5;53;3;57;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:21;A141;1;8;72;5;83;2;89;2;22;3;31;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:20;A141;1;1;87;2;85;2;89;3;14;3;29;4;13;0;90;3;8;1;0;0;0;0;0;1;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;08:19;A141;1;6;68;3;77;0;77;5;17;2;1;1;0;4;9;4;10;0;0;0;0;0;0;0;0;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:18;A141;1;8;79;4;84;2;88;2;25;1;31;1;2;0;14;0;7;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:17;A141;1;3;89;2;92;2;96;4;72;5;68;2;9;3;70;4;27;0;0;0;0;1;0;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:16;A141;1;7;69;3;81;3;84;2;2;1;0;2;7;2;17;3;10;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:15;A141;1;2;75;3;42;4;14;0;30;1;18;0;0;2;13;1;6;0;0;0;0;0;0;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:14;A141;1;1;67;1;73;2;9;3;17;1;0;3;8;2;89;5;61;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:13;A141;1;10;18;7;76;2;80;1;2;1;2;2;24;1;5;3;17;0;0;0;0;0;0;0;0;0;0;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:12;A141;1;5;7;4;73;7;71;0;0;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:11;A141;1;1;73;3;78;4;17;2;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:10;A141;1;6;63;3;67;3;59;0;0;0;0;4;13;2;50;2;2;0;0;0;0;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:09;A141;1;7;63;6;31;4;30;0;62;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:08;A141;1;3;68;3;55;5;19;1;8;2;7;1;6;2;3;2;11;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;08:07;A141;1;10;69;6;84;5;73;0;0;0;19;5;11;0;38;0;30;0;0;0;0;0;0;0;0;0;0;11;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:06;A141;1;5;76;2;85;4;26;2;18;5;25;2;59;1;85;5;27;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:05;A141;1;0;100;2;41;4;13;0;13;1;17;2;10;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:04;A141;1;10;81;3;90;2;79;1;58;4;58;2;4;2;7;1;4;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:03;A141;1;4;32;4;35;5;30;4;13;3;12;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:02;A141;1;1;84;2;80;3;15;0;0;2;8;2;2;2;8;2;5;0;0;0;0;0;0;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:01;A141;1;2;8;2;14;2;17;2;4;1;10;3;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;08:00;A141;1;6;22;1;32;1;26;1;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:59;A141;1;1;82;2;82;4;77;0;0;0;0;4;9;2;4;1;3;1;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:58;A141;1;4;53;5;29;7;25;4;20;3;26;3;13;1;45;4;18;0;0;0;0;0;0;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:57;A141;1;6;14;2;18;2;16;0;65;0;64;0;0;5;54;6;16;0;0;1;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:56;A141;1;1;66;2;63;3;59;2;2;2;18;3;5;0;0;1;2;1;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
19.08.2024;07:55;A141;1;4;56;2;57;3;13;0;0;1;1;1;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:54;A141;1;1;56;1;60;2;18;0;0;1;4;1;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:53;A141;1;2;77;2;12;2;8;0;0;0;0;3;11;3;17;3;16;0;0;1;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:52;A141;1;4;66;2;49;1;56;1;19;2;20;2;25;0;32;2;25;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:51;A141;1;6;47;4;29;3;26;1;5;2;1;3;8;1;76;3;18;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:50;A141;1;2;93;3;96;2;97;0;0;0;0;5;16;0;84;2;9;1;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A141;1;8;78;3;93;0;100;1;11;2;33;1;1;0;100;1;43;0;0;0;0;0;0;0;0;1;0;8;77;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;07:48;A141;1;2;42;1;44;3;31;1;7;1;0;1;2;1;57;3;22;1;0;0;0;0;0;1;0;0;0;2;42;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.08.2024;07:47;A141;1;1;65;2;38;3;10;2;9;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:46;A141;1;7;68;1;82;2;73;0;0;1;0;3;7;2;3;2;6;0;0;1;0;0;0;0;0;1;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:45;A141;1;4;57;2;64;2;26;0;0;0;0;0;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:44;A141;1;2;80;3;73;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:43;A141;1;7;83;5;90;3;94;0;3;0;6;4;11;1;13;2;12;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:42;A141;1;9;73;4;88;3;89;1;27;2;15;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:41;A141;1;1;97;1;99;3;68;1;1;2;2;3;4;1;75;3;9;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:40;A141;1;11;74;7;89;1;98;2;42;2;46;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:39;A141;1;8;76;8;62;6;66;2;36;0;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:38;A141;1;3;55;1;80;4;69;2;7;5;38;3;8;2;1;1;4;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:37;A141;1;2;49;3;50;4;12;1;3;2;83;3;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:36;A141;1;6;29;1;37;0;35;1;19;2;74;1;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:35;A141;1;1;46;3;16;3;23;2;18;4;56;6;21;2;7;1;8;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:34;A141;1;8;72;3;76;2;82;0;0;2;36;1;1;1;37;3;7;0;0;0;0;0;0;0;0;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:33;A141;1;4;21;1;11;2;7;0;0;0;0;1;1;1;72;1;9;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:32;A141;1;1;59;1;67;4;16;0;0;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:31;A141;1;6;63;0;71;0;67;0;0;0;0;0;0;3;6;3;5;1;0;0;0;0;0;0;0;1;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:30;A141;1;4;69;5;30;4;31;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:29;A141;1;1;91;2;94;4;20;0;0;0;0;4;48;2;28;5;17;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:28;A141;1;9;76;2;86;1;64;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:27;A141;1;8;76;4;88;3;55;1;12;0;0;0;77;0;0;0;76;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:26;A141;1;1;98;2;94;1;97;1;34;3;38;7;17;3;3;3;13;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:25;A141;1;3;77;2;71;3;75;1;9;1;4;3;15;3;29;6;22;0;0;0;0;0;0;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:24;A141;1;3;27;2;5;3;6;1;35;3;28;0;47;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
