Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
19.08.2024;08:58;A 75;1;7;19;3;29;0;0;0;0;4;39;0;22;0;0;0;29;0;0;2;82;2;74;5;35;5;54;5;27;8;28;1;61;1;61;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:57;A 75;1;2;4;1;6;0;0;0;0;3;91;2;92;0;0;1;71;0;0;3;47;2;50;3;14;6;6;7;20;4;11;2;62;2;63;1;71;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:56;A 75;1;2;22;1;0;0;0;0;0;1;2;0;0;0;0;0;0;1;30;7;61;3;72;4;29;4;17;2;11;0;0;2;31;3;31;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:55;A 75;1;3;8;1;7;0;0;0;0;1;6;0;16;0;0;1;10;0;1;1;26;1;33;4;27;5;5;3;25;5;21;7;9;7;46;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:54;A 75;1;4;27;6;28;0;0;0;0;3;12;2;15;0;0;0;0;2;10;4;35;1;5;2;24;4;7;3;18;3;10;11;26;12;41;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:53;A 75;1;1;23;2;48;0;0;0;0;1;65;3;9;0;0;3;11;1;2;3;27;1;7;2;14;4;3;1;8;4;9;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:52;A 75;1;7;26;1;43;0;0;0;0;0;37;0;0;0;0;0;20;1;31;5;76;4;79;5;37;4;41;1;55;5;14;4;85;4;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:51;A 75;1;1;6;3;22;0;0;0;0;3;30;1;6;0;0;1;36;0;6;8;76;2;83;4;50;10;12;6;34;4;34;11;57;11;58;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:50;A 75;1;6;90;1;26;0;0;0;0;3;47;0;80;0;0;0;88;0;100;10;67;4;86;1;27;0;0;0;0;4;18;0;98;0;98;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:49;A 75;1;5;12;2;5;0;0;0;0;2;4;2;41;0;0;1;29;1;29;4;93;1;85;4;47;12;8;7;30;7;25;4;51;4;52;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:48;A 75;1;5;19;5;14;0;0;0;0;3;7;1;4;0;0;1;59;4;20;4;52;3;29;5;21;5;3;5;13;4;14;4;61;4;62;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:47;A 75;1;4;24;1;65;0;0;0;0;1;61;2;18;0;0;1;12;1;1;5;41;1;13;2;14;4;1;0;0;1;6;1;95;1;95;1;87;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:46;A 75;1;3;10;2;19;0;0;0;0;2;15;0;0;0;0;1;4;0;0;1;88;1;96;4;29;8;7;5;30;6;26;6;73;6;74;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:45;A 75;1;2;11;2;10;0;0;0;0;1;48;1;4;0;0;3;4;1;11;5;62;0;71;3;24;7;12;4;26;6;25;6;61;6;61;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:44;A 75;1;5;14;3;22;0;0;0;0;5;31;2;52;0;0;1;49;0;0;3;7;1;14;1;9;14;53;10;85;11;45;0;100;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:43;A 75;1;3;11;1;24;0;0;0;0;1;15;0;0;0;0;1;5;0;0;3;90;1;74;4;28;3;6;3;13;3;8;4;50;4;50;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:42;A 75;1;3;11;4;46;0;0;0;0;5;42;1;4;0;0;0;0;0;0;11;53;5;62;6;43;6;5;5;18;4;13;5;58;5;59;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:41;A 75;1;5;21;4;21;0;0;0;0;4;24;0;63;0;0;2;28;1;24;4;33;2;26;2;11;1;21;1;28;5;18;3;95;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:40;A 75;1;6;25;3;47;0;0;0;0;2;45;2;57;0;0;1;12;0;0;1;64;1;70;4;20;7;12;5;28;8;29;10;66;10;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:39;A 75;1;7;16;4;17;0;0;0;0;6;55;1;30;0;0;0;0;0;0;8;77;2;89;2;52;8;18;5;39;4;35;8;71;8;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:38;A 75;1;2;80;3;75;0;0;0;0;2;49;0;0;0;0;0;0;1;76;2;37;3;31;7;35;3;18;2;13;0;0;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:37;A 75;1;2;13;1;7;0;0;0;0;2;16;0;20;0;0;0;26;1;15;5;43;2;45;4;30;6;8;2;33;8;25;2;93;2;93;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:36;A 75;1;5;21;2;25;0;0;0;0;2;14;1;98;0;0;0;100;2;13;12;59;3;83;3;54;5;6;4;19;3;11;4;56;4;56;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:35;A 75;1;2;17;2;43;0;0;0;0;1;99;3;39;0;0;5;31;6;12;4;91;2;99;3;21;1;0;1;0;4;21;2;83;2;83;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:34;A 75;1;2;3;3;11;0;0;0;0;4;33;2;10;0;0;0;3;0;0;6;81;0;100;5;58;7;7;4;20;2;3;2;40;2;40;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:33;A 75;1;2;4;2;6;0;0;0;0;2;5;1;5;0;0;1;66;0;0;3;51;1;54;2;9;7;6;3;24;7;29;5;31;5;31;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:32;A 75;1;3;10;1;33;0;0;0;0;2;39;1;7;0;0;1;6;1;28;10;15;6;99;4;41;0;0;1;8;1;3;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:31;A 75;1;4;44;2;49;0;0;0;0;3;32;0;19;0;0;1;16;1;2;1;98;0;100;5;41;6;14;3;37;6;22;3;88;3;88;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:30;A 75;1;3;33;4;24;0;0;0;0;4;86;2;10;0;0;1;8;3;7;6;76;0;100;3;16;3;8;1;13;6;25;4;54;4;55;6;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:29;A 75;1;2;5;1;10;0;0;0;0;1;24;0;80;0;0;0;87;0;0;4;46;0;100;4;27;1;17;2;18;3;8;1;20;1;21;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:28;A 75;1;3;6;3;8;0;0;0;0;4;12;4;39;0;0;3;40;0;0;4;77;4;17;6;38;9;7;2;35;8;34;4;45;4;44;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:27;A 75;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;54;2;66;5;43;2;4;2;9;1;3;1;71;1;72;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:26;A 75;1;2;19;1;23;0;0;0;0;1;48;0;35;0;0;0;42;2;4;2;77;3;82;6;40;2;5;1;9;3;8;4;81;4;81;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:25;A 75;1;5;22;3;33;0;0;0;0;3;40;2;45;0;0;2;81;3;5;2;15;0;0;2;6;7;9;4;31;8;38;3;46;3;46;2;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:24;A 75;1;3;9;4;12;0;0;0;0;3;81;0;100;0;0;1;95;0;0;5;47;0;54;3;24;5;5;4;15;5;21;1;53;1;54;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:23;A 75;1;2;58;1;9;0;0;0;0;2;14;1;7;0;0;0;0;0;0;5;61;4;29;5;28;2;3;1;27;0;0;1;89;1;89;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:22;A 75;1;5;32;3;28;0;0;0;0;3;15;0;5;0;0;2;12;2;31;2;92;0;100;2;12;7;7;2;25;4;26;3;72;3;73;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:21;A 75;1;0;0;1;28;0;0;0;0;2;19;2;14;0;0;0;0;0;0;3;62;4;58;4;15;3;1;2;5;4;13;3;28;3;29;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
19.08.2024;08:20;A 75;1;1;11;1;14;0;0;0;0;1;12;0;0;0;0;0;0;0;0;5;26;1;39;1;8;3;3;1;16;0;0;3;92;3;91;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
