Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
19.08.2024;07:52;A 76;1;0;0;0;0;0;0;0;0;2;1;0;0;1;4;0;0;2;52;3;60;8;65;5;9;9;45;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
19.08.2024;07:51;A 76;1;0;0;2;0;0;0;0;0;1;59;0;0;0;58;0;0;11;18;9;36;0;0;1;0;1;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:50;A 76;1;0;0;0;0;0;0;0;0;3;6;0;0;2;19;0;0;1;15;2;6;0;0;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:49;A 76;1;1;0;0;0;0;0;0;0;0;0;1;2;1;6;1;7;6;10;2;21;7;44;2;2;2;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
19.08.2024;07:48;A 76;1;0;0;1;0;0;0;2;0;3;16;1;1;1;30;0;0;5;8;1;49;3;21;5;17;1;32;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
19.08.2024;07:47;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;72;0;0;4;6;1;17;4;6;6;12;2;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
19.08.2024;07:46;A 76;1;0;0;0;0;0;0;0;0;3;71;2;0;2;75;0;0;2;31;1;26;6;45;3;41;3;55;2;48;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
19.08.2024;07:45;A 76;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;3;76;2;43;4;10;1;11;2;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:44;A 76;1;0;0;0;0;0;0;1;0;2;4;2;1;2;9;0;0;2;13;2;5;5;32;2;22;3;48;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:43;A 76;1;2;7;3;5;2;11;0;0;4;64;1;4;3;77;3;1;1;15;1;7;6;44;1;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;07:42;A 76;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;7;11;5;24;1;0;5;40;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
19.08.2024;07:41;A 76;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;41;2;30;5;40;3;32;2;55;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
19.08.2024;07:40;A 76;1;0;0;2;1;0;0;0;0;7;26;3;2;3;50;1;4;4;46;3;58;2;2;2;2;1;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
19.08.2024;07:39;A 76;1;0;0;0;0;0;0;0;0;1;17;0;0;1;5;0;0;9;34;2;49;2;48;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;07:38;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;7;1;14;4;28;2;1;3;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
19.08.2024;07:37;A 76;1;1;43;0;0;1;5;0;0;2;40;1;0;1;50;0;0;1;10;0;8;7;80;1;15;3;77;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
19.08.2024;07:36;A 76;1;0;0;0;0;0;0;0;0;3;74;2;1;0;81;0;0;6;63;2;72;3;56;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;07:35;A 76;1;0;0;3;1;0;0;0;0;0;0;1;0;1;5;1;1;2;41;2;24;5;52;5;7;3;66;3;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:34;A 76;1;0;0;0;0;0;0;0;0;2;11;2;1;3;15;0;0;5;3;1;27;4;64;2;69;2;71;1;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
19.08.2024;07:33;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;2;76;3;51;2;17;2;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
19.08.2024;07:32;A 76;1;0;0;1;25;0;0;1;5;4;7;3;1;1;15;0;0;0;100;2;12;5;11;2;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;23
19.08.2024;07:31;A 76;1;0;0;0;0;0;0;0;0;0;98;0;0;0;100;0;0;0;100;3;27;1;75;1;2;1;82;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:30;A 76;1;0;0;0;0;0;0;0;0;3;65;0;0;2;54;1;0;0;100;1;9;2;41;3;52;2;8;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
19.08.2024;07:29;A 76;1;0;0;0;0;0;0;0;0;2;35;0;0;2;27;0;0;0;100;5;68;7;20;3;53;2;34;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:28;A 76;1;0;0;0;0;0;0;0;0;1;61;0;0;2;30;0;0;3;95;7;56;1;55;4;9;1;61;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
19.08.2024;07:27;A 76;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;1;4;3;38;3;4;1;46;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19
19.08.2024;07:26;A 76;1;0;0;1;10;6;4;1;17;0;0;2;3;1;4;1;3;10;20;1;41;3;60;0;0;4;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22
19.08.2024;07:25;A 76;1;0;0;0;0;0;0;1;8;1;10;0;0;1;7;0;0;1;80;1;59;4;21;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:24;A 76;1;1;1;0;0;0;0;0;0;4;13;2;1;0;23;0;0;1;18;1;4;5;38;0;0;2;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:23;A 76;1;0;0;0;0;0;0;1;0;1;41;0;0;1;47;0;0;1;3;1;9;1;27;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;16
19.08.2024;07:22;A 76;1;0;0;0;0;0;0;0;0;2;5;1;1;2;12;0;0;8;56;2;67;2;2;1;1;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
19.08.2024;07:21;A 76;1;0;0;1;1;0;0;1;1;2;17;1;2;1;27;0;3;3;31;0;34;2;1;3;4;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
19.08.2024;07:20;A 76;1;0;0;0;0;0;0;0;0;3;34;1;1;3;25;1;1;1;41;2;7;5;50;1;1;5;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.08.2024;07:19;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;70;1;5;2;4;3;48;2;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
19.08.2024;07:18;A 76;1;0;0;0;0;0;0;0;0;1;33;1;0;1;3;0;0;2;9;0;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
19.08.2024;07:17;A 76;1;0;0;1;1;0;0;0;0;1;4;0;0;2;5;0;0;2;58;3;44;1;0;3;14;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
19.08.2024;07:16;A 76;1;0;0;0;0;0;0;0;0;2;32;1;0;1;40;0;0;1;9;0;7;4;5;2;3;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;21
19.08.2024;07:15;A 76;1;0;0;3;1;0;0;0;0;1;3;2;1;1;8;0;0;6;10;1;53;6;55;3;25;4;53;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;07:14;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;2;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;36
19.08.2024;07:13;A 76;1;0;0;0;0;0;0;0;0;3;45;0;0;3;53;0;0;3;25;1;31;2;48;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
19.08.2024;07:12;A 76;1;0;0;0;0;0;0;0;0;2;3;1;1;2;12;1;1;10;44;1;62;3;4;2;2;2;11;1;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:11;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;3;0;0;1;14;2;19;6;35;3;2;5;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;07:10;A 76;1;1;38;0;0;1;44;0;0;0;0;0;0;0;0;0;0;2;28;2;21;3;35;2;47;4;14;1;22;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:09;A 76;1;0;7;0;0;0;0;0;0;1;0;1;0;2;6;0;0;7;37;1;37;2;29;1;0;2;23;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
19.08.2024;07:08;A 76;1;1;26;0;0;1;9;0;0;1;0;1;0;1;2;0;0;1;32;2;36;1;7;3;3;4;7;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:07;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;0;4;60;2;13;6;18;3;39;4;46;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
19.08.2024;07:06;A 76;1;0;0;0;0;1;4;0;0;2;35;0;0;0;38;0;0;1;17;2;8;2;24;5;7;3;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;07:05;A 76;1;0;0;0;0;0;0;0;0;2;4;0;0;1;14;1;2;1;0;0;0;4;37;1;1;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
19.08.2024;07:04;A 76;1;0;0;0;0;0;0;0;0;2;2;1;1;1;4;0;0;8;39;1;51;1;11;1;2;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;26
19.08.2024;07:03;A 76;1;0;0;0;0;0;0;0;0;2;27;1;0;2;11;0;0;0;41;0;0;0;16;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;07:02;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;6;1;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;26
19.08.2024;07:01;A 76;1;0;91;1;0;0;0;0;0;1;25;3;1;0;25;0;0;5;77;2;83;6;32;5;35;5;31;5;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;13
19.08.2024;07:00;A 76;1;1;3;2;1;1;5;0;0;1;5;0;0;1;11;0;0;9;59;0;77;4;60;4;23;2;15;4;29;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
19.08.2024;06:59;A 76;1;0;0;1;0;0;0;0;0;1;38;5;37;1;10;0;0;1;53;2;15;4;21;1;2;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19
19.08.2024;06:58;A 76;1;0;0;0;0;0;0;0;0;1;55;0;0;1;5;0;0;5;28;4;24;3;78;2;78;2;67;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:57;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;8;0;0;3;1;1;3;2;2;3;77;1;6;2;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
19.08.2024;06:56;A 76;1;0;0;1;0;0;0;0;0;2;1;2;0;2;6;0;0;3;40;1;51;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
19.08.2024;06:55;A 76;1;0;0;0;0;0;0;0;0;3;53;1;0;3;20;0;0;1;31;1;18;3;8;3;8;2;52;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;13
19.08.2024;06:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;1;55;2;46;3;9;2;14;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;13
19.08.2024;06:53;A 76;1;0;0;0;0;0;0;0;0;2;7;1;0;1;10;0;0;2;79;1;42;0;13;1;48;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;26
19.08.2024;06:52;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;3;6;1;1;11;52;13;64;1;39;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;10
19.08.2024;06:51;A 76;1;0;0;0;0;0;0;0;0;2;3;0;0;1;5;0;0;1;63;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:50;A 76;1;0;0;0;0;0;0;0;0;1;6;0;0;1;8;0;0;2;13;2;7;5;50;0;0;4;43;1;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.08.2024;06:49;A 76;1;1;3;0;0;0;0;1;1;1;0;2;0;0;0;1;1;5;11;1;17;6;43;4;33;2;59;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;36
19.08.2024;06:48;A 76;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;12;67;4;92;1;13;1;0;2;16;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
19.08.2024;06:47;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;6;1;0;2;23;2;30;3;3;7;8;2;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
19.08.2024;06:46;A 76;1;0;0;0;0;0;0;0;0;4;36;1;0;3;45;0;0;1;38;1;5;8;44;1;1;6;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
19.08.2024;06:45;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;11;52;1;66;4;81;2;1;4;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;06:44;A 76;1;0;0;0;0;0;0;0;0;3;22;2;4;4;25;0;0;1;8;1;14;3;18;3;38;2;11;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
19.08.2024;06:43;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;6;0;0;1;20;1;5;2;32;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;23
19.08.2024;06:42;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;1;19;0;20;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:41;A 76;1;0;0;0;0;0;0;0;0;3;16;2;0;2;10;0;0;1;19;2;23;3;17;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
19.08.2024;06:40;A 76;1;0;0;2;1;0;0;0;0;2;2;2;1;2;8;0;0;8;42;4;54;0;0;8;14;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;34
19.08.2024;06:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;5;3;32;3;1;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
19.08.2024;06:38;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;26;0;35;3;76;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:37;A 76;1;0;0;1;0;0;0;0;0;1;1;2;1;0;2;0;0;5;67;2;86;2;57;2;4;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18
19.08.2024;06:36;A 76;1;0;0;1;0;0;0;0;0;3;5;2;1;3;14;0;0;3;12;3;29;3;61;3;51;8;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;17
19.08.2024;06:35;A 76;1;0;0;1;1;0;0;0;0;2;12;1;0;3;20;0;0;0;0;0;0;2;21;1;1;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
19.08.2024;06:34;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;6;1;12;7;11;3;2;4;23;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;31;1;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
19.08.2024;06:32;A 76;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;38;0;5;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
19.08.2024;06:31;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;4;26;3;39;2;26;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
19.08.2024;06:30;A 76;1;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;8;56;1;40;1;24;2;9;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
19.08.2024;06:29;A 76;1;1;10;0;0;1;8;0;0;2;1;2;1;2;7;0;0;1;45;2;49;2;33;1;35;2;34;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
19.08.2024;06:28;A 76;1;0;0;1;1;0;0;1;0;3;2;3;1;3;10;1;0;0;51;0;0;0;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
19.08.2024;06:27;A 76;1;0;0;0;0;0;0;0;0;1;38;0;0;1;6;0;0;1;24;1;5;1;6;3;24;1;6;2;30;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:26;A 76;1;0;0;0;0;0;0;0;0;1;0;2;2;1;3;1;1;2;23;1;25;1;38;0;0;1;44;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;17
19.08.2024;06:25;A 76;1;0;0;0;0;0;0;0;0;1;59;1;51;0;56;0;0;1;29;3;22;2;1;3;30;2;6;2;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:24;A 76;1;0;0;0;0;0;0;0;0;1;4;1;2;1;11;0;0;5;6;3;17;2;50;4;51;1;54;2;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;26
19.08.2024;06:23;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;1;0;0;5;25;1;39;3;23;5;28;3;34;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.08.2024;06:22;A 76;1;0;0;1;0;0;0;0;0;1;0;2;1;1;3;1;1;3;26;1;37;3;20;3;3;3;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
19.08.2024;06:21;A 76;1;0;0;0;0;0;0;0;0;1;23;2;21;1;4;0;0;5;40;5;46;2;28;2;5;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:20;A 76;1;0;0;0;0;0;0;0;0;2;22;2;9;3;27;0;0;4;47;5;15;2;12;2;9;2;22;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13
19.08.2024;06:19;A 76;1;0;0;1;0;0;0;0;0;2;1;1;0;1;5;0;0;3;28;0;31;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
19.08.2024;06:18;A 76;1;0;0;2;1;0;0;0;0;1;13;1;12;2;18;0;0;0;8;2;12;1;0;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
