Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
19.08.2024;08:07;A 40;1;0;100;;;0;0;1;73;0;0;1;1;0;0;0;0;0;0;2;67;0;0;7;70;9;7;3;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:06;A 40;1;0;100;;;3;26;2;51;1;2;1;5;1;84;2;32;0;0;1;1;1;9;4;90;5;3;1;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:05;A 40;1;0;100;;;2;74;0;100;0;0;0;0;1;18;1;10;0;0;1;12;1;7;10;75;13;10;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:04;A 40;1;0;100;;;4;23;1;43;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;73;1;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:03;A 40;1;0;100;;;1;95;2;90;1;66;1;7;0;0;2;2;0;0;0;0;0;0;4;67;16;19;0;72;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:02;A 40;1;0;100;;;1;3;3;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;74;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:01;A 40;1;0;100;;;0;100;2;44;0;0;0;0;1;0;0;0;0;0;0;64;0;0;5;71;8;8;1;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;08:00;A 40;1;0;100;;;3;11;1;19;1;14;0;2;1;0;0;0;0;0;1;62;1;9;1;64;4;4;1;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:59;A 40;1;0;100;;;2;68;2;79;1;47;2;9;0;0;0;0;0;0;2;57;2;60;2;65;15;15;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:58;A 40;1;0;100;;;0;19;1;8;0;0;0;0;0;83;0;0;0;0;0;0;0;0;3;2;2;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:57;A 40;1;0;100;;;1;57;2;36;0;0;0;0;1;65;1;5;0;0;1;0;0;0;9;74;11;13;1;98;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:56;A 40;1;0;100;;;3;11;3;26;2;2;2;9;2;88;0;90;0;0;0;0;0;0;1;88;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:55;A 40;1;0;100;;;4;47;4;82;0;0;0;0;1;39;2;43;0;0;0;0;0;0;6;72;15;17;1;82;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:54;A 40;1;0;100;;;6;24;2;46;0;22;0;0;0;77;0;0;0;0;1;0;0;0;2;59;1;1;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:53;A 40;1;0;100;;;0;100;2;97;1;68;1;7;1;93;1;6;0;0;0;0;0;0;6;46;15;17;4;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:52;A 40;1;0;100;;;2;14;1;13;0;17;0;15;1;82;0;83;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:51;A 40;1;0;100;;;4;51;0;100;3;68;1;96;3;13;5;11;0;0;0;64;0;0;6;71;18;17;0;85;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:50;A 40;1;0;100;;;4;13;3;38;1;0;4;6;2;24;2;11;0;0;1;45;1;7;1;89;3;1;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:49;A 40;1;0;100;;;2;46;1;92;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;16;15;3;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:48;A 40;1;0;100;;;5;17;1;38;0;0;0;0;4;28;1;6;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:47;A 40;1;0;100;;;5;54;0;100;0;0;0;0;1;0;0;0;0;0;1;1;1;4;6;19;15;19;1;38;3;8;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:46;A 40;1;0;100;;;4;24;1;47;1;1;1;3;0;82;0;0;0;0;2;1;1;4;1;1;2;2;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:45;A 40;1;0;100;;;5;47;0;100;0;0;0;0;1;24;1;5;0;0;1;67;1;24;10;78;14;16;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:44;A 40;1;0;100;;;5;19;1;40;1;0;1;6;19;15;1;67;0;0;1;55;3;8;1;89;4;3;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:43;A 40;1;0;100;;;2;88;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72;13;16;0;85;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:42;A 40;1;0;100;;;0;13;1;2;0;0;0;0;1;63;2;4;0;0;0;0;0;0;1;26;1;1;1;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:41;A 40;1;0;100;;;5;25;0;76;0;0;0;0;1;60;1;5;0;0;0;94;0;0;2;69;15;15;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:40;A 40;1;0;100;;;1;29;1;34;1;35;0;38;0;0;0;0;0;0;1;76;1;7;5;81;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:39;A 40;1;0;100;;;1;87;0;100;1;77;2;17;2;1;0;0;1;40;2;0;2;1;7;70;8;9;1;96;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:38;A 40;1;0;100;;;5;27;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;1;1;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:37;A 40;1;0;100;;;2;69;1;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;11;74;6;6;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:36;A 40;1;0;100;;;3;10;0;13;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;60;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:35;A 40;1;0;100;;;7;62;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;17;17;0;77;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:34;A 40;1;0;100;;;5;31;0;42;1;23;0;22;2;87;0;90;0;0;0;0;0;0;1;82;1;1;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:33;A 40;1;0;100;;;2;55;2;87;0;100;0;100;1;56;1;64;0;0;1;68;0;68;6;72;13;13;1;86;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:32;A 40;1;0;100;;;1;20;2;25;2;52;4;48;0;0;1;37;0;0;1;62;2;43;1;86;3;3;5;84;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:31;A 40;1;0;100;;;4;17;0;100;1;35;1;46;1;2;1;50;0;0;0;64;0;0;8;74;19;26;0;86;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:30;A 40;1;0;100;;;1;3;2;19;0;9;0;0;2;2;1;99;0;0;1;58;1;9;1;81;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:29;A 40;1;0;100;;;5;19;2;61;1;91;2;7;0;0;1;34;0;0;0;0;0;0;5;70;12;12;0;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:28;A 40;1;0;100;;;1;23;2;29;2;2;2;10;1;67;1;5;0;0;0;0;0;0;1;76;2;1;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:27;A 40;1;0;100;;;1;70;3;82;0;0;0;0;0;0;0;0;0;0;1;1;1;4;6;70;5;7;3;85;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:26;A 40;1;0;100;;;0;16;1;13;1;28;0;28;1;84;1;33;0;0;0;0;0;0;3;86;5;3;1;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:25;A 40;1;0;100;;;1;74;1;35;1;36;1;45;1;41;1;11;0;0;0;0;0;0;10;78;10;9;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:24;A 40;1;0;100;;;5;33;2;59;2;29;1;35;0;0;1;0;0;0;1;0;0;0;3;87;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:23;A 40;1;0;100;;;0;100;5;50;1;77;2;20;1;5;0;0;0;0;2;3;1;8;4;12;5;4;4;21;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:22;A 40;1;0;100;;;7;86;1;47;0;0;0;0;2;70;1;14;0;0;1;1;1;3;1;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:21;A 40;1;0;100;;;1;61;2;87;0;0;0;0;1;14;1;15;0;0;1;97;0;0;5;71;9;11;1;79;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:20;A 40;1;0;100;;;5;26;2;47;1;29;0;27;0;100;0;100;0;0;1;47;2;15;1;66;3;2;1;77;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:19;A 40;1;0;100;;;2;62;3;80;1;60;2;24;1;24;1;31;0;24;0;0;0;0;4;55;12;11;0;63;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:18;A 40;1;0;100;;;5;14;2;25;2;6;2;21;2;1;3;8;1;13;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:17;A 40;1;0;100;;;2;26;1;99;0;0;0;0;3;11;2;14;0;0;0;0;0;0;3;66;15;16;1;46;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:16;A 40;1;0;100;;;3;21;1;29;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;0;2;10;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:15;A 40;1;0;100;;;0;100;1;78;0;0;0;0;1;82;1;91;0;0;2;0;0;0;10;75;14;13;0;100;1;4;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:14;A 40;1;0;100;;;8;84;2;55;1;63;1;4;1;0;1;3;0;0;0;0;0;0;1;68;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:13;A 40;1;0;100;;;1;60;4;82;1;2;1;4;0;0;0;0;0;0;1;65;1;6;1;34;9;8;2;12;2;19;1;1;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:12;A 40;1;0;100;;;1;0;1;0;1;24;1;2;1;1;2;5;0;0;1;0;0;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:11;A 40;1;0;100;;;9;31;0;56;1;65;1;7;0;0;0;0;0;0;0;0;0;64;10;78;13;14;0;100;21;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:10;A 40;1;0;100;;;11;30;1;62;3;55;4;32;2;88;1;88;0;0;0;0;1;67;1;63;4;4;1;73;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:09;A 40;1;0;100;;;2;70;1;84;0;0;0;0;2;90;2;14;0;0;1;0;0;0;6;18;14;14;1;37;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:08;A 40;1;0;100;;;4;14;1;30;3;5;3;16;1;87;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:07;A 40;1;0;100;;;1;98;0;100;0;0;0;0;1;37;2;14;0;0;1;66;0;0;4;68;7;9;1;76;1;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:06;A 40;1;0;100;;;2;20;1;43;0;0;0;0;0;82;0;0;0;0;1;7;1;11;1;55;1;1;2;35;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:05;A 40;1;0;100;;;1;53;3;87;1;21;0;21;1;52;1;5;0;0;2;71;0;77;8;13;8;9;1;92;5;7;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:04;A 40;1;0;100;;;9;21;1;42;1;22;2;9;1;3;1;5;0;0;1;49;2;12;8;6;2;1;1;55;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:03;A 40;1;0;100;;;3;42;1;99;1;13;1;3;1;1;0;0;0;0;0;65;0;0;5;73;12;12;0;83;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:02;A 40;1;0;100;;;1;12;1;14;0;0;0;0;0;84;0;0;0;0;1;67;1;6;1;93;4;2;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:01;A 40;1;0;100;;;5;35;2;83;0;0;0;0;1;68;1;7;0;0;1;1;1;4;8;74;17;17;1;93;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;07:00;A 40;1;0;100;;;2;21;1;29;1;1;1;5;2;86;0;88;0;0;0;0;0;0;3;91;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:59;A 40;1;0;100;;;7;36;2;70;0;0;0;0;1;83;2;89;0;0;1;3;1;8;12;80;12;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:58;A 40;1;0;100;;;2;9;1;20;2;17;2;6;1;25;1;4;0;0;1;3;2;4;1;86;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:57;A 40;1;0;100;;;1;78;1;89;1;97;0;4;0;0;0;0;0;0;0;66;0;0;4;75;9;10;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:56;A 40;1;0;100;;;1;4;3;18;1;18;6;15;0;0;2;3;0;0;1;85;1;10;1;99;1;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:55;A 40;1;0;100;;;1;63;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;11;10;1;77;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:54;A 40;1;0;100;;;1;32;1;46;1;3;1;5;0;0;0;0;0;0;1;0;0;0;3;51;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:53;A 40;1;0;100;;;2;57;2;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;78;6;5;0;100;1;9;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:52;A 40;1;0;100;;;2;6;1;16;0;0;0;0;0;82;0;0;0;0;0;0;0;0;1;98;1;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:51;A 40;1;0;100;;;1;49;2;67;0;0;0;0;1;68;1;6;0;0;1;0;0;0;4;70;6;6;1;86;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:50;A 40;1;0;100;;;4;10;1;21;0;0;0;0;2;48;1;6;0;0;0;0;0;0;1;80;2;2;1;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
19.08.2024;06:49;A 40;1;0;100;;;2;81;1;82;0;0;0;0;1;0;0;0;0;0;1;2;0;63;3;68;7;7;0;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
