Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
19.05.2024;18:26;A 36;1;0;0;1;55;1;52;0;0;1;67;1;60;0;0;0;18;0;0;0;0;5;90;0;0;0;0;0;0;0;100;1;98;1;98;1;61;0;0;1;98;1;81;1;70;0;0;0;0;1;1;0;0;0;86;0;0;1;4;1;85;0;85
19.05.2024;18:25;A 36;1;0;0;3;69;2;40;2;51;2;74;2;48;2;12;2;70;0;0;0;0;1;44;2;12;0;0;0;0;2;48;3;65;2;67;2;74;0;0;1;82;3;8;2;10;0;0;0;0;0;10;0;0;2;85;0;0;0;0;1;89;2;90
19.05.2024;18:24;A 36;1;1;1;3;52;1;15;0;0;4;51;1;7;0;0;4;41;0;0;0;0;0;0;2;30;0;0;0;0;0;0;2;4;8;49;3;70;0;0;3;17;2;66;2;84;0;0;0;0;1;47;0;0;1;7;1;4;1;12;1;12;2;11
19.05.2024;18:23;A 36;1;0;0;3;4;2;1;1;20;1;13;2;5;0;0;1;39;0;0;0;0;2;67;0;4;0;0;0;0;0;68;3;22;2;66;3;75;0;0;1;15;1;77;3;82;0;0;0;0;2;9;0;0;0;0;0;0;2;17;0;0;0;0
19.05.2024;18:22;A 36;1;0;0;5;67;1;60;0;0;2;86;1;9;1;4;0;0;0;0;0;0;5;81;1;2;0;0;0;0;4;72;4;81;7;81;5;60;0;0;3;79;1;93;1;34;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0
19.05.2024;18:21;A 36;1;0;0;1;60;1;30;1;10;2;35;1;11;1;8;1;65;0;0;0;0;3;58;1;60;0;0;0;0;2;60;4;62;4;89;3;82;0;0;3;53;0;100;2;66;0;0;0;0;1;38;1;17;0;0;1;1;1;13;1;9;0;0
19.05.2024;18:20;A 36;1;2;1;2;47;3;45;1;31;1;8;3;14;0;2;4;24;1;11;0;0;4;32;2;20;2;8;2;6;3;38;3;90;5;74;4;51;0;0;1;44;2;83;1;88;0;0;0;0;0;0;0;0;1;18;3;15;3;8;0;0;1;6
19.05.2024;18:19;A 36;1;2;2;3;28;2;26;0;0;0;37;0;26;1;5;0;0;0;0;0;0;7;42;0;0;0;0;0;0;3;54;6;87;5;28;2;65;0;0;0;100;3;41;1;48;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.05.2024;18:18;A 36;1;0;0;1;30;3;29;0;0;2;31;3;58;0;0;3;77;0;0;0;0;6;69;0;80;0;0;0;0;2;81;3;85;5;19;3;55;0;0;0;100;0;54;1;59;0;0;0;0;0;0;0;0;0;23;2;12;1;4;1;1;0;0
19.05.2024;18:17;A 36;1;2;4;4;42;4;39;1;60;0;52;2;47;1;8;2;77;0;0;0;0;7;85;2;31;0;0;0;0;1;80;2;33;4;47;2;35;0;0;3;39;1;65;3;18;0;0;0;0;0;0;0;0;1;12;0;0;0;0;1;12;1;15
19.05.2024;18:16;A 36;1;0;0;2;34;1;71;1;19;2;44;2;43;1;5;2;2;0;0;0;0;1;84;1;4;0;0;0;0;2;88;0;0;1;65;2;12;0;0;0;0;2;56;1;20;0;0;0;0;1;1;1;1;1;72;0;0;1;11;1;79;1;77
19.05.2024;18:15;A 36;1;0;0;5;86;2;62;1;0;1;97;2;10;0;0;3;5;0;0;0;0;6;27;2;15;0;0;0;0;2;38;2;31;2;57;2;26;0;0;2;27;1;10;1;32;0;0;0;0;1;32;0;0;0;0;0;0;1;8;0;0;0;0
19.05.2024;18:14;A 36;1;1;0;6;57;2;31;1;27;3;67;2;15;1;7;0;64;0;0;0;0;4;78;0;0;0;0;0;0;2;58;5;71;4;25;2;28;0;0;1;38;0;30;2;35;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0
19.05.2024;18:13;A 36;1;0;0;2;88;2;41;0;0;3;65;2;15;2;1;4;55;0;0;0;0;7;47;3;27;0;0;0;0;1;68;4;90;4;51;4;42;0;0;2;96;1;64;2;43;0;0;0;0;0;0;0;0;2;28;0;0;0;0;5;18;1;34
19.05.2024;18:12;A 36;1;3;4;2;47;1;1;0;49;2;30;1;5;0;48;2;4;0;0;0;0;2;2;2;13;0;0;0;0;2;47;4;85;2;44;3;46;0;0;1;99;2;36;3;46;0;0;0;0;0;0;0;0;1;39;2;16;1;2;0;0;1;8
19.05.2024;18:11;A 36;1;1;0;2;58;1;15;2;42;2;14;1;9;2;32;5;44;0;0;0;0;3;7;2;47;0;0;0;0;0;12;2;39;5;44;6;70;0;0;3;30;1;60;1;99;0;0;0;0;0;0;0;0;0;0;1;4;1;3;1;2;0;0
19.05.2024;18:10;A 36;1;0;0;3;47;0;27;3;58;3;23;0;0;1;55;1;93;0;0;0;0;4;86;0;100;0;0;0;0;3;91;3;7;4;83;6;81;0;0;0;39;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0
19.05.2024;18:09;A 36;1;0;0;5;79;2;28;1;54;1;40;1;20;1;12;1;0;0;0;0;0;1;12;1;12;0;0;0;0;1;18;3;19;4;87;2;68;1;29;2;66;1;92;1;97;1;5;0;0;0;0;0;0;2;57;0;0;0;100;0;0;2;42
19.05.2024;18:08;A 36;1;2;4;2;46;1;1;1;56;2;56;3;6;1;5;3;45;0;0;0;0;0;0;1;50;0;0;0;0;0;0;3;5;2;11;3;85;0;0;1;8;1;11;2;16;0;0;0;0;0;0;0;0;1;61;0;0;0;100;1;8;1;6
19.05.2024;18:07;A 36;1;1;5;2;49;3;5;1;20;2;17;1;20;1;4;1;36;0;0;0;0;4;73;2;37;0;0;0;0;0;81;2;94;2;97;2;95;0;0;0;100;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.05.2024;18:06;A 36;1;3;8;7;69;4;59;0;0;0;86;2;69;0;0;2;7;0;0;0;0;1;34;0;7;0;0;0;0;2;29;4;34;4;87;4;80;0;0;0;100;3;54;2;74;0;0;0;0;1;1;1;4;2;31;1;4;0;100;2;41;2;30
19.05.2024;18:05;A 36;1;1;2;4;89;6;86;1;0;0;100;0;100;0;0;1;78;0;0;0;0;3;21;2;89;0;0;0;0;0;26;2;41;6;11;4;59;0;71;2;30;1;69;1;62;0;0;0;0;1;71;0;0;2;5;0;0;0;100;2;3;1;9
19.05.2024;18:04;A 36;1;0;0;5;53;3;70;0;0;2;58;1;84;0;0;3;22;0;0;0;0;1;14;3;13;0;0;0;0;2;15;8;18;10;14;7;79;1;76;1;35;2;97;1;100;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2
19.05.2024;18:03;A 36;1;0;0;1;92;1;19;0;0;0;100;2;25;0;0;1;18;0;0;0;0;4;81;0;18;0;0;0;0;0;87;0;100;0;100;0;100;1;8;0;100;1;100;0;100;1;4;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0
19.05.2024;18:02;A 36;1;1;2;2;10;1;1;0;0;2;27;2;10;0;0;2;23;0;0;0;0;4;70;2;12;0;0;0;0;1;84;4;90;5;85;1;94;0;0;0;100;1;99;0;100;0;0;0;0;0;0;0;0;1;24;0;0;0;100;1;4;1;6
19.05.2024;18:01;A 36;1;0;0;4;45;1;40;1;67;0;52;1;13;0;67;2;14;0;0;0;0;4;77;1;22;0;0;0;0;2;95;4;85;5;86;4;88;0;0;1;99;1;96;0;100;0;0;0;0;1;9;0;0;1;19;1;5;0;100;0;0;0;20
19.05.2024;18:00;A 36;1;1;1;4;10;3;20;2;63;1;72;1;31;2;25;2;57;0;0;0;0;0;0;1;65;0;0;0;0;2;91;3;83;4;85;5;66;0;0;0;100;2;95;2;66;0;0;0;0;1;24;1;33;1;72;2;8;2;79;1;16;2;23
19.05.2024;17:59;A 36;1;0;0;3;93;3;62;0;0;1;86;2;68;1;4;6;31;0;0;0;0;5;50;1;79;0;0;0;0;5;47;5;87;3;85;3;81;0;0;1;99;1;98;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0
19.05.2024;17:58;A 36;1;1;92;0;100;2;72;0;0;0;100;3;80;0;0;2;16;0;0;0;0;0;72;2;57;0;0;0;0;0;0;1;69;0;100;0;99;0;0;2;75;1;99;0;100;0;0;0;0;0;0;1;1;2;85;0;0;0;100;1;76;1;73
19.05.2024;17:57;A 36;1;1;82;1;98;3;82;0;0;0;100;0;87;0;0;2;10;0;0;0;0;6;86;2;9;0;0;0;0;1;67;2;83;5;87;6;87;0;0;1;39;0;96;0;100;0;0;0;0;0;0;0;0;1;22;2;6;0;100;0;0;1;5
19.05.2024;17:56;A 36;1;3;18;2;73;4;34;0;0;2;47;4;53;0;0;4;18;0;0;0;0;5;88;5;23;0;0;0;0;0;100;5;74;6;84;6;78;0;0;3;62;0;100;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0
19.05.2024;17:55;A 36;1;0;0;3;24;0;0;1;28;1;29;0;0;1;7;5;75;0;0;0;0;1;88;0;87;0;0;0;0;1;94;6;58;5;72;4;49;0;0;1;39;2;73;1;69;0;0;0;0;0;0;0;0;0;0;1;1;1;72;0;0;0;0
19.05.2024;17:54;A 36;1;0;0;3;58;0;4;0;0;2;68;0;0;0;0;1;2;0;0;0;0;2;97;4;15;0;0;0;0;1;68;3;78;3;46;2;36;0;0;2;57;2;29;3;45;0;0;0;0;0;0;0;0;1;49;0;0;0;0;1;1;1;5
19.05.2024;17:53;A 36;1;1;2;3;58;1;60;1;23;2;70;1;7;1;5;0;0;0;0;0;0;5;70;0;0;0;0;0;0;3;80;1;13;2;10;0;5;0;0;1;8;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:52;A 36;1;0;0;2;79;1;1;0;0;2;65;1;3;0;0;3;68;0;0;0;0;1;58;2;73;0;0;0;0;1;4;1;6;5;83;3;57;0;0;1;7;0;100;2;20;0;0;0;0;0;0;0;0;0;0;1;7;1;4;0;0;0;0
19.05.2024;17:51;A 36;1;0;0;4;55;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;1;46;0;53;5;64;5;60;0;0;0;0;4;67;1;76;0;0;0;0;1;3;3;2;1;37;0;0;2;11;0;39;0;39
19.05.2024;17:50;A 36;1;1;1;3;20;7;19;2;40;0;27;1;32;1;29;0;0;0;0;0;0;1;79;0;0;0;0;0;0;1;85;4;41;1;1;4;70;0;0;1;28;2;6;5;53;0;0;0;0;0;0;2;12;1;61;1;4;0;0;1;69;1;68
19.05.2024;17:49;A 36;1;0;0;7;80;3;38;1;55;1;98;3;34;1;5;0;0;0;0;0;0;4;22;0;0;0;0;0;0;3;10;4;49;2;27;1;30;0;0;2;60;1;23;0;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;0;4
19.05.2024;17:48;A 36;1;0;0;2;49;1;34;0;0;2;29;1;38;0;0;4;53;0;0;0;0;4;85;1;64;0;0;0;0;3;90;3;39;2;52;3;82;0;0;1;47;3;45;1;47;0;0;0;0;0;0;0;0;1;74;1;4;0;0;0;0;2;75
19.05.2024;17:47;A 36;1;1;1;5;41;5;44;1;17;2;55;5;55;1;5;3;55;0;0;0;0;1;47;1;65;0;0;0;0;2;47;2;93;5;86;4;41;0;0;0;100;1;71;2;33;0;0;0;0;1;22;0;0;0;5;0;0;1;12;0;0;0;0
19.05.2024;17:46;A 36;1;0;0;1;62;3;52;0;41;2;41;3;56;0;0;6;53;0;0;0;0;1;3;1;72;0;0;0;0;0;4;2;81;2;77;2;39;0;0;1;66;3;66;2;15;0;0;0;0;1;3;0;0;1;93;0;0;1;9;0;0;1;65
19.05.2024;17:45;A 36;1;0;0;3;20;1;39;1;6;2;32;2;14;2;1;2;24;0;0;0;0;2;57;2;30;0;0;0;0;1;46;2;38;5;5;5;6;1;0;1;49;4;21;3;19;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0
19.05.2024;17:44;A 36;1;1;0;2;44;1;2;0;0;2;10;1;10;0;0;2;3;0;0;0;0;1;31;1;9;0;0;0;0;1;5;7;83;3;4;3;37;0;0;0;100;1;12;2;38;0;0;0;0;2;23;0;0;1;19;1;7;1;8;0;0;1;7
19.05.2024;17:43;A 36;1;0;0;4;48;3;46;0;0;1;64;1;57;0;0;4;7;0;0;0;0;6;39;4;25;0;0;0;0;5;43;5;84;6;51;6;63;0;0;0;100;2;80;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:42;A 36;1;2;3;6;51;6;41;1;47;0;63;1;53;1;7;1;21;0;0;0;0;7;81;1;26;0;0;0;0;2;94;2;80;5;88;1;96;0;0;1;87;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:41;A 36;1;0;0;2;29;1;27;0;14;3;38;2;22;0;0;2;57;0;0;0;0;1;58;2;58;0;0;0;0;1;63;3;39;7;39;0;100;0;0;2;22;2;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:40;A 36;1;2;2;4;48;1;4;1;59;1;23;1;4;1;7;0;0;0;0;0;0;2;38;0;0;0;0;0;0;2;12;4;62;4;90;1;90;0;0;1;74;2;84;1;98;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;17;0;0
19.05.2024;17:39;A 36;1;0;0;2;60;1;43;0;0;2;68;1;17;0;0;1;4;0;0;0;0;4;46;1;5;0;0;0;0;0;50;0;0;2;59;3;66;0;0;0;0;2;61;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
19.05.2024;17:38;A 36;1;0;0;2;30;1;30;0;4;1;40;1;43;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;1;99;3;39;4;78;3;38;0;0;3;39;2;79;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:37;A 36;1;0;0;7;64;1;1;1;48;2;46;1;4;1;4;2;35;0;0;0;0;3;49;1;40;0;0;0;0;4;48;4;37;7;69;7;18;0;0;2;24;1;94;2;44;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.05.2024;17:36;A 36;1;0;0;3;67;1;11;0;0;2;73;0;13;0;0;2;67;0;0;0;0;5;72;3;30;0;0;0;0;2;50;6;75;4;86;3;88;0;0;0;100;2;89;2;72;0;0;0;0;0;0;0;0;0;0;1;8;1;4;0;0;0;0
19.05.2024;17:35;A 36;1;0;0;2;72;1;8;0;0;1;9;3;17;0;0;2;29;0;0;0;0;4;90;1;31;0;0;0;0;1;99;0;100;1;92;1;78;0;0;0;100;1;86;2;57;0;0;0;0;0;0;0;0;2;90;0;0;0;0;0;87;1;93
19.05.2024;17:34;A 36;1;3;46;2;59;5;52;1;23;3;73;2;67;1;9;4;71;0;0;0;0;5;85;3;51;0;0;0;0;1;97;5;84;4;5;3;56;0;0;0;100;3;28;2;28;0;0;0;0;0;0;0;0;2;87;1;7;1;1;2;44;1;44
19.05.2024;17:33;A 36;1;0;0;6;64;1;20;0;0;2;52;1;11;0;0;2;13;0;0;0;0;5;79;2;15;0;0;0;0;2;92;7;79;7;66;5;81;0;0;0;100;2;69;0;96;0;0;0;0;0;0;0;0;1;22;0;0;0;0;1;17;0;0
19.05.2024;17:32;A 36;1;0;0;5;63;1;1;1;37;3;70;0;4;1;14;5;70;0;0;1;1;4;90;2;80;1;2;1;0;0;100;4;87;2;61;1;81;0;0;0;100;1;76;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:31;A 36;1;0;0;4;62;2;3;2;47;2;77;1;9;0;4;3;16;0;0;0;0;5;34;3;31;0;0;0;0;2;48;2;91;3;69;2;54;0;0;3;29;2;65;2;11;0;0;0;0;0;0;0;0;0;0;3;7;1;4;0;0;0;0
19.05.2024;17:30;A 36;1;3;4;5;76;4;86;0;0;2;79;2;73;1;11;6;10;0;0;0;0;3;39;2;30;0;0;0;0;2;9;3;57;2;57;2;71;0;0;3;57;1;27;1;28;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0
19.05.2024;17:29;A 36;1;1;2;2;45;1;56;0;0;2;50;1;65;0;0;1;20;0;0;0;0;2;65;1;7;0;0;0;0;2;59;5;87;4;36;2;70;0;0;0;100;3;55;3;47;0;0;0;0;0;0;0;0;1;4;2;8;1;10;1;4;1;51
19.05.2024;17:28;A 36;1;0;0;4;6;4;26;0;0;0;70;3;48;0;0;4;49;0;0;0;0;3;67;2;28;0;0;0;0;1;36;4;23;3;37;3;38;0;0;2;43;2;36;3;39;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
19.05.2024;17:27;A 36;1;1;12;4;64;5;45;1;30;3;94;2;61;1;4;1;45;0;0;0;0;2;68;1;43;0;0;0;0;2;59;0;0;3;64;3;64;0;0;0;0;1;62;0;68;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
19.05.2024;17:26;A 36;1;1;3;0;0;1;59;0;0;0;0;1;8;0;0;1;21;0;0;0;0;4;82;1;7;0;0;0;0;4;79;4;55;5;87;5;89;0;0;2;66;0;92;1;99;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
19.05.2024;17:25;A 36;1;0;0;4;83;2;4;1;10;1;58;0;80;1;6;4;28;0;0;0;0;2;66;0;36;0;0;0;0;2;70;4;52;4;27;5;19;0;0;2;57;3;38;4;30;0;0;0;0;0;11;1;10;1;48;1;0;0;0;1;5;1;7
19.05.2024;17:24;A 36;1;1;1;2;4;1;1;1;4;2;13;2;9;0;9;2;28;0;0;0;0;3;46;2;39;0;0;0;0;1;55;3;31;4;58;2;17;0;0;1;42;1;68;0;91;0;0;0;0;1;79;1;76;0;0;0;0;1;8;2;10;0;0
19.05.2024;17:23;A 36;1;1;2;5;16;3;4;1;1;2;26;3;17;2;56;0;0;0;0;0;0;6;85;0;0;0;0;0;0;4;82;5;83;4;78;3;70;0;0;0;94;3;16;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:22;A 36;1;0;0;5;91;3;79;0;0;0;100;0;93;0;0;5;26;0;0;0;0;5;83;0;35;0;0;0;0;3;47;3;89;2;68;1;84;0;0;0;100;0;17;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:21;A 36;1;0;0;4;70;0;52;2;33;2;80;1;4;2;10;1;56;0;0;0;0;3;47;2;49;0;0;0;0;1;36;3;91;1;62;3;89;0;0;0;100;1;69;0;76;0;0;0;0;0;0;0;0;2;37;1;9;0;0;0;33;0;40
19.05.2024;17:20;A 36;1;0;0;6;87;1;45;0;0;1;84;1;11;0;0;1;49;0;0;0;0;2;62;1;7;0;0;0;0;3;43;4;88;3;53;2;43;0;0;3;47;3;56;2;83;0;0;0;0;0;0;0;0;1;72;0;0;0;0;1;77;1;77
19.05.2024;17:19;A 36;1;2;5;3;72;4;42;0;0;1;86;2;55;0;0;4;45;0;0;0;0;3;58;2;49;0;0;0;0;1;23;3;43;4;92;4;46;0;0;4;42;1;97;1;67;0;0;0;0;1;32;0;0;1;20;0;0;1;9;0;18;1;21
19.05.2024;17:18;A 36;1;1;1;7;65;1;1;0;0;3;36;1;5;0;0;2;3;0;0;0;0;1;43;2;9;0;0;0;0;2;26;4;50;2;14;3;59;0;0;1;22;2;28;4;68;0;0;0;0;0;0;1;22;1;64;0;0;0;0;2;74;1;71
19.05.2024;17:17;A 36;1;0;0;3;83;0;0;0;0;1;94;2;5;1;2;1;35;0;0;0;0;1;21;1;8;0;0;0;0;1;6;4;79;4;82;5;73;0;0;3;91;1;92;1;36;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;23;1;23
19.05.2024;17:16;A 36;1;1;1;3;61;0;0;1;42;2;84;0;0;0;43;5;75;0;0;0;0;3;83;2;89;0;0;0;0;2;50;4;91;5;25;3;76;0;0;0;100;5;37;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:15;A 36;1;4;2;1;65;6;20;1;75;2;46;5;36;2;21;5;65;0;0;0;0;1;65;1;78;0;0;0;0;1;6;1;75;2;47;1;1;0;0;2;67;3;18;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:14;A 36;1;0;0;3;69;1;29;1;40;3;83;2;27;1;4;0;66;0;0;0;0;9;16;1;10;0;0;0;0;3;29;5;48;6;50;2;24;0;0;1;58;2;41;0;26;0;0;0;0;1;13;1;2;0;0;1;3;2;21;2;14;0;0
19.05.2024;17:13;A 36;1;1;2;1;18;0;18;1;49;0;19;0;0;1;33;3;65;1;0;0;0;3;85;3;17;0;0;0;0;2;88;5;75;4;26;1;63;1;0;2;78;1;68;1;54;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;2
19.05.2024;17:12;A 36;1;1;0;3;37;6;36;2;35;4;30;5;29;3;10;3;44;0;0;0;0;4;92;1;55;0;0;0;0;0;96;2;51;1;50;1;34;0;0;3;62;2;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.05.2024;17:11;A 36;1;0;0;4;77;6;57;0;0;1;63;2;54;0;0;3;4;0;0;0;0;1;1;1;10;0;0;0;0;1;8;1;2;5;33;2;63;0;0;1;6;3;43;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:10;A 36;1;3;15;1;19;1;6;0;0;1;30;2;12;0;0;1;18;0;0;0;0;4;33;2;11;0;0;0;0;2;40;2;20;6;73;5;81;0;0;1;33;3;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:09;A 36;1;0;0;2;36;2;1;1;39;2;46;1;4;1;4;1;24;0;0;0;0;1;59;1;9;0;0;0;0;2;9;3;65;4;20;3;76;0;0;5;22;0;100;2;86;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:08;A 36;1;1;0;4;25;1;20;1;80;3;33;2;9;1;5;4;29;0;0;0;0;3;57;1;38;0;0;0;0;3;11;1;1;4;70;4;69;0;0;1;4;1;97;3;31;0;0;0;0;1;79;0;0;0;0;0;0;1;9;0;0;0;0
19.05.2024;17:07;A 36;1;1;0;5;24;3;61;0;0;3;44;2;10;0;0;2;36;0;0;0;0;2;61;2;42;0;0;0;0;0;64;5;13;4;77;3;80;0;0;4;34;2;63;1;93;0;0;0;0;1;4;0;0;0;0;0;0;1;14;0;0;0;0
19.05.2024;17:06;A 36;1;0;0;2;78;2;20;0;0;1;87;1;35;0;0;1;30;0;0;0;0;8;83;4;13;0;0;0;0;2;97;1;50;4;69;4;62;0;0;1;45;2;76;1;91;0;0;0;0;0;49;3;29;1;6;1;6;1;3;1;17;0;8
19.05.2024;17:05;A 36;1;0;0;4;64;2;34;0;0;2;20;3;26;0;0;1;12;0;0;0;0;3;94;1;6;0;0;0;0;1;96;1;25;3;40;3;5;0;0;1;7;2;33;3;47;0;0;0;0;1;2;0;0;1;90;3;4;1;8;1;96;1;95
19.05.2024;17:04;A 36;1;3;2;3;58;2;48;0;0;4;51;2;12;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;4;68;1;17;5;78;2;78;0;0;1;5;1;66;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:03;A 36;1;1;0;5;13;2;25;0;0;1;66;2;25;0;0;1;9;0;0;0;0;2;20;1;9;0;0;0;0;2;6;2;36;6;62;6;81;0;0;2;15;1;79;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:02;A 36;1;2;56;5;64;7;57;0;70;2;78;0;67;0;0;0;0;0;0;0;0;7;67;0;0;0;0;0;0;2;42;3;46;3;66;3;73;0;0;2;35;5;79;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:01;A 36;1;1;17;1;18;2;29;1;14;1;23;3;18;1;5;5;52;0;0;0;0;3;85;2;32;0;0;0;0;4;50;2;65;3;69;4;57;0;0;1;5;4;22;3;44;0;0;0;0;1;18;0;0;0;0;1;4;1;0;0;0;0;0
19.05.2024;17:00;A 36;1;2;3;5;74;1;1;0;0;1;60;1;3;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;1;59;4;45;2;70;1;26;0;0;3;66;2;66;1;6;0;0;0;0;2;29;1;1;0;48;0;0;3;17;0;47;0;47
19.05.2024;16:59;A 36;1;5;5;4;31;2;26;2;52;3;47;2;22;2;31;0;0;0;0;0;0;1;54;0;0;0;0;0;0;2;50;5;25;2;69;1;17;0;0;0;35;2;10;1;12;0;0;0;0;1;58;1;1;0;100;0;0;1;18;0;100;0;100
19.05.2024;16:58;A 36;1;0;0;6;48;6;37;1;60;1;60;0;49;2;45;1;2;0;0;0;0;4;8;0;2;0;0;0;0;1;50;4;87;6;39;5;53;0;0;0;100;6;52;1;54;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;9;1;8
19.05.2024;16:57;A 36;1;2;51;1;98;2;63;1;5;0;100;2;46;1;7;6;82;0;0;0;0;0;0;1;94;0;0;0;0;0;0;4;88;4;24;2;35;0;0;2;39;4;23;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:56;A 36;1;1;1;4;6;0;1;0;30;1;21;1;4;0;0;4;8;0;0;0;0;3;34;4;23;0;0;0;0;2;22;1;63;5;7;3;11;0;0;2;61;3;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:55;A 36;1;0;0;1;71;1;50;1;14;2;65;1;7;1;4;1;2;0;0;0;0;0;0;3;13;0;0;0;0;0;0;2;66;5;91;2;69;0;0;2;15;2;95;0;100;0;0;0;0;0;0;0;0;1;44;0;0;0;0;1;4;1;5
19.05.2024;16:54;A 36;1;0;0;3;63;1;17;0;0;3;27;1;8;0;0;1;2;0;0;0;0;4;51;1;4;0;0;0;0;1;31;5;86;4;84;4;39;0;0;1;74;1;93;4;73;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0
19.05.2024;16:53;A 36;1;0;0;2;51;1;36;1;30;1;46;1;20;1;4;5;10;0;0;0;0;2;56;1;23;0;0;0;0;2;49;5;85;5;88;5;86;0;0;2;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:52;A 36;1;1;0;4;42;3;37;0;0;2;28;3;32;1;0;3;60;0;0;0;0;6;75;1;76;0;0;0;0;2;36;2;35;5;83;3;89;0;0;2;36;0;100;0;100;0;0;0;0;1;5;1;6;0;0;1;21;1;0;1;3;0;0
19.05.2024;16:51;A 36;1;0;0;3;50;3;49;1;68;1;62;0;56;2;3;1;15;0;0;0;0;5;92;1;10;0;0;0;0;0;100;1;1;3;78;3;93;0;0;1;4;2;59;0;100;0;0;0;0;0;0;2;4;1;38;2;6;1;1;0;41;1;40
19.05.2024;16:50;A 36;1;0;0;2;73;3;50;1;50;2;75;2;63;1;6;4;58;0;0;0;0;1;77;1;67;0;0;0;0;2;37;0;0;1;37;1;73;0;0;0;0;2;26;1;78;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;46;1;44
