Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.05.2024;17:57;A 23;1;1;5;2;19;1;5;1;8;1;5;0;0;2;41;3;78;1;2;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.05.2024;17:56;A 23;1;3;34;3;70;0;0;1;6;0;0;0;0;1;30;2;34;0;0;1;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3
19.05.2024;17:55;A 23;1;3;29;1;34;0;0;0;0;1;8;0;0;3;19;1;38;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;17:54;A 23;1;2;13;2;11;1;5;0;0;1;4;0;0;0;0;1;16;1;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:53;A 23;1;2;20;1;1;1;5;0;0;0;0;0;0;1;18;2;16;2;12;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:52;A 23;1;2;15;2;21;0;0;1;6;0;0;0;0;1;43;3;25;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;17:51;A 23;1;2;10;1;11;1;6;0;0;0;0;0;0;2;53;1;6;1;4;0;0;1;31;0;0;0;0;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:50;A 23;1;5;28;3;42;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:49;A 23;1;3;24;2;41;1;8;0;0;0;0;0;0;3;24;3;21;1;3;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.05.2024;17:48;A 23;1;2;50;1;8;1;4;0;0;0;0;0;0;4;35;2;11;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3
19.05.2024;17:47;A 23;1;2;65;8;43;0;0;0;0;1;6;0;0;2;10;1;5;0;0;0;0;0;0;1;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.05.2024;17:46;A 23;1;1;14;1;33;0;0;0;0;1;4;0;0;1;67;1;7;0;0;0;0;0;0;1;1;1;1;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:45;A 23;1;0;49;3;69;0;0;2;7;0;0;0;0;1;5;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:44;A 23;1;2;29;5;39;1;4;0;0;0;11;0;0;2;13;1;6;1;1;0;10;1;1;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:43;A 23;1;2;12;5;31;0;0;1;9;1;25;0;0;1;43;1;6;0;0;1;14;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:42;A 23;1;2;13;3;11;1;7;0;0;1;4;0;0;2;14;2;9;1;3;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:41;A 23;1;4;38;2;18;0;0;0;0;0;0;0;0;3;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:40;A 23;1;1;54;1;62;1;8;2;31;0;0;0;0;2;6;2;8;1;4;2;33;1;19;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;17:39;A 23;1;1;1;0;0;0;0;0;0;1;5;0;0;2;11;1;6;1;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.05.2024;17:38;A 23;1;1;70;1;25;0;0;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;1;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:37;A 23;1;3;19;3;89;0;0;0;0;2;4;0;0;2;10;1;26;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0
19.05.2024;17:36;A 23;1;3;23;3;51;1;16;1;6;0;14;0;0;2;15;1;17;3;11;2;5;2;20;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;3;0;0;0;0
19.05.2024;17:35;A 23;1;4;26;2;41;0;0;2;15;3;15;0;0;0;77;0;0;0;0;0;0;1;22;1;19;0;0;0;0;1;2;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
19.05.2024;17:34;A 23;1;2;8;1;57;0;0;1;3;1;6;0;0;4;65;2;5;0;0;1;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;9;0;0;0;0
19.05.2024;17:33;A 23;1;2;30;6;48;0;0;2;10;3;46;0;0;2;14;0;0;0;0;3;22;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:32;A 23;1;1;10;1;16;0;0;2;12;0;0;0;0;1;19;1;7;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:31;A 23;1;1;11;1;7;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;6;0;0
19.05.2024;17:30;A 23;1;4;24;2;55;2;16;0;0;2;9;0;0;2;24;1;45;2;6;0;0;2;46;2;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
19.05.2024;17:29;A 23;1;0;0;5;82;2;38;0;0;0;0;0;0;1;19;1;7;2;6;1;3;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
19.05.2024;17:28;A 23;1;2;13;3;34;1;5;1;9;0;0;0;0;1;8;2;9;1;3;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:27;A 23;1;5;33;3;69;0;0;2;16;0;0;0;0;1;4;0;0;0;0;2;30;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:26;A 23;1;0;12;3;27;0;0;2;11;2;12;0;0;2;11;1;8;0;0;2;73;0;0;2;63;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.05.2024;17:25;A 23;1;4;70;6;39;0;0;1;5;1;4;0;0;0;0;1;8;0;0;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;52;1;3;1;3
19.05.2024;17:24;A 23;1;1;3;2;6;0;0;0;0;0;0;0;0;1;6;1;12;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;8
19.05.2024;17:23;A 23;1;2;19;2;25;1;33;0;0;1;8;0;0;1;3;1;5;1;11;0;0;1;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:22;A 23;1;1;64;1;30;0;0;0;0;1;3;0;0;2;13;2;22;0;0;0;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:21;A 23;1;1;40;2;31;1;39;1;5;1;6;0;0;2;18;2;40;5;15;1;5;1;37;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
19.05.2024;17:20;A 23;1;3;15;3;39;2;43;0;0;0;0;0;0;2;19;3;21;2;9;0;0;2;52;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:19;A 23;1;3;79;3;62;0;0;0;0;1;7;0;0;3;14;4;14;0;0;0;0;0;0;1;31;0;0;1;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.05.2024;17:18;A 23;1;0;0;3;25;0;0;0;2;4;24;0;0;2;10;1;5;0;0;1;32;0;0;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:17;A 23;1;1;6;2;36;0;0;1;3;0;0;0;0;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:16;A 23;1;1;40;2;52;0;0;0;0;1;7;0;0;1;18;2;11;1;4;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0
19.05.2024;17:15;A 23;1;3;19;3;21;1;8;1;2;0;0;0;0;1;6;4;25;1;4;2;22;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:14;A 23;1;0;0;1;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:13;A 23;1;1;35;2;17;1;5;0;0;2;10;0;0;1;48;1;11;1;1;0;0;1;1;2;34;0;0;0;0;1;2;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0
19.05.2024;17:12;A 23;1;3;49;2;17;0;0;1;6;2;14;0;0;1;19;1;7;0;0;1;14;0;0;2;13;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;3;0;0;0;0;1;3
19.05.2024;17:11;A 23;1;1;57;2;70;0;0;1;4;4;24;0;0;1;74;1;6;0;0;1;1;0;0;4;11;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:10;A 23;1;3;21;2;78;0;0;1;6;1;4;0;0;1;35;1;7;0;0;1;2;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:09;A 23;1;1;6;1;11;0;0;0;0;0;0;0;0;2;9;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:08;A 23;1;1;9;2;23;0;0;0;0;0;0;0;0;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:07;A 23;1;5;25;2;13;0;0;0;0;2;7;0;0;2;10;2;25;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:06;A 23;1;5;25;2;17;1;6;0;0;0;0;0;0;2;9;2;17;1;3;0;0;1;42;1;1;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:05;A 23;1;1;5;1;15;0;0;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:04;A 23;1;1;8;2;5;1;2;1;5;0;0;0;0;4;55;2;12;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:03;A 23;1;2;19;1;14;1;5;1;23;0;0;0;0;1;9;1;15;1;3;2;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:02;A 23;1;2;55;1;37;1;5;0;0;1;3;0;0;1;12;2;24;1;3;0;0;1;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:01;A 23;1;1;79;1;42;0;0;0;0;0;0;0;0;1;7;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;17:00;A 23;1;2;49;3;31;0;0;1;4;1;5;0;0;0;1;2;36;0;0;1;1;0;0;1;14;0;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:59;A 23;1;1;49;1;58;1;10;1;3;3;12;0;0;1;2;2;10;1;3;1;1;1;13;2;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;5
19.05.2024;16:58;A 23;1;1;7;3;16;0;0;0;0;2;30;0;0;2;11;2;19;0;0;0;0;0;0;2;49;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;1;6;0;0;0;0
19.05.2024;16:57;A 23;1;3;30;2;35;0;0;0;0;0;0;0;0;1;22;1;15;0;0;0;0;0;0;0;0;0;0;3;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:56;A 23;1;3;60;3;33;1;2;1;5;0;0;0;0;1;61;3;16;1;2;1;22;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:55;A 23;1;2;23;2;13;1;6;0;0;1;35;0;0;2;11;1;5;1;2;0;0;1;2;1;3;0;0;2;3;3;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:54;A 23;1;2;15;3;23;1;7;1;27;0;0;0;0;2;15;1;6;1;2;2;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:53;A 23;1;2;12;2;62;0;0;1;1;0;0;0;0;2;18;1;5;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:52;A 23;1;3;11;3;60;1;6;0;0;0;0;0;0;3;15;2;17;1;3;0;0;1;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;13;1;3;0;0
19.05.2024;16:51;A 23;1;1;10;1;32;0;0;1;5;2;18;0;0;3;31;2;12;0;0;1;44;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.05.2024;16:50;A 23;1;2;71;7;60;2;26;0;0;0;0;0;0;1;22;0;0;3;6;0;0;3;16;0;20;0;0;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:49;A 23;1;2;12;1;10;1;2;0;0;1;37;0;0;1;5;1;4;0;0;0;0;0;0;2;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:48;A 23;1;1;6;2;10;1;4;0;0;1;19;0;0;1;5;2;8;4;7;0;0;1;55;1;12;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.05.2024;16:47;A 23;1;2;10;2;8;1;6;0;0;0;0;0;0;2;10;1;4;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:46;A 23;1;0;0;2;13;0;0;1;5;0;0;0;0;2;13;2;10;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:45;A 23;1;2;19;2;17;1;4;1;4;0;0;0;0;0;0;0;0;1;2;1;5;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:44;A 23;1;1;0;2;34;0;0;0;0;0;0;0;0;2;14;1;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:43;A 23;1;0;0;1;5;0;0;1;7;1;26;0;0;0;0;0;0;0;0;1;4;0;0;3;17;0;0;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.05.2024;16:42;A 23;1;0;32;1;45;0;0;0;0;0;0;0;0;5;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:41;A 23;1;4;83;2;83;2;22;2;19;1;5;0;0;1;5;4;13;3;6;2;65;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
19.05.2024;16:40;A 23;1;1;18;1;11;1;1;0;1;1;36;0;0;2;13;2;10;1;3;0;0;0;24;2;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:39;A 23;1;1;19;1;62;1;5;2;7;3;15;0;0;1;23;1;28;0;0;1;3;1;26;3;16;0;0;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:38;A 23;1;2;19;1;9;0;0;0;0;1;36;0;0;2;57;2;25;0;0;0;0;0;0;2;27;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:37;A 23;1;2;11;2;16;0;0;0;0;0;0;0;0;2;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:36;A 23;1;0;0;1;73;1;9;0;0;3;13;0;0;2;43;1;38;1;3;0;0;1;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:35;A 23;1;1;4;3;62;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:34;A 23;1;1;10;4;32;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:33;A 23;1;1;6;1;7;1;20;2;15;0;7;0;0;2;9;1;55;2;25;1;9;2;26;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:32;A 23;1;4;27;4;38;0;0;1;4;2;34;0;0;0;0;1;17;0;0;1;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0
19.05.2024;16:31;A 23;1;3;54;1;8;0;32;0;0;2;10;0;0;1;8;1;4;2;5;0;0;1;31;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:30;A 23;1;1;6;5;78;1;22;3;39;0;0;0;0;2;12;1;25;0;0;3;43;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:29;A 23;1;1;52;1;54;1;6;1;4;1;10;0;0;1;11;2;7;1;3;1;1;1;42;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:28;A 23;1;2;15;3;55;0;0;0;0;0;0;0;0;1;6;2;8;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:27;A 23;1;1;35;3;45;1;4;1;5;2;10;0;0;0;0;1;7;1;2;1;36;1;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:26;A 23;1;3;27;3;30;0;0;0;0;1;5;0;0;1;42;1;13;1;3;0;0;0;13;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:25;A 23;1;3;35;1;24;1;3;1;8;0;0;0;0;1;13;1;5;0;0;1;14;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:24;A 23;1;3;67;3;70;0;0;0;0;0;0;0;0;3;43;2;6;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0
19.05.2024;16:23;A 23;1;2;18;5;55;1;4;0;0;0;0;0;0;1;6;2;6;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:22;A 23;1;5;15;2;17;0;0;1;3;0;7;0;0;3;47;3;42;0;0;1;1;0;0;1;14;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:21;A 23;1;1;12;3;21;0;0;1;5;1;0;0;0;2;16;1;13;1;3;1;1;0;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:20;A 23;1;2;22;2;26;2;12;0;0;2;18;0;0;4;19;1;7;1;3;0;0;2;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:19;A 23;1;4;53;1;5;0;0;0;0;1;8;0;0;0;0;2;9;0;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:18;A 23;1;4;43;1;17;1;22;0;0;1;5;0;0;3;18;0;0;1;3;0;0;1;20;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:17;A 23;1;2;9;2;61;1;9;0;0;1;7;0;0;0;0;1;3;1;4;0;0;1;39;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:16;A 23;1;1;2;1;1;0;0;0;0;2;15;0;0;1;6;1;15;0;0;0;0;0;0;2;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:15;A 23;1;1;46;1;9;1;15;0;0;2;30;0;0;1;4;2;13;3;17;1;4;2;42;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:14;A 23;1;3;25;2;7;3;19;1;11;1;23;0;0;1;5;0;0;1;5;0;0;2;18;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:13;A 23;1;3;41;2;38;1;9;1;8;2;11;0;0;2;13;1;15;1;3;1;26;1;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:12;A 23;1;5;53;3;46;1;5;0;0;0;0;0;0;2;52;0;38;1;4;0;0;1;41;0;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:11;A 23;1;3;26;0;65;0;0;0;0;1;9;0;0;2;11;3;18;0;13;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:10;A 23;1;2;38;5;33;0;0;0;0;1;5;0;0;1;5;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:09;A 23;1;3;29;0;0;1;36;1;5;2;7;0;0;1;60;2;47;1;2;1;16;1;34;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
19.05.2024;16:08;A 23;1;0;3;1;7;0;0;1;3;1;6;0;0;1;10;1;5;0;0;1;1;0;0;1;6;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:07;A 23;1;2;9;2;39;1;2;1;4;1;6;0;0;2;14;1;5;1;3;1;1;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:06;A 23;1;1;4;3;23;1;6;0;0;1;42;0;0;3;13;4;18;1;3;0;0;1;21;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:05;A 23;1;3;16;3;27;1;5;0;0;4;32;0;0;1;48;1;6;1;2;0;2;1;1;3;33;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:04;A 23;1;2;27;3;41;1;5;1;27;2;26;0;0;0;0;0;0;1;3;3;24;1;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:03;A 23;1;1;38;1;5;0;0;2;23;3;26;0;0;2;41;2;24;0;0;1;49;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;3
19.05.2024;16:02;A 23;1;1;7;2;48;0;0;0;0;1;2;0;0;3;15;1;9;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;3
19.05.2024;16:01;A 23;1;1;11;3;47;1;5;0;0;1;10;0;0;0;0;0;16;1;2;0;0;1;12;2;73;1;1;1;2;2;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.05.2024;16:00;A 23;1;3;10;1;5;0;0;2;10;2;3;0;0;1;6;2;42;1;0;2;39;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:59;A 23;1;3;29;1;39;0;0;0;0;1;5;0;0;1;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:58;A 23;1;1;16;2;24;0;0;0;0;2;4;0;0;2;10;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;2;2;5;2;6;1;3;1;6;0;0;0;0;0;0;0;0
19.05.2024;15:57;A 23;1;4;41;1;67;1;27;0;0;0;0;0;0;0;8;1;4;1;3;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
19.05.2024;15:56;A 23;1;0;0;1;18;1;22;1;6;0;0;0;0;5;48;1;6;3;7;1;5;3;15;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:55;A 23;1;1;8;3;52;1;33;0;0;1;6;0;0;1;7;1;42;1;20;0;0;1;27;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:54;A 23;1;4;26;2;13;0;0;0;0;1;9;0;0;1;5;1;6;1;5;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
19.05.2024;15:53;A 23;1;1;11;2;12;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:52;A 23;1;5;27;4;30;1;5;1;5;1;6;0;0;1;4;0;0;1;2;1;2;1;2;1;4;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
