Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
19.05.2024;17:31;A 24;1;6;6;7;7;2;22;4;26;5;10;3;3;3;23;3;11;0;0;1;40;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:30;A 24;1;3;35;2;24;1;41;1;25;1;25;0;0;2;28;0;0;2;3;3;53;0;3;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:29;A 24;1;10;14;6;7;3;43;4;29;2;1;1;1;2;7;1;4;0;0;1;19;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:28;A 24;1;7;9;4;4;2;39;3;19;2;1;1;26;2;11;1;8;0;0;2;4;0;0;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:27;A 24;1;3;8;1;17;2;13;1;7;0;0;1;1;0;0;1;5;2;50;1;19;2;12;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:26;A 24;1;5;50;6;44;2;42;4;58;1;0;0;0;0;0;0;0;3;21;0;0;2;8;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:25;A 24;1;3;19;3;14;3;22;1;27;0;0;2;3;0;0;2;11;3;8;7;36;1;8;2;46;0;0;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;17:24;A 24;1;7;8;5;5;1;25;2;21;2;2;1;4;1;4;0;4;2;52;2;57;2;37;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:23;A 24;1;0;0;1;1;0;0;1;5;1;1;1;20;1;38;1;29;2;29;1;44;1;36;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:22;A 24;1;3;2;2;2;1;10;2;10;2;1;5;7;2;5;4;26;1;31;1;40;0;30;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:21;A 24;1;8;8;1;1;6;35;0;0;2;2;4;4;2;7;2;13;1;22;1;7;2;17;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:20;A 24;1;6;7;6;6;5;25;3;25;3;16;3;29;1;20;1;38;2;2;3;26;1;7;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:19;A 24;1;8;16;8;14;4;40;3;42;1;1;1;0;1;4;1;2;1;21;1;43;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:18;A 24;1;7;8;2;2;4;33;2;8;2;1;0;0;2;7;0;0;1;2;1;20;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:17;A 24;1;6;41;2;2;3;29;1;9;1;0;2;43;0;0;2;17;3;45;4;53;1;45;2;39;1;1;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:16;A 24;1;6;5;6;5;2;21;5;18;5;4;4;4;5;17;3;14;1;11;1;4;1;7;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:15;A 24;1;9;11;4;3;3;35;3;19;1;1;1;0;1;4;0;0;0;0;2;50;0;0;2;26;1;1;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;17:14;A 24;1;1;1;5;4;1;6;2;17;3;7;1;2;2;21;1;10;1;2;3;42;1;6;3;16;1;1;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:13;A 24;1;4;4;2;2;2;19;2;10;2;5;0;0;3;19;0;0;19;9;2;62;2;9;4;13;1;1;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;17:12;A 24;1;3;3;5;4;1;12;2;19;2;1;0;0;3;6;0;0;26;5;1;0;1;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:11;A 24;1;5;29;2;2;3;22;2;9;4;20;2;5;2;34;1;19;10;65;2;59;2;64;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:10;A 24;1;10;18;6;11;1;49;1;30;3;3;1;1;2;12;1;4;1;21;1;1;2;15;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:09;A 24;1;4;3;4;3;1;12;3;17;1;0;0;0;2;5;0;0;1;13;2;4;1;6;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:08;A 24;1;2;2;3;9;1;11;1;22;1;0;3;4;2;3;2;15;26;77;2;29;1;5;4;75;0;0;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;17:07;A 24;1;4;31;2;26;1;37;1;10;3;29;4;25;3;13;2;16;36;6;2;3;2;22;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:06;A 24;1;3;16;6;6;2;33;3;30;3;3;0;0;3;10;0;0;2;26;0;0;3;23;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:05;A 24;1;6;7;3;3;1;21;2;12;1;1;0;0;0;2;0;0;1;21;1;12;1;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:04;A 24;1;2;14;3;12;1;21;2;19;4;14;2;16;2;25;0;15;2;3;3;49;2;10;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:03;A 24;1;10;11;3;8;4;39;2;11;1;11;1;17;1;21;2;23;1;1;2;25;1;6;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:02;A 24;1;4;3;4;3;2;15;4;17;2;2;2;2;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:01;A 24;1;6;7;2;2;1;20;1;8;1;1;1;1;2;6;1;4;2;15;3;33;0;17;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;17:00;A 24;1;9;13;8;16;1;40;4;40;0;0;2;20;0;0;2;23;3;49;1;24;2;44;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:59;A 24;1;11;47;3;3;3;51;3;11;3;6;3;8;3;18;1;21;1;13;0;9;2;43;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:58;A 24;1;8;8;4;3;3;30;1;13;4;2;3;3;3;12;1;7;1;11;1;5;1;6;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:57;A 24;1;2;2;4;3;2;10;3;16;0;0;0;0;0;0;1;3;1;4;0;0;1;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:56;A 24;1;5;27;2;18;2;42;2;10;2;1;4;3;0;0;4;12;2;55;1;4;2;26;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:55;A 24;1;8;22;6;7;2;45;4;33;1;0;2;1;1;3;2;7;2;24;0;0;3;16;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:54;A 24;1;4;64;3;35;3;47;3;40;1;1;1;0;1;4;1;2;1;2;2;53;0;0;2;10;1;1;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;16:53;A 24;1;11;41;5;21;2;58;1;37;3;3;2;1;2;12;2;8;2;50;4;65;1;62;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:52;A 24;1;5;19;3;24;1;40;1;36;1;0;1;0;1;3;1;2;2;26;2;29;2;15;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:51;A 24;1;3;26;2;65;4;32;1;30;2;32;0;0;1;38;0;0;4;55;3;2;0;20;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:50;A 24;1;6;5;2;1;6;24;2;13;2;5;1;4;1;10;1;6;1;15;0;0;2;11;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:49;A 24;1;9;10;5;4;1;35;3;22;2;10;2;10;2;13;2;9;1;16;1;32;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:48;A 24;1;8;50;6;34;1;74;3;56;5;7;2;7;2;29;2;11;1;3;4;31;1;4;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:47;A 24;1;3;3;1;13;3;15;1;8;3;3;2;2;3;12;2;9;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:46;A 24;1;6;23;4;21;4;47;1;27;1;0;0;0;1;2;0;0;0;0;2;33;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:45;A 24;1;5;11;3;9;4;31;3;25;2;13;1;2;2;17;1;8;3;21;2;27;1;29;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:44;A 24;1;5;22;2;18;1;39;1;28;0;0;1;1;0;0;1;3;2;43;1;75;3;32;3;45;1;1;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:43;A 24;1;11;51;3;26;2;78;1;12;2;3;1;1;1;6;1;3;0;0;4;37;0;0;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:42;A 24;1;1;41;1;36;1;49;1;43;3;14;2;5;3;17;2;11;9;28;2;23;3;35;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:41;A 24;1;5;8;4;6;0;19;1;17;6;7;5;13;1;10;1;25;1;38;1;50;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:40;A 24;1;10;23;6;13;1;52;2;38;4;0;1;9;1;9;2;19;3;42;1;65;1;48;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:39;A 24;1;7;41;6;28;2;65;1;55;0;0;0;0;0;0;0;0;2;61;2;58;2;11;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:38;A 24;1;3;3;3;4;2;18;3;23;2;1;1;19;2;6;1;9;1;2;2;26;1;2;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:37;A 24;1;7;9;4;4;1;29;2;19;2;21;3;4;3;22;2;18;121;38;2;16;3;23;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:36;A 24;1;3;3;1;0;1;11;1;3;3;38;0;0;1;4;0;0;48;31;1;23;1;38;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:35;A 24;1;3;3;7;7;3;13;2;27;1;0;1;0;1;3;0;0;3;37;3;43;3;51;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:34;A 24;1;9;10;10;9;5;36;3;31;3;2;4;3;3;10;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:33;A 24;1;8;10;2;19;2;38;2;12;0;0;0;0;0;0;0;0;1;22;0;0;2;8;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:32;A 24;1;2;18;1;16;1;24;1;6;2;17;2;2;2;10;1;9;2;48;2;9;2;11;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:31;A 24;1;7;27;4;16;1;42;1;33;2;36;2;12;1;43;1;22;4;29;2;5;4;23;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:30;A 24;1;5;5;3;3;2;19;3;16;1;1;0;0;1;4;0;0;1;24;3;31;1;6;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:29;A 24;1;6;5;3;2;5;26;2;5;1;1;2;1;1;6;2;6;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:28;A 24;1;3;3;2;1;3;16;3;11;3;19;1;0;4;15;1;4;2;8;2;25;1;5;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:27;A 24;1;8;38;3;2;2;44;3;13;2;3;2;4;1;23;1;4;1;21;2;60;1;5;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:26;A 24;1;4;21;1;15;2;30;0;14;1;0;2;2;1;2;2;13;38;5;4;66;1;3;7;34;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:25;A 24;1;5;40;1;17;3;38;2;24;1;1;1;0;1;3;1;3;32;16;2;56;1;6;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:24;A 24;1;11;29;6;8;1;58;2;38;3;2;4;3;2;6;3;8;94;8;3;39;0;0;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:23;A 24;1;4;35;3;25;1;53;1;23;5;8;4;34;5;27;3;27;4;21;2;14;1;6;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:22;A 24;1;4;23;5;4;2;34;3;24;1;1;0;0;0;3;1;0;1;26;1;85;1;7;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:21;A 24;1;4;11;2;16;1;24;2;17;2;2;3;3;3;8;3;16;1;17;4;28;1;7;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:20;A 24;1;0;0;4;4;0;0;2;25;1;1;1;1;1;3;1;4;2;30;4;18;1;31;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:19;A 24;1;8;34;7;20;2;51;1;37;2;12;1;3;2;12;1;10;2;46;5;48;2;25;0;60;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:18;A 24;1;4;22;2;22;2;33;2;31;2;1;1;1;1;5;1;3;1;30;0;0;2;9;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:17;A 24;1;4;8;2;1;1;31;2;9;2;2;4;6;3;8;3;24;1;1;3;25;1;4;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:16;A 24;1;4;19;4;27;2;16;3;18;0;0;2;0;1;0;3;5;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:15;A 24;1;7;50;8;51;3;75;2;76;5;4;5;3;3;12;3;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:14;A 24;1;1;1;2;1;1;5;1;8;0;0;1;3;0;0;0;0;2;51;2;50;1;8;3;13;1;1;1;2;0;0;0;0;;;;;;;;;;
19.05.2024;16:13;A 24;1;3;2;3;2;5;10;2;13;2;1;4;4;2;5;4;17;1;36;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:12;A 24;1;8;10;4;18;1;35;3;25;7;6;2;2;1;41;2;8;1;23;1;1;1;24;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:11;A 24;1;5;6;6;8;3;24;4;29;3;3;2;2;3;12;2;6;2;18;0;12;1;20;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:10;A 24;1;5;21;6;22;2;35;3;39;6;6;2;1;4;48;1;3;2;62;1;37;1;71;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:09;A 24;1;11;44;3;19;1;67;2;20;2;2;5;5;0;9;5;14;2;24;1;7;2;14;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:08;A 24;1;3;34;1;35;1;45;1;42;1;1;2;3;2;9;0;37;2;9;3;4;4;11;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:07;A 24;1;3;2;2;2;1;8;2;9;2;1;3;2;2;5;4;13;1;20;1;6;2;21;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:06;A 24;1;3;3;3;2;2;13;2;13;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:05;A 24;1;3;2;2;2;2;12;2;9;0;0;1;18;0;0;1;5;2;12;2;37;0;13;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:04;A 24;1;7;7;7;5;4;28;5;26;3;3;4;24;3;11;3;24;1;60;2;27;2;26;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:03;A 24;1;4;4;6;6;4;19;2;23;3;9;2;7;2;23;2;16;1;32;1;20;1;5;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:02;A 24;1;6;24;1;0;3;25;1;4;1;0;0;23;1;4;0;0;0;0;1;25;0;0;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:01;A 24;1;4;16;1;2;2;34;1;21;0;0;5;12;0;0;1;41;0;0;3;24;0;0;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;16:00;A 24;1;2;2;1;0;1;10;1;4;0;0;0;0;0;0;1;16;1;16;3;25;1;7;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:59;A 24;1;1;0;2;2;1;3;1;9;2;1;1;1;2;5;2;6;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:58;A 24;1;5;9;1;0;2;22;3;5;1;0;3;4;2;3;2;18;1;35;5;44;1;5;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:57;A 24;1;11;9;6;5;2;43;3;23;4;16;3;3;2;31;4;10;3;50;3;57;4;46;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:56;A 24;1;9;22;5;20;4;51;3;36;2;1;2;2;1;3;1;6;2;5;2;2;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:55;A 24;1;1;1;2;2;1;4;2;9;1;1;0;0;1;4;0;0;1;69;1;9;1;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:54;A 24;1;3;2;2;2;3;12;2;10;1;1;4;6;1;4;1;15;19;44;2;2;3;39;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:53;A 24;1;7;7;4;3;1;21;1;15;3;7;2;22;0;28;2;7;50;3;1;10;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:52;A 24;1;0;0;1;8;0;0;1;9;5;39;3;8;7;51;3;15;6;53;6;48;4;57;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:51;A 24;1;4;3;7;7;3;15;3;27;2;2;1;0;2;10;1;2;1;46;1;38;1;51;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:50;A 24;1;3;3;5;5;1;12;2;23;0;0;0;0;0;0;0;0;2;22;1;0;2;13;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:49;A 24;1;5;6;5;5;2;21;2;23;3;5;2;2;2;16;1;11;0;0;1;49;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:48;A 24;1;5;18;3;9;2;40;2;25;1;21;1;2;2;11;1;6;2;77;1;63;2;61;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:47;A 24;1;6;14;5;4;3;27;3;20;1;2;5;8;0;5;3;15;2;8;1;20;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:46;A 24;1;11;13;6;8;2;49;1;26;0;0;3;28;1;0;2;35;1;1;4;73;1;2;3;85;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:45;A 24;1;1;0;0;0;1;3;0;0;0;0;1;0;0;0;2;12;5;33;3;12;2;21;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:44;A 24;1;2;2;2;10;2;13;2;11;2;10;1;4;1;10;2;14;3;60;3;46;3;28;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:43;A 24;1;6;15;4;12;1;34;1;27;4;3;4;4;5;14;2;16;0;52;1;7;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:42;A 24;1;8;35;6;30;1;71;1;56;2;2;0;0;2;9;0;0;3;66;3;59;3;11;6;17;0;0;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;15:41;A 24;1;4;52;2;26;1;62;2;39;2;4;1;8;1;20;2;9;2;15;3;73;2;12;2;83;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:40;A 24;1;5;6;3;3;1;22;1;10;0;0;2;31;0;0;2;11;2;69;1;58;2;24;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:39;A 24;1;3;3;6;5;2;16;2;22;3;6;2;2;3;44;1;9;5;60;4;58;3;44;1;60;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:38;A 24;1;4;20;5;29;2;38;2;49;2;1;3;3;2;5;2;14;0;1;2;6;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:37;A 24;1;7;8;4;4;3;29;2;19;2;2;3;2;2;7;2;8;2;38;1;42;2;40;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:36;A 24;1;4;4;3;3;2;17;1;14;1;0;3;3;0;0;2;9;3;33;5;50;2;34;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:35;A 24;1;6;6;3;3;3;27;3;16;1;16;3;27;1;4;3;21;2;71;2;69;2;74;2;79;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:34;A 24;1;8;9;8;8;4;37;7;38;2;1;4;19;0;0;4;12;1;4;1;4;2;11;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:33;A 24;1;3;3;3;2;1;11;2;13;1;1;2;2;2;5;0;1;0;0;1;42;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:32;A 24;1;4;17;1;6;2;25;1;7;2;1;3;3;2;6;4;12;0;0;1;27;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:31;A 24;1;4;6;0;0;1;21;0;0;1;1;2;1;1;4;2;7;1;28;1;23;1;6;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:30;A 24;1;9;13;4;7;1;40;2;22;2;31;1;0;1;8;1;3;2;30;3;27;2;9;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:29;A 24;1;2;24;1;31;2;40;2;9;1;1;2;2;2;5;2;11;1;1;1;40;1;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:28;A 24;1;4;14;4;10;3;15;2;14;2;1;4;4;2;7;4;15;0;0;1;39;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:27;A 24;1;6;28;2;20;1;42;2;16;1;0;1;0;1;2;0;0;2;25;2;4;2;10;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:26;A 24;1;5;17;7;23;2;34;4;42;2;16;2;18;0;19;0;21;1;20;3;27;1;7;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:25;A 24;1;7;36;1;19;1;51;1;10;2;11;2;4;3;18;2;20;11;13;1;30;1;29;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:24;A 24;1;5;50;1;0;1;59;2;12;1;20;0;0;1;6;0;0;1;16;2;22;1;11;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:23;A 24;1;6;43;5;42;2;65;2;62;2;1;3;3;2;6;2;8;32;62;0;0;4;12;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:22;A 24;1;7;37;6;29;2;62;2;56;3;4;2;1;3;40;1;6;27;13;1;30;1;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:21;A 24;1;6;31;4;26;2;49;4;37;2;20;4;21;2;19;4;36;2;3;2;17;1;9;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:20;A 24;1;7;29;5;32;3;51;1;51;2;2;6;39;2;7;5;24;1;25;3;28;1;7;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:19;A 24;1;4;35;4;30;1;45;1;47;1;1;1;10;1;6;1;3;4;44;5;36;2;45;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:18;A 24;1;5;29;4;28;3;27;2;44;0;0;1;3;0;0;1;5;0;0;1;3;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:17;A 24;1;4;3;1;0;3;17;1;4;2;21;0;0;1;7;0;0;2;52;1;40;2;8;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:16;A 24;1;3;2;1;0;2;11;1;3;2;1;3;2;2;6;1;7;3;28;1;6;2;30;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:15;A 24;1;5;18;5;3;2;21;4;17;1;1;1;1;1;4;1;5;3;25;3;11;1;14;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:14;A 24;1;10;24;4;21;4;51;1;29;1;1;1;0;1;3;1;3;1;43;1;36;2;41;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:13;A 24;1;4;19;3;25;3;36;2;39;4;3;1;0;4;18;1;3;2;3;2;26;1;14;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:12;A 24;1;6;15;1;1;1;29;1;5;1;0;5;7;1;4;3;22;2;52;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:11;A 24;1;3;19;0;0;3;22;0;0;1;5;2;4;0;0;2;13;2;19;2;40;1;28;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:10;A 24;1;4;4;2;1;2;17;1;7;2;1;2;1;2;6;2;6;2;30;2;41;2;39;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:09;A 24;1;5;5;3;2;2;17;2;12;0;0;1;0;0;0;1;3;0;21;1;37;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:08;A 24;1;4;3;4;7;3;16;4;20;1;14;5;18;1;20;1;32;2;30;1;45;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:07;A 24;1;4;13;7;14;3;21;2;38;5;5;5;5;4;16;3;14;1;60;1;12;1;13;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:06;A 24;1;5;31;2;2;3;27;3;20;1;0;1;1;1;3;1;3;4;23;2;30;4;17;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:05;A 24;1;5;22;5;4;3;17;2;15;2;5;4;34;1;23;0;41;2;29;3;19;2;28;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:04;A 24;1;5;4;6;5;3;22;3;23;0;0;2;1;1;6;3;8;1;50;2;42;2;16;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:03;A 24;1;3;43;3;25;2;52;3;19;0;0;3;4;0;0;4;19;2;20;3;34;2;7;4;49;1;1;1;1;0;0;0;0;;;;;;;;;;
19.05.2024;15:02;A 24;1;6;7;6;7;5;31;3;63;0;0;0;0;0;0;0;0;3;40;6;45;2;13;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
19.05.2024;15:01;A 24;1;8;7;7;7;2;32;5;36;4;8;2;7;1;26;3;15;2;54;1;33;2;8;3;43;0;0;0;0;0;0;0;0;;;;;;;;;;
