Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
19.05.2024;19:49;A 95;1;6;22;5;7;4;6;4;56;9;37;4;51;13;6;4;42;4;15;2;44;4;4;0;0;1;81;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:48;A 95;1;1;4;2;2;2;2;4;48;6;29;10;27;21;5;2;17;3;7;1;37;3;2;0;0;3;17;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:47;A 95;1;3;11;4;6;3;9;2;5;2;2;3;5;8;8;1;3;2;6;1;2;2;2;0;0;1;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:46;A 95;1;1;7;1;1;2;5;2;39;5;27;4;10;39;10;0;0;3;12;0;0;2;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:45;A 95;1;1;45;2;4;2;3;29;23;3;3;4;5;6;5;2;7;2;6;1;6;2;2;0;0;1;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:44;A 95;1;0;0;0;0;0;0;3;58;5;12;5;8;18;9;1;84;0;0;1;2;0;0;0;0;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:43;A 95;1;5;9;4;3;4;5;5;50;7;19;5;8;19;19;3;11;2;10;2;8;3;3;0;0;2;12;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:42;A 95;1;0;0;0;0;0;0;1;28;1;1;2;1;14;2;0;0;1;4;0;0;1;1;0;0;1;4;1;1;3;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:41;A 95;1;2;50;2;3;2;2;2;7;2;3;2;3;7;4;0;0;2;7;0;0;2;2;1;5;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:40;A 95;1;1;5;1;1;1;1;0;0;0;0;0;0;42;9;1;8;0;1;1;3;0;0;1;0;0;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:39;A 95;1;2;25;2;3;2;3;3;35;3;25;3;4;35;18;3;41;1;2;1;5;2;1;0;0;3;10;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:38;A 95;1;3;17;2;2;2;2;3;18;4;11;4;5;15;10;3;29;3;11;3;8;4;4;0;0;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:37;A 95;1;2;5;2;2;1;3;2;65;8;48;7;43;1;1;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:36;A 95;1;0;0;0;0;1;0;2;7;3;3;3;4;6;5;0;0;2;9;0;0;4;3;0;0;2;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:35;A 95;1;0;42;0;0;0;0;1;52;1;3;1;0;6;3;2;1;1;3;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:34;A 95;1;3;27;3;4;4;5;1;11;3;5;3;4;20;21;0;0;1;10;0;0;2;2;0;0;1;2;1;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:33;A 95;1;1;1;1;0;1;1;3;6;2;3;1;1;6;6;2;2;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:32;A 95;1;2;3;1;1;0;0;2;81;4;28;6;11;2;1;0;0;1;2;0;0;2;1;0;0;1;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:31;A 95;1;2;47;2;2;1;1;3;27;3;3;3;3;18;12;0;0;1;2;0;0;1;1;0;0;1;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:30;A 95;1;1;4;1;1;2;3;0;0;0;0;0;0;5;5;1;16;2;15;1;3;2;2;0;0;2;11;2;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:29;A 95;1;2;6;2;2;2;2;1;49;5;10;4;6;16;2;1;0;1;2;0;0;1;0;0;0;3;41;4;5;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:28;A 95;1;2;11;2;3;2;3;1;2;1;0;1;1;4;5;0;0;2;33;0;0;3;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:27;A 95;1;2;9;2;3;2;3;3;45;2;3;2;3;3;3;6;45;2;49;6;50;2;6;0;0;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:26;A 95;1;2;24;2;2;2;2;0;19;1;2;0;0;8;9;0;0;2;6;0;0;2;1;0;0;2;14;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:25;A 95;1;2;15;4;5;2;2;4;38;5;7;7;11;6;6;0;0;0;0;0;0;0;0;0;0;2;8;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:24;A 95;1;1;4;1;1;1;2;3;6;3;2;2;2;2;1;2;33;1;27;0;32;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:23;A 95;1;0;0;0;0;0;0;2;54;8;33;8;17;6;7;1;60;2;40;1;22;3;3;0;0;1;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:22;A 95;1;2;69;2;30;2;3;2;45;4;31;5;9;5;5;1;6;2;10;1;4;3;2;0;0;2;42;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:21;A 95;1;3;33;5;23;5;8;1;1;1;0;1;1;3;2;0;0;2;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:20;A 95;1;4;11;4;5;3;6;3;12;5;4;4;6;4;4;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:19;A 95;1;4;8;4;3;4;5;1;36;1;1;1;1;9;11;1;2;1;5;1;3;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:18;A 95;1;2;5;2;2;2;2;3;16;3;5;3;5;1;0;0;0;0;0;0;0;0;0;1;4;2;7;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:17;A 95;1;4;21;5;7;5;8;3;7;3;3;2;2;3;5;2;35;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:16;A 95;1;1;48;2;3;1;1;3;26;2;3;2;3;1;1;4;59;1;5;3;53;2;2;0;0;2;37;3;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:15;A 95;1;2;4;2;1;2;3;1;21;4;7;1;5;11;10;2;38;3;12;2;22;5;4;0;0;1;3;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:14;A 95;1;2;6;2;2;3;4;2;25;3;21;6;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:13;A 95;1;3;6;3;2;3;3;1;2;1;1;2;1;4;4;0;0;2;12;0;0;3;1;0;0;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:12;A 95;1;2;18;2;2;2;3;2;35;3;22;3;5;4;5;2;42;2;38;1;1;2;3;0;0;3;32;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:11;A 95;1;2;16;2;3;2;2;2;6;1;1;1;1;11;9;2;11;2;14;1;6;4;3;0;0;2;25;2;2;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:10;A 95;1;2;7;2;3;2;3;3;23;2;3;2;3;5;4;2;23;1;3;1;4;1;1;1;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:09;A 95;1;1;2;1;1;1;1;2;55;4;9;4;5;5;8;1;1;1;2;1;2;1;0;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:08;A 95;1;4;9;4;3;5;6;4;36;5;13;5;6;7;8;0;0;0;0;0;0;1;0;0;0;2;4;2;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:07;A 95;1;1;4;1;1;1;1;3;29;4;19;4;6;3;3;3;2;2;5;1;3;3;1;0;0;1;17;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:06;A 95;1;2;6;2;2;2;2;6;13;4;4;4;6;7;8;1;0;1;5;0;0;2;1;0;0;1;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:05;A 95;1;3;36;3;4;3;5;2;51;4;30;4;6;2;2;0;0;0;0;0;0;0;0;0;0;2;25;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:04;A 95;1;2;70;3;28;3;5;4;66;6;35;6;12;1;1;1;50;2;6;1;3;2;1;0;0;2;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:03;A 95;1;2;10;3;5;3;5;2;7;1;1;1;1;3;3;1;22;0;0;1;1;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:02;A 95;1;2;6;2;2;2;3;5;12;6;5;4;5;7;8;3;36;2;6;3;9;2;1;0;0;1;52;1;1;1;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:01;A 95;1;4;16;5;5;5;8;5;24;5;7;4;5;3;3;1;24;0;0;1;5;0;0;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:00;A 95;1;3;35;3;3;3;4;2;40;2;4;3;4;5;3;1;24;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:59;A 95;1;3;10;4;4;3;5;1;17;3;7;1;1;3;2;1;0;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:58;A 95;1;2;5;2;3;3;5;4;18;5;6;6;10;3;4;1;0;1;4;0;0;1;1;1;0;4;63;5;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:57;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;21;15;2;3;3;17;0;0;4;8;0;0;3;15;3;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:56;A 95;1;1;3;1;1;1;2;1;49;5;22;5;10;5;5;1;18;2;12;1;6;3;3;0;0;1;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:55;A 95;1;0;0;0;0;0;0;2;56;6;44;6;13;5;5;2;44;0;2;2;45;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:54;A 95;1;3;50;4;6;3;3;3;11;3;3;3;4;4;4;2;1;1;6;1;2;3;2;0;0;1;6;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:53;A 95;1;3;36;3;3;3;5;2;4;3;2;3;3;8;7;1;1;5;16;1;2;5;5;0;0;2;76;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:52;A 95;1;0;0;1;0;0;0;5;14;5;5;4;5;5;6;1;0;2;6;1;1;3;2;0;0;1;3;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:51;A 95;1;3;8;4;3;3;6;5;13;5;4;6;7;6;6;2;2;2;11;0;0;3;3;0;0;0;0;0;0;3;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:50;A 95;1;1;2;1;0;1;1;5;33;7;21;6;11;9;2;2;4;2;15;2;3;3;8;0;0;0;0;0;0;3;2;4;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:49;A 95;1;1;28;1;1;1;1;3;8;3;4;4;7;3;3;0;0;2;44;0;0;4;6;0;0;1;6;1;1;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:48;A 95;1;2;28;2;3;2;3;3;37;4;23;3;5;0;0;2;45;1;6;2;13;0;0;0;0;2;60;7;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:47;A 95;1;3;47;3;4;3;4;2;23;3;6;4;6;4;4;1;23;0;0;1;4;1;1;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:46;A 95;1;1;1;1;1;1;1;2;15;2;3;2;3;10;10;2;4;2;24;0;8;2;2;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:45;A 95;1;2;55;3;3;2;2;2;20;2;3;2;2;9;10;3;52;3;26;3;61;6;6;0;0;1;5;2;1;3;2;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:44;A 95;1;2;3;2;1;3;5;2;5;2;2;2;3;4;3;1;0;0;0;0;0;0;0;0;0;2;7;2;1;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:43;A 95;1;1;4;1;1;1;1;4;7;4;3;4;5;1;1;2;3;2;6;2;5;2;2;0;0;4;39;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:42;A 95;1;0;0;0;0;0;0;3;24;4;9;4;7;5;6;2;40;0;0;2;28;0;0;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:41;A 95;1;0;0;0;0;0;0;3;24;4;8;4;6;2;2;1;71;2;8;1;21;2;1;1;5;3;10;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:40;A 95;1;0;0;0;0;0;0;1;44;5;34;5;10;6;7;1;15;0;0;1;4;1;0;0;0;3;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:39;A 95;1;0;0;0;0;0;0;2;7;2;2;2;3;4;5;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:38;A 95;1;1;9;2;3;2;3;1;25;4;12;2;7;6;6;0;0;0;0;0;0;0;0;0;0;2;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:37;A 95;1;1;42;1;1;1;1;2;30;3;6;5;12;4;4;1;44;2;8;1;7;3;3;0;0;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:36;A 95;1;1;16;3;8;3;5;3;38;3;4;3;4;8;9;2;2;0;0;2;3;0;0;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:35;A 95;1;2;23;3;11;2;2;1;12;1;7;1;1;2;2;3;2;0;0;1;2;0;0;2;2;1;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:34;A 95;1;3;79;5;30;4;9;3;76;4;66;3;4;4;5;0;0;1;3;0;0;1;1;0;0;3;11;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:33;A 95;1;2;34;2;4;4;8;0;4;0;0;0;0;7;7;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:32;A 95;1;3;37;4;5;4;5;2;27;3;5;2;4;4;4;2;18;3;13;2;16;4;4;0;0;1;10;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:31;A 95;1;4;57;7;7;6;8;2;63;5;53;1;9;3;3;1;39;2;11;0;0;2;2;0;0;2;33;3;5;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:30;A 95;1;2;17;2;3;2;3;1;28;3;22;5;13;4;6;1;1;0;0;1;2;0;0;0;0;1;62;5;42;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:29;A 95;1;2;7;2;2;2;3;2;42;2;3;2;3;2;2;2;19;2;32;0;0;2;5;0;0;3;21;3;4;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:28;A 95;1;3;10;4;4;4;6;1;27;1;1;1;1;5;7;1;0;3;8;0;0;3;2;0;0;1;25;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:27;A 95;1;0;2;0;0;0;0;2;41;5;16;5;9;7;8;2;45;2;5;2;41;3;2;0;0;3;14;3;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:26;A 95;1;2;4;2;2;1;2;3;5;3;2;4;5;2;2;1;14;0;0;0;12;0;0;0;0;3;8;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:25;A 95;1;2;7;2;2;2;4;1;6;1;1;1;1;7;8;6;50;2;10;4;53;1;1;0;0;2;3;1;1;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:24;A 95;1;1;28;1;2;0;0;3;9;3;4;3;4;5;5;1;5;0;0;1;9;2;0;0;0;3;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:23;A 95;1;2;8;2;2;3;4;2;3;2;1;2;2;5;4;1;0;0;19;0;0;0;0;0;0;1;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:22;A 95;1;3;57;5;37;5;9;1;49;2;8;2;6;8;9;2;3;2;53;2;6;5;7;0;0;1;37;5;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:21;A 95;1;2;7;2;2;2;3;1;1;1;0;1;1;1;1;1;30;1;4;0;0;1;1;0;0;4;29;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
