Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
19.05.2024;19:08;A103;1;1;8;2;9;3;14;3;28;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.05.2024;19:07;A103;1;0;0;7;23;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:06;A103;1;2;6;4;13;3;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:05;A103;1;3;26;3;42;2;35;2;27;0;0;1;1;0;0;2;3;1;14;0;0;0;0;0;0
19.05.2024;19:04;A103;1;2;9;6;29;2;2;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:03;A103;1;2;6;5;24;1;10;3;19;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
19.05.2024;19:02;A103;1;0;0;2;5;2;12;2;16;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.05.2024;19:01;A103;1;2;6;2;7;3;11;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:00;A103;1;4;16;3;12;1;9;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:59;A103;1;1;3;3;11;3;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:58;A103;1;3;11;5;19;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:57;A103;1;2;7;1;2;3;10;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:56;A103;1;1;2;4;17;2;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:55;A103;1;3;10;5;18;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:54;A103;1;0;0;4;18;4;18;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:53;A103;1;2;7;3;13;5;24;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:52;A103;1;1;3;3;12;3;13;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:51;A103;1;2;7;4;20;2;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:50;A103;1;1;6;0;0;1;9;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:49;A103;1;3;8;4;19;4;9;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:48;A103;1;0;4;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:47;A103;1;6;19;7;23;4;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:46;A103;1;2;8;3;12;4;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:45;A103;1;3;10;2;9;2;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:44;A103;1;3;14;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:43;A103;1;1;0;3;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:42;A103;1;1;8;2;56;2;13;2;11;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0
19.05.2024;18:41;A103;1;0;0;5;17;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:40;A103;1;0;0;6;22;6;23;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:39;A103;1;3;12;3;15;1;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:38;A103;1;1;3;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:37;A103;1;2;7;3;16;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:36;A103;1;1;2;3;15;3;18;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:35;A103;1;2;3;2;10;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:34;A103;1;2;10;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:33;A103;1;2;6;4;26;5;23;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:32;A103;1;0;0;2;7;3;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:31;A103;1;1;3;3;7;3;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:30;A103;1;2;7;6;20;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:29;A103;1;1;2;2;8;1;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:28;A103;1;2;1;2;7;2;8;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:27;A103;1;0;0;6;19;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:26;A103;1;2;5;6;17;4;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:25;A103;1;5;23;2;9;1;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:24;A103;1;7;22;4;19;2;11;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:23;A103;1;2;7;4;14;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:22;A103;1;0;0;3;10;1;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:21;A103;1;2;5;4;15;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:20;A103;1;0;0;1;3;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:19;A103;1;3;16;2;8;4;15;2;20;0;0;2;3;0;0;0;0;1;12;0;0;0;0;0;0
19.05.2024;18:18;A103;1;3;10;4;15;1;13;3;22;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0
19.05.2024;18:17;A103;1;4;13;5;19;5;19;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:16;A103;1;3;8;5;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:15;A103;1;1;2;2;4;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:14;A103;1;4;16;5;20;6;22;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:13;A103;1;2;9;3;36;2;10;2;12;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0
19.05.2024;18:12;A103;1;1;3;0;0;4;13;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:11;A103;1;2;6;2;8;4;16;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:10;A103;1;2;1;3;19;3;12;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:09;A103;1;1;4;2;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:08;A103;1;3;9;3;10;4;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:07;A103;1;4;13;2;10;4;6;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:06;A103;1;2;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:05;A103;1;2;6;3;7;6;24;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:04;A103;1;3;11;4;19;1;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:03;A103;1;2;4;4;14;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:02;A103;1;3;15;3;21;1;6;3;15;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0
19.05.2024;18:01;A103;1;1;4;3;12;4;17;4;20;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.05.2024;18:00;A103;1;3;9;1;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:59;A103;1;2;7;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:58;A103;1;2;6;2;8;2;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:57;A103;1;2;8;1;4;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:56;A103;1;5;27;2;32;1;4;1;10;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
19.05.2024;17:55;A103;1;4;14;2;5;2;7;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:54;A103;1;0;0;2;7;3;11;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:53;A103;1;2;6;2;10;2;9;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:52;A103;1;1;3;5;16;2;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:51;A103;1;1;3;5;17;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:50;A103;1;1;3;3;13;3;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:49;A103;1;5;15;3;7;2;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:48;A103;1;2;8;3;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:47;A103;1;3;10;5;19;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:46;A103;1;1;3;5;18;5;21;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:45;A103;1;1;1;3;9;4;17;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:44;A103;1;3;14;2;7;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:43;A103;1;1;4;5;19;3;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:42;A103;1;1;3;4;21;3;10;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:41;A103;1;2;7;4;14;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:40;A103;1;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:39;A103;1;1;1;3;9;3;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:38;A103;1;3;24;2;46;3;18;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:37;A103;1;4;15;6;39;2;7;5;21;0;0;1;3;0;0;1;1;1;13;0;0;0;0;0;0
19.05.2024;17:36;A103;1;1;3;3;16;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:35;A103;1;1;42;2;41;3;12;4;30;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
19.05.2024;17:34;A103;1;2;6;3;11;3;13;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:33;A103;1;3;7;4;13;1;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:32;A103;1;0;0;3;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:31;A103;1;5;13;6;26;3;25;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:30;A103;1;1;4;4;18;2;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:29;A103;1;3;47;1;54;0;0;0;0;0;0;0;0;1;1;0;0;1;15;0;0;0;0;0;0
19.05.2024;17:28;A103;1;3;11;5;24;3;14;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:27;A103;1;3;13;2;8;3;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:26;A103;1;3;7;7;25;3;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:25;A103;1;3;5;7;31;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:24;A103;1;3;10;5;14;4;14;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:23;A103;1;0;0;4;17;2;8;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:22;A103;1;5;20;5;23;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:21;A103;1;0;0;0;3;3;14;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:20;A103;1;6;23;3;7;3;21;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:19;A103;1;3;9;4;17;1;3;2;6;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.05.2024;17:18;A103;1;4;14;3;11;5;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:17;A103;1;3;10;4;14;2;10;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:16;A103;1;1;3;3;13;2;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:15;A103;1;0;0;3;13;3;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:14;A103;1;3;11;6;27;3;15;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:13;A103;1;0;0;2;11;3;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:12;A103;1;4;18;2;7;1;0;3;80;0;0;2;3;0;0;1;1;1;11;0;0;0;0;0;0
19.05.2024;17:11;A103;1;4;21;4;21;2;35;1;59;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
19.05.2024;17:10;A103;1;2;5;2;9;3;19;4;21;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.05.2024;17:09;A103;1;1;7;2;9;1;46;1;22;0;0;1;1;0;0;1;1;1;15;0;0;0;0;0;0
19.05.2024;17:08;A103;1;2;30;3;36;0;0;2;40;1;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0
19.05.2024;17:07;A103;1;4;21;4;18;3;11;5;19;0;0;0;0;2;4;0;0;1;22;0;0;0;0;0;0
19.05.2024;17:06;A103;1;3;7;5;23;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:05;A103;1;1;3;2;29;3;10;2;11;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0
19.05.2024;17:04;A103;1;3;9;2;10;4;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:03;A103;1;2;6;2;6;2;12;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:02;A103;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
19.05.2024;17:01;A103;1;2;4;5;18;4;17;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;17:00;A103;1;0;0;4;13;5;25;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:59;A103;1;1;4;3;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:58;A103;1;0;0;5;17;5;16;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:57;A103;1;4;7;5;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:56;A103;1;0;0;6;29;2;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:55;A103;1;1;4;4;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:54;A103;1;3;12;6;18;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:53;A103;1;1;3;0;0;2;36;2;25;0;0;0;0;0;0;2;3;1;5;0;0;0;0;0;0
19.05.2024;16:52;A103;1;0;7;1;8;0;7;0;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:51;A103;1;4;39;2;73;2;53;3;25;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:50;A103;1;0;0;1;2;3;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:49;A103;1;1;50;3;55;1;6;4;24;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
19.05.2024;16:48;A103;1;2;6;6;21;2;6;6;20;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:47;A103;1;1;28;2;45;1;39;1;51;0;0;2;3;0;0;1;1;1;4;0;0;0;0;0;0
19.05.2024;16:46;A103;1;2;31;1;7;4;12;6;37;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0
19.05.2024;16:45;A103;1;2;9;3;16;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:44;A103;1;3;10;2;7;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:43;A103;1;3;12;5;24;3;15;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:42;A103;1;2;6;2;10;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:41;A103;1;1;3;8;30;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:40;A103;1;1;3;5;15;2;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:39;A103;1;4;12;3;12;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:38;A103;1;1;2;4;16;3;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:37;A103;1;3;13;3;12;4;15;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:36;A103;1;2;5;3;9;4;15;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:35;A103;1;1;3;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:34;A103;1;1;3;3;10;2;29;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:33;A103;1;2;8;1;6;6;14;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:32;A103;1;2;5;2;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:31;A103;1;5;16;2;1;2;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:30;A103;1;3;11;5;16;3;20;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:29;A103;1;2;6;2;5;2;10;2;10;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
19.05.2024;16:28;A103;1;1;3;4;15;2;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;16:27;A103;1;3;10;2;9;3;13;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
