Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
19.05.2024;19:07;A 94;1;1;6;0;0;5;36;3;20;0;0;4;38;1;6;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;10;11;5;5;1;51;0;0;3;17
19.05.2024;19:06;A 94;1;2;37;2;36;2;55;2;12;1;1;4;60;2;11;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;7;7;4;4;2;38;2;40;2;28
19.05.2024;19:05;A 94;1;1;8;0;0;4;61;1;54;0;0;3;64;2;37;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;1;7;10;4;4;1;47;0;0;2;20
19.05.2024;19:04;A 94;1;0;7;0;0;3;64;5;53;0;0;5;59;4;17;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;8;7;7;4;3;0;0;0;0;2;6
19.05.2024;19:03;A 94;1;1;6;0;0;5;14;3;7;0;0;6;24;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;9;10;0;0;0;0;0;0;1;5
19.05.2024;19:02;A 94;1;0;0;0;3;3;26;3;13;0;0;6;30;5;19;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;8;9;8;9;0;0;1;18;2;21
19.05.2024;19:01;A 94;1;0;52;1;3;2;26;6;30;0;0;8;52;3;18;3;59;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;1;3;5;13;21;7;11;4;46;0;0;3;21
19.05.2024;19:00;A 94;1;5;24;0;0;2;42;1;35;0;0;4;37;3;12;4;69;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;2;2;4;6;13;17;5;6;3;49;0;0;2;14
19.05.2024;18:59;A 94;1;1;4;1;8;4;58;2;15;0;0;5;42;7;19;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;9;9;4;3;1;12;1;12;2;26
19.05.2024;18:58;A 94;1;1;8;1;6;2;9;1;25;0;0;9;31;6;23;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;9;11;11;10;11;1;26;1;5;3;41
19.05.2024;18:57;A 94;1;3;12;1;3;2;62;4;15;0;0;2;77;2;7;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;8;9;8;6;3;51;1;1;1;4
19.05.2024;18:56;A 94;1;0;0;1;6;8;39;2;5;0;0;4;45;3;40;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;2;2;10;11;6;5;0;0;1;13;1;19
19.05.2024;18:55;A 94;1;3;38;0;0;7;63;3;39;0;0;6;22;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;3;9;9;5;3;3;36;0;0;2;14
19.05.2024;18:54;A 94;1;1;34;1;9;7;58;8;41;0;0;5;54;4;20;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;12;13;8;6;2;26;1;9;1;9
19.05.2024;18:53;A 94;1;2;38;1;8;3;12;3;7;0;0;4;37;2;6;2;41;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;7;11;2;3;8;7;3;2;3;57;1;18;1;51
19.05.2024;18:52;A 94;1;2;9;0;0;3;55;3;6;0;0;6;28;1;3;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;11;12;3;3;1;10;0;0;1;9
19.05.2024;18:51;A 94;1;0;0;0;0;5;14;3;9;0;0;9;36;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;7;9;9;6;4;0;0;0;0;3;15
19.05.2024;18:50;A 94;1;1;21;0;0;4;8;4;11;0;0;7;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;7;7;3;3;2;11;0;0;0;0
19.05.2024;18:49;A 94;1;1;11;0;0;8;21;6;16;0;0;3;46;1;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;8;8;2;1;1;9;0;0;3;8
19.05.2024;18:48;A 94;1;0;22;0;22;7;25;5;18;0;0;5;21;1;3;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;13;13;8;8;4;16;3;14;0;0
19.05.2024;18:47;A 94;1;4;32;1;53;3;49;5;22;0;0;7;25;4;16;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;4;7;7;9;9;2;55;1;47;1;4
19.05.2024;18:46;A 94;1;1;5;2;22;2;8;2;7;0;0;5;50;2;11;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;9;10;3;3;1;12;3;22;2;29
19.05.2024;18:45;A 94;1;1;8;0;0;7;45;4;13;0;0;1;51;2;18;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;10;12;7;5;1;13;0;0;1;8
19.05.2024;18:44;A 94;1;1;9;0;0;7;47;5;36;0;0;7;23;1;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;2;7;6;3;2;2;42;0;0;1;7
19.05.2024;18:43;A 94;1;1;4;1;9;6;66;3;47;0;0;7;36;3;8;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;14;15;3;3;1;11;1;2;3;16
19.05.2024;18:42;A 94;1;3;23;2;9;3;52;3;40;0;0;8;57;2;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;5;6;11;11;6;6;2;13;2;2;1;6
19.05.2024;18:41;A 94;1;1;21;0;0;6;17;3;2;0;0;7;57;3;30;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;13;14;8;9;1;44;0;0;3;56
19.05.2024;18:40;A 94;1;2;18;1;32;4;13;3;11;0;0;3;43;4;34;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;9;9;8;7;2;46;2;24;1;4
19.05.2024;18:39;A 94;1;2;11;1;10;6;66;8;60;0;0;6;28;4;15;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;8;8;2;4;2;31;2;12
19.05.2024;18:38;A 94;1;0;0;1;4;7;29;4;25;0;0;3;47;4;16;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;6;8;10;6;5;0;34;0;0;3;14
19.05.2024;18:37;A 94;1;1;6;0;0;5;15;5;10;0;0;5;26;2;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;11;2;2;1;2;0;22;4;21
19.05.2024;18:36;A 94;1;1;6;2;12;7;43;4;20;0;0;6;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;4;11;13;2;3;1;2;2;34;0;0
19.05.2024;18:35;A 94;1;1;8;2;34;4;54;5;31;0;0;4;40;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;9;10;6;5;1;34;2;35;1;10
19.05.2024;18:34;A 94;1;1;9;0;0;5;23;6;25;0;0;8;36;2;5;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;12;12;5;3;1;20;0;0;1;16
19.05.2024;18:33;A 94;1;1;79;0;0;3;40;1;2;0;0;4;32;1;3;1;70;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;11;12;1;1;8;60;0;0;2;75
19.05.2024;18:32;A 94;1;1;28;0;0;2;13;1;17;0;0;7;27;1;3;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;10;11;2;2;1;14;0;0;3;18
19.05.2024;18:31;A 94;1;1;11;0;0;3;45;6;46;0;0;5;33;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;7;3;3;1;13;0;0;1;12
19.05.2024;18:30;A 94;1;2;11;0;0;8;19;3;7;0;0;5;27;2;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;8;8;2;2;2;15;0;0;1;24
19.05.2024;18:29;A 94;1;1;8;1;7;5;29;4;12;0;0;7;60;2;16;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;3;4;6;9;12;14;10;12;1;45;1;23;1;4
19.05.2024;18:28;A 94;1;2;14;1;75;4;55;3;41;0;0;2;16;1;4;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;2;2;4;3;2;45;3;63;3;32
19.05.2024;18:27;A 94;1;0;0;1;10;3;6;4;12;0;0;4;48;3;10;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;10;11;4;4;0;0;1;32;2;13
19.05.2024;18:26;A 94;1;1;13;1;7;3;47;3;46;0;0;7;53;2;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;11;12;6;6;2;50;1;23;2;17
19.05.2024;18:25;A 94;1;3;60;3;45;2;21;3;9;0;0;3;52;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;15;17;9;10;5;45;2;37;0;0
19.05.2024;18:24;A 94;1;2;13;1;7;2;13;1;6;0;0;5;44;1;30;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;9;10;10;4;4;3;23;1;3;0;82
19.05.2024;18:23;A 94;1;3;37;0;0;1;17;2;8;0;0;5;41;5;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;8;10;7;6;1;55;0;0;3;24
19.05.2024;18:22;A 94;1;1;5;3;9;2;54;2;46;0;0;6;26;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;5;5;3;3;1;14;1;17;0;0
19.05.2024;18:21;A 94;1;0;0;1;5;8;36;3;26;0;0;6;22;2;7;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;10;11;3;3;0;0;1;14;2;14
19.05.2024;18:20;A 94;1;1;9;0;0;3;49;1;13;0;0;2;69;4;37;0;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;7;9;3;3;1;8;0;0;0;0
19.05.2024;18:19;A 94;1;1;14;1;12;4;60;1;51;0;0;4;54;4;22;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;4;6;8;9;6;6;3;54;2;43;2;30
19.05.2024;18:18;A 94;1;2;35;0;0;2;6;2;3;0;0;5;43;3;12;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;8;10;3;2;2;30;0;0;4;27
19.05.2024;18:17;A 94;1;0;0;0;0;6;33;1;4;0;0;7;53;3;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;17;20;9;9;0;0;0;0;2;9
19.05.2024;18:16;A 94;1;2;46;0;0;3;41;3;11;0;0;8;50;8;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;9;11;5;5;5;28;0;0;1;16
19.05.2024;18:15;A 94;1;1;8;1;31;2;62;3;7;0;0;6;30;0;4;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;2;11;11;7;6;1;11;2;23;0;84
19.05.2024;18:14;A 94;1;2;15;0;0;2;35;2;7;0;0;2;70;2;47;3;69;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;2;7;7;2;1;4;5;0;0;3;67
19.05.2024;18:13;A 94;1;1;7;0;0;2;42;2;17;0;0;7;31;3;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;6;10;10;13;4;5;1;9;0;0;2;18
19.05.2024;18:12;A 94;1;2;14;1;3;6;49;4;34;0;0;8;22;1;2;2;66;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;4;6;0;0;9;9;6;6;2;37;1;1;1;8
19.05.2024;18:11;A 94;1;0;0;0;0;4;36;6;26;0;0;7;32;5;17;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;9;4;3;0;0;0;0;1;2
19.05.2024;18:10;A 94;1;2;26;0;0;4;60;1;35;0;0;2;12;1;5;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;4;1;1;3;35;0;0;3;19
19.05.2024;18:09;A 94;1;0;0;1;11;8;27;5;26;0;0;6;40;2;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;11;13;3;2;0;0;1;12;1;13
19.05.2024;18:08;A 94;1;2;17;0;0;4;14;2;4;0;0;6;38;4;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2;10;10;6;4;2;19;0;0;2;13
19.05.2024;18:07;A 94;1;0;0;0;0;1;35;2;42;0;0;4;25;2;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;2;0;0;0;0;2;8
19.05.2024;18:06;A 94;1;0;0;0;0;4;41;2;5;0;0;9;30;4;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;0;0;10;10;7;6;1;2;0;0;3;23
19.05.2024;18:05;A 94;1;1;36;1;8;4;33;3;12;0;0;5;56;4;43;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;4;5;10;13;8;7;3;23;1;23;4;45
19.05.2024;18:04;A 94;1;2;6;0;0;1;59;4;62;0;0;5;42;3;22;4;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;9;10;4;4;1;7;0;0;2;24
19.05.2024;18:03;A 94;1;1;7;0;0;5;15;3;11;0;0;4;21;1;3;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;6;6;1;1;2;50;0;0;1;10
19.05.2024;18:02;A 94;1;1;7;0;0;4;48;2;39;0;0;6;25;2;10;6;25;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;1;2;7;9;4;5;0;1;0;0;4;29
19.05.2024;18:01;A 94;1;2;18;1;4;5;65;7;27;0;0;4;44;2;9;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;4;9;10;5;4;2;22;1;1;2;49
19.05.2024;18:00;A 94;1;1;43;0;0;3;30;0;26;0;0;3;45;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;2;2;9;10;3;1;2;58;0;0;0;5
19.05.2024;17:59;A 94;1;2;13;0;0;5;31;5;18;0;0;7;29;2;7;0;99;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;4;10;11;7;7;2;17;0;0;1;40
19.05.2024;17:58;A 94;1;2;26;1;7;6;36;4;15;0;0;4;59;7;45;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;11;12;7;7;3;26;1;12;3;24
