Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
19.05.2024;19:48;A170;1;2;2;0;0;1;0;1;0;1;2;0;100;0;0;1;1;1;1;0;0;9;11;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:47;A170;1;4;46;6;9;1;1;1;1;1;3;0;100;1;6;1;67;0;67;0;0;5;57;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:46;A170;1;6;26;6;8;1;48;1;48;1;4;0;100;0;0;1;38;2;38;3;14;7;42;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:45;A170;1;3;30;2;2;1;28;1;28;1;3;0;100;2;11;1;26;1;25;3;15;6;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:44;A170;1;8;48;4;54;1;0;1;0;1;2;0;100;1;3;3;28;3;29;2;12;7;50;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:43;A170;1;3;20;7;15;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;9;71;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:42;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;1;0;1;0;1;1;10;46;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:41;A170;1;5;43;5;3;1;25;1;26;0;0;0;100;0;0;1;21;1;22;1;8;12;59;13;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:40;A170;1;7;33;5;5;1;41;1;40;2;12;0;100;1;5;0;0;0;0;0;0;12;60;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:39;A170;1;3;15;4;4;1;10;1;10;1;4;0;100;0;0;1;1;1;1;0;0;7;15;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:38;A170;1;1;0;2;1;0;0;0;0;0;0;0;100;1;7;1;7;1;7;2;6;4;27;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:37;A170;1;4;2;4;3;1;39;1;39;1;3;0;100;1;4;1;0;1;0;0;0;3;61;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:36;A170;1;4;34;3;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;6;36;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:35;A170;1;2;1;3;2;1;0;1;0;0;0;0;100;1;2;0;47;0;46;0;0;8;60;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:34;A170;1;4;31;4;6;0;0;0;0;0;0;0;100;0;0;2;68;1;70;0;0;7;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:33;A170;1;2;1;2;1;1;1;1;1;1;3;0;100;0;0;2;13;2;14;2;7;2;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:32;A170;1;10;68;9;13;2;59;2;59;2;11;0;100;0;0;3;4;2;3;1;2;5;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:31;A170;1;2;42;1;0;0;0;0;0;0;0;0;100;1;13;2;24;2;24;1;4;7;35;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:30;A170;1;7;20;9;11;0;0;0;0;0;0;0;100;1;4;0;0;0;0;1;2;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:29;A170;1;5;35;5;6;0;0;0;0;0;0;0;100;1;4;1;1;1;1;1;4;8;57;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:28;A170;1;7;40;7;37;1;6;1;6;1;3;0;100;2;7;0;0;0;0;1;1;11;17;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:27;A170;1;1;0;1;0;1;30;1;30;0;1;0;100;1;3;3;2;4;3;1;3;10;33;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:26;A170;1;3;16;0;0;0;0;0;0;1;2;0;100;0;0;2;31;2;32;1;6;2;58;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:25;A170;1;1;57;4;5;0;0;0;0;0;0;0;100;0;0;1;75;1;75;1;4;5;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:24;A170;1;8;25;8;7;1;11;1;12;1;4;0;100;1;10;1;11;1;11;1;4;7;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:23;A170;1;8;40;7;35;3;39;3;39;3;15;0;100;0;0;2;84;2;84;2;6;4;21;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:22;A170;1;2;30;2;2;0;0;0;0;0;0;0;100;1;3;2;11;2;12;1;4;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:21;A170;1;3;1;4;3;1;37;1;36;1;3;0;100;0;0;0;0;0;0;0;0;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:20;A170;1;4;5;4;3;1;31;1;32;1;4;0;100;0;0;1;1;1;1;0;0;6;50;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:19;A170;1;3;25;3;3;2;11;2;13;2;11;0;100;0;0;1;0;0;0;0;0;8;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:18;A170;1;8;6;8;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;7;36;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:17;A170;1;4;8;0;0;0;0;0;0;0;0;0;100;0;0;4;73;4;75;1;70;6;61;7;34;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:16;A170;1;5;60;7;15;1;1;1;1;1;2;0;100;0;0;0;0;0;0;1;5;5;44;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:15;A170;1;5;45;7;6;1;16;1;16;1;3;0;100;0;0;0;15;0;15;1;2;6;20;6;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:14;A170;1;4;46;4;6;0;0;0;0;0;0;0;100;1;3;2;56;2;57;2;7;5;48;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:13;A170;1;4;3;4;2;0;0;0;0;0;0;0;100;1;6;1;12;1;13;2;6;8;45;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:12;A170;1;7;20;5;6;0;30;0;28;0;0;0;100;1;4;2;29;2;30;3;17;11;63;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:11;A170;1;4;48;6;31;1;36;1;37;1;4;0;100;1;4;2;67;2;67;2;8;9;63;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:10;A170;1;6;14;6;5;1;21;1;21;1;3;0;100;2;8;2;12;2;13;1;5;7;19;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:09;A170;1;2;29;2;1;0;0;0;0;1;1;0;100;0;0;5;30;5;31;4;28;5;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:08;A170;1;2;31;0;0;0;0;0;0;0;0;0;100;2;5;0;0;1;0;0;0;10;68;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:07;A170;1;0;0;2;3;0;0;0;0;0;0;0;100;1;4;1;1;1;1;1;9;6;46;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:06;A170;1;8;9;8;9;1;22;1;21;2;5;0;100;0;0;0;0;0;0;1;4;2;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:05;A170;1;1;46;1;1;0;0;0;0;0;0;0;100;0;0;3;37;3;38;3;13;7;59;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:04;A170;1;2;1;2;1;2;29;2;29;2;8;0;100;1;2;1;55;1;55;0;3;13;63;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:03;A170;1;5;11;3;3;1;37;1;37;0;2;0;100;2;13;0;0;0;0;2;7;6;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:02;A170;1;3;24;4;4;1;14;1;16;3;8;0;100;2;6;2;36;2;36;2;17;5;37;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:01;A170;1;7;26;8;7;0;0;0;0;0;0;0;100;3;6;3;66;3;67;4;17;7;32;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:00;A170;1;5;26;5;9;0;0;0;0;0;0;0;100;1;3;1;53;1;53;1;14;10;71;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:59;A170;1;3;50;1;1;1;1;1;1;1;2;0;100;0;0;1;20;1;22;1;6;6;48;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:58;A170;1;4;5;6;6;0;0;0;0;0;0;0;100;0;0;0;35;0;34;1;3;5;36;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:57;A170;1;3;15;3;3;0;0;0;0;0;0;0;100;1;3;3;63;3;65;3;18;7;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:56;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;3;13;3;79;3;79;3;26;7;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:55;A170;1;6;52;2;2;0;41;0;40;0;0;0;100;2;9;2;30;2;31;3;14;8;28;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:54;A170;1;1;44;5;9;2;4;2;6;2;8;0;100;0;0;3;59;3;61;3;22;8;54;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:53;A170;1;7;40;7;5;0;0;0;0;0;0;0;100;1;2;3;90;2;90;1;79;1;39;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:52;A170;1;7;75;6;14;2;16;2;17;1;11;0;100;2;8;1;74;2;75;2;7;4;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:51;A170;1;5;27;6;10;1;60;1;61;1;4;0;100;0;0;2;25;2;24;3;10;8;38;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:50;A170;1;1;45;0;0;1;5;1;6;1;24;0;100;0;0;4;75;4;75;2;34;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:49;A170;1;2;5;3;2;1;2;1;1;1;4;0;100;0;0;2;63;2;63;3;41;6;15;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:48;A170;1;3;3;3;2;1;21;1;22;1;3;0;100;0;0;4;81;4;81;3;55;10;59;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:47;A170;1;5;22;5;5;2;16;2;16;1;3;0;100;0;0;3;63;3;64;2;67;8;74;7;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:46;A170;1;6;50;6;32;1;50;1;51;1;9;0;100;2;7;2;83;2;84;2;10;14;43;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:45;A170;1;2;2;0;1;1;0;1;0;1;1;0;100;0;0;2;24;2;25;2;11;8;79;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:44;A170;1;6;6;7;5;0;33;0;32;0;0;0;100;1;3;2;58;2;58;2;10;12;57;12;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:43;A170;1;4;23;5;7;1;20;1;21;1;4;0;100;1;1;4;62;4;63;5;24;8;60;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:42;A170;1;9;34;8;6;1;1;1;1;1;3;0;100;2;9;2;57;2;58;2;12;8;73;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:41;A170;1;11;71;9;26;0;0;0;0;0;0;0;100;0;0;3;69;3;69;2;49;6;51;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:40;A170;1;1;9;4;4;0;0;0;0;0;0;0;100;2;7;3;57;3;58;5;55;8;13;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:39;A170;1;3;12;3;2;0;0;0;0;0;0;0;100;1;2;2;16;2;15;1;8;7;21;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:38;A170;1;4;17;4;3;0;0;0;0;0;0;0;100;0;0;3;46;3;46;3;18;4;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:37;A170;1;7;50;7;46;1;1;1;1;1;3;0;100;2;7;3;28;3;30;4;14;10;71;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:36;A170;1;1;47;0;0;0;0;0;0;0;0;0;100;0;0;0;24;0;23;0;0;1;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:35;A170;1;4;2;5;3;0;11;0;9;0;0;0;100;0;0;4;61;4;62;1;44;6;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:34;A170;1;7;26;5;8;1;53;1;54;1;4;0;100;0;0;3;23;3;23;3;22;6;44;6;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:33;A170;1;11;49;14;39;1;2;1;3;1;2;0;100;0;0;1;0;1;0;1;20;8;53;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:32;A170;1;1;0;1;0;2;22;2;22;2;9;0;100;1;5;1;9;1;9;1;6;1;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;18:31;A170;1;4;4;3;2;0;0;0;0;0;0;0;100;0;0;1;66;1;66;1;3;11;13;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:30;A170;1;5;7;3;3;1;47;1;47;0;0;0;100;0;0;1;9;1;9;1;4;3;30;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:29;A170;1;5;44;4;6;0;0;0;0;1;3;0;100;0;0;1;8;1;7;1;2;2;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:28;A170;1;6;28;10;12;1;0;1;0;0;0;0;100;1;57;3;49;3;50;2;8;9;11;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:27;A170;1;8;29;8;17;0;0;0;0;0;0;0;100;0;2;1;12;2;51;2;14;5;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:26;A170;1;3;42;2;2;1;0;1;0;1;1;0;100;1;1;0;0;0;0;0;0;6;32;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:25;A170;1;7;56;8;52;2;18;2;18;1;6;0;100;0;0;1;44;1;43;1;5;7;57;6;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;18:24;A170;1;4;2;4;3;0;0;0;0;1;4;0;100;0;0;4;39;4;41;4;23;6;64;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:23;A170;1;2;31;2;2;0;0;0;0;0;0;0;100;0;0;1;11;1;12;1;4;6;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:22;A170;1;3;23;3;4;2;3;2;3;2;7;0;100;1;6;1;1;1;1;0;0;9;12;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:21;A170;1;5;3;5;4;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;4;46;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:20;A170;1;11;42;6;47;0;72;0;71;0;0;0;100;1;6;0;5;0;4;0;0;8;40;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:19;A170;1;3;7;7;9;1;1;1;2;1;3;0;100;1;2;1;65;1;66;1;4;8;76;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:18;A170;1;3;2;3;2;0;2;0;2;0;0;0;100;0;0;1;31;1;31;2;3;4;54;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:17;A170;1;2;2;2;2;1;61;1;62;1;3;0;100;0;0;2;21;2;22;3;11;5;47;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:16;A170;1;10;47;10;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;8;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:15;A170;1;1;4;0;0;0;42;0;40;0;0;0;100;2;8;1;0;1;0;0;0;9;18;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:14;A170;1;3;24;2;1;1;18;1;19;1;3;0;100;0;0;1;0;1;0;1;2;3;32;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:13;A170;1;1;27;3;3;0;0;0;0;0;0;0;100;1;3;2;70;2;71;1;25;5;59;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:12;A170;1;3;2;3;2;1;26;1;26;1;5;0;100;0;0;2;11;2;12;2;12;6;54;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:11;A170;1;7;21;7;32;1;42;1;3;1;4;0;100;0;0;2;25;2;24;2;2;6;66;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:10;A170;1;7;36;4;37;1;1;1;0;1;2;0;100;0;0;2;6;2;7;0;0;4;68;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:09;A170;1;4;23;7;7;0;0;0;0;0;0;0;100;0;0;3;2;3;3;1;3;9;14;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:08;A170;1;7;10;7;6;1;41;1;41;1;3;0;100;0;0;0;0;0;0;1;1;3;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:07;A170;1;9;40;8;27;1;1;1;1;1;4;0;100;0;0;0;0;0;0;0;0;12;66;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:06;A170;1;4;3;4;3;1;16;1;16;1;3;0;100;0;0;0;0;0;0;2;10;12;63;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:05;A170;1;7;9;5;6;1;34;1;34;1;3;0;100;0;0;1;0;0;0;1;1;5;54;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:04;A170;1;4;44;5;6;1;1;1;1;1;2;0;100;1;4;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:03;A170;1;4;47;6;6;1;41;1;41;1;4;0;100;1;3;2;32;1;31;2;13;6;49;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:02;A170;1;7;36;6;15;1;45;1;44;1;4;0;100;0;0;0;0;0;0;0;0;8;51;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:01;A170;1;8;63;7;58;1;2;1;2;0;4;0;100;0;0;2;13;2;13;2;5;4;60;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
