Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.06.2024;23:12;A 11;1;4;50;3;49;0;0;6;4;7;9;0;0;0;100;0;100;0;0;0;0;0;0;3;60;6;63;5;55;0;0;1;4
22.06.2024;23:11;A 11;1;7;21;0;3;1;1;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;7;35;5;33;4;33;0;0;3;7
22.06.2024;23:10;A 11;1;1;48;2;77;1;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;17;1;17;0;0;1;9
22.06.2024;23:09;A 11;1;2;43;3;66;0;0;7;4;10;11;0;0;0;100;0;100;0;0;0;0;0;0;5;38;7;58;5;55;0;0;4;7
22.06.2024;23:08;A 11;1;5;44;3;34;0;0;4;6;6;12;0;0;0;100;0;100;0;0;0;0;0;0;1;56;2;51;3;47;0;0;0;0
22.06.2024;23:07;A 11;1;4;23;2;11;0;0;6;5;7;15;0;0;0;100;0;100;0;0;0;0;0;0;5;77;6;56;4;35;0;0;2;5
22.06.2024;23:06;A 11;1;3;23;1;19;0;0;5;6;4;9;1;1;0;100;0;100;0;0;0;0;0;0;3;40;3;44;5;41;0;0;0;0
22.06.2024;23:05;A 11;1;4;32;1;18;1;1;4;8;3;34;0;0;0;100;0;100;0;0;0;0;0;0;1;52;3;60;1;10;0;0;0;0
22.06.2024;23:04;A 11;1;3;23;2;23;0;0;4;5;6;10;1;2;0;100;0;100;0;0;0;0;0;0;2;58;5;67;5;39;0;0;0;0
22.06.2024;23:03;A 11;1;5;19;4;21;2;2;1;1;4;9;2;3;0;100;0;100;0;0;0;0;0;0;4;30;4;44;3;87;1;12;2;9
22.06.2024;23:02;A 11;1;5;15;1;10;1;1;4;4;6;42;1;2;0;100;0;100;0;0;0;0;0;0;3;40;4;85;1;63;0;0;0;0
22.06.2024;23:01;A 11;1;2;50;0;42;0;0;4;6;3;7;5;8;0;100;0;100;0;0;0;0;0;0;3;30;1;40;2;36;1;6;1;6
22.06.2024;23:00;A 11;1;3;49;4;27;0;0;0;0;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;44;1;10;2;7;0;0
22.06.2024;22:59;A 11;1;0;0;0;0;0;0;5;3;4;5;1;1;0;100;0;100;0;0;0;0;0;0;4;24;7;30;9;24;0;0;1;6
22.06.2024;22:58;A 11;1;0;68;6;48;2;3;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;16;4;14;1;11;0;0;0;0
22.06.2024;22:57;A 11;1;5;39;4;21;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;26;1;13;0;0;1;4
22.06.2024;22:56;A 11;1;6;47;1;51;0;0;8;9;11;18;4;4;0;100;0;100;0;0;0;0;0;0;1;63;3;63;3;57;2;23;0;0
22.06.2024;22:55;A 11;1;1;70;5;42;0;0;3;2;5;10;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;54;5;50;0;0;3;6
22.06.2024;22:54;A 11;1;0;13;3;6;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;0;0;1;4;0;0
22.06.2024;22:53;A 11;1;7;39;0;0;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;5;14;2;17;0;0;0;0
22.06.2024;22:52;A 11;1;2;30;3;38;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;31;2;15;2;13;0;0;0;0
22.06.2024;22:51;A 11;1;3;68;2;49;0;0;5;4;3;4;2;2;0;100;0;100;0;0;0;0;0;0;2;35;4;34;5;29;0;0;1;4
22.06.2024;22:50;A 11;1;2;53;2;40;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;16;1;27;0;0;0;0
22.06.2024;22:49;A 11;1;3;14;2;5;0;0;3;3;3;4;0;0;0;100;0;100;2;5;0;0;0;0;4;32;4;27;2;23;0;0;0;0
22.06.2024;22:48;A 11;1;2;21;3;11;1;1;2;2;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;71;2;10;1;7;0;0;0;0
22.06.2024;22:47;A 11;1;4;29;0;13;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;34;7;18;3;18;0;0;0;0
22.06.2024;22:46;A 11;1;6;45;3;44;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;23;1;14;0;0;0;0
22.06.2024;22:45;A 11;1;5;33;7;85;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;26;2;12;3;8;0;0
22.06.2024;22:44;A 11;1;3;19;4;35;0;0;3;4;2;4;1;1;0;100;0;100;0;0;0;0;0;0;3;37;4;51;2;65;0;0;0;0
22.06.2024;22:43;A 11;1;5;22;2;11;0;0;2;2;2;2;3;2;0;100;0;100;0;0;0;0;0;0;3;24;4;17;3;23;0;0;0;0
22.06.2024;22:42;A 11;1;2;40;7;34;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;4;15;2;19;0;0;3;7
22.06.2024;22:41;A 11;1;1;58;4;16;0;0;4;3;5;41;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;61;1;62;0;0;2;3
22.06.2024;22:40;A 11;1;0;8;0;4;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;38;4;41;1;11;0;0;0;0
22.06.2024;22:39;A 11;1;4;48;5;35;0;56;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;22;1;22;2;3;1;6
22.06.2024;22:38;A 11;1;4;29;3;25;1;3;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;23;2;25;0;0;1;4
22.06.2024;22:37;A 11;1;2;36;2;19;0;0;4;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;3;15;1;22;0;0;0;0
22.06.2024;22:36;A 11;1;3;40;5;15;1;16;4;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;64;2;17;1;9;1;4;3;6
22.06.2024;22:35;A 11;1;4;80;0;42;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
22.06.2024;22:34;A 11;1;1;18;2;85;1;35;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;28;3;18;0;0;1;9
22.06.2024;22:33;A 11;1;3;65;4;74;0;0;3;3;4;4;3;5;0;100;0;100;0;0;0;0;0;0;2;20;4;30;1;67;0;0;0;0
22.06.2024;22:32;A 11;1;2;33;5;26;1;1;3;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;39;1;44;1;18;1;3;1;7
22.06.2024;22:31;A 11;1;5;76;2;42;0;0;2;1;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;33;1;48;3;12;2;12;0;0
22.06.2024;22:30;A 11;1;6;27;4;19;0;0;1;1;1;1;5;8;0;100;0;100;0;0;0;0;1;2;2;4;3;15;8;57;0;0;0;0
22.06.2024;22:29;A 11;1;2;75;1;25;2;2;1;1;3;4;2;2;0;100;0;100;0;0;0;0;0;0;6;17;6;31;2;32;1;3;0;0
22.06.2024;22:28;A 11;1;4;10;2;10;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;10;0;0;0;0;0;0
22.06.2024;22:27;A 11;1;0;62;0;59;1;0;5;7;6;16;0;0;0;100;0;100;0;0;0;0;0;0;5;38;4;45;3;44;0;0;0;0
22.06.2024;22:26;A 11;1;5;34;1;6;0;0;9;23;5;28;5;7;0;100;0;100;0;0;0;0;0;0;2;74;3;67;2;55;0;0;2;7
22.06.2024;22:25;A 11;1;5;29;3;17;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;3;1;5;0;0;0;0
22.06.2024;22:24;A 11;1;1;13;4;48;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;16;0;0;0;0;0;0;0;0
22.06.2024;22:23;A 11;1;0;40;2;39;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;17;0;0;0;0;1;15
22.06.2024;22:22;A 11;1;3;86;3;38;0;0;3;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;21;6;65;4;20;0;0;0;0
22.06.2024;22:21;A 11;1;3;50;7;58;1;1;6;7;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;65;2;28;2;24;1;7;1;7
22.06.2024;22:20;A 11;1;2;12;7;23;0;0;4;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;32;6;22;3;21;0;0;1;8
22.06.2024;22:19;A 11;1;0;52;3;5;0;0;3;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;24;2;10;0;0;2;4
22.06.2024;22:18;A 11;1;1;23;3;22;0;0;1;2;3;6;2;3;0;100;0;100;0;0;0;0;0;0;3;9;4;61;1;23;0;0;0;0
22.06.2024;22:17;A 11;1;5;25;2;8;1;1;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;33;2;17;2;16;0;0;3;12
22.06.2024;22:16;A 11;1;2;42;8;39;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;15;5;12;2;12;2;10;0;0
22.06.2024;22:15;A 11;1;4;76;3;34;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;29;6;31;2;12;0;0;0;0
22.06.2024;22:14;A 11;1;9;52;3;40;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;25;5;14;0;0;0;0
22.06.2024;22:13;A 11;1;9;22;1;11;0;0;4;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;15;0;2;0;0;0;0
22.06.2024;22:12;A 11;1;1;54;8;36;0;0;5;5;4;4;0;0;0;100;0;100;2;5;0;0;0;0;3;42;4;31;3;22;1;0;1;6
22.06.2024;22:11;A 11;1;1;4;2;10;1;2;1;0;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;8;2;10;1;6;0;0
22.06.2024;22:10;A 11;1;5;24;1;32;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;27;1;24;2;12;0;0;0;4
22.06.2024;22:09;A 11;1;5;54;1;75;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;20;0;0;0;0;1;4
22.06.2024;22:08;A 11;1;2;59;3;67;0;0;3;5;3;16;0;0;0;100;0;100;0;0;0;0;0;0;5;58;3;58;2;30;1;6;0;0
22.06.2024;22:07;A 11;1;6;19;3;38;0;0;2;2;4;17;0;0;0;100;0;100;0;0;0;0;0;0;3;28;5;47;2;33;0;0;0;0
22.06.2024;22:06;A 11;1;2;23;5;48;2;1;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;12;7;24;4;29;0;0;0;0
22.06.2024;22:05;A 11;1;0;45;0;51;1;4;0;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;4;5;19;1;11;1;2
22.06.2024;22:04;A 11;1;2;36;3;39;1;18;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;17;4;43;2;21;0;0;0;0
22.06.2024;22:03;A 11;1;4;17;0;0;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;9;1;9;2;22;0;0;2;12
22.06.2024;22:02;A 11;1;4;21;4;8;0;0;7;8;5;7;2;3;0;100;0;100;0;0;0;0;0;0;4;27;8;32;2;43;1;8;0;2
22.06.2024;22:01;A 11;1;5;44;4;29;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;0;0;2;12;3;13;3;28;0;0;1;9
22.06.2024;22:00;A 11;1;3;36;3;22;0;0;2;2;4;6;0;0;0;100;0;100;0;1;0;0;0;0;4;13;8;42;5;21;0;0;0;0
22.06.2024;21:59;A 11;1;2;25;2;25;0;0;2;2;3;3;2;3;0;100;0;100;1;4;0;0;0;0;6;22;6;28;25;53;0;0;2;21
22.06.2024;21:58;A 11;1;1;5;3;47;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;9;2;4;0;0;0;0
22.06.2024;21:57;A 11;1;3;42;5;43;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;17;4;28;2;15;0;0;1;9
22.06.2024;21:56;A 11;1;1;18;4;64;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0
22.06.2024;21:55;A 11;1;3;62;1;12;0;10;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;4;49;2;11;0;0;0;0
22.06.2024;21:54;A 11;1;3;79;1;12;1;12;2;1;4;6;0;0;0;100;0;100;0;0;1;2;0;0;2;60;3;41;2;14;1;7;0;0
22.06.2024;21:53;A 11;1;2;11;1;60;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;51;1;11;0;0;1;4;1;27
22.06.2024;21:52;A 11;1;0;0;1;77;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;41;1;6;1;5;0;0;0;0
22.06.2024;21:51;A 11;1;0;0;4;82;0;0;3;4;4;8;1;2;0;100;0;100;0;0;0;0;0;0;4;48;2;58;1;16;0;0;1;4
22.06.2024;21:50;A 11;1;1;13;2;17;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;14;1;10;1;8;0;0;0;0
22.06.2024;21:49;A 11;1;3;13;2;17;0;0;4;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;5;27;3;43;2;18;0;0;0;0
22.06.2024;21:48;A 11;1;1;29;2;82;1;2;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;33;7;15;0;0;1;8
22.06.2024;21:47;A 11;1;1;75;1;21;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;21;1;27;0;0;0;0;0;0
22.06.2024;21:46;A 11;1;2;51;2;50;0;0;3;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;55;2;32;2;8;1;5;0;0
22.06.2024;21:45;A 11;1;3;13;5;36;1;1;1;1;2;2;3;5;0;100;0;100;0;0;0;0;1;2;1;8;2;17;1;40;0;0;1;5
22.06.2024;21:44;A 11;1;1;45;1;42;1;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;27;0;0;1;6;0;0
22.06.2024;21:43;A 11;1;2;29;1;48;0;0;2;3;2;14;1;2;0;100;0;100;0;0;0;0;0;0;2;27;0;44;1;14;1;3;0;0
22.06.2024;21:42;A 11;1;1;51;1;48;0;0;2;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;26;2;48;4;24;1;5;1;16
22.06.2024;21:41;A 11;1;3;29;4;12;1;1;3;2;7;9;2;3;0;100;0;100;0;0;0;0;0;0;2;16;3;71;2;12;1;9;1;3
22.06.2024;21:40;A 11;1;2;34;1;45;0;15;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;2;0;0;0;0;1;4
22.06.2024;21:39;A 11;1;4;47;2;43;1;37;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;26;2;2;1;2;1;1
22.06.2024;21:38;A 11;1;3;30;4;35;0;0;3;3;6;12;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;46;0;0;0;0;0;0
22.06.2024;21:37;A 11;1;1;31;1;10;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;14;0;9;0;0;0;0;0;0
22.06.2024;21:36;A 11;1;1;86;3;69;1;1;4;9;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;32;3;78;0;0;0;0;0;0
22.06.2024;21:35;A 11;1;1;93;3;23;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;47;0;0;4;19;1;0
22.06.2024;21:34;A 11;1;3;33;2;11;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;5
22.06.2024;21:33;A 11;1;3;35;2;47;0;0;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;40;2;49;0;0;0;0;0;0
22.06.2024;21:32;A 11;1;2;31;0;22;0;0;1;2;3;8;1;1;0;100;0;100;0;0;0;0;1;2;2;16;2;31;1;2;2;13;2;12
22.06.2024;21:31;A 11;1;2;35;1;13;1;35;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;15;0;0;0;0;1;4
22.06.2024;21:30;A 11;1;1;66;3;57;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;1;2;5;20;3;28;0;0;0;0;1;7
22.06.2024;21:29;A 11;1;2;27;2;25;0;0;2;7;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;41;0;0;0;0;0;0
22.06.2024;21:28;A 11;1;3;26;1;40;1;2;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;26;0;0;0;0;0;0
22.06.2024;21:27;A 11;1;3;69;2;52;0;0;3;3;3;4;4;5;0;100;0;100;0;0;0;0;0;0;2;21;3;39;1;32;0;0;0;0
22.06.2024;21:26;A 11;1;1;47;1;7;0;0;4;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;27;2;21;1;25;0;0;0;0
22.06.2024;21:25;A 11;1;3;33;1;7;0;0;2;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;25;1;79;0;0;0;0;0;0
22.06.2024;21:24;A 11;1;2;41;0;36;0;0;3;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;60;0;0;1;7;1;5
22.06.2024;21:23;A 11;1;2;64;3;52;1;1;4;6;3;5;3;5;0;100;0;100;1;2;0;0;1;2;1;43;1;39;1;11;2;10;0;0
22.06.2024;21:22;A 11;1;1;86;1;58;2;2;3;2;9;10;3;4;0;100;0;100;0;0;0;0;0;0;2;28;2;36;1;9;0;0;1;7
22.06.2024;21:21;A 11;1;3;29;2;32;0;0;3;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;67;0;52;0;0;0;0;1;3
22.06.2024;21:20;A 11;1;3;43;3;29;0;0;4;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;12;4;23;1;7;1;8;1;2
22.06.2024;21:19;A 11;1;2;64;4;43;1;2;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;5;0;0;0;0;0;0
22.06.2024;21:18;A 11;1;1;58;1;59;1;1;2;3;2;4;2;3;0;100;0;100;0;0;0;0;0;0;1;44;2;48;1;12;0;0;1;9
22.06.2024;21:17;A 11;1;1;16;4;43;0;0;5;13;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;74;2;56;0;0;0;0;0;0
22.06.2024;21:16;A 11;1;3;70;1;12;0;50;2;9;2;2;3;3;0;100;0;100;0;0;0;0;1;2;1;60;2;13;0;10;0;0;0;0
22.06.2024;21:15;A 11;1;1;37;2;67;3;3;6;14;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;81;0;0;1;1;2;23;0;2
22.06.2024;21:14;A 11;1;2;47;5;32;1;0;0;0;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;34;1;41;0;0;1;4;2;5
22.06.2024;21:13;A 11;1;2;16;1;9;0;0;2;4;3;6;3;3;0;100;0;100;0;0;0;0;0;0;1;53;2;52;1;61;2;6;2;7
22.06.2024;21:12;A 11;1;2;17;0;0;0;0;3;5;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;30;1;33;1;9;0;0;0;0
22.06.2024;21:11;A 11;1;3;40;2;13;1;1;0;0;5;22;0;0;0;100;0;100;0;0;0;0;0;0;0;3;3;63;0;0;0;0;0;0
22.06.2024;21:10;A 11;1;1;29;1;24;1;0;4;21;6;45;0;0;0;100;0;100;0;0;0;0;0;0;2;57;4;77;0;0;0;0;0;0
22.06.2024;21:09;A 11;1;3;53;2;54;0;0;5;12;2;6;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;34;0;0;0;0;0;0
22.06.2024;21:08;A 11;1;3;73;2;59;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;13;0;0;0;0;0;0
22.06.2024;21:07;A 11;1;3;40;1;21;1;1;4;24;6;16;2;3;0;100;0;100;0;0;0;0;0;0;2;55;2;65;1;11;0;0;1;8
22.06.2024;21:06;A 11;1;1;8;1;11;0;0;4;7;6;16;0;0;0;100;0;100;0;0;0;0;0;0;2;42;3;67;0;0;1;4;1;3
22.06.2024;21:05;A 11;1;1;89;3;34;0;0;3;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;28;2;14;0;0;0;0;0;0
22.06.2024;21:04;A 11;1;2;29;3;28;1;0;3;14;2;3;2;3;0;100;0;100;1;2;0;0;0;0;1;56;2;27;1;12;0;0;1;8
22.06.2024;21:03;A 11;1;2;37;1;40;0;0;5;21;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;57;2;21;0;0;0;0;0;0
22.06.2024;21:02;A 11;1;1;11;0;14;0;0;8;8;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;43;2;38;0;0;1;7;0;0
22.06.2024;21:01;A 11;1;0;0;1;28;0;0;4;6;6;15;3;3;0;100;0;100;0;0;0;0;0;0;3;31;1;97;1;9;1;5;1;2
22.06.2024;21:00;A 11;1;1;57;1;7;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;20;1;24;0;0;0;0;0;0
22.06.2024;20:59;A 11;1;2;60;4;38;1;1;4;15;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;79;3;59;0;0;0;0;0;0
22.06.2024;20:58;A 11;1;1;10;2;41;2;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;17;0;0;0;0;0;0
22.06.2024;20:57;A 11;1;3;39;0;18;0;0;6;28;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;75;1;49;0;0;0;0;0;0
22.06.2024;20:56;A 11;1;3;24;3;24;0;0;6;12;3;4;3;4;0;100;0;100;0;0;0;0;1;2;5;44;2;20;2;33;0;0;2;48
22.06.2024;20:55;A 11;1;1;65;1;9;1;1;5;27;4;13;0;0;0;100;0;100;0;0;0;0;1;4;0;52;3;49;0;0;0;0;1;7
22.06.2024;20:54;A 11;1;1;12;4;26;0;0;3;3;6;35;0;0;0;100;0;100;0;0;0;0;0;0;3;20;1;67;0;0;0;0;1;5
22.06.2024;20:53;A 11;1;0;0;2;15;0;0;5;4;6;13;0;0;0;100;0;100;0;0;0;0;0;0;2;50;2;62;0;0;1;6;1;7
22.06.2024;20:52;A 11;1;2;53;1;46;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
22.06.2024;20:51;A 11;1;3;56;2;53;0;0;1;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;25;0;0;0;0;0;0
22.06.2024;20:50;A 11;1;4;63;8;68;1;1;5;4;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;52;3;55;0;0;1;8;1;3
22.06.2024;20:49;A 11;1;2;4;1;38;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;7
22.06.2024;20:48;A 11;1;2;64;2;52;0;0;1;2;2;3;6;9;0;100;0;100;0;0;0;0;0;0;0;13;2;17;1;20;0;0;0;0
22.06.2024;20:47;A 11;1;2;66;2;64;0;0;2;2;2;3;3;3;0;100;0;100;0;0;2;5;0;0;2;12;2;19;1;9;0;0;0;0
22.06.2024;20:46;A 11;1;3;52;2;34;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;9;0;0;0;0;1;7;0;0
22.06.2024;20:45;A 11;1;2;23;2;25;1;1;3;6;4;47;1;2;0;100;0;100;0;0;0;0;0;0;1;64;1;71;1;7;0;0;1;6
22.06.2024;20:44;A 11;1;1;69;1;34;1;0;7;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;18;0;0;0;0;0;0
22.06.2024;20:43;A 11;1;2;53;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;2;14;0;0;1;2;1;7
22.06.2024;20:42;A 11;1;1;32;3;14;0;0;2;2;4;2;3;4;0;100;0;100;0;0;0;0;0;0;2;12;3;15;1;10;2;15;2;11
22.06.2024;20:41;A 11;1;1;50;1;42;1;2;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;32;2;34;0;0;1;16;1;6
22.06.2024;20:40;A 11;1;3;84;1;39;2;2;2;3;1;2;4;6;0;100;0;100;0;0;0;0;0;0;2;20;1;43;0;11;0;0;0;0
22.06.2024;20:39;A 11;1;2;45;2;87;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;53;2;16;1;1;2;18;1;5
22.06.2024;20:38;A 11;1;4;72;2;69;0;0;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;10;0;0;1;26;0;0
22.06.2024;20:37;A 11;1;4;71;3;30;0;0;3;1;3;4;4;6;0;100;0;100;0;0;0;0;0;0;2;7;4;33;1;9;0;0;0;0
22.06.2024;20:36;A 11;1;5;39;2;19;1;2;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;16;4;30;0;0;0;0;1;20
22.06.2024;20:35;A 11;1;5;53;3;31;0;0;4;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;52;2;61;0;0;1;5;2;23
22.06.2024;20:34;A 11;1;3;59;2;60;2;3;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;15;0;0;1;6;1;7
22.06.2024;20:33;A 11;1;4;34;2;33;0;0;4;2;5;15;2;3;0;100;0;100;0;0;1;5;0;0;1;3;2;49;1;10;0;0;0;0
22.06.2024;20:32;A 11;1;0;0;1;58;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;6;2;73;0;0;0;0;0;0
22.06.2024;20:31;A 11;1;0;0;1;64;0;0;2;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;1;4;3;36;0;0;0;0;0;0
22.06.2024;20:30;A 11;1;2;71;2;81;1;1;2;3;4;13;0;0;0;100;0;100;0;0;0;0;1;2;1;50;2;38;1;3;2;1;0;0
22.06.2024;20:29;A 11;1;1;79;3;58;0;0;5;3;5;24;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;64;0;0;0;0;0;0
22.06.2024;20:28;A 11;1;1;83;3;25;2;2;5;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;4;33;4;38;1;10;0;0;2;3
22.06.2024;20:27;A 11;1;2;34;2;51;1;1;3;3;3;4;1;1;0;100;0;100;0;0;0;0;0;0;8;13;4;19;0;0;0;0;0;0
22.06.2024;20:26;A 11;1;2;16;3;33;1;3;4;8;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;50;4;18;1;8;2;6;0;0
22.06.2024;20:25;A 11;1;2;33;1;7;1;2;8;11;6;6;0;0;0;100;0;100;0;0;0;0;1;2;2;73;7;21;0;0;0;0;0;0
22.06.2024;20:24;A 11;1;1;74;2;37;1;38;2;5;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;17;4;47;0;0;0;0;0;0
22.06.2024;20:23;A 11;1;2;50;9;47;0;0;3;5;4;6;0;0;0;100;0;100;0;0;0;0;1;2;4;20;3;33;0;0;0;0;0;0
