Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
12.01.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;1;2;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;19;234;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;6;0;0;107;19;219;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;5;2;30;0;0;3;16;0;0;0;3;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;27;0;0;0;0;102;19;228;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;3;4;109;19;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:46;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;1;5;1;15;0;0;1;3;0;0;2;1;1;0;3;10;1;3;0;0;0;0;0;29;0;0;0;0;0;0;103;17;221;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;3;1;80;1;89;0;0;0;0;0;0;1;4;1;51;0;0;1;3;1;1;1;0;1;0;1;2;0;0;0;0;0;0;1;60;0;0;2;5;0;0;104;18;227;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:44;A142;1;1;1;0;0;1;1;1;2;2;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;2;2;105;18;228;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;100;17;224;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;3;12;0;0;107;18;232;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:41;A142;1;0;0;1;0;1;0;0;0;1;8;1;4;1;0;0;0;1;92;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;18;237;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;104;20;229;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:39;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;10;0;0;0;64;0;0;0;0;0;0;2;6;0;0;98;17;226;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:38;A142;1;1;1;0;0;1;0;1;5;2;6;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;1;22;1;5;0;0;0;0;0;0;0;0;97;17;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:37;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;27;0;0;0;0;2;4;0;0;106;17;217;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;37;1;17;0;0;0;0;0;0;0;0;86;15;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;101;17;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;0;0;0;3;8;0;0;95;15;209;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;8;2;8;1;21;1;4;0;0;0;0;0;0;0;0;87;14;205;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;89;15;202;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;13;0;0;14;1;208;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;69;0;4;0;0;17;58;256;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;3;6;1;0;1;1;2;1;1;6;1;9;0;0;0;0;0;0;1;2;1;2;1;4;118;21;196;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;124;22;195;13;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;2;0;0;0;0;1;0;0;0;1;1;1;1;1;5;1;8;0;0;0;0;3;1;1;62;3;8;2;66;143;37;197;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;8;3;9;114;19;195;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:25;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;1;0;2;5;1;3;114;19;186;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:24;A142;1;1;1;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;12;0;0;2;26;0;0;3;11;0;0;121;20;173;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;16;0;0;1;15;0;0;0;0;1;15;0;0;2;5;81;13;154;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;79;12;123;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;42;0;0;2;7;0;0;17;66;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;8;1;4;1;94;0;5;1;23;0;0;1;5;2;3;97;17;181;10;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;101;16;176;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;5;20;2;4;88;16;145;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;5;2;7;0;0;1;1;1;16;0;0;1;4;0;0;98;14;151;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;1;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:16;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;2;1;79;1;7;1;59;1;0;4;10;1;3;102;17;144;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;5;0;0;96;15;146;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:14;A142;1;0;0;0;0;0;0;0;16;0;0;0;0;0;65;0;0;1;7;1;4;2;10;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;1;5;0;0;105;17;153;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:13;A142;1;2;3;0;0;0;0;2;17;2;8;0;0;1;20;1;5;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;8;1;10;1;42;0;0;1;23;0;0;1;8;0;0;93;15;159;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;11;1;8;2;6;0;0;0;0;0;0;0;0;1;1;1;1;1;10;1;8;1;45;0;0;0;0;0;0;0;0;0;0;101;17;146;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:11;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;1;15;1;4;3;10;3;6;0;0;0;0;2;4;0;0;2;2;1;0;4;13;0;0;0;0;0;0;0;0;0;54;0;0;0;0;114;38;125;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;1;5;0;0;1;1;0;0;1;43;1;5;1;7;112;20;130;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;2;6;77;17;131;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:08;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;0;2;0;3;5;2;2;0;0;0;0;1;0;0;0;0;0;2;1;0;0;2;13;0;0;1;1;1;23;0;0;2;2;0;0;7;52;20;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;2;67;0;0;4;14;1;5;47;68;111;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:06;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;113;20;214;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;4;1;43;0;0;2;2;1;0;1;1;0;0;1;9;0;0;0;0;0;0;2;1;1;0;2;4;2;1;120;20;180;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;2;1;5;110;19;240;21;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:03;A142;1;0;0;1;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;1;59;0;0;1;7;0;0;0;0;0;0;0;0;2;2;0;0;2;12;0;0;1;47;0;0;1;0;0;0;1;2;0;0;110;20;235;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;1;16;2;13;4;8;116;20;238;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;2;1;18;1;8;2;6;113;21;238;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
12.01.2024;00:00;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;53;2;37;2;13;3;13;107;20;243;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;8;0;0;1;2;0;0;0;0;0;0;0;0;112;19;239;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
11.01.2024;23:58;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;2;0;0;0;0;1;5;2;2;107;18;236;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;23:57;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;18;222;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;24;2;6;0;0;0;0;0;0;0;0;107;18;232;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;23:55;A142;1;0;0;2;1;0;0;0;0;0;0;0;3;0;0;0;1;1;43;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;18;229;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
