Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
11.01.2024;10:38;A160;1;4;48;2;48;1;3;2;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:37;A160;1;2;17;2;10;3;6;3;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:36;A160;1;5;47;2;61;1;1;6;47;1;1;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:35;A160;1;4;20;1;81;2;6;4;40;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:34;A160;1;5;45;3;57;4;6;8;67;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:33;A160;1;2;31;0;12;0;0;4;14;3;6;6;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;10:32;A160;1;4;43;4;52;4;6;1;54;0;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:31;A160;1;7;36;1;2;1;4;0;14;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;10:30;A160;1;3;70;2;8;2;5;4;65;0;0;3;5;1;3;1;3;1;3;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:29;A160;1;3;23;2;30;2;5;3;60;0;0;3;53;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:28;A160;1;8;35;1;5;1;3;10;61;0;0;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2024;10:27;A160;1;3;29;1;42;1;2;7;40;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:26;A160;1;3;30;3;3;1;1;2;65;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:25;A160;1;5;42;0;0;0;0;3;56;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:24;A160;1;5;44;0;0;0;0;6;72;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:23;A160;1;6;46;2;20;4;5;3;68;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:22;A160;1;5;30;1;24;1;1;10;67;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:21;A160;1;4;46;1;47;2;3;6;80;0;0;6;77;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:20;A160;1;4;29;3;56;6;33;2;94;0;0;4;48;0;0;0;1;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:19;A160;1;3;33;3;63;3;7;11;71;0;0;9;71;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:18;A160;1;6;39;3;24;2;3;2;89;1;47;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;10:17;A160;1;5;31;3;8;1;8;4;22;2;30;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;10:16;A160;1;7;60;2;97;3;29;4;24;1;21;3;32;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:15;A160;1;6;45;1;96;1;81;2;48;1;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;10:14;A160;1;5;58;3;60;5;11;4;71;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;10:13;A160;1;4;41;0;44;0;0;3;39;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:12;A160;1;3;52;1;65;2;3;8;69;1;9;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:11;A160;1;2;27;2;73;4;14;3;47;0;0;1;97;0;0;0;0;1;3;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:10;A160;1;5;53;2;47;3;5;6;55;1;1;6;65;1;3;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:09;A160;1;4;28;3;43;4;5;3;67;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:08;A160;1;5;30;2;44;4;5;3;24;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:07;A160;1;3;32;1;15;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:06;A160;1;5;35;2;44;3;5;3;57;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:05;A160;1;4;18;1;23;2;2;3;58;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:04;A160;1;7;49;1;14;1;1;5;34;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;10:03;A160;1;2;16;1;18;1;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:02;A160;1;5;39;2;54;2;4;10;45;0;0;9;16;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:01;A160;1;6;42;2;46;2;3;6;89;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:00;A160;1;4;36;4;86;5;78;1;97;0;0;3;70;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:59;A160;1;4;25;2;9;3;22;2;85;2;3;4;84;1;3;0;0;0;0;0;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:58;A160;1;3;28;1;41;2;2;2;60;2;2;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:57;A160;1;7;40;0;0;1;1;7;46;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:56;A160;1;5;60;2;7;3;6;6;56;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:55;A160;1;7;51;1;69;1;5;5;68;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:54;A160;1;4;35;3;36;3;5;4;81;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:53;A160;1;3;66;1;1;2;1;6;37;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:52;A160;1;6;29;0;50;0;0;9;64;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:51;A160;1;4;42;5;29;5;8;5;59;0;0;5;48;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:50;A160;1;4;38;2;87;2;4;8;78;0;0;7;42;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:49;A160;1;5;45;3;53;3;7;2;72;0;0;5;30;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:48;A160;1;3;42;2;15;0;15;7;54;1;1;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:47;A160;1;11;57;1;23;4;9;15;41;3;3;14;37;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;09:46;A160;1;4;56;2;53;3;6;4;79;0;0;4;47;0;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:45;A160;1;9;37;1;25;1;27;7;83;0;0;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:44;A160;1;4;37;2;45;3;9;4;81;2;3;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;09:43;A160;1;5;74;2;45;2;4;1;81;0;0;4;59;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;09:42;A160;1;2;18;1;0;1;1;7;50;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:41;A160;1;6;50;1;1;2;1;5;59;1;31;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.01.2024;09:40;A160;1;4;65;4;64;3;59;3;89;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:39;A160;1;5;26;5;19;4;17;4;27;0;0;6;10;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:38;A160;1;3;27;4;83;5;14;5;50;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:37;A160;1;3;46;2;86;3;5;5;54;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:36;A160;1;7;34;2;50;4;3;6;81;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:35;A160;1;5;34;2;50;2;6;5;29;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:34;A160;1;7;37;4;48;5;46;9;36;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:33;A160;1;4;61;1;68;1;2;5;49;3;6;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:32;A160;1;5;38;2;16;3;3;7;65;0;0;8;53;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
11.01.2024;09:31;A160;1;5;31;1;56;1;17;2;40;1;3;3;5;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;09:30;A160;1;3;40;2;71;3;6;4;47;0;0;4;12;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:29;A160;1;4;41;3;80;3;73;2;25;0;0;3;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:28;A160;1;7;38;2;45;3;4;4;57;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:27;A160;1;3;36;5;21;4;6;7;80;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:26;A160;1;3;23;3;41;4;28;5;72;3;2;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:25;A160;1;4;43;2;20;3;4;4;29;1;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:24;A160;1;4;59;2;68;2;26;2;92;0;0;3;10;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:23;A160;1;5;41;2;84;1;2;9;13;0;0;9;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:22;A160;1;7;40;3;83;3;6;5;7;0;0;3;4;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:21;A160;1;6;46;1;71;5;10;5;62;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:20;A160;1;7;63;2;70;3;4;3;70;0;0;5;76;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:19;A160;1;2;23;3;33;3;7;3;48;0;0;1;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;2
11.01.2024;09:18;A160;1;4;66;1;45;2;5;2;37;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;09:17;A160;1;2;23;1;46;2;2;4;32;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:16;A160;1;4;16;3;46;3;3;6;39;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:15;A160;1;7;39;3;28;4;5;10;73;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:14;A160;1;6;39;4;37;3;21;5;88;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:13;A160;1;3;30;4;8;5;10;3;92;0;0;2;27;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:12;A160;1;3;21;2;2;1;1;4;89;3;3;7;36;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:11;A160;1;5;36;3;10;3;3;5;43;1;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:10;A160;1;6;45;3;53;4;14;5;80;0;0;3;41;0;0;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:09;A160;1;7;43;3;25;3;11;3;75;0;0;4;10;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:08;A160;1;3;35;1;44;5;22;1;12;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:07;A160;1;3;31;1;60;3;2;5;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:06;A160;1;5;51;5;56;5;8;3;70;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:05;A160;1;2;28;2;35;4;7;8;75;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:04;A160;1;5;66;3;79;4;6;7;78;0;0;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:03;A160;1;4;19;2;75;3;5;5;74;0;0;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:02;A160;1;7;53;1;92;1;1;10;56;2;3;12;41;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;09:01;A160;1;2;34;4;25;4;31;0;100;0;0;1;9;1;3;1;3;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:00;A160;1;3;45;1;1;2;1;3;63;1;6;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
11.01.2024;08:59;A160;1;3;49;3;91;5;9;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:58;A160;1;3;27;0;1;1;2;7;37;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:57;A160;1;6;32;4;55;4;7;3;52;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:56;A160;1;5;42;3;7;5;6;4;22;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:55;A160;1;2;34;3;1;3;2;5;49;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:54;A160;1;5;31;1;1;1;1;4;36;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:53;A160;1;4;17;3;46;3;6;5;85;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:52;A160;1;3;8;6;77;6;20;9;77;1;2;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:51;A160;1;4;28;2;77;4;52;9;74;1;0;9;67;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:50;A160;1;4;36;2;5;3;3;4;87;0;0;5;80;0;0;1;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;08:49;A160;1;2;32;0;0;0;0;5;81;2;13;6;75;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:48;A160;1;3;27;3;41;4;3;0;96;0;0;1;86;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
11.01.2024;08:47;A160;1;3;16;2;2;3;2;10;48;2;33;7;51;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;08:46;A160;1;5;54;2;76;2;2;8;69;2;27;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
11.01.2024;08:45;A160;1;6;37;1;36;4;9;11;72;0;0;9;51;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.01.2024;08:44;A160;1;4;39;3;59;3;33;7;70;2;1;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:43;A160;1;7;35;4;69;4;56;1;97;0;0;0;100;0;0;0;0;0;0;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:42;A160;1;6;37;1;1;1;1;11;63;0;0;11;62;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;08:41;A160;1;3;52;3;6;3;6;0;100;0;0;0;100;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:40;A160;1;4;51;2;3;4;3;8;51;1;2;9;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:39;A160;1;5;39;1;38;3;3;9;80;0;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:38;A160;1;1;6;3;8;3;6;6;84;1;3;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:37;A160;1;5;42;3;83;2;5;7;80;1;1;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
11.01.2024;08:36;A160;1;9;41;4;31;4;27;4;86;1;1;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:35;A160;1;5;33;6;84;5;39;9;74;0;0;7;76;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:34;A160;1;8;67;0;100;0;100;12;65;4;2;13;47;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
11.01.2024;08:33;A160;1;3;33;2;95;3;75;8;72;1;1;8;62;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;08:32;A160;1;4;64;3;88;3;58;1;98;0;0;1;96;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:31;A160;1;6;45;2;57;3;11;9;81;0;0;8;79;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:30;A160;1;4;62;2;2;2;1;7;79;0;0;8;79;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.01.2024;08:29;A160;1;3;25;2;5;2;4;5;85;2;3;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:28;A160;1;5;25;2;26;4;4;6;84;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:27;A160;1;3;23;0;0;3;1;12;62;0;0;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:26;A160;1;6;29;3;9;1;1;1;95;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2024;08:25;A160;1;7;38;1;36;2;6;7;75;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:24;A160;1;3;31;2;33;3;5;6;62;0;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.01.2024;08:23;A160;1;4;26;6;16;5;38;10;71;1;1;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:22;A160;1;4;42;2;91;4;43;5;82;1;2;6;80;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:21;A160;1;3;63;4;5;2;30;1;75;0;0;4;71;1;3;1;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:20;A160;1;3;39;2;27;4;6;5;60;1;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:19;A160;1;5;36;4;69;3;60;7;82;1;1;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.01.2024;08:18;A160;1;3;24;3;89;3;44;0;100;0;0;2;87;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:17;A160;1;6;51;4;58;6;38;4;58;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;08:16;A160;1;3;30;2;32;2;3;6;60;2;1;6;45;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;08:15;A160;1;6;38;1;1;2;2;3;62;2;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.01.2024;08:14;A160;1;3;41;2;19;3;2;5;77;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:13;A160;1;3;30;0;28;1;1;8;35;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:12;A160;1;5;51;1;78;5;4;6;64;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:11;A160;1;5;41;3;66;4;36;7;84;0;0;5;85;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:10;A160;1;2;27;3;87;2;7;6;59;0;0;8;22;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:09;A160;1;7;49;4;70;5;9;4;57;0;0;2;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:08;A160;1;2;26;3;31;4;5;8;77;0;0;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:07;A160;1;2;25;1;28;1;1;6;71;1;1;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:06;A160;1;3;35;3;9;4;3;7;69;0;0;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:05;A160;1;6;46;2;58;3;5;9;78;2;2;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;08:04;A160;1;3;29;1;46;3;11;4;80;2;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.01.2024;08:03;A160;1;1;14;4;36;4;7;4;88;1;1;3;78;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:02;A160;1;7;51;3;34;2;2;9;75;0;0;8;73;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:01;A160;1;1;33;2;71;3;9;6;85;0;0;5;87;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:00;A160;1;4;35;2;28;3;5;6;23;0;0;8;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:59;A160;1;4;52;0;66;1;1;3;69;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:58;A160;1;4;39;3;66;4;6;4;32;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:57;A160;1;4;52;1;24;2;2;5;58;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:56;A160;1;4;44;2;61;2;3;5;58;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:55;A160;1;7;29;3;56;5;12;6;66;1;2;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
