Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
11.01.2024;13:06;A 59;1;1;45;2;73;0;0;2;64;0;0;4;47;1;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;5;17;0;0
11.01.2024;13:05;A 59;1;2;29;3;12;1;44;2;79;0;0;3;73;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;9
11.01.2024;13:04;A 59;1;0;0;0;0;1;8;1;1;0;0;3;15;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;13;0;0
11.01.2024;13:03;A 59;1;1;34;2;18;0;4;0;0;0;0;3;12;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;5
11.01.2024;13:02;A 59;1;1;42;2;29;1;8;1;40;0;0;4;55;4;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
11.01.2024;13:01;A 59;1;0;0;0;0;0;7;1;16;0;0;5;26;4;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;20;2;4
11.01.2024;13:00;A 59;1;1;23;1;13;3;46;2;11;0;0;4;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;1
11.01.2024;12:59;A 59;1;2;43;2;46;0;0;1;58;0;0;2;62;1;95;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;14;0;0
11.01.2024;12:58;A 59;1;1;32;2;35;0;0;2;78;0;0;2;88;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
11.01.2024;12:57;A 59;1;1;62;1;74;1;41;1;46;0;0;2;61;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;16;1;9
11.01.2024;12:56;A 59;1;1;37;1;6;1;9;1;78;1;72;1;12;3;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;35;1;1
11.01.2024;12:55;A 59;1;2;50;1;6;2;11;0;0;0;0;2;5;2;55;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;9;15;1;3
11.01.2024;12:54;A 59;1;0;0;0;0;2;3;2;32;0;0;8;30;3;64;0;0;1;1;1;1;0;0;0;0;1;3;1;1;0;0;12;19;0;0
11.01.2024;12:53;A 59;1;3;38;3;52;1;5;0;56;0;0;7;6;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;1;0
11.01.2024;12:52;A 59;1;0;0;0;0;0;0;1;48;0;0;3;19;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
11.01.2024;12:51;A 59;1;0;1;0;0;1;39;1;9;0;0;1;9;2;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;10;2;6
11.01.2024;12:50;A 59;1;2;36;2;14;2;25;1;11;0;0;1;15;3;18;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;6;2;2
11.01.2024;12:49;A 59;1;2;36;2;14;1;5;1;86;0;0;0;100;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0
11.01.2024;12:48;A 59;1;2;10;1;55;1;13;1;53;0;0;2;66;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;3
11.01.2024;12:47;A 59;1;1;1;1;4;1;86;3;17;1;17;4;40;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;8
11.01.2024;12:46;A 59;1;0;39;0;0;0;0;1;23;0;0;1;12;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;8;19;0;0
11.01.2024;12:45;A 59;1;1;23;1;8;3;16;1;24;1;5;2;24;2;91;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;22;2;2
11.01.2024;12:44;A 59;1;1;31;0;27;0;0;6;34;2;7;4;28;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
11.01.2024;12:43;A 59;1;1;54;1;84;4;35;0;9;0;0;3;14;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;3;9
11.01.2024;12:42;A 59;1;2;56;3;22;3;19;0;100;1;58;0;100;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;9
11.01.2024;12:41;A 59;1;0;0;0;0;0;0;0;100;0;0;0;100;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;14;0;0
11.01.2024;12:40;A 59;1;0;79;0;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;5;18;0;0
11.01.2024;12:39;A 59;1;2;57;3;48;2;22;1;73;0;0;1;82;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;3
11.01.2024;12:38;A 59;1;1;15;1;21;1;9;1;68;0;0;2;77;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;32
11.01.2024;12:37;A 59;1;1;86;3;41;0;0;1;77;0;0;2;73;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;12;0;6
11.01.2024;12:36;A 59;1;1;43;1;4;1;45;1;38;1;2;1;41;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;22;1;3
11.01.2024;12:35;A 59;1;1;30;1;6;2;8;0;80;0;0;3;15;4;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;0;0
11.01.2024;12:34;A 59;1;0;0;0;0;1;7;1;36;0;0;1;33;4;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;14;22;1;1
11.01.2024;12:33;A 59;1;2;42;2;10;0;0;1;70;0;0;0;75;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;26;0;0
11.01.2024;12:32;A 59;1;1;11;1;10;0;5;1;20;0;0;5;28;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0
11.01.2024;12:31;A 59;1;1;44;0;0;1;4;2;48;1;44;3;22;7;57;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;10;19;1;13
11.01.2024;12:30;A 59;1;2;41;1;6;2;8;1;59;1;47;4;28;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;14;1;1
11.01.2024;12:29;A 59;1;5;19;1;17;2;2;1;51;0;0;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;0
11.01.2024;12:28;A 59;1;1;38;2;61;0;0;1;39;0;0;4;20;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;1;2
11.01.2024;12:27;A 59;1;0;0;0;0;2;23;1;65;0;0;3;76;3;88;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;6;15;1;7
11.01.2024;12:26;A 59;1;2;69;1;53;1;10;3;26;1;3;3;40;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;13;1;4
11.01.2024;12:25;A 59;1;1;73;1;17;1;36;0;40;0;41;3;9;3;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;14;2;5
11.01.2024;12:24;A 59;1;3;48;2;15;1;1;3;16;2;47;4;23;3;61;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
11.01.2024;12:23;A 59;1;2;74;3;13;1;7;1;30;0;0;1;14;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;13;2;1
11.01.2024;12:22;A 59;1;3;24;4;15;0;0;1;9;0;0;3;21;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
11.01.2024;12:21;A 59;1;1;51;1;7;3;23;1;85;0;0;1;97;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;3;8
11.01.2024;12:20;A 59;1;1;3;1;0;2;18;2;79;0;0;0;80;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;3
11.01.2024;12:19;A 59;1;1;2;0;0;0;0;1;66;0;0;4;50;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;8;0;0
11.01.2024;12:18;A 59;1;0;48;0;42;0;0;3;58;1;4;4;31;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;2;0
11.01.2024;12:17;A 59;1;2;41;3;19;3;11;0;0;0;0;4;22;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;2
11.01.2024;12:16;A 59;1;0;31;0;28;0;0;1;3;1;6;2;11;4;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;3;3
11.01.2024;12:15;A 59;1;2;46;1;57;1;46;0;12;0;9;3;10;0;97;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;13;19;1;11
11.01.2024;12:14;A 59;1;1;81;2;71;0;0;2;26;2;82;2;15;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;11;20;1;0
11.01.2024;12:13;A 59;1;0;0;0;0;1;10;0;78;1;47;3;73;1;98;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;15;24;4;5
11.01.2024;12:12;A 59;1;2;60;1;31;2;53;4;57;0;0;5;41;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;12;1;3
11.01.2024;12:11;A 59;1;3;90;1;76;3;16;0;59;0;0;1;65;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;3;3
11.01.2024;12:10;A 59;1;2;22;4;21;0;0;1;2;0;0;2;8;0;100;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;8;19;0;0
11.01.2024;12:09;A 59;1;1;9;0;0;1;1;1;36;0;0;3;55;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;6;16;0;0
11.01.2024;12:08;A 59;1;0;0;0;0;0;0;1;87;0;0;1;94;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;0
11.01.2024;12:07;A 59;1;2;16;0;6;0;62;1;80;0;0;2;94;0;100;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;7;12;1;40
11.01.2024;12:06;A 59;1;2;85;0;100;3;24;1;10;0;0;5;18;1;40;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;2;3;1;2
11.01.2024;12:05;A 59;1;1;64;2;33;3;16;3;36;1;58;2;55;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;12;1;7
11.01.2024;12:04;A 59;1;1;1;1;5;2;41;0;57;0;0;3;23;0;100;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0;1;6;2;2
11.01.2024;12:03;A 59;1;2;10;1;18;0;0;1;84;1;28;3;71;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
11.01.2024;12:02;A 59;1;0;13;0;0;1;54;1;78;0;0;2;35;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;3;4
11.01.2024;12:01;A 59;1;1;68;1;6;2;18;1;58;0;0;3;55;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;18;1;5
11.01.2024;12:00;A 59;1;1;1;1;17;1;5;1;1;0;0;2;11;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;0
11.01.2024;11:59;A 59;1;1;82;1;1;1;25;1;80;0;0;1;49;1;79;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;22;4;8
11.01.2024;11:58;A 59;1;2;76;1;88;1;6;2;19;0;0;3;28;5;64;0;0;1;1;1;1;0;0;0;0;2;3;1;1;0;0;7;9;1;1
11.01.2024;11:57;A 59;1;3;70;1;58;1;7;1;0;0;0;2;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;6
11.01.2024;11:56;A 59;1;1;51;2;14;2;58;1;4;0;0;2;19;2;71;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;26;3;8
11.01.2024;11:55;A 59;1;0;24;0;0;1;5;1;38;0;22;2;42;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;0
11.01.2024;11:54;A 59;1;2;55;1;12;1;7;0;100;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;1
11.01.2024;11:53;A 59;1;1;10;0;100;2;15;1;52;0;0;1;61;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;16;1;1
11.01.2024;11:52;A 59;1;2;39;0;100;1;26;2;61;1;53;7;31;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;1
11.01.2024;11:51;A 59;1;2;42;0;100;1;13;1;42;0;0;5;42;3;66;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;12;1;0
11.01.2024;11:50;A 59;1;0;42;0;100;0;0;0;39;1;7;3;5;1;82;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;17;6;17
11.01.2024;11:49;A 59;1;0;100;0;100;2;15;1;75;0;0;1;32;1;97;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;6;12;1;4
11.01.2024;11:48;A 59;1;2;53;1;78;0;56;3;29;0;0;3;49;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;9
11.01.2024;11:47;A 59;1;2;25;1;34;1;43;1;61;0;0;1;68;2;87;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;26;2;5
11.01.2024;11:46;A 59;1;2;60;1;81;2;41;2;78;0;0;5;60;5;64;0;0;1;1;2;3;0;0;0;0;1;1;2;3;0;0;8;13;3;29
11.01.2024;11:45;A 59;1;1;0;1;5;1;4;1;58;0;0;1;63;2;66;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;10;25;2;2
11.01.2024;11:44;A 59;1;1;13;1;5;1;27;0;85;0;0;1;86;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;8;2;22
11.01.2024;11:43;A 59;1;1;1;1;5;0;0;1;13;0;0;3;53;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;0
11.01.2024;11:42;A 59;1;0;0;0;0;0;0;0;0;0;0;1;74;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
11.01.2024;11:41;A 59;1;0;26;1;1;1;25;1;32;1;13;3;37;3;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;13;23;1;5
11.01.2024;11:40;A 59;1;2;4;1;17;2;9;1;71;0;0;39;70;1;80;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;11;22;1;1
11.01.2024;11:39;A 59;1;1;2;0;0;1;1;0;100;0;0;1;48;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
11.01.2024;11:38;A 59;1;1;4;1;4;1;9;2;8;0;61;5;62;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;1
11.01.2024;11:37;A 59;1;1;8;1;55;1;38;2;52;1;18;2;96;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;3;5
11.01.2024;11:36;A 59;1;0;0;0;0;0;0;0;36;0;0;3;94;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;4
11.01.2024;11:35;A 59;1;0;18;1;19;1;40;1;53;0;0;2;75;4;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;22;1;3
11.01.2024;11:34;A 59;1;1;44;2;35;1;2;0;0;0;0;6;7;1;85;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;18;0;0
11.01.2024;11:33;A 59;1;0;0;0;0;1;11;0;0;0;0;1;7;1;78;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;10;23;1;5
11.01.2024;11:32;A 59;1;1;18;1;5;2;14;2;64;0;0;3;49;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;1
11.01.2024;11:31;A 59;1;1;3;1;2;2;8;2;51;0;0;7;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;2
11.01.2024;11:30;A 59;1;1;81;1;5;1;8;2;20;0;0;5;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;2;2
11.01.2024;11:29;A 59;1;4;48;1;59;0;0;0;32;0;0;0;30;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
11.01.2024;11:28;A 59;1;2;82;2;70;0;0;2;32;0;0;1;48;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;2
11.01.2024;11:27;A 59;1;2;47;1;78;1;52;1;44;0;0;3;51;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;16
11.01.2024;11:26;A 59;1;0;0;0;0;3;10;1;68;0;0;2;79;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
11.01.2024;11:25;A 59;1;1;59;0;1;0;0;1;53;0;0;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0
11.01.2024;11:24;A 59;1;1;2;2;8;0;0;1;50;0;0;4;30;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
11.01.2024;11:23;A 59;1;1;35;1;7;0;4;2;4;0;0;4;15;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
11.01.2024;11:22;A 59;1;2;60;1;56;2;18;0;43;0;0;2;44;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;3;8
11.01.2024;11:21;A 59;1;1;76;2;35;2;14;3;41;0;0;3;76;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;1
11.01.2024;11:20;A 59;1;1;77;2;84;3;19;1;33;0;0;6;17;2;69;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;8;15;3;5
11.01.2024;11:19;A 59;1;1;68;1;6;0;0;1;41;0;0;4;53;4;34;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;4;7;1;1
11.01.2024;11:18;A 59;1;1;1;1;6;1;5;1;71;0;0;3;61;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
11.01.2024;11:17;A 59;1;1;5;0;0;1;5;3;55;1;4;2;80;2;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;12;1;0
11.01.2024;11:16;A 59;1;0;0;2;0;1;43;1;43;0;0;6;67;3;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;16;1;11
11.01.2024;11:15;A 59;1;2;5;2;31;1;18;3;47;1;24;36;52;7;62;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;4;5;19;1;1
11.01.2024;11:14;A 59;1;0;44;2;8;0;0;0;52;0;0;2;66;2;85;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;7;14;0;0
11.01.2024;11:13;A 59;1;2;30;1;4;2;4;3;64;0;0;1;74;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;24;0;0
11.01.2024;11:12;A 59;1;1;51;1;7;0;82;2;71;0;0;2;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;28;2;12
11.01.2024;11:11;A 59;1;2;37;2;12;0;100;0;0;0;0;2;16;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
11.01.2024;11:10;A 59;1;0;0;0;0;0;100;1;8;0;0;4;24;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;0;0
11.01.2024;11:09;A 59;1;0;0;0;0;0;100;1;28;0;0;18;26;3;81;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;7;11;1;1
11.01.2024;11:08;A 59;1;0;0;1;2;0;100;1;26;0;0;1;39;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;2
11.01.2024;11:07;A 59;1;0;55;1;39;0;100;0;40;0;0;9;42;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;3
11.01.2024;11:06;A 59;1;1;46;1;5;0;100;2;5;0;0;3;15;3;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;8;13;3;5
11.01.2024;11:05;A 59;1;2;48;2;15;1;7;2;6;0;0;4;38;5;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;10;0;0
11.01.2024;11:04;A 59;1;1;55;1;5;1;5;2;54;0;0;2;23;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
11.01.2024;11:03;A 59;1;1;50;1;9;0;17;2;17;0;0;2;45;1;50;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;6;10;3;8
11.01.2024;11:02;A 59;1;2;62;1;2;4;65;1;64;0;0;8;43;1;37;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;9;4;10
11.01.2024;11:01;A 59;1;0;0;0;0;8;14;0;63;0;0;2;68;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;1;0
11.01.2024;11:00;A 59;1;0;19;0;0;0;0;1;49;0;0;4;34;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
11.01.2024;10:59;A 59;1;2;51;1;9;1;8;2;36;0;0;7;54;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;19;1;11
11.01.2024;10:58;A 59;1;1;58;2;41;1;10;0;0;1;54;3;15;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;30;2;6
11.01.2024;10:57;A 59;1;2;62;0;75;1;38;0;0;0;0;0;2;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;22;1;18
11.01.2024;10:56;A 59;1;0;0;1;17;2;47;1;72;0;0;2;75;2;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;0
11.01.2024;10:55;A 59;1;2;5;1;14;1;18;1;47;0;0;3;32;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;14;2;3
11.01.2024;10:54;A 59;1;1;2;1;6;1;9;1;19;0;0;2;27;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;0;0
11.01.2024;10:53;A 59;1;0;0;0;0;2;14;1;15;0;0;3;9;4;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;2;1
11.01.2024;10:52;A 59;1;1;3;0;0;1;14;2;62;0;0;8;34;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;2
11.01.2024;10:51;A 59;1;0;0;0;0;0;0;1;70;0;0;3;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;0;0
11.01.2024;10:50;A 59;1;0;0;0;0;2;17;2;16;0;0;1;26;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;21;2;6
11.01.2024;10:49;A 59;1;0;97;0;0;1;12;1;77;0;0;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;1;7
11.01.2024;10:48;A 59;1;4;70;1;91;0;0;0;0;0;0;2;4;5;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
11.01.2024;10:47;A 59;1;0;56;1;27;0;0;1;29;0;0;4;19;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
11.01.2024;10:46;A 59;1;3;48;2;22;1;12;0;15;1;4;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;20
11.01.2024;10:45;A 59;1;0;3;1;57;0;0;1;13;0;0;3;14;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
11.01.2024;10:44;A 59;1;1;53;4;6;0;0;0;0;0;0;0;0;1;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;19;0;0
11.01.2024;10:43;A 59;1;4;59;3;51;0;0;4;23;2;8;5;52;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
11.01.2024;10:42;A 59;1;1;16;2;9;1;12;1;89;0;0;3;89;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;7
11.01.2024;10:41;A 59;1;1;7;2;6;4;36;0;100;0;0;5;19;1;74;0;0;0;0;0;0;1;1;0;0;1;1;1;1;2;3;5;8;4;23
11.01.2024;10:40;A 59;1;2;63;0;65;1;19;0;100;0;0;1;74;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;1;3
11.01.2024;10:39;A 59;1;2;89;0;100;2;10;1;59;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;38;1;0
11.01.2024;10:38;A 59;1;4;34;1;64;1;5;0;31;0;0;0;100;3;77;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;6;33;1;1
11.01.2024;10:37;A 59;1;2;89;1;98;2;83;1;94;0;0;2;83;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;24;2;13
11.01.2024;10:36;A 59;1;1;84;2;53;1;13;1;36;0;0;2;16;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;0;0
11.01.2024;10:35;A 59;1;3;81;3;22;3;5;0;0;0;0;2;9;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
11.01.2024;10:34;A 59;1;6;67;1;64;0;0;0;0;0;0;3;10;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
11.01.2024;10:33;A 59;1;2;72;2;47;1;1;0;39;0;0;4;38;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
11.01.2024;10:32;A 59;1;4;52;4;42;0;0;1;42;0;0;6;59;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;12;0;0
11.01.2024;10:31;A 59;1;1;41;2;16;0;0;1;55;0;0;1;66;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;31;0;0
11.01.2024;10:30;A 59;1;1;2;0;5;2;7;1;4;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;0
11.01.2024;10:29;A 59;1;0;0;1;3;1;7;0;0;0;0;3;24;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;10;28;1;1
11.01.2024;10:28;A 59;1;0;0;0;0;0;0;0;0;1;4;2;4;3;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
11.01.2024;10:27;A 59;1;2;50;1;12;2;12;0;59;0;0;1;61;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8
11.01.2024;10:26;A 59;1;1;3;3;9;0;0;1;56;0;0;2;65;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
11.01.2024;10:25;A 59;1;1;8;1;41;1;14;2;82;1;5;4;38;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;32;1;5
