Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
11.01.2024;11:01;A163;1;2;2;5;8;2;42;1;1;6;38;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;11:00;A163;1;0;0;1;3;0;0;2;1;5;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;10:59;A163;1;3;5;4;7;0;0;0;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:58;A163;1;5;6;2;3;2;20;0;0;6;29;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:57;A163;1;3;4;1;1;1;14;1;2;5;34;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:56;A163;1;6;8;4;6;0;0;0;0;6;20;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:55;A163;1;2;2;3;6;0;0;1;0;7;26;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:54;A163;1;3;3;3;3;2;25;0;0;5;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:53;A163;1;0;0;2;5;1;10;0;0;6;55;6;26;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:52;A163;1;2;2;0;0;1;29;0;0;1;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;10:51;A163;1;4;4;2;2;0;21;0;0;2;37;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;10:50;A163;1;5;13;6;13;3;58;0;0;4;39;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:49;A163;1;1;2;2;7;1;1;0;0;3;35;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:48;A163;1;5;6;3;4;2;72;1;41;5;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:47;A163;1;2;14;2;13;0;0;2;3;10;35;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;10:46;A163;1;0;1;2;1;2;3;0;0;1;85;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:45;A163;1;4;4;0;0;0;0;0;34;6;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:44;A163;1;3;7;2;5;2;4;1;45;4;34;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:43;A163;1;2;2;4;5;0;0;0;0;6;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;10:42;A163;1;1;1;2;5;0;0;1;0;9;73;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:41;A163;1;3;4;4;9;1;51;0;0;3;52;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:40;A163;1;2;7;4;11;0;0;0;0;6;38;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:39;A163;1;1;1;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:38;A163;1;0;0;2;8;2;2;1;3;5;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:37;A163;1;7;9;4;5;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;4;0;100;0;0;0;100;0;0
11.01.2024;10:36;A163;1;6;9;3;6;0;0;0;1;5;41;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:35;A163;1;4;5;2;2;1;1;1;56;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:34;A163;1;6;8;5;7;0;0;0;0;2;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:33;A163;1;7;10;4;4;0;0;0;0;3;74;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:32;A163;1;5;9;3;8;1;29;0;0;5;38;5;7;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:31;A163;1;2;7;2;3;1;23;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:30;A163;1;2;2;0;0;2;3;1;28;7;39;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:29;A163;1;6;8;6;9;0;0;1;45;6;58;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:28;A163;1;5;7;3;4;1;3;2;64;5;48;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:27;A163;1;3;4;3;2;1;68;2;85;5;22;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:26;A163;1;3;2;3;5;0;0;1;0;2;40;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:25;A163;1;0;0;0;0;2;42;1;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:24;A163;1;5;6;4;8;1;1;1;1;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:23;A163;1;7;16;4;9;0;0;1;2;5;73;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:22;A163;1;1;1;1;2;1;1;1;1;2;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;10:21;A163;1;3;7;6;12;1;5;0;0;5;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:20;A163;1;1;4;2;5;1;64;0;0;8;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:19;A163;1;3;3;5;10;0;0;0;0;7;29;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:18;A163;1;2;2;1;1;1;1;2;54;1;54;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:17;A163;1;2;2;3;4;1;1;2;24;4;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:16;A163;1;4;4;4;4;0;25;0;0;4;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:15;A163;1;2;2;1;1;1;35;0;0;3;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:14;A163;1;3;4;3;3;0;0;0;0;3;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:13;A163;1;6;8;3;4;0;0;1;0;6;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:12;A163;1;2;5;4;9;2;29;0;0;7;17;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:11;A163;1;0;0;1;3;0;0;1;0;8;53;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:10;A163;1;2;5;4;11;1;1;0;0;4;83;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
11.01.2024;10:09;A163;1;4;9;2;5;2;19;1;1;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:08;A163;1;2;3;3;6;3;61;0;0;6;49;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:07;A163;1;2;2;2;4;0;0;0;0;5;34;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:06;A163;1;4;7;4;8;0;82;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:05;A163;1;7;8;2;3;1;68;1;1;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:04;A163;1;3;50;1;1;1;1;0;0;3;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;10:03;A163;1;2;3;3;6;0;32;0;0;2;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;10:02;A163;1;2;2;1;3;2;41;1;0;6;40;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;10:01;A163;1;0;0;1;3;0;0;0;0;4;56;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;5;0;100;0;0;0;100;0;0
11.01.2024;10:00;A163;1;3;4;4;7;1;1;1;62;4;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;09:59;A163;1;1;1;1;0;0;0;2;1;8;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:58;A163;1;4;5;1;6;0;0;0;0;11;17;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:57;A163;1;0;0;1;1;1;1;0;0;2;57;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:56;A163;1;1;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:55;A163;1;2;2;4;7;2;21;0;0;3;72;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:54;A163;1;0;0;2;3;1;9;2;1;6;19;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:53;A163;1;3;45;2;4;2;18;0;0;4;49;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:52;A163;1;2;31;1;2;1;58;0;0;5;51;6;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;09:51;A163;1;2;3;3;5;0;0;0;0;8;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:50;A163;1;4;6;3;6;1;18;2;2;6;38;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:49;A163;1;6;7;5;8;0;0;0;0;2;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:48;A163;1;4;4;4;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:47;A163;1;7;8;4;4;2;1;1;0;5;40;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:46;A163;1;3;3;7;9;1;1;1;1;6;35;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:45;A163;1;4;5;3;5;1;1;0;0;3;24;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:44;A163;1;1;1;5;8;0;0;0;0;8;52;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:43;A163;1;4;5;3;5;1;27;1;0;3;82;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:42;A163;1;2;8;3;8;2;16;0;0;4;91;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:41;A163;1;1;2;2;6;1;21;2;3;5;43;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:40;A163;1;0;0;2;2;1;44;0;0;7;9;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:39;A163;1;2;3;3;37;0;0;0;0;4;39;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:38;A163;1;4;4;4;24;0;0;0;0;4;21;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:37;A163;1;0;0;1;0;0;65;0;0;6;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:36;A163;1;2;2;2;3;1;52;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:35;A163;1;2;3;3;12;5;69;2;2;5;33;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:34;A163;1;4;8;5;13;1;3;0;0;2;27;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:33;A163;1;1;1;2;4;0;0;0;0;4;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:32;A163;1;2;2;1;1;0;0;0;0;3;37;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:31;A163;1;2;2;3;5;1;2;0;0;6;8;6;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:30;A163;1;0;0;3;5;3;37;1;30;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:29;A163;1;1;2;6;24;5;64;1;2;8;67;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:28;A163;1;2;2;1;0;1;62;3;60;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:27;A163;1;4;3;5;5;0;0;1;1;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:26;A163;1;6;10;3;6;0;0;2;1;3;42;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:25;A163;1;2;3;2;1;2;68;1;0;3;83;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:24;A163;1;4;5;2;5;0;0;0;0;4;88;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:23;A163;1;1;1;3;3;0;0;0;0;4;23;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:22;A163;1;1;1;4;5;0;0;0;0;4;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:21;A163;1;2;2;3;4;0;0;0;0;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:20;A163;1;3;3;3;2;0;0;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;09:19;A163;1;4;5;6;7;0;0;0;0;4;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:18;A163;1;1;1;2;3;0;0;0;36;3;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:17;A163;1;2;2;3;4;0;0;1;26;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:16;A163;1;1;1;3;6;3;59;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:15;A163;1;3;4;2;3;0;0;0;0;4;57;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:14;A163;1;4;10;2;7;0;0;0;0;3;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:13;A163;1;3;6;4;7;1;52;2;2;4;52;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;2;0;100;0;0;0;100;0;0
11.01.2024;09:12;A163;1;3;4;4;6;1;37;1;0;3;6;5;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:11;A163;1;7;10;4;5;0;100;0;0;2;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;09:10;A163;1;7;11;6;8;1;7;0;0;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:09;A163;1;3;9;2;8;0;34;0;0;4;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:08;A163;1;2;2;3;8;1;9;3;4;4;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:07;A163;1;0;0;1;2;1;1;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:06;A163;1;4;5;1;1;0;34;1;29;3;40;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:05;A163;1;0;0;0;0;1;72;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:04;A163;1;2;2;0;0;3;4;0;0;5;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:03;A163;1;2;3;4;8;2;19;0;0;4;46;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:02;A163;1;5;6;3;4;0;0;0;0;4;70;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:01;A163;1;0;0;2;3;1;81;0;0;8;10;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;09:00;A163;1;5;6;5;7;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:59;A163;1;3;3;4;8;1;8;0;0;3;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:58;A163;1;2;3;2;2;2;31;0;0;9;17;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:57;A163;1;2;2;1;4;2;36;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:56;A163;1;3;4;3;3;0;0;1;1;10;44;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:55;A163;1;3;4;7;15;1;33;1;19;3;69;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:54;A163;1;2;2;2;1;3;46;1;42;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:53;A163;1;4;4;2;6;0;0;0;0;6;38;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:52;A163;1;2;10;2;8;1;35;0;0;5;19;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:51;A163;1;2;10;5;14;2;41;2;3;2;33;2;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:50;A163;1;4;4;6;9;1;59;1;8;4;40;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:49;A163;1;0;0;1;3;2;75;0;0;8;27;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:48;A163;1;3;3;1;2;1;1;0;0;5;64;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:47;A163;1;2;2;4;8;0;0;1;1;8;43;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
11.01.2024;08:46;A163;1;0;0;1;3;2;40;1;12;2;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:45;A163;1;5;10;3;6;0;0;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:44;A163;1;6;11;4;7;0;0;1;1;3;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:43;A163;1;4;7;2;4;2;28;0;0;8;13;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:42;A163;1;5;8;3;8;1;2;0;32;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:41;A163;1;9;16;4;8;1;1;2;8;7;50;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
11.01.2024;08:40;A163;1;2;5;2;6;2;34;0;0;4;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
