Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
11.01.2024;13:08;A 71;1;1;3;1;6;9;43;3;71;1;3;2;42;0;42;7;46;2;73;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:07;A 71;1;1;1;1;2;1;1;1;3;0;0;1;17;3;9;7;8;4;25;6;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:06;A 71;1;0;0;0;0;9;12;4;47;0;0;1;10;1;7;9;22;5;51;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:05;A 71;1;0;0;0;0;11;14;11;38;1;1;0;1;0;0;8;20;2;41;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:04;A 71;1;1;9;2;26;10;34;4;57;0;0;2;41;2;34;7;29;1;48;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:03;A 71;1;1;1;1;2;14;23;9;53;1;3;0;0;0;0;9;13;3;38;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:02;A 71;1;0;0;0;0;7;26;4;44;0;0;0;0;0;0;2;3;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:01;A 71;1;0;0;0;0;8;41;4;62;0;0;0;0;0;0;3;18;2;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;13:00;A 71;1;1;0;0;0;5;9;1;61;0;0;1;2;1;5;10;35;2;74;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:59;A 71;1;0;8;0;7;6;6;5;16;1;5;0;0;1;0;5;7;6;29;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:58;A 71;1;1;18;1;21;4;3;4;12;0;0;0;0;0;0;5;15;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:57;A 71;1;1;0;0;0;8;32;6;53;0;0;0;0;0;0;5;31;1;43;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:56;A 71;1;1;2;1;4;18;33;5;82;0;0;0;0;0;0;9;44;1;61;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:55;A 71;1;2;2;0;0;5;9;4;35;0;0;4;4;2;9;9;23;5;52;8;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:54;A 71;1;4;37;2;35;6;11;5;38;0;0;2;2;1;6;2;2;2;6;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:53;A 71;1;1;35;0;38;6;24;3;40;0;0;1;1;0;0;7;21;3;38;1;88;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:52;A 71;1;2;44;2;38;7;59;1;75;0;0;1;10;0;32;8;11;5;36;4;47;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:51;A 71;1;0;0;0;0;6;6;6;45;1;3;1;31;2;30;8;28;1;57;7;54;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:50;A 71;1;1;1;0;0;10;37;6;57;1;2;1;6;1;5;6;7;3;22;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:49;A 71;1;1;24;1;27;12;15;9;51;0;0;0;0;0;0;5;6;4;17;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:48;A 71;1;0;0;0;0;5;5;4;15;1;2;2;1;1;2;15;23;4;94;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:47;A 71;1;1;53;2;4;12;17;4;49;0;0;0;0;0;0;12;60;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:46;A 71;1;1;6;1;2;7;9;6;36;0;0;2;39;0;46;8;35;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:45;A 71;1;1;20;0;0;8;19;2;41;0;0;1;43;2;33;9;10;6;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:44;A 71;1;4;13;2;10;1;1;1;2;0;0;0;0;0;0;4;4;4;20;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:43;A 71;1;1;91;2;93;5;10;3;33;0;0;0;0;0;0;4;19;1;32;6;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:42;A 71;1;0;0;0;0;5;11;3;43;1;3;0;0;0;0;5;18;2;52;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:41;A 71;1;2;0;1;1;13;17;9;81;0;0;0;0;0;0;4;22;3;41;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:40;A 71;1;1;1;0;0;8;45;3;65;0;0;0;0;0;0;9;13;5;54;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:39;A 71;1;1;1;0;0;9;32;4;69;0;0;0;0;0;0;9;14;2;44;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:38;A 71;1;0;0;1;4;7;9;7;28;0;0;1;1;1;6;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:37;A 71;1;0;5;0;0;1;1;1;3;0;0;0;0;0;0;5;14;1;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:36;A 71;1;1;41;1;8;4;17;4;32;0;0;0;0;0;0;9;25;6;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:35;A 71;1;3;90;2;88;8;20;4;42;0;0;1;76;3;41;2;12;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:34;A 71;1;4;37;4;19;9;12;6;51;2;3;0;0;0;0;9;28;5;55;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:33;A 71;1;0;0;0;0;8;8;7;43;0;0;0;0;0;0;6;28;1;43;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:32;A 71;1;3;38;1;3;6;10;3;54;0;0;0;0;0;0;9;17;2;63;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:31;A 71;1;1;20;2;5;8;9;7;46;1;1;0;19;1;0;7;20;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:30;A 71;1;2;37;1;8;11;26;6;54;0;0;2;60;2;13;3;12;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:29;A 71;1;0;0;1;3;12;12;10;36;0;0;0;0;0;0;9;22;4;46;4;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:28;A 71;1;0;0;0;0;9;12;7;34;0;0;0;0;0;0;10;15;6;42;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:27;A 71;1;1;1;0;0;4;6;3;30;0;0;1;57;0;9;5;9;3;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:26;A 71;1;0;0;1;3;8;11;6;60;1;6;0;0;1;0;8;28;2;64;1;10;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:25;A 71;1;0;0;0;0;9;28;3;78;0;0;0;22;0;0;10;34;3;68;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:24;A 71;1;2;1;1;3;11;39;4;69;0;0;1;21;1;17;9;11;4;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:23;A 71;1;2;3;2;8;5;6;5;44;0;0;0;0;0;0;5;7;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:22;A 71;1;0;0;1;5;6;36;3;70;0;0;0;0;0;0;5;33;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:21;A 71;1;1;1;0;84;14;38;6;71;0;0;1;66;1;5;10;15;2;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:20;A 71;1;0;0;1;80;3;5;5;57;0;0;0;0;0;0;5;7;3;30;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:19;A 71;1;3;42;1;4;3;4;2;11;0;0;0;38;0;0;8;13;5;43;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:18;A 71;1;2;32;1;8;10;14;7;34;1;3;4;75;2;43;8;10;4;58;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:17;A 71;1;1;1;1;1;10;18;3;49;0;0;1;2;1;6;6;29;1;55;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:16;A 71;1;1;1;1;5;8;37;6;65;0;0;0;0;0;0;10;31;7;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:15;A 71;1;2;3;1;5;4;6;4;17;0;0;1;2;1;6;7;18;3;46;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:14;A 71;1;1;58;1;7;10;12;12;38;0;0;3;3;2;10;6;8;6;32;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:13;A 71;1;2;5;3;12;9;11;9;31;0;0;0;0;0;0;8;8;5;28;7;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;12:12;A 71;1;2;3;4;4;10;22;7;70;0;0;0;50;0;49;9;32;4;76;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:11;A 71;1;1;0;1;2;9;18;4;37;0;0;1;59;1;33;9;41;2;65;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:10;A 71;1;1;10;0;10;8;9;7;29;0;0;1;69;1;10;10;19;4;55;10;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:09;A 71;1;1;55;1;59;9;38;5;62;0;0;1;1;1;7;5;10;4;34;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:08;A 71;1;0;0;0;0;11;31;6;61;1;2;1;0;1;4;7;9;1;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:07;A 71;1;2;4;0;0;8;14;4;38;0;0;1;63;1;10;9;11;4;37;1;4;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:06;A 71;1;0;58;1;59;6;39;2;57;0;0;1;41;1;12;4;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:05;A 71;1;2;9;1;11;3;4;3;18;0;0;0;0;0;2;9;10;6;35;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:04;A 71;1;1;3;1;5;12;62;2;91;0;0;0;0;0;100;5;60;1;74;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:03;A 71;1;2;3;0;1;6;9;6;27;0;0;0;0;0;100;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:02;A 71;1;0;0;1;4;7;45;5;68;0;0;0;0;0;100;6;19;1;34;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:01;A 71;1;1;0;1;8;17;48;6;89;0;0;1;1;0;100;10;33;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;12:00;A 71;1;0;0;1;1;10;35;2;73;0;0;2;10;0;100;7;23;2;48;0;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:59;A 71;1;0;0;0;0;4;5;5;17;0;0;0;0;0;100;4;28;2;41;2;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:58;A 71;1;0;0;0;0;7;12;5;31;1;1;0;0;2;80;8;39;6;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:57;A 71;1;2;33;2;43;3;18;1;38;0;0;1;2;1;9;10;30;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:56;A 71;1;2;40;3;44;14;50;4;78;1;4;0;0;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:55;A 71;1;0;0;1;3;1;1;1;4;1;2;2;0;1;4;5;7;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:54;A 71;1;1;53;1;4;8;10;7;48;1;0;1;13;1;11;8;17;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:53;A 71;1;1;0;1;0;9;11;9;46;0;0;1;1;1;3;4;12;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:52;A 71;1;2;2;0;0;10;16;5;59;0;0;2;31;2;38;4;16;5;47;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:51;A 71;1;1;0;0;0;6;9;6;40;0;0;0;0;0;0;7;9;4;28;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:50;A 71;1;1;1;0;0;6;7;6;21;0;0;0;0;1;4;10;10;8;28;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;11:49;A 71;1;1;19;1;29;13;43;3;87;1;4;0;17;0;16;9;19;2;47;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:48;A 71;1;2;62;2;72;11;44;3;69;0;0;2;19;1;22;11;26;2;58;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:47;A 71;1;1;4;1;5;11;21;4;67;0;0;0;0;0;0;4;29;1;39;2;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:46;A 71;1;2;3;2;3;10;27;4;66;0;0;1;35;1;7;10;18;4;43;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:45;A 71;1;1;1;1;5;9;45;2;63;0;0;0;0;0;0;5;8;1;26;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:44;A 71;1;0;51;0;0;6;7;5;24;0;0;0;0;0;0;7;13;7;61;6;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:43;A 71;1;3;33;2;8;8;27;7;64;0;0;0;0;0;0;9;41;1;79;3;67;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;100;0;100
11.01.2024;11:42;A 71;1;1;1;0;0;10;16;7;71;0;0;1;10;0;13;4;6;2;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:41;A 71;1;0;0;0;0;10;40;4;72;0;0;1;39;1;44;9;13;5;40;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:40;A 71;1;0;0;0;0;8;9;8;26;0;0;1;1;1;4;9;10;3;30;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:39;A 71;1;1;0;0;0;7;11;3;29;0;0;2;27;1;32;9;13;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:38;A 71;1;1;47;1;4;7;21;2;36;0;0;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:37;A 71;1;1;1;0;0;10;28;4;60;1;1;1;55;0;57;3;3;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:36;A 71;1;1;3;1;17;7;52;2;71;1;11;2;78;2;67;13;33;3;66;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:35;A 71;1;1;6;2;7;6;13;3;67;0;0;2;56;1;33;4;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:34;A 71;1;1;0;1;2;10;12;9;36;0;0;3;41;2;57;11;40;5;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:33;A 71;1;1;1;1;6;7;10;4;24;0;0;0;0;0;0;15;43;6;83;9;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:32;A 71;1;1;1;1;1;8;8;7;26;0;0;1;12;1;15;5;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:31;A 71;1;1;1;0;0;9;23;3;52;0;0;1;35;1;8;3;4;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:30;A 71;1;1;53;1;50;6;17;5;33;1;0;0;0;0;0;10;16;6;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:29;A 71;1;2;33;2;39;9;52;2;79;0;0;0;36;0;0;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:28;A 71;1;1;1;1;2;14;51;6;85;1;44;1;54;1;6;4;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:27;A 71;1;1;1;0;0;11;49;3;74;2;3;0;0;0;0;6;24;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:26;A 71;1;1;63;1;4;8;24;3;48;0;0;1;71;1;73;5;10;5;42;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:25;A 71;1;0;0;0;0;6;41;4;59;0;0;1;0;0;0;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:24;A 71;1;1;0;0;0;13;20;9;70;1;2;1;70;0;71;7;9;3;31;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:23;A 71;1;0;0;1;2;4;6;3;36;0;0;4;30;2;37;4;5;4;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
11.01.2024;11:22;A 71;1;0;0;0;0;8;12;5;44;1;0;0;0;0;0;8;12;5;39;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:21;A 71;1;0;0;0;0;8;35;2;58;0;0;0;0;1;0;9;13;4;51;9;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:20;A 71;1;0;0;0;0;3;13;2;41;0;0;0;0;0;0;4;3;5;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:19;A 71;1;2;3;2;5;12;47;4;77;1;3;1;19;2;21;6;21;1;41;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:18;A 71;1;0;0;0;0;9;31;5;55;1;1;1;1;1;2;4;9;5;26;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:17;A 71;1;2;76;1;73;8;45;7;61;0;0;0;0;0;0;3;10;2;21;4;7;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:16;A 71;1;1;30;2;9;10;55;2;81;0;0;0;0;0;0;6;29;1;59;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:15;A 71;1;0;0;0;0;8;12;5;63;0;0;0;0;0;0;7;19;2;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:14;A 71;1;0;0;0;0;9;10;9;27;0;0;0;0;0;0;14;44;2;86;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:13;A 71;1;2;7;2;6;11;18;6;54;1;2;0;0;0;0;7;11;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
11.01.2024;11:12;A 71;1;2;2;2;13;2;2;3;21;2;16;1;0;0;0;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
