Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
11.01.2024;13:01;A162;1;2;33;1;51;2;2;3;20;0;0;0;0;0;0;1;29;1;1;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0
11.01.2024;13:00;A162;1;5;3;4;16;10;55;5;45;1;47;1;38;1;52;0;0;0;13;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:59;A162;1;1;0;3;9;11;91;6;33;2;50;1;52;3;57;0;0;1;95;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;6
11.01.2024;12:58;A162;1;4;9;3;34;4;97;3;13;1;57;2;5;1;63;0;0;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.01.2024;12:57;A162;1;4;5;4;27;1;100;1;9;0;0;0;0;0;0;0;85;1;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3
11.01.2024;12:56;A162;1;6;24;3;49;4;99;2;6;1;1;1;1;1;2;1;13;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;2
11.01.2024;12:55;A162;1;2;1;4;57;3;94;3;45;1;88;0;0;0;90;0;67;1;56;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6
11.01.2024;12:54;A162;1;8;11;2;93;8;96;1;100;1;37;3;4;1;41;1;50;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;0;0
11.01.2024;12:53;A162;1;1;99;0;98;15;46;4;84;2;43;1;1;1;6;1;6;1;47;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;47
11.01.2024;12:52;A162;1;4;32;5;52;17;37;4;67;1;54;1;41;0;57;0;0;4;65;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;37
11.01.2024;12:51;A162;1;8;46;2;67;6;16;0;42;1;57;1;6;1;60;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;5
11.01.2024;12:50;A162;1;6;68;3;75;5;4;3;25;0;18;0;0;1;4;0;0;0;0;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;1;2;0;0;0;0
11.01.2024;12:49;A162;1;1;39;2;36;2;3;1;14;3;33;2;7;3;45;1;96;1;68;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;99;2;8
11.01.2024;12:48;A162;1;1;19;0;26;0;0;2;22;1;19;2;16;2;11;2;55;2;80;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;2;17;0;84
11.01.2024;12:47;A162;1;3;61;2;88;5;27;5;58;1;89;1;83;0;90;0;44;3;59;;;;;;;2;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;5;25
11.01.2024;12:46;A162;1;4;40;4;49;6;3;3;18;2;49;2;56;2;54;1;14;1;37;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;1;5
11.01.2024;12:45;A162;1;3;45;3;68;5;2;5;22;0;0;0;0;0;0;1;67;1;72;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;9;1;11
11.01.2024;12:44;A162;1;5;39;3;55;5;13;0;27;1;1;1;2;1;4;1;86;2;69;;;;;;;2;3;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;11;2;69
11.01.2024;12:43;A162;1;8;15;5;49;16;62;3;15;0;0;0;0;0;0;0;79;4;62;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;64;3;51
11.01.2024;12:42;A162;1;8;28;7;34;4;97;4;14;0;0;0;0;0;0;1;15;0;0;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;16;0;0
11.01.2024;12:41;A162;1;3;41;2;58;4;97;0;84;1;77;1;2;0;78;1;52;2;53;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;56;0;59
11.01.2024;12:40;A162;1;5;40;3;64;2;99;0;100;1;25;1;2;1;31;3;35;1;39;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;37;2;26
11.01.2024;12:39;A162;1;4;58;2;54;12;74;0;100;0;0;0;0;0;0;3;7;3;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;4;13;2;44
11.01.2024;12:38;A162;1;7;60;0;93;12;48;0;100;1;6;1;7;1;8;0;20;1;69;;;;;;;0;0;0;0;0;0;0;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;21;3;46
11.01.2024;12:37;A162;1;5;57;5;80;4;83;0;100;1;25;1;2;1;20;1;74;1;64;;;;;;;0;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;72;1;69
11.01.2024;12:36;A162;1;3;50;3;76;14;90;2;98;2;17;2;4;2;19;1;8;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;1;3;0;0;0;0;1;7;0;0
11.01.2024;12:35;A162;1;1;50;0;100;13;90;0;100;1;94;1;3;0;29;0;0;0;95;;;;;;;2;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;100;0;0;3;16;1;1;1;3;0;0;0;0;0;0
11.01.2024;12:34;A162;1;2;13;4;64;7;11;1;72;1;5;1;8;2;8;0;0;3;31;;;;;;;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;3;20
11.01.2024;12:33;A162;1;1;7;1;5;8;28;3;43;1;39;1;2;1;7;1;54;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;57;0;57
11.01.2024;12:32;A162;1;2;35;2;46;4;2;5;23;2;7;1;3;0;8;2;67;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;72;2;50
11.01.2024;12:31;A162;1;2;3;2;12;3;3;3;19;0;0;1;8;1;10;1;47;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;34;1;2
11.01.2024;12:30;A162;1;5;38;2;66;5;4;0;35;0;0;0;0;1;3;0;0;1;81;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8
11.01.2024;12:29;A162;1;6;20;3;88;3;4;4;27;3;7;2;6;2;13;0;93;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;98;52;1;2
11.01.2024;12:28;A162;1;3;2;6;46;2;8;2;24;0;0;1;2;1;3;3;61;4;22;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;5;47;7;28
11.01.2024;12:27;A162;1;2;28;2;24;4;25;3;51;0;0;0;0;0;0;1;1;1;9;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;2;7;1;9
11.01.2024;12:26;A162;1;6;8;8;38;5;7;5;29;1;0;0;0;0;0;1;44;0;43;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;48;0;0
11.01.2024;12:25;A162;1;5;7;4;56;2;2;2;21;3;43;2;10;0;52;2;51;1;29;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;24;1;7
11.01.2024;12:24;A162;1;6;32;2;86;5;16;4;50;2;60;3;6;2;25;1;25;3;34;;;;;;;3;5;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;1;30;0;40
11.01.2024;12:23;A162;1;2;7;3;13;7;9;3;33;3;57;2;19;2;47;1;88;1;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;99;2;71
11.01.2024;12:22;A162;1;6;44;0;64;4;3;4;30;2;87;3;10;1;99;1;62;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0
11.01.2024;12:21;A162;1;9;46;2;90;6;10;2;42;1;1;0;3;0;7;0;0;4;74;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;66
11.01.2024;12:20;A162;1;11;10;1;91;2;24;2;49;0;0;1;0;1;1;3;13;2;68;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;51;1;83
11.01.2024;12:19;A162;1;7;75;2;99;1;0;3;28;2;27;2;6;2;14;2;47;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;54;2;11
11.01.2024;12:18;A162;1;4;84;1;99;2;2;4;28;2;16;3;11;3;25;2;79;2;10;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;58;2;46
11.01.2024;12:17;A162;1;6;15;3;97;1;22;4;9;1;26;1;2;1;6;2;41;0;20;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;2;30;0;0
11.01.2024;12:16;A162;1;3;52;1;98;25;20;0;22;1;2;1;2;1;6;1;3;1;93;;;;;;;2;4;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;1;6
11.01.2024;12:15;A162;1;8;21;3;73;3;11;2;45;1;3;0;0;0;7;1;12;0;1;;;;;;;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;12;0;0;1;7;0;0;1;7;0;0
11.01.2024;12:14;A162;1;6;7;3;71;5;30;4;44;1;5;1;2;1;31;0;90;1;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;1;6;0;0;0;90;1;3
11.01.2024;12:13;A162;1;4;4;3;58;5;5;5;30;2;40;3;5;3;15;1;33;0;46;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;39;0;0
11.01.2024;12:12;A162;1;3;8;1;12;1;1;3;13;1;4;1;2;1;8;0;0;2;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;11
11.01.2024;12:11;A162;1;6;62;2;80;27;56;1;57;4;7;3;9;1;26;1;32;1;33;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;7;1;3;1;5;1;5;3;16;1;25
11.01.2024;12:10;A162;1;5;4;3;93;34;78;3;38;1;5;1;4;1;10;1;29;1;82;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;6
11.01.2024;12:09;A162;1;9;53;3;89;20;62;2;62;0;0;0;0;0;0;0;0;1;8;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13
11.01.2024;12:08;A162;1;8;52;1;80;4;4;3;44;0;4;0;0;0;6;1;1;2;56;;;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;2;9
11.01.2024;12:07;A162;1;4;62;1;87;1;1;3;38;1;77;1;2;1;82;0;0;0;0;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:06;A162;1;4;84;4;91;4;19;4;15;0;0;0;0;0;0;3;81;2;50;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;87;2;7
11.01.2024;12:05;A162;1;1;56;1;62;3;2;6;30;0;0;0;0;0;0;1;30;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;19;0;0
11.01.2024;12:04;A162;1;3;5;2;29;3;48;2;60;2;21;2;4;8;14;0;44;0;0;;;;;;;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;100;0;0;3;4;0;0;0;3;0;0;0;0;0;0
11.01.2024;12:03;A162;1;1;5;3;18;1;1;4;22;1;29;1;1;1;30;2;25;1;1;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;1;1;0;0;2;10;1;3
11.01.2024;12:02;A162;1;4;10;2;34;3;2;4;11;1;70;1;7;1;71;1;91;1;83;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;99;1;6
11.01.2024;12:01;A162;1;3;31;3;61;11;11;4;25;2;10;1;7;2;12;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:00;A162;1;4;44;5;63;19;89;2;22;1;97;1;37;1;100;1;87;0;0;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;1;52;0;0
11.01.2024;11:59;A162;1;7;60;2;61;5;94;1;16;0;7;1;3;1;10;2;50;1;1;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;1;53;1;5
11.01.2024;11:58;A162;1;8;75;0;100;11;81;4;49;1;16;1;2;1;18;0;0;1;51;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;7;1;36
11.01.2024;11:57;A162;1;0;1;1;96;2;99;1;4;0;0;0;0;0;0;1;1;1;53;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;1;9
11.01.2024;11:56;A162;1;4;85;1;93;17;70;4;68;0;0;0;0;0;0;1;2;1;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;1
11.01.2024;11:55;A162;1;9;40;2;69;1;0;2;38;0;0;0;0;0;0;1;92;1;66;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;84;3;23
11.01.2024;11:54;A162;1;4;42;4;58;5;7;5;43;1;39;1;2;1;8;1;50;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;2;0;0;1;3;0;0;2;7;0;0
11.01.2024;11:53;A162;1;4;58;1;84;0;0;3;5;1;1;1;1;1;4;0;85;1;91;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;24
11.01.2024;11:52;A162;1;8;51;1;87;6;8;1;23;1;67;1;1;1;5;2;61;1;89;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;16;1;7
11.01.2024;11:51;A162;1;5;73;0;100;3;25;1;57;1;2;1;2;1;6;1;38;5;65;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;6;1;64
11.01.2024;11:50;A162;1;1;4;1;96;14;29;3;37;2;71;2;22;2;30;0;0;1;66;;;;;;;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;1;4;1;48
11.01.2024;11:49;A162;1;12;63;0;100;1;1;3;9;1;8;1;2;1;8;0;0;2;70;;;;;;;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;7
11.01.2024;11:48;A162;1;5;71;1;93;4;36;4;37;2;4;2;3;2;13;0;0;4;88;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;51
11.01.2024;11:47;A162;1;6;12;4;32;3;26;3;17;0;0;0;0;0;0;0;0;1;55;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;61
11.01.2024;11:46;A162;1;3;20;3;72;32;55;3;12;0;0;0;0;0;0;0;63;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;11:45;A162;1;5;60;2;80;2;1;2;34;1;25;1;2;1;8;2;5;1;73;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;3;15;1;4
