Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
11.01.2024;12:59;A 88;1;0;0;4;5;2;2;2;74;0;0;0;0;0;0;0;0;0;100;2;4;0;0;3;51;2;2;5;3;2;3;2;64;0;0;3;2;0;0;4;90;2;94;5;87;2;14;3;1;7;58;2;2;0;100;0;0;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:58;A 88;1;0;0;2;4;2;6;1;96;2;9;2;7;0;0;0;0;0;100;5;9;0;0;5;48;6;14;3;1;1;10;4;79;4;67;4;5;4;6;2;92;0;100;1;96;3;8;0;0;1;58;0;0;0;100;3;40;0;0;5;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:57;A 88;1;0;0;5;57;2;1;3;72;3;6;3;10;0;0;0;0;0;100;2;2;0;0;3;20;1;1;4;3;2;5;5;70;1;31;3;2;1;1;4;89;0;100;7;82;5;24;0;0;1;58;6;10;0;100;1;22;4;6;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:56;A 88;1;0;0;8;39;3;2;3;94;1;1;1;2;0;0;0;0;0;100;6;34;0;0;2;2;3;2;6;4;0;0;3;52;2;47;5;5;2;1;4;88;3;32;6;8;3;4;1;0;4;7;1;2;0;100;0;2;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:55;A 88;1;0;0;8;73;3;2;1;75;4;10;4;12;0;0;0;0;0;100;6;7;2;0;4;34;3;5;5;6;0;0;5;70;4;51;5;4;2;1;4;91;1;60;2;4;6;13;0;0;3;65;1;1;0;100;1;5;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:54;A 88;1;0;0;5;41;3;4;1;11;1;1;1;2;0;0;0;0;0;100;5;25;0;0;4;49;4;8;4;2;6;25;3;54;2;44;3;2;1;1;7;78;3;93;5;29;3;5;2;0;3;50;2;2;0;100;1;51;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:53;A 88;1;0;0;6;20;5;5;1;87;1;1;1;2;0;0;0;0;0;100;2;2;0;0;2;58;2;3;7;11;6;10;3;66;1;49;5;5;1;0;5;81;2;92;7;17;4;4;0;0;4;86;1;1;0;100;1;68;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:52;A 88;1;0;0;3;48;3;5;2;96;1;2;0;1;0;0;0;0;0;100;3;4;0;0;4;43;5;5;4;2;1;9;3;77;0;0;4;7;0;0;2;85;2;88;4;85;6;9;3;1;5;86;4;11;0;100;1;17;2;13;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:51;A 88;1;0;0;6;35;5;4;4;92;1;56;1;1;0;0;0;0;0;100;4;16;0;0;5;72;5;9;4;2;2;3;5;70;4;49;4;5;4;3;5;89;2;97;2;97;6;10;0;0;4;91;2;2;0;100;0;31;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:50;A 88;1;0;0;7;13;2;2;3;94;4;67;4;26;0;0;0;0;0;100;5;7;0;0;8;51;6;12;5;4;7;16;3;48;1;59;3;5;1;1;5;82;7;95;4;17;4;62;0;0;1;61;3;5;0;100;2;62;1;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:49;A 88;1;0;0;2;39;0;0;1;64;4;5;3;10;0;0;0;0;0;100;2;4;1;1;3;95;3;8;5;1;5;9;3;28;3;28;5;7;3;2;8;80;2;98;7;20;4;5;1;0;2;10;1;9;0;100;3;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:48;A 88;1;0;0;6;31;3;3;0;3;0;0;0;0;0;0;0;0;0;100;3;3;1;59;1;96;4;89;4;5;2;10;5;67;4;31;4;5;2;1;5;87;2;97;5;63;5;27;1;0;3;67;4;12;0;100;1;90;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:47;A 88;1;0;0;4;5;1;1;1;99;0;0;0;0;0;0;0;0;0;100;5;14;0;0;4;90;3;94;7;6;5;10;4;56;1;57;5;5;2;2;6;84;1;98;7;78;6;13;1;0;5;63;2;2;0;100;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:46;A 88;1;0;0;3;5;2;3;2;5;3;3;2;5;0;0;0;0;0;100;1;1;0;0;4;90;8;20;6;4;4;8;3;53;3;44;3;3;1;1;6;85;1;99;5;85;9;13;1;1;5;90;2;2;0;100;2;36;2;3;2;60;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:45;A 88;1;0;0;4;5;0;0;2;50;2;2;3;7;0;0;0;0;0;100;4;5;0;0;2;18;2;3;0;50;1;2;5;70;3;89;5;9;3;4;3;92;2;97;7;87;7;8;3;1;3;92;1;1;0;100;1;54;1;2;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:44;A 88;1;0;0;1;25;1;1;1;42;0;0;0;0;0;0;0;0;0;100;2;3;0;0;2;24;1;2;1;24;3;5;5;41;1;0;7;5;2;1;6;82;1;99;4;86;5;7;2;0;3;91;3;5;0;100;1;47;1;1;7;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:43;A 88;1;0;0;10;16;6;6;1;63;2;2;2;4;0;0;0;0;0;100;2;2;0;0;5;88;3;26;3;6;5;9;6;54;4;43;5;10;3;2;3;93;3;96;3;85;4;15;0;0;2;44;3;21;0;100;3;32;1;0;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:42;A 88;1;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;10;0;0;3;91;4;71;3;2;7;13;4;50;4;30;8;6;5;3;6;78;1;92;5;80;9;11;0;0;3;68;4;6;0;100;1;65;3;4;4;4;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:41;A 88;1;0;0;2;18;3;4;0;0;0;0;0;0;0;0;0;0;0;100;5;14;0;0;1;99;1;1;6;4;0;0;3;46;1;27;2;1;1;0;8;84;3;93;6;73;7;12;1;0;7;43;2;3;0;100;1;34;1;0;7;18;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:40;A 88;1;0;0;7;21;6;11;0;0;0;0;0;0;0;0;0;0;0;100;3;6;0;0;2;90;4;9;0;48;1;1;5;56;1;52;4;4;1;0;3;92;0;100;5;37;3;5;2;0;4;73;3;4;0;100;1;40;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:39;A 88;1;0;0;1;96;5;16;2;72;2;2;2;4;0;0;0;0;0;100;2;43;0;0;3;63;3;3;9;10;1;1;2;72;1;61;4;5;1;1;8;83;4;91;8;20;1;1;1;0;4;91;1;1;0;100;1;71;1;1;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:38;A 88;1;0;0;8;39;2;2;0;0;0;0;0;0;0;0;0;0;0;100;6;78;0;0;6;44;2;47;4;37;0;0;3;52;2;27;3;2;2;1;1;94;2;93;5;54;5;9;1;0;4;89;2;13;0;100;2;83;2;1;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:37;A 88;1;0;0;2;3;2;2;0;55;0;0;0;0;0;0;0;0;0;100;5;8;0;0;4;64;7;17;4;1;4;10;6;73;1;0;6;10;1;0;5;88;0;98;2;78;5;16;3;1;6;48;3;5;0;100;2;74;1;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:36;A 88;1;0;0;6;42;1;1;1;57;1;0;1;1;0;0;0;0;0;100;2;2;0;0;4;51;3;4;2;0;3;5;4;63;1;0;4;3;1;0;5;88;0;100;3;47;4;7;0;0;1;97;2;9;0;100;1;9;2;2;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:35;A 88;1;0;0;7;10;5;5;1;56;1;1;1;2;0;0;0;0;0;100;3;3;0;0;2;82;4;5;3;2;0;0;8;80;3;43;6;16;2;1;4;92;0;100;6;14;5;32;0;77;7;74;2;4;0;100;1;1;1;1;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
11.01.2024;12:34;A 88;1;0;0;2;17;1;1;2;83;1;1;1;2;0;0;1;0;0;100;2;41;1;0;2;87;1;1;3;2;5;9;2;72;3;56;5;5;3;2;4;87;3;93;4;5;4;6;1;12;2;3;1;20;0;100;1;95;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:33;A 88;1;0;0;5;7;3;4;1;32;2;2;2;5;0;0;3;2;0;100;4;55;1;36;3;91;3;6;6;6;2;4;3;90;4;43;3;3;4;3;9;80;2;96;5;33;5;7;0;0;4;53;3;3;0;100;0;0;1;0;1;44;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:32;A 88;1;0;0;4;25;1;1;1;71;1;1;1;3;0;0;0;0;0;100;3;4;0;0;3;95;1;24;4;2;7;22;3;79;3;9;2;2;2;2;4;90;1;97;6;66;7;19;0;0;4;86;0;0;0;100;0;0;0;0;4;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:31;A 88;1;0;0;5;5;4;3;3;92;3;3;2;5;0;0;0;0;0;100;4;26;0;0;7;84;6;12;1;2;3;7;3;69;1;54;3;3;1;1;2;78;2;81;7;15;2;1;0;16;3;92;1;0;0;100;3;52;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:30;A 88;1;0;0;3;3;4;5;4;88;1;3;1;3;0;0;0;0;0;100;4;8;0;0;6;82;7;18;2;1;2;4;3;71;2;76;4;4;2;1;3;93;0;99;1;1;5;68;2;75;3;74;1;1;0;100;2;50;3;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:29;A 88;1;0;0;8;37;5;34;1;97;2;60;2;17;0;0;0;0;0;100;3;5;0;0;3;88;9;36;7;6;4;8;4;68;1;10;3;2;1;0;5;87;5;62;7;11;2;1;0;0;1;44;1;1;0;100;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:28;A 88;1;0;0;3;10;5;7;4;78;4;32;5;18;0;0;0;0;0;100;5;15;0;0;5;87;4;27;4;3;1;1;5;40;3;2;7;7;3;2;3;51;3;11;3;2;7;16;1;0;1;54;2;2;0;100;1;2;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:27;A 88;1;0;0;4;7;3;2;5;91;2;14;1;2;0;0;0;0;0;100;2;1;1;0;0;100;3;8;2;0;3;3;3;32;3;29;3;3;3;3;6;64;2;52;3;3;3;6;0;0;1;54;3;3;0;100;1;83;2;1;1;1;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:26;A 88;1;0;0;5;8;2;2;1;80;6;23;7;23;0;0;0;0;0;100;2;2;0;0;3;88;2;84;6;7;7;17;5;48;7;60;2;16;4;4;4;90;1;88;5;5;0;0;0;0;4;52;0;0;0;100;0;0;0;0;1;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:25;A 88;1;0;0;6;16;2;2;0;82;0;0;0;0;0;0;0;0;0;100;3;5;0;0;8;80;6;71;5;3;0;0;1;65;1;81;5;43;4;5;6;84;2;82;5;10;9;25;0;0;4;84;3;4;0;100;1;1;1;0;7;12;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:24;A 88;1;0;0;1;0;0;0;1;59;1;0;1;2;0;0;0;0;0;100;3;3;1;0;4;85;5;82;1;0;1;0;5;75;1;2;4;4;1;0;5;89;0;100;4;4;5;10;1;2;4;35;0;0;0;100;0;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:23;A 88;1;0;0;5;4;2;2;2;56;2;2;2;4;0;0;0;0;0;100;2;12;0;0;7;85;8;27;2;0;1;1;4;24;2;78;6;6;1;0;3;91;1;79;7;26;4;9;0;0;5;61;4;5;0;100;1;0;1;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:22;A 88;1;0;0;5;53;2;33;4;90;2;5;2;6;0;0;0;0;0;100;5;15;0;0;2;92;3;31;2;0;3;4;4;68;3;70;5;7;2;1;6;87;1;92;4;5;8;26;2;0;3;69;2;3;0;100;2;24;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:21;A 88;1;0;0;8;32;7;9;3;88;2;32;1;5;0;0;2;80;0;100;4;5;0;0;4;88;3;91;2;2;2;6;3;67;3;27;2;2;4;4;4;89;0;100;4;9;7;24;2;1;4;40;3;2;0;100;2;86;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.01.2024;12:20;A 88;1;0;0;4;20;3;3;3;81;4;18;2;14;0;0;0;0;0;100;4;8;0;0;5;87;4;15;4;1;3;5;5;48;1;25;5;5;1;0;5;85;0;100;2;5;4;10;0;0;1;9;1;6;0;100;1;21;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:19;A 88;1;0;0;4;6;2;2;1;39;3;3;3;8;0;0;0;0;0;100;5;9;0;0;2;91;4;8;3;49;2;7;5;70;4;71;4;5;3;2;8;78;4;95;7;40;4;6;1;0;1;72;2;2;0;100;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:18;A 88;1;0;0;5;44;1;1;1;80;0;0;0;0;0;0;0;0;0;100;3;4;1;2;4;79;5;9;3;4;1;1;1;94;1;3;2;8;2;3;1;98;1;99;3;19;1;0;3;1;5;16;3;3;0;100;0;58;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:17;A 88;1;0;0;0;0;2;4;1;65;2;2;2;5;0;0;0;0;0;100;1;1;0;0;4;48;2;5;2;2;4;12;4;79;1;72;5;45;1;0;3;92;0;100;5;8;6;8;0;4;5;74;3;4;0;100;1;89;1;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:16;A 88;1;0;0;3;5;3;3;1;30;1;0;1;1;0;0;0;0;0;100;0;0;0;0;3;59;5;5;2;1;2;4;5;74;3;71;5;5;3;2;7;86;0;100;5;87;8;10;2;67;3;90;2;2;0;100;1;27;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:15;A 88;1;0;0;8;13;5;35;3;42;1;2;0;0;0;0;0;0;0;100;2;2;0;0;0;2;1;1;4;3;2;5;5;62;3;56;6;7;2;1;7;88;1;99;4;78;4;6;3;1;0;98;3;4;0;100;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:14;A 88;1;0;0;6;32;6;7;1;48;3;3;4;9;0;0;0;0;0;100;4;6;0;0;1;33;1;1;4;3;4;10;3;45;0;0;3;2;1;0;5;89;0;100;7;78;8;18;2;1;4;85;1;1;0;100;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:13;A 88;1;0;0;8;37;4;4;2;65;2;1;2;3;0;0;0;0;0;100;1;1;0;0;4;82;3;7;4;2;4;11;5;61;3;28;5;4;2;1;2;97;0;100;5;33;9;21;2;1;6;70;2;21;0;100;1;41;1;1;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:12;A 88;1;0;0;3;4;1;0;1;91;1;1;0;0;0;0;0;0;0;100;4;25;0;0;1;74;2;2;5;2;3;9;1;40;1;39;2;2;3;2;4;76;3;66;6;10;5;8;0;0;1;47;3;11;0;100;4;80;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:11;A 88;1;0;0;6;10;6;16;0;0;0;0;1;2;0;0;0;0;0;100;5;10;0;0;4;16;4;5;4;2;1;3;4;58;3;37;4;4;2;1;4;93;1;26;1;1;8;13;0;0;5;67;2;2;0;100;1;62;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:10;A 88;1;0;0;3;12;1;1;3;72;2;4;2;5;0;0;0;0;0;100;6;11;0;0;6;43;3;5;2;0;2;3;2;71;0;0;3;3;0;0;1;54;3;19;5;7;2;5;0;0;5;90;3;5;0;100;2;11;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
