Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
11.01.2024;11:29;A 52;1;8;21;2;36;2;67;2;8;3;4;3;4;2;11;5;17;2;44;1;27;1;7;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:28;A 52;1;7;63;9;51;9;2;0;0;0;0;0;0;0;0;3;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:27;A 52;1;1;74;2;3;0;0;0;0;3;74;3;75;2;8;4;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:26;A 52;1;7;10;6;47;0;0;0;0;1;6;1;5;1;6;7;21;2;45;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
11.01.2024;11:25;A 52;1;5;18;6;23;1;92;0;0;1;1;1;1;1;4;1;9;1;27;0;0;0;0;3;71;3;70;0;74;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
11.01.2024;11:24;A 52;1;3;2;1;5;2;48;0;0;0;0;0;0;0;0;6;4;3;34;0;0;0;0;1;70;1;75;1;88;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:23;A 52;1;4;15;3;23;0;0;0;0;0;0;0;0;0;0;3;17;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:22;A 52;1;6;6;8;25;0;0;0;0;0;77;0;78;0;0;7;7;1;34;0;0;0;0;2;84;2;83;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:21;A 52;1;3;2;3;8;1;49;0;0;1;45;1;44;1;6;0;0;1;4;0;0;0;0;1;7;1;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:20;A 52;1;4;3;5;14;1;36;1;5;0;17;0;18;0;0;5;58;1;81;1;53;1;6;1;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:19;A 52;1;6;8;4;29;0;0;0;0;2;44;2;43;3;10;6;61;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:18;A 52;1;6;59;1;36;1;0;0;0;0;0;0;0;0;0;2;11;1;14;0;0;0;0;0;90;0;89;0;0;0;0;0;0;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:17;A 52;1;7;80;3;19;1;1;1;1;0;0;0;0;0;0;5;4;3;29;0;0;0;0;2;6;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:16;A 52;1;3;37;2;20;0;0;0;0;1;21;1;23;0;0;3;1;2;18;0;0;0;0;2;7;1;22;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;;;;
11.01.2024;11:15;A 52;1;5;5;6;25;0;0;1;1;1;40;1;39;2;7;2;1;2;18;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:14;A 52;1;5;45;2;59;0;0;0;0;0;0;0;0;0;0;1;13;1;11;0;0;0;0;1;18;2;34;2;30;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:13;A 52;1;5;39;2;14;0;0;0;0;0;0;0;0;0;0;2;1;2;15;0;0;0;0;2;76;2;77;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:12;A 52;1;2;48;2;29;0;0;0;0;4;8;4;9;0;16;5;62;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:11;A 52;1;10;29;10;36;3;2;2;6;1;95;1;94;0;100;3;18;2;27;0;0;0;0;1;54;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:10;A 52;1;6;57;4;34;1;0;0;0;2;3;2;4;2;9;10;15;2;52;0;0;0;0;2;32;2;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
11.01.2024;11:09;A 52;1;4;36;2;15;0;0;0;0;2;48;2;50;1;34;0;0;0;0;0;0;0;0;1;48;1;47;0;47;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:08;A 52;1;2;46;1;6;0;0;0;0;2;65;2;67;3;17;4;17;1;45;0;0;0;0;1;18;1;20;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
11.01.2024;11:07;A 52;1;6;28;5;15;0;0;0;0;1;82;1;81;1;4;7;8;3;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:06;A 52;1;1;16;1;13;0;0;0;0;1;81;1;82;1;28;9;12;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:05;A 52;1;6;8;2;28;0;0;0;0;2;70;2;68;3;41;2;11;1;25;0;0;0;0;2;44;2;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:04;A 52;1;3;3;3;12;0;0;1;2;1;59;1;59;1;6;5;23;1;46;0;0;0;0;0;24;0;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
11.01.2024;11:03;A 52;1;6;44;2;30;0;35;0;0;1;61;1;59;1;5;8;42;2;74;0;0;0;0;1;43;1;45;1;6;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:02;A 52;1;7;34;5;53;2;1;1;4;0;0;0;0;0;0;6;18;0;33;0;72;0;0;3;4;2;3;2;9;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:01;A 52;1;2;5;3;63;1;64;1;4;0;0;0;0;0;0;1;53;1;67;1;46;2;11;2;47;2;47;2;47;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;11:00;A 52;1;7;9;2;30;0;0;0;0;1;12;1;13;0;8;3;37;1;57;1;45;1;7;2;12;2;14;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:59;A 52;1;4;3;4;11;0;0;0;0;1;65;1;64;2;67;5;35;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:58;A 52;1;2;2;1;4;2;1;0;0;1;1;1;1;1;4;5;7;1;25;0;0;0;0;4;23;3;24;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
11.01.2024;10:57;A 52;1;5;65;6;21;1;60;1;8;1;2;1;2;1;6;3;4;2;23;0;0;0;0;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:56;A 52;1;2;24;4;8;0;0;2;2;4;29;4;31;1;37;6;41;1;66;0;0;0;0;2;20;2;21;2;11;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:55;A 52;1;6;44;3;17;0;0;2;7;1;63;1;62;2;63;9;31;1;62;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:54;A 52;1;6;39;4;37;1;0;0;0;2;2;2;3;2;10;1;10;0;11;0;0;0;0;2;83;2;84;2;69;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;;;;
11.01.2024;10:53;A 52;1;3;94;3;11;0;0;0;0;1;2;1;53;0;55;1;48;2;53;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:52;A 52;1;3;15;2;28;0;0;0;0;4;17;4;74;1;87;5;3;3;31;0;0;0;0;1;12;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
11.01.2024;10:51;A 52;1;4;16;3;14;0;0;0;0;1;69;1;68;2;24;10;9;2;59;0;0;0;0;1;42;1;44;1;6;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:50;A 52;1;9;38;2;29;0;0;0;0;1;19;1;19;3;9;6;17;0;34;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
11.01.2024;10:49;A 52;1;2;14;2;25;0;88;0;0;3;51;3;53;1;57;6;37;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:48;A 52;1;0;0;0;0;1;60;1;3;5;89;5;90;1;59;2;63;1;79;0;3;0;0;0;22;0;21;0;0;1;1;2;3;2;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:47;A 52;1;7;30;7;48;1;13;1;4;1;79;1;78;2;76;2;43;1;38;1;71;1;6;1;36;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:46;A 52;1;3;44;3;53;0;0;0;0;0;0;0;0;0;0;2;14;2;20;0;0;0;0;2;78;2;77;2;8;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:45;A 52;1;8;30;5;43;0;0;0;0;0;0;0;0;0;0;11;32;2;77;1;29;1;5;1;70;1;72;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:44;A 52;1;7;28;3;51;0;0;0;0;1;1;1;1;1;2;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:43;A 52;1;8;8;4;27;1;0;0;0;1;5;1;7;1;7;7;12;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:42;A 52;1;4;3;1;13;0;0;0;0;1;79;1;80;1;41;12;11;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:41;A 52;1;5;3;5;15;1;0;0;0;2;57;2;58;2;46;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:40;A 52;1;5;42;5;19;1;1;0;0;1;61;1;62;1;5;8;40;1;73;0;0;0;0;0;15;0;14;0;13;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
11.01.2024;10:39;A 52;1;9;9;6;31;0;0;0;0;1;62;1;61;1;7;2;7;1;16;0;0;0;0;1;26;1;27;1;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:38;A 52;1;3;34;2;14;0;0;0;0;0;0;0;0;0;0;5;21;3;73;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:37;A 52;1;4;47;1;11;0;0;0;0;0;0;0;0;0;0;6;4;2;31;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:36;A 52;1;1;17;1;14;5;0;0;0;0;0;0;0;0;0;5;4;4;31;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:35;A 52;1;3;23;1;2;0;0;0;0;0;0;0;0;0;0;6;41;1;63;0;0;0;0;1;3;0;3;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
11.01.2024;10:34;A 52;1;6;7;0;23;0;0;0;0;0;0;0;0;0;0;6;6;2;41;2;0;1;0;0;0;1;79;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:33;A 52;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:32;A 52;1;8;16;6;38;0;52;0;0;1;25;2;24;0;25;3;29;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:31;A 52;1;6;7;4;19;2;7;1;3;2;52;1;72;2;66;2;1;2;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:30;A 52;1;7;11;5;28;3;1;0;0;0;0;0;0;0;0;4;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:29;A 52;1;0;0;0;0;0;0;0;0;1;45;1;46;1;8;0;0;1;9;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:28;A 52;1;4;43;3;13;0;0;0;0;1;70;1;69;1;6;8;26;2;49;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
11.01.2024;10:27;A 52;1;4;3;3;9;0;0;0;0;0;0;0;0;0;0;5;18;3;33;0;0;0;0;3;79;3;80;2;50;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:26;A 52;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;5;6;1;30;0;0;0;0;1;62;1;62;1;5;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
11.01.2024;10:25;A 52;1;3;17;4;31;0;0;0;0;1;49;2;47;0;48;3;27;3;47;0;0;0;0;1;39;1;38;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:24;A 52;1;4;9;3;14;0;0;0;0;2;13;1;98;2;37;1;12;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
11.01.2024;10:23;A 52;1;5;19;3;15;0;0;0;0;0;0;0;0;0;0;11;11;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:22;A 52;1;7;7;5;27;3;68;2;11;0;0;0;0;0;0;6;11;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:21;A 52;1;5;6;2;15;0;0;0;0;1;55;3;56;0;55;1;38;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:20;A 52;1;4;4;4;11;0;0;0;0;2;49;2;48;2;57;3;48;1;66;0;0;0;0;1;28;1;27;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:19;A 52;1;2;11;2;7;0;0;0;0;1;68;1;67;2;44;6;32;1;55;0;0;0;0;1;15;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:18;A 52;1;3;2;3;10;1;0;0;0;1;45;1;45;1;11;8;23;1;47;0;0;0;0;1;88;0;87;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:17;A 52;1;3;39;3;16;0;0;0;0;0;48;0;49;0;0;1;32;2;39;0;0;0;0;2;15;2;17;2;29;0;0;1;1;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:16;A 52;1;1;29;0;0;0;0;0;0;3;13;3;13;3;11;8;54;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:15;A 52;1;8;26;3;55;0;0;0;0;0;0;0;0;0;0;7;38;1;68;0;0;0;0;2;80;2;80;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:14;A 52;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;5;4;2;27;0;0;0;0;1;1;1;1;1;2;0;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:13;A 52;1;4;7;3;60;1;1;0;0;2;52;2;53;0;55;4;3;1;22;0;0;1;2;3;54;3;54;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:12;A 52;1;3;21;2;19;0;0;0;0;1;53;2;51;2;66;2;1;2;15;0;0;0;0;2;34;2;67;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:11;A 52;1;6;10;4;19;0;0;0;0;0;0;0;0;0;0;6;28;1;43;0;0;0;0;1;50;1;50;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:10;A 52;1;9;10;2;31;2;0;0;0;0;0;0;0;0;0;2;2;2;14;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:09;A 52;1;4;6;3;25;0;0;0;0;0;0;0;0;0;0;3;31;2;50;0;0;0;0;4;40;4;40;2;12;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:08;A 52;1;11;66;2;54;0;0;0;0;0;0;0;0;0;0;1;27;2;24;0;17;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:07;A 52;1;4;82;7;19;0;0;0;0;0;0;2;0;1;2;9;33;2;72;1;34;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:06;A 52;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;10;1;30;0;0;0;0;2;24;2;24;2;9;0;0;1;1;1;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:05;A 52;1;2;1;2;8;0;0;0;0;1;31;1;31;1;6;3;15;3;40;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:04;A 52;1;8;11;5;25;0;0;0;0;3;5;3;15;0;20;4;71;0;82;0;0;0;0;3;19;3;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:03;A 52;1;3;3;3;12;0;0;0;0;0;76;0;100;0;100;8;6;4;46;0;0;0;0;1;25;1;27;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:02;A 52;1;4;4;2;11;0;0;0;0;2;22;2;21;2;12;11;14;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;10:01;A 52;1;3;37;3;19;0;0;0;0;1;4;1;13;1;9;1;21;1;35;0;0;0;0;2;14;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
11.01.2024;10:00;A 52;1;9;48;2;46;0;0;0;0;1;24;1;25;1;23;5;36;1;58;0;0;0;0;0;22;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
11.01.2024;09:59;A 52;1;9;9;7;40;10;1;0;0;1;71;1;70;1;9;7;7;2;37;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:58;A 52;1;4;54;5;15;0;0;0;0;0;0;0;0;0;0;6;5;3;37;0;0;0;0;1;10;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:57;A 52;1;2;3;4;20;0;75;0;0;0;0;0;0;0;0;2;17;2;30;0;0;0;0;1;45;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
11.01.2024;09:56;A 52;1;8;15;1;36;2;67;1;5;1;3;1;15;1;10;5;11;2;45;0;0;0;0;0;9;0;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:55;A 52;1;6;5;2;25;0;0;1;3;2;5;2;16;1;8;2;34;1;19;0;0;0;0;1;48;1;49;1;8;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:54;A 52;1;7;52;2;39;0;0;0;0;1;21;2;21;2;8;4;18;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:53;A 52;1;5;12;3;26;10;55;1;2;0;0;0;0;0;0;7;45;3;58;0;37;0;0;1;57;1;57;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:52;A 52;1;4;71;7;44;0;53;0;0;0;0;0;0;0;0;4;30;3;57;1;33;1;7;1;30;1;31;1;6;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
11.01.2024;09:51;A 52;1;4;33;3;14;3;82;1;4;1;1;1;1;1;4;7;41;2;65;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:50;A 52;1;5;51;2;51;1;64;2;23;2;56;2;56;3;15;10;28;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:49;A 52;1;3;60;2;14;0;0;0;0;3;59;3;60;1;45;7;38;3;52;0;34;0;0;0;55;0;53;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:48;A 52;1;5;66;5;24;0;65;0;0;1;67;1;67;0;0;8;50;2;84;1;24;1;7;1;20;1;21;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
11.01.2024;09:47;A 52;1;7;23;4;23;1;79;1;4;2;85;2;84;2;33;6;34;2;34;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:46;A 52;1;6;18;4;32;1;8;1;5;1;34;1;34;1;5;4;27;2;36;0;0;0;0;0;77;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;6;0;0;;;;
11.01.2024;09:45;A 52;1;8;65;4;43;0;0;0;0;1;19;1;20;1;5;3;17;1;15;1;1;0;0;1;62;1;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;;;;
11.01.2024;09:44;A 52;1;3;14;5;27;0;55;0;0;1;1;1;1;1;4;8;13;2;64;0;8;0;6;1;38;1;39;1;7;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:43;A 52;1;7;22;4;50;1;7;1;5;0;0;0;0;0;0;10;64;1;91;1;93;0;100;1;0;1;0;1;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:42;A 52;1;10;9;5;40;0;0;0;0;1;77;1;84;0;0;7;19;2;59;0;0;1;6;1;69;1;69;1;11;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:41;A 52;1;5;3;5;20;0;0;0;0;1;16;1;16;1;6;1;22;2;28;0;0;0;0;1;58;1;57;1;6;0;0;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:40;A 52;1;5;4;4;26;2;25;2;7;1;1;1;1;1;3;2;43;2;48;0;0;0;0;1;25;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:39;A 52;1;9;38;6;48;3;21;1;8;0;0;0;0;0;0;11;52;0;84;0;0;0;0;1;77;1;78;2;6;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:38;A 52;1;5;10;3;36;1;45;2;14;0;83;1;82;1;6;2;2;2;24;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;09:37;A 52;1;5;19;5;28;0;0;0;0;2;20;2;20;2;11;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
