Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
11.01.2024;12:16;A 27;1;9;76;0;0;1;62;1;2;1;6;0;0;3;65;3;7;1;38;1;2;3;84;1;79;4;11;3;3;1;8;2;22;1;9;0;0;0;11;2;72;1;2;2;0;1;84;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:15;A 27;1;11;62;0;0;4;77;4;6;0;0;1;1;2;2;7;8;0;0;1;1;8;46;2;16;0;0;0;0;3;6;1;77;1;63;2;6;2;73;4;61;1;2;2;1;4;74;2;46;1;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:14;A 27;1;0;0;0;0;1;47;1;1;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;22;3;4;6;36;1;57;0;82;3;8;1;0;4;31;4;6;1;3;2;60;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:13;A 27;1;12;63;0;0;3;77;3;36;0;0;1;60;3;8;2;5;2;74;1;3;3;55;3;27;2;58;0;0;1;1;2;26;2;41;1;1;1;23;2;23;3;11;2;37;2;37;1;50;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:12;A 27;1;8;46;2;13;6;44;1;6;0;0;2;4;3;6;4;48;1;0;0;61;2;75;3;52;1;0;1;1;2;4;2;52;1;73;2;3;2;38;7;9;7;12;1;1;6;28;5;39;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:11;A 27;1;8;79;0;0;2;10;1;8;1;6;1;32;3;4;3;36;1;32;2;13;1;51;4;16;1;2;3;4;6;22;1;98;2;70;2;2;2;33;5;8;4;8;1;17;4;29;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:10;A 27;1;5;87;0;0;1;45;3;22;1;10;1;36;2;2;3;24;1;18;4;7;4;43;2;15;4;10;1;1;3;60;1;77;0;62;0;0;0;0;2;18;0;0;2;1;0;25;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:09;A 27;1;10;35;0;0;1;0;0;0;1;6;0;0;2;2;4;22;1;2;1;1;4;48;2;13;1;3;1;7;9;20;4;62;4;46;3;5;1;6;2;3;0;0;3;1;2;23;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:08;A 27;1;9;75;0;0;2;49;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;1;1;1;0;2;13;2;29;2;58;1;2;2;6;4;23;5;8;1;83;2;94;6;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:07;A 27;1;7;76;0;0;2;13;3;3;2;13;1;1;3;2;4;58;0;0;1;3;1;76;6;17;0;0;3;3;3;7;2;38;1;67;1;1;1;6;7;58;4;3;3;17;3;78;2;65;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:06;A 27;1;0;100;0;0;7;6;2;55;0;0;0;1;2;2;5;31;0;0;2;3;2;67;1;12;0;0;0;0;3;11;1;53;2;74;1;1;1;65;4;26;3;9;0;3;4;43;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:05;A 27;1;3;19;0;0;3;76;3;8;0;0;2;9;3;4;2;5;2;6;2;23;4;30;3;24;3;15;1;1;2;41;0;54;5;7;7;8;3;12;3;52;3;15;2;60;1;65;4;26;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:04;A 27;1;3;37;0;0;4;64;4;36;0;0;2;78;0;0;1;2;1;0;3;26;1;12;0;0;0;0;2;2;4;21;4;42;1;1;0;0;0;1;1;1;1;1;1;78;1;5;2;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:03;A 27;1;8;44;0;0;6;7;9;45;0;0;0;46;2;44;6;60;2;13;1;0;1;79;2;63;1;43;4;4;4;11;1;68;0;0;1;1;1;2;2;36;5;40;1;0;1;48;0;58;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:02;A 27;1;5;5;0;0;3;2;4;3;0;0;1;8;2;3;3;58;4;38;1;5;1;71;2;51;0;51;1;3;8;35;1;68;4;4;0;0;1;4;4;5;6;19;1;8;2;37;5;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:01;A 27;1;3;3;0;0;2;49;2;4;0;0;1;1;1;2;6;31;3;16;0;0;1;57;1;60;0;100;0;0;3;4;1;40;5;26;5;14;2;35;1;2;4;7;2;21;3;6;1;19;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;12:00;A 27;1;7;10;0;0;0;0;0;0;0;0;1;0;3;6;6;11;2;13;1;3;3;55;4;55;1;43;1;1;0;20;1;29;0;10;0;0;0;0;5;3;5;5;1;7;2;10;4;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:59;A 27;1;8;9;1;6;1;0;1;0;0;0;1;4;5;54;2;56;2;5;3;37;2;68;2;74;3;64;4;7;4;30;3;62;1;64;1;1;1;5;3;7;3;61;1;58;0;60;1;69;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:58;A 27;1;0;0;1;6;0;0;2;17;0;0;0;13;1;1;1;17;0;0;0;0;0;21;2;31;0;12;0;0;2;35;1;48;1;55;1;1;1;6;6;7;7;17;2;1;3;21;6;61;5;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:57;A 27;1;9;54;0;0;1;40;3;10;0;0;1;33;1;19;3;45;1;1;2;6;1;58;1;49;2;36;2;2;3;5;2;23;0;0;0;0;0;0;1;2;1;0;0;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:56;A 27;1;5;28;0;0;0;0;0;0;0;0;1;5;1;2;2;2;0;0;1;4;6;15;1;11;0;0;1;1;1;13;2;23;3;8;0;11;0;14;2;5;1;4;1;0;4;69;0;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:55;A 27;1;8;36;0;0;0;25;0;0;0;0;1;1;5;9;4;11;1;63;0;0;1;54;3;56;1;21;1;1;3;33;2;46;0;100;1;36;0;100;3;40;4;38;3;86;2;55;3;59;2;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:54;A 27;1;3;44;0;0;1;25;1;1;0;0;0;0;1;2;2;15;2;38;0;5;2;33;1;6;3;16;1;1;7;29;1;58;0;100;5;9;1;72;1;6;1;1;2;34;0;12;0;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:53;A 27;1;6;37;0;0;2;42;2;4;0;0;0;0;1;0;5;31;0;0;2;4;3;57;1;5;0;0;2;3;5;27;1;44;2;84;2;3;2;27;1;2;3;7;0;0;2;16;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:52;A 27;1;10;54;0;0;1;59;1;6;0;0;0;0;2;24;2;6;1;3;0;0;1;41;1;36;2;31;0;0;2;15;1;27;4;77;1;1;2;11;3;28;2;2;2;58;1;43;2;9;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:51;A 27;1;7;82;0;0;4;74;4;10;2;23;0;0;4;7;4;26;4;54;0;0;2;47;3;70;5;47;1;0;4;25;1;40;1;81;2;6;2;35;5;13;4;25;2;16;3;36;1;34;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:50;A 27;1;7;82;0;0;0;1;0;0;0;11;4;19;1;5;2;4;0;0;1;34;2;27;0;34;2;3;1;3;3;50;4;69;1;89;1;2;1;41;3;5;4;22;1;11;3;36;3;47;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:49;A 27;1;2;93;0;0;1;71;1;1;1;10;2;5;3;2;3;4;0;0;3;19;3;26;3;15;1;1;0;0;3;14;3;39;2;70;4;9;1;65;3;3;4;5;1;0;3;13;4;83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:48;A 27;1;8;77;0;0;1;42;1;1;0;0;0;0;2;1;4;6;0;0;0;0;3;72;3;13;0;0;1;2;2;6;4;36;3;34;0;0;1;3;1;73;4;73;0;0;1;80;1;83;3;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:47;A 27;1;8;65;0;0;4;10;2;2;2;13;0;44;4;5;13;48;1;45;1;2;0;53;5;31;3;5;0;0;2;55;1;63;2;64;3;6;1;72;6;11;3;3;1;10;4;75;2;56;39;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:46;A 27;1;6;83;0;0;1;49;3;8;0;0;1;15;1;2;6;38;1;1;1;3;3;81;3;11;2;5;1;1;4;6;7;52;2;4;1;1;2;7;4;21;2;6;2;16;3;41;1;30;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:45;A 27;1;4;6;0;0;0;0;0;0;1;6;1;2;1;1;4;55;0;0;1;3;2;77;1;8;0;0;0;0;7;30;3;52;5;24;2;1;1;28;3;28;2;3;1;25;2;43;2;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:44;A 27;1;8;8;0;0;3;45;0;45;1;6;0;0;2;14;4;78;0;0;1;0;2;97;1;85;0;0;2;4;5;38;2;59;0;100;5;8;2;42;5;35;9;26;1;0;3;49;4;51;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:43;A 27;1;2;4;0;0;4;92;5;89;0;0;1;1;5;10;5;20;0;0;1;3;3;79;5;65;0;0;0;0;3;2;3;16;1;7;1;1;2;8;2;4;2;4;1;38;3;21;3;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:42;A 27;1;4;4;0;0;1;81;0;100;0;0;0;0;1;1;6;25;1;0;2;1;3;85;1;3;0;0;0;0;1;1;1;11;2;11;2;3;1;19;4;25;3;4;3;24;0;37;1;29;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:41;A 27;1;14;21;0;0;0;0;0;100;0;0;0;0;1;0;4;57;0;0;0;0;3;75;0;3;0;0;2;4;4;3;3;21;3;3;3;2;2;6;3;71;2;1;0;0;2;82;2;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:40;A 27;1;6;59;0;0;0;0;0;100;0;0;4;69;2;2;4;22;0;0;2;35;5;46;4;34;0;0;0;0;1;0;2;9;1;3;0;0;0;2;4;2;4;3;1;78;1;2;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:39;A 27;1;5;52;1;6;0;0;3;14;0;0;1;44;1;24;3;20;1;21;1;8;2;33;1;36;0;44;1;4;3;43;3;72;2;69;3;50;2;71;2;2;6;5;2;14;5;6;6;19;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:38;A 27;1;0;0;0;0;4;5;2;8;0;0;1;43;3;21;5;25;2;29;1;3;2;46;1;37;3;7;0;0;7;17;2;43;4;68;2;2;1;14;1;1;1;2;3;35;2;22;1;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:37;A 27;1;10;10;5;47;1;0;1;0;0;0;0;0;3;8;4;76;1;23;0;0;2;92;1;74;2;6;3;5;2;3;3;48;1;2;1;1;1;7;2;4;3;8;3;60;2;64;1;22;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:36;A 27;1;8;42;3;20;1;42;0;0;1;7;2;12;3;23;4;45;1;34;1;5;2;79;1;67;2;5;1;1;1;1;2;14;0;0;0;0;2;0;3;42;4;22;2;4;1;70;3;40;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:35;A 27;1;9;58;0;0;2;74;2;3;2;13;0;0;1;1;3;8;1;0;1;1;4;71;1;6;0;0;1;1;3;30;3;51;5;37;1;1;9;92;6;43;5;24;2;23;1;81;4;55;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:34;A 27;1;6;84;0;0;1;39;2;19;1;6;0;0;1;1;5;17;1;23;0;0;1;50;1;8;0;27;0;0;2;5;1;72;1;13;2;28;1;82;4;34;5;36;1;14;4;55;1;52;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:33;A 27;1;4;23;0;0;1;60;2;6;1;6;0;0;0;0;1;2;1;49;0;0;2;17;0;0;1;53;0;0;1;5;0;61;1;0;0;0;0;0;3;3;2;6;0;0;3;15;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:32;A 27;1;6;10;0;0;1;51;1;1;1;6;1;1;0;0;2;2;0;0;1;3;3;10;0;0;0;0;0;0;6;35;3;57;2;24;0;0;0;0;1;2;1;2;0;0;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:31;A 27;1;8;20;0;0;1;1;0;0;0;0;1;51;3;5;1;72;1;2;4;27;2;82;2;18;1;5;0;0;5;24;2;45;2;3;1;1;2;6;4;5;2;75;3;88;3;84;0;80;3;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:30;A 27;1;2;5;0;0;0;0;0;0;0;0;1;1;2;1;6;15;1;1;2;2;4;61;2;12;1;4;0;0;2;3;4;41;1;95;3;7;0;94;2;3;6;6;2;4;2;35;4;36;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:29;A 27;1;7;7;3;20;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;91;0;0;0;0;0;0;4;3;5;16;1;63;2;3;1;74;2;6;2;8;0;0;3;83;4;85;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:28;A 27;1;6;8;1;6;0;39;2;8;0;0;1;2;2;9;4;11;1;1;1;4;6;78;2;52;1;4;0;0;4;6;0;17;1;3;0;0;0;2;5;53;1;2;0;63;2;70;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:27;A 27;1;3;7;3;20;1;82;1;6;1;6;0;43;3;38;5;50;2;9;0;0;4;75;2;62;2;55;0;0;3;62;1;84;1;98;1;70;0;100;1;4;1;0;2;50;4;10;2;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:26;A 27;1;3;4;2;17;1;61;2;4;1;6;2;63;4;3;11;18;3;8;1;32;2;54;4;29;5;19;1;2;5;20;6;52;3;43;4;18;2;57;1;1;1;2;1;0;1;4;1;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:25;A 27;1;10;12;2;9;0;0;0;0;0;0;1;38;1;1;2;2;0;0;3;20;3;16;1;12;0;0;1;2;0;0;1;29;2;27;0;0;0;29;2;3;3;9;0;0;1;6;2;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:24;A 27;1;3;1;2;14;1;0;1;0;1;6;1;14;1;1;2;2;1;2;1;5;3;15;1;9;1;4;1;2;2;3;1;35;1;44;3;7;2;34;3;14;4;20;1;33;1;36;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:23;A 27;1;1;2;2;12;0;0;0;0;0;0;0;0;4;8;3;50;1;0;0;0;0;66;0;61;1;5;1;2;1;1;3;13;1;93;1;1;1;24;7;23;1;1;5;2;2;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:22;A 27;1;4;40;1;6;0;0;0;0;0;0;1;2;2;7;5;28;1;3;0;0;1;53;1;41;1;4;1;1;3;6;1;21;1;29;1;1;1;8;4;4;3;2;4;4;2;18;1;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:21;A 27;1;9;14;2;13;0;0;0;0;0;0;1;55;2;41;3;55;1;23;3;37;5;68;3;56;3;21;0;0;5;17;0;33;2;0;0;0;0;0;2;19;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:20;A 27;1;3;18;2;13;1;40;1;1;1;8;0;0;2;2;3;64;1;3;0;0;0;73;2;14;2;8;0;0;5;6;2;36;1;0;0;0;0;0;0;0;1;0;1;63;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:19;A 27;1;3;5;2;19;1;4;1;1;1;4;1;1;1;4;6;10;1;44;2;1;7;48;1;12;1;54;0;0;4;4;1;20;1;47;1;1;1;8;3;16;1;42;1;12;2;37;2;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:18;A 27;1;4;7;2;15;0;0;0;0;0;0;3;2;3;20;4;6;3;22;2;2;2;33;1;37;3;45;0;0;2;33;0;66;0;59;0;0;0;0;1;18;3;16;0;13;1;34;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:17;A 27;1;6;11;4;23;0;0;0;0;0;0;0;0;2;54;2;4;0;0;0;0;1;23;2;69;2;63;3;3;3;4;3;50;1;2;1;1;1;7;0;100;4;7;2;9;0;100;2;30;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:16;A 27;1;9;13;4;26;4;28;1;3;1;6;0;0;1;2;5;42;1;2;0;0;4;68;1;11;1;5;0;0;1;1;2;9;1;0;0;0;0;0;2;60;2;5;3;35;1;67;3;12;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:15;A 27;1;5;70;0;0;3;20;3;62;0;0;2;2;1;2;6;45;1;1;2;5;2;68;0;40;2;3;1;1;1;0;2;10;1;0;0;0;0;0;6;12;8;27;2;0;3;50;6;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:14;A 27;1;5;50;3;20;2;60;2;2;2;13;0;0;4;6;7;33;2;6;0;0;4;77;4;60;4;12;1;0;2;4;1;78;0;0;0;0;0;0;3;4;1;4;0;0;3;10;1;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:13;A 27;1;7;8;1;6;0;91;1;31;0;0;0;0;1;1;3;50;0;0;0;0;1;75;1;9;0;0;0;0;3;18;10;36;0;54;0;0;0;0;2;2;2;2;0;0;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:12;A 27;1;4;41;1;12;2;81;7;43;2;13;2;38;1;1;4;75;1;18;2;12;0;93;2;8;1;6;3;4;2;2;3;15;1;3;1;1;1;7;1;1;1;61;0;77;1;6;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.01.2024;11:11;A 27;1;5;53;0;3;1;69;1;1;1;6;0;0;0;0;2;4;1;41;0;0;5;20;0;0;0;43;0;0;3;68;1;80;2;64;8;42;1;66;2;33;5;32;3;52;1;41;2;55;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
