Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
11.01.2024;13:09;A 20;1;1;69;0;58;4;53;2;49;1;97;1;53;4;23;4;5;0;0;1;6;4;10;2;60;1;69;3;4;9;50;2;42;3;80;2;28;5;54;2;3;1;96;0;0;3;6;3;4;1;74;2;68;1;80;1;79;2;75;1;84;9;15;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:08;A 20;1;1;48;2;57;5;35;5;27;5;49;1;47;1;1;2;2;7;30;6;48;7;10;1;82;2;73;2;3;1;47;1;12;2;53;1;5;5;17;1;1;2;46;0;0;1;1;1;1;2;41;2;42;3;65;1;58;0;72;0;63;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:07;A 20;1;2;81;2;72;5;17;5;15;1;85;2;79;5;10;5;7;8;13;1;36;6;10;3;48;1;49;1;1;4;85;5;84;0;98;0;95;2;53;4;34;1;63;0;0;2;2;2;2;3;35;1;27;2;4;4;9;3;18;2;20;6;7;4;4;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:06;A 20;1;0;24;2;27;1;0;5;5;1;76;0;76;0;0;0;0;1;59;1;66;3;4;1;55;1;9;4;3;11;59;8;35;3;71;2;55;10;27;6;22;4;78;0;0;3;5;2;2;4;82;1;97;0;0;2;17;0;0;1;22;4;8;4;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:05;A 20;1;1;93;0;6;3;4;0;0;6;77;3;35;3;16;3;3;7;46;1;63;2;4;4;21;1;77;6;6;1;68;1;55;1;75;3;54;4;24;5;8;2;53;0;0;1;1;1;1;2;10;2;7;4;39;1;35;1;50;0;37;8;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:04;A 20;1;1;77;1;74;2;3;2;2;1;96;1;55;4;10;4;6;7;34;2;67;6;10;4;30;0;34;2;2;3;68;3;69;1;75;1;74;1;0;3;3;0;100;0;0;1;1;1;1;1;29;1;6;1;68;1;15;1;75;1;20;5;6;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:03;A 20;1;2;78;2;74;4;36;4;36;0;0;1;2;1;1;1;1;2;32;2;61;8;12;1;81;2;70;5;6;8;58;6;34;3;81;2;56;5;40;3;10;1;8;0;0;1;1;1;1;2;73;1;73;5;46;2;90;2;62;0;95;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:02;A 20;1;0;100;0;100;2;36;3;51;5;8;0;16;1;6;1;1;5;43;1;74;6;7;4;86;0;96;2;2;1;92;1;94;1;90;1;92;7;13;3;4;3;5;0;0;0;0;0;0;6;21;3;40;3;47;2;37;4;64;1;64;11;16;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:01;A 20;1;2;68;1;69;5;7;4;5;0;97;0;100;1;59;1;3;4;42;4;30;2;3;3;80;0;100;1;1;6;43;9;49;5;61;5;72;6;7;8;10;1;98;0;0;3;9;2;2;1;98;1;9;1;98;0;100;0;100;0;100;8;15;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:00;A 20;1;1;60;2;56;2;3;3;4;1;52;2;48;4;21;4;6;6;70;3;43;7;11;2;70;1;92;7;15;3;4;1;47;2;9;2;39;2;1;3;6;2;48;0;0;3;2;4;4;0;0;1;4;4;86;3;92;0;100;0;100;5;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:59;A 20;1;1;79;2;64;1;2;2;2;0;0;0;0;0;0;0;0;11;41;1;59;6;11;2;42;3;30;3;3;3;26;4;90;1;92;1;71;4;41;4;8;1;19;0;0;1;1;1;1;0;0;1;1;7;60;3;67;2;79;1;76;10;17;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:58;A 20;1;4;38;4;26;8;8;7;5;5;56;3;57;5;23;5;7;1;41;2;22;6;7;0;7;1;0;0;0;5;40;7;14;3;61;3;49;5;6;7;15;3;87;0;0;2;5;2;2;0;0;0;0;1;81;1;71;1;88;1;78;4;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:57;A 20;1;1;7;1;3;1;0;1;0;3;42;0;48;1;1;0;0;9;16;0;95;1;1;1;96;0;4;0;0;5;26;2;4;1;39;4;10;6;5;2;1;2;41;0;0;3;5;2;4;5;58;0;74;2;16;3;19;1;29;1;27;12;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:56;A 20;1;1;96;2;37;4;6;2;2;1;28;2;29;3;3;4;5;6;24;1;68;8;12;1;1;1;12;1;1;5;89;2;52;0;100;3;28;5;50;3;4;1;64;0;0;1;1;1;1;0;0;1;4;5;18;6;12;4;18;2;26;13;19;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:55;A 20;1;4;54;2;25;4;4;2;2;2;25;3;31;2;2;2;2;1;75;1;80;7;12;1;4;0;5;0;0;9;47;7;43;3;72;0;55;6;50;3;45;2;46;0;0;2;2;2;2;3;49;2;26;1;95;0;0;0;4;0;0;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:54;A 20;1;2;11;0;1;2;2;0;0;0;0;0;0;0;0;0;0;2;35;2;31;2;1;0;100;1;56;1;1;2;80;1;76;1;85;2;62;5;41;5;23;0;26;0;0;1;0;0;0;4;59;1;65;2;59;1;60;1;72;0;62;7;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:53;A 20;1;1;80;2;72;5;41;6;13;1;6;1;5;1;1;1;1;8;16;1;36;3;3;4;14;2;45;3;3;3;91;5;88;1;95;1;83;4;7;4;7;1;45;0;0;1;1;1;1;3;47;3;27;7;47;5;49;2;50;1;62;4;5;7;8;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:52;A 20;1;0;45;1;54;4;30;6;32;0;74;0;0;0;0;0;0;1;43;3;45;6;12;1;1;2;18;5;3;13;52;8;23;2;68;7;42;9;36;7;6;0;75;0;0;0;0;0;0;1;1;2;7;1;76;1;50;3;33;1;51;7;13;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:51;A 20;1;0;100;0;100;3;21;3;83;6;34;2;21;2;5;2;3;13;46;3;91;9;12;5;76;1;83;0;0;1;90;0;100;2;76;1;29;5;28;2;2;3;3;0;0;2;2;1;2;2;5;0;6;2;38;0;31;0;40;1;38;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:50;A 20;1;1;83;1;72;4;56;4;58;1;96;0;100;4;10;3;4;8;70;3;94;8;17;7;83;0;100;5;20;6;57;5;57;0;67;2;64;3;26;3;31;2;96;0;0;3;4;4;4;1;86;2;87;1;33;1;79;3;35;1;84;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:49;A 20;1;2;63;2;74;7;13;3;7;2;54;2;57;2;2;4;7;2;65;3;12;5;7;0;100;1;81;9;17;3;65;3;29;3;71;2;43;5;8;3;4;2;59;0;0;2;2;2;2;2;34;2;39;5;70;2;64;0;77;0;69;8;12;5;5;0;0;0;0;2;3;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:48;A 20;1;0;100;1;99;5;18;4;7;1;8;2;9;2;2;2;2;12;33;4;61;4;5;4;69;2;50;3;4;3;87;6;88;1;91;1;86;6;8;7;25;1;5;0;0;1;1;1;1;1;1;1;3;5;16;5;10;3;28;2;25;12;24;7;25;0;0;0;0;2;3;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:47;A 20;1;4;57;2;70;6;14;5;28;4;71;1;81;7;4;3;4;1;49;1;61;9;23;1;60;1;11;2;2;10;52;16;54;6;61;6;50;5;27;12;26;1;71;0;0;1;3;1;2;2;8;1;19;0;99;0;100;0;100;0;100;4;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:46;A 20;1;1;71;1;71;4;9;5;56;4;54;2;46;2;5;2;3;10;36;2;58;3;6;3;72;1;45;6;6;1;98;1;91;2;77;2;94;5;33;4;74;3;39;0;0;3;3;1;1;3;13;1;30;5;61;6;8;2;54;2;20;7;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:45;A 20;1;1;68;0;72;4;12;6;19;2;83;2;83;6;40;5;8;1;60;1;66;8;10;4;24;2;22;1;1;7;52;7;52;1;74;0;63;7;11;5;34;1;87;0;0;0;0;2;1;0;0;0;0;1;84;0;0;2;54;0;0;7;13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:44;A 20;1;3;88;1;72;4;4;3;3;6;30;0;41;2;32;1;1;4;68;1;61;4;7;1;55;2;18;4;5;3;24;2;81;4;25;4;77;3;2;7;10;2;24;0;0;4;7;2;2;0;45;1;38;5;72;3;65;1;83;1;77;10;18;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:43;A 20;1;1;89;2;88;2;78;5;4;0;100;1;98;4;17;3;4;8;32;1;30;2;3;1;40;0;40;1;0;7;74;7;74;1;87;0;89;5;6;5;50;1;82;0;0;1;1;1;1;1;37;1;6;2;60;3;69;1;66;1;78;7;13;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:42;A 20;1;4;61;3;32;7;11;4;4;7;74;2;85;4;4;5;7;1;57;1;65;8;10;0;100;1;73;1;1;10;22;7;52;2;59;5;39;10;21;5;10;4;70;0;0;3;19;2;2;2;37;3;24;1;90;1;75;1;15;1;82;6;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:41;A 20;1;1;72;1;22;3;6;1;1;3;43;2;48;5;7;5;6;7;38;1;53;5;9;3;72;1;83;7;5;1;98;1;92;0;100;1;99;2;90;5;23;2;32;0;0;2;2;3;5;0;0;0;0;4;35;4;31;2;47;0;43;11;14;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:40;A 20;1;1;82;2;88;5;56;10;17;2;92;1;58;5;22;4;6;1;9;1;18;4;6;3;45;1;60;3;4;8;53;7;46;2;69;1;57;6;54;4;33;2;94;0;0;1;2;1;1;2;96;1;6;1;84;1;64;2;76;1;70;9;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:39;A 20;1;2;80;1;78;5;47;5;9;2;74;2;16;2;2;2;2;7;56;2;68;6;12;0;100;0;100;3;8;5;82;2;45;3;98;3;58;8;53;4;6;2;65;0;0;4;4;3;4;2;52;2;56;6;69;2;64;0;76;2;72;6;9;6;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:38;A 20;1;0;100;0;98;7;21;6;59;1;43;1;5;1;1;1;1;5;7;0;41;3;6;5;82;2;96;4;3;6;81;4;43;2;97;5;20;6;62;4;4;1;50;0;0;1;1;2;2;1;53;1;63;2;42;2;69;1;54;2;79;5;7;5;7;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:37;A 20;1;3;45;3;32;6;11;4;2;2;49;3;48;2;2;3;4;2;95;1;26;2;2;1;86;1;96;2;3;11;54;3;11;3;61;2;22;8;27;2;1;3;71;0;0;2;4;2;2;0;0;0;0;1;94;2;95;0;100;0;100;4;8;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:36;A 20;1;0;100;0;100;3;10;1;3;2;4;0;8;0;0;0;0;6;40;4;57;5;7;4;73;3;76;5;5;0;100;1;57;1;86;2;14;4;60;2;3;3;58;0;0;2;3;2;3;5;15;2;26;4;60;1;24;3;67;1;28;10;15;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:35;A 20;1;2;79;2;81;4;4;7;9;1;98;0;100;2;5;3;3;7;61;1;81;7;9;6;65;3;40;3;4;8;64;4;52;1;78;0;60;5;55;2;15;2;76;0;0;3;5;3;5;1;48;1;54;1;54;1;1;1;61;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:34;A 20;1;3;58;2;60;6;21;5;9;4;58;1;71;2;2;2;3;6;83;0;100;3;34;0;100;0;100;3;4;5;59;7;57;2;76;3;68;5;10;5;11;1;39;0;0;1;1;1;1;1;78;1;84;1;71;2;73;0;71;0;71;7;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:33;A 20;1;1;67;1;64;4;38;4;7;3;51;3;55;5;7;6;7;7;60;1;78;8;14;1;83;1;21;2;2;1;94;3;91;1;97;0;100;4;68;4;7;1;9;0;0;1;1;1;1;4;40;1;24;3;59;1;33;1;66;1;38;7;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:32;A 20;1;1;87;0;73;7;39;4;26;0;100;1;0;2;1;3;3;1;47;2;33;5;7;5;69;1;33;1;1;4;67;5;58;1;67;1;68;1;0;3;60;2;86;0;0;2;2;1;1;2;80;2;86;1;86;0;0;2;89;0;0;7;8;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:31;A 20;1;4;64;2;63;5;5;5;7;6;52;1;56;3;12;3;4;5;29;1;55;5;6;0;100;1;81;3;3;5;53;5;42;2;65;3;51;5;7;7;12;1;38;0;0;1;1;1;1;1;7;2;18;3;81;2;45;1;42;1;56;9;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:30;A 20;1;0;99;0;96;5;75;4;78;0;100;0;100;1;1;1;1;7;8;2;28;3;4;3;82;1;58;1;0;3;87;6;87;0;100;0;100;4;76;10;57;1;98;0;0;0;0;0;0;0;0;0;0;3;24;0;0;1;37;0;0;5;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:29;A 20;1;2;51;1;29;3;5;2;19;1;72;2;8;2;1;2;2;1;42;2;49;5;7;1;80;2;76;3;4;7;33;9;37;2;56;4;37;7;15;6;17;8;77;0;0;5;78;3;5;1;15;1;7;1;32;1;32;3;39;1;39;5;4;7;5;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:28;A 20;1;1;48;1;46;3;4;4;15;6;21;1;19;3;6;1;1;5;36;4;24;5;6;5;75;0;80;4;3;1;98;1;85;1;95;2;71;3;5;5;7;3;92;0;0;5;24;5;8;1;6;1;3;3;35;0;29;0;44;0;42;7;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:27;A 20;1;2;82;4;76;4;62;6;5;0;97;0;100;2;46;4;5;3;5;2;17;1;1;3;29;3;38;2;2;7;53;4;48;3;78;3;60;7;20;2;1;1;97;0;0;2;90;2;6;1;78;1;7;1;67;1;83;2;60;1;86;9;11;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:26;A 20;1;2;73;3;58;8;29;5;5;7;81;1;98;5;42;2;3;8;69;4;93;8;12;0;100;1;19;2;2;2;78;2;74;3;47;1;99;3;3;4;7;3;66;0;0;2;32;3;3;2;53;1;56;3;74;4;71;0;80;0;83;9;19;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:25;A 20;1;0;100;1;98;7;69;11;31;1;78;2;80;5;57;9;14;4;5;3;19;4;5;6;49;2;43;1;1;8;69;8;80;2;94;1;95;9;44;10;42;0;100;0;0;2;7;2;8;1;30;2;9;2;50;4;22;1;88;1;26;7;8;6;5;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:24;A 20;1;1;77;3;22;6;6;3;6;2;54;2;28;2;23;4;6;3;23;4;20;4;5;1;89;2;25;3;2;4;7;7;28;1;17;2;35;1;0;4;8;6;58;0;0;3;15;3;3;5;87;0;95;2;85;2;86;43;80;0;92;4;7;8;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:23;A 20;1;1;98;0;100;2;2;3;23;3;96;0;8;0;1;0;0;8;32;0;54;7;11;2;66;2;53;3;3;0;100;1;81;0;100;6;25;3;11;5;11;3;25;0;0;6;7;4;6;3;74;1;99;2;32;5;26;26;23;2;29;6;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:22;A 20;1;2;12;1;52;2;1;2;2;4;91;0;100;3;92;2;4;1;14;1;24;2;2;3;84;1;14;1;1;7;51;6;20;1;67;11;36;5;22;6;7;2;60;0;0;2;4;4;7;4;51;2;61;0;0;0;0;0;0;0;0;3;3;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:21;A 20;1;1;5;1;9;2;1;2;3;5;59;3;72;6;20;7;9;6;62;1;70;5;11;2;96;0;100;3;4;1;65;0;0;2;61;0;0;3;4;0;0;2;23;0;0;0;0;0;0;1;22;0;1;4;30;1;52;3;42;1;55;10;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:20;A 20;1;2;78;2;21;5;5;4;4;1;28;4;31;4;6;5;6;3;8;4;32;4;5;5;82;2;54;4;4;9;72;6;64;1;86;4;17;5;71;5;5;1;90;0;0;3;4;2;2;0;0;1;3;0;0;1;0;0;0;1;3;6;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:19;A 20;1;3;28;1;22;4;8;3;6;7;56;0;66;2;56;1;2;3;3;1;11;3;4;0;100;0;100;0;0;7;46;6;5;5;53;4;18;8;14;4;4;2;49;0;0;1;1;2;2;1;41;1;8;1;84;2;65;0;85;1;74;9;15;7;10;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:18;A 20;1;1;69;2;76;5;34;6;52;0;100;0;100;3;58;4;5;8;15;5;66;6;7;9;77;0;100;4;6;2;90;3;89;1;72;2;85;5;18;6;45;1;56;0;0;2;2;2;2;0;0;0;0;5;49;1;10;3;35;0;22;6;10;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:17;A 20;1;3;50;1;40;6;25;6;22;6;84;0;100;4;79;5;12;1;91;0;100;2;2;0;100;0;100;5;8;8;28;8;49;3;41;2;31;4;18;4;18;5;76;0;0;2;3;1;1;1;76;1;4;0;100;1;19;1;24;1;24;7;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
