Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
11.01.2024;10:48;A 83;1;7;19;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:47;A 83;1;6;7;0;0;0;0;0;0;6;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:46;A 83;1;6;7;1;0;0;0;1;3;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:45;A 83;1;10;12;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:44;A 83;1;5;23;0;0;0;0;0;0;3;62;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:43;A 83;1;5;6;1;3;0;0;0;0;11;20;1;12;0;0;1;2;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:42;A 83;1;5;22;1;2;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:41;A 83;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:40;A 83;1;2;3;0;0;0;10;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:39;A 83;1;3;3;0;0;1;36;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:38;A 83;1;5;15;1;1;1;2;0;0;13;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:37;A 83;1;7;23;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:36;A 83;1;5;6;3;2;0;0;0;0;2;13;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:35;A 83;1;5;8;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:34;A 83;1;3;5;0;0;0;0;0;0;5;57;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:33;A 83;1;2;9;1;49;0;21;0;0;7;73;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:32;A 83;1;3;2;0;0;1;4;0;0;7;9;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:31;A 83;1;7;19;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:30;A 83;1;4;4;0;0;1;2;0;0;11;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:29;A 83;1;4;5;0;0;0;0;0;0;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:28;A 83;1;4;5;0;0;0;0;1;3;6;44;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:27;A 83;1;3;6;0;0;0;0;0;0;1;15;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:26;A 83;1;2;2;1;41;0;0;1;1;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:25;A 83;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:24;A 83;1;2;16;0;15;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:23;A 83;1;6;42;3;42;0;83;0;0;5;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0
11.01.2024;10:22;A 83;1;10;68;0;0;1;19;0;54;4;9;2;12;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:21;A 83;1;5;32;0;0;0;0;4;60;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:20;A 83;1;6;8;0;0;0;0;1;19;5;30;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:19;A 83;1;8;17;1;3;1;27;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:18;A 83;1;5;6;0;0;0;0;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:17;A 83;1;5;13;1;56;0;0;1;2;6;67;4;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:16;A 83;1;6;21;3;30;0;0;1;67;3;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:15;A 83;1;3;6;1;55;0;0;1;50;3;33;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:14;A 83;1;2;2;0;0;1;1;1;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:13;A 83;1;5;6;0;0;0;0;0;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:12;A 83;1;4;8;1;2;0;0;1;27;2;20;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:11;A 83;1;3;3;0;0;0;0;0;0;7;47;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:10;A 83;1;6;8;0;0;0;0;0;0;7;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:09;A 83;1;5;8;0;0;0;0;1;66;6;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:08;A 83;1;3;3;1;3;1;23;1;25;6;44;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:07;A 83;1;3;4;0;0;0;0;0;0;4;5;1;72;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:06;A 83;1;4;33;0;0;0;0;0;20;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:05;A 83;1;4;7;0;0;0;0;1;50;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:04;A 83;1;6;54;2;4;0;0;0;0;4;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:03;A 83;1;6;37;1;1;0;0;0;0;7;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:02;A 83;1;10;24;3;5;0;0;0;0;4;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:01;A 83;1;1;2;1;1;1;15;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;10:00;A 83;1;3;5;0;0;1;34;0;0;7;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:59;A 83;1;6;10;1;13;0;0;0;22;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:58;A 83;1;5;8;1;1;0;0;1;46;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:57;A 83;1;7;53;0;0;1;3;0;0;4;69;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:56;A 83;1;11;29;1;14;0;0;0;0;8;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:55;A 83;1;9;12;0;0;0;0;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:54;A 83;1;2;5;0;0;0;0;0;0;4;5;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:53;A 83;1;5;6;0;0;0;0;1;41;1;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:52;A 83;1;9;17;2;1;0;0;1;21;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:51;A 83;1;7;21;1;2;0;0;0;7;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:50;A 83;1;2;4;0;0;1;0;1;20;5;31;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:49;A 83;1;8;17;0;0;1;11;1;57;6;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:48;A 83;1;9;14;1;1;0;0;0;77;9;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:47;A 83;1;8;27;0;0;0;0;1;5;4;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:46;A 83;1;4;5;1;1;0;0;1;1;3;42;2;48;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:45;A 83;1;3;4;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:44;A 83;1;9;11;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:43;A 83;1;5;6;1;33;0;0;2;53;4;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:42;A 83;1;4;9;2;10;1;45;1;53;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:41;A 83;1;4;6;0;0;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:40;A 83;1;6;10;1;1;0;0;0;0;4;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:39;A 83;1;9;16;0;0;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:38;A 83;1;7;30;1;1;0;0;1;1;3;4;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:37;A 83;1;4;6;0;0;0;0;0;3;1;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:36;A 83;1;10;11;0;0;1;2;1;32;4;42;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:35;A 83;1;2;2;1;1;0;0;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:34;A 83;1;4;6;0;0;0;0;0;72;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:33;A 83;1;8;29;0;0;1;18;1;12;5;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:32;A 83;1;6;25;2;3;0;0;0;35;6;61;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:31;A 83;1;9;10;0;0;0;0;1;54;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:30;A 83;1;7;16;0;0;0;49;0;51;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:29;A 83;1;3;4;0;0;1;55;1;47;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:28;A 83;1;9;13;1;2;1;61;1;43;7;48;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:27;A 83;1;4;5;0;0;0;0;0;0;5;13;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:26;A 83;1;4;5;0;0;0;0;0;0;2;60;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:25;A 83;1;3;3;0;0;0;0;0;0;7;9;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:24;A 83;1;5;5;0;0;0;53;1;53;8;40;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:23;A 83;1;3;3;1;1;2;9;1;24;6;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:22;A 83;1;6;9;2;3;0;100;1;77;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:21;A 83;1;4;4;0;0;2;57;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:20;A 83;1;5;8;0;0;1;18;2;12;9;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:19;A 83;1;8;11;0;0;0;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:18;A 83;1;3;5;0;0;0;0;3;36;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:17;A 83;1;6;8;0;0;0;27;1;28;2;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:16;A 83;1;10;13;0;0;1;98;0;100;10;12;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:15;A 83;1;6;23;1;1;0;0;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:14;A 83;1;3;6;0;0;0;0;1;4;7;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:13;A 83;1;7;14;1;3;0;0;1;92;1;25;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:12;A 83;1;3;3;0;0;0;50;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:11;A 83;1;6;51;0;0;1;53;0;0;9;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:10;A 83;1;11;18;0;0;1;48;0;0;8;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:09;A 83;1;8;12;3;9;0;0;0;0;12;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:08;A 83;1;8;76;1;2;1;1;0;0;2;52;1;48;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:07;A 83;1;12;22;1;2;0;0;0;0;13;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:06;A 83;1;9;55;0;0;1;1;2;60;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:05;A 83;1;9;19;1;2;0;0;1;71;11;22;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:04;A 83;1;5;51;0;0;1;1;0;0;5;23;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:03;A 83;1;2;2;0;0;0;0;0;0;4;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:02;A 83;1;6;9;1;3;0;0;0;1;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:01;A 83;1;4;6;0;0;1;66;1;43;7;38;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:00;A 83;1;4;4;1;1;0;0;0;0;8;40;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:59;A 83;1;4;6;0;0;0;0;0;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:58;A 83;1;6;20;0;0;1;2;1;47;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:57;A 83;1;8;10;2;2;0;0;0;0;9;60;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:56;A 83;1;5;11;1;23;0;4;0;3;5;46;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:55;A 83;1;10;9;1;1;1;73;1;75;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:54;A 83;1;6;9;0;0;3;3;3;33;5;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:53;A 83;1;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:52;A 83;1;14;36;1;3;0;0;0;0;9;21;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:51;A 83;1;15;22;0;0;0;0;0;0;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:50;A 83;1;5;10;0;0;2;1;0;0;7;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:49;A 83;1;6;6;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:48;A 83;1;7;10;1;17;0;0;3;19;4;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:47;A 83;1;6;39;0;0;0;21;1;8;10;16;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:46;A 83;1;11;15;0;0;1;72;1;87;7;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:45;A 83;1;10;16;1;2;0;0;0;0;5;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:44;A 83;1;3;4;1;45;0;0;0;0;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:43;A 83;1;7;10;3;4;0;0;0;0;5;16;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:42;A 83;1;6;6;1;1;1;1;3;65;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:41;A 83;1;6;9;0;0;0;0;2;33;7;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:40;A 83;1;14;52;0;0;0;0;0;0;15;55;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:39;A 83;1;6;10;0;0;0;0;0;0;6;41;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:38;A 83;1;6;27;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:37;A 83;1;4;36;0;9;0;0;1;67;2;15;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:36;A 83;1;10;14;1;29;1;40;0;75;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:35;A 83;1;2;3;0;0;0;0;1;32;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:34;A 83;1;4;6;1;2;0;0;0;0;10;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:33;A 83;1;5;11;1;28;0;0;0;0;2;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:32;A 83;1;6;10;2;4;0;0;0;0;8;48;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:31;A 83;1;7;7;1;1;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:30;A 83;1;9;17;0;0;0;0;0;58;6;55;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:29;A 83;1;10;17;1;2;0;0;1;1;14;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:28;A 83;1;10;12;0;0;0;0;0;0;10;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:27;A 83;1;8;41;0;0;1;50;1;51;6;69;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:26;A 83;1;3;4;0;0;1;53;1;24;4;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:25;A 83;1;4;3;1;1;0;0;0;0;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:24;A 83;1;1;2;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:23;A 83;1;5;7;0;0;0;0;1;1;8;55;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:22;A 83;1;5;8;1;3;0;0;0;0;3;4;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:21;A 83;1;9;21;0;0;0;0;1;13;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:20;A 83;1;11;31;1;2;1;2;0;0;6;44;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:19;A 83;1;7;8;2;1;0;0;1;75;6;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:18;A 83;1;6;7;2;2;0;0;1;52;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:17;A 83;1;7;25;1;1;0;0;4;73;5;50;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:16;A 83;1;6;13;0;0;0;0;0;0;17;63;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:15;A 83;1;9;12;1;1;0;0;0;0;3;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
