Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
11.01.2024;13:09;A 49;1;2;1;9;10;9;9;2;2;4;23;4;9;0;0;0;0;0;0;4;5;0;84;0;0;3;2;11;47;0;0;0;100;2;5;1;1;0;0;7;11;4;13;4;39;5;36;0;0;3;39;5;15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:08;A 49;1;3;1;4;4;3;3;2;2;2;1;5;11;0;0;0;0;0;0;3;30;5;42;0;0;1;0;4;53;0;0;2;62;2;8;1;2;0;0;8;10;3;18;5;47;6;37;0;0;2;14;8;20;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:07;A 49;1;0;0;5;6;4;4;4;5;3;3;6;39;0;0;0;0;0;0;6;56;3;92;0;0;2;1;5;50;0;0;3;75;0;0;0;0;0;0;17;26;3;2;1;82;5;41;0;0;4;21;13;42;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:06;A 49;1;4;2;7;7;5;11;5;10;3;3;6;75;0;0;0;0;0;0;4;54;7;74;0;0;3;1;10;51;0;0;2;86;0;0;2;6;0;0;11;51;3;8;2;85;4;70;2;45;2;50;12;77;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:05;A 49;1;0;0;3;3;2;3;2;4;2;4;1;41;0;0;0;0;0;0;0;0;1;2;0;0;5;2;7;46;0;0;2;69;0;0;1;1;0;0;2;3;0;0;2;11;3;4;2;19;3;3;4;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:04;A 49;1;2;1;8;9;8;10;7;9;5;17;1;1;0;0;0;0;0;0;1;0;0;0;0;0;3;2;9;46;0;0;2;84;1;33;1;2;0;0;11;19;10;9;3;67;7;56;2;4;3;28;9;29;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:03;A 49;1;2;0;6;6;4;4;3;3;3;6;4;6;0;0;0;0;0;0;3;2;4;80;0;0;2;11;8;24;0;0;1;48;1;29;3;4;0;0;10;38;7;6;3;74;6;27;1;2;3;11;8;49;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:02;A 49;1;0;0;5;6;7;12;6;13;3;31;6;72;0;0;0;0;0;0;3;3;1;98;0;0;3;54;4;62;0;0;0;100;1;22;3;25;0;0;6;39;5;22;5;53;4;56;4;23;3;53;9;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:01;A 49;1;2;1;7;7;7;8;2;16;6;10;11;79;0;0;0;0;0;0;6;4;2;97;0;0;1;0;4;38;0;0;1;54;1;4;4;27;0;0;14;44;4;24;9;58;12;59;1;63;2;26;11;34;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;13:00;A 49;1;3;2;4;6;5;8;1;0;4;18;3;74;0;0;0;0;0;0;1;0;3;72;0;0;3;5;5;21;0;0;3;70;0;0;2;7;0;0;9;61;1;5;0;100;6;48;1;7;7;36;5;65;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:59;A 49;1;0;0;1;1;7;7;1;0;4;20;3;33;0;0;0;0;0;0;1;0;4;30;0;0;3;1;5;38;0;0;2;71;0;0;6;32;0;0;9;9;6;4;4;41;6;49;12;20;1;1;7;38;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:58;A 49;1;0;0;4;3;7;7;1;0;3;13;1;3;0;0;0;0;0;0;1;24;1;2;0;0;1;0;7;48;0;0;1;66;3;14;1;3;0;0;10;43;4;38;5;78;7;76;6;3;3;45;7;21;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:57;A 49;1;1;0;1;1;3;4;0;0;2;1;2;4;0;0;0;0;0;0;0;0;2;4;0;0;3;1;7;35;0;0;3;75;0;0;0;0;0;0;4;8;3;1;2;20;3;21;3;16;2;2;5;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:56;A 49;1;1;22;7;15;6;6;3;15;7;17;3;74;0;0;0;0;0;0;0;70;1;78;0;0;0;0;1;51;0;0;1;54;0;0;3;44;0;0;7;11;0;2;7;52;7;48;1;12;2;4;6;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:55;A 49;1;2;1;4;4;4;3;1;1;3;7;2;16;0;0;0;0;0;0;2;14;2;19;0;0;3;0;4;44;0;0;3;21;1;6;2;11;0;0;18;24;6;5;2;76;9;62;2;14;4;36;5;59;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:54;A 49;1;3;1;6;8;7;9;3;13;5;20;3;40;0;0;0;0;0;0;3;1;3;5;0;0;0;0;6;41;0;0;1;62;0;0;0;14;0;0;5;6;4;5;5;37;3;40;1;4;3;31;9;31;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:53;A 49;1;1;0;6;6;3;3;1;1;4;4;2;8;0;0;0;0;0;0;0;0;2;6;0;0;3;1;10;76;0;0;0;100;1;7;1;31;0;0;8;10;1;1;2;25;5;46;2;6;1;23;9;18;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:52;A 49;1;1;0;2;2;8;9;2;3;3;14;4;7;0;0;0;0;0;0;4;3;2;9;0;0;2;5;9;16;0;0;2;88;1;2;0;0;0;0;4;10;4;31;4;43;8;48;0;0;8;32;5;14;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:51;A 49;1;1;0;3;3;4;3;0;0;7;9;2;80;0;0;0;0;0;0;1;0;3;87;0;0;5;11;7;54;0;0;1;75;1;12;1;8;0;0;13;18;3;2;4;73;7;45;2;8;4;32;12;33;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:50;A 49;1;1;0;7;8;6;9;7;10;4;9;3;73;2;1;0;0;0;0;1;0;3;49;0;0;3;3;2;34;0;0;6;44;0;0;1;2;0;0;12;15;1;1;5;64;9;54;1;6;3;26;14;31;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:49;A 49;1;1;0;3;3;3;2;3;3;2;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;7;31;0;0;2;40;0;12;0;0;0;0;5;34;1;1;1;49;2;40;0;0;2;4;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:48;A 49;1;3;1;7;7;9;8;2;1;9;22;3;3;0;0;0;0;0;0;3;1;3;5;0;0;1;0;5;60;0;0;1;78;1;18;1;1;0;0;8;31;3;2;4;54;7;49;0;0;2;16;5;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:47;A 49;1;1;0;4;4;4;6;0;0;5;16;3;33;0;0;0;0;0;0;2;0;3;6;0;0;2;3;4;59;0;0;4;76;1;7;1;3;0;0;8;34;2;1;3;58;5;42;0;1;2;8;6;23;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:46;A 49;1;2;1;5;5;4;3;3;2;2;4;2;48;0;0;0;0;0;0;1;0;2;4;0;0;0;0;9;47;0;0;2;69;1;32;0;0;0;0;11;52;3;2;4;77;10;68;2;1;2;1;11;41;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:45;A 49;1;0;0;1;1;4;4;0;0;1;1;6;19;0;0;0;0;0;0;4;3;4;27;0;0;0;0;7;61;0;0;0;78;0;0;1;3;0;0;8;11;4;27;3;61;3;54;0;0;3;20;11;20;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:44;A 49;1;1;0;4;4;5;5;1;0;4;8;4;55;0;0;0;0;0;0;2;2;3;53;0;0;3;1;8;46;0;0;3;83;1;1;1;2;0;0;7;29;3;2;5;53;3;47;5;22;2;15;6;22;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:43;A 49;1;0;0;2;2;4;3;1;1;3;3;5;75;0;0;0;0;0;0;1;1;4;58;0;0;1;0;6;37;0;0;2;61;1;1;3;13;0;0;10;18;3;2;7;69;9;54;2;3;5;16;11;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:42;A 49;1;0;0;1;1;3;3;0;0;0;0;3;33;0;0;0;0;0;0;2;2;3;7;0;0;2;1;7;44;0;0;4;63;0;0;0;0;0;0;8;30;1;0;3;58;7;47;0;0;3;7;7;16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:41;A 49;1;0;0;4;4;5;8;2;4;4;12;6;16;0;0;0;0;0;0;6;7;4;77;0;0;1;0;6;22;0;0;3;26;1;3;1;4;0;0;7;21;3;2;6;29;7;23;3;3;8;11;13;22;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:40;A 49;1;2;1;5;6;9;9;3;2;7;18;9;49;0;0;0;0;0;0;6;6;1;97;0;0;2;1;3;45;0;0;2;53;1;2;1;0;0;0;7;19;4;2;5;33;7;24;0;0;2;12;7;16;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:39;A 49;1;0;0;7;6;6;5;2;14;2;15;2;59;0;0;0;0;0;0;1;0;2;62;0;0;4;6;7;16;0;0;4;44;3;14;1;3;0;0;5;8;6;3;1;16;4;47;0;0;1;63;2;7;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:38;A 49;1;2;0;4;4;4;2;2;3;4;10;5;9;0;0;0;0;0;0;2;30;3;9;0;0;3;1;7;66;0;0;0;84;1;1;0;0;0;0;8;28;3;3;2;61;8;43;0;0;2;20;6;55;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:37;A 49;1;4;1;6;5;8;11;0;0;7;16;4;29;0;0;0;0;0;0;1;1;4;23;0;0;3;3;10;44;0;0;2;80;1;2;3;7;0;0;7;52;6;7;4;46;5;55;2;1;6;30;5;35;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:36;A 49;1;3;2;6;6;3;2;2;1;4;7;4;87;0;0;0;0;0;0;4;3;2;89;0;0;1;0;7;33;0;0;0;51;0;0;1;1;0;0;7;10;4;3;7;51;5;39;0;0;4;3;7;14;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:35;A 49;1;0;0;1;1;7;7;1;0;10;15;6;71;0;0;0;0;0;0;8;3;2;80;0;0;2;2;3;45;1;0;2;58;2;8;1;29;0;0;5;5;1;1;2;18;4;48;0;0;3;47;5;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:34;A 49;1;0;0;5;5;7;9;4;4;5;9;75;33;0;0;0;0;0;0;6;3;6;24;0;0;1;0;2;8;0;0;2;22;3;8;0;0;0;0;6;10;4;3;5;29;4;13;1;5;1;1;7;20;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:33;A 49;1;1;0;7;8;5;5;4;7;4;4;98;45;0;0;0;0;0;0;3;22;1;35;0;0;1;7;10;49;0;0;2;48;2;12;0;0;0;0;13;22;5;4;7;75;7;46;0;0;10;37;12;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:32;A 49;1;0;0;1;1;2;2;0;0;1;4;46;48;0;0;0;0;0;0;6;31;0;49;0;0;3;1;5;55;0;0;2;74;2;7;2;9;0;0;4;43;2;37;3;58;3;49;0;0;5;34;5;15;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:31;A 49;1;1;0;2;1;5;5;1;0;6;8;38;78;0;0;0;0;0;0;4;62;2;74;0;0;1;0;13;65;0;0;0;100;0;0;1;3;0;0;62;37;4;2;2;64;4;52;0;0;3;14;3;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:30;A 49;1;1;0;3;2;6;5;2;5;9;10;13;84;0;0;0;0;0;0;3;4;4;79;0;0;2;1;6;52;0;0;1;71;2;7;1;0;0;0;11;13;6;4;2;82;4;61;0;0;7;49;10;62;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:29;A 49;1;0;0;2;2;5;4;0;0;2;4;9;3;0;0;0;0;0;0;0;0;4;6;0;0;9;8;14;46;0;0;0;100;5;43;2;4;0;0;6;25;3;3;3;44;3;42;0;0;3;4;7;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:28;A 49;1;1;0;3;3;6;6;1;1;6;10;5;58;0;0;0;0;0;0;4;1;5;35;0;0;2;0;8;51;0;0;2;80;2;4;0;0;0;0;6;10;1;11;1;58;5;45;0;0;2;2;7;15;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:27;A 49;1;3;1;6;7;8;12;3;13;6;14;5;56;0;0;0;0;0;0;4;3;3;62;0;0;0;0;3;62;0;0;2;70;1;1;2;9;0;0;7;10;3;15;4;40;5;28;3;6;5;13;9;24;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:26;A 49;1;1;0;2;1;3;3;0;0;4;5;33;64;0;0;0;0;0;0;33;20;7;73;0;0;4;4;6;22;0;0;3;48;1;4;0;40;0;0;4;6;3;2;3;29;4;22;0;0;1;4;5;11;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:25;A 49;1;1;0;6;7;6;6;3;14;5;22;36;29;0;0;0;0;0;0;5;4;4;10;0;0;3;2;6;26;0;0;3;58;0;0;1;14;1;1;6;22;4;3;5;31;10;22;0;0;1;0;5;13;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:24;A 49;1;0;0;5;4;7;6;1;0;4;5;124;37;0;0;0;0;0;0;4;3;6;15;0;0;4;2;8;42;0;0;3;66;1;1;0;0;0;0;10;25;5;3;5;48;5;60;0;0;2;24;6;16;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:23;A 49;1;3;1;7;7;7;7;3;4;5;15;70;80;0;0;0;0;0;0;4;2;4;57;0;0;1;0;5;57;0;0;0;68;0;0;0;0;0;0;16;42;4;32;6;83;8;48;1;25;3;7;14;49;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:22;A 49;1;0;0;0;0;6;9;1;5;3;11;336;35;0;0;0;0;0;0;0;0;0;0;0;0;4;2;6;29;0;0;2;51;2;5;2;60;0;0;7;13;10;39;4;65;8;74;1;4;3;44;8;33;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:21;A 49;1;2;1;6;6;3;2;1;1;5;6;58;70;0;0;0;0;0;0;3;2;5;69;0;0;0;0;4;51;0;0;1;67;0;0;1;1;0;0;7;24;4;11;6;53;6;40;0;0;4;19;7;17;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:20;A 49;1;0;0;6;7;4;4;2;9;3;7;13;50;0;0;0;0;0;0;1;0;2;4;0;0;3;4;7;62;0;0;3;74;0;2;1;2;1;1;9;18;2;1;4;40;7;29;0;0;1;0;6;26;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:19;A 49;1;2;1;7;9;5;6;4;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;1;72;2;38;1;1;0;0;11;46;3;3;4;63;2;56;1;0;6;16;11;35;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:18;A 49;1;0;0;3;19;4;22;2;21;3;47;4;23;0;0;0;0;0;0;4;3;3;26;0;0;2;1;7;41;0;0;1;64;0;0;1;0;0;0;5;9;3;5;4;45;5;38;5;6;2;3;6;19;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:17;A 49;1;2;1;2;2;5;16;4;12;5;12;2;66;0;0;0;0;0;0;1;0;3;47;0;0;0;0;2;54;0;0;0;60;0;0;0;0;0;0;7;17;2;1;5;45;9;52;0;0;7;12;9;15;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:16;A 49;1;3;1;4;5;5;7;1;0;2;16;68;16;0;0;0;0;0;0;5;2;1;9;0;0;1;3;6;40;0;0;4;70;1;3;2;5;0;0;6;13;2;0;4;27;5;32;2;3;5;10;7;23;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:15;A 49;1;2;1;4;5;8;9;1;1;4;17;9;93;0;0;0;0;0;0;0;0;2;94;0;0;2;0;7;16;0;0;4;62;2;3;3;13;0;0;9;24;5;2;4;54;5;51;1;1;3;32;10;27;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:14;A 49;1;0;0;5;5;3;6;2;2;2;8;16;72;0;0;0;0;0;0;3;1;7;32;0;0;1;0;4;14;0;0;2;53;0;0;0;0;0;0;10;22;7;7;4;50;5;38;1;2;3;8;9;30;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:13;A 49;1;1;0;7;7;6;7;2;1;3;11;92;66;0;0;0;0;0;0;3;2;4;30;0;0;1;0;9;53;0;0;4;63;2;20;0;0;0;0;8;28;2;8;4;49;7;39;0;0;4;30;6;35;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:12;A 49;1;1;0;5;5;8;8;0;0;7;11;112;44;0;0;0;0;0;0;3;2;4;11;0;0;1;0;3;58;0;0;2;72;1;46;0;0;0;0;4;27;6;8;4;43;4;48;0;0;8;25;7;36;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:11;A 49;1;1;0;2;1;3;2;3;3;8;6;32;40;0;0;0;0;0;0;2;1;1;35;0;0;2;0;9;44;0;0;1;71;1;32;0;4;1;0;8;11;2;0;5;52;8;27;0;0;1;0;5;16;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:10;A 49;1;0;0;1;1;5;4;0;0;1;0;3;16;0;0;0;0;0;0;1;0;4;18;0;0;1;0;9;64;0;0;2;71;1;3;1;0;0;0;5;13;2;27;3;42;5;43;0;0;1;1;7;15;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:09;A 49;1;1;0;2;2;5;5;0;0;3;14;12;4;0;0;0;0;0;0;2;1;2;3;0;0;5;2;7;32;0;0;4;68;0;0;2;8;1;0;9;43;0;0;5;69;6;58;1;2;5;13;8;21;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:08;A 49;1;2;1;3;3;2;1;2;1;4;3;104;44;0;0;0;0;0;0;3;1;3;5;0;0;4;3;5;30;0;0;2;45;0;0;2;2;0;0;16;55;5;5;3;83;3;47;0;0;2;2;16;65;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:07;A 49;1;4;2;6;6;4;3;4;2;5;11;46;57;0;0;0;0;0;0;7;5;17;19;0;0;4;3;5;51;0;0;5;68;0;0;0;0;0;0;12;21;5;26;5;77;5;59;0;0;5;9;12;31;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:06;A 49;1;1;0;4;4;10;14;2;7;6;21;129;33;0;0;0;0;0;0;2;1;1;73;0;0;2;0;6;32;0;0;3;60;0;0;1;0;1;1;10;13;5;3;7;42;10;36;1;6;5;2;15;23;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:05;A 49;1;0;0;5;6;9;12;7;13;4;12;129;49;0;0;0;0;0;0;4;3;2;86;0;0;1;0;8;31;0;0;3;59;3;32;1;19;0;0;2;3;2;1;1;6;7;38;5;9;1;2;5;16;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:04;A 49;1;3;1;6;7;8;7;3;12;1;27;40;61;0;0;0;0;0;0;4;2;5;49;0;0;1;0;5;46;0;0;3;69;0;0;1;21;0;0;9;34;3;20;7;43;8;32;0;0;2;4;11;19;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:03;A 49;1;2;3;5;7;6;9;9;21;4;21;4;69;0;0;0;0;0;0;3;2;5;8;0;0;2;0;6;40;0;0;5;72;0;0;2;3;0;0;11;27;3;3;3;66;7;52;2;1;2;42;9;28;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:02;A 49;1;1;0;1;1;2;5;0;0;2;3;4;26;0;0;0;0;0;0;2;1;3;6;0;0;3;1;6;55;0;0;2;79;0;0;1;6;0;0;3;19;7;14;3;46;4;40;1;1;3;13;7;36;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;12:01;A 49;1;1;0;2;2;4;5;0;0;4;8;3;61;0;0;0;0;0;0;0;0;3;5;0;0;4;2;8;48;0;0;3;72;3;22;0;0;0;0;7;9;1;0;4;29;4;11;1;1;2;2;9;16;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
