Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.01.2024;10:21;A181;1;0;0;4;8;0;0;0;100;0;0;0;0;2;64;6;18;3;11;2;2;0;0;0;0;2;2;1;2;1;1
11.01.2024;10:20;A181;1;3;2;7;16;1;1;0;100;0;0;0;76;5;17;2;58;2;20;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;10:19;A181;1;2;5;3;10;0;0;0;100;0;0;0;100;1;45;1;46;2;46;3;14;0;0;0;0;3;4;0;0;0;0
11.01.2024;10:18;A181;1;1;3;1;30;0;24;0;100;0;0;2;39;5;75;6;73;2;49;4;28;0;0;0;0;3;3;1;1;0;0
11.01.2024;10:17;A181;1;6;5;6;22;2;12;0;100;0;0;0;0;1;76;7;30;3;15;7;54;0;0;0;0;3;4;0;0;0;0
11.01.2024;10:16;A181;1;1;2;3;20;0;0;0;100;0;0;0;0;4;21;6;41;3;42;6;38;1;1;0;0;0;0;0;0;0;0
11.01.2024;10:15;A181;1;0;0;2;5;1;1;0;100;0;0;2;52;4;51;3;20;3;31;5;28;2;4;0;0;1;1;0;0;0;0
11.01.2024;10:14;A181;1;3;2;5;9;1;1;0;100;0;0;1;3;1;78;3;10;1;2;2;35;2;3;0;0;3;4;0;0;0;0
11.01.2024;10:13;A181;1;2;3;4;9;0;0;0;100;0;0;0;0;4;11;4;35;5;27;4;85;1;1;0;0;2;2;0;0;0;0
11.01.2024;10:12;A181;1;3;13;6;60;1;4;0;100;0;0;0;0;4;24;3;65;3;54;4;48;0;0;0;0;3;4;0;0;2;2
11.01.2024;10:11;A181;1;4;8;3;41;0;23;0;100;0;0;0;0;3;37;6;8;1;1;2;5;0;0;0;0;3;4;0;0;0;0
11.01.2024;10:10;A181;1;2;2;7;27;1;15;0;100;0;0;0;0;4;46;3;6;2;4;3;7;0;0;0;0;1;1;1;1;0;0
11.01.2024;10:09;A181;1;1;0;0;0;0;0;0;100;0;0;0;0;0;7;3;36;2;17;4;48;0;0;0;0;1;2;1;3;0;0
11.01.2024;10:08;A181;1;1;1;4;57;1;1;0;100;0;0;1;18;3;18;0;23;1;19;1;28;0;0;0;0;1;1;0;0;0;0
11.01.2024;10:07;A181;1;4;10;6;55;1;34;0;100;0;0;1;3;3;84;6;46;1;23;4;48;0;0;0;0;1;1;1;2;0;0
11.01.2024;10:06;A181;1;3;53;2;9;1;52;0;100;0;0;0;0;10;80;2;23;1;25;1;15;0;0;0;0;3;4;0;0;0;0
11.01.2024;10:05;A181;1;1;1;2;4;1;32;0;100;0;0;1;8;3;43;3;5;2;2;3;21;0;0;0;0;1;37;1;3;0;0
11.01.2024;10:04;A181;1;0;0;5;13;1;7;0;100;0;0;0;21;5;45;3;31;4;57;3;53;0;0;0;0;3;32;0;0;0;0
11.01.2024;10:03;A181;1;3;8;2;4;0;6;0;100;0;0;1;25;2;61;4;52;5;47;7;47;0;0;0;0;4;6;0;0;0;0
11.01.2024;10:02;A181;1;0;0;1;9;3;9;0;100;0;0;0;0;3;78;2;37;3;41;4;9;0;0;0;0;2;3;1;2;0;0
11.01.2024;10:01;A181;1;0;3;2;4;1;1;0;100;0;0;0;0;3;86;3;16;2;30;1;2;0;0;0;0;2;3;0;0;0;0
11.01.2024;10:00;A181;1;5;16;5;47;2;55;0;100;0;0;0;0;3;80;6;8;3;4;3;21;1;1;0;0;0;0;0;0;0;0
11.01.2024;09:59;A181;1;4;8;6;11;0;0;0;100;0;0;1;31;1;67;5;9;4;7;2;3;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:58;A181;1;6;4;4;6;0;34;0;100;1;0;0;0;7;33;1;66;3;8;3;10;0;0;0;0;5;7;0;0;0;0
11.01.2024;09:57;A181;1;0;0;2;33;1;31;0;100;0;0;0;0;4;44;5;36;3;3;3;46;0;2;0;0;1;18;0;0;0;0
11.01.2024;09:56;A181;1;1;3;6;29;2;19;0;100;0;0;0;4;4;51;5;66;2;3;3;79;1;0;0;0;5;6;0;0;0;0
11.01.2024;09:55;A181;1;2;1;3;9;1;5;0;100;0;0;2;74;2;59;7;17;1;28;5;30;0;0;0;0;1;2;1;1;0;0
11.01.2024;09:54;A181;1;2;55;2;55;0;0;0;100;0;0;1;98;2;88;4;17;3;19;4;8;0;0;0;0;0;0;1;3;0;0
11.01.2024;09:53;A181;1;2;1;2;6;0;0;0;100;0;0;0;0;1;88;8;42;7;27;4;7;0;0;1;1;2;8;1;3;0;0
11.01.2024;09:52;A181;1;4;10;5;39;3;41;0;100;0;0;0;0;3;91;5;60;2;43;3;8;0;0;0;0;4;24;1;1;1;2
11.01.2024;09:51;A181;1;6;9;4;12;2;3;0;100;0;0;0;0;4;56;2;18;1;4;3;67;0;0;0;0;1;2;0;0;0;0
11.01.2024;09:50;A181;1;4;22;2;33;1;23;0;100;0;0;0;0;5;73;6;67;4;21;1;83;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:49;A181;1;2;51;7;37;3;27;0;100;0;0;0;0;5;82;3;7;1;1;2;4;0;0;0;0;4;6;0;0;0;0
11.01.2024;09:48;A181;1;0;0;3;45;0;0;0;100;0;0;0;0;4;65;7;9;4;24;4;7;0;0;0;0;0;0;0;0;1;1
11.01.2024;09:47;A181;1;2;3;1;2;1;4;0;100;0;0;0;0;2;70;4;33;3;27;6;24;0;0;0;0;0;0;1;2;0;0
11.01.2024;09:46;A181;1;5;43;6;67;3;31;0;100;0;0;0;0;3;68;8;51;3;4;3;30;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:45;A181;1;1;3;8;40;2;21;0;100;0;0;0;0;5;77;1;9;3;9;3;21;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:44;A181;1;1;2;6;22;0;39;0;100;0;0;1;31;2;64;7;70;3;4;5;6;0;0;0;0;1;3;2;31;0;0
11.01.2024;09:43;A181;1;2;2;5;9;2;8;0;100;0;0;0;0;2;76;7;28;3;9;1;5;1;1;0;0;3;5;2;21;0;0
11.01.2024;09:42;A181;1;3;3;4;10;1;1;0;100;0;0;0;7;3;23;6;19;1;2;1;1;0;0;0;0;1;1;1;2;1;3
11.01.2024;09:41;A181;1;0;0;1;2;0;0;0;100;0;0;1;21;4;58;2;46;4;7;1;1;0;0;0;0;1;4;0;0;0;0
11.01.2024;09:40;A181;1;2;2;4;20;1;31;0;100;0;0;0;0;5;68;1;98;5;10;1;3;0;0;1;1;1;0;0;0;0;0
11.01.2024;09:39;A181;1;1;4;3;11;4;6;0;100;0;0;0;0;5;85;9;24;4;7;4;9;0;0;0;0;2;2;1;2;0;0
11.01.2024;09:38;A181;1;2;26;4;40;1;1;0;100;0;0;0;0;1;58;2;49;2;2;6;58;0;0;1;3;3;3;0;0;0;0
11.01.2024;09:37;A181;1;1;0;6;12;1;1;0;100;0;0;0;0;2;49;3;52;1;46;0;0;0;0;0;0;3;5;0;0;0;0
11.01.2024;09:36;A181;1;3;6;5;17;1;1;0;100;0;0;0;0;7;65;6;8;1;2;2;44;0;0;0;0;1;1;1;2;1;2
11.01.2024;09:35;A181;1;2;3;6;12;0;0;0;100;0;0;0;0;8;26;9;70;8;64;6;16;2;3;0;0;5;9;0;0;1;4
11.01.2024;09:34;A181;1;0;0;1;5;0;0;0;100;0;0;0;0;4;56;6;53;4;43;1;38;0;0;0;0;0;0;0;0;0;2
11.01.2024;09:33;A181;1;0;0;2;88;1;75;0;100;0;0;0;0;3;43;8;37;4;26;3;37;0;0;0;0;0;0;1;1;1;0
11.01.2024;09:32;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;9;13;0;100;1;54;0;100;0;0;0;0;1;1;0;13;1;3
11.01.2024;09:31;A181;1;0;0;4;50;1;51;0;100;0;0;0;0;2;8;6;17;2;6;3;13;0;0;0;0;1;2;2;11;0;0
11.01.2024;09:30;A181;1;3;8;5;21;1;1;0;100;0;0;0;4;2;53;1;70;2;66;1;26;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:29;A181;1;4;4;7;15;0;0;0;100;0;0;1;3;2;33;9;71;4;44;6;49;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:28;A181;1;2;3;4;68;2;84;0;100;0;0;0;0;5;7;6;41;1;19;3;23;0;0;0;0;1;2;0;0;0;0
11.01.2024;09:27;A181;1;4;6;4;13;2;8;0;100;0;0;0;0;6;12;1;45;1;45;1;58;0;0;0;0;3;4;0;0;0;0
11.01.2024;09:26;A181;1;1;0;5;9;1;1;0;100;0;0;0;0;2;6;3;55;3;7;4;52;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:25;A181;1;0;0;1;1;1;40;0;100;0;0;0;0;4;38;5;45;2;7;1;1;0;0;1;3;0;0;2;7;0;0
11.01.2024;09:24;A181;1;1;6;2;8;1;4;0;100;0;0;0;0;1;54;1;74;1;50;0;0;0;0;0;0;4;4;0;0;0;0
11.01.2024;09:23;A181;1;4;4;3;14;0;0;0;100;0;0;0;0;4;74;2;82;0;0;2;4;0;0;0;0;5;5;2;4;0;0
11.01.2024;09:22;A181;1;1;86;2;95;0;0;0;100;0;0;1;43;2;79;1;100;1;11;1;58;0;0;0;0;0;0;1;2;0;0
11.01.2024;09:21;A181;1;3;1;5;9;0;28;0;100;0;0;0;37;2;68;2;37;2;18;1;63;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:20;A181;1;4;10;6;13;1;14;0;100;0;0;1;41;8;71;6;62;3;29;1;80;0;0;0;0;4;30;0;0;1;3
11.01.2024;09:19;A181;1;3;42;5;34;1;38;0;100;0;0;0;0;5;10;2;15;1;11;3;32;0;0;0;0;2;3;0;0;0;0
11.01.2024;09:18;A181;1;2;1;3;5;2;3;0;100;0;0;0;0;10;25;2;34;1;32;1;36;1;2;0;0;2;2;0;0;0;0
11.01.2024;09:17;A181;1;4;3;2;5;0;0;0;100;0;0;0;0;6;20;5;74;4;42;1;37;0;0;0;0;2;3;1;2;1;4
11.01.2024;09:16;A181;1;1;83;2;49;0;79;0;100;0;0;0;0;4;18;4;39;3;10;3;24;0;0;0;0;1;1;1;8;0;0
11.01.2024;09:15;A181;1;2;43;4;53;3;17;0;100;0;0;0;0;7;18;1;75;1;62;1;21;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:14;A181;1;3;7;6;21;0;0;0;100;0;0;0;0;4;16;4;52;2;4;5;21;0;0;0;0;4;5;0;0;0;0
11.01.2024;09:13;A181;1;3;5;4;8;1;1;0;100;0;0;0;0;1;2;6;33;2;32;1;47;1;3;0;0;0;0;2;4;0;0
11.01.2024;09:12;A181;1;3;38;2;36;2;3;0;100;0;0;0;0;5;45;1;56;1;41;1;78;0;0;0;0;0;0;1;9;0;0
11.01.2024;09:11;A181;1;2;7;2;14;0;0;0;100;0;0;1;22;10;70;3;61;0;65;5;36;0;0;0;0;1;1;1;3;0;0
11.01.2024;09:10;A181;1;0;0;0;0;1;40;0;100;0;0;1;14;3;49;5;41;1;42;0;31;0;0;1;1;0;0;0;0;0;0
11.01.2024;09:09;A181;1;0;0;2;3;0;28;0;100;0;0;0;0;6;66;2;62;1;39;2;56;0;0;0;0;3;5;0;0;0;0
11.01.2024;09:08;A181;1;4;6;3;9;1;8;0;100;0;0;0;0;12;68;5;71;2;26;2;77;0;0;0;0;1;7;1;2;0;0
11.01.2024;09:07;A181;1;2;1;2;4;1;45;0;100;0;0;0;0;3;39;2;6;2;3;2;8;0;0;0;0;1;1;1;2;0;0
11.01.2024;09:06;A181;1;2;6;4;51;2;36;0;100;0;0;0;37;8;63;3;81;0;0;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:05;A181;1;1;2;3;13;1;13;0;100;0;0;1;3;5;39;4;61;4;20;3;50;1;2;0;0;2;2;0;0;0;0
11.01.2024;09:04;A181;1;1;1;2;6;1;1;0;100;0;0;0;0;3;91;2;18;3;9;0;27;1;1;0;0;0;0;0;0;0;0
11.01.2024;09:03;A181;1;1;1;3;10;0;29;0;100;0;0;0;0;2;5;1;38;1;16;1;50;0;0;0;0;0;0;0;0;0;0
11.01.2024;09:02;A181;1;1;3;2;7;1;8;0;100;0;0;0;0;7;20;8;62;3;57;0;100;0;0;0;0;0;0;2;5;0;0
11.01.2024;09:01;A181;1;0;0;4;13;2;21;0;100;0;0;0;0;5;10;3;20;1;12;1;22;0;0;0;0;1;1;0;0;0;0
11.01.2024;09:00;A181;1;1;36;3;41;2;37;0;100;0;0;0;0;6;78;2;24;1;51;1;48;0;0;0;0;3;32;1;2;0;0
11.01.2024;08:59;A181;1;2;44;5;59;1;46;0;100;0;0;0;0;5;61;9;62;3;3;3;3;0;0;0;0;5;38;1;3;0;0
11.01.2024;08:58;A181;1;1;0;1;2;0;0;0;100;0;0;0;0;5;72;8;10;2;3;3;32;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:57;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;3;51;1;52;0;0;2;39;1;1;0;0;2;3;1;1;0;0
11.01.2024;08:56;A181;1;3;6;4;17;0;0;0;100;0;0;0;0;8;58;1;55;4;25;2;97;0;0;0;0;1;28;1;2;1;2
11.01.2024;08:55;A181;1;3;3;3;64;1;71;0;100;0;0;0;0;3;86;4;31;0;3;4;16;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:54;A181;1;5;5;6;14;1;1;0;100;0;0;0;0;11;66;1;42;1;38;0;0;1;3;0;0;4;50;0;0;1;2
11.01.2024;08:53;A181;1;4;4;3;8;0;0;0;100;0;0;0;0;3;44;3;69;4;35;1;82;0;0;0;0;3;43;0;0;1;3
11.01.2024;08:52;A181;1;1;1;3;7;2;6;0;100;0;0;0;0;0;100;8;29;1;4;4;15;0;0;0;0;0;0;1;2;0;0
11.01.2024;08:51;A181;1;4;11;10;20;0;30;0;100;0;0;0;0;6;65;3;77;2;3;0;0;0;0;0;0;2;2;0;0;0;0
11.01.2024;08:50;A181;1;4;7;2;8;1;0;0;100;0;0;0;0;8;20;6;64;4;11;2;85;0;0;0;0;3;5;1;1;0;0
11.01.2024;08:49;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;4;10;9;38;2;2;2;61;2;3;0;0;2;27;0;0;1;1
11.01.2024;08:48;A181;1;4;6;7;16;0;0;0;100;0;0;0;0;5;59;1;34;0;0;1;23;1;3;1;3;2;2;1;14;1;1
11.01.2024;08:47;A181;1;2;4;5;15;1;1;0;100;0;0;0;0;8;59;1;57;3;56;1;58;0;0;0;1;0;0;0;0;2;3
11.01.2024;08:46;A181;1;0;0;2;97;1;1;0;100;0;0;0;0;2;2;7;14;6;42;6;34;0;0;1;0;0;0;1;3;0;0
11.01.2024;08:45;A181;1;4;11;7;54;1;2;0;100;0;0;0;0;7;57;1;48;2;47;3;25;0;0;0;0;3;3;0;0;1;2
11.01.2024;08:44;A181;1;6;13;8;44;0;0;0;100;0;0;0;0;9;62;9;66;4;64;0;100;0;0;0;0;4;7;1;3;0;0
11.01.2024;08:43;A181;1;2;68;1;82;2;9;0;100;0;0;0;0;3;5;9;41;6;27;2;68;1;2;0;0;0;0;0;0;0;0
11.01.2024;08:42;A181;1;4;5;9;24;2;34;0;100;0;0;0;0;6;54;6;60;1;69;1;66;0;0;0;0;1;25;0;0;1;2
11.01.2024;08:41;A181;1;4;3;6;40;2;26;0;100;0;0;0;0;5;65;8;13;4;53;3;58;0;0;0;0;4;5;0;0;1;1
11.01.2024;08:40;A181;1;0;0;2;89;3;75;0;100;0;0;0;0;3;79;10;20;8;16;3;20;0;0;0;0;1;1;1;2;0;0
11.01.2024;08:39;A181;1;7;13;3;46;1;17;0;100;0;0;0;0;1;49;2;75;0;0;1;22;0;0;0;0;2;2;0;0;0;0
11.01.2024;08:38;A181;1;4;10;2;50;2;6;0;100;0;0;0;0;9;57;4;69;2;71;1;90;0;0;0;0;2;5;1;3;0;0
11.01.2024;08:37;A181;1;0;0;3;7;1;7;0;100;0;0;0;0;5;39;5;37;4;28;2;80;1;1;0;0;1;0;0;0;0;0
11.01.2024;08:36;A181;1;2;3;3;6;0;0;0;100;0;0;1;34;12;23;5;44;3;63;1;41;0;0;0;0;3;4;1;2;0;0
11.01.2024;08:35;A181;1;0;0;2;4;0;0;0;100;0;0;1;30;11;23;4;55;3;53;4;80;0;0;0;0;5;15;0;0;1;1
11.01.2024;08:34;A181;1;0;0;4;9;0;0;0;100;0;0;0;0;3;92;3;24;0;20;4;12;0;0;0;0;0;0;0;0;1;3
11.01.2024;08:33;A181;1;3;5;5;45;0;0;0;100;0;0;0;0;7;85;2;33;1;7;1;2;0;0;0;0;3;4;0;0;0;0
11.01.2024;08:32;A181;1;0;0;2;16;0;0;0;100;0;0;0;0;6;64;1;53;1;15;1;2;0;1;0;0;2;3;2;4;1;3
11.01.2024;08:31;A181;1;1;1;3;57;0;0;0;100;0;0;0;0;2;93;3;22;1;5;0;7;1;2;0;0;0;0;0;0;0;0
11.01.2024;08:30;A181;1;3;2;4;40;0;0;0;100;0;0;0;0;2;35;2;51;1;15;1;12;1;2;0;0;1;1;0;2;0;0
11.01.2024;08:29;A181;1;1;4;5;24;0;0;0;100;0;0;0;0;3;18;6;74;0;0;4;64;0;0;0;0;2;3;3;4;1;2
11.01.2024;08:28;A181;1;2;22;3;31;0;0;0;100;0;0;0;0;4;26;6;35;4;6;4;50;2;3;0;0;1;1;1;2;0;0
11.01.2024;08:27;A181;1;2;7;1;49;1;45;0;100;0;0;1;5;8;62;2;27;0;0;2;37;1;2;0;0;2;3;0;0;0;0
11.01.2024;08:26;A181;1;3;6;7;54;2;13;0;100;0;0;1;1;9;37;4;33;2;25;0;100;0;2;0;0;2;3;0;0;0;0
11.01.2024;08:25;A181;1;3;4;4;42;1;22;0;100;0;0;0;0;3;54;3;31;2;22;2;96;1;1;0;0;0;0;0;0;0;0
11.01.2024;08:24;A181;1;6;5;2;5;1;1;0;100;0;0;0;35;11;68;1;23;1;23;1;62;0;0;0;0;2;3;1;2;0;0
11.01.2024;08:23;A181;1;4;5;5;8;2;6;0;100;0;0;1;30;4;57;8;64;4;10;2;75;0;0;0;0;1;1;1;2;0;0
11.01.2024;08:22;A181;1;1;0;1;3;0;0;0;100;0;0;0;0;0;100;1;24;2;5;2;70;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:21;A181;1;2;37;5;50;2;3;0;100;0;0;0;0;10;24;1;61;1;43;1;62;0;0;0;0;2;2;1;2;0;0
11.01.2024;08:20;A181;1;3;6;4;24;2;4;0;100;0;0;0;0;8;14;6;64;2;6;1;57;0;0;0;0;4;6;4;9;0;0
11.01.2024;08:19;A181;1;2;4;3;65;1;18;0;100;0;0;0;0;3;21;7;14;1;1;3;41;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:18;A181;1;1;1;2;52;0;1;0;100;0;0;0;0;13;33;1;63;1;61;1;25;0;0;0;0;2;3;1;2;0;0
11.01.2024;08:17;A181;1;3;5;6;29;1;54;0;100;0;0;0;0;4;9;3;58;7;40;1;79;1;2;0;0;1;7;0;0;0;0
11.01.2024;08:16;A181;1;2;2;3;41;1;72;0;100;0;0;1;0;1;98;5;32;3;7;4;9;1;2;0;0;0;0;0;0;0;0
11.01.2024;08:15;A181;1;2;6;6;41;3;10;0;100;0;0;0;33;7;70;2;71;1;74;2;17;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:14;A181;1;0;0;4;55;0;0;0;100;0;0;1;12;2;37;2;26;2;19;3;66;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:13;A181;1;1;1;4;11;0;0;0;100;0;0;0;0;0;89;0;98;3;8;1;11;0;0;0;0;2;3;0;0;0;0
11.01.2024;08:12;A181;1;1;1;1;40;1;27;0;100;0;0;0;0;11;46;2;34;1;31;1;20;3;5;0;0;1;1;0;0;0;0
11.01.2024;08:11;A181;1;2;2;8;36;0;0;0;100;0;0;0;0;6;25;3;26;2;4;5;26;0;0;0;0;2;2;0;0;0;0
11.01.2024;08:10;A181;1;0;0;4;52;2;33;0;100;0;0;0;0;2;99;4;13;4;7;1;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:09;A181;1;2;4;5;10;0;0;0;100;0;0;2;48;5;62;1;58;1;7;1;34;1;1;0;0;3;3;1;3;0;0
11.01.2024;08:08;A181;1;0;0;1;2;0;0;0;100;0;0;1;9;4;44;7;44;3;31;3;68;0;0;0;0;2;11;1;2;0;0
11.01.2024;08:07;A181;1;0;0;6;21;1;1;0;100;0;0;2;8;3;89;5;8;0;0;2;11;0;0;0;0;0;0;0;0;1;2
11.01.2024;08:06;A181;1;0;0;3;42;0;33;0;100;0;0;1;1;1;60;1;74;2;61;3;74;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:05;A181;1;0;0;4;52;1;11;0;100;0;0;2;9;5;58;4;31;2;37;3;61;0;0;0;0;2;3;1;2;0;0
11.01.2024;08:04;A181;1;1;1;4;73;1;1;0;100;0;0;2;5;3;35;1;23;0;14;5;27;0;0;0;0;0;0;0;0;1;2
11.01.2024;08:03;A181;1;0;0;2;1;0;0;0;100;0;0;10;17;10;62;1;63;1;40;2;50;0;0;0;0;2;4;0;0;0;0
11.01.2024;08:02;A181;1;2;3;6;17;1;1;0;100;0;0;1;1;4;60;0;54;1;1;3;46;0;0;0;0;3;5;1;1;1;3
11.01.2024;08:01;A181;1;0;0;2;70;1;1;0;100;0;0;2;2;4;24;5;13;2;14;2;13;0;0;0;0;1;1;1;1;0;0
11.01.2024;08:00;A181;1;0;0;5;7;1;2;0;100;0;0;5;8;5;63;1;60;1;59;1;23;0;0;0;0;2;3;1;1;0;0
11.01.2024;07:59;A181;1;1;1;8;13;2;2;0;100;0;0;2;8;4;48;4;78;1;23;1;32;0;0;0;0;5;29;0;0;2;4
11.01.2024;07:58;A181;1;0;0;2;2;0;0;0;100;0;0;3;22;0;100;6;26;1;9;0;30;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:57;A181;1;1;1;4;6;1;2;0;100;0;0;2;49;9;60;1;57;1;39;1;55;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:56;A181;1;1;2;6;9;1;1;0;100;0;0;3;6;15;45;4;61;1;42;2;70;0;0;0;0;1;21;0;0;1;3
11.01.2024;07:55;A181;1;0;0;4;6;0;0;0;100;0;0;5;85;2;69;1;22;0;20;2;12;0;0;0;0;2;4;0;0;1;2
11.01.2024;07:54;A181;1;0;0;1;1;1;5;0;100;0;0;7;16;14;29;1;78;1;37;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:53;A181;1;1;2;8;12;2;1;0;100;0;0;8;31;9;45;4;50;2;10;1;34;0;0;0;0;2;6;0;0;0;0
11.01.2024;07:52;A181;1;0;0;2;66;0;0;0;100;0;0;2;11;2;9;2;4;1;2;0;76;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:51;A181;1;1;2;3;4;2;7;0;100;0;0;3;8;3;27;1;15;0;0;1;64;0;0;0;0;2;4;0;0;0;0
11.01.2024;07:50;A181;1;0;0;9;15;0;0;0;100;0;0;5;20;6;39;3;49;1;1;2;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:49;A181;1;0;0;4;41;1;2;0;100;0;0;4;15;4;86;10;16;4;9;7;17;0;0;0;0;1;3;3;4;1;1
11.01.2024;07:48;A181;1;0;0;3;45;1;39;0;100;0;0;3;11;6;47;1;73;1;66;3;66;0;0;0;0;4;9;0;0;0;0
11.01.2024;07:47;A181;1;0;0;6;21;1;5;0;100;0;0;3;3;11;54;4;52;5;12;3;72;0;0;1;2;1;2;0;0;0;0
11.01.2024;07:46;A181;1;0;0;2;7;1;48;0;100;0;0;1;0;1;95;5;6;3;3;5;32;1;2;0;0;1;2;0;0;0;0
11.01.2024;07:45;A181;1;0;0;6;41;2;13;0;100;0;0;5;14;2;77;2;15;0;0;3;24;0;0;0;0;1;2;0;0;1;2
11.01.2024;07:44;A181;1;1;2;3;3;2;6;0;100;0;0;8;15;2;60;2;66;5;20;1;83;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:43;A181;1;0;0;2;39;1;52;0;100;0;0;6;45;2;67;6;35;6;12;7;53;0;0;1;1;2;2;2;4;0;0
11.01.2024;07:42;A181;1;1;1;4;43;0;34;0;100;0;0;2;3;6;51;1;71;1;52;1;48;2;2;0;0;3;7;1;21;0;0
11.01.2024;07:41;A181;1;1;3;4;10;2;56;0;100;0;0;9;35;7;73;2;49;2;2;3;6;0;0;0;0;4;7;0;0;0;0
11.01.2024;07:40;A181;1;0;0;4;5;2;6;0;100;0;0;4;7;7;13;5;30;0;18;4;36;0;0;0;0;1;3;2;2;0;0
11.01.2024;07:39;A181;1;0;0;6;11;4;29;0;100;0;0;15;27;14;29;2;14;1;21;1;17;1;1;0;0;2;3;1;3;0;0
11.01.2024;07:38;A181;1;0;0;4;5;2;7;0;100;0;0;6;12;9;22;4;69;3;53;2;86;0;0;0;0;1;1;1;2;0;0
11.01.2024;07:37;A181;1;0;0;3;4;1;35;0;100;0;0;2;17;6;47;5;27;3;9;1;18;1;1;1;1;1;4;0;0;0;0
11.01.2024;07:36;A181;1;2;3;4;35;1;38;0;100;0;0;3;48;3;77;1;40;0;0;1;6;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:35;A181;1;1;3;4;12;2;10;0;100;0;0;9;50;4;73;8;61;2;14;2;83;0;0;0;0;6;13;0;0;0;0
11.01.2024;07:34;A181;1;1;1;4;7;0;0;0;100;0;0;2;10;1;97;2;22;2;2;3;45;0;0;0;0;1;3;1;2;2;3
11.01.2024;07:33;A181;1;0;0;4;4;1;38;0;100;0;0;3;6;5;30;1;31;1;20;1;56;1;2;0;0;0;0;1;2;0;0
11.01.2024;07:32;A181;1;0;0;3;4;2;51;0;100;0;0;4;6;5;14;5;44;6;6;5;35;0;0;0;0;4;9;0;0;0;0
11.01.2024;07:31;A181;1;0;0;1;1;1;2;0;100;0;0;2;5;0;97;3;33;0;23;2;37;1;1;0;0;0;0;0;0;0;0
11.01.2024;07:30;A181;1;2;3;3;35;1;3;0;100;0;0;9;29;8;53;1;66;1;25;2;34;0;0;1;2;0;0;2;3;0;0
11.01.2024;07:29;A181;1;0;0;3;22;0;0;0;100;0;0;3;3;5;10;5;63;3;55;2;75;0;0;0;0;2;3;0;0;1;1
11.01.2024;07:28;A181;1;0;0;3;38;3;44;0;100;0;0;3;5;4;9;4;9;2;22;2;43;0;0;1;1;0;0;0;0;0;0
11.01.2024;07:27;A181;1;1;2;4;5;1;1;0;100;0;0;7;34;4;53;1;27;1;36;1;49;0;0;0;0;0;0;2;5;1;1
11.01.2024;07:26;A181;1;2;10;3;8;1;7;0;100;0;0;6;10;7;15;4;30;3;61;7;18;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:25;A181;1;1;2;2;52;2;52;0;100;0;0;2;8;1;87;6;9;4;16;0;0;0;0;0;0;0;0;1;4;0;0
11.01.2024;07:24;A181;1;0;0;7;9;0;0;0;100;0;0;4;8;11;41;1;38;1;14;2;8;0;0;0;0;3;7;1;4;0;0
11.01.2024;07:23;A181;1;0;0;4;6;1;4;0;100;0;0;5;45;12;24;6;77;5;70;1;57;0;0;0;0;4;7;0;0;0;0
11.01.2024;07:22;A181;1;1;1;3;5;3;5;0;100;0;0;3;95;0;4;6;44;2;9;1;43;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:21;A181;1;0;0;3;37;0;31;0;100;0;0;8;35;6;25;1;61;1;12;1;39;0;0;0;0;0;0;0;0;0;0
