Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
11.01.2024;08:32;A116;1;3;82;4;57;12;40;1;1;0;0;1;2;1;1;0;0
11.01.2024;08:31;A116;1;1;60;2;34;1;0;0;0;0;0;1;19;1;1;0;0
11.01.2024;08:30;A116;1;3;63;2;47;3;13;0;0;0;0;0;13;0;0;0;0
11.01.2024;08:29;A116;1;8;65;2;26;5;13;1;1;0;0;1;8;0;0;0;0
11.01.2024;08:28;A116;1;10;60;3;34;8;23;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:27;A116;1;3;18;6;52;8;24;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:26;A116;1;10;45;5;47;10;31;0;0;0;0;2;3;0;0;0;0
11.01.2024;08:25;A116;1;2;8;7;43;8;22;0;0;0;0;2;4;0;0;0;0
11.01.2024;08:24;A116;1;4;36;5;68;10;38;0;0;0;0;3;7;0;0;0;0
11.01.2024;08:23;A116;1;6;47;5;25;7;14;0;0;0;0;1;2;0;0;0;0
11.01.2024;08:22;A116;1;4;28;7;63;12;25;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:21;A116;1;4;27;3;69;7;29;0;0;0;0;0;1;0;0;0;0
11.01.2024;08:20;A116;1;8;66;4;48;9;26;0;0;1;1;2;10;0;0;0;0
11.01.2024;08:19;A116;1;4;18;3;31;6;17;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:18;A116;1;5;21;6;59;13;33;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:17;A116;1;3;13;3;31;6;21;0;0;0;0;1;3;0;0;0;0
11.01.2024;08:16;A116;1;2;16;3;89;11;36;0;0;0;0;4;17;0;0;0;0
11.01.2024;08:15;A116;1;4;24;6;61;12;29;0;0;0;0;1;1;1;1;0;0
11.01.2024;08:14;A116;1;5;34;4;56;11;29;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:13;A116;1;2;5;3;40;4;9;1;1;0;0;3;18;2;3;0;0
11.01.2024;08:12;A116;1;2;91;7;62;9;21;1;1;0;0;0;0;2;3;0;0
11.01.2024;08:11;A116;1;3;23;0;11;3;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:10;A116;1;1;4;4;45;7;21;0;0;0;0;1;2;0;0;0;0
11.01.2024;08:09;A116;1;4;38;6;48;10;25;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:08;A116;1;3;20;2;16;4;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:07;A116;1;5;32;4;49;11;24;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:06;A116;1;3;10;8;75;17;30;0;0;0;0;1;1;0;0;0;0
11.01.2024;08:05;A116;1;3;15;4;47;12;34;0;0;0;0;2;3;0;0;0;0
11.01.2024;08:04;A116;1;2;7;10;62;10;41;0;0;0;0;2;4;0;0;0;0
11.01.2024;08:03;A116;1;8;34;7;39;9;18;0;0;0;0;0;0;0;0;0;0
11.01.2024;08:02;A116;1;1;44;8;60;6;10;1;1;0;0;2;24;0;0;0;0
11.01.2024;08:01;A116;1;3;31;5;30;5;10;0;0;0;0;1;3;0;0;0;0
11.01.2024;08:00;A116;1;7;43;13;40;13;21;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:59;A116;1;8;24;7;56;12;24;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:58;A116;1;6;29;2;21;4;9;2;3;0;0;1;18;0;0;0;0
11.01.2024;07:57;A116;1;8;41;6;38;9;17;4;6;0;0;0;0;0;0;0;0
11.01.2024;07:56;A116;1;1;27;6;36;12;19;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:55;A116;1;14;34;5;30;9;13;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:54;A116;1;4;23;8;45;6;17;0;0;0;0;2;20;0;0;0;0
11.01.2024;07:53;A116;1;3;95;2;41;7;15;1;1;0;0;2;5;0;0;0;0
11.01.2024;07:52;A116;1;2;20;5;62;11;28;0;0;1;1;2;12;0;0;0;0
11.01.2024;07:51;A116;1;3;40;2;82;11;24;0;0;1;1;1;10;0;0;0;0
11.01.2024;07:50;A116;1;7;28;4;36;8;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:49;A116;1;9;13;4;10;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:48;A116;1;4;21;6;68;22;39;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:47;A116;1;6;18;8;67;15;31;0;0;0;0;2;2;0;0;0;0
11.01.2024;07:46;A116;1;8;15;5;44;10;21;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:45;A116;1;4;7;9;39;12;21;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:44;A116;1;4;40;5;95;11;42;0;0;0;0;3;9;0;0;0;0
11.01.2024;07:43;A116;1;1;3;10;64;6;31;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:42;A116;1;4;69;7;77;16;26;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:41;A116;1;7;16;8;52;11;34;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:40;A116;1;4;8;8;42;12;20;0;0;0;0;3;6;0;0;0;0
11.01.2024;07:39;A116;1;11;34;6;53;11;29;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:38;A116;1;4;80;0;100;11;26;0;0;0;0;2;16;0;0;0;0
11.01.2024;07:37;A116;1;1;10;10;40;8;19;1;1;0;0;3;21;0;0;0;0
11.01.2024;07:36;A116;1;13;56;4;36;8;14;0;0;0;0;3;19;0;0;1;2
11.01.2024;07:35;A116;1;2;15;4;77;10;40;0;0;1;1;2;4;0;0;0;0
11.01.2024;07:34;A116;1;3;9;7;40;6;26;0;0;0;0;2;7;0;0;0;0
11.01.2024;07:33;A116;1;9;40;3;76;20;38;0;0;0;0;3;7;0;0;0;0
11.01.2024;07:32;A116;1;5;25;3;61;5;8;0;0;0;0;1;22;1;1;0;0
11.01.2024;07:31;A116;1;1;31;11;39;10;18;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:30;A116;1;12;48;5;71;13;31;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:29;A116;1;5;19;1;27;6;12;0;0;1;1;2;13;0;0;0;0
11.01.2024;07:28;A116;1;2;8;4;27;7;10;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:27;A116;1;7;20;5;29;7;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:26;A116;1;4;31;4;62;13;28;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:25;A116;1;2;13;5;36;11;23;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:24;A116;1;8;40;11;60;16;33;0;0;0;0;1;2;0;0;0;0
11.01.2024;07:23;A116;1;0;21;2;85;7;13;0;0;0;0;1;21;1;1;0;0
11.01.2024;07:22;A116;1;2;37;6;22;4;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:21;A116;1;6;23;9;46;12;21;0;0;0;0;1;3;0;0;0;0
11.01.2024;07:20;A116;1;6;20;7;45;13;23;0;0;0;0;3;6;0;0;0;0
11.01.2024;07:19;A116;1;4;13;10;32;10;18;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:18;A116;1;9;42;6;50;13;24;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:17;A116;1;3;9;5;8;3;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:16;A116;1;3;13;8;24;6;8;0;0;0;0;1;3;0;0;0;0
11.01.2024;07:15;A116;1;6;23;4;33;9;18;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:14;A116;1;12;31;3;43;12;30;0;0;0;0;2;5;0;0;0;0
11.01.2024;07:13;A116;1;6;14;2;38;3;6;0;0;0;0;2;18;0;0;0;0
11.01.2024;07:12;A116;1;2;55;6;40;12;17;1;1;0;0;2;6;0;0;0;0
11.01.2024;07:11;A116;1;3;14;6;26;6;11;0;0;0;0;1;4;0;0;0;0
11.01.2024;07:10;A116;1;4;10;6;48;13;21;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:09;A116;1;10;37;10;34;11;18;0;0;0;0;2;3;0;0;0;0
11.01.2024;07:08;A116;1;2;15;7;36;11;21;0;0;0;0;1;0;0;0;0;0
11.01.2024;07:07;A116;1;1;6;3;50;7;13;0;0;1;1;1;12;0;0;0;0
11.01.2024;07:06;A116;1;5;31;4;33;8;17;0;0;0;0;1;0;0;0;0;0
11.01.2024;07:05;A116;1;4;10;7;39;13;20;0;0;0;0;1;1;0;0;0;0
11.01.2024;07:04;A116;1;0;0;6;79;16;32;0;0;0;0;2;4;0;0;0;0
11.01.2024;07:03;A116;1;9;27;3;60;3;5;0;0;0;0;2;19;1;1;0;0
11.01.2024;07:02;A116;1;1;41;7;27;9;14;0;0;0;0;1;0;0;0;0;0
11.01.2024;07:01;A116;1;5;27;5;12;3;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;07:00;A116;1;7;22;6;52;13;29;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:59;A116;1;5;43;3;91;8;20;0;1;0;0;1;17;0;2;0;0
11.01.2024;06:58;A116;1;4;4;3;26;7;8;1;0;0;0;0;0;1;0;0;0
11.01.2024;06:57;A116;1;7;31;3;49;12;21;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:56;A116;1;8;16;4;22;4;6;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:55;A116;1;4;16;9;28;8;14;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:54;A116;1;17;27;5;42;15;20;0;0;0;0;2;4;0;0;0;0
11.01.2024;06:53;A116;1;4;74;2;52;7;41;0;0;0;0;2;3;0;0;0;0
11.01.2024;06:52;A116;1;3;8;5;19;2;15;0;0;0;0;2;21;0;0;0;0
11.01.2024;06:51;A116;1;2;93;6;60;14;33;1;1;0;0;1;1;0;0;0;0
11.01.2024;06:50;A116;1;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:49;A116;1;7;18;8;27;5;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:48;A116;1;7;17;4;33;11;17;0;0;0;0;2;4;0;0;0;0
11.01.2024;06:47;A116;1;4;10;3;19;5;6;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:46;A116;1;5;8;6;19;6;8;0;0;0;0;1;4;0;0;0;0
11.01.2024;06:45;A116;1;10;22;6;46;9;21;0;0;0;0;3;3;0;0;0;0
11.01.2024;06:44;A116;1;5;9;5;26;7;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:43;A116;1;5;14;5;49;7;18;0;0;0;0;1;4;0;0;0;0
11.01.2024;06:42;A116;1;1;41;5;23;6;9;0;0;0;0;0;1;0;0;0;0
11.01.2024;06:41;A116;1;5;12;7;26;10;13;0;0;0;0;2;4;0;0;0;0
11.01.2024;06:40;A116;1;5;12;4;7;1;1;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:39;A116;1;3;15;2;31;8;12;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:38;A116;1;0;6;6;25;6;8;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:37;A116;1;6;20;1;9;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:36;A116;1;7;18;6;28;11;16;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:35;A116;1;9;25;4;33;7;14;0;0;0;0;2;3;0;0;0;0
11.01.2024;06:34;A116;1;1;4;2;5;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:33;A116;1;0;0;5;46;12;22;0;0;0;0;1;5;0;0;0;0
11.01.2024;06:32;A116;1;0;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:31;A116;1;1;5;3;20;6;12;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:30;A116;1;3;16;3;18;4;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:29;A116;1;6;17;3;12;4;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:28;A116;1;10;12;8;33;9;13;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:27;A116;1;1;4;6;24;9;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:26;A116;1;7;24;3;17;4;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:25;A116;1;0;0;6;42;10;19;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:24;A116;1;1;4;6;15;5;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:23;A116;1;3;11;2;25;4;26;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:22;A116;1;9;40;2;22;3;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:21;A116;1;2;11;4;24;6;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:20;A116;1;1;6;9;30;8;11;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:19;A116;1;2;10;5;21;5;10;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:18;A116;1;2;15;5;31;12;15;0;0;0;0;2;2;0;0;0;0
11.01.2024;06:17;A116;1;2;14;5;16;4;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:16;A116;1;1;12;4;15;4;9;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:15;A116;1;3;23;2;30;7;12;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:14;A116;1;6;13;7;74;10;26;0;0;0;0;1;3;0;0;0;0
11.01.2024;06:13;A116;1;5;6;7;45;7;33;0;0;0;0;1;1;0;0;0;0
11.01.2024;06:12;A116;1;2;15;2;27;8;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:11;A116;1;1;1;6;28;6;9;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:10;A116;1;2;12;6;19;6;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:09;A116;1;5;8;3;22;5;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:08;A116;1;2;5;5;49;14;31;0;0;0;0;3;6;0;0;0;0
11.01.2024;06:07;A116;1;1;8;1;10;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:06;A116;1;2;8;3;13;3;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:05;A116;1;5;9;4;26;8;9;0;0;0;0;1;0;0;0;0;0
11.01.2024;06:04;A116;1;2;3;5;17;6;6;0;0;0;0;2;21;0;0;0;0
11.01.2024;06:03;A116;1;5;8;5;24;6;10;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:02;A116;1;4;16;5;12;4;6;0;0;0;0;0;0;0;0;0;0
11.01.2024;06:01;A116;1;7;31;5;31;8;9;0;0;0;0;1;4;0;0;0;0
11.01.2024;06:00;A116;1;7;11;6;26;6;10;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:59;A116;1;1;9;3;14;3;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:58;A116;1;1;3;8;34;3;12;0;0;0;0;2;3;0;0;0;0
11.01.2024;05:57;A116;1;4;56;3;13;3;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:56;A116;1;4;3;1;9;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:55;A116;1;1;5;3;9;2;2;0;0;0;0;1;4;0;0;0;0
11.01.2024;05:54;A116;1;5;40;2;5;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:53;A116;1;6;16;3;17;4;5;0;0;0;0;1;0;0;0;0;0
11.01.2024;05:52;A116;1;6;15;4;22;5;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:51;A116;1;3;10;9;21;6;9;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:50;A116;1;2;12;7;23;5;6;0;0;0;0;1;3;0;0;0;0
11.01.2024;05:49;A116;1;8;16;3;16;2;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:48;A116;1;6;20;6;39;9;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:47;A116;1;5;12;5;28;6;11;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:46;A116;1;1;4;3;21;5;10;0;0;0;0;2;2;0;0;0;0
11.01.2024;05:45;A116;1;6;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:44;A116;1;0;0;4;10;3;4;0;0;0;0;1;4;0;0;0;0
11.01.2024;05:43;A116;1;0;1;1;12;1;1;0;0;0;0;2;15;1;1;0;0
11.01.2024;05:42;A116;1;3;17;2;14;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:41;A116;1;4;23;4;14;4;6;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:40;A116;1;2;9;6;33;7;13;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:39;A116;1;0;0;3;21;4;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:38;A116;1;2;8;2;21;4;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:37;A116;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:36;A116;1;6;13;4;22;5;8;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:35;A116;1;3;3;3;20;8;23;0;0;0;0;1;4;0;0;0;0
11.01.2024;05:34;A116;1;4;9;7;26;4;6;0;0;0;0;2;2;0;0;0;0
11.01.2024;05:33;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:32;A116;1;6;23;3;8;3;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:31;A116;1;4;15;1;12;3;5;0;0;0;0;1;8;0;0;1;1
11.01.2024;05:30;A116;1;1;4;1;5;2;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:29;A116;1;4;9;4;18;7;9;0;0;0;0;1;0;0;0;0;0
11.01.2024;05:28;A116;1;6;13;2;15;3;8;0;0;0;0;0;3;0;0;0;0
11.01.2024;05:27;A116;1;2;2;5;13;3;4;0;0;0;0;1;0;0;0;0;0
11.01.2024;05:26;A116;1;5;21;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:25;A116;1;1;4;1;10;2;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:24;A116;1;2;4;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:23;A116;1;3;8;2;11;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:22;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:21;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:20;A116;1;3;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:19;A116;1;1;5;2;17;1;6;0;0;0;0;1;2;0;0;0;0
11.01.2024;05:18;A116;1;3;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:17;A116;1;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:16;A116;1;0;0;1;9;3;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:15;A116;1;0;0;2;8;1;2;0;0;0;0;1;13;0;0;0;0
11.01.2024;05:14;A116;1;4;5;3;16;3;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:13;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:12;A116;1;1;49;4;8;2;2;0;0;0;0;1;4;0;0;0;0
11.01.2024;05:11;A116;1;1;21;1;3;1;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:10;A116;1;3;6;2;7;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:09;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:08;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:07;A116;1;5;7;2;10;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:06;A116;1;0;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:05;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:04;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:03;A116;1;0;0;2;18;4;22;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:02;A116;1;2;4;2;17;4;7;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:01;A116;1;0;0;2;6;2;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;05:00;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:59;A116;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:58;A116;1;0;20;0;0;0;0;0;0;0;0;1;6;0;0;0;0
11.01.2024;04:57;A116;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:56;A116;1;0;0;2;11;3;4;0;0;0;0;1;1;0;0;0;0
11.01.2024;04:55;A116;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:54;A116;1;1;2;3;6;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:52;A116;1;2;3;1;9;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:50;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:49;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:48;A116;1;2;10;4;11;3;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:47;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:46;A116;1;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:45;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:44;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:43;A116;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:42;A116;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:40;A116;1;0;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:39;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:38;A116;1;0;0;2;16;3;5;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:37;A116;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:34;A116;1;0;0;1;10;2;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:33;A116;1;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.01.2024;04:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:31;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:30;A116;1;2;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:29;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:27;A116;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:26;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:25;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:23;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:20;A116;1;0;0;1;5;2;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:19;A116;1;1;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:17;A116;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:16;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:13;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:12;A116;1;0;0;0;3;1;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:11;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:09;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:08;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:05;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:03;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:02;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:01;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;04:00;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:59;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:57;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:56;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:55;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:48;A116;1;0;0;1;15;2;6;0;0;0;0;1;1;0;0;0;0
11.01.2024;03:47;A116;1;0;0;1;6;1;1;0;0;0;0;1;3;0;0;0;0
11.01.2024;03:46;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:45;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2024;03:44;A116;1;1;4;0;1;1;1;0;0;0;0;0;0;0;0;0;0
