Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
30.03.2024;22:32;A 24;1;4;6;1;1;1;16;1;5;5;9;7;18;3;20;3;26;1;50;2;3;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:31;A 24;1;7;22;2;22;1;48;0;13;11;5;2;26;4;10;2;36;2;4;2;27;5;12;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:30;A 24;1;5;6;4;4;2;38;3;22;1;1;2;2;1;8;2;10;0;0;1;23;0;0;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:29;A 24;1;0;0;0;0;0;0;0;0;1;3;1;3;1;9;1;9;2;24;2;4;3;10;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:28;A 24;1;3;4;1;1;5;12;3;3;2;3;2;3;0;0;1;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:27;A 24;1;5;14;2;13;1;31;3;16;1;1;2;39;2;15;1;45;1;20;1;15;2;18;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:26;A 24;1;1;1;1;1;1;6;1;4;1;1;1;0;1;6;1;2;2;6;0;0;1;13;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:25;A 24;1;5;48;3;41;4;64;3;55;1;0;3;2;2;7;2;13;3;2;4;29;2;6;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:24;A 24;1;2;4;1;1;1;14;1;6;0;0;1;22;0;0;1;7;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:23;A 24;1;4;10;1;12;2;29;1;5;1;1;1;1;1;7;1;4;1;23;0;0;3;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:22;A 24;1;9;29;5;27;2;61;1;46;1;1;1;1;1;8;1;2;0;0;2;5;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:21;A 24;1;0;0;0;0;0;0;0;0;2;2;5;30;2;17;1;44;0;0;1;20;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:20;A 24;1;6;7;1;0;3;34;3;3;2;7;2;2;2;12;1;11;2;23;1;1;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:19;A 24;1;5;11;2;7;2;17;4;8;4;15;2;16;1;31;1;18;9;4;3;27;1;10;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:18;A 24;1;4;27;6;31;4;16;3;50;0;0;1;1;1;8;3;8;0;0;1;52;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:17;A 24;1;1;0;1;1;2;5;5;5;0;0;1;6;0;0;0;8;0;0;2;29;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:16;A 24;1;5;6;0;0;1;16;0;0;1;0;3;14;1;5;4;27;0;0;1;34;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:15;A 24;1;4;4;4;4;2;23;2;12;1;2;0;0;1;9;0;0;2;2;3;46;2;7;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:14;A 24;1;4;3;2;2;3;19;1;8;1;1;1;1;2;7;1;4;0;0;2;43;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:13;A 24;1;7;40;7;8;7;37;6;25;0;0;1;22;0;0;1;8;2;32;1;40;1;37;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:12;A 24;1;1;43;0;0;1;1;0;0;1;1;1;1;1;8;1;5;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:11;A 24;1;3;4;3;3;1;12;4;13;2;1;2;4;1;8;2;16;0;0;1;59;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:10;A 24;1;5;20;5;4;3;26;6;21;2;1;0;0;4;13;0;0;0;0;1;11;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:09;A 24;1;4;12;2;1;6;29;2;7;2;1;5;4;1;10;3;14;1;24;0;0;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:08;A 24;1;3;3;4;3;4;14;3;14;0;0;3;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:07;A 24;1;3;17;1;20;3;31;2;7;1;1;1;2;1;6;0;2;0;0;2;18;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:06;A 24;1;6;6;5;5;5;34;3;18;2;25;3;5;3;14;3;28;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
30.03.2024;22:05;A 24;1;5;21;7;26;2;31;2;38;1;15;3;6;1;13;0;23;1;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:04;A 24;1;2;18;2;28;4;32;4;36;1;5;1;34;3;12;2;19;1;28;5;33;1;3;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:03;A 24;1;4;5;4;4;3;19;1;13;3;21;4;3;5;16;3;11;2;39;0;16;2;12;6;37;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:02;A 24;1;4;5;6;6;2;17;9;24;1;0;4;4;1;5;5;18;0;0;1;45;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:01;A 24;1;7;8;6;5;2;30;6;19;3;11;2;3;4;19;3;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;22:00;A 24;1;4;6;2;4;1;22;5;13;1;1;7;9;1;6;6;22;3;45;0;0;2;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:59;A 24;1;3;23;6;41;1;39;3;49;1;1;3;3;2;6;2;12;1;6;1;30;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:58;A 24;1;3;3;6;6;2;13;2;22;0;0;1;18;0;0;1;8;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:57;A 24;1;6;8;6;8;2;20;1;18;3;2;0;0;2;14;0;0;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:56;A 24;1;3;33;4;36;2;55;4;50;1;1;1;1;1;11;1;7;1;14;2;8;1;3;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:55;A 24;1;6;7;3;4;2;29;3;17;2;1;2;2;1;10;1;7;2;14;1;17;3;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:54;A 24;1;1;1;1;0;1;7;3;2;1;0;2;1;2;7;1;2;1;16;2;5;1;5;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:53;A 24;1;5;15;4;12;5;39;2;26;3;3;4;3;1;17;2;12;1;0;2;26;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:52;A 24;1;5;6;4;4;2;18;3;17;6;6;6;6;3;25;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:51;A 24;1;7;7;3;2;2;32;4;10;1;1;2;2;2;11;2;4;1;1;2;4;2;4;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:50;A 24;1;1;1;1;0;1;6;2;4;3;3;6;7;1;14;4;20;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:49;A 24;1;5;9;8;13;2;24;6;28;3;8;1;5;1;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:48;A 24;1;3;33;2;22;1;44;1;24;1;26;1;21;2;35;1;7;2;30;1;2;4;11;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:47;A 24;1;2;33;2;7;2;22;3;18;4;26;5;6;4;37;2;21;1;54;1;65;2;20;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:46;A 24;1;3;3;3;2;1;14;4;8;2;2;0;0;3;12;0;0;4;60;1;1;1;24;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:45;A 24;1;6;6;1;0;3;26;1;3;2;2;3;3;0;7;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:44;A 24;1;0;0;2;1;1;4;2;7;2;1;2;1;4;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:43;A 24;1;6;6;1;1;3;25;2;4;2;1;2;1;2;10;3;12;1;13;2;24;2;4;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:42;A 24;1;2;2;1;1;1;18;1;6;0;0;1;1;0;0;1;7;3;34;3;52;1;42;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:41;A 24;1;2;18;1;0;1;6;2;2;0;0;3;3;0;0;3;15;0;0;1;34;1;30;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:40;A 24;1;1;1;3;2;3;15;3;11;2;4;4;7;1;5;3;14;0;0;1;34;0;18;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:39;A 24;1;2;2;2;1;2;13;1;7;0;0;2;2;2;5;1;3;1;24;1;1;2;48;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:38;A 24;1;4;4;6;7;3;18;2;18;1;0;1;8;1;5;2;7;3;59;0;0;2;39;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:37;A 24;1;2;34;3;7;3;18;2;22;0;0;1;17;0;0;1;4;3;38;2;18;2;4;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:36;A 24;1;3;24;4;22;4;34;6;33;0;0;0;0;0;0;0;0;1;2;2;23;3;5;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:35;A 24;1;1;0;2;2;1;6;2;12;3;3;0;0;3;14;0;0;0;0;3;26;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:34;A 24;1;2;2;4;3;1;8;4;16;2;2;3;2;3;16;2;12;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:33;A 24;1;6;5;1;0;2;23;1;4;0;0;1;1;0;0;1;4;1;18;1;7;2;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:32;A 24;1;4;23;1;1;2;25;2;3;3;29;4;33;6;24;1;49;1;25;1;83;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:31;A 24;1;2;8;1;0;3;19;3;3;2;1;2;1;0;3;2;6;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:30;A 24;1;5;5;1;1;7;30;1;4;2;1;1;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:29;A 24;1;2;2;3;2;2;13;5;10;2;2;2;1;2;13;2;3;0;0;1;31;0;0;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:28;A 24;1;4;4;3;2;5;20;3;8;3;1;3;1;2;6;2;6;1;1;7;24;1;10;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:27;A 24;1;4;4;5;5;3;15;5;13;2;21;4;32;1;11;5;37;0;0;1;24;0;0;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:26;A 24;1;4;27;2;21;6;46;1;29;0;0;0;0;0;0;0;0;1;22;2;17;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:25;A 24;1;1;8;2;2;1;19;2;6;1;1;1;14;0;7;1;13;3;77;1;34;3;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:24;A 24;1;6;16;6;14;3;30;6;34;4;5;4;4;3;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:23;A 24;1;4;41;3;37;4;51;7;41;0;0;0;0;1;0;0;0;1;27;2;20;2;3;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:22;A 24;1;4;46;2;1;4;25;3;4;2;5;3;22;1;27;3;24;2;8;4;20;2;7;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:21;A 24;1;2;1;0;0;2;12;0;0;2;2;4;26;2;12;3;26;0;0;1;20;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:20;A 24;1;3;3;1;0;1;14;1;3;2;1;3;2;2;10;1;7;1;24;1;11;1;14;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:19;A 24;1;3;4;2;2;2;17;3;11;1;1;2;3;1;7;1;7;4;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:18;A 24;1;5;6;5;4;3;29;3;14;2;1;2;3;3;14;2;9;0;0;1;44;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:17;A 24;1;2;2;1;0;3;15;3;2;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:16;A 24;1;1;1;3;2;1;7;1;11;4;4;4;3;6;38;3;15;1;30;2;49;2;5;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:15;A 24;1;1;0;1;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:14;A 24;1;1;1;1;0;1;5;1;3;3;3;1;1;1;17;1;4;0;0;1;6;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:13;A 24;1;4;11;4;3;3;24;4;13;1;1;0;0;0;6;0;0;1;2;1;20;1;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:12;A 24;1;5;3;3;2;4;24;6;9;3;3;3;3;3;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:11;A 24;1;2;2;2;2;2;9;1;8;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:10;A 24;1;5;4;4;3;1;20;5;12;4;16;4;16;0;14;0;31;0;0;1;33;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:09;A 24;1;1;0;3;3;1;5;2;14;0;0;5;16;1;5;3;26;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:08;A 24;1;1;1;4;4;2;5;3;16;3;3;2;24;3;18;1;32;2;39;2;43;3;13;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:07;A 24;1;2;6;2;18;2;22;2;25;5;4;6;6;4;25;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:06;A 24;1;2;2;3;39;1;8;5;20;2;34;1;25;2;23;2;6;2;3;3;34;2;7;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:05;A 24;1;8;8;5;5;1;36;4;18;2;2;5;5;2;15;3;17;2;2;1;55;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:04;A 24;1;3;3;4;4;1;19;4;13;1;1;2;2;1;8;1;7;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:03;A 24;1;1;1;1;1;1;5;3;3;2;12;4;8;2;23;0;41;1;40;2;15;1;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:02;A 24;1;3;17;6;23;6;22;2;43;0;0;0;0;0;0;1;0;0;0;0;30;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:01;A 24;1;4;41;7;44;1;58;5;68;1;1;0;0;1;6;0;0;1;1;4;32;1;2;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;21:00;A 24;1;1;1;2;2;1;7;4;7;1;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:59;A 24;1;3;3;4;4;2;14;5;15;4;4;2;1;3;24;1;2;1;5;1;21;2;8;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:58;A 24;1;2;2;0;0;1;8;0;0;1;0;1;0;1;4;1;1;2;19;3;27;3;10;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:57;A 24;1;5;42;5;44;4;30;4;45;0;0;1;22;0;0;1;3;1;22;1;16;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:56;A 24;1;1;44;4;46;2;55;2;59;1;0;3;1;0;4;1;6;3;16;4;34;2;22;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:55;A 24;1;2;2;3;3;3;12;7;11;3;1;3;1;2;12;3;5;0;0;1;19;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:54;A 24;1;1;1;1;1;2;7;1;8;2;1;2;1;1;9;1;4;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:53;A 24;1;2;19;3;16;4;22;1;28;1;1;4;7;0;1;2;14;1;0;2;21;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:52;A 24;1;4;12;2;1;2;25;1;2;1;2;1;14;1;16;1;24;0;0;1;19;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:51;A 24;1;2;1;3;2;5;8;5;13;0;0;1;1;0;0;1;7;0;0;1;17;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:50;A 24;1;1;1;2;3;2;6;1;9;4;4;4;5;2;15;3;19;1;55;1;24;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:49;A 24;1;2;2;1;0;1;9;4;6;2;1;2;2;1;9;1;7;33;11;3;4;6;18;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:48;A 24;1;3;3;3;3;3;17;1;13;2;1;2;2;0;10;4;9;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:47;A 24;1;3;3;4;12;2;20;4;18;2;28;2;2;4;12;0;0;1;22;2;27;1;3;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:46;A 24;1;3;3;4;4;2;21;0;13;3;19;2;4;5;28;2;21;2;3;2;38;1;11;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:45;A 24;1;0;0;2;1;0;0;4;10;4;31;4;22;3;47;2;43;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:44;A 24;1;1;0;0;0;1;6;0;0;0;0;2;1;0;0;2;7;0;0;1;32;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:43;A 24;1;1;1;1;0;1;9;3;6;3;7;3;5;5;25;1;29;0;33;1;36;0;0;0;36;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:42;A 24;1;3;2;4;4;6;48;4;13;3;3;6;6;1;18;3;17;1;21;1;2;1;5;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:41;A 24;1;1;1;2;39;1;2;6;8;2;3;2;3;3;20;0;2;1;13;3;22;3;4;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:40;A 24;1;7;15;7;6;5;30;9;22;2;17;3;24;2;11;2;21;1;1;0;0;1;41;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:39;A 24;1;8;9;6;7;1;35;1;18;2;5;1;1;3;14;3;13;1;49;3;40;2;83;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:38;A 24;1;0;0;0;0;0;0;0;0;4;20;4;30;4;37;5;30;2;39;1;29;0;2;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:37;A 24;1;6;6;3;2;1;34;2;10;3;2;3;22;4;15;3;14;0;0;0;25;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:36;A 24;1;10;30;2;22;4;59;4;10;4;4;2;1;3;20;2;10;0;0;1;11;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:35;A 24;1;1;15;4;26;3;31;9;17;0;0;0;0;0;0;0;0;36;34;1;28;2;24;2;7;1;1;1;1;0;0;0;0;;;;;;;;;;
30.03.2024;20:34;A 24;1;6;6;3;3;4;31;1;9;1;30;2;25;0;29;1;15;52;20;2;36;3;24;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:33;A 24;1;2;2;1;0;4;6;1;3;1;1;3;2;1;13;3;12;0;0;1;59;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:32;A 24;1;3;16;3;18;5;28;2;28;2;4;5;29;2;10;2;37;4;31;2;45;5;19;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:31;A 24;1;5;28;4;16;5;39;2;28;2;5;3;30;2;14;2;31;3;5;2;7;2;6;1;30;1;1;1;2;0;0;0;0;;;;;;;;;;
30.03.2024;20:30;A 24;1;3;29;2;30;1;46;1;39;1;1;1;1;1;12;1;6;1;2;2;59;1;9;5;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:29;A 24;1;3;3;2;1;2;15;1;6;3;5;3;4;3;18;4;15;1;17;3;29;0;1;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:28;A 24;1;8;27;5;4;3;39;6;19;2;4;2;29;0;25;2;12;2;7;1;35;1;13;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:27;A 24;1;9;10;11;11;5;40;4;33;2;2;3;3;2;18;3;11;0;0;2;66;1;2;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:26;A 24;1;2;31;3;44;3;12;5;38;2;2;5;42;2;16;2;15;4;27;4;20;2;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:25;A 24;1;4;4;1;1;1;22;2;4;3;4;5;34;1;7;3;56;2;51;2;45;2;6;1;57;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:24;A 24;1;5;4;5;5;2;23;4;19;0;0;1;0;1;9;1;3;2;23;3;22;1;4;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:23;A 24;1;3;2;2;22;3;14;5;11;2;2;6;6;2;13;4;23;2;3;2;42;2;7;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:22;A 24;1;4;15;4;18;0;21;6;23;1;0;6;9;1;5;3;14;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:21;A 24;1;5;37;1;2;4;48;2;3;3;5;4;13;2;19;2;34;4;47;4;50;2;37;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:20;A 24;1;2;2;2;2;3;9;3;7;0;0;0;0;0;0;0;0;1;10;0;35;1;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:19;A 24;1;4;4;1;1;5;20;2;6;2;1;2;1;2;12;2;8;1;41;4;49;2;34;1;53;1;1;1;1;0;0;0;0;;;;;;;;;;
30.03.2024;20:18;A 24;1;10;12;6;6;1;42;7;21;1;0;3;4;1;1;2;9;1;5;1;24;1;3;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:17;A 24;1;3;12;4;17;1;28;1;33;0;0;4;40;0;0;3;39;3;3;4;29;2;2;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:16;A 24;1;5;21;3;7;1;40;1;19;1;31;1;16;2;7;1;3;2;10;5;25;2;10;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:15;A 24;1;5;6;3;3;2;22;1;9;2;2;3;12;1;18;6;19;2;2;1;1;2;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:14;A 24;1;6;7;5;4;2;28;2;15;3;22;3;33;1;41;0;39;0;0;3;23;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:13;A 24;1;7;8;6;4;1;34;2;14;2;8;3;8;2;18;4;14;2;21;3;26;3;19;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:12;A 24;1;4;4;4;4;8;18;4;19;1;0;0;0;2;14;1;6;2;20;1;13;1;9;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:11;A 24;1;7;26;5;35;6;53;0;49;3;4;5;13;2;19;4;22;0;0;1;62;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:10;A 24;1;1;1;0;0;0;0;1;1;4;20;4;25;6;17;3;44;5;24;5;20;2;6;6;15;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:09;A 24;1;3;4;3;4;2;12;2;7;3;13;5;24;1;26;1;43;0;0;2;26;0;0;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:08;A 24;1;7;17;12;26;1;40;5;60;1;1;5;29;1;8;7;20;2;50;2;64;1;3;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:07;A 24;1;1;23;1;23;1;32;1;32;1;27;3;40;0;5;2;42;0;79;3;3;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:06;A 24;1;4;3;2;2;4;9;4;6;1;0;2;2;2;13;3;16;3;68;2;81;2;10;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:05;A 24;1;4;40;5;38;3;51;3;45;2;13;3;16;1;18;1;21;2;21;2;22;4;24;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:04;A 24;1;3;4;0;0;3;18;0;0;4;4;6;5;3;18;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:03;A 24;1;8;11;3;4;2;29;2;13;2;1;6;11;3;11;6;42;2;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.03.2024;20:02;A 24;1;6;37;4;30;4;59;7;39;4;44;5;46;2;25;4;61;2;22;6;21;2;27;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
