Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
30.03.2024;22:12;A 10;1;3;5;4;7;2;1;1;2;1;8;1;1;3;4;2;3;2;5;5;8;1;29;0;0;0;0;0;0;2;5;5;11
30.03.2024;22:11;A 10;1;1;2;1;1;0;0;0;0;2;2;2;3;3;5;0;0;1;1;2;55;2;58;0;0;0;0;0;0;4;18;2;3
30.03.2024;22:10;A 10;1;3;6;0;0;0;0;1;35;0;0;3;2;2;3;1;1;3;4;4;75;0;0;0;0;0;0;0;0;2;8;3;6
30.03.2024;22:09;A 10;1;0;0;5;11;1;2;1;39;1;3;1;46;1;1;2;3;4;11;1;49;0;0;0;0;0;0;0;0;0;0;4;10
30.03.2024;22:08;A 10;1;0;0;2;3;2;2;1;1;2;3;2;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;3;1;2
30.03.2024;22:07;A 10;1;1;2;1;1;0;0;0;0;1;1;0;0;1;1;1;2;2;5;0;0;1;40;0;0;0;0;0;0;2;2;5;7
30.03.2024;22:06;A 10;1;4;10;5;7;2;3;0;0;0;0;0;0;0;0;4;8;3;7;2;65;0;0;0;0;0;0;0;0;0;0;1;2
30.03.2024;22:05;A 10;1;0;0;0;0;0;0;2;3;1;9;3;2;1;2;3;3;1;2;2;57;1;62;0;0;0;0;0;0;2;4;6;10
30.03.2024;22:04;A 10;1;3;6;1;1;1;1;0;0;1;78;0;78;4;5;3;3;0;0;0;49;0;48;0;0;0;0;0;0;1;2;8;14
30.03.2024;22:03;A 10;1;1;3;0;0;3;4;2;7;1;5;3;4;4;6;2;5;2;4;2;53;1;8;0;0;0;0;0;0;2;5;6;18
30.03.2024;22:02;A 10;1;3;4;2;2;2;3;1;61;1;3;2;37;2;4;1;1;5;22;3;69;1;20;0;0;0;0;0;0;1;3;9;16
30.03.2024;22:01;A 10;1;1;1;1;2;0;0;2;23;3;5;3;32;2;3;5;7;3;5;2;55;2;49;0;0;0;0;0;0;1;2;4;9
30.03.2024;22:00;A 10;1;5;23;2;4;1;1;0;0;2;4;2;48;2;3;1;1;2;5;1;68;1;55;0;0;0;0;0;0;2;7;7;15
30.03.2024;21:59;A 10;1;2;4;1;1;0;0;0;0;0;10;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19
30.03.2024;21:58;A 10;1;0;0;2;5;1;1;0;0;1;29;1;2;2;3;2;5;0;0;1;17;0;0;0;0;0;0;0;0;0;0;3;5
30.03.2024;21:57;A 10;1;2;6;1;1;1;2;0;0;1;5;1;4;2;3;4;4;1;3;1;6;0;0;0;0;1;2;0;0;0;0;5;33
30.03.2024;21:56;A 10;1;4;7;1;2;0;0;0;0;0;0;2;2;1;0;2;2;2;3;1;40;0;35;0;0;0;0;0;0;1;4;11;27
30.03.2024;21:55;A 10;1;1;2;2;3;1;2;2;5;0;0;1;1;0;0;2;2;2;4;1;30;1;36;0;0;0;0;0;0;0;0;5;9
30.03.2024;21:54;A 10;1;1;1;4;6;2;2;0;0;1;56;1;1;2;4;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;3;4
30.03.2024;21:53;A 10;1;1;3;3;6;2;4;0;0;2;33;3;6;2;3;2;3;6;64;4;39;0;0;0;0;1;2;0;0;1;3;3;4
30.03.2024;21:52;A 10;1;4;10;4;5;2;2;0;31;0;0;2;2;3;3;4;5;7;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0
30.03.2024;21:51;A 10;1;4;7;4;4;2;3;1;43;1;90;0;0;0;0;0;0;2;4;3;17;1;2;0;0;0;0;0;0;0;0;2;3
30.03.2024;21:50;A 10;1;3;4;3;4;1;1;0;0;2;57;1;1;1;1;2;2;3;5;1;1;0;0;0;0;0;0;0;0;2;3;6;10
30.03.2024;21:49;A 10;1;1;1;2;3;1;2;0;0;1;19;1;13;2;2;1;1;1;1;2;22;0;0;0;0;0;0;0;0;0;0;5;9
30.03.2024;21:48;A 10;1;0;0;1;1;1;1;0;0;2;51;2;2;2;7;5;12;0;0;2;21;0;16;0;15;0;0;0;0;1;3;6;13
30.03.2024;21:47;A 10;1;1;5;1;2;0;0;0;0;2;33;1;1;1;1;1;1;0;0;2;74;3;5;1;62;0;0;0;0;0;0;6;11
30.03.2024;21:46;A 10;1;3;6;5;10;3;4;1;7;3;20;1;1;0;0;4;5;1;2;1;11;1;70;0;0;0;0;0;0;4;16;1;1
30.03.2024;21:45;A 10;1;0;0;1;1;1;1;0;0;2;78;1;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;3;4;0;0
30.03.2024;21:44;A 10;1;4;18;1;1;1;1;0;0;1;3;1;67;2;3;3;4;0;0;2;73;0;0;0;0;0;0;0;0;1;1;2;3
30.03.2024;21:43;A 10;1;0;0;2;3;1;2;0;0;2;50;1;2;2;3;4;8;3;9;2;17;1;52;0;0;0;0;0;0;3;5;3;5
30.03.2024;21:42;A 10;1;3;5;4;4;2;2;0;0;0;0;1;1;0;0;3;5;1;2;1;34;1;42;0;0;0;0;0;0;3;12;0;0
30.03.2024;21:41;A 10;1;1;2;3;5;0;0;1;57;3;51;1;48;2;3;2;3;3;8;3;79;0;0;0;0;0;0;0;0;0;0;3;5
30.03.2024;21:40;A 10;1;0;0;1;1;0;0;1;1;2;69;3;51;1;1;1;1;3;7;2;65;0;0;0;0;0;0;0;0;1;1;0;0
30.03.2024;21:39;A 10;1;2;17;2;2;1;1;0;0;0;0;0;0;2;3;0;0;3;5;1;81;1;41;0;0;0;0;0;0;3;8;3;4
30.03.2024;21:38;A 10;1;1;2;1;1;0;0;1;2;1;4;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;3;7;10
30.03.2024;21:37;A 10;1;3;4;0;0;2;2;0;0;1;98;3;5;2;5;3;4;0;0;4;45;2;42;1;9;0;0;1;2;0;0;5;12
30.03.2024;21:36;A 10;1;2;6;2;4;1;1;0;0;1;1;1;3;3;4;5;6;3;5;3;33;0;0;1;3;0;0;1;2;0;0;4;5
30.03.2024;21:35;A 10;1;1;2;2;4;1;2;0;0;2;7;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;3;4;8
30.03.2024;21:34;A 10;1;2;3;0;1;0;0;0;0;0;0;0;0;2;2;3;5;0;0;1;20;0;18;0;0;0;0;0;0;0;0;2;3
30.03.2024;21:33;A 10;1;0;0;3;3;1;1;1;2;1;12;2;14;2;3;3;4;1;2;2;6;1;2;0;0;0;0;0;0;0;0;5;7
30.03.2024;21:32;A 10;1;5;7;3;4;1;1;0;0;0;0;1;1;1;1;1;2;6;13;1;81;0;0;0;0;0;0;0;0;0;0;3;4
30.03.2024;21:31;A 10;1;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;33;0;0
30.03.2024;21:30;A 10;1;2;5;2;3;0;0;0;0;0;0;2;2;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
30.03.2024;21:29;A 10;1;2;3;1;1;2;1;1;5;2;3;4;3;3;4;3;3;4;8;5;6;0;0;0;0;0;0;0;0;0;0;5;7
30.03.2024;21:28;A 10;1;0;0;3;3;1;1;0;0;1;1;2;2;2;3;2;2;1;2;1;35;1;1;0;0;0;0;0;0;1;1;4;5
30.03.2024;21:27;A 10;1;1;1;2;2;2;2;1;65;0;0;0;0;1;2;1;1;1;2;1;25;0;0;0;0;0;0;0;0;0;0;4;6
30.03.2024;21:26;A 10;1;5;35;2;3;1;1;0;0;3;34;5;34;2;3;0;0;2;4;0;1;1;4;0;0;0;0;0;0;2;4;1;2
30.03.2024;21:25;A 10;1;0;0;1;1;0;0;0;0;1;48;1;48;3;4;1;2;4;9;1;5;1;27;0;0;0;0;0;0;1;2;5;8
30.03.2024;21:24;A 10;1;1;1;1;2;2;3;0;0;1;57;0;0;3;5;1;1;0;0;0;0;1;5;0;0;0;0;0;0;2;3;1;1
30.03.2024;21:23;A 10;1;1;2;2;2;1;1;1;3;1;6;3;6;4;5;4;5;3;6;1;84;0;0;0;0;1;2;0;0;2;5;4;6
30.03.2024;21:22;A 10;1;3;6;3;5;2;3;0;0;2;26;1;1;1;2;1;1;2;4;2;68;0;0;0;0;0;0;0;0;0;0;5;9
30.03.2024;21:21;A 10;1;1;2;2;3;1;1;1;4;0;0;2;2;4;5;2;2;4;9;1;38;0;0;1;1;0;0;0;0;0;0;7;9
30.03.2024;21:20;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;1;2;1;1;3;6;2;21;1;19;0;0;0;0;0;0;1;1;1;1
30.03.2024;21:19;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;45;0;0;0;0;0;0;0;0;2;3
30.03.2024;21:18;A 10;1;3;5;5;7;1;2;0;42;1;0;2;2;0;0;1;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.03.2024;21:17;A 10;1;0;0;2;3;1;3;2;61;1;1;3;3;3;5;2;3;3;6;1;1;0;0;0;0;0;0;0;0;2;3;6;10
30.03.2024;21:16;A 10;1;2;3;1;1;2;2;0;0;1;89;0;0;1;1;2;3;1;2;3;39;0;67;0;0;0;0;0;0;0;0;7;11
30.03.2024;21:15;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;20;2;31;0;0;0;0;0;0;1;1;2;3
30.03.2024;21:14;A 10;1;0;0;2;3;0;0;0;0;2;2;2;4;1;2;0;0;1;2;3;36;0;35;1;4;0;0;1;2;2;3;3;5
30.03.2024;21:13;A 10;1;2;2;1;1;0;0;0;0;0;48;0;0;1;1;1;1;4;13;3;85;1;8;0;0;0;0;0;0;0;0;1;1
30.03.2024;21:12;A 10;1;3;3;2;2;2;2;0;0;1;30;0;36;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;2;4;1;1
30.03.2024;21:11;A 10;1;1;1;1;3;0;0;0;0;4;19;2;55;0;0;3;3;2;3;1;75;1;71;0;0;0;0;0;0;1;2;2;3
30.03.2024;21:10;A 10;1;1;2;0;0;1;2;1;5;1;47;1;44;2;3;2;5;3;34;2;75;1;71;0;0;0;0;0;0;3;11;5;7
30.03.2024;21:09;A 10;1;0;2;0;0;0;0;0;0;1;63;2;2;1;1;2;3;4;22;0;71;0;0;0;0;0;0;0;0;1;13;6;10
30.03.2024;21:08;A 10;1;1;0;2;3;1;1;1;3;1;19;1;21;5;7;2;3;4;6;2;60;0;0;0;0;0;0;0;0;0;0;6;9
30.03.2024;21:07;A 10;1;3;14;1;1;2;3;1;1;2;35;2;36;4;6;4;6;1;2;1;23;0;38;0;0;0;0;0;0;0;0;2;3
30.03.2024;21:06;A 10;1;0;0;0;0;0;0;0;0;2;32;1;1;1;1;1;1;2;4;3;25;1;50;0;0;0;0;0;0;2;4;5;8
30.03.2024;21:05;A 10;1;2;6;2;3;0;0;1;1;0;29;0;0;0;0;0;0;5;10;1;67;1;82;0;0;0;0;0;0;1;1;2;3
30.03.2024;21:04;A 10;1;1;1;0;0;1;1;0;0;2;22;1;1;3;3;0;0;5;9;1;5;1;20;0;0;0;0;0;0;1;3;4;5
30.03.2024;21:03;A 10;1;0;0;1;35;1;1;1;1;2;7;1;1;0;0;1;2;0;0;1;35;2;17;0;0;0;0;0;0;2;2;4;14
30.03.2024;21:02;A 10;1;3;4;5;9;0;0;0;0;0;0;1;1;3;5;3;5;2;5;0;0;0;68;0;0;0;0;0;0;2;4;6;10
30.03.2024;21:01;A 10;1;2;2;0;0;2;3;1;5;1;2;1;1;1;1;3;4;3;11;2;4;1;9;0;0;0;0;0;0;0;0;2;3
30.03.2024;21:00;A 10;1;1;5;1;1;2;2;1;81;0;57;1;1;1;2;2;3;4;14;0;33;0;33;0;0;0;0;0;0;1;9;8;16
30.03.2024;20:59;A 10;1;2;3;1;1;1;1;0;0;3;32;3;2;4;5;1;1;1;2;2;69;1;13;0;0;0;0;0;0;0;0;4;6
30.03.2024;20:58;A 10;1;0;0;2;2;0;0;0;0;1;24;1;24;3;3;3;5;2;5;2;58;0;1;0;0;0;0;0;0;2;39;3;4
30.03.2024;20:57;A 10;1;0;0;1;2;1;1;1;5;1;2;0;0;1;1;3;3;1;2;1;72;1;61;0;0;0;0;0;0;0;100;3;6
30.03.2024;20:56;A 10;1;2;3;3;4;1;2;0;0;0;0;1;1;2;3;2;2;4;9;1;57;0;0;1;1;0;0;0;0;0;100;4;5
30.03.2024;20:55;A 10;1;3;6;3;4;1;1;0;0;0;0;0;0;3;6;1;1;1;2;1;1;0;0;0;0;0;0;0;0;1;50;3;7
30.03.2024;20:54;A 10;1;1;2;2;4;1;2;0;0;0;93;1;1;0;0;1;2;4;9;0;0;1;15;0;0;0;0;0;0;0;0;6;7
30.03.2024;20:53;A 10;1;0;0;1;3;0;0;0;0;4;18;1;5;2;2;2;3;2;6;1;1;0;74;0;0;1;2;0;0;0;0;2;3
30.03.2024;20:52;A 10;1;2;2;1;1;0;0;0;0;1;11;0;0;1;1;0;0;1;2;2;21;1;36;0;0;0;0;0;0;1;19;3;5
30.03.2024;20:51;A 10;1;7;20;1;1;2;2;1;23;1;35;0;0;1;1;1;1;5;9;4;26;0;0;0;0;0;0;0;0;1;2;4;6
30.03.2024;20:50;A 10;1;2;3;0;0;0;0;0;0;1;34;2;1;4;5;2;3;2;3;1;79;0;0;0;0;0;0;0;0;1;2;2;3
30.03.2024;20:49;A 10;1;1;1;2;2;0;0;0;35;1;1;0;0;0;0;1;1;2;3;2;16;0;0;0;0;0;0;0;0;1;1;2;3
30.03.2024;20:48;A 10;1;5;8;0;0;0;0;1;54;1;4;1;2;2;2;4;7;1;2;1;38;0;0;0;0;0;0;0;0;0;0;5;8
30.03.2024;20:47;A 10;1;2;6;2;2;0;0;0;0;1;62;1;63;3;5;3;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.03.2024;20:46;A 10;1;0;0;1;1;0;0;0;0;3;82;3;5;3;4;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;4;7
30.03.2024;20:45;A 10;1;2;4;1;1;0;0;0;0;3;16;2;12;3;3;3;5;2;5;5;74;5;75;0;0;1;2;0;0;3;10;2;3
30.03.2024;20:44;A 10;1;0;0;3;5;1;1;0;0;2;2;1;1;3;3;2;2;1;2;2;28;1;48;0;0;0;0;0;0;2;5;5;7
30.03.2024;20:43;A 10;1;2;4;0;0;0;1;0;0;0;0;1;1;0;0;0;0;4;68;1;46;1;46;0;0;0;0;0;0;0;0;0;0
30.03.2024;20:42;A 10;1;1;4;1;1;1;1;1;15;0;0;2;2;2;3;1;1;5;30;2;47;1;34;0;0;0;0;0;0;1;5;2;3
30.03.2024;20:41;A 10;1;3;5;2;3;1;1;0;0;2;93;0;0;0;0;2;3;5;9;2;68;1;4;0;0;0;0;0;0;0;0;5;9
30.03.2024;20:40;A 10;1;3;4;2;2;2;3;0;0;1;50;1;50;2;3;2;3;2;5;3;34;1;22;0;0;0;0;0;0;1;4;1;1
30.03.2024;20:39;A 10;1;2;3;0;0;1;1;1;68;3;68;2;1;2;4;3;9;1;2;2;34;0;31;0;0;0;0;0;0;2;4;5;15
30.03.2024;20:38;A 10;1;2;7;2;2;1;2;0;0;5;59;3;7;1;2;1;2;3;10;4;27;2;23;0;20;0;0;1;2;2;15;4;13
30.03.2024;20:37;A 10;1;0;0;2;2;2;2;0;0;2;26;3;7;3;4;1;1;1;2;2;67;0;0;1;8;0;0;1;2;0;0;6;11
30.03.2024;20:36;A 10;1;1;2;2;2;1;1;0;0;1;38;0;0;3;4;2;2;0;0;1;68;1;64;1;20;0;0;0;0;1;4;5;7
30.03.2024;20:35;A 10;1;2;4;3;6;2;3;1;33;1;1;2;2;0;0;1;2;9;29;0;0;0;0;0;0;0;0;0;0;1;4;4;6
30.03.2024;20:34;A 10;1;0;0;2;2;0;0;1;49;0;0;0;0;2;2;0;0;2;7;1;2;1;68;0;0;0;0;0;0;1;54;4;6
30.03.2024;20:33;A 10;1;1;1;1;1;0;0;1;3;2;49;1;49;1;1;2;2;6;8;1;10;2;11;0;0;0;0;0;0;0;100;4;5
30.03.2024;20:32;A 10;1;3;7;4;8;1;1;0;0;0;62;1;1;2;2;2;2;2;4;1;38;1;13;0;0;0;0;0;0;0;100;3;5
30.03.2024;20:31;A 10;1;3;7;2;2;0;0;0;0;3;19;2;3;4;6;1;1;2;4;1;53;3;28;0;0;0;0;0;0;0;100;5;35
30.03.2024;20:30;A 10;1;1;1;2;3;2;2;1;2;1;36;5;3;2;3;2;3;2;4;2;6;2;69;0;3;0;0;0;0;0;100;6;9
30.03.2024;20:29;A 10;1;2;14;3;3;1;2;1;27;1;32;0;0;4;5;3;4;3;8;1;88;0;0;1;97;0;0;0;0;0;100;3;6
30.03.2024;20:28;A 10;1;3;3;2;2;0;0;0;0;1;27;1;1;1;2;1;1;2;49;1;84;1;1;0;0;0;0;0;0;0;100;4;6
30.03.2024;20:27;A 10;1;1;1;1;1;3;3;2;11;0;0;1;1;2;7;5;11;6;17;2;5;1;71;0;0;0;0;0;0;0;100;6;9
30.03.2024;20:26;A 10;1;2;2;1;23;1;1;0;17;4;78;2;2;4;7;7;12;3;8;1;4;3;25;1;11;0;0;0;0;0;100;6;8
30.03.2024;20:25;A 10;1;0;0;5;18;2;3;1;44;3;40;2;41;2;4;0;0;2;7;5;10;2;73;0;0;1;2;0;0;0;100;7;10
30.03.2024;20:24;A 10;1;1;1;1;2;2;3;1;0;1;5;1;3;3;4;3;6;4;64;1;9;6;86;0;0;0;0;0;0;0;100;4;8
30.03.2024;20:23;A 10;1;2;4;3;3;1;1;1;34;1;3;2;25;0;0;2;3;8;74;0;0;1;42;0;0;0;0;0;0;1;32;3;5
30.03.2024;20:22;A 10;1;2;3;3;5;1;1;0;0;1;15;1;1;5;7;1;1;6;12;1;14;1;69;0;0;0;0;0;0;0;0;3;4
30.03.2024;20:21;A 10;1;4;32;2;2;0;0;0;36;3;58;3;3;2;4;1;1;1;2;2;85;1;1;0;0;0;0;0;0;1;2;2;3
30.03.2024;20:20;A 10;1;0;0;2;2;1;1;1;11;3;87;1;1;3;5;2;2;2;3;4;77;0;0;1;1;0;0;0;0;4;10;6;9
30.03.2024;20:19;A 10;1;5;14;0;0;1;1;0;0;5;34;2;2;0;0;5;7;6;11;4;23;2;13;0;0;0;0;0;0;1;1;5;7
30.03.2024;20:18;A 10;1;4;18;1;2;0;0;3;1;1;1;0;73;1;1;4;5;1;2;1;38;4;20;0;0;0;0;0;0;1;1;1;2
30.03.2024;20:17;A 10;1;2;2;2;3;4;4;0;0;4;26;3;19;2;3;5;34;5;24;2;59;0;20;0;0;0;0;0;0;4;9;7;14
30.03.2024;20:16;A 10;1;4;46;5;10;4;8;0;0;3;41;1;6;3;6;2;2;0;0;2;5;2;66;1;3;0;0;1;2;1;2;6;10
30.03.2024;20:15;A 10;1;0;0;1;2;2;2;1;7;4;31;2;5;1;1;5;10;3;48;1;47;1;97;0;0;0;0;0;0;2;3;4;7
30.03.2024;20:14;A 10;1;1;2;2;3;0;0;1;31;2;18;1;1;1;2;1;1;5;11;4;65;3;42;0;0;0;0;0;0;2;2;5;9
30.03.2024;20:13;A 10;1;1;2;1;2;1;1;1;27;1;52;1;1;2;2;1;2;1;25;1;64;3;63;0;0;0;0;0;0;1;1;5;8
30.03.2024;20:12;A 10;1;1;1;4;6;2;2;0;0;3;74;2;67;2;3;3;4;4;36;4;57;0;0;0;0;0;0;0;0;1;5;5;8
30.03.2024;20:11;A 10;1;1;2;3;3;0;1;0;0;1;70;1;2;4;8;3;6;4;15;3;63;1;36;0;0;0;0;0;0;2;5;7;15
30.03.2024;20:10;A 10;1;4;14;0;0;2;2;0;0;2;76;0;48;2;2;4;6;5;11;1;69;3;61;0;0;0;0;0;0;1;4;2;3
30.03.2024;20:09;A 10;1;0;0;2;4;1;2;0;0;2;79;1;40;2;2;2;3;6;39;4;78;1;76;0;0;0;0;0;0;0;0;7;9
30.03.2024;20:08;A 10;1;1;2;2;3;2;3;0;0;3;42;1;3;2;2;5;11;1;2;0;0;1;83;1;2;0;0;0;0;0;0;2;4
30.03.2024;20:07;A 10;1;2;6;1;4;1;2;1;5;1;10;1;1;3;5;1;2;6;13;0;0;3;82;0;0;0;0;0;0;0;0;2;5
30.03.2024;20:06;A 10;1;3;11;3;6;2;2;0;22;2;38;4;40;1;2;1;4;5;17;1;7;1;31;1;5;0;0;1;2;6;10;9;30
30.03.2024;20:05;A 10;1;3;5;3;4;1;1;1;21;3;80;2;3;0;0;6;9;3;10;2;57;1;3;0;0;0;0;0;0;0;0;5;6
30.03.2024;20:04;A 10;1;1;2;1;1;1;1;1;1;4;67;1;1;4;6;4;5;3;13;2;82;1;35;0;0;0;0;0;0;1;3;3;6
30.03.2024;20:03;A 10;1;1;1;3;3;0;0;1;63;3;29;0;0;3;5;2;2;2;3;1;73;1;76;0;0;0;0;0;0;3;7;4;47
30.03.2024;20:02;A 10;1;3;7;3;5;3;5;0;0;3;36;4;34;3;4;4;7;4;31;3;69;1;61;0;0;0;0;0;0;0;0;2;4
30.03.2024;20:01;A 10;1;1;2;1;1;1;2;1;38;3;22;1;30;0;0;1;1;2;5;1;3;1;68;0;0;0;0;0;0;2;3;7;11
30.03.2024;20:00;A 10;1;5;28;2;4;2;2;0;0;6;9;5;3;3;5;8;26;3;7;1;80;0;83;0;0;0;0;0;0;0;39;5;17
30.03.2024;19:59;A 10;1;4;15;3;4;0;0;0;0;2;52;1;2;1;2;0;1;0;0;1;68;2;17;0;0;0;0;0;0;0;100;3;5
30.03.2024;19:58;A 10;1;1;1;1;1;1;2;0;0;1;3;2;30;1;1;1;3;0;41;3;72;1;31;0;0;0;0;0;0;1;46;5;9
30.03.2024;19:57;A 10;1;3;5;2;3;3;5;0;0;2;40;3;6;3;6;3;2;5;19;2;2;0;70;0;0;1;2;0;0;2;7;6;14
30.03.2024;19:56;A 10;1;3;4;1;2;1;1;0;0;5;73;2;2;0;0;1;1;3;7;1;17;2;65;0;0;0;0;0;0;0;0;2;3
30.03.2024;19:55;A 10;1;5;23;2;2;0;0;0;0;0;0;0;0;1;2;1;2;4;11;1;77;1;63;0;0;0;0;0;0;1;7;6;10
30.03.2024;19:54;A 10;1;3;7;4;8;1;1;0;0;1;18;1;1;3;5;4;9;4;9;1;33;0;0;0;0;0;0;0;0;0;0;14;33
30.03.2024;19:53;A 10;1;1;0;1;1;0;0;0;0;2;65;1;54;1;1;1;1;0;0;1;90;0;88;0;0;0;0;0;0;2;10;5;7
30.03.2024;19:52;A 10;1;6;35;3;4;1;1;0;0;1;72;1;1;4;25;1;1;1;2;3;8;1;10;1;0;0;0;0;0;1;2;7;11
30.03.2024;19:51;A 10;1;4;36;4;6;4;5;0;0;3;88;1;1;4;6;0;0;1;2;2;53;0;0;0;0;0;0;0;0;0;0;3;5
30.03.2024;19:50;A 10;1;2;3;1;1;0;0;1;47;2;12;2;1;2;3;2;1;2;5;3;62;1;34;1;30;0;0;0;0;4;6;3;4
30.03.2024;19:49;A 10;1;4;5;2;3;2;3;0;0;3;49;2;2;3;5;3;5;6;13;2;67;1;51;0;0;0;0;0;0;1;3;3;4
30.03.2024;19:48;A 10;1;2;2;2;4;1;0;2;5;1;16;1;1;2;3;2;3;2;4;1;52;0;3;0;0;0;0;0;0;2;8;5;11
30.03.2024;19:47;A 10;1;4;10;2;4;2;3;0;0;0;11;1;1;1;2;1;1;0;0;1;83;1;20;0;0;0;0;0;0;1;7;6;10
30.03.2024;19:46;A 10;1;0;0;1;0;1;1;0;0;2;27;1;0;1;2;0;0;2;29;2;84;1;1;0;0;0;0;0;0;1;3;4;6
30.03.2024;19:45;A 10;1;0;0;1;2;0;0;1;2;0;0;2;1;2;3;4;7;2;2;1;1;1;50;0;0;0;0;0;0;3;3;6;10
30.03.2024;19:44;A 10;1;4;6;3;3;2;6;1;3;2;4;2;4;1;2;1;2;1;3;2;89;1;2;0;0;1;2;0;0;0;0;5;15
30.03.2024;19:43;A 10;1;1;2;0;0;0;0;0;0;3;57;2;1;1;1;0;0;3;5;6;81;0;0;0;0;0;0;0;0;2;4;7;12
30.03.2024;19:42;A 10;1;1;1;1;1;1;0;0;0;1;0;1;1;4;8;3;6;4;11;2;64;0;0;1;1;0;0;0;0;2;11;3;3
30.03.2024;19:41;A 10;1;2;40;0;0;0;0;1;20;3;31;3;3;1;2;2;3;1;2;2;61;0;0;0;0;0;0;0;0;1;12;5;7
30.03.2024;19:40;A 10;1;0;0;0;0;0;0;0;0;2;34;1;2;1;2;0;0;1;2;1;86;1;71;0;0;0;0;0;0;0;0;7;13
30.03.2024;19:39;A 10;1;1;1;1;2;0;0;0;0;1;47;2;3;2;2;1;1;1;2;1;13;0;0;0;0;0;0;0;0;2;3;5;9
30.03.2024;19:38;A 10;1;4;7;2;3;0;0;0;0;1;12;2;2;0;0;0;0;1;2;1;70;0;0;0;0;0;0;0;0;3;16;5;8
30.03.2024;19:37;A 10;1;0;0;0;0;1;1;2;2;2;27;0;0;1;2;1;2;3;6;2;64;1;54;0;0;0;0;0;0;3;6;6;10
30.03.2024;19:36;A 10;1;2;4;2;4;1;2;0;0;3;73;0;0;3;5;3;5;2;4;3;64;1;68;0;0;0;0;0;0;0;0;1;2
30.03.2024;19:35;A 10;1;2;2;1;1;1;1;0;0;2;48;1;51;1;1;0;0;2;4;2;62;1;60;1;4;0;0;1;2;2;4;7;23
30.03.2024;19:34;A 10;1;3;5;2;3;0;0;0;0;2;36;1;9;3;6;1;1;7;29;1;52;1;70;0;0;0;0;0;0;0;0;3;5
30.03.2024;19:33;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;55;2;75;0;0;0;0;0;0;0;0;2;3;7;9
30.03.2024;19:32;A 10;1;5;29;3;5;1;1;0;0;1;1;1;1;1;2;1;3;4;9;5;81;2;75;0;0;0;0;0;0;1;2;6;13
30.03.2024;19:31;A 10;1;2;4;1;1;0;0;0;29;1;54;3;2;2;3;2;2;4;12;1;63;1;10;1;54;0;0;0;0;0;0;7;12
30.03.2024;19:30;A 10;1;1;1;1;1;0;0;1;7;3;37;2;1;2;3;1;2;3;7;1;29;0;0;0;0;0;0;0;0;1;3;4;7
30.03.2024;19:29;A 10;1;1;1;2;2;2;3;2;4;4;36;2;35;5;9;4;7;1;2;2;6;0;39;0;0;0;0;0;0;0;0;2;3
30.03.2024;19:28;A 10;1;5;11;4;6;1;2;0;0;0;0;1;1;2;3;3;5;1;2;1;17;1;47;0;0;0;0;0;0;1;2;4;6
30.03.2024;19:27;A 10;1;2;3;1;3;1;1;2;52;0;0;2;2;1;1;3;6;3;7;2;74;0;0;0;0;0;0;0;0;2;3;3;4
30.03.2024;19:26;A 10;1;3;7;2;3;0;0;0;59;1;1;2;1;5;10;5;26;4;18;4;17;1;12;1;0;0;0;0;0;4;7;0;0
30.03.2024;19:25;A 10;1;2;6;1;2;0;0;1;25;2;14;2;11;1;1;0;0;0;0;1;99;0;100;0;0;1;2;0;0;1;4;5;8
30.03.2024;19:24;A 10;1;2;6;2;3;0;0;1;2;2;62;0;0;0;0;1;1;1;2;1;67;2;75;0;0;0;0;0;0;0;0;3;5
30.03.2024;19:23;A 10;1;1;1;1;1;0;0;1;1;1;5;1;1;3;5;2;3;1;2;1;49;1;66;0;0;0;0;0;0;1;2;4;8
