Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
04.02.2025;19:03;A 52;1;3;8;3;28;2;38;1;6;2;0;1;1;0;0;5;3;3;25;1;1;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;19:02;A 52;1;7;23;8;38;1;64;1;4;0;0;0;1;0;0;9;41;2;48;0;0;0;0;2;11;1;7;0;15;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;19:01;A 52;1;4;4;1;12;0;0;0;0;2;83;2;82;2;18;2;1;3;22;0;0;0;0;0;95;1;69;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;19:00;A 52;1;4;2;3;7;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;1;48;1;49;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
04.02.2025;18:59;A 52;1;6;33;3;20;1;0;0;0;0;0;0;0;0;0;3;30;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
04.02.2025;18:58;A 52;1;9;61;1;40;0;0;0;0;0;0;0;0;0;0;6;5;3;45;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:57;A 52;1;1;63;2;26;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;1;28;1;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;18:56;A 52;1;8;19;5;33;0;47;0;0;0;2;0;4;0;0;3;2;3;23;0;0;0;0;1;6;1;4;0;5;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:55;A 52;1;7;7;2;28;1;95;0;3;1;54;1;53;1;6;1;10;0;10;0;0;0;0;1;89;1;95;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:54;A 52;1;3;3;4;7;1;0;1;1;0;0;1;0;0;0;2;15;1;30;0;0;0;0;0;0;0;0;2;9;1;1;1;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:53;A 52;1;6;32;5;20;3;1;1;0;1;0;1;0;0;0;5;8;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:52;A 52;1;6;6;3;27;0;0;0;0;1;17;0;66;0;0;9;26;1;46;0;0;0;0;1;51;1;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:51;A 52;1;7;8;4;24;0;0;0;0;2;46;2;46;3;6;3;3;1;27;0;0;0;0;3;66;3;65;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:50;A 52;1;7;47;2;30;0;31;0;0;0;0;0;0;0;0;6;45;3;77;0;0;0;0;1;59;1;61;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:49;A 52;1;7;79;1;15;1;42;1;3;0;0;0;0;0;0;6;7;0;25;0;0;0;0;1;61;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;18:48;A 52;1;0;100;1;6;0;0;0;0;1;48;1;49;2;1;2;16;1;32;0;24;0;0;2;26;2;2;2;6;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:47;A 52;1;4;18;3;17;0;0;0;0;1;17;1;16;2;5;5;18;1;45;1;37;1;6;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;3;8;0;0;0;0;0;0;2;6;0;0;;;;
04.02.2025;18:46;A 52;1;3;3;1;12;0;0;0;0;1;49;1;50;2;4;4;2;2;22;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:45;A 52;1;4;40;2;50;0;0;0;0;0;0;0;0;0;0;7;16;1;45;0;0;0;0;0;46;0;45;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;32;1;2;0;0;;;;
04.02.2025;18:44;A 52;1;8;61;3;45;0;0;0;0;0;8;0;10;0;0;5;7;2;53;0;0;0;0;3;48;3;48;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:43;A 52;1;11;15;2;44;0;0;0;0;2;10;2;9;1;1;7;14;3;46;0;0;0;0;1;80;1;82;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:42;A 52;1;9;33;3;47;1;0;0;0;1;22;1;22;1;3;6;5;2;37;0;0;0;0;1;61;1;60;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;
04.02.2025;18:41;A 52;1;4;88;1;34;1;46;1;3;0;6;0;9;0;0;6;64;2;79;0;0;0;0;2;51;1;53;2;13;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:40;A 52;1;4;29;2;30;1;59;1;7;0;100;0;100;0;0;7;6;4;38;0;0;0;0;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;0;0;;;;
04.02.2025;18:39;A 52;1;3;27;4;31;1;57;1;6;2;66;2;66;4;48;4;3;1;16;0;0;0;0;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;45;0;0;;;;
04.02.2025;18:38;A 52;1;2;1;1;6;0;0;0;0;1;21;1;20;2;3;6;5;2;32;0;0;0;0;1;74;1;61;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:37;A 52;1;6;6;3;26;0;0;0;0;0;0;0;0;0;0;7;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;5;0;0;;;;
04.02.2025;18:36;A 52;1;10;8;2;49;12;2;0;0;0;0;0;0;0;0;3;9;4;26;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:35;A 52;1;11;74;2;45;3;2;0;0;0;0;0;0;0;0;3;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:34;A 52;1;11;38;5;61;0;0;0;0;0;0;0;0;0;0;11;9;2;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:33;A 52;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:32;A 52;1;9;43;5;40;0;0;0;0;0;0;0;0;0;0;4;17;3;37;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:31;A 52;1;12;18;6;45;0;0;0;0;0;96;0;98;0;0;2;1;1;10;0;0;0;0;0;97;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:30;A 52;1;2;15;2;9;0;0;0;0;1;10;1;9;1;5;5;3;2;27;0;22;0;0;1;62;1;63;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:29;A 52;1;13;61;1;34;0;0;0;0;0;0;0;0;0;0;2;1;1;14;1;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:28;A 52;1;6;68;2;78;0;0;0;0;1;4;1;42;1;8;4;3;2;22;0;0;0;0;1;88;1;86;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;
04.02.2025;18:27;A 52;1;10;36;2;23;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
04.02.2025;18:26;A 52;1;16;66;6;47;3;2;0;0;0;0;0;0;0;0;3;44;1;33;0;0;0;0;2;10;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:25;A 52;1;11;17;2;54;1;0;0;0;1;0;0;0;0;0;8;7;3;46;1;17;1;4;1;84;1;86;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:24;A 52;1;2;79;4;21;0;0;0;0;2;1;4;1;1;0;1;1;1;10;0;9;0;0;1;42;1;42;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:23;A 52;1;14;50;4;68;4;2;0;0;0;0;0;2;0;0;5;31;1;55;1;41;1;7;3;53;3;56;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:22;A 52;1;6;8;2;13;7;0;0;0;1;37;1;36;2;3;8;7;2;42;0;0;0;0;0;96;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:21;A 52;1;2;40;2;20;1;83;0;0;0;46;0;47;0;0;2;20;3;29;0;0;0;0;2;18;2;20;1;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;3;13;0;0;;;;
04.02.2025;18:20;A 52;1;10;46;2;43;1;73;2;15;3;8;3;7;1;7;11;58;0;82;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;;;;
04.02.2025;18:19;A 52;1;1;70;1;9;2;26;2;7;2;5;2;94;2;15;8;11;2;43;1;57;0;1;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;18:18;A 52;1;23;27;5;77;2;35;1;4;1;4;1;31;2;4;3;3;2;19;0;0;1;5;1;24;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:17;A 52;1;5;39;3;16;0;0;0;0;0;0;0;0;0;0;9;57;0;100;0;0;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:16;A 52;1;16;21;2;80;4;3;1;3;0;0;0;0;0;0;6;5;3;37;2;9;1;4;0;100;0;96;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:15;A 52;1;11;69;2;60;0;0;0;0;0;57;0;59;0;0;0;0;1;3;0;0;0;0;3;61;3;62;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:14;A 52;1;13;70;2;45;0;0;0;0;3;53;3;53;2;3;4;3;2;22;1;0;0;0;1;10;2;10;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:13;A 52;1;11;74;3;97;0;0;0;0;2;49;2;48;4;8;11;11;3;48;1;0;0;0;2;10;2;11;1;7;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
04.02.2025;18:12;A 52;1;1;70;1;99;0;0;0;0;2;89;2;91;4;65;3;2;1;12;0;0;0;0;1;86;1;85;3;13;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;18:11;A 52;1;14;56;4;80;0;31;0;0;2;65;3;65;2;8;6;33;4;56;4;2;0;0;1;63;1;62;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:10;A 52;1;8;16;4;29;1;55;1;4;1;99;0;99;1;30;8;27;1;59;1;75;1;32;1;51;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:09;A 52;1;7;47;3;63;1;0;0;0;4;66;3;68;4;17;4;37;3;53;1;11;1;5;4;74;4;72;3;60;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:08;A 52;1;8;30;6;40;1;29;0;0;5;82;5;82;3;18;12;24;1;74;0;0;0;0;1;78;1;78;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:07;A 52;1;3;5;1;10;1;70;1;5;1;42;1;43;2;11;9;8;2;49;0;0;0;0;1;97;1;97;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:06;A 52;1;8;8;5;24;3;46;2;11;0;0;1;0;0;0;9;8;3;53;1;7;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
04.02.2025;18:05;A 52;1;10;59;6;26;0;49;0;0;2;5;2;11;0;7;5;54;4;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:04;A 52;1;12;66;0;84;1;31;1;4;1;3;1;68;3;15;10;22;1;55;2;36;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:03;A 52;1;9;37;3;39;1;57;1;3;1;1;1;1;2;2;11;55;0;100;1;19;1;8;4;31;4;32;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:02;A 52;1;6;73;1;95;16;43;0;43;2;8;3;7;1;2;2;1;2;20;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:01;A 52;1;10;10;5;40;2;63;2;18;2;65;1;1;1;11;10;10;2;52;1;0;0;0;2;52;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;18:00;A 52;1;4;8;3;24;0;0;0;0;0;0;0;0;0;0;5;19;1;47;0;0;0;0;2;59;2;58;1;62;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:59;A 52;1;10;68;10;41;4;69;0;0;0;0;0;0;0;0;10;33;1;66;0;0;0;0;1;0;1;2;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:58;A 52;1;6;13;4;24;1;67;1;5;0;0;0;0;0;0;5;41;2;73;0;0;0;0;2;61;2;61;0;69;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
04.02.2025;17:57;A 52;1;9;44;1;62;0;0;0;0;4;65;4;66;4;55;4;4;1;16;0;0;0;0;1;0;1;0;1;2;0;0;1;1;1;7;0;0;0;0;4;17;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;17:56;A 52;1;4;86;3;25;0;45;0;0;1;62;1;61;1;5;9;74;0;100;0;0;0;0;2;4;2;4;1;3;0;0;6;11;0;13;0;0;0;0;6;20;0;0;1;9;1;47;0;0;0;0;;;;
04.02.2025;17:55;A 52;1;5;33;6;24;2;44;1;3;1;75;1;76;2;3;2;1;2;23;0;0;0;0;1;95;1;94;2;41;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;0;1;3;0;0;;;;
04.02.2025;17:54;A 52;1;2;2;1;7;0;0;0;0;1;1;1;1;0;0;7;6;2;29;0;0;0;0;0;49;0;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:53;A 52;1;10;65;3;35;0;0;0;0;0;0;0;0;0;0;8;56;2;51;0;0;0;0;2;50;2;52;5;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
04.02.2025;17:52;A 52;1;11;9;6;32;1;0;0;0;0;88;0;90;0;0;13;12;7;78;0;60;0;0;2;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:51;A 52;1;4;22;4;19;0;0;0;0;1;8;1;7;2;4;1;39;2;17;1;51;1;10;2;50;2;48;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;25;0;0;;;;
04.02.2025;17:50;A 52;1;10;9;6;38;0;0;0;0;0;3;0;4;0;0;5;30;1;54;0;0;0;0;1;31;1;32;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:49;A 52;1;18;22;2;64;2;1;0;0;1;28;1;27;2;7;9;29;2;64;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:48;A 52;1;3;87;1;87;0;0;0;0;0;21;0;22;0;0;6;55;4;50;0;0;0;0;0;22;0;21;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:47;A 52;1;6;69;5;49;3;1;0;0;3;26;3;26;2;16;3;51;2;73;0;0;0;0;3;14;3;15;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:46;A 52;1;15;48;4;95;1;26;0;0;1;62;1;61;2;20;11;60;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;47;0;0;;;;
04.02.2025;17:45;A 52;1;4;81;0;100;0;100;0;0;0;81;0;82;0;0;5;16;2;43;0;0;0;0;2;88;2;87;0;90;0;0;0;0;2;17;0;0;0;0;5;23;0;0;0;0;3;12;1;15;0;0;;;;
04.02.2025;17:44;A 52;1;2;73;5;72;1;24;1;5;1;69;1;68;2;3;13;53;0;100;3;0;0;0;1;26;1;28;3;27;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:43;A 52;1;9;8;5;44;1;0;0;0;1;41;1;42;2;3;8;28;3;63;0;0;0;0;3;44;3;44;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:42;A 52;1;4;41;3;19;1;0;0;0;2;2;2;2;3;3;1;11;1;12;0;0;0;0;2;51;1;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:41;A 52;1;13;34;2;63;1;0;0;0;2;12;3;6;1;7;4;9;1;64;0;0;0;0;0;0;1;0;2;7;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;30;1;2;0;0;;;;
04.02.2025;17:40;A 52;1;6;6;4;23;1;0;0;0;1;87;0;39;1;7;10;9;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
04.02.2025;17:39;A 52;1;9;71;2;24;0;0;0;0;2;49;2;49;2;10;6;29;2;56;0;0;0;0;2;56;2;53;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
04.02.2025;17:38;A 52;1;5;77;3;61;0;0;0;0;1;2;1;2;3;10;10;55;3;79;0;0;0;0;2;16;2;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:37;A 52;1;5;5;3;17;2;1;0;0;0;0;0;0;0;0;9;7;2;38;0;0;0;0;1;12;1;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:36;A 52;1;4;2;3;32;1;0;1;0;1;51;1;53;1;25;5;14;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:35;A 52;1;10;64;1;37;0;49;0;0;2;20;2;19;2;7;7;53;1;88;0;0;0;0;2;11;1;8;3;3;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:34;A 52;1;21;37;1;70;2;12;2;6;0;100;0;100;1;13;10;23;1;61;1;50;1;5;1;44;1;46;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
04.02.2025;17:33;A 52;1;2;83;3;21;4;1;0;0;4;15;4;51;1;54;7;49;2;85;0;0;0;0;1;42;4;31;1;4;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
04.02.2025;17:32;A 52;1;10;17;3;62;2;3;0;0;1;3;1;23;2;27;1;0;1;6;0;0;0;0;1;59;1;60;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:31;A 52;1;10;10;2;46;0;0;0;0;1;80;1;80;1;5;4;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:30;A 52;1;3;2;3;13;0;0;0;0;2;42;2;42;1;9;3;20;1;44;0;0;1;2;2;62;3;60;0;62;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;2;15;2;19;0;0;;;;
04.02.2025;17:29;A 52;1;9;23;4;42;1;36;0;4;0;0;0;0;1;1;5;31;3;36;0;0;0;0;1;94;1;95;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
04.02.2025;17:28;A 52;1;5;33;3;25;3;12;2;8;2;2;2;3;2;8;7;41;5;69;0;0;0;0;1;3;1;42;2;16;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:27;A 52;1;6;7;0;47;0;0;0;0;0;0;0;0;0;0;4;4;1;15;0;0;0;0;3;14;1;11;2;9;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;3;2;6;0;0;;;;
04.02.2025;17:26;A 52;1;14;65;1;63;0;0;0;0;1;1;2;1;1;4;7;43;2;67;0;0;0;0;3;6;3;6;1;17;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;2;56;2;7;0;0;;;;
04.02.2025;17:25;A 52;1;10;11;5;43;4;2;1;1;0;0;0;0;0;0;10;10;3;47;0;0;0;0;1;1;2;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:24;A 52;1;4;5;2;27;0;0;0;0;1;52;1;54;1;8;1;25;1;40;0;0;0;0;0;48;0;0;1;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:23;A 52;1;8;40;6;37;0;0;0;0;2;55;2;54;2;12;5;4;3;28;0;0;0;0;2;28;1;2;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;4;0;0;;;;
04.02.2025;17:22;A 52;1;10;53;2;28;0;1;0;0;1;53;1;51;1;10;6;31;3;40;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
04.02.2025;17:21;A 52;1;7;31;4;42;2;93;0;7;0;0;0;0;0;0;7;35;2;28;1;23;1;7;0;0;0;0;0;0;0;0;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
04.02.2025;17:20;A 52;1;12;70;3;44;2;48;3;2;2;10;2;10;0;0;3;32;2;64;0;0;0;0;1;11;1;9;3;6;0;0;2;3;1;8;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;;;;
04.02.2025;17:19;A 52;1;6;82;7;46;2;37;2;6;1;29;1;28;1;13;7;40;0;67;0;0;0;0;1;54;1;55;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
04.02.2025;17:18;A 52;1;2;76;4;12;0;0;0;0;2;77;2;78;2;56;3;12;2;28;0;24;2;4;1;4;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:17;A 52;1;12;20;1;31;4;50;2;49;1;65;1;66;1;5;7;56;2;71;1;34;1;6;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;4;4;20;0;0;;;;
04.02.2025;17:16;A 52;1;12;15;7;44;0;100;0;100;1;28;1;27;1;5;7;7;1;28;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
04.02.2025;17:15;A 52;1;3;65;2;14;1;0;1;5;0;0;0;0;0;0;1;37;2;45;1;25;0;24;1;53;1;51;1;7;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:14;A 52;1;6;6;4;69;0;55;0;0;3;9;3;10;0;9;5;10;1;41;1;44;2;9;6;62;6;63;2;37;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;2;11;0;0;;;;
04.02.2025;17:13;A 52;1;11;46;2;60;3;59;1;2;1;91;1;90;2;74;12;11;2;54;1;0;0;0;1;69;1;70;2;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:12;A 52;1;1;42;2;13;1;69;1;4;0;42;0;43;0;0;2;26;2;20;1;25;0;23;1;52;1;49;0;48;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
04.02.2025;17:11;A 52;1;12;35;7;50;1;0;0;0;1;41;1;42;1;5;6;58;1;76;1;52;2;53;1;51;1;53;2;49;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
