Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
08.10.2024;22:54;A 61;1;0;0;0;0;0;0;0;0;155;15;2;2;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:53;A 61;1;1;0;2;1;1;1;1;13;137;12;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:52;A 61;1;1;0;1;1;2;2;2;13;147;13;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:51;A 61;1;0;0;0;0;0;0;0;0;118;11;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:50;A 61;1;0;0;0;0;0;0;0;0;110;10;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:49;A 61;1;2;0;2;1;2;2;2;17;115;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:48;A 61;1;0;0;0;0;0;0;0;0;98;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:47;A 61;1;1;0;1;0;1;1;1;7;103;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:46;A 61;1;1;0;1;1;1;1;1;11;99;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:45;A 61;1;0;0;0;0;0;0;0;0;64;8;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:44;A 61;1;1;0;1;1;1;1;1;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:43;A 61;1;0;0;0;0;0;0;0;0;52;7;3;2;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:42;A 61;1;1;0;1;0;1;1;1;6;35;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:41;A 61;1;1;0;2;1;2;1;1;11;49;7;2;1;2;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:40;A 61;1;0;0;0;0;0;0;0;0;68;13;1;1;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:39;A 61;1;2;0;3;2;2;3;4;23;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:38;A 61;1;1;0;2;2;3;2;2;17;11;2;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:37;A 61;1;0;0;0;0;1;0;0;0;16;4;4;3;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:36;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:35;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:34;A 61;1;0;0;1;0;1;1;1;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:33;A 61;1;2;0;2;2;2;2;3;13;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:32;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:31;A 61;1;1;0;2;2;1;1;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:30;A 61;1;0;0;0;0;2;1;1;4;0;0;1;1;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:29;A 61;1;1;0;3;2;2;1;2;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:28;A 61;1;2;0;2;1;3;3;2;12;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:27;A 61;1;1;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:26;A 61;1;1;0;1;0;1;0;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:25;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:24;A 61;1;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:23;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:22;A 61;1;2;1;1;0;1;1;1;9;1;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:21;A 61;1;3;2;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:20;A 61;1;3;2;3;2;3;3;5;17;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:19;A 61;1;1;0;1;0;1;1;1;9;0;0;2;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:18;A 61;1;3;2;5;3;2;2;1;19;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:17;A 61;1;2;1;3;2;4;4;3;23;2;0;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:16;A 61;1;1;0;1;0;1;0;1;5;0;0;2;2;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:15;A 61;1;4;2;3;3;3;3;1;12;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:14;A 61;1;3;2;4;3;4;4;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:13;A 61;1;2;0;3;2;3;3;3;22;1;0;4;5;3;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:12;A 61;1;1;0;1;0;1;1;1;7;0;0;1;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:11;A 61;1;1;0;0;0;1;0;0;0;0;0;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:10;A 61;1;2;0;1;1;1;1;1;12;0;0;1;1;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:09;A 61;1;2;0;4;9;3;6;7;46;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:08;A 61;1;1;0;1;1;2;2;1;10;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:07;A 61;1;1;0;1;1;1;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:06;A 61;1;1;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:05;A 61;1;1;0;4;4;4;5;2;20;0;0;3;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:04;A 61;1;0;0;0;0;1;1;0;0;0;0;3;2;3;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:03;A 61;1;3;4;4;3;4;4;3;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:02;A 61;1;1;0;1;0;1;1;2;7;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:01;A 61;1;3;1;4;4;4;5;1;21;1;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:00;A 61;1;1;1;1;0;1;1;1;9;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:59;A 61;1;2;5;2;1;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:58;A 61;1;2;1;2;1;3;3;2;6;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:57;A 61;1;2;1;3;3;3;3;1;13;0;0;2;1;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:56;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:55;A 61;1;1;0;1;1;1;1;1;7;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:54;A 61;1;2;1;2;2;2;2;2;10;0;0;2;2;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:53;A 61;1;3;1;3;2;3;3;3;23;140;20;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:52;A 61;1;3;1;2;1;2;2;2;15;114;17;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:51;A 61;1;1;0;1;0;1;0;1;7;136;23;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:50;A 61;1;3;1;4;3;5;4;4;24;182;27;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:49;A 61;1;1;1;1;0;0;0;0;0;237;42;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:48;A 61;1;1;3;0;0;0;0;0;0;217;43;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:47;A 61;1;2;1;2;2;2;2;1;13;182;46;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:46;A 61;1;1;0;1;1;1;1;1;11;175;42;4;3;4;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:45;A 61;1;1;0;1;1;1;1;2;5;171;38;2;3;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:44;A 61;1;1;0;1;0;1;1;1;8;153;43;5;4;5;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:43;A 61;1;1;1;1;1;1;1;1;7;78;22;2;2;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:42;A 61;1;2;0;3;3;3;3;4;17;8;1;3;4;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:41;A 61;1;0;0;0;0;0;0;0;0;23;7;6;5;4;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:40;A 61;1;1;0;1;0;1;1;1;6;16;3;2;1;5;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:39;A 61;1;0;0;0;0;0;0;0;0;33;15;5;12;4;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:38;A 61;1;1;0;2;0;1;0;1;5;12;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:37;A 61;1;2;1;2;1;0;0;0;8;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:36;A 61;1;1;0;2;2;4;4;3;14;16;3;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:35;A 61;1;5;4;5;5;4;5;1;29;7;1;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:34;A 61;1;1;0;1;0;2;2;2;13;20;4;2;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:33;A 61;1;1;0;2;1;1;2;2;14;12;2;1;1;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:32;A 61;1;3;1;4;3;5;5;3;24;11;2;2;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:31;A 61;1;2;1;1;0;0;0;0;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:30;A 61;1;1;2;2;2;2;2;2;15;17;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:29;A 61;1;0;0;0;0;0;0;1;0;10;1;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:28;A 61;1;0;0;0;0;0;0;0;0;19;4;1;1;3;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:27;A 61;1;2;1;2;1;2;1;3;11;12;2;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:26;A 61;1;1;0;1;0;1;1;1;6;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:25;A 61;1;2;1;3;2;3;4;3;27;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:24;A 61;1;4;2;5;5;5;7;1;31;9;2;1;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:23;A 61;1;3;1;4;4;4;5;2;19;12;2;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:22;A 61;1;0;0;0;0;0;0;0;0;16;4;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:21;A 61;1;0;0;0;0;0;0;0;0;8;1;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:20;A 61;1;2;1;3;2;4;3;2;17;36;10;3;3;3;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:19;A 61;1;2;1;3;2;1;1;1;15;14;2;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:18;A 61;1;1;0;1;0;3;3;2;13;26;6;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:17;A 61;1;1;0;2;2;2;2;3;13;38;13;4;4;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:16;A 61;1;1;0;1;0;1;0;1;4;31;8;1;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:15;A 61;1;2;3;4;4;3;2;2;18;18;4;3;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:14;A 61;1;1;0;2;1;2;2;2;13;32;8;1;1;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:13;A 61;1;0;0;1;0;1;1;1;6;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:12;A 61;1;0;0;0;0;0;0;0;0;7;1;4;4;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:11;A 61;1;2;1;2;1;2;2;1;13;0;0;2;2;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:10;A 61;1;2;1;2;2;1;1;1;9;0;0;2;1;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:09;A 61;1;2;6;1;0;1;1;1;6;2;1;5;5;4;3;2;24;0;0;0;0;1;1;1;1;0;0;0;0
08.10.2024;10:27;A 61;1;0;0;2;0;2;2;0;100;117;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:26;A 61;1;1;0;3;2;6;10;1;68;82;8;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:25;A 61;1;0;0;2;0;7;6;0;100;70;11;3;5;3;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:24;A 61;1;1;4;1;0;1;1;0;100;53;5;1;0;0;0;0;4;1;1;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:23;A 61;1;5;2;5;3;7;11;0;100;45;5;7;8;8;9;2;33;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:22;A 61;1;0;0;2;0;3;4;0;100;114;16;5;6;5;6;1;26;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:21;A 61;1;2;6;3;2;3;5;0;100;169;25;5;6;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:20;A 61;1;6;11;6;47;8;22;0;100;188;24;3;3;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:19;A 61;1;1;0;1;2;5;17;1;23;177;26;4;4;2;2;3;22;0;0;0;0;0;0;1;1;0;100;0;100
08.10.2024;10:18;A 61;1;5;6;3;1;3;4;0;1;143;28;3;5;3;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:17;A 61;1;1;10;2;5;2;2;1;9;205;44;5;8;6;7;4;33;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:16;A 61;1;0;0;3;1;3;4;0;0;203;42;2;2;2;2;1;6;1;1;1;1;0;0;0;0;0;100;0;100
08.10.2024;10:15;A 61;1;1;5;0;0;2;3;0;0;221;40;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:14;A 61;1;1;0;2;1;5;10;0;0;210;38;5;4;5;4;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:13;A 61;1;1;0;6;4;7;11;0;0;136;23;5;5;5;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:12;A 61;1;1;0;3;1;7;7;0;0;53;9;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:11;A 61;1;6;18;3;2;2;15;0;0;78;20;5;29;3;3;1;44;1;1;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:10;A 61;1;0;0;6;3;7;19;0;0;84;16;3;1;2;5;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:09;A 61;1;3;2;5;3;3;5;0;0;63;19;4;6;3;2;4;24;0;0;0;0;1;1;1;1;0;100;0;100
08.10.2024;10:08;A 61;1;3;34;2;1;5;10;0;0;50;17;4;4;5;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:07;A 61;1;1;0;1;0;2;2;0;0;56;14;4;4;4;4;2;19;0;0;1;1;0;0;0;0;0;100;0;100
08.10.2024;10:06;A 61;1;0;0;1;0;2;7;0;0;36;11;9;10;9;12;2;45;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:05;A 61;1;2;13;3;2;6;9;0;0;44;13;4;4;2;1;2;16;0;0;0;0;1;1;0;0;0;100;0;100
08.10.2024;10:04;A 61;1;4;6;5;5;5;8;0;0;36;8;5;6;5;5;5;33;0;0;0;0;0;0;1;1;0;100;0;100
08.10.2024;10:03;A 61;1;0;0;3;2;1;23;0;0;50;14;3;2;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:02;A 61;1;0;0;1;0;4;17;0;0;30;11;6;8;8;11;5;39;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:01;A 61;1;2;1;2;2;1;2;0;0;39;12;9;11;10;11;1;38;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;10:00;A 61;1;1;5;1;0;5;24;0;0;6;3;4;7;5;9;1;27;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:59;A 61;1;2;2;3;2;6;13;0;0;3;1;5;7;5;7;1;22;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:58;A 61;1;3;1;3;4;5;17;0;0;3;1;4;3;2;1;1;7;0;0;0;0;0;0;1;1;0;100;0;100
08.10.2024;09:57;A 61;1;2;1;5;3;8;25;0;0;2;6;4;13;5;9;3;38;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:56;A 61;1;2;4;1;84;3;5;0;76;1;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:55;A 61;1;2;1;0;100;4;8;0;100;0;0;2;2;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:54;A 61;1;4;29;0;100;3;5;0;100;0;0;5;16;5;6;3;41;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:53;A 61;1;0;0;0;100;3;4;0;100;2;2;2;3;3;4;2;14;1;1;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:52;A 61;1;3;2;0;100;5;8;0;100;4;2;6;8;6;7;5;35;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:51;A 61;1;2;5;3;18;2;9;0;100;3;1;9;9;7;7;2;33;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:50;A 61;1;4;30;4;28;4;3;1;72;0;0;4;10;0;0;2;20;0;0;0;0;1;1;0;0;0;100;0;100
08.10.2024;09:49;A 61;1;5;4;5;4;4;4;4;28;0;0;2;1;5;8;3;15;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:48;A 61;1;2;1;2;2;2;2;1;9;2;0;4;4;4;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:47;A 61;1;4;5;3;3;2;2;1;17;1;0;9;11;8;9;3;38;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:46;A 61;1;3;1;3;3;5;9;1;17;2;1;7;33;6;6;3;55;2;3;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:45;A 61;1;5;3;4;3;4;4;4;29;1;1;3;2;4;3;6;18;1;1;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:44;A 61;1;5;3;6;7;6;7;4;40;4;1;7;6;3;3;3;28;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:43;A 61;1;5;3;6;6;5;5;3;39;0;0;2;3;4;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:42;A 61;1;2;1;3;4;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:41;A 61;1;6;4;6;6;8;11;3;41;3;1;8;8;5;5;2;43;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:40;A 61;1;2;2;1;1;2;1;1;8;2;1;3;4;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:39;A 61;1;3;1;5;3;5;4;3;24;1;0;3;2;3;2;4;18;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:38;A 61;1;5;6;4;3;4;4;2;23;3;1;7;9;8;9;2;38;0;0;1;1;0;0;0;0;0;100;0;100
08.10.2024;09:37;A 61;1;2;1;1;0;1;0;1;7;1;0;3;3;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:36;A 61;1;5;5;5;5;4;5;2;23;3;1;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:35;A 61;1;7;5;7;8;5;6;3;39;2;0;4;3;2;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:34;A 61;1;0;0;0;0;3;3;1;5;0;0;3;4;4;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:33;A 61;1;6;4;7;6;7;8;3;39;2;1;4;5;5;7;2;22;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:32;A 61;1;2;2;2;2;5;4;2;19;3;4;4;7;4;7;6;27;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:31;A 61;1;5;8;4;8;2;2;1;28;3;1;4;7;1;1;1;24;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:30;A 61;1;2;6;2;6;4;6;2;30;2;2;3;5;6;7;3;53;0;0;0;0;1;1;1;1;0;100;0;100
08.10.2024;09:29;A 61;1;3;3;5;4;4;4;2;26;2;0;3;2;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:28;A 61;1;9;24;5;26;3;4;1;51;2;6;4;4;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:27;A 61;1;5;6;6;20;7;12;6;67;251;38;5;5;5;5;4;30;0;0;0;0;1;1;0;0;0;100;0;100
08.10.2024;09:26;A 61;1;4;2;3;2;4;3;2;23;324;48;7;9;6;6;4;50;0;0;0;0;0;0;1;1;0;100;0;100
08.10.2024;09:25;A 61;1;3;3;2;3;2;4;2;18;340;45;2;2;3;3;0;5;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:24;A 61;1;2;1;3;3;4;4;3;23;360;44;4;3;6;7;4;25;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:23;A 61;1;3;1;3;2;4;3;2;20;317;38;4;8;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:22;A 61;1;1;0;1;1;1;1;1;9;277;27;1;1;2;5;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:21;A 61;1;4;4;3;3;3;3;2;26;217;31;13;14;12;14;4;59;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:20;A 61;1;2;2;2;21;2;2;3;40;228;25;1;22;1;0;2;25;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:19;A 61;1;3;1;4;12;3;3;3;41;178;24;6;9;7;7;2;38;0;0;0;0;0;0;1;1;0;100;0;100
08.10.2024;09:18;A 61;1;2;1;1;1;2;2;2;8;163;23;4;3;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:17;A 61;1;4;3;4;26;3;4;1;53;97;16;3;24;5;5;2;42;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:16;A 61;1;0;0;1;0;2;2;1;7;102;15;5;6;5;7;1;21;1;1;1;2;0;0;0;0;0;100;0;100
08.10.2024;09:15;A 61;1;4;3;4;4;4;5;2;25;119;12;3;3;1;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:14;A 61;1;3;2;3;3;3;3;1;22;115;13;1;1;3;3;1;8;1;1;1;1;0;0;0;0;0;100;0;100
08.10.2024;09:13;A 61;1;4;4;2;4;2;4;1;19;41;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:12;A 61;1;3;2;4;4;4;5;3;33;46;7;5;5;5;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:11;A 61;1;2;1;2;3;3;2;1;19;73;8;5;6;4;4;3;26;0;0;1;1;0;0;0;0;0;100;0;100
08.10.2024;09:10;A 61;1;6;5;8;10;6;10;2;47;56;7;2;1;2;3;2;10;0;0;1;1;0;0;0;0;0;100;0;100
08.10.2024;09:09;A 61;1;3;3;3;3;5;5;3;29;121;18;8;8;8;8;3;38;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:08;A 61;1;5;4;4;4;4;4;4;33;93;14;3;3;3;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:07;A 61;1;3;3;4;9;3;4;2;36;99;16;2;2;2;2;1;12;1;1;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:06;A 61;1;4;2;4;3;4;4;3;23;132;19;7;7;6;7;5;44;0;0;0;0;0;0;0;0;0;100;0;100
08.10.2024;09:05;A 61;1;12;9;11;14;10;14;4;82;96;9;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;100;0;100
