Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
07.03.2025;21:49;A 70;1;0;0;2;72;1;66;4;5;1;1;0;0;4;56;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:48;A 70;1;0;0;0;35;0;36;2;3;2;1;0;0;0;0;0;100;2;43;0;0;0;0;;;;;;;;;;
07.03.2025;21:47;A 70;1;0;0;3;29;3;33;1;2;2;1;0;0;0;0;0;100;5;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:46;A 70;1;2;40;0;0;4;10;2;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:45;A 70;1;1;14;2;7;4;49;7;20;1;1;0;0;2;5;0;100;3;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:44;A 70;1;0;24;0;0;0;27;0;0;1;1;0;0;0;24;0;100;0;0;1;2;1;2;;;;;;;;;;
07.03.2025;21:43;A 70;1;1;51;2;25;1;26;3;9;1;1;0;0;4;35;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:42;A 70;1;0;0;1;55;1;27;2;3;1;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:41;A 70;1;0;0;0;0;1;43;4;4;3;1;0;0;1;43;0;100;4;15;0;0;0;0;;;;;;;;;;
07.03.2025;21:40;A 70;1;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;100;1;91;0;0;1;2;;;;;;;;;;
07.03.2025;21:39;A 70;1;0;0;2;6;2;2;1;1;0;34;0;0;1;4;0;100;1;1;1;2;0;0;;;;;;;;;;
07.03.2025;21:38;A 70;1;0;0;1;74;1;1;7;10;1;1;0;0;3;7;0;100;0;35;0;0;0;0;;;;;;;;;;
07.03.2025;21:37;A 70;1;0;0;0;66;0;0;3;5;1;0;0;0;1;59;0;100;1;8;0;0;0;0;;;;;;;;;;
07.03.2025;21:36;A 70;1;1;2;1;47;0;0;3;4;1;1;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:35;A 70;1;0;0;1;24;1;19;3;4;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:34;A 70;1;1;6;0;0;1;39;2;3;1;0;0;0;0;32;0;100;3;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:33;A 70;1;0;0;1;5;2;40;0;0;3;1;0;0;5;48;0;100;3;3;0;0;0;0;;;;;;;;;;
07.03.2025;21:32;A 70;1;1;1;1;27;2;1;2;3;3;2;0;0;2;37;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:31;A 70;1;0;0;1;20;0;0;3;2;2;1;0;0;1;2;0;100;5;3;0;0;0;0;;;;;;;;;;
07.03.2025;21:30;A 70;1;0;0;0;0;1;48;3;4;1;1;0;0;5;77;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:29;A 70;1;1;25;1;9;0;0;5;6;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:28;A 70;1;0;0;0;0;0;0;3;6;2;1;0;0;1;57;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:27;A 70;1;0;0;1;46;2;54;2;4;2;23;0;0;4;70;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:26;A 70;1;0;0;1;59;0;0;5;6;1;0;0;0;1;10;0;100;2;16;0;0;0;0;;;;;;;;;;
07.03.2025;21:25;A 70;1;2;3;1;15;3;2;3;8;1;1;0;0;4;8;0;100;1;9;0;0;0;0;;;;;;;;;;
07.03.2025;21:24;A 70;1;0;0;0;0;0;0;3;4;4;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:23;A 70;1;0;0;1;2;3;57;6;12;4;3;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:22;A 70;1;2;3;3;6;3;7;5;7;1;0;0;0;1;29;0;100;1;42;0;0;1;2;;;;;;;;;;
07.03.2025;21:21;A 70;1;0;0;0;0;0;0;4;5;2;2;0;0;1;36;0;100;4;5;1;2;0;0;;;;;;;;;;
07.03.2025;21:20;A 70;1;2;6;0;0;0;0;3;13;1;0;0;0;3;47;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:19;A 70;1;0;44;1;30;1;62;3;5;3;9;0;0;2;76;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:18;A 70;1;1;38;0;0;2;58;2;2;1;0;0;0;3;50;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:17;A 70;1;0;0;2;6;2;4;2;2;1;0;0;0;2;5;0;100;1;26;0;0;0;0;;;;;;;;;;
07.03.2025;21:16;A 70;1;1;46;2;3;2;49;2;3;1;1;0;0;4;49;0;100;2;23;1;2;1;2;;;;;;;;;;
07.03.2025;21:15;A 70;1;0;0;0;46;2;47;3;4;2;1;0;0;3;17;0;100;3;3;0;0;0;0;;;;;;;;;;
07.03.2025;21:14;A 70;1;0;0;3;43;2;35;4;23;1;1;0;0;5;78;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:13;A 70;1;0;0;0;0;0;0;3;4;2;2;0;0;1;43;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:12;A 70;1;0;0;0;0;0;0;7;8;2;2;0;0;1;28;0;100;5;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:11;A 70;1;1;48;4;11;4;55;6;7;3;2;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:10;A 70;1;1;45;2;41;0;44;4;6;2;1;0;0;3;31;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:09;A 70;1;2;32;2;5;2;29;8;44;0;0;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:08;A 70;1;1;50;4;61;7;57;0;0;6;3;0;0;1;47;0;100;3;62;0;0;0;0;;;;;;;;;;
07.03.2025;21:07;A 70;1;0;0;2;1;2;46;1;2;0;0;0;0;4;35;0;100;2;28;1;2;1;2;;;;;;;;;;
07.03.2025;21:06;A 70;1;0;0;0;58;0;100;4;5;2;1;0;0;0;0;0;100;5;13;0;0;0;0;;;;;;;;;;
07.03.2025;21:05;A 70;1;0;19;2;32;1;53;0;0;0;0;0;0;1;1;0;100;1;13;0;0;0;0;;;;;;;;;;
07.03.2025;21:04;A 70;1;1;56;1;39;1;29;6;29;1;0;0;0;0;0;0;100;5;48;0;0;0;0;;;;;;;;;;
07.03.2025;21:03;A 70;1;0;23;1;69;1;26;4;16;4;4;0;0;2;7;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;21:02;A 70;1;2;56;2;71;2;49;7;10;2;2;0;0;4;32;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;21:01;A 70;1;0;0;1;48;0;18;8;16;1;3;0;0;1;34;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;21:00;A 70;1;0;0;1;1;4;54;4;5;2;15;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:59;A 70;1;1;69;1;71;1;3;5;6;3;1;0;0;3;3;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:58;A 70;1;0;0;3;8;1;1;8;28;1;0;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:57;A 70;1;0;8;3;72;4;8;2;3;2;1;0;0;4;89;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:56;A 70;1;1;38;0;0;0;0;4;19;0;0;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:55;A 70;1;0;0;1;1;0;0;2;4;0;0;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:54;A 70;1;0;0;2;2;3;2;3;76;0;0;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:53;A 70;1;0;0;2;73;2;6;7;27;1;1;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:52;A 70;1;0;0;3;74;2;63;0;0;2;1;0;0;1;52;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:51;A 70;1;0;0;2;3;1;2;1;1;1;1;0;0;3;18;0;100;2;1;1;2;1;2;;;;;;;;;;
07.03.2025;20:50;A 70;1;0;0;1;50;3;79;5;5;7;4;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:49;A 70;1;2;4;2;29;0;0;3;3;3;1;0;0;3;30;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:48;A 70;1;1;29;2;38;1;28;6;45;2;1;0;0;1;43;0;100;2;3;0;0;0;0;;;;;;;;;;
07.03.2025;20:47;A 70;1;1;67;2;71;2;82;5;16;2;2;0;0;3;28;0;100;1;12;0;0;0;0;;;;;;;;;;
07.03.2025;20:46;A 70;1;1;37;2;29;1;6;7;48;3;38;0;0;2;67;0;100;1;4;0;0;0;0;;;;;;;;;;
07.03.2025;20:45;A 70;1;1;19;2;20;0;0;6;16;2;3;0;0;1;49;0;100;4;4;0;0;0;0;;;;;;;;;;
07.03.2025;20:44;A 70;1;0;39;3;7;4;8;4;26;2;67;0;0;2;2;0;100;1;0;0;0;1;2;;;;;;;;;;
07.03.2025;20:43;A 70;1;1;33;0;0;0;45;6;9;1;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
07.03.2025;20:42;A 70;1;0;0;1;34;2;33;6;8;2;1;0;0;2;45;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:41;A 70;1;0;0;1;39;0;41;3;5;3;2;0;0;1;29;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:40;A 70;1;0;0;1;3;2;17;8;13;2;2;0;0;5;11;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:39;A 70;1;0;0;2;2;3;16;2;2;2;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:38;A 70;1;0;16;0;15;1;69;6;12;2;37;0;0;1;15;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:37;A 70;1;1;20;3;13;2;10;2;5;2;1;0;0;1;55;0;100;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:36;A 70;1;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
07.03.2025;20:35;A 70;1;0;0;3;55;3;51;8;14;4;2;0;0;0;0;0;100;1;49;0;0;0;0;;;;;;;;;;
07.03.2025;20:34;A 70;1;0;0;3;27;3;36;3;8;1;1;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:33;A 70;1;0;0;2;25;3;4;3;4;2;1;0;0;2;23;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:32;A 70;1;0;0;1;83;0;0;5;46;1;1;0;0;0;24;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:31;A 70;1;0;0;2;31;2;6;5;43;1;20;0;0;1;76;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:30;A 70;1;1;57;1;14;1;67;6;7;0;0;0;0;0;0;0;100;5;9;0;0;0;0;;;;;;;;;;
07.03.2025;20:29;A 70;1;0;0;2;2;3;3;3;28;6;4;0;0;2;47;0;100;3;25;0;0;0;0;;;;;;;;;;
07.03.2025;20:28;A 70;1;0;0;0;0;0;67;5;48;1;0;0;0;2;21;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:27;A 70;1;0;0;0;49;1;18;2;4;1;1;0;0;3;53;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:26;A 70;1;0;0;4;85;0;39;6;6;3;2;0;0;2;58;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:25;A 70;1;0;0;1;93;1;91;2;2;2;1;0;0;1;45;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:24;A 70;1;1;3;2;7;2;61;3;5;1;1;0;0;1;1;0;100;0;33;1;2;1;2;;;;;;;;;;
07.03.2025;20:23;A 70;1;1;20;2;27;3;42;4;6;2;1;0;0;1;23;0;100;3;4;0;0;0;0;;;;;;;;;;
07.03.2025;20:22;A 70;1;0;10;1;32;1;70;1;1;0;0;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:21;A 70;1;1;46;0;0;1;2;1;2;2;2;0;0;1;13;0;100;0;0;0;0;1;2;;;;;;;;;;
07.03.2025;20:20;A 70;1;1;2;2;53;1;54;3;3;3;2;0;0;0;0;0;100;3;39;1;2;0;0;;;;;;;;;;
07.03.2025;20:19;A 70;1;0;0;2;50;3;71;2;3;3;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:18;A 70;1;0;16;2;27;3;55;6;20;2;14;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
07.03.2025;20:17;A 70;1;3;9;4;88;3;83;5;6;5;3;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:16;A 70;1;1;79;2;97;1;96;1;1;1;1;0;0;1;1;0;100;0;14;0;0;0;0;;;;;;;;;;
07.03.2025;20:15;A 70;1;1;51;3;43;1;74;6;6;4;2;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
07.03.2025;20:14;A 70;1;0;0;1;43;1;36;2;2;2;1;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:13;A 70;1;1;1;1;41;0;0;2;4;0;0;0;0;1;50;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:12;A 70;1;0;0;5;41;3;38;2;2;5;2;0;0;2;46;0;100;3;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:11;A 70;1;1;1;2;42;1;40;4;20;0;0;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
07.03.2025;20:10;A 70;1;0;0;1;5;2;6;3;8;1;1;0;0;1;4;0;100;2;54;0;0;0;0;;;;;;;;;;
07.03.2025;20:09;A 70;1;2;47;1;77;2;54;6;11;1;3;0;0;4;48;0;100;1;1;1;2;1;2;;;;;;;;;;
07.03.2025;20:08;A 70;1;1;2;1;23;1;59;3;5;1;0;0;0;2;42;0;100;2;9;0;0;0;0;;;;;;;;;;
07.03.2025;20:07;A 70;1;0;33;2;49;2;59;3;4;3;2;0;0;1;54;0;100;3;4;0;0;0;0;;;;;;;;;;
07.03.2025;20:06;A 70;1;2;58;0;0;1;54;1;1;3;2;0;0;4;58;0;100;2;2;1;2;1;2;;;;;;;;;;
07.03.2025;20:05;A 70;1;1;4;0;33;2;63;4;7;0;0;0;0;2;68;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:04;A 70;1;0;0;1;13;1;77;2;4;2;47;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;20:03;A 70;1;2;4;1;2;2;35;5;9;3;2;0;0;1;21;0;100;1;13;0;0;0;0;;;;;;;;;;
07.03.2025;20:02;A 70;1;1;61;1;46;1;83;3;3;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;20:01;A 70;1;3;89;3;35;2;64;2;2;4;2;0;0;2;6;0;100;3;2;0;0;0;0;;;;;;;;;;
07.03.2025;20:00;A 70;1;1;33;1;8;0;23;2;2;3;1;0;0;1;3;0;100;3;32;0;0;0;0;;;;;;;;;;
07.03.2025;19:59;A 70;1;0;0;0;0;1;47;5;5;4;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:58;A 70;1;0;0;1;74;2;2;4;5;1;0;0;0;5;34;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:57;A 70;1;0;25;2;46;5;6;3;4;2;1;0;0;4;12;0;100;2;7;0;0;0;0;;;;;;;;;;
07.03.2025;19:56;A 70;1;1;7;1;46;0;0;10;11;7;6;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
07.03.2025;19:55;A 70;1;1;1;2;3;2;59;8;35;3;2;0;0;5;12;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:54;A 70;1;0;26;2;32;3;35;3;8;5;4;0;0;1;1;0;100;1;1;1;2;1;2;;;;;;;;;;
07.03.2025;19:53;A 70;1;1;55;2;57;1;71;7;15;8;5;0;0;2;18;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:52;A 70;1;0;0;1;25;2;25;5;13;3;7;0;0;3;49;0;100;1;1;1;2;1;2;;;;;;;;;;
07.03.2025;19:51;A 70;1;1;5;0;0;1;23;2;3;2;1;0;0;3;80;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:50;A 70;1;1;2;0;0;0;0;1;1;1;1;0;0;1;85;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;19:49;A 70;1;1;71;1;75;0;0;5;8;4;6;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:48;A 70;1;0;0;6;53;5;36;2;2;2;2;0;0;2;25;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:47;A 70;1;0;0;1;53;2;26;4;8;3;2;0;0;1;41;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:46;A 70;1;0;0;2;17;1;30;10;10;3;2;0;0;3;78;0;100;4;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:45;A 70;1;0;26;1;24;4;37;4;33;3;36;0;0;4;15;0;100;1;61;0;0;0;0;;;;;;;;;;
07.03.2025;19:44;A 70;1;1;40;1;96;1;94;7;27;5;8;0;0;0;0;0;100;3;8;0;0;0;0;;;;;;;;;;
07.03.2025;19:43;A 70;1;0;0;5;46;5;80;6;22;3;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:42;A 70;1;1;2;3;28;4;79;8;9;6;4;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:41;A 70;1;0;0;3;49;4;64;3;5;1;1;0;0;3;24;0;100;3;26;0;0;0;0;;;;;;;;;;
07.03.2025;19:40;A 70;1;0;0;4;86;2;67;3;4;3;2;0;0;1;30;0;100;0;0;1;2;1;2;;;;;;;;;;
07.03.2025;19:39;A 70;1;0;0;0;100;0;100;6;6;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:38;A 70;1;0;0;4;48;3;7;4;4;3;2;0;0;1;1;0;100;2;35;0;0;0;0;;;;;;;;;;
07.03.2025;19:37;A 70;1;0;0;2;71;1;65;5;9;2;4;0;0;1;59;0;100;0;0;1;2;1;2;;;;;;;;;;
07.03.2025;19:36;A 70;1;0;0;1;2;2;2;4;6;3;3;0;0;2;60;0;100;2;2;0;0;0;0;;;;;;;;;;
07.03.2025;19:35;A 70;1;0;0;0;0;1;53;8;11;3;19;0;0;0;0;0;100;1;6;0;0;0;0;;;;;;;;;;
07.03.2025;19:34;A 70;1;2;40;0;78;0;72;10;11;5;2;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:33;A 70;1;0;0;2;48;2;72;4;4;0;0;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:32;A 70;1;0;0;0;0;1;43;9;49;9;8;0;0;1;48;0;100;3;4;0;0;0;0;;;;;;;;;;
07.03.2025;19:31;A 70;1;2;16;3;78;2;68;4;21;3;2;0;0;2;78;0;100;6;4;0;0;0;0;;;;;;;;;;
07.03.2025;19:30;A 70;1;0;0;4;68;0;23;7;14;5;3;0;0;3;46;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:29;A 70;1;0;0;1;76;1;80;8;9;7;7;0;0;1;57;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:28;A 70;1;0;0;1;1;0;72;5;5;4;3;0;0;1;41;0;100;4;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:27;A 70;1;1;2;1;24;2;37;7;20;2;48;0;0;1;26;0;100;2;4;0;0;0;0;;;;;;;;;;
07.03.2025;19:26;A 70;1;1;1;5;73;5;78;2;4;3;1;0;0;7;42;0;100;2;53;0;0;0;0;;;;;;;;;;
07.03.2025;19:25;A 70;1;0;0;1;17;1;16;8;49;2;2;0;0;3;89;0;100;1;3;1;2;2;3;;;;;;;;;;
07.03.2025;19:24;A 70;1;1;2;3;3;7;5;4;6;1;1;0;0;4;40;0;100;0;0;1;2;0;0;;;;;;;;;;
07.03.2025;19:23;A 70;1;1;20;3;79;3;67;4;4;4;3;0;0;0;0;0;100;2;16;0;0;0;0;;;;;;;;;;
07.03.2025;19:22;A 70;1;2;55;1;36;0;0;6;8;2;1;0;0;1;75;0;100;5;29;0;0;0;0;;;;;;;;;;
07.03.2025;19:21;A 70;1;2;30;2;17;4;73;3;8;1;1;0;0;10;49;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:20;A 70;1;1;96;0;0;0;100;10;13;2;2;0;0;0;100;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:19;A 70;1;1;23;1;72;1;6;4;6;2;1;0;0;3;22;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:18;A 70;1;1;20;0;22;3;41;4;7;2;2;0;0;3;30;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:17;A 70;1;0;0;1;66;0;100;4;5;7;5;0;0;1;3;0;100;6;6;0;0;0;0;;;;;;;;;;
07.03.2025;19:16;A 70;1;0;0;1;0;2;70;3;17;1;2;0;0;3;12;0;100;1;6;0;0;0;0;;;;;;;;;;
07.03.2025;19:15;A 70;1;1;24;4;32;5;22;3;13;3;50;0;0;2;2;0;100;2;27;0;0;0;0;;;;;;;;;;
07.03.2025;19:14;A 70;1;1;21;1;29;0;0;7;8;5;4;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
07.03.2025;19:13;A 70;1;0;0;2;55;2;51;6;6;5;3;0;0;3;77;0;100;2;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:12;A 70;1;0;0;2;27;3;30;1;2;8;6;0;0;1;43;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:11;A 70;1;0;0;3;63;3;72;6;12;6;5;0;0;3;49;0;100;1;1;0;0;1;2;;;;;;;;;;
07.03.2025;19:10;A 70;1;0;0;5;65;3;9;9;36;1;1;0;0;4;77;0;100;1;3;1;2;0;0;;;;;;;;;;
07.03.2025;19:09;A 70;1;0;17;4;24;5;8;3;11;3;2;0;0;5;33;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:08;A 70;1;1;90;0;100;0;0;8;9;6;4;0;0;1;31;0;100;2;3;1;2;1;2;;;;;;;;;;
07.03.2025;19:07;A 70;1;1;78;3;77;0;74;2;2;1;1;0;0;0;72;0;100;3;3;0;0;0;0;;;;;;;;;;
07.03.2025;19:06;A 70;1;1;31;2;33;2;45;8;80;1;0;0;0;4;30;0;100;1;90;0;0;0;0;;;;;;;;;;
07.03.2025;19:05;A 70;1;0;0;1;40;1;49;6;6;3;1;0;0;1;60;0;100;3;17;0;0;0;0;;;;;;;;;;
07.03.2025;19:04;A 70;1;1;1;2;57;1;39;9;13;2;2;0;0;0;75;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:03;A 70;1;1;2;2;35;3;51;7;40;2;1;0;0;4;21;0;100;3;63;0;0;0;0;;;;;;;;;;
07.03.2025;19:02;A 70;1;0;0;2;87;1;88;13;21;9;5;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;19:01;A 70;1;0;76;1;54;1;95;7;15;1;2;0;0;5;59;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;19:00;A 70;1;3;65;3;30;4;28;5;15;1;1;0;0;2;24;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:59;A 70;1;0;0;1;2;1;1;5;4;6;3;0;0;1;23;0;100;4;3;0;0;0;0;;;;;;;;;;
07.03.2025;18:58;A 70;1;2;51;3;79;2;78;6;10;2;2;0;0;1;64;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:57;A 70;1;1;29;2;35;2;53;7;11;4;3;0;0;3;7;0;100;1;16;0;0;0;0;;;;;;;;;;
07.03.2025;18:56;A 70;1;1;44;0;0;2;38;7;10;11;11;0;0;1;2;0;100;3;20;0;0;0;0;;;;;;;;;;
07.03.2025;18:55;A 70;1;0;0;3;50;2;45;5;7;4;4;0;0;1;2;0;100;3;28;0;0;0;0;;;;;;;;;;
07.03.2025;18:54;A 70;1;2;4;3;66;1;7;8;10;5;3;0;0;0;0;0;100;3;8;0;0;1;2;;;;;;;;;;
07.03.2025;18:53;A 70;1;0;7;6;78;3;70;7;15;4;3;0;0;5;79;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:52;A 70;1;1;35;2;61;2;61;8;19;5;5;0;0;3;8;0;100;3;30;0;0;0;0;;;;;;;;;;
07.03.2025;18:51;A 70;1;0;0;3;30;1;25;8;29;3;13;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
07.03.2025;18:50;A 70;1;0;0;2;35;2;25;11;18;10;7;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:49;A 70;1;1;22;2;8;6;44;10;19;4;3;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:48;A 70;1;0;26;6;32;7;44;5;58;4;21;0;0;3;32;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:47;A 70;1;1;65;1;38;1;48;6;7;3;2;0;0;1;65;0;100;2;27;0;0;0;0;;;;;;;;;;
07.03.2025;18:46;A 70;1;0;0;1;21;1;8;8;14;5;3;0;0;4;48;0;100;3;23;0;0;0;0;;;;;;;;;;
07.03.2025;18:45;A 70;1;0;0;8;40;5;39;6;8;1;44;0;0;6;35;0;100;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:44;A 70;1;0;0;1;4;1;6;8;39;7;8;0;0;1;57;0;100;2;23;0;0;0;0;;;;;;;;;;
07.03.2025;18:43;A 70;1;1;53;3;81;2;77;6;29;2;1;0;0;0;0;0;100;3;24;0;0;0;0;;;;;;;;;;
07.03.2025;18:42;A 70;1;0;0;2;60;2;60;1;2;4;2;0;0;3;5;0;100;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:41;A 70;1;0;0;1;92;1;82;4;5;7;4;0;0;0;0;0;100;3;9;0;0;0;0;;;;;;;;;;
07.03.2025;18:40;A 70;1;1;2;2;27;2;41;6;20;7;5;0;0;4;58;0;100;2;72;0;0;0;0;;;;;;;;;;
07.03.2025;18:39;A 70;1;0;0;5;9;7;42;2;3;4;3;0;0;3;4;0;100;1;58;1;2;1;2;;;;;;;;;;
07.03.2025;18:38;A 70;1;0;0;2;18;3;54;10;31;7;5;0;0;1;12;0;100;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:37;A 70;1;1;1;1;63;2;73;5;38;4;16;0;0;2;32;0;100;2;17;0;0;0;0;;;;;;;;;;
07.03.2025;18:36;A 70;1;1;29;2;2;3;20;2;2;3;2;0;0;2;27;0;100;2;2;1;2;1;2;;;;;;;;;;
