Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
07.03.2025;19:39;A 63;1;1;1;0;0;0;0;0;0;0;0;6;31;4;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:38;A 63;1;4;5;0;0;1;2;1;1;0;0;1;13;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2025;19:37;A 63;1;2;2;0;0;2;2;4;3;1;2;2;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:36;A 63;1;2;2;1;25;1;1;1;0;0;0;3;3;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:35;A 63;1;3;4;1;24;4;4;2;2;1;4;2;26;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:34;A 63;1;2;2;0;0;2;2;5;4;0;0;6;7;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:33;A 63;1;3;6;0;0;1;0;3;2;0;0;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:32;A 63;1;3;4;0;0;0;0;1;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:31;A 63;1;2;3;2;21;2;2;2;3;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:30;A 63;1;4;5;0;0;2;2;1;1;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:29;A 63;1;3;3;0;0;1;1;1;1;0;0;7;34;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;19:28;A 63;1;2;2;0;0;2;1;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:27;A 63;1;4;4;0;0;1;0;1;1;0;0;2;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:26;A 63;1;4;4;0;0;1;4;5;7;0;0;1;1;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;19:25;A 63;1;5;6;1;19;2;3;1;1;0;0;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:24;A 63;1;2;2;0;0;1;1;2;2;0;0;2;28;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
07.03.2025;19:23;A 63;1;2;3;0;0;2;1;3;2;0;0;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:22;A 63;1;6;6;0;0;3;3;5;3;0;0;7;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:21;A 63;1;2;3;0;0;0;0;0;0;0;0;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:20;A 63;1;2;2;0;0;0;0;2;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:19;A 63;1;3;4;0;0;1;1;1;1;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:18;A 63;1;1;1;0;0;1;1;7;5;0;0;2;11;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:17;A 63;1;1;1;1;84;1;2;1;2;0;30;3;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;19:16;A 63;1;2;3;0;0;2;2;4;3;1;17;3;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;19:15;A 63;1;0;0;0;24;5;5;6;6;0;0;5;23;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:14;A 63;1;3;3;1;18;1;0;5;3;0;0;2;12;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:13;A 63;1;0;0;1;32;1;1;1;0;1;20;3;39;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:12;A 63;1;4;4;0;6;1;1;1;1;0;0;7;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:11;A 63;1;3;3;1;14;1;1;1;1;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:10;A 63;1;4;5;0;0;1;0;4;3;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:09;A 63;1;6;7;1;18;3;3;3;3;0;0;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:08;A 63;1;3;3;2;38;0;0;4;4;0;0;6;36;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:07;A 63;1;4;5;0;0;0;0;2;2;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:06;A 63;1;1;1;0;2;3;3;3;2;0;0;4;25;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:05;A 63;1;0;0;1;60;0;0;2;2;0;0;5;29;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:04;A 63;1;4;6;0;0;2;2;7;5;1;4;6;7;6;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:03;A 63;1;3;3;0;16;1;1;0;0;0;0;6;35;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:02;A 63;1;8;12;2;36;0;0;6;6;0;0;7;38;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:01;A 63;1;2;3;0;0;1;1;3;2;0;0;2;2;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:00;A 63;1;2;2;1;1;2;2;2;1;0;0;4;13;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2025;18:59;A 63;1;1;4;0;0;1;1;0;0;1;0;5;37;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:58;A 63;1;2;2;1;2;2;2;2;2;1;29;1;37;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.03.2025;18:57;A 63;1;5;10;0;0;3;3;8;6;0;0;10;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:56;A 63;1;3;3;0;0;2;4;5;5;0;0;6;5;9;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:55;A 63;1;1;2;0;0;1;1;3;2;0;0;6;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:54;A 63;1;4;4;0;0;1;1;2;1;0;0;3;21;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2025;18:53;A 63;1;3;4;0;0;0;0;2;2;0;0;2;29;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:52;A 63;1;2;6;0;0;1;1;3;2;0;0;4;48;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
07.03.2025;18:51;A 63;1;1;1;0;0;3;4;5;4;1;21;8;7;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;18:50;A 63;1;3;3;2;25;0;0;0;0;0;0;4;38;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:49;A 63;1;5;6;1;51;3;2;4;3;0;0;4;5;11;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:48;A 63;1;5;6;1;34;3;4;1;1;0;0;4;49;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:47;A 63;1;1;1;0;0;6;11;1;1;0;0;1;1;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;18:46;A 63;1;5;6;2;34;4;16;8;8;0;0;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:45;A 63;1;2;3;0;0;3;4;3;3;0;0;4;27;5;29;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:44;A 63;1;2;3;2;21;1;1;3;3;1;0;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:43;A 63;1;2;2;0;0;2;3;2;2;1;1;4;4;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:42;A 63;1;4;4;0;0;2;1;4;3;0;0;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:41;A 63;1;4;5;0;0;3;1;5;4;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:40;A 63;1;6;7;0;0;4;5;1;0;0;0;3;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:39;A 63;1;8;12;2;1;4;7;3;4;0;0;1;24;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:38;A 63;1;4;5;1;1;2;1;4;3;0;0;6;9;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:37;A 63;1;3;4;0;0;0;0;3;2;0;0;11;46;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;18:36;A 63;1;3;2;1;1;0;0;1;1;0;0;2;24;6;42;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;18:35;A 63;1;7;10;2;23;3;4;5;4;0;0;2;1;3;31;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;18:34;A 63;1;1;1;0;8;2;4;0;0;0;0;6;36;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:33;A 63;1;5;5;2;37;1;1;2;1;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.03.2025;18:32;A 63;1;4;5;0;0;0;0;0;0;0;0;5;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:31;A 63;1;2;3;0;0;1;0;5;4;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:30;A 63;1;5;5;0;0;0;0;3;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:29;A 63;1;5;5;0;0;3;2;4;3;0;0;5;4;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:28;A 63;1;7;9;0;0;2;4;2;2;0;0;7;9;5;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:27;A 63;1;3;4;1;23;4;9;4;5;0;0;7;61;3;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:26;A 63;1;3;18;1;28;1;1;3;3;0;0;3;7;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
07.03.2025;18:25;A 63;1;7;9;1;1;2;2;1;1;1;27;1;12;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:24;A 63;1;5;6;0;0;1;1;3;5;0;0;7;21;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;0;0
07.03.2025;18:23;A 63;1;0;15;2;20;4;22;4;9;1;49;4;3;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:22;A 63;1;3;9;0;0;2;2;7;6;1;0;5;32;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2025;18:21;A 63;1;6;8;1;29;3;3;4;3;0;0;1;26;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:20;A 63;1;6;8;1;25;1;1;5;5;0;0;2;56;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:19;A 63;1;2;3;2;23;2;1;2;1;0;0;10;21;5;33;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:18;A 63;1;3;3;0;0;7;6;4;2;0;0;4;16;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;18:17;A 63;1;5;7;0;0;4;6;6;5;0;0;6;46;5;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;18:16;A 63;1;4;8;0;0;6;21;5;7;1;26;4;31;5;35;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:15;A 63;1;7;10;0;0;4;4;7;7;0;0;4;3;6;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:14;A 63;1;3;15;0;0;2;1;4;4;0;0;6;5;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:13;A 63;1;4;4;3;3;1;2;2;1;0;0;3;27;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:12;A 63;1;6;7;1;57;4;3;4;3;0;0;2;2;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:11;A 63;1;4;5;2;48;2;3;1;1;2;35;5;62;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:10;A 63;1;4;5;0;0;2;2;3;3;0;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:09;A 63;1;5;5;0;0;2;2;3;2;0;0;6;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:08;A 63;1;3;3;0;0;2;2;1;2;2;54;7;52;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:07;A 63;1;8;10;0;54;2;2;3;4;2;56;1;54;6;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:06;A 63;1;8;11;2;63;2;5;2;1;0;0;4;52;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:05;A 63;1;6;7;1;26;5;6;2;2;1;15;4;33;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:04;A 63;1;5;6;0;0;7;7;7;7;2;43;7;44;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:03;A 63;1;6;14;0;0;1;1;0;0;1;58;4;22;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
07.03.2025;18:02;A 63;1;4;5;1;24;4;6;5;4;0;0;3;44;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:01;A 63;1;6;7;0;0;3;3;2;1;0;0;3;4;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:00;A 63;1;6;8;0;0;4;7;1;1;1;1;3;29;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:59;A 63;1;5;6;1;19;5;4;3;1;0;0;7;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:58;A 63;1;9;10;0;0;5;4;6;4;1;44;4;33;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:57;A 63;1;1;1;2;25;2;4;3;5;0;0;3;3;10;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:56;A 63;1;8;9;0;0;4;8;3;5;0;0;7;60;5;82;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:55;A 63;1;1;1;2;4;1;0;0;0;2;55;5;16;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:54;A 63;1;4;4;0;48;0;0;5;5;0;0;7;38;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:53;A 63;1;8;12;2;10;0;0;1;1;1;4;7;66;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:52;A 63;1;5;10;3;30;4;4;3;4;1;1;4;53;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2025;17:51;A 63;1;1;2;0;0;3;3;3;2;1;5;3;23;5;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;17:50;A 63;1;3;3;0;0;3;4;5;4;0;0;7;51;6;58;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:49;A 63;1;2;3;2;81;0;0;1;2;1;14;4;14;10;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
07.03.2025;17:48;A 63;1;8;11;1;32;5;24;2;2;2;47;5;38;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:47;A 63;1;4;5;1;1;1;2;0;0;0;0;4;3;6;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:46;A 63;1;6;7;0;0;4;6;4;4;0;27;3;15;6;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;17:45;A 63;1;4;4;0;0;2;2;4;3;3;39;2;10;5;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:44;A 63;1;4;5;0;0;1;1;5;4;1;5;8;26;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:43;A 63;1;2;3;0;0;0;0;1;1;0;0;4;3;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:42;A 63;1;2;2;0;0;0;0;4;47;1;19;5;4;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:41;A 63;1;8;38;2;19;3;3;3;2;0;0;1;1;9;69;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:40;A 63;1;3;4;1;37;6;10;3;3;1;35;6;27;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;17:39;A 63;1;3;3;3;8;3;3;3;3;0;0;1;27;15;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:38;A 63;1;3;23;0;0;5;9;1;0;1;2;3;66;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
07.03.2025;17:37;A 63;1;10;20;2;26;1;1;4;3;0;0;6;32;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:36;A 63;1;3;4;2;44;3;3;3;2;0;0;6;47;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:35;A 63;1;4;6;0;0;3;4;3;3;1;4;5;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:34;A 63;1;1;1;0;0;2;2;1;0;0;0;9;11;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:33;A 63;1;3;4;0;48;2;4;5;11;2;73;2;57;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:32;A 63;1;6;9;1;7;5;4;4;2;1;2;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:31;A 63;1;5;7;0;0;3;3;3;4;0;0;5;23;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:30;A 63;1;2;2;1;24;1;1;0;0;1;0;3;26;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;17:29;A 63;1;9;44;0;0;1;1;3;3;0;0;5;38;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:28;A 63;1;3;3;1;62;3;19;3;3;0;20;4;64;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7;0;0;0;0
07.03.2025;17:27;A 63;1;5;7;2;54;4;3;4;4;1;55;4;21;13;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;55;0;0
07.03.2025;17:26;A 63;1;1;1;1;21;1;7;4;11;1;56;3;65;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2025;17:25;A 63;1;7;8;1;31;2;2;3;2;0;0;6;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:24;A 63;1;6;8;0;0;0;0;3;2;0;0;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:23;A 63;1;4;6;0;0;5;3;5;3;0;0;6;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:22;A 63;1;3;2;1;24;4;3;3;3;0;0;8;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:21;A 63;1;6;8;0;34;1;2;2;2;0;0;1;1;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:20;A 63;1;9;37;1;30;2;2;4;5;0;0;3;6;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
07.03.2025;17:19;A 63;1;6;7;2;4;2;2;2;2;0;0;5;19;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
07.03.2025;17:18;A 63;1;5;5;0;0;1;1;4;3;0;0;4;3;13;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:17;A 63;1;4;5;1;1;2;2;6;27;0;0;4;48;8;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:16;A 63;1;11;15;0;0;3;3;4;4;0;0;5;44;9;76;1;2;1;2;0;0;0;0;0;0;0;0;0;0;9;18;0;0;0;0
07.03.2025;17:15;A 63;1;4;5;0;6;2;3;1;1;0;51;5;60;5;75;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5;0;0;0;0
07.03.2025;17:14;A 63;1;8;10;1;6;1;1;1;1;3;37;1;35;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.03.2025;17:13;A 63;1;7;9;1;0;1;1;2;3;0;0;5;23;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:12;A 63;1;4;5;1;22;3;3;4;3;0;0;6;24;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:11;A 63;1;3;2;1;19;2;2;3;3;0;0;7;37;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:10;A 63;1;7;11;0;60;2;2;3;6;0;0;4;18;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:09;A 63;1;3;4;1;69;3;6;4;21;2;35;3;52;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:08;A 63;1;2;2;1;18;5;5;4;4;1;51;6;7;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:07;A 63;1;6;7;0;0;2;2;5;4;1;2;2;2;5;9;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:06;A 63;1;7;8;0;0;2;2;4;4;0;25;4;6;9;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:05;A 63;1;2;2;2;4;4;5;6;8;1;26;2;2;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2025;17:04;A 63;1;6;7;0;0;5;3;3;2;0;0;8;8;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:03;A 63;1;4;5;0;0;3;5;2;2;0;0;6;10;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:02;A 63;1;6;7;0;0;4;4;4;5;3;46;4;44;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:01;A 63;1;4;5;0;13;7;9;9;7;0;0;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:00;A 63;1;5;5;1;42;3;3;1;1;2;58;1;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:59;A 63;1;3;3;0;0;5;5;3;3;2;78;6;53;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:58;A 63;1;4;4;0;0;3;4;2;2;0;0;4;17;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
