Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
07.03.2025;18:47;A 99;1;5;5;2;8;2;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:46;A 99;1;5;12;3;24;3;28;3;68;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:45;A 99;1;8;11;9;12;1;1;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:44;A 99;1;3;7;4;29;1;25;1;65;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:43;A 99;1;0;0;2;5;3;5;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:42;A 99;1;4;5;6;30;1;1;6;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:41;A 99;1;5;7;3;10;0;0;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:40;A 99;1;2;5;5;14;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:39;A 99;1;4;9;6;14;2;1;4;48;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:38;A 99;1;2;3;3;9;1;24;2;61;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:37;A 99;1;0;0;7;11;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:36;A 99;1;8;10;5;8;2;5;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:35;A 99;1;6;18;2;27;3;9;1;55;1;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:34;A 99;1;2;3;5;19;0;0;1;6;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:33;A 99;1;9;12;4;21;2;2;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:32;A 99;1;0;0;3;18;3;43;2;90;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:31;A 99;1;1;2;6;17;3;8;6;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:30;A 99;1;3;5;11;32;1;1;2;61;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:29;A 99;1;0;0;2;12;11;17;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:28;A 99;1;0;0;3;6;1;5;2;48;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:27;A 99;1;4;12;2;63;5;34;1;72;1;22;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:26;A 99;1;1;0;3;48;2;36;3;82;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:25;A 99;1;2;14;4;17;3;9;1;32;1;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:24;A 99;1;4;7;6;20;4;9;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:23;A 99;1;1;1;0;0;3;5;4;33;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:22;A 99;1;6;13;3;27;0;0;4;75;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:21;A 99;1;3;48;3;40;1;2;3;90;1;21;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:20;A 99;1;1;4;1;19;7;11;9;52;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:19;A 99;1;1;13;5;40;0;0;1;30;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:18;A 99;1;4;29;3;16;2;14;4;35;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:17;A 99;1;4;27;0;37;3;13;3;58;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:16;A 99;1;0;0;6;41;1;2;4;39;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:15;A 99;1;3;28;6;55;4;8;6;34;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:14;A 99;1;4;52;1;55;4;7;2;64;1;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:13;A 99;1;0;0;2;12;4;8;3;55;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:12;A 99;1;5;36;6;36;3;36;4;58;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:11;A 99;1;2;7;5;27;5;8;8;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:10;A 99;1;1;3;1;5;0;0;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:09;A 99;1;2;10;4;29;3;27;4;18;0;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:08;A 99;1;2;44;7;84;5;42;1;67;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:07;A 99;1;0;0;2;7;0;42;2;50;2;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:06;A 99;1;1;2;6;24;3;7;6;37;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:05;A 99;1;1;48;3;60;6;39;3;65;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:04;A 99;1;1;7;3;17;3;40;2;47;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:03;A 99;1;5;16;5;31;4;9;5;26;0;0;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;18:02;A 99;1;1;5;2;34;4;8;6;33;1;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:01;A 99;1;1;1;2;6;3;5;5;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;18:00;A 99;1;5;19;5;29;7;64;6;34;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:59;A 99;1;2;44;1;55;4;13;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:58;A 99;1;1;4;1;14;3;47;2;14;2;21;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:57;A 99;1;1;37;4;21;3;29;4;32;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:56;A 99;1;3;32;2;51;3;55;3;72;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:55;A 99;1;2;7;1;3;3;38;1;47;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:54;A 99;1;6;29;6;56;2;1;7;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:53;A 99;1;2;7;2;13;2;47;4;53;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:52;A 99;1;2;6;2;5;3;58;2;54;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:51;A 99;1;3;24;2;69;5;40;5;50;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:50;A 99;1;1;4;3;22;5;35;5;49;2;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:49;A 99;1;2;7;4;24;2;3;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:48;A 99;1;2;11;0;74;2;32;7;55;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:47;A 99;1;0;0;1;3;2;4;5;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:46;A 99;1;6;21;1;16;5;13;2;15;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:45;A 99;1;5;21;3;32;5;12;8;34;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:44;A 99;1;3;16;3;54;5;18;5;49;1;12;0;0;0;0;3;6;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:43;A 99;1;1;8;2;30;4;22;3;33;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:42;A 99;1;4;25;4;44;2;6;3;93;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:41;A 99;1;3;9;2;8;4;5;11;58;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:40;A 99;1;0;0;2;29;1;4;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:39;A 99;1;5;24;5;28;5;9;4;34;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:38;A 99;1;4;29;1;95;5;50;6;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:37;A 99;1;1;7;5;16;4;40;2;74;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:36;A 99;1;4;12;4;44;3;5;7;24;0;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:35;A 99;1;7;24;4;15;2;3;5;37;1;25;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:34;A 99;1;2;19;1;12;2;5;4;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:33;A 99;1;5;34;1;72;6;25;6;41;1;8;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:32;A 99;1;4;31;2;29;4;13;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:31;A 99;1;1;3;5;43;4;39;2;31;3;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:30;A 99;1;0;0;3;10;1;2;1;70;1;12;2;3;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:29;A 99;1;3;14;3;37;3;9;10;57;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:28;A 99;1;0;38;5;57;2;40;2;55;0;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:27;A 99;1;6;44;5;64;4;5;9;50;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:26;A 99;1;3;54;2;69;1;46;1;62;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:25;A 99;1;3;26;1;17;4;6;3;23;1;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:24;A 99;1;2;51;5;56;4;28;3;58;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:23;A 99;1;1;35;0;54;3;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:22;A 99;1;3;7;1;25;2;50;2;78;3;23;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:21;A 99;1;5;27;7;47;5;12;5;79;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:20;A 99;1;4;21;2;21;6;63;6;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:19;A 99;1;2;7;1;20;4;50;2;75;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:18;A 99;1;3;56;5;71;6;12;7;37;1;11;1;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;17:17;A 99;1;1;60;2;72;0;0;1;65;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:16;A 99;1;1;5;3;27;0;0;1;37;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:15;A 99;1;4;13;3;23;5;16;5;67;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:14;A 99;1;5;27;6;42;3;44;4;74;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:13;A 99;1;5;18;3;12;2;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:12;A 99;1;4;16;3;29;2;21;4;45;1;16;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:11;A 99;1;4;17;2;64;2;10;2;52;1;16;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:10;A 99;1;0;0;1;17;3;5;2;6;2;22;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:09;A 99;1;5;30;6;56;1;1;8;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:08;A 99;1;2;54;0;72;3;42;1;60;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:07;A 99;1;0;0;5;34;1;2;2;9;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:06;A 99;1;7;31;7;40;5;22;4;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:05;A 99;1;0;0;1;4;7;42;9;71;2;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:04;A 99;1;1;26;0;35;3;46;3;38;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:03;A 99;1;3;34;4;50;4;7;4;49;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:02;A 99;1;4;23;4;42;1;3;2;59;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;17:01;A 99;1;0;0;3;59;1;2;2;15;1;22;0;0;0;0;3;6;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;17:00;A 99;1;4;35;1;60;4;16;3;78;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:59;A 99;1;2;7;2;30;1;2;3;80;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:58;A 99;1;2;7;8;33;2;6;4;16;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
07.03.2025;16:57;A 99;1;1;50;1;70;4;13;4;37;1;8;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:56;A 99;1;3;12;6;38;5;26;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:55;A 99;1;2;16;1;32;0;0;1;3;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:54;A 99;1;6;15;8;27;4;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:53;A 99;1;3;7;4;24;3;5;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:52;A 99;1;1;3;1;7;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:51;A 99;1;6;43;2;24;0;0;6;57;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:50;A 99;1;1;16;3;14;1;2;4;49;2;14;0;0;0;0;1;1;0;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:49;A 99;1;2;6;6;30;2;3;5;13;2;11;0;0;1;1;0;0;1;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:48;A 99;1;4;14;4;39;2;4;8;48;0;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:47;A 99;1;3;53;0;49;5;23;4;65;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:46;A 99;1;3;17;1;21;3;39;1;46;2;29;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:45;A 99;1;3;47;2;58;5;18;5;41;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:44;A 99;1;1;48;1;65;4;50;5;76;1;16;1;1;2;4;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:43;A 99;1;0;0;3;18;4;7;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:42;A 99;1;2;45;5;71;0;0;1;43;1;6;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:41;A 99;1;2;2;5;20;4;7;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:40;A 99;1;1;4;1;4;4;28;6;43;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:39;A 99;1;3;13;8;53;1;3;3;52;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:38;A 99;1;3;5;5;21;2;3;9;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:37;A 99;1;1;4;3;11;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:36;A 99;1;2;18;5;33;2;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:35;A 99;1;1;33;0;48;6;18;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:34;A 99;1;0;13;4;53;3;27;6;49;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:33;A 99;1;2;14;3;37;2;25;4;44;1;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:32;A 99;1;2;13;1;22;6;9;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:31;A 99;1;0;0;7;29;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:30;A 99;1;4;17;7;54;3;5;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:29;A 99;1;3;1;2;24;5;8;10;37;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:28;A 99;1;0;0;3;11;2;4;3;19;2;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:27;A 99;1;2;14;6;68;3;15;5;44;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:26;A 99;1;4;64;4;96;4;44;4;64;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:25;A 99;1;1;2;5;11;2;4;3;14;2;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:24;A 99;1;0;0;1;9;3;7;3;39;1;9;1;1;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:23;A 99;1;3;26;8;39;2;6;9;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:22;A 99;1;1;13;3;28;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:21;A 99;1;1;7;1;26;4;22;4;61;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:20;A 99;1;3;7;5;28;2;6;7;21;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:19;A 99;1;1;0;4;22;5;15;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:18;A 99;1;1;1;4;67;3;47;5;71;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:17;A 99;1;8;19;1;31;8;6;8;41;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:16;A 99;1;3;10;6;16;1;37;3;67;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:15;A 99;1;4;22;6;62;5;7;7;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:14;A 99;1;5;15;6;21;3;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:13;A 99;1;1;4;2;6;1;3;2;10;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:12;A 99;1;1;3;11;36;4;10;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:11;A 99;1;3;19;1;33;5;10;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:10;A 99;1;2;3;1;15;2;19;2;34;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:09;A 99;1;1;6;5;30;4;9;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:08;A 99;1;0;0;3;20;3;51;4;61;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:07;A 99;1;2;4;5;27;1;4;4;38;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:06;A 99;1;7;41;5;68;7;10;5;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:05;A 99;1;4;7;8;52;2;5;10;38;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:04;A 99;1;0;0;1;3;2;6;2;24;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;16:03;A 99;1;10;54;9;21;5;10;5;60;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:02;A 99;1;6;49;5;67;5;6;2;57;2;26;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:01;A 99;1;4;9;4;14;2;4;1;65;1;16;1;1;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;16:00;A 99;1;6;24;3;51;3;3;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:59;A 99;1;2;5;9;25;4;9;8;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:58;A 99;1;1;2;6;11;3;5;5;13;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
07.03.2025;15:57;A 99;1;9;23;9;44;8;18;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:56;A 99;1;3;27;4;49;0;0;7;45;1;3;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:55;A 99;1;1;8;5;19;1;16;3;28;2;34;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;15:54;A 99;1;6;28;6;56;3;1;7;19;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:53;A 99;1;3;40;3;45;2;33;3;69;1;22;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:52;A 99;1;2;13;3;9;1;2;3;59;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:51;A 99;1;9;21;9;23;5;33;5;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:50;A 99;1;0;0;7;61;4;15;11;72;1;13;0;0;2;3;0;0;4;6;0;0;0;0;;;;;;;;;;
07.03.2025;15:49;A 99;1;3;35;3;27;5;9;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:48;A 99;1;2;56;4;56;0;0;1;60;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
07.03.2025;15:47;A 99;1;3;5;4;16;4;2;5;69;3;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:46;A 99;1;0;0;0;0;7;13;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:45;A 99;1;1;4;5;14;6;14;8;40;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:44;A 99;1;8;13;5;27;8;48;7;72;2;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:43;A 99;1;0;0;7;10;0;0;5;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:42;A 99;1;6;18;8;69;4;9;6;29;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:41;A 99;1;3;38;2;49;4;24;6;52;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:40;A 99;1;0;14;0;31;2;6;1;12;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:39;A 99;1;4;33;4;48;3;28;2;63;1;14;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:38;A 99;1;7;14;3;30;1;3;3;74;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:37;A 99;1;1;3;3;19;2;34;1;77;1;24;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:36;A 99;1;6;20;8;30;4;10;5;21;2;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:35;A 99;1;2;37;7;39;6;13;6;32;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;15:34;A 99;1;0;0;5;17;2;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
